Episodes,Scores,Average,Total Rewards
460,-2.1000000000000005,-1.599938838804461,-737.5718046889768
461,-2.1000000000000005,-1.6010212222702525,-739.6718046889773
462,-2.1000000000000005,-1.6020989302135131,-741.7718046889778
463,-2.1000000000000005,-1.6031719928639152,-743.8718046889783
464,-2.1000000000000005,-1.6042404401910895,-745.9718046889788
465,-2.2000000000000006,-1.605518894182096,-748.1718046889793
466,-2.1000000000000005,-1.6065777402330979,-750.2718046889797
467,-2.400000000000001,-1.6082730869420014,-752.6718046889803
468,-2.1000000000000005,-1.609321545178799,-754.7718046889808
469,-2.1000000000000005,-1.6103655418911846,-756.8718046889812
470,-2.1000000000000005,-1.6114051054965113,-758.9718046889817
471,-2.1000000000000005,-1.6124402641713067,-761.0718046889822
472,0.9499999999999995,-1.6070228428939888,-760.1218046889826
473,0.9499999999999995,-1.601628279934297,-759.171804688983
474,-2.1000000000000005,-1.6026774835554878,-761.2718046889835
475,-2.2000000000000006,-1.603932362791716,-763.471804688984
476,-2.2000000000000006,-1.6051819804797838,-765.6718046889845
477,1.7,-1.5982673738260602,-763.9718046889848
478,-2.1000000000000005,-1.599314832335818,-766.0718046889853
479,-2.1000000000000005,-1.6003579264351184,-768.1718046889857
480,-2.2000000000000006,-1.601604583552717,-770.3718046889862
481,1.7056390622295663,-1.5947430822129196,-768.6661656267569
482,-2.1000000000000005,-1.5957891627880483,-770.7661656267574
483,-2.1000000000000005,-1.5968309207161722,-772.8661656267578
484,-2.3000000000000007,-1.5982807538693347,-775.1661656267584
485,-2.2000000000000006,-1.599518859314048,-777.3661656267589
486,-2.1000000000000005,-1.6005465413277769,-779.4661656267593
487,-2.1000000000000005,-1.601570011529974,-781.5661656267598
488,-2.1000000000000005,-1.602589295759974,-783.6661656267603
489,-2.1000000000000005,-1.6036044196461785,-785.7661656267608
490,-2.1000000000000005,-1.6046154086082025,-787.8661656267612
491,-2.1000000000000005,-1.605622287858999,-789.9661656267617
492,-2.1000000000000005,-1.6066250824069523,-792.0661656267622
493,-2.1000000000000005,-1.6076238170579504,-794.1661656267627
494,-2.2000000000000006,-1.6088205366194497,-796.3661656267632
495,-2.1000000000000005,-1.60981081779562,-798.4661656267637
496,-2.1000000000000005,-1.6107971139368764,-800.5661656267641
497,-2.1000000000000005,-1.611779449049453,-802.6661656267646
498,1.4556390622295663,-1.6056323177643248,-801.2105265645353
499,0.8999999999999995,-1.600621053128796,-800.3105265645357
500,1.0999999999999994,-1.5952305919449064,-799.2105265645362
501,-2.3000000000000007,-1.596634515068522,-801.5105265645367
502,-2.1000000000000005,-1.5976352416787236,-803.6105265645372
503,-2.3000000000000007,-1.5990288225484086,-805.9105265645377
504,-2.2000000000000006,-1.6002188644839566,-808.1105265645382
505,-2.3000000000000007,-1.6016018311549367,-810.4105265645387
506,-2.1000000000000005,-1.6025848650185364,-812.5105265645392
507,-2.3000000000000007,-1.6039577294574763,-814.8105265645397
508,-2.1000000000000005,-1.6049322722286796,-816.9105265645402
509,-2.2000000000000006,-1.606099071694898,-819.1105265645407
510,-2.1000000000000005,-1.6070656097150646,-821.2105265645412
511,-2.1000000000000005,-1.60802837219609,-823.3105265645416
512,-2.1000000000000005,-1.6089873812171502,-825.4105265645421
513,-2.1000000000000005,-1.6099426586855994,-827.5105265645426
514,-2.1000000000000005,-1.6108942263386372,-829.6105265645431
515,0.9499999999999995,-1.6059312530317793,-828.6605265645435
516,-2.1000000000000005,-1.6068868985771723,-830.760526564544
517,-2.1000000000000005,-1.607838854371425,-832.8605265645444
518,-2.1000000000000005,-1.6087871417425783,-834.9605265645449
519,2.0,-1.6018471664699965,-832.9605265645451
520,1.8,-1.5953177093366568,-831.1605265645454
521,-2.1000000000000005,-1.5962845336482725,-833.2605265645459
522,-2.1000000000000005,-1.597247660734987,-835.3605265645464
523,-2.1000000000000005,-1.5982071117641188,-837.4605265645469
524,1.5999999999999999,-1.592115288694092,-835.8605265645472
525,-2.1000000000000005,-1.5930808489817458,-837.9605265645476
526,-2.1000000000000005,-1.5940427449039816,-840.0605265645481
527,-2.1000000000000005,-1.5950009972810575,-842.1605265645486
528,-2.1000000000000005,-1.5959556267758002,-844.2605265645491
529,-2.1000000000000005,-1.5969066538950913,-846.3605265645496
530,-2.2000000000000006,-1.5980424229084715,-848.5605265645501
531,-2.1000000000000005,-1.5989859521887189,-850.6605265645505
532,1.1499999999999997,-1.5938283800457758,-849.5105265645509
533,-2.3000000000000007,-1.5951507988097349,-851.8105265645514
534,2.2,-1.5880570589988754,-849.6105265645516
535,-2.1000000000000005,-1.5890121764261165,-851.7105265645521
536,-2.2000000000000006,-1.590149956358284,-853.9105265645526
537,-2.1000000000000005,-1.591097633019328,-856.0105265645531
538,1.4999999999999998,-1.5853627580044498,-854.5105265645534
539,-2.2000000000000006,-1.5865009751192565,-856.7105265645539
540,-2.1000000000000005,-1.587450141523842,-858.8105265645544
541,-2.1000000000000005,-1.58839580546937,-860.9105265645549
542,-2.1000000000000005,-1.589337986306443,-863.0105265645553
543,-2.1000000000000005,-1.5902767032433798,-865.1105265645558
544,1.3499999999999999,-1.5848817001181625,-863.7605265645561
545,-2.2000000000000006,-1.5860082904109865,-865.9605265645566
546,-2.1000000000000005,-1.5869479461872005,-868.0605265645571
547,-2.1000000000000005,-1.5878841725627713,-870.1605265645576
548,-2.2000000000000006,-1.5889991376400705,-872.3605265645581
549,-2.1000000000000005,-1.5899282301170885,-874.4605265645586
550,-2.1000000000000005,-1.5908539502076202,-876.560526564559
551,-2.400000000000001,-1.5923197945007224,-878.9605265645596
552,-2.1000000000000005,-1.5932378418886053,-881.0605265645601
553,-2.1000000000000005,-1.5941525750259906,-883.1605265645605
554,-2.1000000000000005,-1.5950640118277455,-885.260526564561
555,-2.2000000000000006,-1.596152026194962,-887.4605265645615
556,-2.1000000000000005,-1.597056600654217,-889.560526564562
557,-2.1000000000000005,-1.597957932911109,-891.6605265645625
558,-2.2000000000000006,-1.5990349312422163,-893.860526564563
559,-2.3000000000000007,-1.6002866545792838,-896.1605265645635
560,-2.2000000000000006,-1.6013556623251317,-898.360526564564
561,-2.1000000000000005,-1.6022429298298915,-900.4605265645645
562,-2.400000000000001,-1.6036599050877423,-902.860526564565
563,-2.2000000000000006,-1.6047172456815584,-905.0605265645655
564,-2.1000000000000005,-1.60559385232637,-907.160526564566
565,-2.1000000000000005,-1.6064673614211997,-909.2605265645665
566,-2.2000000000000006,-1.6075141561982347,-911.460526564567
567,-2.2000000000000006,-1.6085572650781674,-913.6605265645675
568,-2.1000000000000005,-1.6094209605701215,-915.760526564568
569,-2.3000000000000007,-1.6106325027445598,-918.0605265645685
570,-2.1000000000000005,-1.6114895386416797,-920.160526564569
571,-2.3000000000000007,-1.6126932282594388,-922.4605265645695
572,-2.2000000000000006,-1.6137181964474678,-924.66052656457
573,-2.2000000000000006,-1.6147395933177686,-926.8605265645705
574,2.05,-1.6083661331554768,-924.8105265645706
575,1.7,-1.6026224419520818,-923.1105265645709
576,-2.1000000000000005,-1.6034844481185428,-925.2105265645714
577,-2.1000000000000005,-1.6043434715647045,-927.3105265645719
578,-2.1000000000000005,-1.6051995277450763,-929.4105265645724
579,1.0999999999999994,-1.6005353906282744,-928.3105265645728
580,-2.1000000000000005,-1.6013950543277096,-930.4105265645733
581,-2.1000000000000005,-1.602251763856356,-932.5105265645738
582,-2.2000000000000006,-1.6032770610024,-934.7105265645743
583,-2.1000000000000005,-1.6041276139801357,-936.8105265645747
584,-2.1000000000000005,-1.6049752590844433,-938.9105265645752
585,-2.3000000000000007,-1.6061613081303743,-941.2105265645757
586,-2.1000000000000005,-1.6070026006207825,-943.3105265645762
587,-2.1000000000000005,-1.6078410315721077,-945.4105265645767
588,-2.3000000000000007,-1.6090161741331057,-947.7105265645772
589,-2.1000000000000005,-1.6098483501091514,-949.8105265645777
590,-2.1000000000000005,-1.6106777099228415,-951.9105265645782
591,-2.1000000000000005,-1.6115042678452691,-954.0105265645786
592,-2.400000000000001,-1.6128339402435066,-956.4105265645792
593,0.9999999999999996,-1.6084352299063962,-955.4105265645796
594,1.5999999999999999,-1.6030429017889063,-953.81052656458
595,-2.3000000000000007,-1.6042122928932874,-956.1105265645805
596,-2.1000000000000005,-1.6050427580643205,-958.210526564581
597,-2.1000000000000005,-1.6058704457598652,-960.3105265645814
598,-2.2000000000000006,-1.6068623147986634,-962.5105265645819
599,-2.1000000000000005,-1.6076842109406657,-964.6105265645824
600,1.8,-1.6020141872951736,-962.8105265645827
601,-2.1000000000000005,-1.6028414062531553,-964.9105265645832
602,2.05,-1.5967836261432828,-962.8605265645833
603,-2.1000000000000005,-1.5976167658350986,-964.9605265645838
604,-2.1000000000000005,-1.598447151346115,-967.0605265645843
605,-2.1000000000000005,-1.5992747963108904,-969.1605265645848
606,-2.2000000000000006,-1.6002644589199335,-971.3605265645853
607,1.3999999999999997,-1.595329813428289,-969.9605265645856
608,1.5999999999999999,-1.590082966444006,-968.3605265645859
609,-2.2000000000000006,-1.5910828304334421,-970.5605265645864
610,-2.1000000000000005,-1.5919157554245493,-972.6605265645869
611,-2.1000000000000005,-1.5927459584385617,-974.7605265645874
612,-2.1000000000000005,-1.593573452796737,-976.8605265645879
613,-2.2000000000000006,-1.5945611181830615,-979.0605265645884
614,-2.2000000000000006,-1.5955455716494307,-981.2605265645889
615,-2.2000000000000006,-1.5965268288383114,-983.4605265645894
616,-2.1000000000000005,-1.5973428307364665,-985.5605265645898
617,-2.1000000000000005,-1.5981561918517797,-987.6605265645903
618,-2.2000000000000006,-1.5991284758714055,-989.8605265645908
619,-2.1000000000000005,-1.5999363331683871,-991.9605265645913
620,-2.400000000000001,-1.6012246804579708,-994.3605265645919
621,-2.2000000000000006,-1.6021873417434083,-996.5605265645924
622,-2.1000000000000005,-1.6029863989797752,-998.6605265645928
623,-2.1000000000000005,-1.6037828951352564,-1000.7605265645933
624,-2.1000000000000005,-1.60457684250304,-1002.8605265645938
625,-2.1000000000000005,-1.6053682532977638,-1004.9605265645943
626,-2.2000000000000006,-1.6063166292893143,-1007.1605265645948
627,2.05,-1.6004944690515925,-1005.1105265645949
628,-2.1000000000000005,-1.6012885954918923,-1007.2105265645954
629,-2.1000000000000005,-1.6020802008958734,-1009.3105265645959
630,-2.1000000000000005,-1.6028692972494456,-1011.4105265645964
631,-2.3000000000000007,-1.6039723521588611,-1013.7105265645969
632,-2.1000000000000005,-1.6047559661364932,-1015.8105265645974
633,-2.1000000000000005,-1.6055371081457417,-1017.9105265645978
634,-2.2000000000000006,-1.6064732701801578,-1020.1105265645983
635,-2.2000000000000006,-1.6074064883088055,-1022.3105265645988
636,-2.1000000000000005,-1.608179790524961,-1024.4105265645987
637,-2.2000000000000006,-1.609107408408151,-1026.6105265645967
638,-2.2000000000000006,-1.6100321229489833,-1028.8105265645947
639,-2.1000000000000005,-1.6107976977568754,-1030.9105265645928
640,-2.1000000000000005,-1.6115608838758193,-1033.010526564591
641,-2.2000000000000006,-1.6124774557077886,-1035.210526564589
642,-2.1000000000000005,-1.6132356556211511,-1037.310526564587
643,0.9499999999999995,-1.609255476031677,-1036.3605265645854
644,-2.1000000000000005,-1.6100163202548836,-1038.4605265645835
645,-2.1000000000000005,-1.6107748089232197,-1040.5605265645816
646,-2.3000000000000007,-1.6118400719697061,-1042.8605265645795
647,-2.2000000000000006,-1.6127477261796295,-1045.0605265645775
648,-2.2000000000000006,-1.6136525833041602,-1047.2605265645755
649,-2.1000000000000005,-1.6144008100990768,-1049.3605265645735
650,-2.1000000000000005,-1.6151467381941624,-1051.4605265645716
651,-2.1000000000000005,-1.615890378166257,-1053.5605265645697
652,1.6500000000000001,-1.61088901464686,-1051.9105265645687
653,-2.2000000000000006,-1.61178979597003,-1054.1105265645667
654,-2.3000000000000007,-1.6128404985716023,-1056.4105265645646
655,0.7999999999999994,-1.6091623880554873,-1055.6105265645626
656,0.6499999999999995,-1.6057237847251133,-1054.9605265645607
657,-2.2000000000000006,-1.6066269400674766,-1057.1605265645587
658,-2.1000000000000005,-1.6073756093541722,-1059.2605265645568
659,-2.1000000000000005,-1.6081220099460596,-1061.360526564555
660,-2.2000000000000006,-1.6090174380701958,-1063.560526564553
661,-2.1000000000000005,-1.6097591035716001,-1065.660526564551
662,-2.3000000000000007,-1.61080019089653,-1067.960526564549
663,-2.1000000000000005,-1.6115369375969868,-1070.060526564547
664,2.3,-1.6056549271645102,-1067.7605265645464
665,1.45,-1.6010668567033022,-1066.3105265645452
666,-2.3000000000000007,-1.6021147324803586,-1068.610526564543
667,-2.2000000000000006,-1.603009770305987,-1070.810526564541
668,-2.2000000000000006,-1.6039021323832574,-1073.010526564539
669,-2.1000000000000005,-1.6046425769617898,-1075.1105265645372
670,-2.1000000000000005,-1.6053808145520105,-1077.2105265645353
671,-2.2000000000000006,-1.606265664530356,-1079.4105265645333
672,1.1499999999999997,-1.6021701732011873,-1078.2605265645318
673,-2.1000000000000005,-1.6029087931222537,-1080.36052656453
674,-2.1000000000000005,-1.60364522453985,-1082.460526564528
675,-2.2000000000000006,-1.6045274061603534,-1084.660526564526
676,-2.1000000000000005,-1.6052592711438682,-1086.760526564524
677,-2.1000000000000005,-1.6059889772336264,-1088.8605265645222
678,-2.1000000000000005,-1.6067165339681864,-1090.9605265645203
679,-2.1000000000000005,-1.6074419508299977,-1093.0605265645183
680,-2.1000000000000005,-1.6081652372458126,-1095.1605265645164
681,-2.1000000000000005,-1.6088864025870944,-1097.2605265645145
682,0.8499999999999994,-1.6052862760825746,-1096.4105265645128
683,1.9500000000000002,-1.6000884891292373,-1094.460526564512
684,-2.1000000000000005,-1.600818286955326,-1096.5605265645102
685,-2.1000000000000005,-1.6015459570909594,-1098.6605265645082
686,-2.1000000000000005,-1.6022715088273627,-1100.7605265645063
687,-2.1000000000000005,-1.6029949514017412,-1102.8605265645044
688,-2.1000000000000005,-1.6037162939976748,-1104.9605265645025
689,-2.1000000000000005,-1.6044355457455042,-1107.0605265645006
690,-2.1000000000000005,-1.6051527157227174,-1109.1605265644987
691,-2.1000000000000005,-1.6058678129543318,-1111.2605265644968
692,-2.1000000000000005,-1.606580846413272,-1113.3605265644949
693,-2.2000000000000006,-1.607435917239766,-1115.5605265644929
694,0.7499999999999996,-1.6040439231142412,-1114.810526564491
695,-2.1000000000000005,-1.604756503684479,-1116.9105265644891
696,-2.2000000000000006,-1.6056105115701542,-1119.1105265644871
697,-2.2000000000000006,-1.6064620724418304,-1121.3105265644851
698,-2.3000000000000007,-1.6074542583181652,-1123.610526564483
699,-2.1000000000000005,-1.6081578950919964,-1125.7105265644811
700,-2.1000000000000005,-1.6088595243429349,-1127.8105265644792
701,-2.1000000000000005,-1.6095591546501387,-1129.9105265644773
702,0.8499999999999994,-1.6060604929792281,-1129.0605265644756
703,-2.2000000000000006,-1.6069041570517009,-1131.2605265644736
704,-2.1000000000000005,-1.607603583779287,-1133.3605265644717
705,-2.2000000000000006,-1.6084426721875318,-1135.5605265644697
706,-2.1000000000000005,-1.6091379442212126,-1137.6605265644678
707,0.9499999999999995,-1.6055233426050808,-1136.7105265644661
708,-2.2000000000000006,-1.6063618146183318,-1138.9105265644641
709,1.2,-1.6024091923442214,-1137.710526564463
710,-2.1000000000000005,-1.603109038768491,-1139.810526564461
711,-2.2000000000000006,-1.6039473687702208,-1142.010526564459
712,-2.1000000000000005,-1.6046430947607253,-1144.1105265644571
713,-2.1000000000000005,-1.6053368719389314,-1146.2105265644552
714,-2.2000000000000006,-1.6061685686215343,-1148.4105265644532
715,-2.1000000000000005,-1.6068582773245768,-1150.5105265644513
716,1.6500000000000001,-1.602315936630958,-1148.8605265644503
717,-2.1000000000000005,-1.6030090899225582,-1150.9605265644484
718,-2.1000000000000005,-1.6037003151104265,-1153.0605265644465
719,-2.1000000000000005,-1.6043896202283285,-1155.1605265644446
720,-2.1000000000000005,-1.6050770132654597,-1157.2605265644427
721,-2.1000000000000005,-1.605762502166754,-1159.3605265644408
722,-2.1000000000000005,-1.60644609483319,-1161.4605265644389
723,-2.1000000000000005,-1.6071277991220942,-1163.560526564437
724,-2.1000000000000005,-1.607807622847443,-1165.660526564435
725,-2.1000000000000005,-1.6084855737801598,-1167.7605265644331
726,-2.1000000000000005,-1.6091616596484126,-1169.8605265644312
727,-2.1000000000000005,-1.6098358881379065,-1171.9605265644293
728,-2.3000000000000007,-1.6107826153146718,-1174.2605265644272
729,-2.1000000000000005,-1.6114527761156106,-1176.3605265644253
730,0.9499999999999995,-1.6079487367501992,-1175.4105265644237
731,-2.1000000000000005,-1.6086209379295022,-1177.5105265644218
732,-2.3000000000000007,-1.609564156295219,-1179.8105265644197
733,-2.500000000000001,-1.610777284147678,-1182.3105265644174
734,-2.2000000000000006,-1.6115789477066607,-1184.5105265644154
735,-2.1000000000000005,-1.6122425632668418,-1186.6105265644135
736,-2.1000000000000005,-1.6129043779706858,-1188.7105265644116
737,-2.1000000000000005,-1.6135643991387472,-1190.8105265644097
738,-2.2000000000000006,-1.6143579520492495,-1193.0105265644077
739,-2.1000000000000005,-1.6150142250870207,-1195.1105265644057
740,-2.2000000000000006,-1.6158036795740827,-1197.3105265644037
741,-2.1000000000000005,-1.6164562352619882,-1199.4105265644018
742,-2.1000000000000005,-1.6171070344069922,-1201.5105265644
743,-2.1000000000000005,-1.617756084091929,-1203.610526564398
744,-2.2000000000000006,-1.6185376195495236,-1205.810526564396
745,-2.1000000000000005,-1.6191830114804222,-1207.910526564394
746,-2.1000000000000005,-1.619826675454344,-1210.0105265643922
747,-2.1000000000000005,-1.6204686184015973,-1212.1105265643903
748,-2.1000000000000005,-1.6211088472154802,-1214.2105265643884
749,-2.1000000000000005,-1.6217473687525261,-1216.3105265643865
750,1.0499999999999996,-1.618189782376025,-1215.260526564385
751,1.9000000000000001,-1.613511338516482,-1213.360526564384
752,-2.1000000000000005,-1.6141574057960086,-1215.460526564382
753,-2.2000000000000006,-1.6149343853639184,-1217.66052656438
754,-2.2000000000000006,-1.6157093067078074,-1219.860526564378
755,-2.1000000000000005,-1.6163499028629558,-1221.960526564376
756,-2.1000000000000005,-1.6169888065579847,-1224.0605265643742
757,-2.1000000000000005,-1.6176260244912855,-1226.1605265643723
758,-2.1000000000000005,-1.6182615633259476,-1228.2605265643704
759,-2.1000000000000005,-1.6188954296899922,-1230.3605265643685
760,-2.2000000000000006,-1.6196590362212802,-1232.5605265643665
761,1.1999999999999995,-1.6159586962787325,-1231.3605265643648
762,-2.2000000000000006,-1.6167241501499268,-1233.5605265643628
763,-2.2000000000000006,-1.6174876002151757,-1235.7605265643608
764,-2.1000000000000005,-1.618118335378293,-1237.860526564359
765,-2.2000000000000006,-1.6188779720161803,-1240.060526564357
766,-2.2000000000000006,-1.6196356278544906,-1242.260526564355
767,-2.1000000000000005,-1.6202611022973883,-1244.360526564353
768,-2.1000000000000005,-1.620884950018718,-1246.460526564351
769,-2.2000000000000006,-1.621637047486226,-1248.660526564349
770,0.4056390622295658,-1.619007636189578,-1248.2548875021178
771,-2.2000000000000006,-1.6197602169717158,-1250.4548875021158
772,-2.1000000000000005,-1.6203814844788675,-1252.5548875021138
773,-2.1000000000000005,-1.6210011466436234,-1254.654887502112
774,-2.1000000000000005,-1.621619209680212,-1256.75488750211
775,-2.2000000000000006,-1.6223645457502118,-1258.954887502108
776,1.1999999999999995,-1.6187321589474444,-1257.7548875021064
777,-2.1000000000000005,-1.61935075514417,-1259.8548875021045
778,-2.2000000000000006,-1.6200961328654226,-1262.0548875021025
779,-2.2000000000000006,-1.6208395993617493,-1264.2548875021005
780,-2.1000000000000005,-1.6214531210014906,-1266.3548875020986
781,1.55,-1.6173975543505938,-1264.8048875020975
782,-2.1000000000000005,-1.618013904855893,-1266.9048875020956
783,-2.1000000000000005,-1.6186286830384746,-1269.0048875020937
784,1.2999999999999996,-1.6149106847161327,-1267.704887502092
785,-2.1000000000000005,-1.6155278466948653,-1269.8048875020902
786,1.85,-1.6111243805618352,-1267.9548875020894
787,-2.3000000000000007,-1.611998588200716,-1270.2548875020873
788,-2.1000000000000005,-1.6126170944260634,-1272.3548875020854
789,-2.1000000000000005,-1.6132340348128658,-1274.4548875020835
790,-2.1000000000000005,-1.613849415299828,-1276.5548875020816
791,-2.2000000000000006,-1.614589504421924,-1278.7548875020796
792,-2.2000000000000006,-1.6153277269888575,-1280.9548875020776
793,-2.1000000000000005,-1.6159381454687203,-1283.0548875020756
794,-2.2000000000000006,-1.6166728144681306,-1285.2548875020736
795,1.6500000000000001,-1.612568954148447,-1283.6048875020726
796,-2.1000000000000005,-1.613180536389164,-1285.7048875020707
797,-2.3000000000000007,-1.6140412124087264,-1288.0048875020686
798,-2.2000000000000006,-1.6147745775997042,-1290.2048875020666
799,-2.1000000000000005,-1.6153811093777046,-1292.3048875020647
800,-2.1000000000000005,-1.6159861267193052,-1294.4048875020628
801,-2.1000000000000005,-1.6165896352894806,-1296.504887502061
802,-2.1000000000000005,-1.6171916407249856,-1298.604887502059
803,-2.1000000000000005,-1.6177921486345315,-1300.704887502057
804,-2.1000000000000005,-1.6183911645989604,-1302.8048875020552
805,-2.2000000000000006,-1.6191127636503266,-1305.0048875020532
806,-2.2000000000000006,-1.619832574352123,-1307.2048875020512
807,-2.1000000000000005,-1.6204268409680238,-1309.3048875020493
808,-2.1000000000000005,-1.6210196384451954,-1311.4048875020474
809,-2.2000000000000006,-1.6217344290150162,-1313.6048875020454
810,-2.1000000000000005,-1.6223241522838014,-1315.7048875020434
811,-2.2000000000000006,-1.6230355757415802,-1317.9048875020414
812,-2.1000000000000005,-1.623622247850139,-1320.0048875020395
813,-2.2000000000000006,-1.6243303286267359,-1322.2048875020375
814,1.3499999999999999,-1.6206808435609363,-1320.8548875020363
815,-2.1000000000000005,-1.621268244487945,-1322.9548875020344
816,-2.1000000000000005,-1.6218542074689877,-1325.0548875020324
817,-2.1000000000000005,-1.6224387377777052,-1327.1548875020305
818,-2.1000000000000005,-1.6230218406619814,-1329.2548875020286
819,1.3999999999999997,-1.619335228661174,-1327.8548875020272
820,-2.2000000000000006,-1.6200424939125002,-1330.0548875020252
821,-2.1000000000000005,-1.6206263838225823,-1332.1548875020233
822,-2.1000000000000005,-1.6212088548021417,-1334.2548875020213
823,-2.1000000000000005,-1.6217899120171875,-1336.3548875020194
824,-2.1000000000000005,-1.6223695606086816,-1338.4548875020175
825,-2.2000000000000006,-1.6230688710679932,-1340.6548875020155
826,-2.1000000000000005,-1.6236455713448155,-1342.7548875020136
827,-2.1000000000000005,-1.6242208786258,-1344.8548875020117
828,-2.1000000000000005,-1.6247947979519446,-1346.9548875020098
829,-2.1000000000000005,-1.6253673343399542,-1349.054887502008
830,-2.2000000000000006,-1.6260588297258267,-1351.2548875020059
831,-2.1000000000000005,-1.6266284705554832,-1353.354887502004
832,-2.2000000000000006,-1.6273167917192821,-1355.554887502002
833,-2.1000000000000005,-1.6278835581560696,-1357.654887502
834,-2.3000000000000007,-1.6286884880265413,-1359.954887501998
835,-2.1000000000000005,-1.6292522577777055,-1362.054887501996
836,-2.1000000000000005,-1.6298146804087954,-1364.1548875019942
837,-2.2000000000000006,-1.63049509248468,-1366.3548875019922
838,-2.2000000000000006,-1.631173882600908,-1368.5548875019902
839,-2.1000000000000005,-1.631732008931145,-1370.6548875019882
840,-2.1000000000000005,-1.6322888079692766,-1372.7548875019863
841,-2.1000000000000005,-1.6328442844443725,-1374.8548875019844
842,-2.1000000000000005,-1.6333984430630621,-1376.9548875019825
843,-2.1000000000000005,-1.6339512885096699,-1379.0548875019806
844,-2.3000000000000007,-1.6347395118368773,-1381.3548875019785
845,-2.2000000000000006,-1.6354076684422711,-1383.5548875019765
846,-2.1000000000000005,-1.6359561835916898,-1385.6548875019746
847,-2.3000000000000007,-1.636739254129907,-1387.9548875019725
848,-2.1000000000000005,-1.637284908718682,-1390.0548875019706
849,1.75,-1.6332998676496013,-1388.3048875019697
850,1.3056390622295664,-1.629846355393574,-1386.9992484397392
851,-2.1000000000000005,-1.6303981789201074,-1389.0992484397373
852,-2.1000000000000005,-1.6309487086048433,-1391.1992484397354
853,-2.1000000000000005,-1.6314979489928938,-1393.2992484397334
854,-2.3000000000000007,-1.6322798227367616,-1395.5992484397314
855,-2.1000000000000005,-1.6328262248130037,-1397.6992484397294
856,-2.2000000000000006,-1.633488037852895,-1399.8992484397274
857,0.8056390622295659,-1.6306452323749436,-1399.0936093774965
858,-2.1000000000000005,-1.6311916290776503,-1401.1936093774946
859,-2.2000000000000006,-1.631853034160118,-1403.3936093774926
860,-2.2000000000000006,-1.6325129028777021,-1405.5936093774906
861,-2.2000000000000006,-1.6331712405773802,-1407.7936093774886
862,-2.1000000000000005,-1.6337121777261894,-1409.8936093774867
863,-2.1000000000000005,-1.634251862705673,-1411.9936093774847
864,-2.3000000000000007,-1.6350215137314468,-1414.2936093774827
865,1.4999999999999998,-1.6314013965100478,-1412.7936093774813
866,-2.1000000000000005,-1.631941879328375,-1414.8936093774794
867,-2.1000000000000005,-1.6324811167945867,-1416.9936093774775
868,-2.2000000000000006,-1.6331341880065606,-1419.1936093774755
869,-2.1000000000000005,-1.633670815376668,-1421.2936093774736
870,1.9500000000000002,-1.6295563827528141,-1419.3436093774728
871,-2.1000000000000005,-1.6300958823138774,-1421.443609377471
872,-2.2000000000000006,-1.6307486934452475,-1423.643609377469
873,-2.1000000000000005,-1.6312855942536624,-1425.743609377467
874,-2.1000000000000005,-1.6318212678602295,-1427.843609377465
875,-2.2000000000000006,-1.6324698737188368,-1430.043609377463
876,-2.1000000000000005,-1.633002975345155,-1432.1436093774612
877,-2.2000000000000006,-1.6336487578333723,-1434.3436093774592
878,-2.3000000000000007,-1.6344068366071682,-1436.643609377457
879,1.6500000000000001,-1.6306745561110236,-1434.993609377456
880,-2.1000000000000005,-1.631207275116573,-1437.0936093774542
881,1.0999999999999999,-1.6281106682286857,-1435.993609377453
882,-2.2000000000000006,-1.6287583345160825,-1438.193609377451
883,1.55,-1.625162454047173,-1436.6436093774498
884,-2.1000000000000005,-1.6256989936471196,-1438.743609377448
885,-2.1000000000000005,-1.6262343220967277,-1440.843609377446
886,-2.1000000000000005,-1.6267684434923344,-1442.943609377444
887,-2.2000000000000006,-1.6274139745244376,-1445.143609377442
888,-2.1000000000000005,-1.6279455673539938,-1447.2436093774402
889,-2.1000000000000005,-1.6284759655929217,-1449.3436093774383
890,-2.1000000000000005,-1.6290051732634123,-1451.4436093774364
891,-2.1000000000000005,-1.6295331943696192,-1453.5436093774344
892,0.9499999999999995,-1.626644579370325,-1452.5936093774328
893,-2.2000000000000006,-1.627285916529866,-1454.7936093774308
894,-2.1000000000000005,-1.6278140886901677,-1456.893609377429
895,-2.1000000000000005,-1.6283410818947546,-1458.993609377427
896,-2.1000000000000005,-1.628866900086622,-1461.093609377425
897,-2.1000000000000005,-1.6293915471912026,-1463.1936093774232
898,-2.1000000000000005,-1.6299150271164624,-1465.2936093774213
899,-2.3000000000000007,-1.6306595659752219,-1467.5936093774192
900,-2.1000000000000005,-1.6311804765568254,-1469.6936093774173
901,-2.2000000000000006,-1.631811096871064,-1471.8936093774153
902,-2.1000000000000005,-1.6323295784913616,-1473.9936093774133
903,-2.1000000000000005,-1.6328469130284287,-1476.0936093774114
904,-2.1000000000000005,-1.6333631042847507,-1478.1936093774095
905,-2.1000000000000005,-1.6338781560460258,-1480.2936093774076
906,-2.1000000000000005,-1.6343920720812561,-1482.3936093774057
907,2.05,-1.6303343715613428,-1480.343609377405
908,-2.2000000000000006,-1.6309610664221115,-1482.543609377403
909,-2.1000000000000005,-1.6314764938216475,-1484.6436093774012
910,-2.3000000000000007,-1.632210328625356,-1486.943609377399
911,2.05,-1.6281728173001089,-1484.8936093773984
