Episodes,Scores,Average,Total Rewards
456,-2.1000000000000005,-1.3380559830567564,-611.491584257043
457,-2.1000000000000005,-1.3397196162815235,-613.5915842570435
458,6.644660805685808,-1.3223244519635118,-606.9469234513581
459,7.344660805685808,-1.303483179664274,-599.6022626456726
460,-2.1000000000000005,-1.3052109818775837,-601.702262645673
461,-2.1000000000000005,-1.3069313044276323,-603.8022626456735
462,-2.1000000000000005,-1.3086441957787605,-605.902262645674
463,-2.1000000000000005,-1.3103497039775132,-608.0022626456745
464,-0.7000000000000004,-1.3090371239689595,-608.7022626456749
465,-2.1000000000000005,-1.310734469196494,-610.8022626456753
466,-2.1000000000000005,-1.312424545279585,-612.9022626456758
467,6.7446608056858075,-1.2952085509399154,-606.1576018399904
468,-2.1000000000000005,-1.2969245241788494,-608.2576018399909
469,-2.1000000000000005,-1.298633195404001,-610.3576018399914
470,-2.1000000000000005,-1.3003346111250116,-612.4576018399919
471,-2.1000000000000005,-1.302028817457374,-614.5576018399923
472,-2.1000000000000005,-1.3037158601265972,-616.6576018399928
473,-2.1000000000000005,-1.3053957844723219,-618.7576018399933
474,-2.1000000000000005,-1.3070686354523802,-620.8576018399938
475,7.344660805685808,-1.2888927332651148,-613.5129410343083
476,-2.1000000000000005,-1.2905931677865716,-615.6129410343087
477,-2.1000000000000005,-1.292286487519236,-617.7129410343092
478,-2.1000000000000005,-1.2939727370233711,-619.8129410343097
479,-2.1000000000000005,-1.2956519604879058,-621.9129410343102
480,-2.1000000000000005,-1.2973242017342927,-624.0129410343106
481,-2.1000000000000005,-1.2989895042203212,-626.1129410343111
482,-2.1000000000000005,-1.3006479110438816,-628.2129410343116
483,-2.1000000000000005,-1.3022994649466837,-630.3129410343121
484,-2.1000000000000005,-1.3039442083179276,-632.4129410343126
485,-2.1000000000000005,-1.305582183197932,-634.512941034313
486,-2.1000000000000005,-1.3072134312817145,-636.6129410343135
487,-2.1000000000000005,-1.3088379939225308,-638.712941034314
488,-11.23545986853401,-1.32913783415691,-649.9484009028484
489,-2.1000000000000005,-1.3307110222504672,-652.0484009028489
490,-2.1000000000000005,-1.3322778022458839,-654.1484009028494
491,-2.1000000000000005,-1.3338382132169289,-656.2484009028499
492,7.544660805685808,-1.3158290874179377,-648.7037400971643
493,-2.1000000000000005,-1.3174164779292374,-650.8037400971648
494,-2.1000000000000005,-1.3189974547415015,-652.9037400971653
495,-2.1000000000000005,-1.3205720566472647,-655.0037400971657
496,7.444660805685809,-1.3029357732220475,-647.5590792914802
497,-2.1000000000000005,-1.3045363037979067,-649.6590792914807
498,-2.1000000000000005,-1.3061304194215584,-651.7590792914812
499,-2.1000000000000005,-1.3077181585827151,-653.8590792914816
500,-2.1000000000000005,-1.3092995594637877,-655.9590792914821
501,-2.1000000000000005,-1.3108746599429435,-658.0590792914826
502,-2.1000000000000005,-1.3124434975971326,-660.1590792914831
503,-2.1000000000000005,-1.3140061097050748,-662.2590792914835
504,-2.1000000000000005,-1.3155625332502132,-664.359079291484
505,-2.1000000000000005,-1.3171128049236318,-666.4590792914845
506,-2.1000000000000005,-1.3186569611269383,-668.559079291485
507,-2.1000000000000005,-1.3201950379751137,-670.6590792914855
508,-2.1000000000000005,-1.3217270712993276,-672.7590792914859
509,-2.1000000000000005,-1.3232530966497211,-674.8590792914864
510,-1.0000000000000004,-1.322620507419487,-675.8590792914869
511,-2.1000000000000005,-1.3241388267409333,-677.9590792914873
512,-2.1000000000000005,-1.3256512266888067,-680.0590792914878
513,-2.1000000000000005,-1.3271577418119804,-682.1590792914883
514,-2.1000000000000005,-1.3286584063909863,-684.2590792914888
515,-2.1000000000000005,-1.3301532544406163,-686.3590792914893
516,-2.1000000000000005,-1.3316423197124911,-688.4590792914897
517,-2.1000000000000005,-1.3331256356976022,-690.5590792914902
518,-2.1000000000000005,-1.3346032356288209,-692.6590792914907
519,-2.1000000000000005,-1.336075152483381,-694.7590792914912
520,-2.1000000000000005,-1.337541418985332,-696.8590792914916
521,-2.1000000000000005,-1.3390020676079657,-698.9590792914921
522,-2.1000000000000005,-1.3404571305762105,-701.0590792914926
523,-2.1000000000000005,-1.341906639869004,-703.1590792914931
524,-2.1000000000000005,-1.3433506272216347,-705.2590792914935
525,-2.1000000000000005,-1.3447891241280574,-707.359079291494
526,-2.1000000000000005,-1.3462221618431844,-709.4590792914945
527,-2.1000000000000005,-1.347649771385148,-711.559079291495
528,-2.1000000000000005,-1.349071983537539,-713.6590792914955
529,-2.1000000000000005,-1.3504888288516195,-715.7590792914959
530,-2.1000000000000005,-1.351900337648509,-717.8590792914964
531,6.944660805685808,-1.3363052979053995,-710.914418485811
532,-2.1000000000000005,-1.3377381209862524,-713.0144184858115
533,-2.1000000000000005,-1.3391655776885254,-715.1144184858119
534,-2.1000000000000005,-1.340587698104061,-717.2144184858124
535,-2.1000000000000005,-1.3420045121001354,-719.3144184858129
536,-2.1000000000000005,-1.3434160493215506,-721.4144184858134
537,-2.1000000000000005,-1.3448223391927001,-723.5144184858138
538,-2.1000000000000005,-1.3462234109196154,-725.6144184858143
539,-2.1000000000000005,-1.3476192934919864,-727.7144184858148
540,-2.1000000000000005,-1.349010015685162,-729.8144184858153
541,-2.1000000000000005,-1.3503956060621267,-731.9144184858158
542,-2.1000000000000005,-1.3517760929754563,-734.0144184858162
543,-2.1000000000000005,-1.3531515045692515,-736.1144184858167
544,-2.1000000000000005,-1.354521868781051,-738.2144184858172
545,-2.1000000000000005,-1.3558872133437232,-740.3144184858177
546,-2.1000000000000005,-1.3572475657873362,-742.4144184858181
547,-2.1000000000000005,-1.358602953441009,-744.5144184858186
548,-2.1000000000000005,-1.3599534034347411,-746.6144184858191
549,-2.1000000000000005,-1.3612989427012234,-748.7144184858196
550,-2.1000000000000005,-1.3626395979776278,-750.81441848582
551,-2.1000000000000005,-1.3639753958073786,-752.9144184858205
552,7.244660805685808,-1.3484082417359622,-745.669757680135
553,-2.1000000000000005,-1.3497649055595435,-747.7697576801355
554,-2.1000000000000005,-1.3511166805044814,-749.869757680136
555,-2.1000000000000005,-1.3524635929496172,-751.9697576801365
556,-2.1000000000000005,-1.3538056690843576,-754.069757680137
557,-2.1000000000000005,-1.3551429349103714,-756.1697576801374
558,-2.1000000000000005,-1.3564754162432688,-758.2697576801379
559,7.844660805685808,-1.3400448158469669,-750.4250968744523
560,-2.1000000000000005,-1.3413994596689864,-752.5250968744527
561,-2.1000000000000005,-1.3427492826944865,-754.6250968744532
562,-2.1000000000000005,-1.344094310611548,-756.7250968744537
563,-2.1000000000000005,-1.3454345689260665,-758.8250968744542
564,-2.1000000000000005,-1.3467700829633655,-760.9250968744547
565,-2.1000000000000005,-1.3481008778697907,-763.0250968744551
566,-2.1000000000000005,-1.3494269786142885,-765.1250968744556
567,-2.1000000000000005,-1.3507484099899676,-767.2250968744561
568,-0.5000000000000002,-1.349253245824783,-767.7250968744564
569,-2.1000000000000005,-1.3505703453935116,-769.8250968744569
570,-2.1000000000000005,-1.351882831653768,-771.9250968744574
571,-11.23545986853401,-1.369161812487475,-783.1605567429918
572,-2.1000000000000005,-1.3704372718025055,-785.2605567429923
573,-2.1000000000000005,-1.3717082870084245,-787.3605567429928
574,-2.1000000000000005,-1.3729748812918883,-789.4605567429933
575,-2.1000000000000005,-1.3742370776785342,-791.5605567429938
576,-2.1000000000000005,-1.3754948990343774,-793.6605567429942
577,-2.1000000000000005,-1.37674836806719,-795.7605567429947
578,-2.1000000000000005,-1.3779975073278683,-797.8605567429952
579,-2.1000000000000005,-1.3792423392117859,-799.9605567429957
580,-2.1000000000000005,-1.3804828859601306,-802.0605567429961
581,-2.1000000000000005,-1.38171916966123,-804.1605567429966
582,-2.1000000000000005,-1.3829512122518626,-806.2605567429971
583,7.144660805685808,-1.3683491368786815,-799.1158959373116
584,-2.1000000000000005,-1.3695998221147865,-801.2158959373121
585,-2.1000000000000005,-1.3708462388005975,-803.3158959373126
586,-2.1000000000000005,-1.3720884087515335,-805.415895937313
587,-2.1000000000000005,-1.3733263536346092,-807.5158959373135
588,-2.1000000000000005,-1.3745600949696948,-809.615895937314
589,-2.1000000000000005,-1.375789654130763,-811.7158959373145
590,-2.1000000000000005,-1.3770150523471238,-813.815895937315
591,-2.1000000000000005,-1.3782363107046458,-815.9158959373154
592,-2.1000000000000005,-1.379453450146965,-818.0158959373159
593,-2.1000000000000005,-1.380666491476684,-820.1158959373164
594,-2.1000000000000005,-1.381875455356555,-822.2158959373169
595,-2.1000000000000005,-1.383080362310655,-824.3158959373174
596,1.1102230246251565e-16,-1.3807636447858465,-824.3158959373176
597,-2.1000000000000005,-1.3819663811658034,-826.415895937318
598,-2.1000000000000005,-1.3831651017314697,-828.5158959373185
599,-2.1000000000000005,-1.3843598265619173,-830.615895937319
600,-2.1000000000000005,-1.3855505756025797,-832.7158959373195
601,-2.1000000000000005,-1.3867373686663629,-834.81589593732
602,7.744660805685808,-1.3715940881118815,-827.0712351316344
603,-2.1000000000000005,-1.3728000581646767,-829.1712351316348
604,-2.1000000000000005,-1.374002041539611,-831.2712351316353
605,-2.1000000000000005,-1.375200057972714,-833.3712351316358
606,-2.1000000000000005,-1.3763941270699582,-835.4712351316363
607,-2.1000000000000005,-1.3775842683083301,-837.5712351316367
608,-2.1000000000000005,-1.378770501036888,-839.6712351316372
609,-2.1000000000000005,-1.379952844477811,-841.7712351316377
610,-2.1000000000000005,-1.3811313177274382,-843.8712351316382
611,-2.1000000000000005,-1.3823059397572954,-845.9712351316387
612,-2.1000000000000005,-1.383476729415114,-848.0712351316391
613,-2.1000000000000005,-1.3846437054258385,-850.1712351316396
614,-2.1000000000000005,-1.3858068863926258,-852.2712351316401
615,-2.1000000000000005,-1.3869662907978326,-854.3712351316406
616,-2.1000000000000005,-1.388121937003995,-856.471235131641
617,-2.1000000000000005,-1.3892738432547977,-858.5712351316415
618,-2.1000000000000005,-1.390422027676034,-860.671235131642
619,-2.1000000000000005,-1.3915665082765565,-862.7712351316425
620,-2.1000000000000005,-1.392707302949219,-864.871235131643
621,-2.1000000000000005,-1.3938444294718089,-866.9712351316434
622,7.244660805685808,-1.3799784499611223,-859.7265743259579
623,-2.1000000000000005,-1.3811323306502872,-861.8265743259584
624,0.20000000000000007,-1.3786025189212467,-861.6265743259586
625,-2.1000000000000005,-1.379754911063545,-863.7265743259591
626,-2.1000000000000005,-1.3809036273138424,-865.8265743259595
627,7.044660805685808,-1.3674871234396393,-858.7819135202741
628,-2.1000000000000005,-1.3686516908109594,-860.8819135202746
629,-2.1000000000000005,-1.3698125611430054,-862.981913520275
630,-2.1000000000000005,-1.3709697520128266,-865.0819135202755
631,-2.1000000000000005,-1.372123280886224,-867.181913520276
632,-2.1000000000000005,-1.3732731651186312,-869.2819135202765
633,-2.1000000000000005,-1.3744194219559835,-871.381913520277
634,-2.1000000000000005,-1.3755620685355805,-873.4819135202774
635,-2.1000000000000005,-1.3767011218869396,-875.5819135202779
636,-2.1000000000000005,-1.377836598932643,-877.6819135202784
637,-2.1000000000000005,-1.378968516489175,-879.7819135202789
638,-2.1000000000000005,-1.3800968912677523,-881.8819135202793
639,-2.1000000000000005,-1.3812217398751465,-883.9819135202798
640,-2.1000000000000005,-1.3823430788144988,-886.0819135202803
641,-2.1000000000000005,-1.3834609244861273,-888.1819135202808
642,-2.1000000000000005,-1.3845752931883262,-890.2819135202813
643,-2.1000000000000005,-1.385686201118158,-892.3819135202817
644,-2.1000000000000005,-1.3867936643722385,-894.4819135202822
645,-2.1000000000000005,-1.3878976989475138,-896.5819135202827
646,-2.1000000000000005,-1.3889983207420307,-898.6819135202832
647,-2.1000000000000005,-1.3900955455557005,-900.7819135202836
648,-2.1000000000000005,-1.3911893890910538,-902.8819135202841
649,-2.1000000000000005,-1.3922798669539906,-904.9819135202846
650,-2.1000000000000005,-1.3933669946545222,-907.0819135202851
651,-2.1000000000000005,-1.394450787607506,-909.1819135202855
652,-2.1000000000000005,-1.3955312611333752,-911.281913520286
653,-2.1000000000000005,-1.3966084304588593,-913.3819135202865
654,-2.1000000000000005,-1.3976823107177008,-915.481913520287
655,6.7446608056858075,-1.385270202308549,-908.7372527146016
656,-2.1000000000000005,-1.3863580711026,-910.8372527146021
657,-2.1000000000000005,-1.3874426333045717,-912.9372527146026
658,-2.1000000000000005,-1.3885239039672357,-915.037252714603
659,-2.1000000000000005,-1.3896018980521339,-917.1372527146035
660,-2.1000000000000005,-1.3906766304302698,-919.237252714604
661,-2.1000000000000005,-1.391748115882792,-921.3372527146045
662,-2.1000000000000005,-1.3928163691016717,-923.4372527146049
663,6.944660805685808,-1.3802599275733773,-916.4925919089195
664,-2.1000000000000005,-1.3813422434717633,-918.59259190892
665,-2.1000000000000005,-1.3824213091722561,-920.6925919089205
666,0.30000000000000004,-1.379898938393887,-920.3925919089206
667,-2.1000000000000005,-1.380976933995094,-922.4925919089211
668,-2.1000000000000005,-1.3820517068889726,-924.5925919089216
669,-2.1000000000000005,-1.3831232715055564,-926.692591908922
670,-2.1000000000000005,-1.3841916421888567,-928.7925919089225
671,-2.1000000000000005,-1.3852568331975041,-930.892591908923
672,-2.1000000000000005,-1.3863188587053832,-932.9925919089235
673,0.20000000000000007,-1.3839652698942475,-932.7925919089237
674,-2.1000000000000005,-1.3850260620869967,-934.8925919089241
675,-2.1000000000000005,-1.386083715841306,-936.9925919089246
676,-2.1000000000000005,-1.3871382450645833,-939.0925919089251
677,-2.1000000000000005,-1.388189663582187,-941.1925919089256
678,-2.1000000000000005,-1.3892379851380308,-943.292591908926
679,-2.1000000000000005,-1.3902832233951807,-945.3925919089265
680,-2.1000000000000005,-1.3913253919364508,-947.492591908927
681,-2.1000000000000005,-1.3923645042649897,-949.5925919089275
682,7.644660805685808,-1.3791331348507132,-941.9479311032419
683,-2.1000000000000005,-1.3801870337763702,-944.0479311032424
684,7.244660805685808,-1.3675960150326296,-936.8032702975569
685,-2.1000000000000005,-1.368663659325585,-938.9032702975574
686,-2.1000000000000005,-1.3697281954837721,-941.0032702975578
687,-2.1000000000000005,-1.3707896370601038,-943.1032702975583
688,-2.1000000000000005,-1.371847997528812,-945.2032702975588
689,-2.1000000000000005,-1.3729032902860165,-947.3032702975593
690,-2.1000000000000005,-1.3739555286502916,-949.4032702975597
691,-2.1000000000000005,-1.3750047258632248,-951.5032702975602
692,-0.19999999999999996,-1.3733091923482705,-951.7032702975605
693,-2.1000000000000005,-1.3743562972584316,-953.803270297561
694,-2.1000000000000005,-1.3754003889170527,-955.9032702975614
695,-2.1000000000000005,-1.3764414803122869,-958.0032702975619
696,-0.9000000000000006,-1.3757579200822834,-958.9032702975624
697,-2.1000000000000005,-1.3767955161853176,-961.0032702975628
698,7.344660805685808,-1.3643184685145433,-953.6586094918773
699,7.444660805685809,-1.3517342124085427,-946.2139486861918
700,-2.1000000000000005,-1.3528016386390584,-948.3139486861922
701,7.844660805685808,-1.3396998402853193,-940.4692878805066
702,-2.1000000000000005,-1.3407813483361226,-942.5692878805071
703,-2.1000000000000005,-1.3418597839208724,-944.6692878805076
704,-2.1000000000000005,-1.3429351601138926,-946.769287880508
705,-2.1000000000000005,-1.3440074899154308,-948.8692878805085
706,-2.1000000000000005,-1.3450767862521842,-950.969287880509
707,-2.1000000000000005,-1.3461430619778167,-953.0692878805095
708,-2.1000000000000005,-1.3472063298734758,-955.16928788051
709,-2.1000000000000005,-1.348266602648302,-957.2692878805104
710,-2.1000000000000005,-1.3493238929399358,-959.3692878805109
711,-2.1000000000000005,-1.3503782133150202,-961.4692878805114
712,-2.1000000000000005,-1.3514295762696975,-963.5692878805119
713,7.044660805685808,-1.3396703460428692,-956.5246270748264
714,-2.1000000000000005,-1.3407337441602918,-958.6246270748269
715,-2.1000000000000005,-1.3417941718919115,-960.7246270748274
716,-2.1000000000000005,-1.342851641666121,-962.8246270748278
717,-2.1000000000000005,-1.3439061658420735,-964.9246270748283
718,-2.1000000000000005,-1.3449577567101652,-967.0246270748288
719,-2.1000000000000005,-1.346006426492512,-969.1246270748293
720,-2.1000000000000005,-1.347052187343424,-971.2246270748298
721,-2.1000000000000005,-1.3480950513498737,-973.3246270748302
722,6.544660805685808,-1.3371783765821894,-966.7799662691449
723,1.1102230246251565e-16,-1.3353314451228218,-966.7799662691451
724,-2.1000000000000005,-1.3363861603709282,-968.8799662691456
725,-2.1000000000000005,-1.337437970067387,-970.9799662691461
726,-2.1000000000000005,-1.3384868862020949,-973.0799662691466
727,-2.1000000000000005,-1.33953292069907,-975.179966269147
728,-2.1000000000000005,-1.3405760854169042,-977.2799662691475
729,-2.1000000000000005,-1.3416163921492097,-979.379966269148
730,7.744660805685808,-1.3291864643819935,-971.6353054634624
731,-2.1000000000000005,-1.330239488337756,-973.7353054634629
732,-2.1000000000000005,-1.3312896391040072,-975.8353054634633
733,-2.1000000000000005,-1.3323369284240292,-977.9353054634638
734,-2.1000000000000005,-1.3333813679771938,-980.0353054634643
735,-2.1000000000000005,-1.3344229693793985,-982.1353054634648
736,-2.1000000000000005,-1.335461744183497,-984.2353054634652
737,-2.1000000000000005,-1.3364977038797254,-986.3353054634657
738,-2.1000000000000005,-1.3375308598961264,-988.4353054634662
739,-2.1000000000000005,-1.3385612235989697,-990.5353054634667
740,-1.0000000000000004,-1.3381043258613192,-991.5353054634671
741,-2.1000000000000005,-1.3391311394383254,-993.6353054634676
742,-2.1000000000000005,-1.340155189048772,-995.7353054634681
743,6.544660805685808,-1.329557318088107,-989.1906446577827
744,-2.1000000000000005,-1.3305914693389957,-991.2906446577832
745,-2.1000000000000005,-1.3316228480664234,-993.3906446577837
746,-2.1000000000000005,-1.3326514654050226,-995.4906446577842
747,-2.1000000000000005,-1.333677332429882,-997.5906446577847
748,-2.1000000000000005,-1.334700460156945,-999.6906446577851
749,7.144660805685808,-1.3233946451358214,-992.5459838520997
750,6.7446608056858075,-1.312651561978935,-985.8013230464143
751,-2.1000000000000005,-1.3136985678805588,-987.9013230464147
752,-2.1000000000000005,-1.3147427928900135,-990.0013230464152
753,-2.1000000000000005,-1.3157842480718571,-992.1013230464157
754,-0.19999999999999996,-1.314306388140636,-992.301323046416
755,7.644660805685808,-1.3024559024345166,-984.6566622407304
756,-2.1000000000000005,-1.3035094613480773,-986.7566622407309
757,-2.1000000000000005,-1.304560240422816,-988.8566622407313
758,-0.40000000000000013,-1.3033684614499268,-989.2566622407317
759,-2.1000000000000005,-1.3044166608427559,-991.3566622407321
760,-2.1000000000000005,-1.3054621054408602,-993.4566622407326
761,-2.1000000000000005,-1.3065048060898878,-995.5566622407331
762,-2.1000000000000005,-1.3075447735786299,-997.6566622407336
763,7.444660805685809,-1.2960890071136242,-990.212001435048
764,-2.1000000000000005,-1.297139871156613,-992.3120014350485
765,-10.33545986853401,-1.3089392445213353,-1002.6474613035828
766,-2.1000000000000005,-1.309970614476327,-1004.7474613035832
767,-2.1000000000000005,-1.310999298572061,-1006.8474613035837
768,-2.1000000000000005,-1.3120253072865318,-1008.9474613035842
769,7.844660805685808,-1.3001335071398143,-1001.1028004978986
770,-2.1000000000000005,-1.3011709474677784,-1003.202800497899
771,-2.1000000000000005,-1.3022057001264988,-1005.3028004978995
772,-2.1000000000000005,-1.303237775546775,-1007.4028004979
773,-2.1000000000000005,-1.3042671841055002,-1009.5028004979005
774,-2.1000000000000005,-1.3052939361260092,-1011.602800497901
775,-2.1000000000000005,-1.3063180418784242,-1013.7028004979014
776,-2.1000000000000005,-1.3073395115799964,-1015.8028004979019
777,-2.1000000000000005,-1.3083583553954463,-1017.9028004979024
778,-2.1000000000000005,-1.3093745834373007,-1020.0028004979029
779,6.544660805685808,-1.2993053072973995,-1013.4581396922175
780,-2.1000000000000005,-1.300330524573587,-1015.558139692218
781,-2.1000000000000005,-1.3013531198107053,-1017.6581396922185
782,-2.1000000000000005,-1.3023731030548806,-1019.758139692219
783,-2.1000000000000005,-1.3033904843009843,-1021.8581396922194
784,-2.1000000000000005,-1.3044052734929574,-1023.9581396922199
785,-2.1000000000000005,-1.3054174805241368,-1026.058139692218
786,-2.1000000000000005,-1.3064271152375748,-1028.158139692216
787,-2.1000000000000005,-1.3074341874263595,-1030.2581396922142
788,-2.1000000000000005,-1.3084387068339307,-1032.3581396922123
789,-2.1000000000000005,-1.3094406831543939,-1034.4581396922104
790,-0.40000000000000013,-1.3082909477774605,-1034.858139692209
791,-2.1000000000000005,-1.3092905804191555,-1036.9581396922072
792,-2.1000000000000005,-1.3102876919192574,-1039.0581396922053
793,7.644660805685808,-1.2990094192522483,-1031.4134788865185
794,-0.9000000000000006,-1.2985075206116796,-1032.3134788865168
795,-2.1000000000000005,-1.2995144207114135,-1034.413478886515
796,-2.1000000000000005,-1.3005187940856777,-1036.513478886513
797,7.844660805685808,-1.2890586692739339,-1028.6688180808264
798,-2.1000000000000005,-1.2900736146190228,-1030.7688180808245
799,-2.1000000000000005,-1.2910860226007488,-1032.8688180808226
800,-2.1000000000000005,-1.2920959027223458,-1034.9688180808207
801,-2.1000000000000005,-1.2931032644396496,-1037.0688180808188
802,-2.1000000000000005,-1.2941081171613933,-1039.168818080817
803,-2.1000000000000005,-1.2951104702495009,-1041.268818080815
804,-2.1000000000000005,-1.2961103330193773,-1043.368818080813
805,-2.1000000000000005,-1.2971077147401968,-1045.4688180808112
806,-2.1000000000000005,-1.29810262463519,-1047.5688180808093
807,-0.5000000000000002,-1.2971148738621268,-1048.068818080808
808,-7.910051650250492,-1.3052890849577863,-1055.9788697310578
809,-2.1000000000000005,-1.306270209544258,-1058.0788697310559
810,-2.1000000000000005,-1.3072489145879764,-1060.178869731054
811,-2.1000000000000005,-1.308225209028139,-1062.278869731052
812,-2.1000000000000005,-1.3091991017599616,-1064.3788697310501
813,-2.1000000000000005,-1.3101706016349493,-1066.4788697310482
814,-2.1000000000000005,-1.3111397174611639,-1068.5788697310463
815,7.544660805685808,-1.3002870207416208,-1061.0342089253595
816,-2.1000000000000005,-1.3012658615975061,-1063.1342089253576
817,-2.1000000000000005,-1.302242309199465,-1065.2342089253557
818,-2.1000000000000005,-1.3032163723139956,-1067.3342089253538
819,-2.1000000000000005,-1.304188059664832,-1069.4342089253519
820,-2.1000000000000005,-1.3051573799332061,-1071.53420892535
821,-2.1000000000000005,-1.3061243417581048,-1073.634208925348
822,-2.1000000000000005,-1.3070889537365273,-1075.7342089253461
823,-2.1000000000000005,-1.30805122442374,-1077.8342089253442
824,-2.1000000000000005,-1.3090111623335294,-1079.9342089253423
825,-2.1000000000000005,-1.3099687759384524,-1082.0342089253404
826,-2.1000000000000005,-1.3109240736700867,-1084.1342089253385
827,-2.1000000000000005,-1.3118770639192772,-1086.2342089253366
828,-2.1000000000000005,-1.312827755036383,-1088.3342089253347
829,-2.1000000000000005,-1.3137761553315197,-1090.4342089253328
830,-2.1000000000000005,-1.314722273074803,-1092.5342089253309
831,-2.1000000000000005,-1.315666116496588,-1094.634208925329
832,7.444660805685809,-1.3051495175503907,-1087.189548119642
833,-2.1000000000000005,-1.3061025756828242,-1089.2895481196401
834,-2.1000000000000005,-1.3070533510412876,-1091.3895481196382
835,-2.1000000000000005,-1.308001851817554,-1093.4895481196363
836,-2.1000000000000005,-1.3089480861642473,-1095.5895481196344
837,-2.1000000000000005,-1.3098920621950774,-1097.6895481196325
838,-2.1000000000000005,-1.3108337879850713,-1099.7895481196306
839,-2.1000000000000005,-1.3117732715708033,-1101.8895481196287
840,-2.1000000000000005,-1.3127105209506238,-1103.9895481196268
841,6.844660805685808,-1.3030224314890604,-1097.1448873139393
842,7.844660805685808,-1.2921710871982242,-1089.3002265082528
843,-2.1000000000000005,-1.2931282304598375,-1091.4002265082509
844,-2.1000000000000005,-1.2940831082936126,-1093.500226508249
845,-2.1000000000000005,-1.295035728732982,-1095.600226508247
846,-2.1000000000000005,-1.2959860997734387,-1097.7002265082451
847,-2.1000000000000005,-1.2969342293727624,-1099.8002265082432
848,-2.1000000000000005,-1.2978801254512395,-1101.9002265082413
849,-2.1000000000000005,-1.2988237958918851,-1104.0002265082394
850,-2.1000000000000005,-1.2997652485406606,-1106.1002265082375
851,-2.1000000000000005,-1.3007044912066925,-1108.2002265082356
852,7.444660805685809,-1.2904520113744622,-1100.7555657025487
853,-2.1000000000000005,-1.291399959838895,-1102.8555657025468
854,-2.1000000000000005,-1.2923456908800188,-1104.9555657025448
855,-2.1000000000000005,-1.2932892122691777,-1107.055565702543
856,-2.1000000000000005,-1.2942305317414422,-1109.155565702541
857,-2.1000000000000005,-1.2951696569958226,-1111.2555657025391
858,-2.1000000000000005,-1.2961065956954783,-1113.3555657025372
859,-2.1000000000000005,-1.2970413554679252,-1115.4555657025353
860,-2.1000000000000005,-1.2979739439052447,-1117.5555657025334
861,-2.1000000000000005,-1.2989043685642871,-1119.6555657025315
862,-2.1000000000000005,-1.2998326369668776,-1121.7555657025296
863,-2.1000000000000005,-1.3007587566000178,-1123.8555657025277
864,-2.1000000000000005,-1.3016827349160869,-1125.9555657025257
865,-2.1000000000000005,-1.302604579333043,-1128.0555657025238
866,-2.1000000000000005,-1.3035242972346195,-1130.155565702522
867,-2.1000000000000005,-1.3044418959705242,-1132.25556570252
868,-2.1000000000000005,-1.3053573828566338,-1134.355565702518
869,-2.1000000000000005,-1.3062707651751895,-1136.4555657025162
870,-2.1000000000000005,-1.3071820501749882,-1138.5555657025143
871,-2.1000000000000005,-1.3080912450715765,-1140.6555657025124
872,7.344660805685808,-1.298179730694993,-1133.3109048968254
873,7.044660805685808,-1.2886341465572573,-1126.266244091138
874,-2.1000000000000005,-1.2895614218183347,-1128.3662440911362
875,-2.1000000000000005,-1.2904865800126057,-1130.4662440911343
876,-2.1000000000000005,-1.2914096283820327,-1132.5662440911324
877,-2.1000000000000005,-1.2923305741355837,-1134.6662440911305
878,-2.1000000000000005,-1.2932494244494226,-1136.7662440911286
879,-2.1000000000000005,-1.2941661864670935,-1138.8662440911266
880,-2.1000000000000005,-1.2950808672997074,-1140.9662440911247
881,-2.1000000000000005,-1.2959934740261247,-1143.0662440911228
882,-2.1000000000000005,-1.2969040136931393,-1145.166244091121
883,-2.1000000000000005,-1.2978124933156583,-1147.266244091119
884,-11.03545986853401,-1.3088154847000857,-1158.3017039596514
885,-2.1000000000000005,-1.3097084694803338,-1160.4017039596495
886,-2.1000000000000005,-1.3105994407661508,-1162.5017039596476
887,-2.1000000000000005,-1.3114884053598825,-1164.6017039596456
888,-2.1000000000000005,-1.3123753700332683,-1166.7017039596437
889,-2.1000000000000005,-1.313260341527613,-1168.8017039596418
890,-2.1000000000000005,-1.3141433265539566,-1170.90170395964
891,-2.1000000000000005,-1.3150243317932457,-1173.001703959638
892,-2.1000000000000005,-1.3159033638965008,-1175.101703959636
893,-2.1000000000000005,-1.3167804294849832,-1177.2017039596342
894,-2.1000000000000005,-1.3176555351503632,-1179.3017039596323
895,7.344660805685808,-1.3079877713771084,-1171.9570431539453
896,-2.1000000000000005,-1.3088707281537224,-1174.0570431539434
897,-2.1000000000000005,-1.3097517184341747,-1176.1570431539415
898,-2.1000000000000005,-1.310630748780744,-1178.2570431539395
899,-2.1000000000000005,-1.3115078257265431,-1180.3570431539376
900,-2.1000000000000005,-1.312382955775681,-1182.4570431539357
901,-2.1000000000000005,-1.3132561454034242,-1184.5570431539338
902,-2.1000000000000005,-1.3141274010563548,-1186.657043153932
903,-2.1000000000000005,-1.3149967291525313,-1188.75704315393
904,-2.1000000000000005,-1.3158641360816445,-1190.857043153928
905,-2.1000000000000005,-1.3167296282051746,-1192.9570431539262
906,-2.1000000000000005,-1.317593211856547,-1195.0570431539243
907,-2.1000000000000005,-1.3184548933412863,-1197.1570431539224
908,-2.1000000000000005,-1.3193146789371704,-1199.2570431539204
909,6.644660805685808,-1.3105630575254967,-1192.6123823482328
