Episodes,Scores,Average,Total Rewards
66,-14.099999999999984,-9.673771844097216,-648.1427135545666
67,-14.099999999999982,-9.738863434625198,-662.242713554568
68,6.2446608056858075,-9.50721815578011,-655.9980527488827
69,-6.099999999999994,-9.458543610697538,-662.0980527488841
70,3.444660805685812,-9.27680833722735,-658.653391943199
71,-12.099999999999985,-9.316019332543638,-670.7533919432004
72,-6.099999999999994,-9.271964273193724,-676.8533919432018
73,6.044660805685807,-9.064982853208866,-670.8087311375166
74,-8.099999999999987,-9.052116415166081,-678.908731137518
75,-5.399999999999999,-9.004062251808634,-684.3087311375185
76,-6.099999999999994,-8.9663471576293,-690.4087311375199
77,2.04466080568581,-8.82518038886885,-688.3640703318347
78,-10.099999999999994,-8.841317345971778,-698.4640703318361
79,-10.099999999999982,-8.85705087914713,-708.5640703318375
80,-6.099999999999994,-8.823013213972475,-714.6640703318388
81,-12.099999999999985,-8.862976467460616,-726.7640703318402
82,5.844660805685807,-8.68577601838656,-720.919409526155
83,-8.099999999999987,-8.67880249435815,-729.0194095261564
84,-12.099999999999985,-8.719051876777465,-741.1194095261578
85,-9.099999999999996,-8.723481506117263,-750.2194095261583
86,-12.699999999999989,-8.769188615242351,-762.9194095261591
87,2.0446608056858118,-8.646303962731805,-760.8747487204744
88,-12.099999999999993,-8.685109536184257,-772.9747487204758
89,7.044660805685808,-8.510334310163477,-765.9300879147903
90,-12.099999999999989,-8.549781185875966,-778.0300879147917
91,6.7446608056858075,-8.383537251185079,-771.2854271091063
92,-6.099999999999994,-8.358983087193842,-777.3854271091077
93,-7.899999999999999,-8.354100288393907,-785.2854271091088
94,5.444660805685808,-8.20885017161412,-779.8407663034233
95,0.044660805685817095,-8.122876098933913,-779.7961054977385
96,-6.099999999999994,-8.102021706161398,-785.8961054977399
97,-16.099999999999987,-8.183633729567916,-801.9961054977413
98,-6.099999999999994,-8.162586924218743,-808.0961054977427
99,-6.099999999999994,-8.141961054976557,-814.196105497744
100,-12.099999999999994,-8.18114955938273,-826.2961054977454
101,-10.09999999999999,-8.199961818604468,-836.3961054977468
102,-10.099999999999987,-8.218408791239376,-846.4961054977482
103,-6.099999999999994,-8.198039475938998,-852.5961054977496
104,-10.099999999999994,-8.21615338569196,-862.696105497751
105,-6.099999999999994,-8.196189674506186,-868.7961054977524
106,-14.099999999999994,-8.251365471940709,-882.8961054977538
107,4.144660805685809,-8.136587450851575,-878.7514446920685
108,7.844660805685808,-7.9899704943695795,-870.9067838863829
109,-12.09999999999999,-8.02733439896622,-883.0067838863843
110,-18.099999999999987,-8.118079134110669,-901.1067838863856
111,-5.255339194314178,-8.092518956076772,-906.3621230807012
112,7.244660805685808,-7.956791701547899,-899.1174622750157
113,-14.099999999999993,-8.010679493639584,-913.217462275017
114,-6.099999999999994,-7.994064889347066,-919.3174622750184
115,-6.099999999999994,-7.977736743749246,-925.4174622750198
116,-16.099999999999987,-8.047157797221475,-941.5174622750212
117,-16.099999999999994,-8.11540222266875,-957.6174622750226
118,-14.099999999999987,-8.165692960293384,-971.717462275024
119,-14.099999999999984,-8.215145518957605,-985.8174622750254
120,-10.099999999999994,-8.230722828718287,-995.9174622750268
121,-10.099999999999985,-8.246044772745186,-1006.0174622750282
122,-11.199999999999992,-8.27006066890173,-1017.2174622750291
123,-10.099999999999987,-8.284818244152522,-1027.3174622750284
124,-6.099999999999994,-8.2673396981993,-1033.417462275023
125,-8.099999999999987,-8.266011605356448,-1041.5174622750174
126,-14.099999999999993,-8.311948521849704,-1055.6174622750118
127,-10.099999999999994,-8.325917674022753,-1065.7174622750063
128,-14.099999999999987,-8.370678002131102,-1079.8174622750007
129,-8.099999999999994,-8.368595863653171,-1087.9174622749952
130,6.944660805685808,-8.251700774574248,-1080.9728014693078
131,-6.099999999999994,-8.235400011130503,-1087.0728014693022
132,-14.09999999999999,-8.279494747888918,-1101.1728014692967
133,-6.099999999999994,-8.263229861710643,-1107.2728014692912
134,-8.099999999999987,-8.262020751623897,-1115.3728014692856
135,-12.09999999999998,-8.29024118727372,-1127.47280146928
136,-10.099999999999994,-8.303451105614787,-1137.5728014692745
137,-10.099999999999993,-8.316469575863955,-1147.672801469269
138,-6.099999999999994,-8.300523751577163,-1153.7728014692634
139,-12.099999999999994,-8.327662867637326,-1165.8728014692579
140,6.644660805685808,-8.221476174918722,-1159.2281406635702
141,6.7446608056858075,-8.116080844069394,-1152.4834798578827
142,-16.099999999999984,-8.17191244655842,-1168.5834798578771
143,-1.2553391943141854,-8.123880687862279,-1169.8388190521878
144,-0.4553391943141847,-8.070994194803326,-1170.2941582464973
145,-14.099999999999984,-8.112288755112893,-1184.3941582464918
146,-18.10000000000001,-8.180232369023688,-1202.4941582464862
147,-8.099999999999994,-8.179690258422175,-1210.5941582464807
148,-6.099999999999994,-8.165732605681088,-1216.6941582464751
149,-8.09999999999999,-8.16529438830988,-1224.7941582464696
150,-18.1,-8.231087140705178,-1242.894158246464
151,-12.099999999999993,-8.256540514779484,-1254.9941582464585
152,-6.099999999999994,-8.242445478735174,-1261.094158246453
153,-14.09999999999998,-8.280481547055075,-1275.1941582464474
154,-8.099999999999993,-8.279317149977299,-1283.2941582464418
155,-18.10000000000001,-8.342270245169752,-1301.3941582464363
156,-6.099999999999994,-8.327988269085868,-1307.4941582464307
157,-18.099999999999984,-8.389836444597982,-1325.5941582464252
158,-6.099999999999994,-8.375434957525037,-1331.6941582464196
159,-12.099999999999987,-8.398713489040507,-1343.794158246414
160,-16.099999999999987,-8.446547566748329,-1359.8941582464086
161,-8.099999999999987,-8.444408384237535,-1367.994158246403
162,-3.3553391943141833,-8.413187100863773,-1371.3494974407117
163,-9.355339194314183,-8.418931930701884,-1380.7048366350205
164,7.744660805685808,-8.320970762602567,-1372.9601758293338
165,-0.09999999999999987,-8.271446842345924,-1373.0601758293328
166,-12.099999999999989,-8.294372310355827,-1385.1601758293273
167,-0.7553391943141872,-8.249497113236533,-1385.9155150236384
168,-8.099999999999994,-8.248612514933358,-1394.0155150236328
169,-10.099999999999989,-8.259503029551396,-1404.1155150236273
170,-6.800000000000001,-8.250967924115423,-1410.9155150236238
171,-8.099999999999994,-8.250090203626378,-1419.0155150236183
172,-14.099999999999993,-8.283904711119867,-1433.1155150236127
173,-22.100000000000016,-8.363307557607683,-1455.2155150236072
174,-16.099999999999984,-8.407517228707068,-1471.3155150236016
175,-6.099999999999994,-8.394406335362142,-1477.415515023596
176,-16.099999999999994,-8.43794076284597,-1493.5155150235905
177,-12.099999999999985,-8.458514129346835,-1505.615515023585
178,-8.099999999999994,-8.456511257115846,-1513.7155150235794
179,-20.10000000000003,-8.521197305687426,-1533.8155150235739
180,-14.099999999999985,-8.552019420020644,-1547.9155150235683
181,-20.1,-8.615469862767783,-1568.0155150235628
182,3.9446608056858086,-8.546835268951098,-1564.0708542178727
183,-6.099999999999994,-8.533537251185058,-1570.1708542178671
184,-6.099999999999994,-8.520382995773247,-1576.2708542178616
185,-8.099999999999989,-8.518122872140056,-1584.370854217856
186,-14.099999999999985,-8.547972482449467,-1598.4708542178505
187,-12.099999999999987,-8.566866245840693,-1610.570854217845
188,-10.099999999999985,-8.574978064645768,-1620.6708542178394
189,-18.10000000000002,-8.625109759042369,-1638.7708542178339
190,-3.4553391943141847,-8.598042897446932,-1642.2261934121425
191,-12.099999999999987,-8.616282257356064,-1654.326193412137
192,4.144660805685809,-8.550163381381752,-1650.1815326064489
193,-6.099999999999994,-8.5375336732303,-1656.2815326064433
194,-6.099999999999994,-8.525033500547067,-1662.3815326064378
195,5.044660805685806,-8.455800366331593,-1657.3368718007487
196,-16.099999999999987,-8.494603410157321,-1673.4368718007431
197,-14.099999999999984,-8.522913493944404,-1687.5368718007376
198,-6.099999999999994,-8.510738049251216,-1693.636871800732
199,3.9446608056858095,-8.44846105497653,-1689.6922109950438
200,-16.099999999999987,-8.486528412911971,-1705.7922109950382
201,-10.099999999999989,-8.494515896016367,-1715.8922109950327
202,-16.099999999999994,-8.531981334952246,-1731.992210995027
203,7.144660805685808,-8.455135049949117,-1724.84755018934
204,3.34466080568581,-8.397575070165532,-1721.502889383653
205,-10.099999999999994,-8.405839268854049,-1731.6028893836474
206,-8.099999999999987,-8.404361784463449,-1739.7028893836418
207,-10.099999999999989,-8.412513891268913,-1749.8028893836363
208,-16.099999999999984,-8.449296121454228,-1765.9028893836307
209,-0.5553391943141897,-8.41170585037261,-1766.458228577942
210,-6.099999999999994,-8.400749898475109,-1772.5582285779365
211,-6.099999999999994,-8.389897304614376,-1778.658228577931
212,-16.099999999999984,-8.42609496985093,-1794.7582285779254
213,4.944660805685807,-8.363614802675523,-1789.8135677722362
214,-20.1,-8.418202640802614,-1809.9135677722306
215,-6.099999999999994,-8.407470221169268,-1816.013567772225
216,-3.799999999999999,-8.386237639504893,-1819.8135677722244
217,-18.099999999999994,-8.430796182442943,-1837.9135677722188
218,-10.099999999999984,-8.43841811768293,-1848.0135677722133
219,6.644660805685808,-8.369858668031254,-1841.3689069665256
220,-8.099999999999994,-8.368637588085411,-1849.46890696652
221,-8.099999999999994,-8.3674275088598,-1857.5689069665145
222,-16.099999999999987,-8.402102721824553,-1873.668906966509
223,-18.10000000000002,-8.445396906102122,-1891.7689069665034
224,2.3446608056858107,-8.397441094049732,-1889.4242461608155
225,-6.099999999999994,-8.387275425491989,-1895.52424616081
226,-12.099999999999989,-8.403631040357663,-1907.6242461608044
227,1.1446608056858114,-8.3617525673487,-1906.4795853551154
228,3.6446608056858096,-8.309322814628025,-1902.834924549425
229,-10.09999999999998,-8.317108367607903,-1912.9349245494195
230,-12.09999999999999,-8.333484521860681,-1925.034924549414
231,-8.099999999999989,-8.332478123059557,-1933.1349245494084
232,-6.099999999999994,-8.322896671887628,-1939.2349245494029
233,3.04466080568581,-8.274317366427912,-1936.1902637437156
234,-18.100000000000016,-8.31612878188992,-1954.29026374371
235,-14.099999999999987,-8.340636710780217,-1968.3902637437045
236,-10.099999999999989,-8.348060184574393,-1978.490263743699
237,-6.099999999999994,-8.338614553546769,-1984.5902637436934
238,-10.099999999999994,-8.345984367130255,-1994.6902637436879
239,-12.099999999999982,-8.361626098933879,-2006.7902637436823
240,-14.099999999999985,-8.38543677902129,-2020.8902637436768
241,7.244660805685808,-8.320849598919194,-2013.6456029379897
242,-6.099999999999994,-8.311710300158209,-2019.7456029379841
243,-18.1,-8.351826241551004,-2037.8456029379786
244,6.7446608056858075,-8.290207927072487,-2031.100942132291
245,-0.8553391943141815,-8.259984883443387,-2031.9562813266002
246,-14.099999999999994,-8.283628669340377,-2046.0562813265947
247,-14.099999999999993,-8.307081779544651,-2060.156281326589
248,-10.099999999999994,-8.314282254325596,-2070.2562813265836
249,-16.099999999999984,-8.345425125308292,-2086.356281326578
250,-10.09999999999999,-8.352415463454475,-2096.4562813265725
251,7.344660805685808,-8.290125478259474,-2089.1116205208855
252,-2.8000000000000003,-8.268425377554893,-2091.911620520884
253,-8.099999999999994,-8.267762285517273,-2100.0116205208783
254,-12.099999999999989,-8.282790668711323,-2112.1116205208727
255,-10.099999999999987,-8.28988914266167,-2122.211620520867
256,6.2446608056858075,-8.233334473601952,-2115.966959715179
257,-14.099999999999985,-8.25607348727016,-2130.0669597151737
258,-6.099999999999994,-8.247748879211203,-2136.166959715168
259,-6.099999999999994,-8.239488306598851,-2142.2669597151626
260,-2.8553391943141744,-8.218859382796994,-2145.1222989094717
261,-8.099999999999994,-8.218405721030594,-2153.222298909466
262,7.644660805685808,-8.158089878723688,-2145.5776381037795
263,-6.099999999999994,-8.150294083728522,-2151.677638103774
264,-6.099999999999994,-8.142557124921998,-2157.7776381037684
265,-6.099999999999994,-8.13487833873808,-2163.877638103763
266,-14.09999999999998,-8.157219618368275,-2177.9776381037573
267,-10.099999999999994,-8.16446879889675,-2188.0776381037517
268,-14.099999999999982,-8.186533970648064,-2202.177638103746
269,-14.09999999999999,-8.2084356966827,-2216.2776381037406
270,-8.099999999999994,-8.208035564960623,-2224.377638103735
271,-6.099999999999994,-8.20028543420709,-2230.4776381037295
272,-6.099999999999994,-8.192592080968238,-2236.577638103724
273,-12.099999999999984,-8.206852693811419,-2248.6776381037184
274,-14.099999999999994,-8.228282320379376,-2262.777638103713
275,1.6446608056858185,-8.192510787313923,-2261.1329772980225
276,-10.099999999999994,-8.199397029958998,-2271.232977298017
277,-12.099999999999987,-8.213427975894398,-2283.3329772980114
278,-8.099999999999987,-8.21302142400947,-2291.432977298006
279,-8.099999999999987,-8.21261777606658,-2299.5329772980003
280,-8.099999999999994,-8.212217001062784,-2307.632977297995
281,-14.099999999999985,-8.233095664179583,-2321.7329772979892
282,-10.099999999999994,-8.239692499288488,-2331.8329772979837
283,-12.099999999999994,-8.253285131333246,-2343.932977297978
284,-10.099999999999994,-8.259764832626814,-2354.0329772979726
285,-10.099999999999994,-8.266199221323923,-2364.132977297967
286,-6.099999999999994,-8.258651488845441,-2370.2329772979615
287,-6.099999999999994,-8.25115617117584,-2376.332977297956
288,-10.099999999999984,-8.25755355466658,-2386.4329772979504
289,0.9446608056858175,-8.225821781010191,-2385.488316492261
290,2.0446608056858144,-8.190528026416734,-2383.443655686573
291,-14.099999999999982,-8.210765944134485,-2397.5436556865675
292,-14.09999999999999,-8.230865719069179,-2411.643655686562
293,-8.099999999999985,-8.230420597575746,-2419.7436556865564
294,-12.099999999999987,-8.243537815889049,-2431.843655686551
295,-12.099999999999993,-8.256566404348883,-2443.9436556865453
296,-14.099999999999984,-8.2762412649403,-2458.0436556865398
297,-12.099999999999987,-8.289072670091507,-2470.143655686534
298,-20.10000000000001,-8.328574099288526,-2490.2436556865287
299,7.144660805685808,-8.276996649605277,-2483.0989948808415
300,-10.099999999999993,-8.283053139141472,-2493.198994880836
301,7.644660805685808,-8.230312364489725,-2485.554334075149
302,-12.099999999999994,-8.243083610811542,-2497.6543340751437
303,-8.099999999999987,-8.242612941039136,-2505.754334075138
304,-12.099999999999985,-8.255260111724253,-2517.8543340751326
305,-12.099999999999987,-8.267824621163061,-2529.954334075127
306,-10.099999999999994,-8.273792619139728,-2540.0543340751215
307,-1.1553391943141875,-8.250680757370816,-2541.209673269432
308,-12.099999999999994,-8.263138101198095,-2553.3096732694266
309,-12.099999999999987,-8.275515075065197,-2565.409673269421
310,-12.099999999999985,-8.287812454245051,-2577.5096732694155
311,-10.099999999999985,-8.293620747660933,-2587.60967326941
312,-12.09999999999999,-8.305781703738692,-2599.7096732694044
313,-12.099999999999987,-8.317865201497487,-2611.809673269399
314,-12.099999999999987,-8.32987197863559,-2623.9096732693934
315,-8.099999999999994,-8.329144535665224,-2632.009673269388
316,-12.099999999999982,-8.341039978770379,-2644.1096732693823
317,-12.099999999999993,-8.352860607767957,-2656.2096732693767
318,1.7446608056858182,-8.321206935625469,-2654.4650124636864
319,-22.10000000000003,-8.364265663951638,-2676.565012463681
320,-10.099999999999994,-8.369672936026555,-2686.6650124636753
321,-16.099999999999994,-8.393680162933306,-2702.76501246367
322,-10.099999999999987,-8.398962886887071,-2712.8650124636642
323,-10.099999999999994,-8.404213001433716,-2722.9650124636587
324,-12.099999999999994,-8.415584653736996,-2735.065012463653
325,6.644660805685808,-8.369387581775577,-2728.4203516579655
326,-12.099999999999987,-8.38079618244293,-2740.52035165796
327,-6.099999999999994,-8.373842535545238,-2746.6203516579544
328,-5.199999999999999,-8.364195597747228,-2751.8203516579524
329,-10.099999999999994,-8.369455611087387,-2761.920351657947
330,-10.099999999999984,-8.3746838418696,-2772.0203516579413
331,-10.099999999999993,-8.379880577285656,-2782.1203516579358
332,-3.555339194314179,-8.36539246502448,-2785.675690852246
333,-8.099999999999994,-8.364597876805842,-2793.7756908522406
334,-8.099999999999994,-8.363808032397467,-2801.875690852235
335,-10.099999999999985,-8.368975270396284,-2811.9756908522295
336,-16.099999999999987,-8.391915996596888,-2828.075690852224
337,7.144660805685808,-8.34594979303984,-2820.9310300465368
338,-6.899999999999999,-8.341684454417303,-2827.831030046535
339,-6.099999999999994,-8.335091264845486,-2833.9310300465295
340,-10.099999999999987,-8.340266950285821,-2844.031030046524
341,4.144660805685808,-8.303761313572455,-2839.886369240834
342,-22.10000000000001,-8.343983583795275,-2861.9863692408285
343,-14.09999999999998,-8.360716189656335,-2876.086369240823
344,-14.099999999999982,-8.377351794903708,-2890.1863692408174
345,-16.099999999999987,-8.399671587403986,-2906.286369240812
346,-2.25533919431418,-8.381964577625629,-2908.5417084351216
347,-6.099999999999994,-8.375407208149694,-2914.641708435116
348,-14.099999999999987,-8.391810052825482,-2928.7417084351105
349,-22.100000000000023,-8.430976309817408,-2950.841708435105
350,-6.099999999999994,-8.42433535166978,-2956.9417084350994
351,-6.099999999999994,-8.417732126238901,-2963.041708435094
352,-10.099999999999982,-8.422497757609328,-2973.1417084350883
353,-6.099999999999994,-8.415937029480489,-2979.2417084350827
354,-6.099999999999994,-8.40941326320026,-2985.341708435077
355,-12.099999999999982,-8.419780079876665,-2997.4417084350716
356,-10.099999999999993,-8.42448657825236,-3007.541708435066
357,-10.099999999999985,-8.42916678334104,-3017.6417084350605
358,-12.099999999999985,-8.439391945504436,-3029.741708435055
359,-14.09999999999998,-8.455115856766923,-3043.8417084350494
360,-10.099999999999987,-8.459672322537651,-3053.941708435044
361,-14.099999999999994,-8.475253338221249,-3068.0417084350383
362,-10.099999999999987,-8.47972922434185,-3078.141708435033
363,6.544660805685808,-8.43845342755606,-3071.597047629345
364,-10.09999999999999,-8.443005609946317,-3081.6970476293395
365,-10.099999999999994,-8.447532917022967,-3091.797047629334
366,-6.099999999999994,-8.441136369565138,-3097.8970476293284
367,-8.099999999999994,-8.440209368560884,-3105.997047629323
368,-14.099999999999985,-8.455547554553945,-3120.0970476293173
369,-6.099999999999994,-8.449181209811906,-3126.197047629312
370,-18.099999999999998,-8.475194198464704,-3144.2970476293062
371,-8.099999999999994,-8.474185611909691,-3152.3970476293007
372,1.4446608056858103,-8.447593530361178,-3150.95238682361
373,-10.099999999999985,-8.452011729477858,-3161.0523868236046
374,7.544660805685808,-8.409353936050755,-3153.507726017918
375,-12.09999999999999,-8.419169484093173,-3165.6077260179122
376,-8.099999999999989,-8.418322880687091,-3173.7077260179067
377,-10.099999999999994,-8.422771761955113,-3183.807726017901
378,-8.099999999999994,-8.42192012142225,-3191.9077260178956
379,4.544660805685807,-8.387797540035123,-3187.363065212208
380,-3.6553391943141786,-8.37537638952142,-3191.018404406518
381,-16.099999999999987,-8.395597917297543,-3207.1184044065126
382,-0.45533919431418823,-8.37486617128453,-3207.573743600822
383,7.844660805685808,-8.332627819782005,-3199.7290827951356
384,-18.100000000000016,-8.3579976176527,-3217.82908279513
385,7.144660805685808,-8.317835290131098,-3210.684421989443
386,-10.099999999999982,-8.322440366900786,-3220.7844219894373
387,-14.099999999999994,-8.337330984511865,-3234.8844219894318
388,-14.099999999999984,-8.352145043677645,-3248.984421989426
389,-14.099999999999985,-8.366883133309239,-3263.0844219894207
390,-10.099999999999985,-8.37131565726497,-3273.184421989415
391,-18.099999999999998,-8.396133729567865,-3291.2844219894096
392,-14.09999999999998,-8.410647384200008,-3305.384421989404
393,-10.099999999999993,-8.414935081194423,-3315.4844219893985
394,-14.099999999999987,-8.429327650609121,-3329.584421989393
395,0.6446608056858167,-8.40641353834575,-3328.9397611837035
396,-14.099999999999982,-8.42075506595697,-3343.039761183698
397,1.7446608056858146,-8.39521382004832,-3341.2951003780076
398,-10.099999999999994,-8.399486467115867,-3351.395100378002
399,-10.099999999999985,-8.403737750948078,-3361.4951003779966
400,-12.099999999999994,-8.412955362541723,-3373.595100377991
401,-6.099999999999994,-8.407201742236893,-3379.6951003779855
402,-10.099999999999985,-8.41140223419164,-3389.79510037798
403,-20.1,-8.440334406879284,-3409.8951003779744
404,-12.099999999999987,-8.449370618220323,-3421.995100377969
405,-18.1,-8.473140641328154,-3440.0951003779633
406,-10.099999999999994,-8.477137838769607,-3450.1951003779577
407,-10.09999999999998,-8.481115442105956,-3460.295100377952
408,-12.099999999999993,-8.489963570609365,-3472.3951003779466
409,-14.099999999999984,-8.503646586290806,-3486.495100377941
410,-9.399999999999999,-8.505827494839977,-3495.895100377939
411,-12.099999999999985,-8.514551214512695,-3507.9951003779333
412,-8.099999999999987,-8.513547458545352,-3516.095100377928
413,-10.099999999999985,-8.517379469515049,-3526.1951003779222
414,3.544660805685808,-8.488314312225407,-3522.6504395722336
415,-10.099999999999984,-8.492188556667173,-3532.750439572228
416,-14.09999999999999,-8.505636545739915,-3546.8504395722225
417,-0.5553391943141897,-8.486616695616885,-3547.405778766532
418,-8.099999999999994,-8.485693982739518,-3555.5057787665264
419,-6.099999999999994,-8.48001375897109,-3561.605778766521
420,-10.099999999999987,-8.483861707287073,-3571.7057787665153
421,-16.099999999999984,-8.501909428359852,-3587.80577876651
422,-10.09999999999998,-8.505687420254983,-3597.905778766504
423,-8.09999999999999,-8.50473061030155,-3606.0057787664987
424,-18.099999999999994,-8.5273077147479,-3624.105778766493
425,-14.099999999999993,-8.540389152037223,-3638.2057787664876
426,-10.099999999999987,-8.544041636458681,-3648.305778766482
427,-14.099999999999984,-8.55702284758845,-3662.4057787664765
428,-12.099999999999982,-8.56528153558941,-3674.505778766471
429,-10.099999999999994,-8.568850648297342,-3684.6057787664654
430,-10.099999999999994,-8.572403198997348,-3694.70577876646
431,-24.10000000000001,-8.60834671011078,-3718.8057787664543
432,-12.099999999999985,-8.616410574521609,-3730.9057787664487
433,-13.399999999999995,-8.62743266997202,-3744.3057787664447
434,-18.09999999999999,-8.649208686822659,-3762.405778766439
435,6.944660805685808,-8.613442931105896,-3755.461117960752
436,-10.09999999999999,-8.616844663528994,-3765.5611179607463
437,-14.099999999999994,-8.629363283018654,-3779.6611179607407
438,-14.099999999999982,-8.64182487007328,-3793.761117960735
439,-12.099999999999994,-8.649684359004933,-3805.8611179607296
440,-22.099999999999987,-8.680183940957303,-3827.961117960724
441,-14.099999999999987,-8.692445968240204,-3842.0611179607185
442,-8.099999999999987,-8.691108618424764,-3850.161117960713
443,-8.099999999999994,-8.68977729270759,-3858.2611179607075
444,-10.099999999999987,-8.692946332499258,-3868.361117960702
445,5.244660805685807,-8.661696092279112,-3863.116457155013
446,-12.099999999999985,-8.669388047329942,-3875.2164571550074
447,-10.099999999999987,-8.672581377581437,-3885.316457155002
448,-12.099999999999985,-8.68021482662914,-3897.4164571549964
449,7.644660805685808,-8.643937325223996,-3889.7717963493096
450,3.7446608056858093,-8.616468149767433,-3886.0271355436194
451,-6.099999999999994,-8.610900742356442,-3892.127135543614
452,-20.100000000000023,-8.636262992373316,-3912.2271355436083
453,-14.099999999999985,-8.64829765538571,-3926.3271355436027
454,-18.099999999999984,-8.669070627571674,-3944.427135543597
455,-14.099999999999985,-8.680980560405947,-3958.5271355435916
456,4.444660805685808,-8.652259244506402,-3954.082474737904
457,-8.099999999999989,-8.651053438295689,-3962.1824747378982
458,-10.099999999999987,-8.654210184617485,-3972.2824747378927
459,5.444660805685807,-8.623560465073346,-3966.837813932204
460,-8.099999999999985,-8.622424759075358,-3974.9378139321984
461,-20.100000000000023,-8.647267995527574,-3995.037813932193
462,-12.099999999999982,-8.65472530007287,-4007.1378139321873
463,-0.2553391943141907,-8.636623174844944,-4007.393153126497
464,-12.099999999999985,-8.644071297049578,-4019.4931531264915
465,-6.099999999999994,-8.638611916583805,-4025.593153126486
466,-12.099999999999989,-8.646023882501185,-4037.6931531264804
467,-12.099999999999989,-8.653404173350541,-4049.793153126475
468,0.7446608056858146,-8.633365655271573,-4049.0484923207855
469,-10.09999999999999,-8.636486153877378,-4059.14849232078
470,-16.09999999999999,-8.652332255461502,-4075.2484923207744
471,-10.099999999999994,-8.655399348140609,-4085.348492320769
472,6.144660805685808,-8.624109580373533,-4079.2038315150808
473,0.3446608056858125,-8.60518812386286,-4078.859170709393
474,-20.099999999999994,-8.629387727812622,-4098.9591707093905
475,-22.10000000000002,-8.657687333426463,-4121.059170709413
