Episodes,Scores,Average,Total Rewards
412,-1.47091401601859,0.9129228406519331,377.0371331892132
413,-6.099999999999998,0.8959834135005998,370.9371331892127
414,7.482359239761056,0.9118541986241191,378.4194924289737
415,0.5290859839814175,0.9109340827235357,378.948578412955
416,7.482359239761056,0.9266928960497648,386.43093765271595
417,-6.170914016018587,0.909712975207496,380.2600236366971
418,-3.570914016018582,0.8990193547033765,376.6891096206784
419,-3.570914016018582,0.8883766562016575,373.11819560465966
420,7.482359239761056,0.9040393226709198,380.6005548444206
421,-3.4709140160185887,0.8936721346645465,377.12964082840193
422,-1.87091401601859,0.8871364700057212,375.25872681238314
423,7.482359239761056,0.9026912406891064,382.7410860521441
424,7.182359239761056,0.9174669300986875,389.923445291905
425,7.3823592397610565,0.9326427336424958,397.30580453166596
426,-2.37091401601859,0.9249060667814628,394.93489051564706
427,-1.4709140160185896,0.919308356307631,393.46397649962836
428,-8.170914016018587,0.898119026768409,385.2930624836095
429,-3.4709140160185825,0.8879584848084393,381.8221484675908
430,-10.099999999999996,0.8624643815954266,371.72214846759033
431,3.182359239761059,0.8678345085819211,374.90450770735123
432,5.182359239761055,0.8777987689310647,380.0868669471121
433,0.5290859839814104,0.8769952832514573,380.61595293109343
434,-1.87091401601859,0.870678250379572,378.74503891507464
435,-10.870914016018588,0.8437479928878331,367.87412489905563
436,6.8823592397610565,0.8575663252605408,374.75648413881646
437,7.482359239761056,0.8726914232388525,382.2388433785774
438,-1.9709140160185896,0.8662139621015919,380.2679293625586
439,7.482359239761056,0.8812506559144543,387.7502886023196
440,-7.770914016018587,0.8616312348896628,379.9793745863008
441,-3.4709140160185825,0.8518290963129473,376.5084605702821
442,7.482359239761056,0.8667964329798731,383.9908198100431
443,0.5290859839814175,0.8660358238605073,384.5199057940244
444,7.3823592397610565,0.8806792472670253,391.90226503378534
445,7.482359239761056,0.8954812203443663,399.3846242735463
446,0.5823592397610575,0.8947807237435087,399.96698351330707
447,0.5290859839814104,0.893964440842254,400.4960694972884
448,-6.570914016018588,0.877338876350359,393.9251554812694
449,6.182359239761055,0.8891278104912718,400.1075147210301
450,7.482359239761056,0.9037469489153733,407.58987396079107
451,6.982359239761056,0.9171952061960054,414.5722332005519
452,7.482359239761056,0.9316878420316899,422.0545924403129
453,-12.835411495425031,0.9013638346804637,409.2191809448877
454,-3.4709140160185896,0.8917544328107954,405.748266928869
455,-3.5709140160185897,0.8819678791949415,402.17735291285027
456,3.2823592397610577,0.8872203767016507,405.4597121526112
457,7.482359239761056,0.9016202432148808,412.94207139237216
458,-3.670914016018589,0.8916582949376838,409.2711573763534
459,-2.4709140160185896,0.8843483551312571,406.8002433603345
460,0.3290859839814104,0.8831438814411273,407.12932934431575
461,-3.470914016018588,0.8737195136977081,403.65841532829705
462,7.482359239761056,0.8879930336244107,411.140774568058
463,7.282359239761056,0.9017739952755673,418.42313380781894
464,7.182359239761056,0.9152806302099448,425.60549304757984
465,0.4290859839814104,0.9142372940592397,426.0345790315611
466,-4.1000000000000005,0.9035001692325603,421.93457903156065
467,-3.4709140160185887,0.8941531303751861,418.46366501554195
468,7.482359239761056,0.9082004781563927,425.9460242553029
469,-3.470914016018588,0.8988832132751693,422.4751102392842
470,-3.4709140160185896,0.8896055121514034,419.0041962232655
471,7.182359239761056,0.9029376175065086,426.1865554630264
472,7.482359239761056,0.9168475997945733,433.6689147027874
473,-6.970914016018584,0.9002067525038282,426.69800068676835
474,3.3823592397610582,0.9054323366875277,430.0803599265293
475,7.282359239761056,0.9188292419460854,437.3627191662902
476,7.482359239761056,0.9325892629058653,444.8450784060512
477,7.482359239761056,0.94629171055619,452.32743764581215
478,7.082359239761056,0.9591018724125676,459.40979688557303
479,7.082359239761056,0.9718586585945436,466.4921561253339
480,7.482359239761056,0.985394002838133,473.9745153650949
481,-3.87091401601859,0.9753186749981813,470.1036013490761
482,-8.099999999999996,0.9565291953398,462.0036013490756
483,0.5290859839814104,0.9556460482088942,462.5326873330569
484,6.8823592397610565,0.9678660754079708,469.41504657281774
485,7.482359239761056,0.981270382330508,476.8974058125787
486,-1.4709140160185896,0.9762350960915982,475.42649179656
487,7.482359239761056,0.9895673176974783,482.908851036321
488,7.482359239761056,1.002845010789633,490.39121027608195
489,7.482359239761056,1.0160685092161053,497.8735695158429
490,4.882359239761055,1.0239428284229177,502.75592875560375
491,4.982359239761056,1.0319883902345808,507.7382879953646
492,7.082359239761056,1.0442609477386913,514.8206472351254
493,-1.4709140160185896,1.039169500443636,513.3497332191067
494,2.9823592397610597,1.0430951362806409,516.3320924588676
495,7.482359239761056,1.0560775235860451,523.8144516986285
496,7.282359239761056,1.0686052533972623,531.0968109383895
497,-12.021218440482425,1.0423204668633672,519.0755924979069
498,7.3823592397610565,1.0550259553862082,526.4579517376678
499,6.682359239761056,1.0662806219549579,533.1403109774286
500,-3.4709140160185825,1.057224345232456,529.6693969614099
501,0.5290859839814104,1.0561722767837487,530.1984829453912
502,0.5290859839814104,1.0551243915097877,530.7275689293725
503,7.482359239761056,1.0678768416055244,538.2099281691335
504,7.282359239761056,1.0801827473444463,545.4922874088944
505,-8.370914016018588,1.0615046904998553,537.1213733928755
