,Linearity,Leniency
119,0.0,0.25646815316586696
120,0.0,0.17612193056731584
121,0.0,0.22165772885501928
122,0.0,0.31564587449430803
123,0.0,0.10446263367516542
124,0.0,0.48235958227490827
125,0.0,0.11446671057170633
126,0.0,0.05538307147113244
127,0.0,0.8770345281776273
128,0.0,0.5991469878006711
129,0.0,0.2882052246997209
130,0.0,0.19562831247843948
131,0.0,0.7181296453100009
132,0.22654332641117614,0.46050114466710573
133,0.6796299792335284,0.5951328127450058
134,0.0,0.25825571549534293
135,0.4530866528223523,0.36974315551792264
136,0.0,0.23094050867124533
137,0.0,0.1949697368833694
138,0.0,0.3978423809075799
139,0.0,0.4255966381283909
140,0.0,0.2941010443127293
141,0.0,0.40706243923856117
142,0.0,0.5930002822466836
143,0.0,0.18026154859347068
144,0.0,0.23649136011540753
145,0.0,0.12876720920751403
146,0.0,0.25646815316586696
147,0.0,0.23210085614827358
148,0.0,0.31893875246965847
149,0.0,0.3504562988051557
150,0.0,0.5552733088719541
151,0.0,0.5820867438140935
152,0.0,0.4261924922382162
153,0.4530866528223523,0.4721359801800107
154,0.0,0.3624361024869069
155,0.0,0.24191676858908018
156,0.5066075136869926,0.4039890864615674
157,0.0,0.7149622103051401
158,0.0,0.2610781823313576
159,0.0,0.29334838648979206
160,0.0,0.2887383573243014
161,0.0,0.2529871107347822
162,0.0,0.5502555900523725
163,0.0,0.06902499451187004
164,0.0,0.15203688023332393
165,0.0,0.2864803838554897
166,0.0,0.215448301815787
167,0.0,0.41562392197447234
168,0.0,0.5070404867187255
169,0.4530866528223523,0.1750870260607771
170,0.0,0.6145137516856399
171,0.0,0.1461096998776931
172,0.0,0.1875058801392417
173,0.0,0.462884561106407
174,0.0,0.3025998055633957
175,0.0,0.4873145796092451
176,0.0,0.09746918807037351
177,0.0,0.3763289114686236
178,0.0,0.36974315551792264
179,0.3203700207664716,0.14971618527926742
180,0.0,0.22005833098127764
181,0.0,0.1183868033995045
182,0.0,0.5179226644086932
183,0.4530866528223523,0.4812305955405024
184,0.0,0.1668077900084674
185,0.0,0.14093517734499952
186,0.0,0.10505848778499075
187,0.22654332641117614,0.21130868378963213
188,0.5066075136869926,0.3308558346661649
189,0.0,0.3434942139429862
190,0.0,0.2354878163514912
191,0.0,0.2979584156552827
192,0.22654332641117614,0.6805281149057609
193,0.0,0.4516260545049707
194,0.0,0.2680716279361495
195,0.0,0.12644651425345751
196,0.0,0.17198231254116098
197,0.0,0.31392103365007684
198,0.0,0.32176121930567314
199,0.3203700207664716,0.6106877410857089
200,0.0,0.37115438893593
201,0.0,0.2850691504374824
202,0.0,0.5153510835136575
203,0.0,0.36692068868190797
204,0.3203700207664716,0.215855991469878
205,0.0,0.3147050522156365
206,0.0,0.24856524602502586
207,0.0,0.2509173017217048
208,0.0,0.1523191269169254
209,0.0,0.05017718819581648
210,0.0,0.4285759086775175
211,0.6796299792335284,0.26672311600338694
212,0.0,0.20726314799134443
213,0.0,0.6022203405776648
214,0.0,0.30623765170759243
215,0.0,0.16944209238874777
216,0.0,0.6124753034151849
217,0.0,0.21933703390096276
218,0.0,0.15269545582839403
219,0.0,0.32034998588766583
220,0.0,0.3701822059146361
221,0.4530866528223523,0.3873678928717032
222,0.0,0.18919936024085052
223,0.0,0.3640355003606485
224,0.0,0.16219776084297677
225,0.5066075136869926,0.35578762505096123
226,0.0,0.26719352714272276
227,0.0,0.19888982971116756
228,0.22654332641117614,0.473139523943927
229,0.0,0.06993445604791922
230,0.5066075136869926,0.10988804214883809
231,0.0,0.2181766864239345
232,0.6796299792335284,0.16734092263304795
233,0.0,0.2030921692225672
234,0.0,0.5702010223602095
235,0.0,0.13058613227961238
236,0.0,0.1943425220309217
237,0.5066075136869926,0.21362937874368865
238,0.0,0.3653526515507887
239,0.22654332641117614,0.1399629943237056
240,0.0,0.4390817574560166
241,0.0,0.10035437639163296
242,0.0,0.3542195879198419
243,0.0,0.23558189857935835
244,0.4530866528223523,0.30106312917489886
245,0.0,0.2715526703672343
246,0.0,0.3147050522156365
247,0.0,0.6344905447360993
248,0.0,0.21234358829617087
249,0.0,0.48044657697494275
250,0.0,0.15542384043654153
251,0.3203700207664716,0.16131966004954998
252,0.0,0.370746699281839
253,0.0,0.22005833098127764
254,0.0,0.4771223382569699
255,0.0,0.651801674663656
256,0.3203700207664716,0.41728604133345876
257,0.0,0.31793520870574216
258,0.0,0.2262991187631323
259,0.0,0.24834572082666917
260,0.22654332641117614,0.23906294101044312
261,0.0,0.27039232289020604
262,0.0,0.32740615297770254
263,0.0,0.5070091259761031
264,0.0,0.2779189011195785
265,0.0,0.39937905729607676
266,0.0,0.37472951359488194
267,0.0,0.25414745821181045
268,0.22654332641117614,0.5269231975413178
269,0.3203700207664716,0.2887383573243014
270,0.0,0.24191676858908018
271,0.4530866528223523,0.5105842506350551
272,0.0,0.2907140841095117
273,0.0,0.536143255872299
274,0.0,0.07993853294446013
275,0.0,0.24834572082666917
276,0.0,0.1117696867061812
277,0.0,0.48377081569291563
278,0.0,0.20848621695361746
279,0.0,0.7662056637501176
280,0.0,0.24546053250540972
281,0.3203700207664716,0.3724088186408254
282,0.0,0.07902907140841095
283,0.0,0.45372722426067047
284,0.0,0.18628281117696868
285,0.0,0.26390064916737227
286,0.0,0.20720042650609966
287,0.22654332641117614,0.12813999435506632
288,0.0,0.5906168658073824
289,0.0,0.832815881080064
290,0.0,0.15203688023332393
291,0.6407400415329432,0.18336626211308685
292,0.0,0.43779596700849877
293,0.0,0.5236616803085897
294,0.0,0.34735158528553955
295,0.0,0.5602283062062909
296,0.0,0.4337190704675887
297,0.4530866528223523,0.27236804967541633
298,0.0,0.018032427007871547
299,0.0,0.24022328848747138
300,0.0,0.4593094364474551
301,0.0,0.24696584815128422
302,0.0,0.3127293254304262
303,0.22654332641117614,0.17819173958039328
304,0.0,0.01147803179979302
305,0.0,0.36249882397215166
306,0.0,0.10349045065387148
307,0.0,0.13450622510741053
308,0.0,0.31329381879762913
309,0.0,0.25684448207733557
310,0.0,0.14093517734499952
311,0.0,0.6196255527330887
312,0.7734566735888239,0.23990968106124752
313,0.0,0.655376799322608
314,0.22654332641117614,0.49157964060588955
315,0.0,0.1572427635086399
316,0.0,0.21234358829617087
317,0.3203700207664716,0.39937905729607676
318,0.22654332641117614,0.41728604133345876
319,0.0,0.2676952990246809
320,0.0,0.17872487220497382
321,0.0,0.8126822843164926
322,0.0,0.03528083545018346
323,0.0,0.2573462539592938
324,0.5066075136869926,0.2830620629096497
325,0.0,0.059020917615329134
326,0.0,0.34098535453319534
327,0.0,0.2367422460563866
328,0.0,0.3997553862075454
329,1.0,0.10449399441778781
330,0.0,0.09953899708345093
331,0.0,0.3782105560259667
332,0.4530866528223523,0.21877254053375983
333,0.0,0.7513093110044846
334,0.0,0.0
335,0.0,0.21237494903879323
336,0.0,0.6643146109699878
337,0.0,0.7896948599742842
338,0.0,0.3163985323172453
339,0.3203700207664716,0.869602032176122
340,0.0,0.5023363753253677
341,0.4530866528223523,0.3840436541537304
342,0.0,0.5945996801204253
343,0.0,0.12177376360272212
344,0.3203700207664716,0.21491516919120646
345,0.7163488767226732,0.1605983629692351
346,0.0,0.39232289020604005
347,0.5066075136869926,0.4438799510772415
348,0.0,0.31025182676325774
349,0.0,0.6096528365791702
350,0.5066075136869926,0.4700661711669332
351,0.0,0.22520149277134882
352,0.0,0.5284598739298146
353,0.5066075136869926,0.15667827014143695
354,0.0,0.362686988427886
355,0.22654332641117614,0.34098535453319534
356,0.0,0.2286198137171888
357,0.0,0.24273214789726222
358,0.0,0.0806284692821526
359,0.0,0.7554802897732619
360,0.0,0.1949697368833694
361,0.0,0.4229936964907329
362,0.0,0.1605983629692351
363,0.22654332641117614,0.32163577633518364
364,0.0,0.65001411233418
365,0.0,0.5186753222316305
366,0.0,0.19961112679148243
367,0.0,0.6184024837708157
368,0.0,0.21491516919120646
369,0.0,0.13905353278765642
370,0.0,0.14855583780223916
371,0.0,0.13679555931884468
372,0.3203700207664716,0.1605983629692351
373,0.0,0.048107379182739045
374,0.0,0.4116411076614294
375,0.22654332641117614,0.21620095963872424
376,0.4530866528223523,0.222692633361558
377,0.3203700207664716,0.25543324865932826
378,0.5066075136869926,0.2425439834415279
379,0.0,0.2497883149872989
380,0.0,0.28083545018346034
381,0.0,0.3372847869037539
382,0.0,0.14347539749741273
383,0.0,0.48709505441088846
384,0.0,0.18919936024085052
385,0.5066075136869926,0.4120801580581428
386,0.3203700207664716,0.30492050051745223
387,0.0,0.32715526703672343
388,0.4530866528223523,0.14197008185153825
389,0.0,0.4562360836704613
390,0.22654332641117614,0.40066484774359457
391,0.0,0.31047135196161446
392,0.22654332641117614,0.3302286198137172
393,0.0,0.3457521874117979
394,0.0,0.12186784583058927
395,0.0,0.12813999435506632
396,0.0,0.2775425722081099
397,0.5066075136869926,0.43864270705930314
398,0.4530866528223523,0.1388653683319221
399,0.0,0.09016213503935773
400,0.3203700207664716,0.3225452378712328
401,0.0,0.39937905729607676
402,0.0,0.41584344717282906
403,0.0,0.473139523943927
404,0.4530866528223523,0.12230689622730266
405,0.0,0.17756452472794557
406,0.0,0.10349045065387148
407,0.0,0.4116411076614294
408,0.0,0.09267099444914856
409,0.0,0.43011258506601435
410,0.0,0.651801674663656
411,0.0,0.20575783234546993
412,0.22654332641117614,0.3332078903628438
413,0.5066075136869926,0.3594254711951579
414,0.0,0.23003104713519615
415,0.0,0.3471320600871829
416,0.0,0.03998494684354126
417,0.0,0.2634302380280365
418,0.22654332641117614,0.1461096998776931
419,0.0,0.433907234923323
420,0.0,0.3133251795402515
421,0.0,0.2977702511995484
422,0.0,0.4500893781164738
423,0.0,0.3471634208298052
424,0.0,0.19578511619155142
425,0.0,0.6160504280741368
426,0.0,0.23495468372691064
427,0.0,0.27406152977702514
428,0.0,0.603537491767805
429,0.0,0.2344215511023301
430,0.0,0.15024931790384796
431,0.0,0.2406309781415624
432,0.0,0.700065857559507
433,0.0,0.331922099915326
434,0.0,0.21441339730924827
435,0.0,0.08523849844764324
436,0.22654332641117614,0.0808479944805093
437,0.4530866528223523,0.31047135196161446
438,0.0,0.3576379088656819
439,0.0,0.3910684605011447
440,0.0,0.027189763853608055
441,0.0,0.4792862294979145
442,0.0,0.4754602188979835
443,0.3203700207664716,0.4147458211810456
444,0.0,0.20720042650609966
445,0.22654332641117614,0.19819989337347507
446,0.0,0.1930567315834039
447,0.22654332641117614,0.06902499451187004
448,0.0,0.31329381879762913
449,0.0,0.292125317527519
450,0.0,0.4961896697713802
451,0.0,0.2506664157807257
452,0.0,0.2984915482798633
453,0.0,0.325493147677737
454,0.0,0.18568695706714336
455,0.0,0.30410512120927025
456,0.0,0.13679555931884468
457,0.0,0.3542195879198419
458,0.0,0.3161162856336438
459,0.0,0.8926521780035751
460,0.0,0.18916799949822813
461,0.22654332641117614,0.31329381879762913
462,0.0,0.49092106501081945
463,0.0,0.29708031486185593
464,0.0,0.8234076582933484
465,0.0,0.24963151127418698
466,0.0,0.4362592906200019
467,0.0,0.49157964060588955
468,0.0,0.25684448207733557
469,0.0,0.7829523003104714
470,0.0,0.294885062878289
471,0.0,0.4488663091542008
472,0.0,0.13723460971555806
473,0.3203700207664716,0.30877787186000566
474,0.0,0.5278012983347445
475,0.0,0.379621789443974
476,0.22654332641117614,0.25580957757079686
477,0.0,0.31263524320255903
478,0.0,0.15435757518738044
479,0.0,0.1036786151096058
480,0.3203700207664716,0.16131966004954998
481,0.0,0.21748675008624205
482,0.0,0.2822466836014677
483,0.0,0.35412550569197476
484,0.0,0.32100856148273593
485,0.0,1.0
486,0.0,0.6252704864051181
487,0.0,0.39630570451908304
488,0.0,0.44801956910339635
489,0.0,0.3005927180355631
490,0.0,0.339166431461097
491,0.0,0.37940226424561735
492,0.0,0.0358453288173864
493,0.0,0.1636403550036065
494,0.0,0.4147458211810456
495,0.0,0.4479254868755292
496,0.0,0.2471853733496409
497,0.22654332641117614,0.3528083545018346
498,0.22654332641117614,0.42054755856618686
499,0.0,0.23097186941386771
500,0.22654332641117614,0.31188258537962177
501,0.22654332641117614,0.35481544202966725
502,0.0,0.15178599429234485
503,0.0,0.20720042650609966
504,0.0,0.28547684009157337
505,0.0,0.40091573368457367
506,0.0,0.4671496221030514
507,0.0,0.3245836861416878
508,0.0,0.2610781823313576
509,0.0,0.2573462539592938
510,0.0,0.30103176843227647
511,0.0,0.5161664628218396
512,0.0,0.16163326747577383
513,0.0,0.74638567441277
514,0.0,0.10540345595383699
515,0.0,0.42478125882020884
516,0.0,0.12152287766174304
517,0.4530866528223523,0.44701602533948004
518,0.0,0.13262458055006743
519,0.0,0.09721830212939442
520,0.0,0.24132091447925486
521,0.0,0.32034998588766583
522,0.0,0.6329538683476025
523,0.0,0.8833066767021043
524,0.0,0.4937435318468341
525,0.0,0.15749364944961897
526,0.0,0.402326967102581
527,0.0,0.17198231254116098
528,0.0,0.1943425220309217
529,0.0,0.4588390253081193
530,0.0,0.2779189011195785
531,0.0,0.222692633361558
532,0.0,0.22005833098127764
533,0.0,0.22156364662715214
534,0.0,0.2637752061968827
535,0.0,0.2972057578323455
536,0.0,0.16828174491171952
537,0.0,0.29463417693730987
538,0.0,0.3624361024869069
539,0.0,0.21491516919120646
540,0.0,0.40245241007307053
541,0.0,0.3052027472010537
542,0.0,0.4891335026813435
543,0.0,0.46852949477843636
544,0.0,0.406968357010694
545,0.0,0.2871389594505598
546,0.0,0.5453633142032803
547,0.0,0.2864803838554897
548,0.4530866528223523,0.22683225138771287
549,0.0,0.36663844199830653
550,0.0,0.458650860852385
551,0.0,0.29334838648979206
552,0.0,0.17060243986577603
553,0.0,0.2518581240003763
554,0.0,0.2344215511023301
555,0.0,0.5177031392103365
556,0.0,0.7530341518487158
557,0.5066075136869926,0.034528177627246213
558,0.0,0.09229466553767993
559,0.0,0.2497883149872989
560,0.0,0.22720858029918148
561,0.0,0.25477467306425816
562,0.0,0.21027377928309343
563,0.0,0.5294006962084862
564,0.0,0.35481544202966725
565,0.0,0.4373569166117854
566,0.0,0.21237494903879323
567,0.0,0.319471885094239
568,0.0,0.3620597735754383
569,0.0,0.3974974127387337
570,0.0,0.2540220152413209
571,0.0,0.17301721704769968
572,0.0,0.24834572082666917
573,0.0,0.283657917019475
574,0.0,0.165961049957663
575,0.0,0.35578762505096123
576,0.22654332641117614,0.35249474707561074
577,0.0,0.5020541286417662
578,0.6796299792335284,0.3940163703076489
579,0.0,0.331922099915326
580,0.0,0.4393326433969956
581,0.0,0.28083545018346034
582,0.0,0.25182676325775394
583,0.0,0.3076488851255998
584,0.0,0.6990309530529683
585,0.0,0.32034998588766583
586,0.0,0.2702982406623389
587,0.0,0.2817762724621319
588,0.0,0.39796782387806945
589,0.0,0.29494778436353375
590,0.0,0.3133251795402515
591,0.0,0.24950606830369743
592,0.0,0.28789161727349705
593,0.22654332641117614,0.06993445604791922
594,0.0,0.12023708721422523
595,0.5066075136869926,0.6285633643804686
596,0.0,0.5391852479066704
597,0.0,0.39796782387806945
598,0.0,0.17060243986577603
599,0.0,0.5170132028726441
600,0.0,0.12999027816978706
601,0.0,0.5659986828488098
602,0.0,0.4362592906200019
603,0.0,0.10741054348166965
604,0.0,0.30620629096497004
605,0.0,0.13905353278765642
606,0.0,0.39937905729607676
607,0.0,0.5064446326089002
608,0.0,0.27236804967541633
609,0.0,0.11267914824223038
610,0.0,0.4255966381283909
