,Linearity,Leniency
267,0.0,0.21023784901758014
268,0.0,0.540641158221303
269,0.23569444444444443,0.12061358152361255
270,0.0,0.10420544639779386
271,0.0,0.16670113753877974
272,0.0,0.3581868321268528
273,0.3333333333333333,0.25987590486039297
274,0.0,0.24126163391933816
275,0.0,0.23702171664943122
276,0.3333333333333333,0.33140296449500173
277,0.4023611111111111,0.0
278,0.0,0.3843846949327818
279,0.16666666666666666,0.20217166494312305
280,0.0,0.05942778352292313
281,0.16666666666666666,0.10820406756290935
282,0.23569444444444443,0.47135470527404344
283,0.37270833333333336,0.4056876938986556
284,0.0,0.22681833850396416
285,0.0,0.7255773871078939
286,0.5270138888888889,0.14736297828335057
287,0.0,0.31003102378490177
288,0.0,0.4136849362288866
289,0.0,0.3401930368838332
290,0.3333333333333333,0.11544295070665288
291,0.4023611111111111,0.07721475353326439
292,0.37270833333333336,0.3317132023440193
293,0.0,0.13371251292657704
294,0.3333333333333333,0.19172699069286453
295,0.3333333333333333,0.1905894519131334
296,0.16666666666666666,0.18600482592209583
297,0.0,0.5266804550155119
298,0.0,0.07621509824198552
299,0.0,0.2624612202688728
300,0.0,0.2907273354015857
301,0.23569444444444443,0.3006204756980352
302,0.4023611111111111,0.3077559462254395
303,0.0,0.24974146845915202
304,0.0,0.22471561530506723
305,0.0,0.19172699069286453
306,0.37270833333333336,0.5516028955532575
307,0.0,0.3875215442950707
308,0.0,0.20896242674939677
309,0.0,0.22554291623578077
310,0.0,0.28314374353671146
311,0.0,0.4306446053085143
312,0.0,0.5359875904860393
313,0.23569444444444443,0.388245432609445
314,0.0,0.3119269217511203
315,0.0,0.3731127197518097
316,0.23569444444444443,0.35398138572905896
317,0.0,0.18600482592209583
318,0.0,0.2319200275766977
319,0.0,0.22171664943123062
320,0.0,0.4429162357807653
321,0.0,0.321406411582213
322,0.0,0.3808686659772492
323,0.0,0.2808341951051362
324,0.0,0.2836608066184074
325,0.16666666666666666,0.21916580489486384
326,0.16666666666666666,0.14619096863150638
327,0.0,0.12119958634953465
328,0.0,0.2940020682523268
329,0.3333333333333333,0.042192347466390896
330,0.0,0.10520510168907274
331,0.23569444444444443,0.31344364012409515
332,0.0,0.1719751809720786
333,0.3333333333333333,0.36280592899000347
334,0.0,0.4114098586694243
335,0.0,0.058634953464322646
336,0.6084027777777777,0.21789038262668045
337,0.0,0.08138572905894519
338,0.23569444444444443,0.04198552223371251
339,0.16666666666666666,0.3441571871768356
340,0.0,0.3571527059634609
341,0.0,0.08221302998965874
342,0.0,0.15918648741813168
343,0.0,0.27094105480868663
344,0.0,0.2879007238883144
345,0.3333333333333333,0.08183385039641503
346,0.5,0.41985522233712513
347,0.0,0.28624612202688726
348,0.0,0.2935539469148569
349,0.0,0.21789038262668045
350,0.0,0.16814891416752845
351,0.16666666666666666,0.2714581178903826
352,0.0,0.0499482936918304
353,0.23569444444444443,0.2574284729403654
354,0.23569444444444443,0.24746639089968978
355,0.6084027777777777,0.1351947604274388
356,0.0,0.14388142019993105
357,0.3333333333333333,0.12916235780765253
358,0.0,0.17318166149603584
359,0.16666666666666666,0.4367459496725267
360,0.0,0.08786625301620131
361,0.3333333333333333,0.10720441227163047
362,0.0,0.3148224750086177
363,0.23569444444444443,0.2156153050672182
364,0.0,0.2326783867631851
365,0.23569444444444443,0.47728369527749054
366,0.23569444444444443,0.23836608066184076
367,0.23569444444444443,0.11720096518441916
368,0.0,0.3218200620475698
369,0.37270833333333336,0.13371251292657704
370,0.0,0.2689072733540159
371,0.0,0.2638745260255084
372,0.0,0.1894519131334023
373,0.0,0.383971044467425
374,0.0,0.2624612202688728
375,0.0,0.23495346432264735
376,0.0,0.1298862461220269
377,0.16666666666666666,0.4037917959324371
378,0.37270833333333336,0.22699069286452947
379,0.0,0.28038607376766633
380,0.0,0.039607032057911065
381,0.0,0.17835229231299551
382,0.3333333333333333,0.5173733195449844
383,0.0,0.40258531540847986
384,0.0,0.10299896587383661
385,0.0,0.2737676663219579
386,0.0,0.5937607721475353
387,0.16666666666666666,0.19627714581178904
388,0.0,0.42740434332988625
389,0.0,0.18983109272664597
390,0.0,0.3201999310582558
391,0.16666666666666666,0.24632885211995864
392,0.0,0.2986556359875905
393,0.0,0.24691485694588072
394,0.6666666666666666,0.3095139607032058
395,0.0,0.22299207169941399
396,0.0,0.339055498104102
397,0.37270833333333336,0.13371251292657704
398,0.0,0.103205791106515
399,0.0,0.2836608066184074
400,0.0,0.025336091003102378
401,0.37270833333333336,0.2676318510858325
402,0.0,0.17418131678731472
403,0.37270833333333336,0.06890727335401586
404,0.37270833333333336,0.16442605997931747
405,0.0,0.15418821096173732
406,0.0,0.3418821096173733
407,0.37270833333333336,0.12923129955187868
408,0.0,0.5809720785935885
409,0.0,0.8336780420544639
410,0.3333333333333333,0.16687349189934506
411,0.0,0.19517407790417096
412,0.0,0.46463288521199586
413,0.3333333333333333,0.2622543950361944
414,0.23569444444444443,0.3862461220268873
415,0.0,0.10420544639779386
416,0.37270833333333336,0.1706997587038952
417,0.0,0.18317821440882454
418,0.37270833333333336,0.2992071699413995
419,0.0,0.15787659427783524
420,0.0,0.10920372285418821
421,0.0,0.21016890727335402
422,0.0,0.09220958290244743
423,0.16666666666666666,0.20451568424681144
424,0.4023611111111111,0.13826266804550155
425,0.23569444444444443,0.16897621509824198
426,0.0,0.17125129265770425
427,0.0,0.25115477421578764
428,0.23569444444444443,0.06890727335401586
429,0.0,0.41227163047225096
430,0.16666666666666666,0.14719062392278526
431,0.16666666666666666,0.23815925542916236
432,0.0,0.3365046535677353
433,0.0,0.2982419855222337
434,0.5270138888888889,0.2140641158221303
435,0.16666666666666666,0.1451913133402275
436,0.3333333333333333,0.1885556704584626
437,0.7627777777777778,0.25360220613581524
438,0.5,0.348672871423647
439,0.0,0.08035160289555325
440,0.8997222222222222,0.12719751809720786
441,0.5,0.09731127197518097
442,0.0,0.30206825232678386
443,0.0,0.7453981385729059
444,0.23569444444444443,0.15118924508790071
445,0.4023611111111111,0.2408479834539814
446,0.0,0.14622543950361944
447,0.0,0.14319200275766977
448,0.0,0.24339882799034815
449,0.0,0.20317132023440193
450,0.0,0.30461909686315064
451,0.4023611111111111,0.4754912099276112
452,0.16666666666666666,0.16814891416752845
453,0.23569444444444443,0.1291968286797656
454,0.0,0.6341606342640469
455,0.0,0.12119958634953465
456,0.0,0.12233712512926577
457,0.6084027777777777,0.09021027231988969
458,0.0,0.17466390899689763
459,0.6666666666666666,0.22471561530506723
460,0.23569444444444443,0.37087211306446055
461,0.0,0.39327817993795244
462,0.3333333333333333,0.08872802481902792
463,0.0,0.22554291623578077
464,0.0,0.1439503619441572
465,0.0,0.20451568424681144
466,0.0,0.2879007238883144
467,0.16666666666666666,0.43216132368148913
468,0.16666666666666666,0.15922095829024474
469,0.0,0.35760082730093073
470,0.0,0.2140641158221303
471,0.0,0.27911065149948294
472,0.0,0.22147535332643917
473,0.16666666666666666,0.23447087211306447
474,0.0,0.23154084798345398
475,0.23569444444444443,0.272733540158566
476,0.6666666666666666,0.25232678386763185
477,0.5,0.3232333678042055
478,0.0,0.15077559462254395
479,0.16666666666666666,0.4164770768700448
480,0.23569444444444443,0.10072388831437436
481,0.0,0.5110651499482937
482,0.0,0.10854877628403999
483,0.3333333333333333,0.3071699413995174
484,0.37270833333333336,0.0832126852809376
485,0.0,0.1932092381937263
486,0.0,0.1381937263012754
487,0.5,0.19217511203033436
488,0.16666666666666666,0.17125129265770425
489,0.16666666666666666,0.3978972768011031
490,0.0,0.3672182006204757
491,0.0,0.080213719407101
492,0.0,0.21216821785591175
493,0.0,0.3133402275077559
494,0.0,0.21916580489486384
495,0.16666666666666666,0.12019993105825577
496,0.6084027777777777,0.3095139607032058
497,0.16666666666666666,0.05942778352292313
498,0.0,0.339055498104102
499,0.5,0.42895553257497415
500,0.4023611111111111,0.2553946914856946
501,0.0,0.1951396070320579
502,0.0,0.25997931747673214
503,0.0,0.4992416408135126
504,0.0,0.2949672526714926
505,0.0,0.3981385729058945
506,0.0,0.16215098241985523
507,0.0,0.19493278179937953
508,0.0,0.04822475008617718
509,0.37270833333333336,0.446018614270941
510,0.37270833333333336,0.4439503619441572
511,0.37270833333333336,0.1706997587038952
512,0.0,0.34543260944501897
513,0.0,0.4056876938986556
514,0.23569444444444443,0.43360910031023786
515,0.16666666666666666,0.14901758014477767
516,0.0,0.29183040330920373
517,0.5270138888888889,0.12233712512926577
518,0.3333333333333333,0.2553946914856946
519,0.23569444444444443,0.4103412616339193
520,0.0,0.2582213029989659
521,0.16666666666666666,0.2794208893485005
522,0.0,0.29655291278869356
523,0.0,0.20992761116856257
524,0.4023611111111111,0.17580144777662876
525,0.0,0.37986901068597034
526,0.0,0.3343329886246122
527,0.0,0.3599793174767322
528,0.0,0.18317821440882454
529,0.16666666666666666,0.408031713202344
530,0.0,0.1268872802481903
531,0.16666666666666666,0.24467425025853154
532,0.0,0.20258531540847982
533,0.0,0.328886590830748
534,0.0,0.10510168907273354
535,0.16666666666666666,0.1351947604274388
536,0.3333333333333333,0.16328852119958634
537,0.0,0.5018614270941055
538,0.0,0.11920027576697691
539,0.0,0.24594967252671493
540,0.0,0.15191313340227508
541,0.0,0.388245432609445
542,0.0,0.39482936918304035
543,0.5,0.062013098931402964
544,0.23569444444444443,0.10520510168907274
545,0.0,0.3731127197518097
546,0.0,0.2122026887280248
547,0.0,0.10982419855222338
548,0.0,0.09720785935884178
549,0.0,0.2228886590830748
550,0.0,0.3076870044812134
551,0.0,0.07321613236814892
552,0.16666666666666666,0.5220268872802482
553,0.0,0.39793174767321615
554,0.0,0.2850741123750431
555,0.23569444444444443,0.22554291623578077
556,0.0,0.1162013098931403
557,0.5,0.23984832816270252
558,0.0,0.20130989314029646
559,0.23569444444444443,0.25677352637021716
560,0.0,0.25987590486039297
561,0.0,0.14619096863150638
562,0.3333333333333333,0.5701826956221993
563,0.23569444444444443,0.3669079627714581
564,0.5,0.08324715615305067
565,0.5270138888888889,0.07521544295070666
566,0.0,0.21440882454326093
567,0.0,0.25987590486039297
568,0.0,0.39955187866253017
569,0.0,0.15618752154429508
570,0.16666666666666666,0.26125473974491553
571,0.23569444444444443,0.20003447087211307
572,0.0,0.3126163391933816
573,0.0,0.3359531196139262
574,0.0,0.0870044812133747
575,0.23569444444444443,0.43360910031023786
576,0.0,0.38707342295760083
577,0.0,0.054257152705963464
578,0.47138888888888886,0.24591520165460187
579,0.0,0.3006204756980352
580,0.3333333333333333,0.09820751465012065
581,0.16666666666666666,0.04822475008617718
582,0.5,0.3696656325405033
583,0.539375,0.24974146845915202
584,0.16666666666666666,0.4857290589451913
585,0.0,0.3777662874870734
586,0.0,0.30641158221303
587,0.16666666666666666,0.08097207859358842
588,0.0,0.12319889693209238
589,0.0,0.49248534987935194
590,0.16666666666666666,0.2784901758014478
591,0.16666666666666666,0.23984832816270252
592,0.16666666666666666,0.1651844191658049
593,0.5270138888888889,0.1751809720785936
594,0.0,0.23319544984488108
595,0.0,0.1655635987590486
596,0.0,0.20003447087211307
597,0.16666666666666666,0.45997931747673215
598,0.37270833333333336,0.24974146845915202
599,0.0,0.17580144777662876
600,0.6084027777777777,0.07493967597380213
601,0.0,0.2645294725956567
602,0.16666666666666666,0.18035160289555327
603,0.0,0.1885556704584626
604,0.0,0.3891416752843847
605,0.0,0.3683902102723199
606,0.0,0.22681833850396416
607,0.0,0.17011375387797312
608,0.0,0.09520854877628404
609,0.23569444444444443,0.20896242674939677
610,0.0,0.2780075835918649
611,0.16666666666666666,0.1809031368493623
612,0.0,0.2689072733540159
613,0.0,0.2369527749052051
614,0.3333333333333333,0.012306101344364013
615,0.5270138888888889,0.21151327128576353
616,0.16666666666666666,0.13485005170630818
617,0.4023611111111111,0.5482247500861772
618,0.0,0.35449844881075493
619,0.0,0.352947259565667
620,0.37270833333333336,0.19038262668045502
621,0.37270833333333336,0.11120303343674595
622,0.3333333333333333,0.2822475008617718
623,0.0,0.10641158221302999
624,0.5270138888888889,0.16687349189934506
625,0.5270138888888889,0.17125129265770425
626,0.0,0.5347121682178559
627,0.0,0.3472250947948983
628,0.0,0.478593588417787
629,0.0,0.15191313340227508
630,0.0,0.2829369183040331
631,0.0,0.06804550155118924
632,0.0,0.1735263702171665
633,0.0,0.24632885211995864
634,0.0,0.08097207859358842
635,0.0,0.21151327128576353
636,0.5,0.21158221302998967
637,0.0,0.23154084798345398
638,0.16666666666666666,0.23447087211306447
639,0.0,0.11420199931058256
640,0.3333333333333333,0.3095139607032058
641,0.0,0.21278869355394692
642,0.23569444444444443,0.22571527059634608
643,0.16666666666666666,0.5195105136159944
644,0.0,0.17325060324026198
645,0.16666666666666666,0.2737676663219579
646,0.0,0.11371940710099966
647,0.0,0.3656325405032747
648,0.0,0.1826266804550155
649,0.16666666666666666,0.08269562219924165
650,0.0,0.1291968286797656
651,0.16666666666666666,0.044777662874870734
652,0.0,0.3358841778697001
653,0.539375,0.1473285074112375
654,0.0,0.3632885211995863
655,0.0,0.3269562219924164
656,0.16666666666666666,0.115511892450879
657,0.0,0.23829713891761461
658,0.16666666666666666,0.15077559462254395
659,0.16666666666666666,0.5414684591520166
660,0.0,0.5316442605997932
661,0.16666666666666666,0.17466390899689763
662,0.0,0.1826266804550155
663,0.0,0.18035160289555327
664,0.0,0.3995863495346432
665,0.0,0.18983109272664597
666,0.0,0.49720785935884176
667,0.0,0.2645294725956567
668,0.3333333333333333,0.3033092037228542
669,0.0,0.22699069286452947
670,0.0,0.269527749052051
671,0.23569444444444443,0.20082730093071355
672,0.0,0.3995863495346432
673,0.23569444444444443,0.1381937263012754
674,0.0,0.25487762840399864
675,0.0,0.3868321268528094
676,0.0,0.07407790417097553
677,0.0,0.09648397104446743
678,0.6084027777777777,0.22216477076870045
679,0.0,0.1189245087900724
680,0.0,0.08324715615305067
681,0.16666666666666666,0.20879007238883143
682,0.16666666666666666,0.09993105825577388
683,0.3333333333333333,0.5076870044812134
684,0.6936805555555555,0.30641158221303
685,0.0,0.11220268872802482
686,0.0,0.2738366080661841
687,0.0,0.47169941399517407
688,0.0,0.23447087211306447
689,0.0,0.0904860392967942
690,0.16666666666666666,0.17011375387797312
691,0.0,0.20130989314029646
692,0.0,0.22299207169941399
693,0.37270833333333336,0.021509824198552224
694,0.0,0.2031023784901758
695,0.5,0.4532574974146846
696,0.0,0.2850741123750431
697,0.5270138888888889,0.1439158910720441
698,0.0,0.080213719407101
699,0.3333333333333333,0.48790072388831435
700,0.0,0.6140985866942433
701,0.4023611111111111,0.23829713891761461
702,0.0,0.15760082730093072
703,0.23569444444444443,0.3580834195105136
704,0.0,0.40103412616339196
705,0.0,0.3513960703205791
706,0.0,0.09131334022750776
707,0.0,0.4705274043433299
708,0.23569444444444443,0.19493278179937953
709,0.16666666666666666,0.09420889348500518
710,0.23569444444444443,0.3343329886246122
711,0.5,0.4164770768700448
712,0.16666666666666666,0.2738366080661841
713,0.0,0.19875904860392968
714,0.0,0.4366425370561875
715,0.0,0.2153395380903137
716,0.0,0.3232333678042055
717,0.0,0.285005170630817
718,0.16666666666666666,0.11420199931058256
719,0.0,0.15418821096173732
720,0.16666666666666666,0.2921406411582213
721,0.0,0.6924164081351258
722,0.0,0.11520165460186142
723,0.16666666666666666,0.11220268872802482
724,0.0,0.3234746639089969
725,0.0,0.22995518786625302
726,0.16666666666666666,0.1564632885211996
727,0.0,0.13712512926577042
728,0.0,0.33709065839365737
729,0.0,0.9724922440537745
730,0.23569444444444443,0.16318510858324717
731,0.0,0.21151327128576353
732,0.47138888888888886,0.06370217166494312
733,0.0,0.3034470872113064
734,0.16666666666666666,0.10920372285418821
735,0.0,0.3062736987245777
736,0.16666666666666666,0.2293691830403309
737,0.0,0.27528438469493277
738,0.0,0.46618407445708376
739,0.0,0.272733540158566
740,0.0,0.45532574974146844
741,0.37270833333333336,0.19217511203033436
742,0.0,0.2921406411582213
743,0.5,0.028955532574974147
744,0.0,0.3981385729058945
745,0.0,0.24901758014477765
746,0.0,0.0687693898655636
747,0.0,0.18148914167528438
748,0.0,0.14281282316442606
749,0.0,0.1268872802481903
750,0.16666666666666666,0.7858324715615305
751,0.37270833333333336,0.13826266804550155
752,0.0,0.45842812823164425
753,0.23569444444444443,0.2691830403309204
754,0.0,0.17917959324370908
755,0.23569444444444443,0.16215098241985523
756,0.0,0.2836608066184074
757,0.0,0.13143743536711477
758,0.5,0.0499482936918304
759,0.4023611111111111,0.05942778352292313
760,0.0,0.17011375387797312
761,0.3333333333333333,0.24746639089968978
762,0.5270138888888889,0.24339882799034815
763,0.23569444444444443,0.49720785935884176
764,0.0,0.1291968286797656
765,0.23569444444444443,0.3201999310582558
766,0.0,0.21278869355394692
767,0.5,0.044157187176835574
768,0.3333333333333333,0.28624612202688726
769,0.0,0.31099620820406754
770,0.0,0.5932781799379524
771,0.0,0.4366425370561875
772,0.0,0.2110651499482937
773,0.5270138888888889,0.28159255429162355
774,0.0,0.22809376077214755
775,0.23569444444444443,0.24177869700103413
776,0.0,0.21789038262668045
777,0.0,0.07580144777662876
778,0.0,0.2638745260255084
779,0.0,0.11720096518441916
780,0.37270833333333336,0.16432264736297827
781,0.3333333333333333,0.4015511892450879
782,0.16666666666666666,0.14319200275766977
783,0.37270833333333336,0.3421578765942778
784,0.0,0.3436401240951396
785,0.3333333333333333,0.09820751465012065
786,0.0,0.13598759048603928
787,0.0,0.3017580144777663
788,0.5270138888888889,0.03257497414684592
789,0.0,0.3557394002068252
790,0.23569444444444443,0.10820406756290935
791,0.0,0.3189934505342985
792,0.0,0.6039641502930024
793,0.23569444444444443,0.37269906928645297
794,0.0,0.2907273354015857
795,0.16666666666666666,0.08528093760772147
796,0.0,0.11716649431230611
797,0.37270833333333336,0.2622543950361944
798,0.16666666666666666,0.22926577042399174
799,0.0,0.17707687004481212
800,0.0,0.18376421923474665
801,0.3333333333333333,0.19627714581178904
802,0.47138888888888886,0.08821096173733195
803,0.0,0.2737676663219579
804,0.0,0.044881075491209926
805,0.16666666666666666,0.5514994829369183
806,0.0,0.1464667356084109
