,Linearity,Leniency
305,0.4151710418198331,0.05434782608695652
306,0.0,0.42391304347826086
307,0.3543657829866367,0.09239130434782608
308,0.0,0.45652173913043476
309,0.31137828136487483,0.8260869565217391
310,0.32820135795528266,0.2826086956521739
311,0.4151710418198331,0.19021739130434784
312,0.3788868226441206,0.10869565217391304
313,0.4151710418198331,0.42391304347826086
314,0.0,0.6195652173913043
315,0.14678026207672015,0.5
316,0.32820135795528266,0.2608695652173913
317,0.20758552090991655,0.125
318,0.3788868226441206,0.391304347826087
319,0.10379276045495828,0.6956521739130435
320,0.20758552090991655,0.11413043478260869
321,0.14678026207672015,0.20108695652173914
322,0.10379276045495828,0.02717391304347826
323,0.0,0.6304347826086957
324,0.10379276045495828,0.10869565217391304
325,0.6641006789776414,0.5217391304347826
326,0.0,0.08152173913043478
327,0.20758552090991655,0.2717391304347826
328,0.23210656056740045,0.5978260869565217
329,0.3358993210223587,0.17391304347826086
330,0.10379276045495828,0.11956521739130435
331,0.6109501362279982,0.391304347826087
332,0.10379276045495828,0.09239130434782608
333,0.10379276045495828,0.23369565217391305
334,0.5189638022747913,0.059782608695652176
335,0.4750248670155257,0.42391304347826086
336,0.20758552090991655,0.3695652173913043
337,0.14678026207672015,0.4782608695652174
338,0.439692081477317,0.02717391304347826
339,0.0,0.8260869565217391
340,0.0,0.2826086956521739
341,0.4826795830990789,0.03804347826086957
342,0.14678026207672015,0.40217391304347827
343,0.2505730225316784,0.5652173913043478
344,0.20758552090991655,0.5217391304347826
345,0.23210656056740045,0.3804347826086957
346,0.3358993210223587,0.6521739130434783
347,0.45815854344159496,0.14673913043478262
348,0.32820135795528266,0.2717391304347826
349,0.0,0.34782608695652173
350,0.10379276045495828,0.16304347826086957
351,0.14678026207672015,0.14130434782608695
352,0.0,0.07065217391304347
353,0.20758552090991655,0.07608695652173914
354,0.31137828136487483,0.10326086956521739
355,0.5189638022747913,0.09239130434782608
356,0.10379276045495828,0.4673913043478261
357,0.32820135795528266,0.5869565217391305
358,0.14678026207672015,0.07608695652173914
359,0.464169874151278,0.1793478260869565
360,0.31137828136487483,0.10326086956521739
361,0.0,0.3695652173913043
362,0.31137828136487483,0.2826086956521739
363,0.2505730225316784,0.41304347826086957
364,0.3788868226441206,0.02717391304347826
365,0.10379276045495828,0.16304347826086957
366,0.20758552090991655,0.4673913043478261
367,0.3543657829866367,0.2717391304347826
368,0.14678026207672015,0.21739130434782608
369,0.14678026207672015,0.09239130434782608
370,0.4750248670155257,0.31521739130434784
371,0.14678026207672015,0.11956521739130435
372,0.3358993210223587,0.34782608695652173
373,0.31137828136487483,0.02717391304347826
374,0.3543657829866367,0.6304347826086957
375,0.23210656056740045,0.059782608695652176
376,0.31137828136487483,0.15217391304347827
377,0.20758552090991655,0.07065217391304347
378,0.2505730225316784,0.21739130434782608
379,0.5434848419322753,0.1358695652173913
380,0.2505730225316784,0.717391304347826
381,0.45815854344159496,0.07608695652173914
382,0.0,0.2826086956521739
383,0.14678026207672015,0.15760869565217392
384,0.3543657829866367,0.16847826086956522
385,0.2505730225316784,1.0
386,0.2505730225316784,0.09239130434782608
387,0.3543657829866367,0.1956521739130435
388,0.20758552090991655,0.2826086956521739
389,0.5434848419322753,0.1358695652173913
390,0.10379276045495828,0.08152173913043478
391,0.0,0.532608695652174
392,0.3358993210223587,0.08695652173913043
393,0.23210656056740045,0.44565217391304346
394,0.5434848419322753,0.14673913043478262
395,0.5434848419322753,0.32608695652173914
396,0.0,0.02717391304347826
397,0.32820135795528266,0.32608695652173914
398,0.0,0.17391304347826086
399,0.10379276045495828,0.043478260869565216
400,0.5619513038965532,0.08152173913043478
401,0.2505730225316784,0.42391304347826086
402,0.14678026207672015,0.6195652173913043
403,0.10379276045495828,0.5
404,0.0,0.2391304347826087
405,0.10379276045495828,0.03260869565217391
406,0.0,0.11413043478260869
407,0.3788868226441206,0.18478260869565216
408,0.7433723997751157,0.05434782608695652
409,0.20758552090991655,0.1793478260869565
410,0.10379276045495828,0.07065217391304347
411,0.0,0.21195652173913043
412,0.10379276045495828,0.75
413,0.0,0.02717391304347826
414,0.10379276045495828,0.782608695652174
415,0.0,0.16847826086956522
416,0.7678934394325996,0.09239130434782608
417,0.10379276045495828,0.02717391304347826
418,0.20758552090991655,0.5978260869565217
419,0.23210656056740045,0.5217391304347826
420,0.23210656056740045,0.5
421,0.0,0.08695652173913043
422,0.31137828136487483,0.5217391304347826
423,0.0,0.3804347826086957
424,0.23210656056740045,0.358695652173913
425,0.3543657829866367,0.07065217391304347
426,0.23210656056740045,0.2826086956521739
427,0.5189638022747913,0.33695652173913043
428,0.0,0.30434782608695654
429,0.23210656056740045,0.5217391304347826
430,0.14678026207672015,0.45652173913043476
431,0.10379276045495828,0.059782608695652176
432,0.2505730225316784,0.6521739130434783
433,0.14678026207672015,0.07065217391304347
434,0.0,0.11413043478260869
435,0.7070881805994033,0.1358695652173913
436,0.3788868226441206,0.03804347826086957
437,0.0,0.32608695652173914
438,0.2505730225316784,0.10869565217391304
439,0.3788868226441206,0.03804347826086957
440,0.10379276045495828,0.3695652173913043
441,0.4826795830990789,0.6956521739130435
442,0.32820135795528266,0.0
443,0.14678026207672015,0.4891304347826087
444,0.10379276045495828,0.02717391304347826
445,0.3543657829866367,0.34782608695652173
446,0.10379276045495828,0.08152173913043478
447,0.5189638022747913,0.6195652173913043
448,0.14678026207672015,0.15217391304347827
449,0.14678026207672015,0.03804347826086957
450,0.0,0.2826086956521739
451,0.3788868226441206,0.30434782608695654
452,0.14678026207672015,0.20108695652173914
453,0.2935605241534403,0.03260869565217391
454,0.10379276045495828,0.4782608695652174
455,0.32820135795528266,0.08152173913043478
456,0.14678026207672015,0.5652173913043478
457,0.20758552090991655,0.43478260869565216
458,0.14678026207672015,0.391304347826087
459,0.6902651040089954,0.19021739130434784
460,0.0,0.06521739130434782
461,0.3543657829866367,0.16847826086956522
462,0.2935605241534403,0.5217391304347826
463,0.20758552090991655,0.05434782608695652
464,0.10379276045495828,0.02717391304347826
465,0.5434848419322753,0.6413043478260869
466,0.3358993210223587,0.6195652173913043
467,0.45815854344159496,0.04891304347826087
468,0.0,0.45652173913043476
469,0.6227565627297497,0.11413043478260869
470,0.0,0.34782608695652173
471,0.0,0.5
472,0.0,0.09239130434782608
473,0.0,0.11413043478260869
474,0.10379276045495828,0.8913043478260869
475,0.5434848419322753,0.4673913043478261
476,0.7433723997751157,0.125
477,0.14678026207672015,0.09239130434782608
478,0.32820135795528266,0.6521739130434783
479,0.5619513038965532,0.18478260869565216
480,0.23210656056740045,0.02717391304347826
481,0.10379276045495828,0.7391304347826086
482,0.10379276045495828,0.3695652173913043
483,0.4750248670155257,0.6739130434782609
484,0.2505730225316784,0.15760869565217392
485,0.0,0.6630434782608695
486,0.0,0.5217391304347826
487,0.5434848419322753,0.5978260869565217
488,0.5788176274704839,0.07065217391304347
489,0.20758552090991655,0.5217391304347826
490,0.10379276045495828,0.09239130434782608
491,0.3358993210223587,0.45652173913043476
492,0.0,0.30434782608695654
493,0.31137828136487483,0.4782608695652174
494,0.10379276045495828,0.5
495,0.4750248670155257,0.391304347826087
496,0.31137828136487483,0.391304347826087
497,0.23210656056740045,0.11413043478260869
498,0.10379276045495828,0.11413043478260869
499,0.6227565627297497,0.09239130434782608
500,0.10379276045495828,0.15760869565217392
501,0.23210656056740045,0.2826086956521739
502,0.10379276045495828,0.08152173913043478
503,0.464169874151278,0.125
504,0.14678026207672015,0.358695652173913
505,0.14678026207672015,0.24456521739130435
506,0.0,0.20652173913043478
507,0.2505730225316784,0.10326086956521739
508,0.6657440643515115,0.10326086956521739
509,0.10379276045495828,0.25
510,0.45815854344159496,0.11413043478260869
511,0.20758552090991655,0.30434782608695654
512,0.0,0.08152173913043478
513,0.2505730225316784,0.358695652173913
514,0.23210656056740045,0.34782608695652173
515,0.3788868226441206,0.4782608695652174
516,0.3973532846083986,0.059782608695652176
517,0.14678026207672015,0.6630434782608695
518,0.10379276045495828,0.17391304347826086
519,0.20758552090991655,0.22282608695652173
520,0.10379276045495828,0.3695652173913043
521,0.45815854344159496,0.03804347826086957
522,0.23210656056740045,0.4782608695652174
523,0.10379276045495828,0.09239130434782608
524,0.14678026207672015,0.11413043478260869
525,0.2505730225316784,0.1358695652173913
526,0.43199411841024093,0.15217391304347827
527,0.20758552090991655,0.10869565217391304
528,0.4826795830990789,0.09782608695652174
529,0.0,0.10326086956521739
530,0.31137828136487483,0.15760869565217392
531,0.10379276045495828,0.4673913043478261
532,0.20758552090991655,0.2608695652173913
533,0.2505730225316784,0.08152173913043478
534,0.5434848419322753,0.08152173913043478
535,0.43199411841024093,0.4673913043478261
536,0.32820135795528266,0.3695652173913043
537,0.23210656056740045,0.33695652173913043
538,0.10379276045495828,0.11956521739130435
539,0.32820135795528266,0.10326086956521739
540,0.0,0.6847826086956522
541,0.10379276045495828,0.4782608695652174
542,0.0,0.8478260869565217
543,0.20758552090991655,0.2826086956521739
544,0.10379276045495828,0.30434782608695654
545,0.3973532846083986,0.6739130434782609
546,0.14678026207672015,0.7391304347826086
547,0.0,0.30434782608695654
548,0.20758552090991655,0.42391304347826086
549,0.0,0.02717391304347826
550,0.4151710418198331,0.04891304347826087
551,0.20758552090991655,0.4782608695652174
552,0.20758552090991655,0.5978260869565217
553,0.2935605241534403,0.059782608695652176
554,0.10379276045495828,0.14673913043478262
555,0.4151710418198331,0.11413043478260869
556,0.31137828136487483,0.4891304347826087
557,0.560307918522683,0.5
558,0.23210656056740045,0.6847826086956522
559,0.10379276045495828,0.4673913043478261
560,0.3358993210223587,0.06521739130434782
561,0.2505730225316784,0.16847826086956522
562,0.23210656056740045,0.24456521739130435
563,0.0,0.059782608695652176
564,0.2505730225316784,0.09239130434782608
565,0.45815854344159496,0.059782608695652176
566,0.10379276045495828,0.31521739130434784
567,0.10379276045495828,0.30434782608695654
568,0.439692081477317,0.1956521739130435
569,0.10379276045495828,0.5760869565217391
570,0.3543657829866367,0.5
571,0.31137828136487483,0.34782608695652173
572,0.3973532846083986,0.11413043478260869
573,0.2935605241534403,0.19021739130434784
574,0.32820135795528266,0.059782608695652176
575,0.2935605241534403,0.09782608695652174
576,0.31137828136487483,0.45652173913043476
577,0.10379276045495828,0.1793478260869565
578,0.3358993210223587,0.05434782608695652
579,0.10379276045495828,0.34782608695652173
580,0.20758552090991655,0.07608695652173914
581,0.23210656056740045,0.11413043478260869
582,0.10379276045495828,0.09239130434782608
583,0.45815854344159496,0.09782608695652174
584,0.5434848419322753,0.43478260869565216
585,0.6641006789776414,0.18478260869565216
586,0.14678026207672015,0.5217391304347826
587,0.20758552090991655,0.09239130434782608
588,0.31137828136487483,0.31521739130434784
589,0.10379276045495828,0.07065217391304347
590,0.6472776023872334,0.11956521739130435
591,0.560307918522683,0.03804347826086957
592,0.14678026207672015,0.34782608695652173
593,0.7433723997751157,0.125
594,0.5788176274704839,0.08152173913043478
595,0.439692081477317,0.125
596,0.14678026207672015,0.08695652173913043
597,0.0,0.5
598,0.0,0.02717391304347826
599,0.20758552090991655,0.07065217391304347
600,0.10379276045495828,0.33695652173913043
601,0.14678026207672015,0.07608695652173914
602,0.439692081477317,0.02717391304347826
603,0.0,0.8478260869565217
604,0.10379276045495828,0.18478260869565216
605,0.10379276045495828,0.11413043478260869
606,0.20758552090991655,0.07608695652173914
607,0.3358993210223587,0.13043478260869565
608,0.0,0.2826086956521739
609,0.14678026207672015,0.15760869565217392
610,0.23210656056740045,0.40217391304347827
611,0.20758552090991655,0.02717391304347826
612,0.4151710418198331,0.5
613,0.10379276045495828,0.19021739130434784
614,0.4151710418198331,0.04891304347826087
615,0.14678026207672015,0.11413043478260869
616,0.14678026207672015,0.7282608695652174
617,0.20758552090991655,0.10326086956521739
618,0.31137828136487483,0.19021739130434784
619,0.3543657829866367,0.09239130434782608
620,0.6717553950611945,0.06521739130434782
621,0.14678026207672015,0.391304347826087
622,0.14678026207672015,0.5978260869565217
623,0.439692081477317,0.02717391304347826
624,0.0,0.2717391304347826
625,0.5189638022747913,0.14673913043478262
626,0.23210656056740045,0.04891304347826087
627,0.2505730225316784,0.11413043478260869
628,0.14678026207672015,0.6956521739130435
629,0.14678026207672015,0.02717391304347826
630,0.5434848419322753,0.21739130434782608
631,0.14678026207672015,0.07608695652173914
632,0.0,0.43478260869565216
633,0.2505730225316784,0.08152173913043478
634,0.2505730225316784,0.11413043478260869
635,0.2505730225316784,0.391304347826087
636,0.23210656056740045,0.2717391304347826
637,0.10379276045495828,0.34782608695652173
638,0.3358993210223587,0.391304347826087
639,0.0,0.15760869565217392
640,0.0,0.32608695652173914
641,0.3543657829866367,0.03804347826086957
642,0.439692081477317,0.45652173913043476
643,0.0,0.7717391304347826
644,0.2505730225316784,0.11956521739130435
645,0.10379276045495828,0.9130434782608695
646,0.3358993210223587,0.11413043478260869
647,0.560307918522683,0.08152173913043478
648,0.3543657829866367,0.021739130434782608
649,0.0,0.08152173913043478
650,0.0,0.08152173913043478
651,0.31137828136487483,0.8043478260869565
652,0.0,0.15760869565217392
653,0.4151710418198331,0.15217391304347827
654,0.20758552090991655,0.043478260869565216
655,0.3543657829866367,0.15760869565217392
656,0.0,0.06521739130434782
657,0.5357868788651992,0.04891304347826087
658,0.20758552090991655,0.09239130434782608
659,0.10379276045495828,0.08152173913043478
660,0.20758552090991655,0.03804347826086957
661,0.2505730225316784,0.10326086956521739
662,0.32820135795528266,0.04891304347826087
663,0.23210656056740045,0.4891304347826087
664,0.6395796393201574,0.14130434782608695
665,0.20758552090991655,0.08152173913043478
666,0.2505730225316784,0.08152173913043478
667,0.23210656056740045,0.6195652173913043
668,0.2505730225316784,0.18478260869565216
669,0.10379276045495828,0.33695652173913043
670,0.14678026207672015,0.125
671,0.2505730225316784,0.1358695652173913
672,0.14678026207672015,0.43478260869565216
673,0.0,0.08695652173913043
674,0.6109501362279982,0.19021739130434784
675,0.0,0.5
676,0.32820135795528266,0.10326086956521739
677,0.14678026207672015,0.32608695652173914
678,0.3358993210223587,0.25
679,0.3358993210223587,0.31521739130434784
680,0.43199411841024093,0.16304347826086957
681,0.23210656056740045,0.32608695652173914
682,0.3788868226441206,0.08152173913043478
683,0.20758552090991655,0.07608695652173914
684,0.20758552090991655,0.03260869565217391
685,0.10379276045495828,0.059782608695652176
686,0.7070881805994033,0.06521739130434782
687,0.23210656056740045,0.782608695652174
688,0.10379276045495828,0.02717391304347826
689,0.14678026207672015,0.34782608695652173
690,0.439692081477317,0.4782608695652174
691,0.3358993210223587,0.41304347826086957
692,0.6227565627297497,0.10326086956521739
693,0.10379276045495828,0.16847826086956522
694,0.0,0.6086956521739131
695,0.10379276045495828,0.358695652173913
696,0.3788868226441206,0.03804347826086957
697,0.10379276045495828,0.5217391304347826
698,0.43199411841024093,0.5217391304347826
699,0.14678026207672015,0.40217391304347827
700,0.0,0.3804347826086957
701,0.6395796393201574,0.07065217391304347
702,0.14678026207672015,0.17391304347826086
703,0.23210656056740045,0.2554347826086957
704,0.0,0.5
705,0.0,0.5434782608695652
706,0.31137828136487483,0.21195652173913043
707,0.20758552090991655,0.07065217391304347
708,0.0,0.08152173913043478
709,0.4151710418198331,0.09782608695652174
710,0.14678026207672015,0.05434782608695652
711,0.4826795830990789,0.13043478260869565
712,0.31137828136487483,0.15217391304347827
713,0.14678026207672015,0.7717391304347826
714,0.23210656056740045,0.09782608695652174
715,0.4826795830990789,0.4782608695652174
716,0.6218051290922458,0.03260869565217391
717,0.31137828136487483,0.5652173913043478
718,0.10379276045495828,0.4782608695652174
719,0.3788868226441206,0.07065217391304347
720,0.23210656056740045,0.04891304347826087
721,0.10379276045495828,0.04891304347826087
722,0.0,0.2717391304347826
723,0.2935605241534403,0.6413043478260869
724,0.6218051290922458,0.03804347826086957
725,0.6657440643515115,0.11413043478260869
726,0.0,0.043478260869565216
727,0.5189638022747913,0.04891304347826087
728,0.10379276045495828,0.532608695652174
729,0.3788868226441206,0.11956521739130435
730,0.10379276045495828,0.5217391304347826
731,0.4151710418198331,0.021739130434782608
732,0.14678026207672015,0.11413043478260869
733,0.3543657829866367,0.08152173913043478
734,0.5189638022747913,0.33695652173913043
