,Linearity,Leniency
206,0.43458865027492477,0.028037383177570093
207,0.20036656637963826,0.0794392523364486
208,0.46896289379949513,0.08411214953271028
209,0.5654113497250752,0.10747663551401869
210,0.7375246394854238,0.2616822429906542
211,0.6153473735173082,0.14485981308411214
212,0.20036656637963826,0.11214953271028037
213,0.6288342497492824,0.514018691588785
214,0.24898848428260192,0.08878504672897196
215,0.6774215859183179,0.03271028037383177
216,0.33198464571013586,0.34579439252336447
217,0.3859667323719611,0.5046728971962616
218,0.4480409447729709,0.3364485981308411
219,0.6484075111526092,0.102803738317757
220,0.5310371062005049,0.38317757009345793
221,0.5519590552270291,0.1308411214953271
222,0.8143998340076771,0.06074766355140187
223,0.7604177473458519,0.2897196261682243
224,0.5033371373240655,0.6261682242990654
225,0.8143998340076771,0.037383177570093455
226,0.7604177473458519,0.028037383177570093
227,0.24898848428260192,0.38317757009345793
228,0.4351073762838468,0.1542056074766355
229,0.5175848117024587,0.03271028037383177
230,0.5323512120897741,0.5046728971962616
231,0.3663588892347062,0.5887850467289719
232,0.5310371062005049,0.2803738317757009
233,0.345436940208182,0.34579439252336447
234,0.49797696856520385,0.35514018691588783
235,0.5310371062005049,0.2336448598130841
236,0.28336272780717225,0.6915887850467289
237,0.5654113497250752,0.5607476635514018
238,0.7179513780820971,0.18691588785046728
239,0.31773697133174256,0.04672897196261682
240,0.26859632741985684,0.8411214953271028
241,0.30297057094442714,0.09345794392523364
242,0.6693294601791334,0.12149532710280374
243,0.6835771345575267,0.12149532710280374
244,0.3663588892347062,0.37383177570093457
245,0.49797696856520385,0.10747663551401869
246,0.3859667323719611,0.5700934579439252
247,0.5323512120897741,0.48598130841121495
248,0.4837292941868105,0.29906542056074764
249,0.3515924888473908,0.4766355140186916
250,0.43458865027492477,0.4953271028037383
251,0.4480409447729709,0.5514018691588785
252,0.5715323166303559,0.056074766355140186
253,0.3663588892347062,0.037383177570093455
254,0.6140332676280389,0.34579439252336447
255,0.30297057094442714,0.2616822429906542
256,0.4351073762838468,0.07476635514018691
257,0.3663588892347062,0.1588785046728972
258,0.26859632741985684,0.2102803738317757
259,0.43458865027492477,0.3364485981308411
260,0.46896289379949513,0.3644859813084112
261,0.18560016599232285,0.3177570093457944
262,0.6288342497492824,0.037383177570093455
263,0.4007331327592765,0.13551401869158877
264,0.18560016599232285,0.4766355140186916
265,0.3859667323719611,0.06074766355140187
266,0.4493550506622402,0.0514018691588785
267,0.3663588892347062,0.04672897196261682
268,0.4149808071376699,0.2102803738317757
269,0.5175848117024587,0.35514018691588783
270,0.5802123318463187,0.018691588785046728
271,0.3859667323719611,0.308411214953271
272,0.08299616142753397,0.4485981308411215
273,0.33198464571013586,0.22897196261682243
274,0.5310371062005049,0.102803738317757
275,0.7179513780820971,0.07009345794392523
276,0.6693294601791334,0.09813084112149532
277,0.49797696856520385,0.3644859813084112
278,0.4203409758965314,0.4672897196261682
279,0.6288342497492824,0.5514018691588785
280,0.33198464571013586,0.5046728971962616
281,0.4149808071376699,0.3364485981308411
282,0.4007331327592765,0.5327102803738317
283,0.08299616142753397,0.4485981308411215
284,0.24898848428260192,0.4205607476635514
285,0.5114292630632499,0.09813084112149532
286,0.3859667323719611,0.42990654205607476
287,0.31773697133174256,0.0794392523364486
288,0.46896289379949513,0.08878504672897196
289,0.08299616142753397,0.6448598130841121
290,0.3859667323719611,0.34579439252336447
291,0.5519590552270291,0.3644859813084112
292,0.46284192689421444,0.35514018691588783
293,0.28336272780717225,0.3925233644859813
294,0.4493550506622402,0.04672897196261682
295,0.5114292630632499,0.04205607476635514
296,0.26859632741985684,0.45794392523364486
297,0.800947539509631,0.10747663551401869
298,0.6349552166545631,0.5794392523364486
299,0.4203409758965314,0.04205607476635514
300,0.46896289379949513,0.14018691588785046
301,0.49797696856520385,0.037383177570093455
302,0.46896289379949513,0.0794392523364486
303,0.5944254244907838,0.04672897196261682
304,0.5033371373240655,0.5981308411214953
305,0.6288342497492824,0.16822429906542055
306,0.4837292941868105,0.102803738317757
307,0.7800255904831068,0.09813084112149532
308,0.7314036725801432,0.3177570093457944
309,0.5802123318463187,0.42990654205607476
310,0.46284192689421444,0.06074766355140187
311,0.43458865027492477,0.6542056074766355
312,0.3663588892347062,0.11682242990654206
313,0.6140332676280389,0.0514018691588785
314,0.5310371062005049,0.3644859813084112
315,0.9460179133381748,0.02336448598130841
316,0.3663588892347062,0.29906542056074764
317,0.46896289379949513,0.2523364485981308
318,0.5944254244907838,0.21495327102803738
319,0.3663588892347062,0.29906542056074764
320,0.16599232285506793,0.6542056074766355
321,0.5944254244907838,0.04205607476635514
322,0.5715323166303559,0.018691588785046728
323,0.23474080990420856,0.45794392523364486
324,0.45416191167825154,0.48598130841121495
325,0.3663588892347062,0.3644859813084112
326,0.3515924888473908,0.06074766355140187
327,0.31773697133174256,0.0514018691588785
328,0.20036656637963826,0.35514018691588783
329,0.6484075111526092,0.19626168224299065
330,0.5114292630632499,0.056074766355140186
331,0.26859632741985684,0.4766355140186916
332,0.11737040495210428,0.2897196261682243
333,0.30297057094442714,0.11682242990654206
334,0.5667254556143445,0.1308411214953271
335,0.4149808071376699,0.29906542056074764
336,0.4203409758965314,0.5887850467289719
337,0.7948265726043503,0.0514018691588785
338,0.8143998340076771,0.1542056074766355
339,0.5323512120897741,0.10747663551401869
340,0.5033371373240655,0.11682242990654206
341,0.43458865027492477,0.4766355140186916
342,0.8973959954352111,0.4672897196261682
343,0.5944254244907838,0.11214953271028037
344,0.6288342497492824,0.411214953271028
345,0.46896289379949513,0.45794392523364486
346,0.8143998340076771,0.1542056074766355
347,0.3859667323719611,0.4485981308411215
348,0.5519590552270291,0.028037383177570093
349,0.5863332987515995,0.13551401869158877
350,0.49797696856520385,0.037383177570093455
351,0.3663588892347062,0.102803738317757
352,0.7118304111768163,0.04205607476635514
353,0.4885361552028219,0.6635514018691588
354,0.5377113808486358,0.1261682242990654
355,0.5519590552270291,0.2897196261682243
356,0.6484075111526092,0.35514018691588783
357,0.6005809731299927,0.0794392523364486
358,0.20036656637963826,0.37383177570093457
359,0.46284192689421444,0.056074766355140186
360,0.6774215859183179,0.04205607476635514
361,0.26859632741985684,0.2897196261682243
362,0.3663588892347062,0.22429906542056074
363,0.7179513780820971,0.07009345794392523
364,0.6970294290555729,0.04205607476635514
365,0.20036656637963826,0.4485981308411215
366,0.26859632741985684,0.3925233644859813
367,0.345436940208182,0.056074766355140186
368,0.7469654528478058,0.3364485981308411
369,0.6693294601791334,0.11682242990654206
370,0.6693294601791334,0.11682242990654206
371,0.24898848428260192,0.14485981308411214
372,0.5323512120897741,0.10747663551401869
373,0.7948265726043503,0.08411214953271028
374,0.5033371373240655,0.02336448598130841
375,0.46896289379949513,0.16822429906542055
376,0.4149808071376699,0.16355140186915887
377,0.5944254244907838,0.0514018691588785
378,0.345436940208182,0.4485981308411215
379,0.20036656637963826,0.2897196261682243
380,0.46284192689421444,0.21495327102803738
381,0.3859667323719611,0.04672897196261682
382,0.3859667323719611,0.14018691588785046
383,0.3859667323719611,0.3644859813084112
384,0.28336272780717225,0.03271028037383177
385,0.428433101635716,0.34579439252336447
386,0.3859667323719611,0.0514018691588785
387,0.3859667323719611,0.17757009345794392
388,0.3515924888473908,0.04205607476635514
389,0.16599232285506793,0.27102803738317754
390,0.3859667323719611,0.14018691588785046
391,0.5715323166303559,0.14018691588785046
392,0.26859632741985684,0.4766355140186916
393,0.5033371373240655,0.07009345794392523
394,0.26859632741985684,0.7570093457943925
395,0.24898848428260192,0.29906542056074764
396,0.3663588892347062,0.4485981308411215
397,0.7996334336203617,0.5046728971962616
398,0.5310371062005049,0.11214953271028037
399,0.4493550506622402,0.06542056074766354
400,0.24898848428260192,0.4672897196261682
401,0.7604177473458519,0.18691588785046728
402,0.345436940208182,0.205607476635514
403,0.31773697133174256,0.4392523364485981
404,0.4493550506622402,0.4485981308411215
405,0.20036656637963826,0.5046728971962616
406,0.6349552166545631,0.19626168224299065
407,0.23474080990420856,0.24299065420560748
408,0.4351073762838468,0.16355140186915887
409,0.5323512120897741,0.037383177570093455
410,0.8973959954352111,0.11682242990654206
411,0.46284192689421444,0.48598130841121495
412,0.834007677144932,0.42990654205607476
413,0.3859667323719611,0.2336448598130841
414,0.3859667323719611,0.16355140186915887
415,0.5181035377113808,0.205607476635514
416,0.6288342497492824,0.12149532710280374
417,0.28336272780717225,0.08878504672897196
418,0.33198464571013586,0.09813084112149532
419,0.800947539509631,0.16822429906542055
420,0.49797696856520385,0.4205607476635514
421,0.5033371373240655,0.08878504672897196
422,0.20036656637963826,0.004672897196261682
423,0.26859632741985684,0.27102803738317754
424,0.6484075111526092,0.0794392523364486
425,0.5114292630632499,0.514018691588785
426,0.4007331327592765,0.06542056074766354
427,0.5310371062005049,0.03271028037383177
428,0.20036656637963826,0.11682242990654206
429,0.46284192689421444,0.38317757009345793
430,0.24898848428260192,0.5233644859813084
431,0.5944254244907838,0.0514018691588785
432,0.5323512120897741,0.1261682242990654
433,0.28336272780717225,0.0514018691588785
434,0.5175848117024587,0.018691588785046728
435,0.6970294290555729,0.19626168224299065
436,0.3859667323719611,0.719626168224299
437,0.7179513780820971,0.11214953271028037
438,0.33198464571013586,0.37383177570093457
439,0.24898848428260192,0.48598130841121495
440,0.5175848117024587,0.7850467289719626
441,0.7604177473458519,0.0794392523364486
442,0.5667254556143445,0.20093457943925233
443,0.4007331327592765,0.09345794392523364
444,0.33198464571013586,0.10747663551401869
445,0.3663588892347062,0.0794392523364486
446,0.5519590552270291,0.07476635514018691
447,0.8143998340076771,0.11682242990654206
448,0.6005809731299927,0.0514018691588785
449,0.4007331327592765,0.1308411214953271
450,0.28336272780717225,0.6728971962616822
451,0.49797696856520385,0.2523364485981308
452,0.3663588892347062,0.056074766355140186
453,0.20036656637963826,0.16822429906542055
454,0.7314036725801432,0.04205607476635514
455,0.3798457654666805,0.35514018691588783
456,0.3859667323719611,0.32710280373831774
457,0.9460179133381748,0.03271028037383177
458,0.5175848117024587,0.06542056074766354
459,0.5310371062005049,0.0514018691588785
460,0.5175848117024587,0.5794392523364486
461,0.43458865027492477,0.07009345794392523
462,0.5519590552270291,0.11682242990654206
463,0.3663588892347062,0.308411214953271
464,0.9460179133381748,0.2616822429906542
465,0.4837292941868105,0.08411214953271028
466,0.6774215859183179,0.0794392523364486
467,0.20036656637963826,0.2102803738317757
468,0.31773697133174256,0.0514018691588785
469,0.46896289379949513,0.1542056074766355
470,0.46896289379949513,0.40186915887850466
471,0.46284192689421444,0.5700934579439252
472,0.23474080990420856,0.18691588785046728
473,0.5175848117024587,0.13551401869158877
474,0.6288342497492824,0.0794392523364486
475,0.7104817235536189,0.5046728971962616
476,0.26859632741985684,0.1261682242990654
477,0.49797696856520385,0.22429906542056074
478,0.7604177473458519,0.22429906542056074
479,0.3859667323719611,0.03271028037383177
480,0.4493550506622402,0.2803738317757009
481,0.3859667323719611,0.11682242990654206
482,0.7118304111768163,0.13551401869158877
483,0.6484075111526092,0.018691588785046728
484,0.5519590552270291,0.04205607476635514
485,0.46896289379949513,0.10747663551401869
486,0.3798457654666805,0.102803738317757
487,0.7800255904831068,0.0794392523364486
488,0.6153473735173082,0.35514018691588783
489,0.7118304111768163,0.11682242990654206
490,0.46284192689421444,0.07476635514018691
491,0.20036656637963826,0.4766355140186916
492,0.5175848117024587,0.028037383177570093
493,0.4149808071376699,0.4766355140186916
494,0.5033371373240655,0.037383177570093455
495,0.3859667323719611,0.4672897196261682
496,0.20036656637963826,0.205607476635514
497,0.5323512120897741,0.4766355140186916
498,0.4837292941868105,0.21962616822429906
499,0.28336272780717225,0.14485981308411214
500,0.30297057094442714,0.10747663551401869
501,0.46896289379949513,0.514018691588785
502,0.4837292941868105,0.20093457943925233
503,0.26859632741985684,0.1308411214953271
504,0.26859632741985684,0.4766355140186916
505,0.46896289379949513,0.0794392523364486
506,0.6153473735173082,0.1261682242990654
507,0.8143998340076771,0.056074766355140186
508,0.5033371373240655,0.5514018691588785
509,0.46284192689421444,0.34579439252336447
510,0.31773697133174256,0.1822429906542056
511,0.6288342497492824,0.08411214953271028
512,0.28336272780717225,0.7102803738317757
513,0.5458380883217484,0.08411214953271028
514,0.6693294601791334,0.12149532710280374
515,0.6909084621502921,0.308411214953271
516,0.24898848428260192,0.0514018691588785
517,0.4149808071376699,0.4205607476635514
518,0.7166372721928277,0.3177570093457944
519,0.5310371062005049,0.06542056074766354
520,0.6079123007227581,0.5046728971962616
521,0.5310371062005049,0.42990654205607476
522,0.23474080990420856,0.5700934579439252
523,0.5863332987515995,0.04205607476635514
524,0.23474080990420856,0.48598130841121495
525,0.28336272780717225,0.16822429906542055
526,0.33198464571013586,0.19626168224299065
527,0.5033371373240655,0.4392523364485981
528,0.5519590552270291,0.08878504672897196
529,0.4493550506622402,0.4485981308411215
530,0.6153473735173082,0.13551401869158877
531,0.4203409758965314,0.03271028037383177
532,0.6835771345575267,0.411214953271028
533,0.3859667323719611,0.03271028037383177
534,0.5519590552270291,0.4392523364485981
535,0.3859667323719611,0.21495327102803738
536,0.4493550506622402,0.19158878504672897
537,0.46284192689421444,0.10747663551401869
538,0.43458865027492477,0.308411214953271
539,0.20036656637963826,0.4766355140186916
540,0.6349552166545631,0.037383177570093455
541,0.3663588892347062,0.5327102803738317
542,0.46284192689421444,0.4392523364485981
543,0.6484075111526092,0.11682242990654206
544,0.28336272780717225,0.13551401869158877
545,0.345436940208182,0.03271028037383177
546,0.6349552166545631,0.02336448598130841
547,0.30297057094442714,0.5046728971962616
548,0.33198464571013586,0.5046728971962616
549,0.7604177473458519,0.0794392523364486
550,0.20036656637963826,0.08411214953271028
551,0.5458380883217484,0.056074766355140186
552,0.26859632741985684,0.16822429906542055
553,0.5033371373240655,0.13551401869158877
554,0.6484075111526092,0.08878504672897196
555,0.3663588892347062,0.5514018691588785
556,0.6774215859183179,0.0514018691588785
557,0.18560016599232285,0.06542056074766354
558,0.6693294601791334,0.04672897196261682
559,0.26859632741985684,0.5700934579439252
560,0.6288342497492824,0.1588785046728972
561,0.5715323166303559,0.06074766355140187
562,0.28336272780717225,0.3925233644859813
563,0.5519590552270291,0.1308411214953271
564,0.28336272780717225,0.2616822429906542
565,0.5519590552270291,0.37383177570093457
566,0.4694816198084171,0.14485981308411214
567,0.20036656637963826,0.13551401869158877
568,0.26859632741985684,0.34579439252336447
569,0.8082788671023964,0.11682242990654206
570,0.7118304111768163,0.08878504672897196
571,0.5175848117024587,0.12149532710280374
572,0.18560016599232285,0.3177570093457944
573,0.9460179133381748,0.03271028037383177
574,0.5863332987515995,0.0794392523364486
575,0.3859667323719611,0.4953271028037383
576,0.4007331327592765,0.21962616822429906
577,0.24898848428260192,0.1261682242990654
578,0.08299616142753397,0.1588785046728972
579,0.24898848428260192,0.19626168224299065
580,0.4837292941868105,0.3177570093457944
581,0.8143998340076771,0.0794392523364486
582,0.7031503959608535,0.028037383177570093
583,0.6970294290555729,0.17757009345794392
584,0.6288342497492824,0.03271028037383177
585,0.6140332676280389,0.0794392523364486
586,0.5519590552270291,0.0514018691588785
587,0.5519590552270291,0.6915887850467289
588,0.0,0.42990654205607476
589,0.7314036725801432,0.5420560747663551
590,0.3859667323719611,0.5233644859813084
591,0.20036656637963826,0.20093457943925233
592,0.3515924888473908,0.38317757009345793
593,0.5458380883217484,0.11214953271028037
594,0.5175848117024587,0.0794392523364486
595,0.6970294290555729,0.2616822429906542
596,0.800947539509631,0.1542056074766355
597,0.5114292630632499,0.19626168224299065
598,0.6835771345575267,0.08411214953271028
599,0.20036656637963826,0.11214953271028037
600,0.46896289379949513,0.0514018691588785
601,0.31773697133174256,0.4766355140186916
602,0.31773697133174256,0.32710280373831774
603,0.26859632741985684,0.6915887850467289
604,0.5654113497250752,0.13551401869158877
605,0.20036656637963826,0.3925233644859813
606,0.6349552166545631,0.1542056074766355
607,0.3663588892347062,0.11214953271028037
608,0.5310371062005049,0.5607476635514018
609,0.6835771345575267,0.411214953271028
610,0.4149808071376699,0.24299065420560748
611,0.24898848428260192,0.04672897196261682
612,0.20036656637963826,0.4953271028037383
613,0.5519590552270291,0.04672897196261682
614,0.6693294601791334,0.0514018691588785
615,0.24898848428260192,0.8317757009345794
616,0.24898848428260192,0.45794392523364486
617,0.6970294290555729,0.616822429906542
618,0.6349552166545631,0.12149532710280374
619,0.46896289379949513,0.14485981308411214
620,0.43458865027492477,0.5607476635514018
621,0.28336272780717225,0.3644859813084112
622,0.5310371062005049,0.5887850467289719
623,0.3663588892347062,0.38317757009345793
624,0.28336272780717225,0.0514018691588785
625,0.7604177473458519,0.35514018691588783
626,0.4149808071376699,0.11214953271028037
627,0.3859667323719611,0.3364485981308411
628,0.5458380883217484,0.0794392523364486
629,0.7118304111768163,0.018691588785046728
630,0.31773697133174256,0.03271028037383177
631,0.5114292630632499,0.056074766355140186
632,0.3859667323719611,0.04672897196261682
633,0.5114292630632499,0.1822429906542056
634,0.24898848428260192,0.45794392523364486
635,0.4203409758965314,0.27102803738317754
636,0.7800255904831068,0.0514018691588785
637,0.3663588892347062,0.5046728971962616
638,0.16599232285506793,0.37383177570093457
639,0.6153473735173082,0.205607476635514
640,0.6005809731299927,0.102803738317757
641,0.46896289379949513,0.102803738317757
642,0.428433101635716,0.35514018691588783
643,0.28336272780717225,0.21495327102803738
644,0.800947539509631,0.2102803738317757
645,0.6288342497492824,0.35514018691588783
646,0.7604177473458519,0.09813084112149532
647,0.6140332676280389,0.06542056074766354
648,0.4203409758965314,0.5794392523364486
649,0.6140332676280389,0.04205607476635514
650,0.4007331327592765,0.10747663551401869
651,0.5715323166303559,0.0514018691588785
652,0.4007331327592765,0.4205607476635514
653,0.5310371062005049,0.102803738317757
654,0.46896289379949513,0.3925233644859813
655,0.7604177473458519,0.11214953271028037
656,0.3859667323719611,0.3177570093457944
657,0.4149808071376699,0.12149532710280374
658,0.6970294290555729,0.028037383177570093
659,0.30297057094442714,0.4205607476635514
660,0.5175848117024587,0.5607476635514018
661,0.4149808071376699,0.3364485981308411
662,0.4203409758965314,0.06074766355140187
663,0.5809731299927378,0.34579439252336447
664,0.43458865027492477,0.6728971962616822
665,0.43458865027492477,0.0794392523364486
666,0.3859667323719611,0.14485981308411214
667,0.24898848428260192,0.037383177570093455
668,0.28336272780717225,0.5327102803738317
669,0.3663588892347062,0.0514018691588785
670,0.8434139087733858,0.10747663551401869
671,0.3663588892347062,0.5327102803738317
672,0.6288342497492824,0.07009345794392523
673,0.5310371062005049,0.22429906542056074
674,0.33198464571013586,0.0794392523364486
675,0.5114292630632499,0.34579439252336447
676,0.4493550506622402,0.018691588785046728
677,0.4149808071376699,0.5420560747663551
678,0.6140332676280389,0.27102803738317754
679,0.49797696856520385,0.4485981308411215
680,0.6153473735173082,0.411214953271028
681,0.4149808071376699,0.5046728971962616
682,0.4493550506622402,0.20093457943925233
683,0.5310371062005049,0.11682242990654206
684,0.11737040495210428,0.3644859813084112
685,0.43458865027492477,0.4485981308411215
686,0.6983435349448421,0.018691588785046728
687,0.5033371373240655,0.04672897196261682
688,0.3515924888473908,0.5700934579439252
689,0.5323512120897741,0.42990654205607476
690,0.4493550506622402,0.09813084112149532
691,0.24898848428260192,0.4672897196261682
692,0.3711657502507175,0.3364485981308411
693,0.7948265726043503,0.03271028037383177
694,0.7314036725801432,0.06074766355140187
695,0.49797696856520385,0.22429906542056074
696,0.28336272780717225,0.4766355140186916
697,0.4149808071376699,0.9252336448598131
698,0.4493550506622402,0.09813084112149532
699,0.7523256216066674,0.3177570093457944
700,0.6835771345575267,0.03271028037383177
701,0.28336272780717225,0.1542056074766355
