,Linearity,Leniency
87,0.13819312489203664,0.22857142857142856
88,0.0,0.05714285714285714
89,0.0,0.10357142857142858
90,0.19542811078482178,0.039285714285714285
91,0.0,0.37857142857142856
92,0.0,0.19285714285714287
93,0.5527724995681466,0.11428571428571428
94,0.19542811078482178,0.45714285714285713
95,0.0,0.05357142857142857
96,0.0,0.18571428571428572
97,0.4145793746761099,0.20714285714285716
98,0.0,0.5928571428571429
99,0.3336212356768584,0.6142857142857143
100,0.0,0.05714285714285714
101,0.0,0.02142857142857143
102,0.0,0.1357142857142857
103,0.0,0.42142857142857143
104,0.0,0.11428571428571428
105,0.19542811078482178,0.05357142857142857
106,0.13819312489203664,0.03214285714285714
107,0.19542811078482178,0.3357142857142857
108,0.13819312489203664,0.45714285714285713
109,0.13819312489203664,0.6
110,0.0,0.35
111,0.13819312489203664,0.1392857142857143
112,0.19542811078482178,0.07857142857142857
113,0.13819312489203664,0.05
114,0.0,0.25
115,0.0,0.014285714285714285
116,0.2763862497840733,0.05
117,0.2763862497840733,0.20714285714285716
118,0.0,0.05
119,0.0,0.04642857142857143
120,0.0,0.060714285714285714
121,0.0,0.12142857142857143
122,0.0,0.02857142857142857
123,0.2763862497840733,0.07857142857142857
124,0.2763862497840733,0.20714285714285716
125,0.0,0.42142857142857143
126,0.0,0.11785714285714285
127,0.2763862497840733,0.05714285714285714
128,0.0,0.06785714285714285
129,0.19542811078482178,0.24285714285714285
130,0.0,0.4857142857142857
131,0.13819312489203664,0.03214285714285714
132,0.6426556112166754,0.0
133,0.43697817700236086,0.3357142857142857
134,0.5527724995681466,0.34285714285714286
135,0.2763862497840733,0.05714285714285714
136,0.0,0.060714285714285714
137,0.0,0.12857142857142856
138,0.0,0.16428571428571428
139,0.2763862497840733,0.075
140,0.19542811078482178,0.38571428571428573
141,0.0,0.125
142,0.30903437553981694,0.4785714285714286
143,0.13819312489203664,0.025
144,0.2763862497840733,0.025
145,0.0,0.34285714285714286
146,0.13819312489203664,0.1
147,0.19542811078482178,0.07142857142857142
148,0.2763862497840733,0.125
149,0.0,0.03571428571428571
150,0.0,0.20714285714285716
151,0.0,0.20714285714285716
152,0.0,0.14285714285714285
153,0.13819312489203664,0.2571428571428571
154,0.13819312489203664,0.2357142857142857
155,0.30903437553981694,0.3
156,0.13819312489203664,0.4
157,0.0,0.4
158,0.2763862497840733,0.07142857142857142
159,0.0,0.32142857142857145
160,0.13819312489203664,0.2785714285714286
161,0.13819312489203664,0.06785714285714285
162,0.19542811078482178,0.03571428571428571
163,0.0,0.07857142857142857
164,0.5527724995681466,0.03571428571428571
165,0.0,0.07142857142857142
166,0.0,0.3142857142857143
167,0.2763862497840733,0.4785714285714286
168,0.5044624863246387,0.2714285714285714
169,0.2763862497840733,0.0035714285714285713
170,0.0,0.2714285714285714
171,0.0,0.37142857142857144
172,0.0,0.039285714285714285
173,0.30903437553981694,0.5
174,0.3336212356768584,0.060714285714285714
175,0.13819312489203664,0.22857142857142856
176,0.13819312489203664,0.2785714285714286
177,0.19542811078482178,0.02857142857142857
178,0.6324638682558876,0.05714285714285714
179,0.2763862497840733,0.09642857142857143
180,0.13819312489203664,0.1357142857142857
181,0.0,0.05714285714285714
182,0.44722750043185355,0.017857142857142856
183,0.0,0.12857142857142856
184,0.2763862497840733,0.08571428571428572
185,0.0,0.2857142857142857
186,0.0,0.32142857142857145
187,0.13819312489203664,0.2714285714285714
188,0.0,0.22857142857142856
189,0.0,0.10714285714285714
190,0.0,0.060714285714285714
191,0.13819312489203664,0.09642857142857143
192,0.0,0.09285714285714286
193,0.13819312489203664,0.05
194,0.0,0.02857142857142857
195,0.44722750043185355,0.075
196,0.13819312489203664,0.0035714285714285713
197,0.44722750043185355,0.10714285714285714
198,0.13819312489203664,0.16785714285714284
199,0.0,0.5714285714285714
200,0.30903437553981694,0.5142857142857142
201,0.0,0.03571428571428571
202,0.0,0.4142857142857143
203,0.19542811078482178,0.2642857142857143
204,0.5044624863246387,0.010714285714285714
205,0.0,0.07142857142857142
206,0.19542811078482178,0.025
207,0.19542811078482178,0.4142857142857143
208,0.0,0.5285714285714286
209,0.2763862497840733,0.15
210,0.0,0.3
211,0.13819312489203664,0.42142857142857143
212,0.43697817700236086,0.02142857142857143
213,0.4145793746761099,0.05
214,0.0,0.08214285714285714
215,0.43697817700236086,0.03214285714285714
216,0.0,0.12857142857142856
217,0.4145793746761099,0.17857142857142858
218,0.19542811078482178,0.03214285714285714
219,0.0,0.55
220,0.6324638682558876,0.15
221,0.13819312489203664,0.06785714285714285
222,0.0,0.19285714285714287
223,0.2763862497840733,0.02857142857142857
224,0.43697817700236086,0.16428571428571428
225,0.4145793746761099,0.03571428571428571
226,0.0,0.34285714285714286
227,0.0,0.11428571428571428
228,0.13819312489203664,0.07857142857142857
229,0.0,0.5857142857142857
230,0.0,0.24285714285714285
231,0.0,0.2357142857142857
232,0.13819312489203664,0.060714285714285714
233,0.0,0.18571428571428572
234,0.0,0.6571428571428571
235,0.2763862497840733,0.04642857142857143
236,0.0,0.42857142857142855
237,0.19542811078482178,0.15357142857142858
238,0.2763862497840733,0.11785714285714285
239,0.0,0.5142857142857142
240,0.13819312489203664,0.36428571428571427
241,0.0,0.42857142857142855
242,0.13819312489203664,0.44285714285714284
243,0.0,0.05714285714285714
244,0.0,0.3357142857142857
245,0.0,0.1
246,0.13819312489203664,0.039285714285714285
247,0.0,0.5142857142857142
248,0.0,0.22142857142857142
249,0.30903437553981694,0.24285714285714285
250,0.0,0.16428571428571428
251,0.0,0.19285714285714287
252,0.0,0.2857142857142857
253,0.0,0.07142857142857142
254,0.30903437553981694,0.060714285714285714
255,0.5751713018943975,0.4142857142857143
256,0.0,0.17857142857142858
257,0.4145793746761099,0.0035714285714285713
258,0.3336212356768584,0.5142857142857142
259,0.0,0.08928571428571429
260,0.0,0.14285714285714285
261,0.0,0.14285714285714285
262,0.13819312489203664,0.060714285714285714
263,0.0,0.04285714285714286
264,0.0,0.05714285714285714
265,0.0,0.03214285714285714
266,0.0,0.025
267,0.3336212356768584,0.3
268,0.30903437553981694,0.24285714285714285
269,0.13819312489203664,0.060714285714285714
270,0.2763862497840733,0.07857142857142857
271,0.13819312489203664,0.24285714285714285
272,0.0,0.22142857142857142
273,0.13819312489203664,0.1357142857142857
274,0.0,0.2714285714285714
275,0.4145793746761099,0.07142857142857142
276,0.0,0.2785714285714286
277,0.0,0.2857142857142857
278,0.0,0.060714285714285714
279,0.19542811078482178,0.16428571428571428
280,0.0,0.4928571428571429
281,0.0,0.039285714285714285
282,0.13819312489203664,0.21428571428571427
283,0.0,0.2714285714285714
284,0.30903437553981694,0.060714285714285714
285,0.30903437553981694,0.14285714285714285
286,0.19542811078482178,0.32857142857142857
287,0.0,0.007142857142857143
288,0.4145793746761099,0.30714285714285716
289,0.19542811078482178,0.05357142857142857
290,0.43697817700236086,0.35714285714285715
291,0.13819312489203664,0.08571428571428572
292,0.0,0.1357142857142857
293,0.19542811078482178,0.14285714285714285
294,0.30903437553981694,0.05714285714285714
295,0.0,0.03571428571428571
296,0.19542811078482178,0.09642857142857143
297,0.13819312489203664,0.017857142857142856
298,0.0,0.2785714285714286
299,0.0,0.4142857142857143
300,0.13819312489203664,0.24285714285714285
301,0.19542811078482178,0.03214285714285714
302,0.2763862497840733,0.060714285714285714
303,0.13819312489203664,0.05714285714285714
304,0.13819312489203664,0.3
305,0.0,0.06785714285714285
306,0.0,0.05357142857142857
307,0.13819312489203664,0.36428571428571427
308,0.0,0.16428571428571428
309,0.0,0.34285714285714286
310,0.0,0.13214285714285715
311,0.0,0.22857142857142856
312,0.19542811078482178,0.0035714285714285713
313,0.13819312489203664,0.2642857142857143
314,0.13819312489203664,0.05357142857142857
315,0.0,0.15
316,0.0,0.05714285714285714
317,0.0,0.4142857142857143
318,0.0,0.07142857142857142
319,0.0,0.22857142857142856
320,0.3336212356768584,0.14285714285714285
321,0.13819312489203664,0.32857142857142857
322,0.0,0.2642857142857143
323,0.0,0.20714285714285716
324,0.0,0.2785714285714286
325,0.0,0.17142857142857143
326,0.0,0.15
327,0.0,0.35714285714285715
328,0.0,0.18571428571428572
329,0.6909656244601832,0.21428571428571427
330,0.19542811078482178,0.08571428571428572
331,0.13819312489203664,0.05714285714285714
332,0.13819312489203664,0.08571428571428572
333,0.13819312489203664,0.07142857142857142
334,0.5044624863246387,0.060714285714285714
335,0.6100074854609316,0.2857142857142857
336,0.43697817700236086,0.02857142857142857
337,0.0,0.5214285714285715
338,0.3336212356768584,0.025
339,0.30903437553981694,0.02857142857142857
340,0.0,0.1357142857142857
341,0.0,0.3357142857142857
342,0.13819312489203664,0.5071428571428571
343,0.0,0.4928571428571429
344,0.0,0.38571428571428573
345,0.13819312489203664,0.2
346,0.6909656244601832,0.34285714285714286
347,0.19542811078482178,0.075
348,0.0,0.38571428571428573
349,0.7706569931479244,0.014285714285714285
350,0.4145793746761099,0.02142857142857143
351,0.2763862497840733,0.35714285714285715
352,0.5751713018943975,0.18571428571428572
353,0.4145793746761099,0.03571428571428571
354,0.7460125525421778,0.05357142857142857
355,0.19542811078482178,0.4857142857142857
356,0.0,0.15
357,0.0,0.4
358,0.19542811078482178,0.03214285714285714
359,0.0,0.060714285714285714
360,0.0,0.05357142857142857
361,0.0,0.17142857142857143
362,0.13819312489203664,0.15714285714285714
363,0.2763862497840733,0.07142857142857142
364,0.4145793746761099,0.29285714285714287
365,0.0,0.45
366,0.2763862497840733,0.025
367,0.13819312489203664,0.02142857142857143
368,0.30903437553981694,0.17142857142857143
369,0.0,0.07142857142857142
370,0.5751713018943975,0.060714285714285714
371,0.0,0.03571428571428571
372,0.0,0.15
373,0.6100074854609316,0.4
374,0.2763862497840733,0.4142857142857143
375,0.19542811078482178,0.04285714285714286
376,0.5044624863246387,0.02857142857142857
377,0.0,0.05
378,0.0,0.03571428571428571
379,0.2763862497840733,0.05
380,0.0,0.25
381,0.2763862497840733,0.060714285714285714
382,0.2763862497840733,0.05714285714285714
383,0.0,0.11428571428571428
384,0.0,0.30714285714285716
385,0.0,0.16428571428571428
386,0.30903437553981694,0.05714285714285714
387,0.0,0.03214285714285714
388,0.0,0.11071428571428571
389,0.44722750043185355,0.2571428571428571
390,0.0,0.09285714285714286
391,0.0,0.2714285714285714
392,0.30903437553981694,0.060714285714285714
393,0.0,0.03571428571428571
394,0.2763862497840733,0.03214285714285714
395,0.0,0.2571428571428571
396,0.0,0.04285714285714286
397,0.19542811078482178,0.25
398,0.19542811078482178,0.04642857142857143
399,0.0,0.34285714285714286
400,0.2763862497840733,0.3357142857142857
401,0.0,0.08928571428571429
402,0.0,0.20714285714285716
403,0.30903437553981694,0.02857142857142857
404,0.47181436056889503,0.24285714285714285
405,0.0,0.1392857142857143
406,0.0,0.42857142857142855
407,0.0,0.025
408,0.0,0.060714285714285714
409,0.0,0.2642857142857143
410,0.13819312489203664,0.3142857142857143
411,0.13819312489203664,0.03571428571428571
412,0.7236137502159268,0.22142857142857142
413,0.0,0.025
414,0.5527724995681466,0.24285714285714285
415,0.0,0.16428571428571428
416,0.19542811078482178,0.4
417,0.13819312489203664,0.03571428571428571
418,0.0,0.17142857142857143
419,0.0,0.10714285714285714
420,0.5854206253238902,0.15357142857142858
421,0.13819312489203664,0.22142857142857142
422,0.0,0.2857142857142857
423,0.19542811078482178,0.22142857142857142
424,0.19542811078482178,0.16785714285714284
425,0.19542811078482178,0.11785714285714285
426,0.13819312489203664,0.07142857142857142
427,0.13819312489203664,0.05714285714285714
428,0.13819312489203664,0.06428571428571428
429,0.13819312489203664,0.35
430,0.0,0.03571428571428571
431,0.0,0.38571428571428573
432,0.43697817700236086,0.20714285714285716
433,0.30903437553981694,0.175
434,0.0,0.22142857142857142
435,0.13819312489203664,0.22142857142857142
436,0.5044624863246387,0.2857142857142857
437,0.13819312489203664,0.05714285714285714
438,0.19542811078482178,0.039285714285714285
439,0.0,0.06785714285714285
440,0.13819312489203664,0.5857142857142857
441,0.6180111706109288,0.15
442,0.19542811078482178,0.4785714285714286
443,0.0,0.6642857142857143
444,0.0,0.06785714285714285
445,0.6998905971094606,0.125
446,0.30903437553981694,0.1
447,0.0,0.12857142857142856
448,0.19542811078482178,0.025
449,0.5527724995681466,0.1392857142857143
450,0.0,0.05714285714285714
451,0.30903437553981694,0.025
452,0.0,0.25
453,0.2763862497840733,0.08928571428571429
454,0.6324638682558876,0.17142857142857143
455,0.13819312489203664,0.1357142857142857
456,0.0,0.42142857142857143
457,0.0,0.07857142857142857
458,0.0,0.2642857142857143
459,0.2763862497840733,0.12857142857142856
460,0.0,0.07857142857142857
461,0.0,0.15
462,0.4145793746761099,0.08571428571428572
463,0.4145793746761099,0.05
464,0.5044624863246387,0.05357142857142857
465,0.0,0.17142857142857143
466,0.13819312489203664,0.4357142857142857
467,0.13819312489203664,0.05714285714285714
468,0.0,0.20714285714285716
469,0.5044624863246387,0.24285714285714285
470,0.5044624863246387,0.15714285714285714
471,0.0,0.2785714285714286
472,0.19542811078482178,0.15
473,0.0,0.11785714285714285
474,0.0,0.3142857142857143
475,0.43697817700236086,0.45714285714285713
476,0.0,0.060714285714285714
477,0.4145793746761099,0.02857142857142857
478,0.7562042955029655,0.39285714285714285
479,0.0,0.20714285714285716
480,0.0,0.03571428571428571
481,0.13819312489203664,0.039285714285714285
482,0.0,0.03571428571428571
483,0.6324638682558876,0.02142857142857143
484,0.13819312489203664,0.03214285714285714
485,0.30903437553981694,0.35714285714285715
486,0.0,0.2642857142857143
487,0.0,0.03571428571428571
488,0.0,0.5357142857142857
489,0.30903437553981694,0.060714285714285714
490,0.0,0.35
491,0.30903437553981694,0.36428571428571427
492,0.4145793746761099,0.5785714285714286
493,0.13819312489203664,0.4357142857142857
494,0.19542811078482178,0.02857142857142857
495,0.13819312489203664,0.2642857142857143
496,0.0,0.4857142857142857
497,0.30903437553981694,0.36428571428571427
498,0.5854206253238902,0.0035714285714285713
499,0.0,0.29285714285714287
500,0.0,0.35
501,0.19542811078482178,0.05357142857142857
502,0.19542811078482178,0.45714285714285713
503,0.13819312489203664,0.14285714285714285
504,0.0,0.24285714285714285
505,0.7236137502159268,0.37857142857142856
506,0.0,0.06785714285714285
507,0.30903437553981694,0.5285714285714286
508,0.13819312489203664,0.11428571428571428
509,0.47181436056889503,0.06785714285714285
510,0.39085622156964356,0.017857142857142856
511,0.2763862497840733,0.10714285714285714
512,0.3336212356768584,0.22142857142857142
513,0.0,0.37857142857142856
514,0.13819312489203664,0.3
515,0.0,0.10714285714285714
516,0.0,0.36428571428571427
517,0.19542811078482178,0.32857142857142857
518,0.0,0.11785714285714285
519,0.0,0.09285714285714286
520,0.0,0.11071428571428571
521,0.13819312489203664,0.03571428571428571
522,0.13819312489203664,0.17142857142857143
523,0.0,0.36428571428571427
524,0.0,0.17857142857142858
525,0.13819312489203664,0.1357142857142857
526,0.0,0.4785714285714286
527,0.19542811078482178,0.35714285714285715
528,0.0,0.20714285714285716
529,0.13819312489203664,0.10714285714285714
530,0.0,0.05
531,0.5854206253238902,0.5285714285714286
532,0.4145793746761099,0.12142857142857143
533,0.0,0.32142857142857145
534,0.30903437553981694,0.02857142857142857
535,0.0,0.24285714285714285
536,0.0,0.07142857142857142
537,0.0,0.6785714285714286
538,0.2763862497840733,0.2785714285714286
539,0.13819312489203664,0.11071428571428571
540,0.0,0.4
541,0.43697817700236086,0.4357142857142857
542,0.0,0.34285714285714286
543,0.0,0.11428571428571428
544,0.0,0.4642857142857143
545,0.13819312489203664,0.08571428571428572
546,0.0,0.20714285714285716
547,0.0,0.55
548,0.13819312489203664,0.3357142857142857
549,0.30903437553981694,0.08571428571428572
550,0.30903437553981694,0.32142857142857145
551,0.44722750043185355,0.08928571428571429
552,0.19542811078482178,0.22857142857142856
553,0.0,0.37142857142857144
554,0.2763862497840733,0.014285714285714285
555,0.30903437553981694,0.5071428571428571
556,0.0,1.0
557,0.0,0.4785714285714286
558,0.3336212356768584,0.05714285714285714
559,0.2763862497840733,0.025
560,0.0,0.03571428571428571
561,0.4145793746761099,0.0035714285714285713
562,0.0,0.02142857142857143
563,0.13819312489203664,0.2571428571428571
564,0.2763862497840733,0.15714285714285714
565,0.13819312489203664,0.3357142857142857
566,0.0,0.15357142857142858
567,0.6324638682558876,0.38571428571428573
568,0.13819312489203664,0.11071428571428571
569,0.30903437553981694,0.07857142857142857
570,0.0,0.07857142857142857
571,0.13819312489203664,0.08571428571428572
572,0.0,0.3
573,0.43697817700236086,0.04285714285714286
574,0.19542811078482178,0.06428571428571428
575,0.0,0.4714285714285714
576,0.2763862497840733,0.22857142857142856
577,0.2763862497840733,0.10714285714285714
578,0.0,0.09285714285714286
579,0.2763862497840733,0.12142857142857143
580,0.0,0.03571428571428571
581,0.3336212356768584,0.02857142857142857
582,0.0,0.08571428571428572
583,0.13819312489203664,0.11428571428571428
584,0.19542811078482178,0.02142857142857143
585,0.0,0.08214285714285714
586,0.44722750043185355,0.5285714285714286
587,0.2763862497840733,0.12857142857142856
588,0.4145793746761099,0.07857142857142857
589,0.13819312489203664,0.2714285714285714
590,0.30903437553981694,0.6357142857142857
591,0.13819312489203664,0.025
592,0.5527724995681466,0.10714285714285714
593,0.19542811078482178,0.45
594,0.0,0.14642857142857144
595,0.0,0.9142857142857143
596,0.5527724995681466,0.12857142857142856
597,0.4145793746761099,0.025
598,0.13819312489203664,0.2
599,0.2763862497840733,0.08571428571428572
600,0.39085622156964356,0.22857142857142856
601,0.47181436056889503,0.07857142857142857
602,0.4145793746761099,0.025
603,0.0,0.025
604,0.30903437553981694,0.4785714285714286
605,0.0,0.10714285714285714
606,0.2763862497840733,0.12857142857142856
607,0.13819312489203664,0.07142857142857142
608,0.13819312489203664,0.08928571428571429
609,0.30903437553981694,0.02142857142857143
610,0.5751713018943975,0.34285714285714286
611,0.0,0.11428571428571428
612,0.0,0.36428571428571427
613,0.0,0.4357142857142857
614,0.5527724995681466,0.02857142857142857
615,0.0,0.1
616,0.30903437553981694,0.7
617,0.0,0.07142857142857142
618,0.7236137502159268,0.7357142857142858
619,0.13819312489203664,0.42857142857142855
620,0.19542811078482178,0.14285714285714285
621,0.0,0.060714285714285714
622,0.0,0.017857142857142856
623,0.0,0.07142857142857142
624,0.30903437553981694,0.32857142857142857
625,0.0,0.03214285714285714
626,0.6426556112166754,0.24285714285714285
627,0.2763862497840733,0.060714285714285714
628,0.47181436056889503,0.38571428571428573
629,0.2763862497840733,0.2571428571428571
630,0.0,0.22142857142857142
631,0.13819312489203664,0.07142857142857142
632,0.7808487361087121,0.3142857142857143
633,0.13819312489203664,0.03571428571428571
634,0.13819312489203664,0.09285714285714286
635,0.19542811078482178,0.04285714285714286
636,0.13819312489203664,0.11428571428571428
637,0.19542811078482178,0.8714285714285714
638,0.4145793746761099,0.05714285714285714
639,0.0,0.039285714285714285
640,0.13819312489203664,0.03571428571428571
641,0.4145793746761099,0.2357142857142857
642,0.13819312489203664,0.05714285714285714
643,0.30903437553981694,0.08571428571428572
644,0.13819312489203664,0.40714285714285714
645,0.6180111706109288,0.08928571428571429
646,0.13819312489203664,0.07142857142857142
647,0.13819312489203664,0.2357142857142857
648,0.2763862497840733,0.29285714285714287
649,0.0,0.007142857142857143
650,0.5044624863246387,0.10357142857142858
651,0.0,0.5214285714285715
652,0.0,0.025
653,0.4145793746761099,0.2357142857142857
654,0.0,0.060714285714285714
655,0.2763862497840733,0.34285714285714286
656,0.0,0.2714285714285714
657,0.43697817700236086,0.05357142857142857
658,0.30903437553981694,0.17142857142857143
659,0.0,0.2571428571428571
660,0.2763862497840733,0.09285714285714286
661,0.0,0.07142857142857142
662,0.13819312489203664,0.1357142857142857
663,0.19542811078482178,0.5214285714285715
664,0.13819312489203664,0.40714285714285714
665,0.13819312489203664,0.22142857142857142
666,0.0,0.04642857142857143
667,0.886393735245005,0.32857142857142857
668,0.44722750043185355,0.2
669,0.4145793746761099,0.2642857142857143
670,0.4145793746761099,0.3142857142857143
671,0.0,0.03571428571428571
672,0.5527724995681466,0.6142857142857143
673,0.2763862497840733,0.05
674,0.19542811078482178,0.2714285714285714
675,0.13819312489203664,0.11785714285714285
676,0.2763862497840733,0.039285714285714285
677,0.2763862497840733,0.11071428571428571
678,0.0,0.08571428571428572
679,0.0,0.075
680,0.3336212356768584,0.025
681,0.4145793746761099,0.05
682,0.30903437553981694,0.07857142857142857
683,0.2763862497840733,0.35
684,0.43697817700236086,0.5
685,0.0,0.35
686,0.0,0.24285714285714285
687,0.5527724995681466,0.08571428571428572
688,0.0,0.35714285714285715
689,0.19542811078482178,0.05
690,0.4145793746761099,0.3357142857142857
691,0.0,0.02857142857142857
692,0.0,0.2
693,0.0,0.02142857142857143
694,0.19542811078482178,0.4142857142857143
695,0.13819312489203664,0.16428571428571428
696,0.3336212356768584,0.017857142857142856
697,0.43697817700236086,0.075
698,0.13819312489203664,0.15714285714285714
699,0.8515575516784707,0.14285714285714285
700,0.4145793746761099,0.11428571428571428
701,0.19542811078482178,0.060714285714285714
702,0.5854206253238902,0.4857142857142857
703,0.13819312489203664,0.05714285714285714
704,0.13819312489203664,0.3357142857142857
705,0.13819312489203664,0.060714285714285714
706,0.30903437553981694,0.17857142857142858
707,0.5527724995681466,0.2571428571428571
708,0.0,0.5428571428571428
709,0.30903437553981694,0.20714285714285716
710,0.19542811078482178,0.34285714285714286
711,0.5044624863246387,0.22857142857142856
712,0.19542811078482178,0.075
713,0.0,0.44285714285714284
714,0.0,0.025
715,0.19542811078482178,0.16428571428571428
716,0.0,0.3142857142857143
717,0.30903437553981694,0.35714285714285715
718,0.0,0.03571428571428571
719,0.19542811078482178,0.37857142857142856
720,0.0,0.2357142857142857
721,0.5527724995681466,0.08571428571428572
722,0.0,0.1
723,0.19542811078482178,0.4357142857142857
724,0.0,0.05
725,0.30903437553981694,0.34285714285714286
726,0.0,0.060714285714285714
727,0.13819312489203664,0.039285714285714285
728,0.2763862497840733,0.07857142857142857
729,0.13819312489203664,0.07857142857142857
730,0.13819312489203664,0.04642857142857143
731,0.0,0.3142857142857143
732,0.0,0.10357142857142858
733,0.0,0.4
734,0.0,0.12857142857142856
735,0.30903437553981694,0.16428571428571428
736,0.19542811078482178,0.11428571428571428
737,0.19542811078482178,0.3357142857142857
738,0.30903437553981694,0.1392857142857143
739,0.0,0.14642857142857144
740,0.19542811078482178,0.2714285714285714
741,0.19542811078482178,0.03214285714285714
742,0.0,0.4357142857142857
743,0.0,0.36428571428571427
744,0.43697817700236086,0.2642857142857143
745,0.6426556112166754,0.03571428571428571
746,0.13819312489203664,0.025
747,0.0,0.42857142857142855
748,0.2763862497840733,0.5571428571428572
749,0.0,0.11428571428571428
750,0.0,0.07142857142857142
751,0.19542811078482178,0.10714285714285714
752,0.0,0.05
753,0.0,0.42857142857142855
754,0.0,0.2571428571428571
755,0.19542811078482178,0.4928571428571429
756,0.30903437553981694,0.3
757,0.0,0.44285714285714284
758,0.30903437553981694,0.060714285714285714
759,0.13819312489203664,0.40714285714285714
760,0.0,0.16785714285714284
761,0.0,0.04285714285714286
762,0.0,0.2571428571428571
763,0.0,0.24285714285714285
764,0.0,0.05714285714285714
765,0.2763862497840733,0.32857142857142857
766,0.30903437553981694,0.44285714285714284
767,0.5751713018943975,0.02857142857142857
768,0.0,0.2642857142857143
769,0.30903437553981694,0.0035714285714285713
770,0.43697817700236086,0.13214285714285715
771,0.2763862497840733,0.08571428571428572
772,0.0,0.060714285714285714
773,0.0,0.12142857142857143
774,0.0,0.2714285714285714
775,0.30903437553981694,0.06785714285714285
776,0.8515575516784707,0.02857142857142857
777,0.13819312489203664,0.15714285714285714
778,0.3336212356768584,0.11071428571428571
779,0.6909656244601832,0.1
780,0.0,0.02142857142857143
781,0.0,0.05
782,0.0,0.12142857142857143
783,0.3336212356768584,0.06785714285714285
784,0.0,0.17857142857142858
785,0.0,0.039285714285714285
786,0.0,0.2571428571428571
787,0.0,0.2357142857142857
788,0.13819312489203664,0.36428571428571427
789,0.13819312489203664,0.025
790,0.19542811078482178,0.09285714285714286
791,0.13819312489203664,0.07857142857142857
792,0.13819312489203664,0.3
793,0.2763862497840733,0.05357142857142857
794,0.0,0.02142857142857143
795,0.5290493464616802,0.014285714285714285
796,0.0,0.06428571428571428
797,0.0,0.37142857142857144
798,0.19542811078482178,0.11785714285714285
799,0.0,0.34285714285714286
800,0.0,0.18571428571428572
801,0.5854206253238902,0.08928571428571429
802,0.0,0.15357142857142858
803,0.30903437553981694,0.3357142857142857
804,0.4145793746761099,0.014285714285714285
805,0.13819312489203664,0.24285714285714285
806,0.5854206253238902,0.16785714285714284
807,0.0,0.07142857142857142
808,0.8291587493522198,0.02857142857142857
809,0.0,0.07857142857142857
810,0.0,0.06428571428571428
811,0.19542811078482178,0.05714285714285714
