,Linearity,Leniency
411,0.2236159169550173,0.40781483002312463
412,0.0,0.033519915281709924
413,0.0,0.12849300857988805
414,0.4472318339100346,0.30726589008234095
415,0.0,0.6871474573707074
416,0.0,0.530721186056061
417,0.0,0.08379978820427483
418,0.2236159169550173,0.5977610166194809
419,0.2236159169550173,0.05027987292256488
420,0.0,0.4413347453048345
421,0.2236159169550173,0.3184391951762443
422,0.0,0.27374597480063106
423,0.3161764705882353,0.5195478809621576
424,0.2236159169550173,0.12849300857988805
425,0.0,0.4413347453048345
426,0.5,0.07262648311037152
427,0.0,0.13407966112683972
428,0.3161764705882353,0.19553283914330793
429,0.2236159169550173,0.06703983056341986
430,1.0,0.033519915281709924
431,0.0,0.4301614402109313
432,0.4472318339100346,0.5977610166194809
433,0.0,0.1843595340494046
434,0.3161764705882353,0.6871474573707074
435,0.0,0.03910656782866158
436,0.0,0.7430139828402239
437,0.0,0.709494067558514
438,0.0,0.15642627131464634
439,0.0,0.3184391951762443
440,0.3161764705882353,0.15083961876769467
441,0.0,0.1117330509390331
442,0.0,0.34078580536405095
443,0.7634083044982699,0.4189881351170279
444,0.0,0.34078580536405095
445,0.3161764705882353,0.24022605951892115
446,0.0,0.06703983056341986
447,0.0,0.4748546605865445
448,0.4472318339100346,0.10614639839208143
449,0.0,0.12290635603293641
450,0.0,0.033519915281709924
451,0.0,0.027933262734758275
452,0.0,0.4301614402109313
453,0.0,0.34078580536405095
454,0.0,0.022346610187806617
455,0.0,0.12290635603293641
456,0.0,0.385468219835318
457,0.2236159169550173,0.4413347453048345
458,0.2236159169550173,0.4972012707743511
459,0.0,0.12290635603293641
460,0.0,0.04469322037561323
461,0.0,0.08379978820427483
462,0.2236159169550173,0.033519915281709924
463,0.5,0.12849300857988805
464,0.3161764705882353,0.022346610187806617
465,0.816320645905421,0.28491927989453436
466,0.0,0.4189881351170279
467,0.0,0.4413347453048345
468,0.0,0.4972012707743511
469,0.0,0.37429491474141474
470,0.0,0.4189881351170279
471,0.0,0.055866525469516544
472,0.0,0.564241101337771
473,0.0,0.7430139828402239
474,0.0,0.10055974584512979
475,0.3161764705882353,0.07262648311037152
476,0.3161764705882353,0.08379978820427483
477,0.0,0.4189881351170279
478,0.0,0.27374597480063106
479,0.0,0.40781483002312463
480,0.0,0.39664152492922133
481,0.0,0.385468219835318
482,0.3161764705882353,0.5083745758682544
483,0.0,0.08379978820427483
484,0.0,0.2067061442372112
485,0.0,0.0
486,0.2236159169550173,0.12849300857988805
487,0.0,0.6312809319011907
488,0.0,0.385468219835318
489,0.0,0.530721186056061
490,0.0,0.5195478809621576
491,0.0,0.17318622895550131
492,0.3161764705882353,0.34078580536405095
493,0.2236159169550173,0.30726589008234095
494,0.0,0.06703983056341986
495,0.3161764705882353,0.39664152492922133
496,0.0,0.675974152276804
497,0.0,0.20111949169025958
498,0.5,0.11731970348598474
499,0.0,0.4748546605865445
500,0.0,0.385468219835318
501,0.0,0.5418944911499644
502,0.0,0.37429491474141474
503,0.2236159169550173,0.4972012707743511
504,0.0,0.1117330509390331
505,0.0,0.34078580536405095
506,0.0,0.09497309329817812
507,0.0,0.12849300857988805
508,0.0,0.2960925849884377
509,0.2236159169550173,0.04469322037561323
510,0.2236159169550173,0.055866525469516544
511,0.0,0.6312809319011907
512,0.0,0.022346610187806617
513,0.0,0.37429491474141474
514,0.0,0.564241101337771
515,0.0,0.4189881351170279
516,0.0,0.34078580536405095
517,0.4472318339100346,0.09497309329817812
518,0.3161764705882353,0.07821313565732316
519,0.2236159169550173,0.13407966112683972
520,0.3161764705882353,0.6089343217133842
521,0.0,0.4413347453048345
522,0.0,0.4860279656804478
523,0.0,0.17318622895550131
524,0.4472318339100346,0.04469322037561323
525,0.0,0.564241101337771
526,0.0,0.07821313565732316
527,0.5,0.033519915281709924
528,0.0,0.6089343217133842
529,0.3161764705882353,0.016759957640854962
530,0.0,0.3296125002701476
531,0.0,0.6201076268072876
532,0.2236159169550173,0.4413347453048345
533,0.0,0.06703983056341986
534,0.0,0.3631216096475114
535,0.0,0.37429491474141474
536,0.3161764705882353,0.05027987292256488
537,0.0,0.022346610187806617
538,0.0,0.4972012707743511
539,0.0,0.22905275442501785
540,0.0,0.04469322037561323
541,0.2236159169550173,0.08379978820427483
542,0.2236159169550173,0.05027987292256488
543,0.0,0.3184391951762443
544,0.0,0.4301614402109313
545,0.0,0.2960925849884377
546,0.0,0.385468219835318
547,0.0,0.19553283914330793
548,0.0,0.6089343217133842
549,0.0,0.03910656782866158
550,0.0,0.27374597480063106
551,0.7236159169550173,0.39664152492922133
552,0.0,0.3631216096475114
553,0.0,0.162012923861598
554,0.0,0.6536275420889974
555,0.4472318339100346,0.06703983056341986
556,0.0,0.34078580536405095
557,0.0,0.46368135549264117
558,0.0,0.3631216096475114
559,0.0,0.15642627131464634
560,0.0,0.4748546605865445
561,0.0,0.1117330509390331
562,0.0,0.09497309329817812
563,0.0,0.08379978820427483
564,0.3161764705882353,1.0
565,0.0,0.08938644075122647
566,0.0,0.055866525469516544
567,0.2236159169550173,0.03910656782866158
568,0.0,0.385468219835318
569,0.0,0.16759957640854964
570,0.0,0.27374597480063106
571,0.2236159169550173,0.37429491474141474
572,0.0,0.17318622895550131
573,0.5,0.04469322037561323
574,0.0,0.564241101337771
575,0.0,0.39664152492922133
576,0.0,0.022346610187806617
577,0.2236159169550173,0.4748546605865445
578,0.0,0.3296125002701476
579,0.0,0.4972012707743511
580,0.0,0.08938644075122647
581,0.2236159169550173,0.675974152276804
582,0.0,0.4860279656804478
583,0.0,0.027933262734758275
584,0.0,0.3296125002701476
585,0.0,0.3184391951762443
586,0.3161764705882353,0.4189881351170279
587,0.2236159169550173,0.24022605951892115
588,0.7236159169550173,0.07821313565732316
589,0.0,0.37429491474141474
590,0.0,0.28491927989453436
591,0.0,0.45250805039873787
592,0.0,0.09497309329817812
593,0.0,0.3631216096475114
594,0.0,0.1843595340494046
595,0.0,0.13966631367379137
596,0.0,0.45250805039873787
597,0.0,0.4972012707743511
598,0.0,0.30726589008234095
599,0.0,0.2960925849884377
600,0.3161764705882353,0.04469322037561323
601,0.0,0.027933262734758275
602,0.3161764705882353,0.3519483045536081
603,0.0,0.6424542369950941
604,0.0,0.3519483045536081
605,0.0,0.6983207624646107
606,0.0,0.5418944911499644
607,0.2236159169550173,0.0614531780164682
608,0.2236159169550173,0.033519915281709924
609,0.3161764705882353,0.21229279678416288
610,0.0,0.4189881351170279
611,0.0,0.11731970348598474
612,0.0,0.06703983056341986
613,0.4472318339100346,0.0614531780164682
614,0.0,0.5418944911499644
615,0.0,0.016759957640854962
616,0.0,0.03910656782866158
617,0.5,0.385468219835318
618,0.0,0.6201076268072876
619,0.0,0.3184391951762443
620,0.2236159169550173,0.11731970348598474
621,0.3161764705882353,0.11731970348598474
622,0.0,0.17318622895550131
623,0.0,0.27374597480063106
624,0.0,0.4748546605865445
625,0.0,0.0
626,0.3161764705882353,0.13966631367379137
627,0.0,0.12290635603293641
628,0.2236159169550173,0.03910656782866158
629,0.5,0.06703983056341986
630,0.3161764705882353,0.10055974584512979
631,0.0,0.07821313565732316
632,0.0,0.07821313565732316
633,0.0,0.4860279656804478
634,0.0,0.6871474573707074
635,0.4472318339100346,0.08938644075122647
636,0.0,0.04469322037561323
637,0.2236159169550173,0.05027987292256488
638,0.2236159169550173,0.022346610187806617
639,0.3161764705882353,0.5754144064316743
640,0.0,0.385468219835318
641,0.0,0.055866525469516544
642,0.0,0.033519915281709924
643,0.2236159169550173,0.34078580536405095
644,0.0,0.22905275442501785
645,0.0,0.3184391951762443
646,0.4472318339100346,0.3631216096475114
647,0.0,0.04469322037561323
648,0.0,0.4413347453048345
649,0.5,0.27374597480063106
650,0.2236159169550173,0.03910656782866158
651,0.0,0.5754144064316743
652,0.0,0.09497309329817812
653,0.0,0.564241101337771
654,0.5,0.0614531780164682
655,0.0,0.07821313565732316
656,0.0,0.09497309329817812
657,0.5,0.12290635603293641
658,0.0,0.08379978820427483
659,0.4472318339100346,0.17318622895550131
660,0.0,0.4972012707743511
661,0.3161764705882353,0.08938644075122647
662,0.0,0.027933262734758275
663,0.0,0.022346610187806617
664,0.0,0.26257266970672777
665,0.2236159169550173,0.06703983056341986
666,0.4472318339100346,0.4860279656804478
667,0.0,0.4860279656804478
668,0.0,0.40781483002312463
669,0.0,0.07262648311037152
670,0.0,0.1117330509390331
671,0.0,0.8994402541548703
672,0.0,0.4972012707743511
673,0.0,0.26257266970672777
674,0.3161764705882353,0.11731970348598474
675,0.0,0.4748546605865445
676,0.0,0.1843595340494046
677,0.5397923875432525,0.39664152492922133
678,0.3161764705882353,0.26257266970672777
679,0.0,0.4748546605865445
680,0.5,0.13966631367379137
681,0.2236159169550173,0.07262648311037152
682,0.0,0.027933262734758275
683,0.0,0.12290635603293641
684,0.2236159169550173,0.07821313565732316
685,0.2236159169550173,0.3296125002701476
686,0.0,0.1117330509390331
687,0.0,0.21787944933111453
688,0.0,0.11731970348598474
689,0.0,0.5530677962438676
690,0.0,0.8212271184975471
691,0.0,0.675974152276804
692,0.2236159169550173,0.08379978820427483
693,0.3161764705882353,0.07821313565732316
694,0.0,0.10614639839208143
695,0.0,0.10614639839208143
696,0.2236159169550173,0.033519915281709924
697,0.2236159169550173,0.3631216096475114
698,0.0,0.564241101337771
699,0.0,0.17318622895550131
700,0.0,0.40781483002312463
701,0.0,0.15083961876769467
702,0.0,0.5195478809621576
703,0.0,0.08379978820427483
704,0.2236159169550173,0.385468219835318
705,0.3161764705882353,0.06703983056341986
706,0.0,0.385468219835318
707,0.0,0.10614639839208143
708,0.0,0.0614531780164682
709,0.0,0.12849300857988805
710,0.0,0.564241101337771
711,0.0,0.39664152492922133
712,0.2236159169550173,0.162012923861598
713,0.0,0.162012923861598
714,0.0,0.162012923861598
715,0.3161764705882353,0.11731970348598474
716,0.3161764705882353,0.28491927989453436
717,0.0,0.7541872879341271
718,0.2236159169550173,0.03910656782866158
719,0.0,0.17318622895550131
720,0.2236159169550173,0.5754144064316743
721,0.2236159169550173,0.12290635603293641
722,0.0,0.03910656782866158
723,0.0,0.022346610187806617
724,0.0,0.5083745758682544
725,0.0,0.40781483002312463
726,0.0,0.385468219835318
727,0.0,0.08938644075122647
728,0.0,0.162012923861598
729,0.0,0.14525296622074305
730,0.0,0.4748546605865445
731,0.0,0.09497309329817812
732,0.5,0.5418944911499644
733,0.0,0.40781483002312463
734,0.0,0.12290635603293641
735,0.0,0.19553283914330793
736,0.0,0.1117330509390331
737,0.0,0.2067061442372112
738,0.2236159169550173,0.055866525469516544
739,0.0,0.07262648311037152
740,0.0,0.4748546605865445
741,0.2236159169550173,0.027933262734758275
742,0.0,0.05027987292256488
743,0.0,0.20111949169025958
744,0.3161764705882353,0.033519915281709924
745,0.4472318339100346,0.1117330509390331
746,0.0,0.45250805039873787
747,0.3161764705882353,0.4301614402109313
748,0.2236159169550173,0.022346610187806617
749,0.5,0.46368135549264117
750,0.0,0.1117330509390331
751,0.0,0.3631216096475114
752,0.2236159169550173,0.033519915281709924
753,0.0,0.07821313565732316
754,0.0,0.10055974584512979
755,0.0,0.08938644075122647
756,0.0,0.709494067558514
757,0.5,0.34078580536405095
758,0.0,0.11731970348598474
759,0.3161764705882353,0.11731970348598474
760,0.2236159169550173,0.3296125002701476
761,0.0,0.06703983056341986
762,0.0,0.5083745758682544
763,0.0,0.04469322037561323
764,0.0,0.13966631367379137
765,0.4472318339100346,0.4189881351170279
766,0.0,0.30726589008234095
767,0.0,0.05027987292256488
768,0.0,0.1117330509390331
769,0.0,0.25139936461282447
770,0.0,0.08379978820427483
771,0.0,0.34078580536405095
772,0.0,0.7877072032158371
773,0.0,0.12290635603293641
774,0.0,0.7430139828402239
775,0.2236159169550173,0.385468219835318
776,0.0,0.8435737286853536
777,0.0,0.24022605951892115
778,0.0,0.46368135549264117
779,0.0,0.10055974584512979
780,0.2236159169550173,0.022346610187806617
781,0.0,0.022346610187806617
782,0.2236159169550173,0.26257266970672777
783,0.5,0.04469322037561323
784,0.2236159169550173,0.6201076268072876
785,0.0,0.3631216096475114
786,0.0,0.11731970348598474
787,0.0,0.40781483002312463
788,0.0,0.12290635603293641
789,0.3161764705882353,0.04469322037561323
790,0.0,0.30726589008234095
791,0.2236159169550173,0.022346610187806617
792,0.0,0.08938644075122647
793,0.0,0.37429491474141474
794,0.0,0.4301614402109313
795,0.0,0.30726589008234095
796,0.0,0.2960925849884377
797,0.0,0.34078580536405095
798,0.0,0.34078580536405095
799,0.3161764705882353,0.11731970348598474
800,0.0,0.26257266970672777
801,0.0,0.5195478809621576
802,0.2236159169550173,0.3184391951762443
803,0.2236159169550173,0.05027987292256488
804,0.0,0.5083745758682544
805,0.0,0.033519915281709924
806,0.0,0.07262648311037152
807,0.0,0.05027987292256488
808,0.0,0.055866525469516544
809,0.2236159169550173,0.4189881351170279
810,0.0,0.027933262734758275
811,0.0,0.09497309329817812
812,0.0,0.05027987292256488
813,0.0,0.11731970348598474
814,0.7236159169550173,0.09497309329817812
815,0.0,0.45250805039873787
816,0.0,0.07821313565732316
817,0.0,0.05027987292256488
818,0.0,0.1843595340494046
819,0.3161764705882353,0.15642627131464634
820,0.0,0.16759957640854964
821,0.0,0.40781483002312463
822,0.5,0.30726589008234095
823,0.0,0.06703983056341986
824,0.0,0.3631216096475114
825,0.5397923875432525,0.07821313565732316
826,0.2236159169550173,0.15642627131464634
827,0.0,0.27374597480063106
828,0.0,0.3631216096475114
829,0.0,0.39664152492922133
830,0.0,0.19553283914330793
831,0.0,0.03910656782866158
832,0.2236159169550173,0.26257266970672777
833,0.3161764705882353,0.15642627131464634
834,0.0,0.5418944911499644
835,0.2236159169550173,0.05027987292256488
836,0.0,0.08379978820427483
837,0.0,0.03910656782866158
838,0.4472318339100346,0.4189881351170279
839,0.0,0.1117330509390331
840,0.0,0.033519915281709924
841,0.2236159169550173,0.12849300857988805
842,0.4472318339100346,0.3631216096475114
843,0.3161764705882353,0.055866525469516544
844,0.0,0.08938644075122647
845,0.0,0.3296125002701476
846,0.0,0.13966631367379137
847,0.0,0.03910656782866158
848,0.0,0.385468219835318
849,0.0,0.3631216096475114
850,0.2236159169550173,0.08379978820427483
851,0.2236159169550173,0.40781483002312463
852,0.0,0.0614531780164682
853,0.3161764705882353,0.05027987292256488
