,Linearity,Leniency
95,0.0,0.5212591937045825
96,0.0,0.3766657471814368
97,0.0,0.5593022720466916
98,0.2739314729777464,0.5482149328861042
99,0.2739314729777464,0.2703184265233582
100,0.0,0.3275353296787403
101,0.0,0.650645718668213
102,0.0,0.18690878640935252
103,0.0,0.07405135292217262
104,0.0,0.09505654047158184
105,0.0,0.6742448776737051
106,0.2739314729777464,0.3844980299274735
107,0.0,0.33999599413995407
108,0.0,0.32504327548708783
109,0.0,0.47543498800012757
110,0.5478629459554928,0.04002672672046379
111,0.0,0.8177703571865641
112,0.2739314729777464,0.39502580789107217
113,0.0,0.45656612797424295
114,0.6125044154009184,0.41343702398439847
115,0.6125044154009184,0.659902482098567
116,0.2739314729777464,0.316193787611504
117,0.0,0.285169227911794
118,0.0,0.344980102523259
119,0.0,0.5967346338081209
120,0.0,0.2027771864302869
121,0.0,0.6515106381555417
122,0.0,0.285169227911794
123,0.0,0.3745805750416032
124,0.2739314729777464,0.13365878650772822
125,0.0,0.5048823878703503
126,0.0,0.22235789329537867
127,0.0,0.7746412531967196
128,0.0,0.21294884422280616
129,0.0,0.4197436957875903
130,0.0,0.3051572103316561
131,0.0,0.44766548471496814
132,0.0,0.31949960590679416
133,0.0,0.2890857627877638
134,0.2739314729777464,0.32178821907253724
135,0.0,0.2286138032178311
136,0.0,0.39233031267351026
137,0.2739314729777464,0.15837667440424638
138,0.2739314729777464,0.8106499212797347
139,0.0,0.2849150250051451
140,0.3873189685623455,0.20542152626415777
141,0.0,0.6182993825545189
142,0.0,0.4058589441450106
143,0.0,0.16214013663209484
144,0.0,0.1588343183368047
145,0.3873189685623455,0.2703184265233582
146,0.0,0.566778434621649
147,0.0,0.7138135669586592
148,0.0,0.41725164159593786
149,0.0,0.2805920015803079
150,0.0,0.5832571577203115
151,0.0,0.35993282117612524
152,0.0,0.5059507483835882
153,0.0,0.23278414749749834
154,0.0,0.37671650906217624
155,0.0,0.15084935644559805
156,0.0,0.48453867878236023
157,0.0,0.2640625166009058
158,0.0,0.31949960590679416
159,0.3873189685623455,0.3790051222279193
160,0.3873189685623455,0.8135488575232059
161,0.0,0.4430882583834821
162,0.0,0.4446650247100179
163,0.5478629459554928,0.12694562615566898
164,0.0,0.6570035458550957
165,0.0,0.026853821917091306
166,0.0,0.4058589441450106
167,0.2739314729777464,0.43718846863210903
168,0.0,0.5071713945390448
169,0.0,0.47207801432114643
170,0.0,0.17648253220723284
171,0.0,0.3848541500985529
172,0.0,0.286339112186511
173,0.0,0.2552641841090129
174,0.0,0.2825756499586626
175,0.0,0.8889227738652654
176,0.0,0.2041501182279618
177,0.0,0.5131727080518969
178,0.0,0.307852705549218
179,0.0,0.1339133829173286
180,0.2739314729777464,0.4795545703990553
181,0.0,0.4246262804094163
182,0.0,0.31034475974087045
183,0.0,0.507781717616773
184,0.6125044154009184,0.19316469633180489
185,0.3873189685623455,0.6879769501711149
186,0.0,0.8138542158135459
187,0.0,0.540128053730467
188,0.0,0.3584072102332804
189,0.0,0.2765743364458106
190,0.0,0.46734810884449046
191,0.0,0.24117599144052385
192,0.0,0.3996034277255097
193,0.0,0.3549487127928203
194,0.0,0.6587325978238501
195,0.0,0.10502515074114317
196,0.0,0.21294884422280616
197,0.0,0.2161023768758778
198,0.0,0.18660382162196412
199,0.0,0.19316469633180489
200,0.0,0.6483063436217305
201,0.0,0.8014443132330714
202,0.2739314729777464,0.42218498809850324
203,0.0,0.20776129481359182
204,0.0,0.6743971633159237
205,0.0,0.262282702751412
206,0.0,0.2849150250051451
207,0.0,0.17531304143546733
208,0.0,0.5437899921968365
209,0.0,0.3412166402954106
210,0.0,0.8773266353884289
211,0.2739314729777464,0.32407683223828027
212,0.0,0.2874582345804885
213,0.0,0.4433932231708705
214,0.0,0.5559964537514015
215,0.0,0.20918538199495768
216,0.0,0.282880614746051
217,0.0,0.32504327548708783
218,0.0,0.16402186774601904
219,0.0,0.4269148935751593
220,0.0,0.23481855775659247
221,0.0,0.6512052798652017
222,0.0,0.5209034670364546
223,0.0,0.12694562615566898
224,0.0,0.5526394800724204
225,0.0,0.1504424743937792
226,0.0,0.51861446036776
227,0.0,0.5062557131709766
228,0.0,0.5169361702797453
229,0.0,0.4934393220416351
230,0.0,0.6075170081813199
231,0.0,0.3220935773628771
232,0.0,0.6917911742797028
233,0.3873189685623455,0.3829212636009377
234,0.0,0.47146769124341825
235,0.3873189685623455,0.5886481481554352
236,0.0,0.7412265565697878
237,0.0,0.6209948777720807
238,0.3873189685623455,0.24946591811911892
239,0.0,0.10192237996881097
240,0.0,0.4705524033783016
241,0.2739314729777464,0.6856879435024205
242,0.0,0.3829212636009377
243,0.0,0.6390499736943278
244,0.0,0.5643882976944269
245,0.0,0.49450728905192165
246,0.2739314729777464,0.2661480822436909
247,0.0,0.5048823878703503
248,0.0,0.08666469652855634
249,0.0,0.15212076448179404
250,0.0,0.22235789329537867
251,0.0,0.18690878640935252
252,0.6612504415400918,0.3662394929793171
253,0.0,0.13955857625910129
254,0.0,0.10512667450262214
255,0.0,0.1571560282487899
256,0.0,0.18283996589116416
257,0.0,0.7983419359636909
258,0.0,0.15837667440424638
259,0.3873189685623455,0.5482149328861042
260,0.0,0.17856770434706645
261,0.0,0.8262637248910687
262,0.0,0.0
263,0.0,0.27601477524882184
264,0.0,0.46460185174618907
265,0.0,0.32870521395345725
266,0.0,0.26914854224864115
267,0.0,0.32870521395345725
268,0.0,0.33552029156994695
269,0.0,0.5318888889326114
270,0.0,0.41882840792247367
271,0.0,0.4058589441450106
272,0.0,0.1370157601867093
273,0.0,0.3578984109170312
274,0.0,0.46734810884449046
275,0.0,0.5226325190052088
276,0.0,0.594039138590559
277,0.0,0.5050858288962596
278,0.0,0.2765743364458106
279,0.2739314729777464,0.3996034277255097
280,0.0,0.5792390990828628
281,0.0,0.21859443106753026
282,0.0,0.72368025996379
283,0.0,0.501983451626879
284,0.5478629459554928,0.3126333729066136
285,0.0,0.3352660886632981
286,0.0,0.3558132387771975
287,0.0,0.3975182555856761
288,0.0,0.5247176911450425
289,0.3873189685623455,0.7700640268652336
290,0.3873189685623455,0.3599835830568648
291,0.0,0.42971230605715166
292,0.0,0.7120841214869532
293,0.0,0.1339133829173286
294,0.0,0.286339112186511
295,0.0,0.2976298923730078
296,0.0,0.44847924881860585
297,0.0,0.3164479905181529
298,0.0,0.4835214736528132
299,0.0,0.3325194380620452
300,0.0,0.48621696887037513
301,0.3873189685623455,0.2640625166009058
302,0.0,0.2161023768758778
303,0.5478629459554928,0.4446650247100179
304,0.5478629459554928,0.49755890444056283
305,0.0,0.5071713945390448
306,0.0,0.31080279717638026
307,0.0,0.5094600077047878
308,0.0,0.23069897535766473
309,0.0,0.18283996589116416
310,0.0,0.24946591811911892
311,0.0,0.16966745459074314
312,0.0,0.30012194656466024
313,0.0,0.2578070001814049
314,0.0,0.2825756499586626
315,0.0,0.4058589441450106
316,0.0,0.6743971633159237
317,0.0,0.5671345547927283
318,0.0,0.24321040169961797
319,0.0,0.6512052798652017
320,0.0,0.4994913974352266
321,0.3873189685623455,0.24738074597928528
322,0.3873189685623455,1.0
323,0.0,0.4267114525492499
324,0.0,0.4705524033783016
325,0.0,0.7990541763058495
326,0.0,0.18690878640935252
327,0.0,0.21193163909325907
328,0.0,0.21879787209343968
329,0.0,0.4371377067513696
330,0.0,0.23771749400006376
331,0.3873189685623455,0.8860238376217942
332,0.0,0.7045571970312564
333,0.0,0.40728303132637655
334,0.2739314729777464,0.30012194656466024
335,0.0,0.31034475974087045
336,0.0,0.2554164697512314
337,0.0,0.1957582742849363
338,0.0,0.5050858288962596
339,0.0,0.2828298528653114
340,0.0,0.16025840551817064
341,0.0,0.6490185839638891
342,0.0,0.3549487127928203
343,0.0,0.4579902151556089
344,0.3873189685623455,0.46277088251300436
345,0.3873189685623455,0.9441560286422931
346,0.0,0.4751296297097877
347,0.3873189685623455,0.35993282117612524
348,0.0,0.6236903729896427
349,0.0,0.409775085518029
350,0.0,0.4433932231708705
351,0.0,0.5163258472020169
352,0.2739314729777464,0.23929426032659964
353,0.0,0.4346964144404566
354,0.0,0.19036728384981255
355,0.0,0.04307794860615354
356,0.6125044154009184,0.879005318979395
357,0.0,0.3034789202436413
358,0.0,0.9411048067566032
359,0.0,0.5967346338081209
360,0.0,0.3263654454040233
361,0.0,0.5642863804299965
362,0.0,0.3460480695335456
363,0.0,0.23364867348187549
364,0.0,0.15273108755952228
365,0.0,0.26685992908289813
366,0.0,0.4591089440466349
367,0.0,0.409775085518029
368,0.0,0.7692502627615959
369,0.0,0.3898382584818578
370,0.0,0.6570035458550957
371,0.3873189685623455,0.5697792881295507
372,0.0,0.4751296297097877
373,0.0,0.3034789202436413
374,0.0,0.3766657471814368
375,0.0,0.4424779353057538
376,0.0,0.3423865245701276
377,0.0,0.40168859986534333
378,0.2739314729777464,0.7120841214869532
379,0.0,0.5415013790310935
380,0.0,0.21879787209343968
381,0.0,0.42971230605715166
382,0.0,0.51861446036776
383,0.0,0.5169361702797453
384,0.0,0.3558132387771975
385,0.0,0.7584682818913484
386,0.0,0.053097320756454354
387,0.0,0.3051572103316561
388,0.0,0.7315125427098268
389,0.0,0.6560371026062882
390,0.0,0.3516428944975302
391,0.0,0.4058589441450106
392,0.3873189685623455,0.469585960129494
393,0.0,0.16605627800511322
394,0.0,0.226528237575046
395,0.0,0.4267114525492499
