Episodes,Scores,Average,Total Rewards
95,2.3,1.6281249999999998,156.300000000004
96,1.3999999999999997,1.6257731958762884,157.70000000000408
97,2.0,1.6295918367346938,159.70000000000414
98,2.1,1.6343434343434342,161.8000000000042
99,1.4999999999999998,1.6329999999999998,163.30000000000427
100,1.7,1.6336633663366333,165.00000000000435
101,2.3,1.6401960784313723,167.3000000000044
102,0.29999999999999893,1.6271844660194175,167.60000000000454
103,0.4999999999999991,1.6163461538461539,168.10000000000468
104,-0.5000000000000018,1.5961904761904762,167.60000000000488
105,1.0999999999999994,1.591509433962264,168.700000000005
106,1.2999999999999996,1.588785046728972,170.0000000000051
107,1.2999999999999996,1.5861111111111112,171.30000000000518
108,0.9999999999999996,1.5807339449541284,172.3000000000053
109,2.3,1.5872727272727274,174.60000000000534
110,2.2,1.592792792792793,176.80000000000538
111,2.0,1.5964285714285715,178.80000000000544
112,2.1,1.6008849557522125,180.9000000000055
113,1.2999999999999996,1.5982456140350878,182.2000000000056
114,1.1999999999999995,1.5947826086956522,183.4000000000057
115,-0.10000000000000142,1.5801724137931035,183.30000000000587
116,2.3,1.5863247863247865,185.6000000000059
117,1.9000000000000001,1.5889830508474578,187.50000000000597
118,1.8,1.5907563025210087,189.30000000000604
119,2.2,1.5958333333333337,191.50000000000608
120,2.3,1.6016528925619837,193.80000000000612
121,-0.2000000000000015,1.5868852459016398,193.6000000000063
122,1.7,1.5878048780487808,195.30000000000638
123,2.3,1.5935483870967746,197.60000000000642
124,2.3,1.5992000000000004,199.90000000000646
125,1.5999999999999999,1.5992063492063497,201.50000000000654
126,2.3,1.6047244094488193,203.80000000000658
127,0.9999999999999996,1.6000000000000005,204.8000000000067
128,0.9999999999999996,1.5953488372093028,205.8000000000068
129,0.6999999999999993,1.5884615384615388,206.50000000000693
130,1.0999999999999994,1.5847328244274812,207.60000000000704
131,1.8,1.5863636363636369,209.4000000000071
132,1.1999999999999995,1.5834586466165417,210.6000000000072
133,1.7,1.5843283582089556,212.3000000000073
134,2.3,1.58962962962963,214.60000000000733
135,2.3,1.5948529411764711,216.90000000000737
136,-1.3000000000000007,1.5737226277372267,215.6000000000076
137,2.3,1.5789855072463772,217.90000000000765
138,1.9000000000000001,1.5812949640287774,219.8000000000077
139,2.3,1.586428571428572,222.10000000000775
140,2.0,1.58936170212766,224.1000000000078
141,1.4999999999999998,1.5887323943661977,225.6000000000079
142,1.8,1.590209790209791,227.40000000000796
143,2.3,1.5951388888888896,229.700000000008
144,2.3,1.6000000000000008,232.00000000000804
145,0.09999999999999876,1.589726027397261,232.1000000000082
146,2.1,1.5931972789115654,234.20000000000826
147,2.3,1.5979729729729737,236.5000000000083
148,0.399999999999999,1.589932885906041,236.90000000000845
149,2.0,1.5926666666666676,238.9000000000085
150,2.3,1.5973509933774843,241.20000000000854
151,1.8,1.5986842105263168,243.0000000000086
152,0.6999999999999993,1.5928104575163406,243.70000000000874
153,1.7,1.5935064935064942,245.40000000000882
154,2.2,1.5974193548387103,247.60000000000886
155,1.4999999999999998,1.5967948717948726,249.10000000000895
156,2.2,1.6006369426751599,251.300000000009
157,1.8,1.601898734177216,253.10000000000906
158,2.3,1.6062893081761014,255.4000000000091
159,0.6999999999999993,1.6006250000000009,256.10000000000923
160,2.3,1.6049689440993797,258.40000000000924
161,1.9000000000000001,1.606790123456791,260.300000000009
162,2.1,1.6098159509202463,262.4000000000088
163,2.3,1.6140243902439033,264.70000000000863
164,2.3,1.6181818181818193,267.00000000000847
165,1.4999999999999998,1.6174698795180733,268.50000000000813
166,-0.4000000000000017,1.6053892215568875,268.10000000000736
167,-1.3322676295501878e-15,1.5958333333333345,268.1000000000067
168,0.9999999999999996,1.5923076923076935,269.1000000000062
169,1.4999999999999998,1.591764705882354,270.6000000000059
170,2.3,1.5959064327485393,272.9000000000057
171,0.8999999999999995,1.5918604651162802,273.80000000000524
172,2.3,1.5959537572254345,276.1000000000051
173,1.9000000000000001,1.5977011494252884,278.00000000000483
174,2.3,1.6017142857142868,280.3000000000047
175,1.9000000000000001,1.603409090909092,282.2000000000044
176,2.3,1.6073446327683625,284.50000000000426
177,2.0,1.6095505617977537,286.50000000000404
178,1.7,1.6100558659217885,288.20000000000374
179,0.6999999999999993,1.6050000000000009,288.9000000000032
180,2.3,1.6088397790055258,291.20000000000306
181,1.4999999999999998,1.6082417582417592,292.7000000000027
182,1.2999999999999996,1.6065573770491812,294.00000000000233
183,0.29999999999999893,1.5994565217391314,294.3000000000017
184,0.9999999999999996,1.5962162162162172,295.30000000000126
185,0.6999999999999993,1.5913978494623664,296.00000000000074
186,2.2,1.5946524064171133,298.20000000000056
187,1.5999999999999999,1.5946808510638308,299.80000000000024
188,2.3,1.5984126984126994,302.1000000000001
189,2.3,1.6021052631578958,304.3999999999999
190,1.2999999999999996,1.6005235602094252,305.69999999999953
191,2.3,1.6041666666666679,307.9999999999994
192,2.0,1.6062176165803121,309.99999999999915
193,1.8,1.607216494845362,311.7999999999989
194,2.3,1.610769230769232,314.0999999999987
195,2.1,1.6132653061224504,316.1999999999985
196,1.4999999999999998,1.6126903553299505,317.69999999999817
197,1.5999999999999999,1.6126262626262642,319.29999999999785
198,2.2,1.6155778894472377,321.49999999999767
199,0.4999999999999991,1.6100000000000014,321.9999999999971
200,1.5999999999999999,1.6099502487562205,323.5999999999968
201,2.1,1.612376237623764,325.6999999999966
202,0.399999999999999,1.606403940886701,326.099999999996
203,-1.0000000000000018,1.5936274509803936,325.0999999999951
204,0.9999999999999996,1.5907317073170746,326.0999999999946
205,1.2999999999999996,1.5893203883495162,327.39999999999424
206,2.3,1.5927536231884074,329.6999999999941
207,1.0999999999999994,1.590384615384617,330.79999999999364
208,2.3,1.5937799043062217,333.0999999999935
209,2.3,1.597142857142859,335.3999999999933
210,2.3,1.600473933649291,337.69999999999317
211,2.3,1.6037735849056622,339.999999999993
212,2.2,1.6065727699530534,342.1999999999928
213,1.4999999999999998,1.606074766355142,343.6999999999925
214,-0.700000000000002,1.595348837209304,342.99999999999164
215,1.7,1.5958333333333352,344.69999999999135
216,1.8,1.596774193548389,346.4999999999911
217,1.8,1.5977064220183506,348.2999999999908
218,1.7,1.598173515981737,349.9999999999905
219,2.3,1.6013636363636383,352.29999999999035
220,0.5999999999999992,1.5968325791855222,352.8999999999898
221,0.29999999999999893,1.590990990990993,353.1999999999892
222,1.8,1.5919282511210782,354.9999999999889
223,1.1999999999999995,1.5901785714285734,356.1999999999885
224,2.3,1.5933333333333353,358.49999999998835
225,0.19999999999999885,1.5871681415929224,358.6999999999877
226,1.5999999999999999,1.5872246696035264,360.2999999999874
227,0.19999999999999885,1.581140350877195,360.49999999998676
228,-1.200000000000001,1.568995633187775,359.2999999999858
229,1.3999999999999997,1.5682608695652194,360.69999999998544
230,1.3999999999999997,1.5675324675324693,362.0999999999851
231,2.1,1.5698275862068984,364.19999999998487
232,0.9999999999999996,1.567381974248929,365.1999999999844
233,2.3,1.5705128205128225,367.49999999998425
234,2.3,1.5736170212765976,369.7999999999841
235,1.7,1.5741525423728833,371.4999999999838
236,2.3,1.5772151898734197,373.79999999998364
237,1.3999999999999997,1.576470588235296,375.1999999999833
238,2.3,1.5794979079497926,377.4999999999831
239,2.3,1.582500000000002,379.79999999998296
240,2.3,1.5854771784232384,382.0999999999828
241,0.9999999999999996,1.5830578512396714,383.09999999998234
242,2.0,1.5847736625514424,385.0999999999821
243,-0.4000000000000017,1.5766393442622972,384.69999999998134
244,2.3,1.579591836734696,386.9999999999812
245,1.7,1.5800813008130101,388.6999999999809
246,1.7,1.5805668016194352,390.3999999999806
247,-0.2000000000000015,1.5733870967741956,390.19999999997987
248,0.8999999999999995,1.5706827309236966,391.0999999999794
249,0.9999999999999996,1.568400000000002,392.09999999997893
250,2.0,1.5701195219123525,394.0999999999787
251,2.2,1.5726190476190494,396.2999999999785
252,1.2999999999999996,1.5715415019762864,397.59999999997814
253,1.2999999999999996,1.5704724409448838,398.89999999997775
254,2.0,1.5721568627451,400.8999999999775
255,2.3,1.575000000000002,403.19999999997736
256,2.3,1.5778210116731537,405.4999999999772
257,2.0,1.5794573643410872,407.499999999977
258,2.3,1.5822393822393843,409.7999999999768
259,2.2,1.5846153846153865,411.99999999997664
260,2.2,1.5869731800766302,414.19999999997646
261,1.1999999999999995,1.5854961832061087,415.39999999997605
262,2.3,1.588212927756656,417.6999999999759
263,1.9000000000000001,1.5893939393939411,419.59999999997564
264,0.7999999999999994,1.5864150943396245,420.39999999997514
265,2.3,1.5890977443609042,422.699999999975
266,1.4999999999999998,1.588764044943822,424.19999999997464
267,2.3,1.591417910447763,426.4999999999745
268,2.1,1.5933085501858757,428.5999999999743
269,0.29999999999999893,1.5885185185185204,428.89999999997366
270,2.1,1.5904059040590426,430.99999999997345
271,0.8999999999999995,1.5878676470588255,431.899999999973
272,0.6999999999999993,1.5846153846153865,432.59999999997245
273,1.4999999999999998,1.5843065693430676,434.0999999999721
274,1.9000000000000001,1.5854545454545472,435.99999999997186
275,2.3,1.5880434782608714,438.2999999999717
276,1.7,1.5884476534296048,439.9999999999714
277,1.5999999999999999,1.5884892086330955,441.5999999999711
278,1.2999999999999996,1.5874551971326185,442.8999999999707
279,-0.4000000000000017,1.5803571428571448,442.49999999996993
280,0.09999999999999876,1.5750889679715323,442.59999999996927
281,2.3,1.5776595744680872,444.8999999999691
282,2.1,1.579505300353359,446.9999999999689
283,0.7999999999999994,1.576760563380284,447.7999999999684
284,2.0,1.57824561403509,449.7999999999682
285,1.5999999999999999,1.5783216783216807,451.39999999996786
286,2.0,1.579790940766553,453.39999999996763
287,0.7999999999999994,1.5770833333333356,454.19999999996713
288,1.9000000000000001,1.5782006920415248,456.0999999999669
289,1.2999999999999996,1.577241379310347,457.3999999999665
290,-1.5,1.5666666666666689,455.8999999999655
291,2.1,1.5684931506849338,457.99999999996527
292,2.3,1.5709897610921526,460.2999999999651
293,2.1,1.572789115646261,462.3999999999649
294,2.2,1.5749152542372906,464.5999999999647
295,1.2999999999999996,1.573986486486489,465.89999999996434
296,2.3,1.576430976430979,468.1999999999642
297,2.3,1.578859060402687,470.499999999964
298,2.2,1.5809364548495008,472.69999999996384
299,2.3,1.5833333333333357,474.9999999999637
300,2.3,1.5857142857142883,477.2999999999635
301,0.9999999999999996,1.5837748344370886,478.29999999996306
302,2.3,1.5861386138613887,480.5999999999629
303,-0.10000000000000142,1.5805921052631604,480.4999999999622
304,1.0999999999999994,1.5790163934426253,481.59999999996177
305,2.3,1.5813725490196104,483.8999999999616
306,1.7,1.5817589576547255,485.5999999999613
307,1.7,1.5821428571428595,487.299999999961
308,-0.5000000000000018,1.575404530744339,486.7999999999602
309,0.4999999999999991,1.5719354838709703,487.29999999995965
310,2.2,1.573954983922832,489.49999999995947
311,1.5999999999999999,1.574038461538464,491.09999999995915
312,1.1999999999999995,1.5728434504792357,492.29999999995874
313,-6.799999999999992,1.5461783439490469,485.4999999999572
314,2.3,1.548571428571431,487.79999999995704
315,2.3,1.55094936708861,490.0999999999569
316,-0.2000000000000015,1.545425867507889,489.89999999995615
317,2.2,1.5474842767295622,492.09999999995597
318,1.9000000000000001,1.5485893416927923,493.9999999999557
319,2.3,1.5509375000000023,496.29999999995556
320,0.09999999999999876,1.5464174454828685,496.3999999999549
321,2.2,1.5484472049689464,498.5999999999547
322,1.8,1.549226006191953,500.39999999995445
323,2.3,1.5515432098765456,502.6999999999543
324,2.3,1.5538461538461563,504.9999999999541
325,0.399999999999999,1.55030674846626,505.39999999995354
326,1.8,1.5510703363914398,507.19999999995326
327,2.1,1.5527439024390268,509.29999999995306
328,0.5999999999999992,1.549848024316112,509.8999999999525
329,2.2,1.5518181818181842,512.0999999999524
330,2.3,1.554078549848945,514.3999999999522
331,2.0,1.5554216867469903,516.399999999952
332,2.2,1.5573573573573598,518.5999999999518
333,-2.099999999999998,1.546407185628745,516.4999999999507
334,-0.2000000000000015,1.5411940298507485,516.2999999999499
335,2.2,1.5431547619047643,518.4999999999498
336,-1.0000000000000018,1.5356083086053436,517.4999999999488
337,2.3,1.5378698224852094,519.7999999999487
338,1.5999999999999999,1.538053097345135,521.3999999999484
339,0.9999999999999996,1.5364705882352965,522.3999999999479
340,0.29999999999999893,1.5328445747800608,522.6999999999473
341,2.3,1.5350877192982475,524.9999999999471
342,1.1999999999999995,1.5341107871720139,526.1999999999467
343,2.3,1.5363372093023275,528.4999999999466
344,1.4999999999999998,1.536231884057973,529.9999999999462
345,2.3,1.5384393063583834,532.2999999999461
346,2.3,1.5406340057636905,534.5999999999459
347,2.3,1.5428160919540246,536.8999999999457
348,2.2,1.5446991404011479,539.0999999999456
349,1.8,1.545428571428573,540.8999999999453
350,2.0,1.5467236467236483,542.8999999999451
351,2.2,1.5485795454545472,545.0999999999449
352,2.3,1.550708215297452,547.3999999999447
353,1.7,1.5511299435028265,549.0999999999444
354,2.3,1.5532394366197197,551.3999999999443
355,2.3,1.5553370786516867,553.6999999999441
356,2.2,1.5571428571428587,555.8999999999439
357,1.5999999999999999,1.5572625698324039,557.4999999999436
358,2.1,1.5587743732590547,559.5999999999434
359,1.8,1.559444444444446,561.3999999999431
360,-1.1000000000000014,1.5520775623268712,560.2999999999422
361,2.2,1.5538674033149187,562.499999999942
362,2.3,1.5559228650137755,564.7999999999419
363,1.7,1.556318681318683,566.4999999999416
364,-1.3322676295501878e-15,1.5520547945205494,566.4999999999409
365,2.1,1.5535519125683077,568.5999999999407
366,1.3999999999999997,1.5531335149863776,569.9999999999403
367,0.7999999999999994,1.5510869565217404,570.7999999999398
368,1.9000000000000001,1.5520325203252046,572.6999999999396
369,1.9000000000000001,1.5529729729729742,574.5999999999393
370,2.2,1.554716981132077,576.7999999999391
371,2.3,1.5567204301075281,579.099999999939
372,2.2,1.5584450402144787,581.2999999999388
373,1.8,1.5590909090909104,583.0999999999385
374,2.3,1.5610666666666677,585.3999999999384
375,1.5999999999999999,1.5611702127659586,586.999999999938
376,1.8,1.5618037135278526,588.7999999999378
377,1.8,1.5624338624338634,590.5999999999375
378,1.3999999999999997,1.5620052770448558,591.9999999999371
379,2.0,1.563157894736843,593.9999999999369
380,2.3,1.5650918635170612,596.2999999999367
381,1.5999999999999999,1.5651832460732993,597.8999999999364
382,1.9000000000000001,1.5660574412532644,599.7999999999362
383,0.7999999999999994,1.5640625000000006,600.5999999999357
384,2.3,1.5659740259740265,602.8999999999355
385,1.1999999999999995,1.565025906735752,604.0999999999351
386,-1.5,1.5571059431524554,602.5999999999341
387,0.4999999999999991,1.5543814432989698,603.0999999999335
388,0.09999999999999876,1.5506426735218517,603.1999999999329
389,2.0,1.5517948717948724,605.1999999999326
390,2.3,1.5537084398976988,607.4999999999325
391,1.3999999999999997,1.5533163265306127,608.8999999999321
392,2.3,1.5552162849872777,611.199999999932
393,2.2,1.5568527918781732,613.3999999999318
394,2.3,1.5587341772151904,615.6999999999316
395,2.2,1.5603535353535358,617.8999999999314
396,2.1,1.5617128463476075,619.9999999999312
397,1.9000000000000001,1.5625628140703522,621.899999999931
398,1.3999999999999997,1.5621553884711783,623.2999999999306
399,0.4999999999999991,1.5595000000000006,623.79999999993
400,2.1,1.5608478802992525,625.8999999999298
401,-0.700000000000002,1.5552238805970153,625.199999999929
402,1.3999999999999997,1.5548387096774197,626.5999999999286
403,2.1,1.5561881188118816,628.6999999999284
404,1.8,1.5567901234567905,630.4999999999281
405,2.3,1.5586206896551726,632.799999999928
406,1.1999999999999995,1.557739557739558,633.9999999999276
407,1.7,1.558088235294118,635.6999999999273
408,1.4999999999999998,1.557946210268949,637.199999999927
409,2.2,1.5595121951219517,639.3999999999268
410,0.19999999999999885,1.5562043795620444,639.5999999999261
411,2.3,1.5580097087378646,641.899999999926
412,1.8,1.5585956416464894,643.6999999999257
413,0.29999999999999893,1.5555555555555558,643.9999999999251
414,1.8,1.5561445783132533,645.7999999999248
415,1.2999999999999996,1.5555288461538461,647.0999999999244
416,2.1,1.5568345323741009,649.1999999999242
417,0.9999999999999996,1.5555023923444977,650.1999999999238
418,-0.3000000000000016,1.5510739856801912,649.899999999923
419,1.9000000000000001,1.5519047619047621,651.7999999999228
420,-1.799999999999999,1.5439429928741095,649.9999999999217
421,1.5999999999999999,1.5440758293838865,651.5999999999214
422,1.3999999999999997,1.5437352245862888,652.999999999921
423,1.9000000000000001,1.5445754716981135,654.8999999999207
424,1.8,1.5451764705882354,656.6999999999205
425,1.9000000000000001,1.5460093896713616,658.5999999999202
426,1.9000000000000001,1.5468384074941453,660.49999999992
427,2.3,1.5485981308411214,662.7999999999198
428,0.5999999999999992,1.5463869463869464,663.3999999999193
429,2.3,1.5481395348837208,665.6999999999191
430,2.2,1.5496519721577726,667.8999999999189
431,2.0,1.5506944444444444,669.8999999999187
432,0.9999999999999996,1.5494226327944571,670.8999999999182
433,0.8999999999999995,1.5479262672811058,671.7999999999178
434,2.2,1.549425287356322,673.9999999999176
435,1.7,1.549770642201835,675.6999999999173
436,0.29999999999999893,1.5469107551487413,675.9999999999167
437,0.19999999999999885,1.5438356164383562,676.199999999916
438,2.3,1.5455580865603644,678.4999999999159
439,2.3,1.5472727272727271,680.7999999999157
440,2.3,1.5489795918367344,683.0999999999156
441,0.9999999999999996,1.5477375565610858,684.0999999999151
442,2.3,1.549435665914221,686.3999999999149
443,2.2,1.5509009009009007,688.5999999999148
444,2.1,1.552134831460674,690.6999999999146
445,0.9999999999999996,1.550896860986547,691.6999999999141
446,1.7,1.5512304250559283,693.3999999999138
447,1.0999999999999994,1.5502232142857142,694.4999999999134
448,2.3,1.551893095768374,696.7999999999132
449,2.1,1.553111111111111,698.899999999913
450,0.9999999999999996,1.5518847006651884,699.8999999999126
451,1.2999999999999996,1.5513274336283185,701.1999999999122
452,2.3,1.552980132450331,703.499999999912
453,1.5999999999999999,1.5530837004405285,705.0999999999117
454,-1.3000000000000007,1.5468131868131867,703.7999999999107
455,2.3,1.5484649122807015,706.0999999999106
456,1.3999999999999997,1.5481400437636759,707.4999999999102
457,1.7,1.5484716157205238,709.1999999999099
458,1.9000000000000001,1.5492374727668843,711.0999999999096
459,2.1,1.5504347826086955,713.1999999999094
460,2.2,1.5518438177874185,715.3999999999093
461,1.0999999999999994,1.550865800865801,716.4999999999088
462,0.7999999999999994,1.5492440604751618,717.2999999999083
463,1.8,1.5497844827586205,719.099999999908
464,2.3,1.5513978494623653,721.3999999999079
465,1.8,1.5519313304721025,723.1999999999076
466,0.6999999999999993,1.550107066381156,723.8999999999071
467,0.4999999999999991,1.5478632478632475,724.3999999999065
468,2.3,1.5494669509594878,726.6999999999064
469,2.0,1.5504255319148932,728.6999999999061
470,2.0,1.5513800424628446,730.6999999999059
471,1.8,1.5519067796610164,732.4999999999056
472,1.7,1.5522198731501053,734.1999999999053
473,1.5999999999999999,1.552320675105485,735.799999999905
474,2.3,1.5538947368421048,738.0999999999049
475,2.0,1.5548319327731088,740.0999999999046
476,1.2999999999999996,1.554297693920335,741.3999999999043
477,2.3,1.5558577405857734,743.6999999999041
478,2.3,1.5574112734864294,745.9999999999039
479,1.3999999999999997,1.5570833333333325,747.3999999999036
480,2.3,1.5586278586278577,749.6999999999034
481,2.1,1.5597510373443975,751.7999999999032
482,1.3999999999999997,1.5594202898550715,753.1999999999028
483,2.0,1.5603305785123958,755.1999999999026
484,2.3,1.561855670103092,757.4999999999025
485,2.0,1.5627572016460896,759.4999999999022
486,1.9000000000000001,1.5634496919917855,761.399999999902
487,0.9999999999999996,1.5622950819672121,762.3999999999015
488,-1.3322676295501878e-15,1.5591002044989766,762.3999999999008
489,2.3,1.560612244897958,764.6999999999007
490,2.3,1.5621181262729114,766.9999999999005
491,0.5999999999999992,1.560162601626015,767.5999999999
492,1.9000000000000001,1.5608519269776864,769.4999999998997
493,1.9000000000000001,1.5615384615384604,771.3999999998995
494,0.8999999999999995,1.560202020202019,772.299999999899
495,-0.2000000000000015,1.5566532258064503,772.0999999998983
496,2.3,1.5581488933601595,774.3999999998981
497,2.1,1.5592369477911634,776.4999999998979
498,-0.6000000000000019,1.5549098196392772,775.8999999998971
499,2.3,1.5563999999999985,778.1999999998969
500,1.1999999999999995,1.5556886227544897,779.3999999998965
501,1.3999999999999997,1.5553784860557753,780.7999999998962
502,2.3,1.5568588469184876,783.099999999896
503,0.9999999999999996,1.5557539682539667,784.0999999998955
504,2.2,1.5570297029702955,786.2999999998954
505,1.0999999999999994,1.5561264822134373,787.3999999998949
506,1.4999999999999998,1.5560157790927007,788.8999999998946
507,1.8,1.5564960629921245,790.6999999998943
508,1.8,1.5569744597249493,792.499999999894
509,2.3,1.558431372549018,794.7999999998939
510,2.2,1.5596868884540103,796.9999999998937
511,2.1,1.5607421874999985,799.0999999998935
512,2.1,1.5617933723196866,801.1999999998933
513,2.3,1.5632295719844342,803.4999999998931
514,0.399999999999999,1.560970873786406,803.8999999998925
515,2.1,1.5620155038759675,805.9999999998923
516,1.2999999999999996,1.561508704061894,807.299999999892
517,1.9000000000000001,1.5621621621621604,809.1999999998917
518,2.3,1.5635838150289,811.4999999998915
519,2.2,1.5648076923076906,813.6999999998914
520,1.9000000000000001,1.5654510556621863,815.5999999998911
521,2.2,1.566666666666665,817.7999999998909
522,0.4999999999999991,1.5646271510516236,818.2999999998904
523,2.3,1.5660305343511434,820.5999999998902
524,2.1,1.5670476190476175,822.69999999989
525,2.2,1.5682509505703406,824.8999999998898
526,2.3,1.5696394686907005,827.1999999998897
527,1.4999999999999998,1.569507575757574,828.6999999998893
528,2.1,1.5705103969754237,830.7999999998891
529,1.8,1.5709433962264134,832.5999999998888
530,2.3,1.5723163841807892,834.8999999998887
531,-2.1999999999999975,1.5652255639097725,832.6999999998875
532,1.8,1.5656660412757955,834.4999999998872
533,1.7,1.565917602996253,836.1999999998869
534,1.5999999999999999,1.565981308411213,837.7999999998866
535,2.0,1.5667910447761175,839.7999999998864
536,1.3999999999999997,1.5664804469273725,841.199999999886
537,2.3,1.567843866171002,843.4999999998859
538,2.1,1.568831168831167,845.5999999998857
539,1.3999999999999997,1.5685185185185166,846.9999999998853
540,0.9999999999999996,1.567467652495377,847.9999999998848
541,-0.5000000000000018,1.5636531365313635,847.499999999884
542,0.5999999999999992,1.5618784530386722,848.0999999998835
543,1.8,1.5623161764705864,849.8999999998832
544,0.09999999999999876,1.559633027522934,849.9999999998826
545,0.6999999999999993,1.5580586080586063,850.699999999882
546,1.0999999999999994,1.557221206581351,851.7999999998816
547,2.2,1.55839416058394,853.9999999998814
548,2.2,1.559562841530053,856.1999999998812
549,0.19999999999999885,1.5570909090909075,856.3999999998806
550,2.3,1.558439201451904,858.6999999998804
551,2.1,1.5594202898550709,860.7999999998802
552,1.3999999999999997,1.5591320072332715,862.1999999998799
553,1.2999999999999996,1.5586642599277962,863.4999999998795
554,2.3,1.5599999999999983,865.7999999998793
555,1.7,1.5602517985611495,867.499999999879
556,1.4999999999999998,1.5601436265709139,868.9999999998787
557,0.8999999999999995,1.558960573476701,869.8999999998782
