Episodes,Scores,Average,Total Rewards
476,0.782359239761063,-6.03695072538606,-2879.6254960079928
477,-6.099999999999994,-6.037082627634206,-2885.725496007987
478,-24.10000000000001,-6.074792267242485,-2909.8254960079817
479,-3.6176407602389347,-6.069673201602894,-2913.4431367682173
480,-12.099999999999987,-6.082210263553823,-2925.5431367682118
481,-8.099999999999987,-6.0863965493140855,-2933.643136768206
482,-6.099999999999994,-6.086424713808259,-2939.7431367682007
483,-16.099999999999984,-6.107113918945018,-2955.843136768195
484,2.5823592397610593,-6.089197479442531,-2953.260777528429
485,-6.099999999999994,-6.089219706851086,-2959.3607775284236
486,2.5823592397610593,-6.071413589917591,-2956.7784182886576
487,-16.099999999999984,-6.091963971905464,-2972.878418288652
488,-5.87091401601859,-6.0915119270059,-2978.749332304668
489,-8.099999999999987,-6.095610882256908,-2986.8493323046623
490,-24.1,-6.132279699197322,-3010.9493323046568
491,6.582359239761056,-6.106436937126269,-3004.3669730648944
492,1.4823592397610597,-6.091043841432785,-3002.884613825131
493,-10.099999999999989,-6.0991591373003295,-3012.9846138251255
494,-10.099999999999984,-6.107241644093662,-3023.08461382512
495,0.5823592397610593,-6.093754545537504,-3022.502254585354
496,2.682359239761057,-6.076096368907124,-3019.81989534559
497,-10.017640760238944,-6.084011116680883,-3029.8375361058233
498,-6.099999999999994,-6.084043158531222,-3035.937536105818
499,-20.099999999999994,-6.112075072214159,-3056.0375361058123
500,-10.099999999999987,-6.12003500220974,-3066.1375361058067
501,-16.099999999999987,-6.139915410571872,-3082.237536105801
502,7.182359239761056,-6.113429775084132,-3075.0551768660393
503,-7.117640760238929,-6.115422257197534,-3082.1728176262736
504,-20.100000000000016,-6.143114490351598,-3102.272817626268
505,-8.099999999999994,-6.146981853018888,-3110.3728176262625
506,-16.09999999999998,-6.166613052519836,-3126.472817626257
507,-16.09999999999998,-6.186166963833774,-3142.5728176262514
508,5.382359239761055,-6.163439014514334,-3137.190458386488
509,-14.099999999999989,-6.1790008987995995,-3151.2904583864824
510,-8.099999999999994,-6.1827601925397175,-3159.390458386477
511,-10.099999999999994,-6.190411051538663,-3169.4904583864713
512,-6.817640760238939,-6.19163372153613,-3176.3080991467077
513,6.382359239761056,-6.167170700210649,-3169.925739906945
514,-20.100000000000044,-6.194224737685968,-3190.0257399069396
515,-3.817640760238934,-6.189618954783939,-3193.8433806671733
516,-8.099999999999994,-6.193314082530971,-3201.9433806671677
517,5.782359239761055,-6.1701950220632265,-3196.1610214274046
518,-8.099999999999987,-6.173913336086225,-3204.261021427399
519,-8.099999999999994,-6.177617348901444,-3212.3610214273936
520,-6.099999999999994,-6.177468371264397,-3218.461021427388
521,7.3823592397610565,-6.151491690017222,-3211.0786621876264
522,-3.317640760238934,-6.146073236996614,-3214.3963029478605
523,7.482359239761056,-6.120064778071503,-3206.913943708099
524,0.28235923976106214,-6.107869684704203,-3206.6315844683345
525,-14.09999999999998,-6.123063848801723,-3220.731584468329
526,-22.099999999999987,-6.1533806156920425,-3242.8315844683234
527,-14.099999999999994,-6.168431031192625,-3256.931584468318
528,5.382359239761055,-6.146595888903488,-3251.5492252285544
529,-6.099999999999994,-6.146507972131972,-3257.649225228549
530,2.7823592397610595,-6.1296927796425305,-3254.866865988785
531,-16.09999999999999,-6.148433958628164,-3270.9668659887793
532,-28.100000000000044,-6.189618885535054,-3299.0668659887738
533,-24.099999999999987,-6.22315892507525,-3323.166865988768
534,-1.11764076023894,-6.213615900468079,-3324.2845067490025
535,-12.099999999999994,-6.224597960355265,-3336.384506748997
536,-14.09999999999999,-6.239263513501717,-3350.4845067489914
537,2.2823592397610613,-6.223424066004946,-3348.202147509227
538,-2.4709140160185896,-6.216462080754507,-3350.673061525244
539,2.7823592397610586,-6.199797596827626,-3347.890702285482
540,-14.09999999999998,-6.214400558755855,-3361.9907022854763
541,4.982359239761054,-6.193742330345308,-3357.0083430457125
542,-6.099999999999994,-6.1935696925362,-3363.108343045707
543,-10.099999999999994,-6.200750630601391,-3373.2083430457014
544,-8.099999999999989,-6.204235491829645,-3381.308343045696
545,-20.10000000000001,-6.229685609976477,-3401.4083430456903
546,-5.77091401601859,-6.228846905051508,-3407.1792570617063
547,0.7823592397610675,-6.216052733254405,-3406.3968978219423
548,-14.099999999999982,-6.230413292938823,-3420.4968978219367
549,-6.099999999999994,-6.230176177860752,-3426.596897821931
550,-12.099999999999994,-6.2408292156504785,-3438.6968978219256
551,-16.099999999999984,-6.258690032288793,-3454.79689782192
552,-12.099999999999987,-6.269252979789174,-3466.8968978219145
553,-0.9176407602389425,-6.259593029934391,-3467.814538582151
554,-8.099999999999989,-6.262909078529103,-3475.9145385821453
555,-14.099999999999978,-6.277004565797935,-3490.0145385821397
556,-8.099999999999994,-6.280277448085552,-3498.114538582134
557,-10.099999999999987,-6.287122829002961,-3508.2145385821286
558,-12.099999999999982,-6.297521535927821,-3520.314538582123
559,3.182359239761057,-6.280593177399806,-3517.1321793423576
560,-6.099999999999994,-6.280271264427613,-3523.232179342352
561,-14.099999999999987,-6.294185372498027,-3537.3321793423465
562,-8.099999999999993,-6.297392858514904,-3545.432179342341
563,-20.099999999999998,-6.321865566212572,-3565.5321793423354
564,5.382359239761055,-6.301150124078105,-3560.149820102572
565,-3.4709140160185896,-6.296149706926056,-3563.62073411859
566,-6.099999999999994,-6.295803763880332,-3569.7207341185845
567,-12.099999999999989,-6.306022419225612,-3581.820734118579
568,7.182359239761056,-6.282317003304722,-3574.638374878817
569,2.5823592397610575,-6.266764939720396,-3572.0560156390547
570,7.282359239761056,-6.243036175833388,-3564.773656399293
571,-18.100000000000016,-6.263765133567945,-3582.8736563992875
572,-4.917640760238935,-6.261415876371909,-3587.791297159522
573,5.782359239761055,-6.2404336897584365,-3582.008937919759
574,7.482359239761056,-6.216567962924489,-3574.5265786799973
575,-12.099999999999987,-6.2267822546555225,-3586.626578679992
576,5.882359239761056,-6.2057958742492545,-3580.744219440229
577,-22.100000000000012,-6.233294497304186,-3602.8442194402232
578,1.6823592397610607,-6.219623247326527,-3601.1618602004582
579,-6.099999999999994,-6.219417000348377,-3607.2618602004527
580,6.482359239761056,-6.197555079108946,-3600.7795009606903
581,5.982359239761056,-6.1766273912758365,-3594.7971417209274
582,-6.099999999999994,-6.176495954927164,-3600.897141720922
583,3.282359239761057,-6.160299285073245,-3597.6147824811565
584,3.782359239761055,-6.143303287594896,-3593.8324232413916
585,7.182359239761056,-6.120563249152309,-3586.6500640016297
586,-14.099999999999994,-6.134156838165678,-3600.750064001624
587,-8.099999999999994,-6.1375001088490695,-3608.8500640016186
588,-1.6176407602389382,-6.129826323876896,-3610.4677047618543
589,-18.10000000000001,-6.1501147538364265,-3628.5677047618487
590,-14.099999999999985,-6.163566336317245,-3642.667704761843
591,-8.070914016018587,-6.166788207397821,-3650.738618777857
592,-16.099999999999994,-6.183538986137454,-3666.8386187778515
593,-20.1,-6.206967371682676,-3686.938618777846
594,-10.099999999999994,-6.213510283663042,-3697.0386187778404
595,2.782359239761057,-6.198416542851927,-3694.256259538078
596,-8.099999999999994,-6.201601774773448,-3702.3562595380727
597,-6.099999999999994,-6.201431872140048,-3708.456259538067
598,-2.217640760238936,-6.194781135726188,-3710.673900298302
599,-14.099999999999987,-6.207956500499979,-3724.7739002982967
600,-14.099999999999994,-6.221088020465868,-3738.873900298291
601,7.082359239761056,-6.198989270864162,-3731.791541058529
602,-8.099999999999994,-6.2021418591380195,-3739.8915410585237
603,6.582359239761056,-6.180975466590174,-3733.3091818187613
604,5.682359239761055,-6.1613666488937255,-3727.626822578998
605,-26.100000000000016,-6.194268684126574,-3753.7268225789926
606,-10.09999999999999,-6.20070316734877,-3763.826822578987
607,5.282359239761055,-6.181816551547603,-3758.5444633392235
608,6.482359239761056,-6.161021517407523,-3752.062104099461
609,2.7823592397610577,-6.1463602374777375,-3749.279744859699
610,-10.099999999999994,-6.152831006319836,-3759.3797448596933
611,-14.099999999999984,-6.165816576570948,-3773.479744859688
612,7.082359239761056,-6.1442045442441415,-3766.397385619926
613,-18.099999999999998,-6.163676523813777,-3784.4973856199204
614,5.182359239761055,-6.1452276851738175,-3779.3150263801567
615,-8.099999999999989,-6.148401016853731,-3787.415026380151
616,-8.099999999999987,-6.15156406220729,-3795.5150263801456
617,-8.099999999999994,-6.1547168711681195,-3803.61502638014
618,0.28235923976106747,-6.144317717515568,-3803.3326671403756
619,6.382359239761056,-6.124113399842541,-3796.950307900613
620,-14.099999999999989,-6.13695701755616,-3811.0503079006075
621,-10.099999999999994,-6.1433284692964225,-3821.150307900602
622,-16.09999999999999,-6.159310285557584,-3837.2503079005965
623,6.982359239761056,-6.138249917728548,-3830.2679486608345
624,-10.099999999999994,-6.144588717860182,-3840.367948660829
625,7.482359239761056,-6.122820430387944,-3832.8855894210674
626,-8.099999999999987,-6.125973826830706,-3840.985589421062
627,6.582359239761056,-6.1057376276800825,-3834.4032301812995
628,-8.870914016018578,-6.110133774561383,-3843.2741441973126
629,-28.100000000000016,-6.145038324125571,-3871.374144197307
630,7.3823592397610565,-6.1236002931209965,-3863.9917849575454
631,-6.099999999999994,-6.123562950885046,-3870.09178495754
632,7.3823592397610565,-6.10222658091562,-3862.7094257177782
633,-28.100000000000037,-6.136923384415753,-3890.8094257177727
634,6.582359239761056,-6.116893018078467,-3884.2270664780103
635,-10.099999999999987,-6.123155764905388,-3894.327066478005
636,-8.099999999999987,-6.126259131051532,-3902.4270664779992
637,-18.099999999999987,-6.1450267499683795,-3920.5270664779937
638,-16.099999999999987,-6.160605737840104,-3936.627066477988
639,6.482359239761056,-6.140851105062602,-3930.1447072382257
640,-10.099999999999989,-6.1470276243994775,-3940.24470723822
641,2.3823592397610582,-6.133741975078355,-3937.8623479984576
642,-24.1,-6.161683278383054,-3961.962347998452
643,6.482359239761056,-6.142049671988421,-3955.4799887586896
644,-8.099999999999994,-6.145085253892314,-3963.579988758684
645,-20.10000000000002,-6.166687289103007,-3983.6799887586785
646,-18.10000000000001,-6.185131358207948,-4001.779988758673
647,-12.09999999999999,-6.194259241914417,-4013.8799887586674
648,-3.3176407602389357,-6.189826855964224,-4017.1976295189015
649,-24.100000000000016,-6.21738096849351,-4041.297629518896
650,-14.099999999999982,-6.229489446268481,-4055.3976295188904
651,2.8823592397610582,-6.215514218222424,-4052.5152702791247
652,4.182359239761054,-6.199590981686462,-4048.33291103936
653,-12.099999999999978,-6.208613013824555,-4060.4329110393546
654,3.6823592397610554,-6.193512292826715,-4056.7505517995896
655,-18.099999999999987,-6.211662426526674,-4074.850551799584
656,-10.09999999999998,-6.217580748556314,-4084.9505517995785
657,-12.09999999999998,-6.226520595443006,-4097.050551799578
658,-12.099999999999987,-6.235433310776173,-4109.1505517996
659,-16.09999999999999,-6.250379623941664,-4125.250551799622
660,-1.317640760238941,-6.242917084057091,-4126.568192559881
661,-6.917640760238935,-6.243936304111747,-4133.485833320131
662,-14.099999999999985,-6.2557855706213825,-4147.585833320153
663,-14.09999999999999,-6.267599146569243,-4161.685833320175
664,-8.099999999999994,-6.270354636574402,-4169.7858333201975
665,-6.099999999999994,-6.270098848831799,-4175.88583332022
666,-16.099999999999994,-6.284836331817059,-4191.985833320242
667,-12.099999999999982,-6.293541666649668,-4204.085833320264
668,-6.099999999999994,-6.29325236669952,-4210.185833320286
669,7.082359239761056,-6.273288767286893,-4203.103474080529
670,-18.100000000000005,-6.290914268378865,-4221.203474080551
671,5.682359239761055,-6.273096897086989,-4215.521114840799
672,-6.099999999999994,-6.272839695159669,-4221.621114840821
673,1.782359239761064,-6.260888361428333,-4219.838755601076
674,-8.09999999999999,-6.263612971263255,-4227.938755601098
675,-6.099999999999994,-6.2633709402406765,-4234.03875560112
676,-12.099999999999994,-6.271992253475181,-4246.138755601142
677,-12.099999999999994,-6.280588135107224,-4258.2387556011645
678,-10.099999999999987,-6.2862131894001445,-4268.338755601187
679,5.182359239761055,-6.269347641710201,-4263.156396361436
680,-6.099999999999994,-6.269098966759086,-4269.256396361458
681,-14.099999999999989,-6.280581226338618,-4283.356396361481
682,5.182359239761055,-6.263798004572733,-4278.17403712173
683,-12.099999999999993,-6.272330463630375,-4290.274037121752
684,6.982359239761056,-6.2529805516546215,-4283.291677881995
685,6.082359239761056,-6.2349990067691765,-4277.209318642242
686,7.182359239761056,-6.215468645420515,-4270.026959402484
687,-10.099999999999978,-6.221114766575427,-4280.126959402506
688,-22.099999999999987,-6.244161044127568,-4302.226959402528
689,-6.099999999999994,-6.243952115078108,-4308.3269594025505
690,4.382359239761055,-6.2285739510334786,-4303.944600162803
691,-12.099999999999982,-6.237058670757419,-4316.044600162825
692,-18.10000000000001,-6.254176912213758,-4334.144600162847
693,-8.099999999999994,-6.2568365996601365,-4342.24460016287
694,-6.099999999999994,-6.256610935487964,-4348.344600162892
695,-14.099999999999982,-6.26788017264962,-4362.444600162914
696,-12.09999999999999,-6.27624763294711,-4374.544600162936
697,1.482359239761064,-6.265132150321454,-4373.062240923192
698,-7.817640760238934,-6.267353192681851,-4380.879881683452
699,4.382359239761055,-6.252139317778361,-4376.497522443705
700,4.082359239761056,-6.237396809137078,-4372.415163203951
701,-0.11764076023893999,-6.228679207927821,-4372.532803964205
702,4.782359239761055,-6.213016279837226,-4367.750444724449
703,-14.099999999999985,-6.224219381712458,-4381.850444724471
704,6.582359239761056,-6.206054021965686,-4375.268085484716
705,2.482359239761057,-6.1937474876006355,-4372.785726244961
706,-1.3176407602389393,-6.186850589825017,-4374.103367005205
707,-6.099999999999994,-6.186727919500406,-4380.203367005227
708,-6.099999999999994,-6.186605595213382,-4386.303367005249
709,5.482359239761055,-6.170170433473982,-4380.821007765498
710,-8.099999999999987,-6.172884680402992,-4388.92100776552
711,4.6823592397610545,-6.157638551301638,-4384.238648525771
712,-10.09999999999998,-6.163167809995465,-4394.338648525793
713,5.882359239761056,-6.14629732393138,-4388.45628928604
714,1.382359239761061,-6.13576773433181,-4387.073930046289
715,-18.100000000000016,-6.152477555931906,-4405.173930046311
716,-10.099999999999987,-6.157983166035209,-4415.273930046334
717,-0.8176407602389428,-6.150545363241621,-4416.09157080659
718,-6.099999999999994,-6.150475063709991,-4422.191570806613
719,-10.099999999999982,-6.155960515010395,-4432.291570806635
720,-26.100000000000016,-6.183622150911907,-4458.391570806657
721,-14.099999999999987,-6.194586663168262,-4472.491570806679
722,-16.09999999999998,-6.208287096552539,-4488.591570806701
723,-3.4176407602389354,-6.204432612662603,-4492.00921156696
724,-10.099999999999987,-6.20980580905893,-4502.109211566983
725,-10.099999999999987,-6.215164203261329,-4512.209211567005
726,7.282359239761056,-6.196598146255797,-4504.926852327247
727,-6.099999999999994,-6.196465456494457,-4511.026852327269
728,-14.09999999999999,-6.207307067665247,-4525.126852327291
729,-16.09999999999999,-6.220858701819131,-4541.226852327313
730,6.982359239761056,-6.202796844169911,-4534.244493087556
731,1.7823592397610621,-6.191888160995142,-4532.462133847811
732,7.182359239761056,-6.173642257310617,-4525.279774608053
733,-6.099999999999994,-6.1735419272597865,-4531.379774608075
734,2.9823592397610588,-6.161084918869282,-4528.397415368318
735,6.482359239761056,-6.143906326262448,-4521.915056128563
736,-8.099999999999987,-6.146560456077561,-4530.0150561285855
737,-16.099999999999987,-6.1600475015300304,-4546.115056128608
738,-1.5176407602389386,-6.153765489701491,-4547.6326968888525
739,-18.10000000000001,-6.169909049850544,-4565.732696888875
740,-1.1176407602389382,-6.163090874021108,-4566.850337649125
741,-14.099999999999987,-6.1737875170480345,-4580.9503376491475
742,-20.099999999999987,-6.1925307370789255,-4601.05033764917
743,5.082359239761055,-6.177376315067044,-4595.96797840942
744,-14.099999999999984,-6.188010709275008,-4610.067978409442
745,-10.099999999999987,-6.19325466274783,-4620.167978409464
746,-24.100000000000044,-6.217226209384045,-4644.267978409486
747,2.4823592397610597,-6.205595747553638,-4641.785619169746
748,7.182359239761056,-6.187721308318237,-4634.603259929988
749,4.282359239761054,-6.173761200920799,-4630.320900690241
750,-10.09999999999998,-6.1789892153003985,-4640.420900690263
751,-12.099999999999985,-6.186862899854521,-4652.520900690285
752,-16.099999999999987,-6.200027756561222,-4668.620900690307
753,-8.09999999999999,-6.2025476136480115,-4676.7209006903295
754,3.282359239761057,-6.189984823113695,-4673.438541450586
755,-14.099999999999989,-6.200447806151905,-4687.538541450608
756,-14.09999999999999,-6.210883145905998,-4701.63854145063
757,-6.099999999999994,-6.210736862072349,-4707.7385414506525
758,6.582359239761056,-6.1938816629922,-4701.156182210897
759,-12.099999999999989,-6.201652871330369,-4713.256182210919
760,-10.099999999999994,-6.2067755350999745,-4723.356182210941
761,-10.099999999999994,-6.2118847535578485,-4733.456182210964
762,-1.7176407602389343,-6.205994525519423,-4735.173822971224
763,-14.099999999999987,-6.216326993417959,-4749.273822971246
764,7.082359239761056,-6.198943089845176,-4742.1914637314885
765,0.8823592397610671,-6.189698569832635,-4741.309104491746
766,-1.5176407602389386,-6.183607229794052,-4742.826745251999
767,4.582359239761054,-6.169589044286819,-4738.24438601225
768,-10.099999999999984,-6.174700111849515,-4748.3443860122725
769,-10.099999999999984,-6.179797903912049,-4758.444386012295
770,5.782359239761055,-6.164282784400151,-4752.662026772542
771,-22.099999999999994,-6.184924905145747,-4774.762026772564
772,-16.099999999999994,-6.197751651710889,-4790.862026772586
773,-10.099999999999984,-6.202793316243563,-4800.962026772609
774,-8.099999999999994,-6.205241324867766,-4809.062026772631
775,-1.91764076023893,-6.199716066408192,-4810.979667532892
776,-6.099999999999994,-6.19958773170239,-4817.079667532914
777,1.5823592397610629,-6.189585229168376,-4815.497308293169
778,-8.099999999999989,-6.192037622969187,-4823.597308293191
779,-10.09999999999999,-6.197047831144868,-4833.697308293214
780,-10.099999999999989,-6.202045209081943,-4843.797308293236
781,-12.099999999999994,-6.2095873507583095,-4855.897308293258
782,6.782359239761056,-6.192994826377059,-4849.114949053502
783,-8.099999999999994,-6.195427230935252,-4857.214949053524
784,6.8823592397610565,-6.1787676303356385,-4850.332589813767
785,-16.099999999999987,-6.191390063375924,-4866.4325898137895
786,7.482359239761056,-6.174015540754404,-4858.950230574031
787,-10.099999999999987,-6.178997754535173,-4869.050230574053
788,-18.100000000000016,-6.194106756113709,-4887.150230574075
789,4.182359239761055,-6.180971989030323,-4882.967871334321
790,-12.099999999999987,-6.188454957438629,-4895.067871334343
791,-14.099999999999989,-6.198444281987318,-4909.167871334365
792,2.18235923976106,-6.187875803397471,-4906.985512094611
793,-6.099999999999994,-6.18776512858211,-4913.0855120946335
794,-6.099999999999994,-6.187654732193956,-4919.185512094656
795,7.182359239761056,-6.170858232229189,-4912.003152854898
796,-10.099999999999985,-6.17578814661786,-4922.10315285492
797,-12.099999999999985,-6.183211970995532,-4934.203152854942
798,-1.6176407602389347,-6.177497864348778,-4935.820793615195
799,-10.099999999999987,-6.1824009920183425,-4945.920793615217
800,7.082359239761056,-6.16584074204109,-4938.83843437546
801,4.3823592397610565,-6.152688372986474,-4934.456075135705
802,-12.099999999999985,-6.160094738649007,-4946.556075135727
803,-10.099999999999994,-6.164995118327305,-4956.656075135749
804,-12.099999999999984,-6.172367795198948,-4968.756075135771
805,-6.099999999999994,-6.1722780088525475,-4974.856075135794
806,-16.09999999999998,-6.184580018754837,-4990.956075135816
807,-0.7176407602389432,-6.17781400482103,-4991.673715896072
808,-3.917640760238939,-6.175020218362957,-4995.591356656326
809,-10.099999999999993,-6.179865872414361,-5005.691356656348
810,-10.099999999999993,-6.184699576640731,-5015.79135665637
811,-14.099999999999987,-6.194447483566051,-5029.891356656392
812,-3.7176407602389343,-6.1914009808313315,-5033.608997416645
813,-2.2176407602389325,-6.186519211518564,-5035.8266381769
814,6.482359239761056,-6.170974575382026,-5029.344278937145
815,-8.099999999999994,-6.173338577127882,-5037.444278937167
816,-8.09999999999999,-6.17569679184376,-5045.544278937189
817,-12.09999999999999,-6.182939216303609,-5057.644278937211
818,-1.4176407602389407,-6.177120781070318,-5059.061919697456
819,-1.5176407602389315,-6.171438488361988,-5060.579560457715
820,-8.09999999999999,-6.173787527962035,-5068.679560457737
821,-8.099999999999987,-6.1761308521372635,-5076.7795604577595
822,-20.099999999999994,-6.193049283665651,-5096.879560457782
823,-8.099999999999987,-6.195363544243728,-5104.979560457804
824,1.082359239761061,-6.186542062081298,-5103.897201218054
825,-5.070914016018591,-6.185191422800351,-5108.96811523408
826,-10.099999999999985,-6.189925169568428,-5119.068115234102
827,-20.1,-6.2067247768515585,-5139.168115234124
828,5.282359239761055,-6.19286580940088,-5133.8857559943735
829,-8.099999999999987,-6.195163561437747,-5141.985755994396
830,-10.099999999999982,-6.199862522254309,-5152.085755994418
831,-6.099999999999994,-6.199742495184291,-5158.18575599444
832,-6.099999999999994,-6.199622756294515,-5164.285755994462
833,6.8823592397610565,-6.1839369265630335,-5157.403396754706
834,-3.3176407602389375,-6.1805042365434835,-5160.721037514964
835,-10.09999999999999,-6.1851926286050345,-5170.8210375149865
836,5.882359239761056,-6.170775003911646,-5164.9386782752335
837,1.5823592397610629,-6.161523053740199,-5163.356319035482
838,-18.100000000000023,-6.175752466071856,-5181.456319035504
839,-10.099999999999994,-6.180424189326533,-5191.556319035526
840,-6.099999999999994,-6.180328560088332,-5197.656319035548
841,-10.099999999999987,-6.184983751822195,-5207.75631903557
842,-12.099999999999994,-6.192000378451113,-5219.856319035593
843,-5.517640760238924,-6.191201374164132,-5225.373959795852
844,1.1823592397610572,-6.1824752669287175,-5224.191600556102
845,-8.099999999999994,-6.184741844627384,-5232.291600556124
846,-6.099999999999994,-6.184641795224046,-5238.391600556146
847,2.38235923976106,-6.174539199663922,-5236.009241316406
848,2.7823592397610586,-6.163989260394871,-5233.226882076664
849,-14.099999999999978,-6.173325743617936,-5247.326882076686
850,-3.9176407602389354,-6.1706751149653165,-5251.24452283694
851,6.282359239761056,-6.1560588774597695,-5244.962163597185
852,-14.099999999999993,-6.165371821331447,-5259.0621635972075
853,-3.517640760238937,-6.162271433672088,-5262.57980435746
854,-6.099999999999994,-6.1621986015859225,-5268.679804357482
855,1.482359239761064,-6.15326804336005,-5267.1974451177375
856,7.482359239761056,-6.137357159715802,-5259.715085877979
857,-12.099999999999985,-6.144306626895621,-5271.815085878001
858,-10.099999999999994,-6.148911625001681,-5281.915085878023
859,-14.099999999999984,-6.158157076600516,-5296.015085878045
860,-6.099999999999994,-6.158089530634662,-5302.1150858780675
861,-2.017640760238937,-6.1532862257966165,-5304.132726638321
862,3.282359239761057,-6.142352685280327,-5300.850367398578
863,-1.917640760238939,-6.137462972404122,-5302.768008158831
864,-10.099999999999987,-6.142043940066083,-5312.868008158854
865,-2.4176407602389354,-6.13774324355358,-5315.285648919109
866,-0.8176407602389393,-6.131607023849642,-5316.103289679359
867,-8.099999999999994,-6.133874757693134,-5324.203289679381
868,-8.099999999999994,-6.136137272356318,-5332.303289679403
869,-22.100000000000016,-6.154486539859358,-5354.403289679425
870,-10.099999999999985,-6.15901640605929,-5364.503289679447
871,7.282359239761056,-6.143601984447111,-5357.220930439689
872,5.682359239761055,-6.130055637111247,-5351.538571199937
873,-10.09999999999998,-6.1345979075493355,-5361.638571199959
874,4.282359239761054,-6.122692813666696,-5357.356211960212
875,-8.099999999999987,-6.124950013651095,-5365.456211960234
876,2.38235923976106,-6.115249546999541,-5363.073852720479
877,-2.9176407602389336,-6.111607623552206,-5365.991493480737
878,-10.09999999999999,-6.116145043775696,-5376.091493480759
879,-10.099999999999994,-6.120672151680497,-5386.191493480781
880,-20.099999999999984,-6.136539720180292,-5406.291493480803
881,5.482359239761055,-6.123366365350428,-5400.809134241052
882,-4.617640760238929,-6.121661126839542,-5405.426775001308
883,6.982359239761056,-6.106837574388638,-5398.444415761551
884,6.8823592397610565,-6.0921605158415755,-5391.562056521794
885,-14.099999999999987,-6.101198709390287,-5405.662056521816
886,-10.09999999999999,-6.105706940834041,-5415.7620565218385
887,-12.099999999999985,-6.112457270855625,-5427.862056521861
888,-16.09999999999998,-6.123691852103257,-5443.962056521883
889,-12.099999999999994,-6.130406805078422,-5456.062056521905
890,5.182359239761055,-6.11771009795739,-5450.879697282155
891,-6.099999999999994,-6.117690243587483,-5456.979697282177
892,-22.099999999999987,-6.135587566942929,-5479.079697282199
893,-12.09999999999998,-6.142259169217042,-5491.179697282221
894,-0.11764076023893288,-6.135527752000307,-5491.2973380424755
895,-16.099999999999987,-6.146648814777093,-5507.397338042498
896,-1.7176407602389272,-6.141711236120974,-5509.114978802758
897,-12.099999999999984,-6.148346301559593,-5521.21497880278
898,6.282359239761056,-6.134519042892941,-5514.932619563026
899,-14.099999999999993,-6.143369577289727,-5529.032619563048
900,-2.61764076023894,-6.13945644874694,-5531.650260323297
901,6.582359239761056,-6.125352440223095,-5525.067901083541
902,4.782359239761055,-6.113273025295095,-5520.285541843792
903,-1.9176407602389265,-6.108631839161184,-5522.203182604053
904,-6.099999999999994,-6.10862230121736,-5528.303182604075
905,-18.100000000000012,-6.121857817441182,-5546.403182604097
906,-12.09999999999999,-6.128448933408722,-5558.5031826041195
907,2.3823592397610565,-6.11907579665413,-5556.120823364365
908,-10.099999999999982,-6.123455251223268,-5566.220823364387
909,6.982359239761056,-6.109053257277131,-5559.23846412463
910,-14.099999999999987,-6.11782487829,-5573.338464124652
911,-16.09999999999998,-6.128770245748016,-5589.438464124674
912,-14.099999999999985,-6.137501055993638,-5603.5384641246965
913,7.282359239761056,-6.122818495495,-5596.256104884938
914,6.082359239761056,-6.109479503434611,-5590.173745645185
915,1.5823592397610575,-6.101082299566493,-5588.591386405433
916,-14.099999999999984,-6.109805219632397,-5602.691386405455
917,-16.099999999999987,-6.120687784752624,-5618.791386405477
918,0.48235923976106676,-6.113502749905493,-5618.309027165737
919,-14.099999999999984,-6.122183725177336,-5632.409027165759
920,7.482359239761056,-6.107412234444504,-5624.926667926
921,-12.099999999999985,-6.113911787335562,-5637.026667926022
922,5.982359239761056,-6.1008064016073975,-5631.044308686269
923,-16.09999999999999,-6.111628039700896,-5647.144308686291
924,-8.099999999999985,-6.113777631009328,-5655.244308686313
925,1.982359239761056,-6.105034502639166,-5653.261949446567
926,-18.10000000000001,-6.1179740554950035,-5671.361949446589
927,-12.099999999999987,-6.124420204142099,-5683.4619494466115
928,-18.09999999999999,-6.1373110327705795,-5701.561949446634
929,-8.099999999999987,-6.139421451014913,-5709.661949446656
930,-14.099999999999984,-6.147972018736702,-5723.761949446678
931,-14.09999999999999,-6.156504237600719,-5737.8619494467
932,-18.1,-6.169305412051308,-5755.961949446722
933,7.082359239761056,-6.155117334265642,-5748.879590206965
934,-12.099999999999989,-6.161475497544502,-5760.979590206987
935,-8.099999999999987,-6.163546570730887,-5769.0795902070095
936,6.182359239761055,-6.150370577336552,-5762.897230967255
937,5.382359239761055,-6.138075556209581,-5757.514871727504
938,-16.09999999999998,-6.148684634424481,-5773.614871727526
939,-8.099999999999987,-6.150760501834668,-5781.714871727549
940,-5.117640760238929,-6.149662606253801,-5786.8325124878065
941,-10.099999999999987,-6.153856170366058,-5796.932512487829
942,-10.099999999999987,-6.15804084038688,-5807.032512487851
943,6.082359239761056,-6.145074314878249,-5800.950153248097
944,7.3823592397610565,-6.130759570375985,-5793.567794008339
945,-14.099999999999994,-6.139183714593346,-5807.667794008361
946,3.6823592397610554,-6.1288124971125075,-5803.985434768616
947,-14.099999999999994,-6.137220922748465,-5818.085434768638
948,-14.099999999999982,-6.145611627782451,-5832.18543476866
949,-10.099999999999994,-6.149774141858469,-5842.2854347686825
950,7.282359239761056,-6.135649921688523,-5835.0030755289245
951,-12.099999999999994,-6.141914995300195,-5847.103075528947
952,3.2823592397610577,-6.132025935242418,-5843.820716289196
953,-12.09999999999999,-6.138281673255791,-5855.920716289218
