,Linearity,Leniency
106,0.2150582362728785,0.16666834570786698
107,0.2150582362728785,0.2916696049887672
108,0.0,0.23958574695505877
109,0.4808652246256239,0.41666079002246553
110,0.0,0.41666079002246553
111,0.0,0.08854255865730432
112,0.0,0.1354180308876419
113,0.6451747088186356,0.41666079002246553
114,0.0,0.1354180308876419
115,0.0,0.1093761018707877
116,0.0,0.1354180308876419
117,0.0,0.2187522037415754
118,0.0,0.03125031482022506
119,0.0,0.0364587006235959
120,0.2150582362728785,0.46874464805617405
121,0.0,0.33332661716853207
122,0.0,0.07812578705056265
123,0.0,0.0364587006235959
124,0.0,0.11979287347752939
125,0.0,0.11458448767415853
126,0.0,0.25000251856180045
127,0.6082917359955629,0.43749433323594894
128,0.0,0.05208385803370843
129,0.2150582362728785,0.08333417285393349
130,0.0,0.3958272468089822
131,0.30407653910149746,0.06770901544382096
132,0.0,0.026041929016854218
133,0.0,0.13020964508427108
134,0.30407653910149746,0.43749433323594894
135,0.2150582362728785,0.3229199198089923
136,0.0,0.05208385803370843
137,0.2150582362728785,0.1927102747247212
138,0.0,0.28125283338202556
139,0.0,0.41666079002246553
140,0.2150582362728785,0.1458348024943836
141,0.0,0.08854255865730432
142,0.0,0.7291639382247163
143,0.2150582362728785,0.3958272468089822
144,0.0,0.46874464805617405
145,0.0,0.31250314820225056
146,0.2150582362728785,0.05208385803370843
147,0.0,0.37499370359549883
148,0.30407653910149746,0.5624955925168492
149,0.2150582362728785,0.3645769319887571
150,0.0,0.08333417285393349
151,0.0,0.08333417285393349
152,0.0,0.6562465369775244
153,0.0,0.3437433887752738
154,0.430116472545757,0.44791110484269064
155,0.0,0.0
156,0.0,0.03125031482022506
157,0.0,0.48957819126965735
158,0.0,0.098959330264046
159,0.0,0.07812578705056265
160,0.0,0.3229199198089923
161,0.0,0.2187522037415754
162,0.0,0.20833543213483371
163,0.0,0.5312452776966242
164,0.0,0.07812578705056265
165,0.0,0.08333417285393349
166,0.0,0.026041929016854218
167,0.0,0.3645769319887571
168,0.2150582362728785,0.041667086426966746
169,0.0,0.26041929016854215
170,0.0,0.3229199198089923
171,0.0,0.11979287347752939
172,0.0,0.33332661716853207
173,0.2150582362728785,0.13020964508427108
174,0.0,0.37499370359549883
175,0.0,0.3437433887752738
176,0.4808652246256239,0.08333417285393349
177,0.4808652246256239,0.08854255865730432
178,0.0,0.0364587006235959
179,0.0,0.3229199198089923
180,0.30407653910149746,0.41666079002246553
181,0.2150582362728785,0.12500125928090022
182,0.30407653910149746,0.5624955925168492
183,0.30407653910149746,0.38541047520224053
184,0.0,0.46874464805617405
185,0.0,0.37499370359549883
186,0.910981697171381,0.07812578705056265
187,0.0,0.28125283338202556
188,0.0,0.12500125928090022
189,0.430116472545757,0.15104318829775445
190,0.2150582362728785,0.08333417285393349
191,0.0,0.11458448767415853
192,0.0,0.49999496287639905
193,0.2150582362728785,0.41666079002246553
194,0.2150582362728785,0.16145995990449613
195,0.0,0.17708511731460866
196,0.0,0.3541601603820155
197,0.0,0.005208385803370845
198,0.430116472545757,0.08854255865730432
199,0.4808652246256239,0.06250062964045011
200,0.0,0.09375094446067518
201,0.0,0.057292243837079274
202,0.0,0.3541601603820155
203,0.0,0.5104117344831408
204,0.0,0.2916696049887672
205,0.430116472545757,0.2291689753483171
206,0.0,0.6979136234044911
207,0.30407653910149746,0.08854255865730432
208,0.0,0.4583278764494323
209,0.0,0.44791110484269064
210,0.0,0.4270775616292073
211,0.430116472545757,0.06770901544382096
212,0.0,0.1093761018707877
213,0.0,0.4062440184157239
214,0.2150582362728785,0.31250314820225056
215,0.0,0.4062440184157239
216,0.2150582362728785,0.5520788209101076
217,0.0,0.1093761018707877
218,0.0,0.08854255865730432
219,0.0,0.005208385803370845
220,0.0,0.28125283338202556
221,0.0,0.5312452776966242
222,0.0,0.11979287347752939
223,0.0,0.098959330264046
224,0.0,0.0729174012471918
225,0.0,0.5208285060898824
226,0.0,0.07812578705056265
227,0.0,0.06250062964045011
228,0.0,0.7083303950112328
229,0.2150582362728785,0.11979287347752939
230,0.0,0.041667086426966746
231,0.0,0.0364587006235959
232,0.0,0.49999496287639905
233,0.30407653910149746,0.13020964508427108
234,0.0,0.0729174012471918
235,0.430116472545757,0.046875472230337584
236,0.0,0.06770901544382096
237,0.0,0.38541047520224053
238,0.0,0.09375094446067518
239,0.0,0.4270775616292073
240,0.0,0.05208385803370843
241,0.0,0.3020863765955089
242,0.0,0.08854255865730432
243,0.0,0.06770901544382096
244,0.0,0.5104117344831408
245,0.0,0.041667086426966746
246,0.0,0.1354180308876419
247,0.0,0.46874464805617405
248,0.0,0.0729174012471918
249,0.0,0.3229199198089923
250,0.0,0.026041929016854218
251,0.0,0.2708360617752838
252,0.0,0.4270775616292073
253,0.0,0.057292243837079274
254,0.0,0.23958574695505877
255,0.30407653910149746,0.3958272468089822
256,0.4808652246256239,0.11458448767415853
257,0.0,0.3437433887752738
258,0.0,0.3437433887752738
259,0.0,0.3437433887752738
260,0.0,0.057292243837079274
261,0.0,0.3541601603820155
262,0.2150582362728785,0.026041929016854218
263,0.0,0.4062440184157239
264,0.2150582362728785,0.14062641669101278
265,0.0,0.20833543213483371
266,0.0,0.046875472230337584
267,0.0,0.31250314820225056
268,0.0,0.25000251856180045
269,0.6082917359955629,0.49999496287639905
270,0.2150582362728785,0.3437433887752738
271,0.4808652246256239,0.2708360617752838
272,0.0,0.41666079002246553
273,0.30407653910149746,0.49999496287639905
274,0.0,0.041667086426966746
275,0.0,0.0364587006235959
276,0.0,0.2187522037415754
277,0.0,0.2916696049887672
278,0.0,0.06250062964045011
279,0.2150582362728785,0.046875472230337584
280,0.0,0.06250062964045011
281,0.0,0.0364587006235959
282,0.0,0.0364587006235959
283,0.0,0.31250314820225056
284,0.0,0.2708360617752838
285,0.0,0.2916696049887672
286,0.0,0.43749433323594894
287,0.0,0.5520788209101076
288,0.0,0.4791614196629157
289,0.2150582362728785,0.17708511731460866
290,0.0,0.26041929016854215
291,0.0,0.041667086426966746
292,0.0,0.2708360617752838
293,0.0,0.07812578705056265
294,0.0,0.3229199198089923
295,0.0,0.06770901544382096
296,0.0,0.5729123641235909
297,0.0,0.43749433323594894
298,0.0,0.041667086426966746
299,0.0,0.48957819126965735
300,0.0,0.26041929016854215
301,0.0,0.37499370359549883
302,0.2150582362728785,0.026041929016854218
303,0.2150582362728785,0.18750188892135036
304,0.0,0.2187522037415754
305,0.30407653910149746,0.6562465369775244
306,0.0,0.057292243837079274
307,0.0,0.08854255865730432
308,0.0,0.10416771606741687
309,0.0,0.26041929016854215
310,0.6082917359955629,0.31250314820225056
311,0.0,0.23958574695505877
312,0.0,0.13020964508427108
313,0.0,0.041667086426966746
314,0.0,0.07812578705056265
315,0.2150582362728785,0.4791614196629157
316,0.0,0.5729123641235909
317,0.0,0.4270775616292073
318,0.0,0.06250062964045011
319,0.430116472545757,0.44791110484269064
320,0.0,0.026041929016854218
321,0.0,0.4791614196629157
322,0.0,0.0364587006235959
323,0.0,0.3958272468089822
324,0.0,0.1093761018707877
325,0.2150582362728785,0.1718767315112378
326,0.7850804215196894,0.06770901544382096
327,0.0,0.07812578705056265
328,0.0,0.010416771606741686
329,0.0,0.05208385803370843
330,0.30407653910149746,0.09375094446067518
331,0.0,0.06250062964045011
332,0.0,0.37499370359549883
333,0.0,0.4583278764494323
334,0.0,0.4062440184157239
335,0.0,0.197918660528092
336,0.0,0.08854255865730432
337,0.0,0.2916696049887672
338,0.4808652246256239,0.33332661716853207
339,0.0,0.4062440184157239
340,0.0,0.11979287347752939
341,0.0,0.0729174012471918
342,0.30407653910149746,0.5937459073370742
343,0.0,0.0364587006235959
344,0.0,0.4062440184157239
345,0.2150582362728785,0.44791110484269064
346,0.0,0.06770901544382096
347,0.0,0.11979287347752939
348,0.30407653910149746,0.041667086426966746
349,0.0,0.25000251856180045
350,0.0,0.3645769319887571
351,0.0,0.0364587006235959
352,0.30407653910149746,0.0729174012471918
353,0.0,0.08333417285393349
354,0.0,0.38541047520224053
355,0.0,0.0364587006235959
356,0.0,0.49999496287639905
357,0.0,0.046875472230337584
358,0.0,0.28125283338202556
359,0.0,0.046875472230337584
360,0.0,0.26041929016854215
361,0.0,0.5729123641235909
362,0.0,0.4791614196629157
363,0.0,0.057292243837079274
364,0.0,0.16145995990449613
365,0.0,0.3958272468089822
366,0.30407653910149746,0.6041626789438159
367,0.0,0.1354180308876419
368,0.0,0.2916696049887672
369,0.0,0.020833543213483373
370,0.0,0.6874968517977494
371,0.0,0.0729174012471918
372,0.0,0.197918660528092
373,0.0,0.43749433323594894
374,0.0,0.046875472230337584
375,0.0,0.3437433887752738
376,0.0,0.43749433323594894
377,0.30407653910149746,0.098959330264046
378,0.0,0.38541047520224053
379,0.0,0.38541047520224053
380,0.0,0.46874464805617405
381,0.2150582362728785,0.08333417285393349
382,0.0,0.2916696049887672
383,0.0,0.2187522037415754
384,0.4808652246256239,0.37499370359549883
385,0.0,0.041667086426966746
386,0.0,0.43749433323594894
387,0.0,0.33332661716853207
388,0.0,0.0364587006235959
389,0.0,0.3437433887752738
390,0.0,0.041667086426966746
391,0.0,0.38541047520224053
392,0.30407653910149746,0.10416771606741687
393,0.0,0.12500125928090022
394,0.0,0.2708360617752838
395,0.0,0.08333417285393349
396,0.2150582362728785,0.6041626789438159
397,0.2150582362728785,0.05208385803370843
398,0.0,0.33332661716853207
399,0.0,0.26041929016854215
400,0.4808652246256239,0.11458448767415853
401,0.0,0.05208385803370843
402,0.4808652246256239,0.1458348024943836
403,0.0,0.046875472230337584
404,0.0,0.057292243837079274
405,0.0,0.4062440184157239
406,0.0,0.2916696049887672
407,0.2150582362728785,0.3958272468089822
408,0.30407653910149746,0.25000251856180045
409,0.0,0.43749433323594894
410,0.0,0.06770901544382096
411,0.0,0.23958574695505877
412,0.0,0.5520788209101076
413,0.30407653910149746,0.4791614196629157
414,0.30407653910149746,0.2708360617752838
415,0.0,0.26041929016854215
416,0.0,0.5104117344831408
417,0.430116472545757,0.10416771606741687
418,0.0,0.05208385803370843
419,0.2150582362728785,0.13020964508427108
420,0.0,0.06770901544382096
421,0.30407653910149746,0.16666834570786698
422,0.0,0.15625157410112528
423,0.30407653910149746,0.5104117344831408
424,0.0,0.026041929016854218
425,0.0,0.046875472230337584
426,0.4808652246256239,0.2291689753483171
427,0.0,0.20833543213483371
428,0.30407653910149746,0.2291689753483171
429,0.0,0.31250314820225056
430,0.0,0.26041929016854215
431,0.0,0.4062440184157239
432,0.0,0.33332661716853207
433,0.2150582362728785,0.12500125928090022
434,0.0,0.4791614196629157
435,0.0,0.05208385803370843
436,0.0,0.13020964508427108
437,0.2150582362728785,0.48957819126965735
438,0.0,0.3958272468089822
439,0.0,0.7187471666179746
440,0.0,0.3229199198089923
441,0.0,0.37499370359549883
442,0.0,0.23958574695505877
443,0.0,0.5416620493033659
444,0.0,0.43749433323594894
445,0.0,0.08854255865730432
446,0.0,0.38541047520224053
447,0.2150582362728785,0.20833543213483371
448,0.30407653910149746,0.0729174012471918
449,0.0,0.4270775616292073
450,0.0,0.23958574695505877
451,0.0,0.25000251856180045
452,0.0,0.43749433323594894
453,0.30407653910149746,0.23958574695505877
454,0.0,0.05208385803370843
455,0.0,0.11458448767415853
456,0.0,0.6249962221572994
457,0.0,0.6874968517977494
458,0.0,0.05208385803370843
459,0.30407653910149746,0.3020863765955089
460,0.0,0.11458448767415853
461,0.0,0.08333417285393349
462,0.0,0.5729123641235909
463,0.0,0.026041929016854218
464,0.4808652246256239,0.06770901544382096
465,0.0,0.33332661716853207
466,0.0,0.08854255865730432
467,0.0,0.08854255865730432
468,0.0,0.25000251856180045
469,0.0,0.31250314820225056
470,0.30407653910149746,0.046875472230337584
471,0.0,0.49999496287639905
472,0.0,0.2187522037415754
473,0.0,0.057292243837079274
474,0.0,0.38541047520224053
475,0.2150582362728785,0.26041929016854215
476,0.0,0.1458348024943836
477,0.0,0.4062440184157239
478,0.0,0.3437433887752738
479,0.0,0.197918660528092
480,0.2150582362728785,0.11979287347752939
481,0.2150582362728785,0.5208285060898824
482,0.2150582362728785,0.11458448767415853
483,0.0,0.5104117344831408
484,0.0,0.48957819126965735
485,0.430116472545757,0.41666079002246553
486,0.0,0.44791110484269064
487,0.0,0.06770901544382096
488,0.0,0.635412993764041
489,0.0,0.11979287347752939
490,0.0,0.12500125928090022
491,0.0,0.33332661716853207
492,0.430116472545757,0.5104117344831408
493,0.0,0.49999496287639905
494,0.0,0.4583278764494323
495,0.0,0.03125031482022506
496,0.0,0.2916696049887672
497,0.0,0.07812578705056265
498,0.2150582362728785,0.13020964508427108
499,0.0,0.05208385803370843
500,0.2150582362728785,0.3020863765955089
501,0.0,0.0364587006235959
502,0.0,0.16666834570786698
503,0.0,0.28125283338202556
504,0.0,0.20833543213483371
505,0.0,0.41666079002246553
506,0.0,0.4270775616292073
507,0.0,0.3229199198089923
508,0.0,0.44791110484269064
509,0.0,0.4270775616292073
510,0.0,0.3541601603820155
511,0.2150582362728785,0.06250062964045011
512,0.0,0.26041929016854215
513,0.4808652246256239,0.6249962221572994
514,0.0,0.098959330264046
515,0.2150582362728785,0.06250062964045011
516,0.0,0.43749433323594894
517,0.0,0.4062440184157239
518,0.0,0.3229199198089923
519,0.0,0.46874464805617405
520,0.430116472545757,0.49999496287639905
521,0.0,0.5104117344831408
522,0.0,0.4583278764494323
523,0.0,0.5937459073370742
524,0.0,0.13020964508427108
525,0.0,0.5104117344831408
526,0.0,0.4062440184157239
527,0.0,0.4583278764494323
528,0.430116472545757,0.23958574695505877
529,0.0,0.20833543213483371
530,0.0,0.08854255865730432
531,0.0,0.098959330264046
532,0.0,0.7083303950112328
533,0.0,0.11458448767415853
534,0.0,0.37499370359549883
535,0.0,0.5416620493033659
536,0.0,0.046875472230337584
537,0.430116472545757,0.11979287347752939
538,0.0,0.3541601603820155
539,0.0,0.057292243837079274
540,0.0,0.3229199198089923
541,0.30407653910149746,0.0
542,0.0,0.08854255865730432
543,0.0,0.2291689753483171
544,0.0,0.2187522037415754
545,0.0,0.098959330264046
546,0.430116472545757,0.11458448767415853
547,0.0,0.2187522037415754
548,0.0,0.11979287347752939
549,0.0,0.06770901544382096
550,0.0,0.12500125928090022
551,0.0,0.28125283338202556
552,0.430116472545757,0.3541601603820155
553,0.2150582362728785,0.13020964508427108
554,0.0,0.44791110484269064
555,0.0,0.06250062964045011
556,0.0,0.20833543213483371
557,0.0,0.046875472230337584
558,0.0,0.020833543213483373
559,0.0,0.05208385803370843
560,0.0,0.49999496287639905
561,0.2150582362728785,0.06250062964045011
562,0.0,0.2916696049887672
563,0.0,0.11979287347752939
564,0.0,0.11458448767415853
565,0.0,0.3958272468089822
566,0.0,0.3020863765955089
567,0.0,0.06770901544382096
568,0.0,0.15625157410112528
569,0.0,0.06770901544382096
570,0.0,0.041667086426966746
571,0.0,0.026041929016854218
572,0.0,0.1093761018707877
573,0.430116472545757,0.17708511731460866
574,0.0,0.38541047520224053
575,0.30407653910149746,0.057292243837079274
576,0.430116472545757,0.44791110484269064
577,0.2150582362728785,0.11979287347752939
578,0.0,0.5833291357303326
579,0.0,0.13020964508427108
580,0.30407653910149746,0.020833543213483373
581,0.2150582362728785,0.4583278764494323
582,0.0,0.28125283338202556
583,0.30407653910149746,0.7499974814381996
584,0.0,0.11458448767415853
585,0.2150582362728785,0.2708360617752838
586,0.0,0.08854255865730432
587,0.0,0.11979287347752939
588,0.0,0.28125283338202556
589,0.430116472545757,0.026041929016854218
590,0.2150582362728785,0.1822935031179795
591,0.0,0.44791110484269064
592,0.30407653910149746,0.0729174012471918
593,0.0,0.13020964508427108
594,0.4808652246256239,0.057292243837079274
595,0.30407653910149746,0.11979287347752939
596,0.0,0.33332661716853207
597,0.0,0.25000251856180045
598,0.2150582362728785,0.057292243837079274
599,0.0,0.046875472230337584
600,0.0,0.16666834570786698
601,0.0,0.44791110484269064
602,0.0,0.11458448767415853
603,0.0,0.5208285060898824
604,0.0,0.3645769319887571
605,0.0,0.098959330264046
606,0.6959234608985024,0.37499370359549883
607,0.0,0.4062440184157239
608,0.4808652246256239,0.06770901544382096
609,0.0,0.2708360617752838
610,0.0,0.16666834570786698
611,0.0,0.23958574695505877
612,0.2150582362728785,0.4583278764494323
613,0.0,0.49999496287639905
614,0.0,0.3437433887752738
615,0.0,0.23958574695505877
616,0.0,0.5729123641235909
617,0.2150582362728785,0.08854255865730432
618,0.0,0.4791614196629157
619,0.0,0.6770800801910077
620,0.2150582362728785,0.09375094446067518
621,0.0,0.06770901544382096
622,0.0,0.6874968517977494
623,0.2150582362728785,0.33332661716853207
624,0.0,0.098959330264046
625,0.0,0.26041929016854215
626,0.0,0.08333417285393349
627,0.0,0.3958272468089822
628,0.0,0.6562465369775244
629,0.2150582362728785,0.098959330264046
630,0.30407653910149746,0.057292243837079274
631,0.0,0.11979287347752939
632,0.0,0.10416771606741687
633,0.0,0.3229199198089923
634,0.0,0.4583278764494323
635,0.30407653910149746,0.3437433887752738
636,0.0,0.46874464805617405
637,0.0,0.0364587006235959
638,0.2150582362728785,0.3229199198089923
639,0.30407653910149746,0.046875472230337584
640,0.0,0.10416771606741687
641,0.0,0.2708360617752838
642,0.0,0.17708511731460866
643,0.0,0.4062440184157239
644,0.0,0.06770901544382096
645,0.0,0.43749433323594894
646,0.2150582362728785,0.041667086426966746
647,0.30407653910149746,0.12500125928090022
648,0.0,0.15625157410112528
649,0.0,0.12500125928090022
650,0.30407653910149746,0.10416771606741687
651,0.0,0.026041929016854218
652,0.0,0.44791110484269064
653,0.0,0.10416771606741687
654,0.0,0.3645769319887571
655,0.0,0.2291689753483171
656,0.0,0.026041929016854218
657,0.30407653910149746,0.041667086426966746
658,0.0,0.3958272468089822
659,0.0,0.197918660528092
660,0.0,0.08854255865730432
661,0.0,0.03125031482022506
662,0.0,0.5104117344831408
663,0.0,0.31250314820225056
664,0.0,0.41666079002246553
665,0.0,0.38541047520224053
666,0.0,0.026041929016854218
667,0.0,0.3229199198089923
668,0.0,0.041667086426966746
669,0.2150582362728785,0.07812578705056265
670,0.0,0.06250062964045011
671,0.430116472545757,0.026041929016854218
672,0.2150582362728785,0.020833543213483373
673,0.0,0.06770901544382096
674,0.0,0.3645769319887571
675,0.2150582362728785,0.06770901544382096
676,0.2150582362728785,0.2708360617752838
677,0.30407653910149746,0.0729174012471918
678,0.0,0.10416771606741687
679,0.0,0.1093761018707877
680,0.0,0.28125283338202556
681,0.0,0.1822935031179795
682,0.0,0.46874464805617405
683,0.0,0.3020863765955089
684,0.0,0.2916696049887672
685,0.0,0.057292243837079274
686,0.0,0.098959330264046
687,0.30407653910149746,0.2187522037415754
688,0.0,0.3229199198089923
689,0.0,0.28125283338202556
690,0.0,0.11458448767415853
691,0.0,0.20833543213483371
692,0.0,0.11979287347752939
693,0.0,0.37499370359549883
694,0.2150582362728785,0.4062440184157239
695,0.0,0.1093761018707877
696,0.2150582362728785,0.05208385803370843
697,0.430116472545757,0.03125031482022506
698,0.2150582362728785,0.2708360617752838
699,0.2150582362728785,0.10416771606741687
700,0.0,0.4583278764494323
701,0.0,0.2187522037415754
702,0.0,0.08333417285393349
703,0.0,0.25000251856180045
704,0.0,0.2916696049887672
705,0.0,0.666663308584266
706,0.0,0.08854255865730432
707,0.0,0.3645769319887571
708,0.0,0.020833543213483373
709,0.0,0.5624955925168492
710,0.2150582362728785,0.33332661716853207
711,0.0,0.48957819126965735
712,0.0,0.4270775616292073
713,0.0,0.08854255865730432
714,0.0,0.46874464805617405
715,0.519134775374376,0.0729174012471918
716,0.0,0.3541601603820155
717,0.0,0.4583278764494323
718,0.0,0.2187522037415754
719,0.0,0.6041626789438159
720,0.4808652246256239,0.3229199198089923
721,0.2150582362728785,0.16666834570786698
722,0.0,0.3541601603820155
723,0.0,0.4270775616292073
724,0.0,0.26041929016854215
725,0.0,0.16666834570786698
726,0.0,0.08333417285393349
727,0.0,0.5833291357303326
728,0.0,0.3020863765955089
729,0.0,0.13020964508427108
730,0.0,0.3645769319887571
731,0.0,0.3229199198089923
732,0.2150582362728785,0.0364587006235959
733,0.0,0.3020863765955089
734,0.0,0.44791110484269064
735,0.0,0.17708511731460866
736,0.2150582362728785,0.3645769319887571
737,0.0,0.3437433887752738
738,0.0,0.3437433887752738
739,0.2150582362728785,0.005208385803370845
740,0.0,0.25000251856180045
741,0.2150582362728785,0.38541047520224053
742,0.0,0.098959330264046
743,0.0,0.4062440184157239
744,0.0,0.41666079002246553
745,0.0,0.26041929016854215
746,0.0,0.098959330264046
747,0.0,0.046875472230337584
748,0.0,0.16145995990449613
749,0.30407653910149746,0.0364587006235959
750,0.0,0.13020964508427108
751,0.2150582362728785,0.33332661716853207
752,0.0,0.10416771606741687
753,0.430116472545757,0.46874464805617405
754,0.0,0.046875472230337584
755,0.2150582362728785,0.49999496287639905
756,0.0,0.06250062964045011
757,0.0,0.48957819126965735
758,0.0,0.057292243837079274
759,0.0,0.06250062964045011
760,0.0,0.2708360617752838
761,0.0,0.20833543213483371
762,0.30407653910149746,0.11458448767415853
763,0.0,0.28125283338202556
764,0.0,0.10416771606741687
765,0.30407653910149746,0.026041929016854218
766,0.0,0.33332661716853207
767,0.2150582362728785,0.38541047520224053
768,0.0,0.10416771606741687
769,0.0,0.26041929016854215
770,0.0,0.07812578705056265
771,0.2150582362728785,0.15625157410112528
772,0.0,0.37499370359549883
773,0.0,0.6249962221572994
774,0.0,0.1093761018707877
775,0.2150582362728785,0.041667086426966746
776,0.0,0.2291689753483171
777,0.0,0.05208385803370843
778,0.0,0.48957819126965735
779,0.0,0.26041929016854215
780,0.0,0.046875472230337584
781,0.2150582362728785,0.05208385803370843
782,0.0,0.3541601603820155
783,0.0,0.08333417285393349
784,0.0,0.37499370359549883
785,0.0,0.05208385803370843
786,0.0,0.020833543213483373
787,0.4808652246256239,0.07812578705056265
788,0.0,0.3958272468089822
789,0.0,0.026041929016854218
790,0.4808652246256239,0.13020964508427108
791,0.430116472545757,0.2916696049887672
792,0.0,0.33332661716853207
793,0.4808652246256239,0.046875472230337584
794,0.0,0.4270775616292073
795,0.2150582362728785,0.0364587006235959
796,0.0,0.0
797,0.0,0.1354180308876419
798,0.30407653910149746,0.2708360617752838
799,0.0,0.5312452776966242
800,0.2150582362728785,0.046875472230337584
801,0.0,0.08854255865730432
802,0.0,0.07812578705056265
803,0.30407653910149746,0.06770901544382096
804,0.30407653910149746,0.28125283338202556
805,0.2150582362728785,0.2291689753483171
806,0.0,0.28125283338202556
807,0.2150582362728785,0.37499370359549883
808,0.0,0.2187522037415754
809,0.30407653910149746,0.4062440184157239
810,0.0,0.5937459073370742
811,0.4808652246256239,0.2916696049887672
812,0.2150582362728785,0.4583278764494323
813,0.0,0.43749433323594894
814,0.0,0.11979287347752939
815,0.0,0.3645769319887571
816,0.0,0.4583278764494323
817,0.0,0.6145794505505576
818,0.30407653910149746,0.057292243837079274
819,0.0,0.4791614196629157
820,0.0,0.3437433887752738
821,0.0,0.1354180308876419
822,0.0,0.2708360617752838
823,0.2150582362728785,0.22396058954494627
824,0.0,0.25000251856180045
825,0.2150582362728785,0.05208385803370843
826,0.0,0.968749685179775
827,0.0,0.197918660528092
828,0.0,0.005208385803370845
829,0.2150582362728785,0.05208385803370843
830,0.0,0.06770901544382096
831,0.0,0.08854255865730432
832,0.2150582362728785,0.11979287347752939
833,0.0,0.020833543213483373
834,0.0,0.4583278764494323
835,0.2150582362728785,0.4062440184157239
836,0.4808652246256239,0.31250314820225056
837,0.0,0.4583278764494323
838,0.2150582362728785,0.026041929016854218
839,0.430116472545757,0.026041929016854218
840,0.0,0.26041929016854215
841,0.430116472545757,0.08854255865730432
842,0.0,0.41666079002246553
843,0.0,0.46874464805617405
844,0.0,0.2916696049887672
845,0.0,0.49999496287639905
846,0.30407653910149746,0.23958574695505877
847,0.2150582362728785,0.43749433323594894
848,0.0,0.07812578705056265
849,0.30407653910149746,0.07812578705056265
850,0.0,0.0364587006235959
851,0.0,0.3229199198089923
852,0.0,0.06770901544382096
853,0.0,0.05208385803370843
854,0.0,0.3958272468089822
855,0.30407653910149746,0.2187522037415754
856,0.0,0.08333417285393349
857,0.0,0.14062641669101278
858,0.0,0.16145995990449613
