,Linearity,Leniency
419,0.0,0.4761844453399343
420,0.0,0.10119164124114902
421,0.2,0.0833342927868286
422,0.0,0.20238328248229806
423,0.2827852998065764,0.09523919175637556
424,0.0,0.4642795463703874
425,0.0,0.07142939381728167
426,0.2827852998065764,0.16071613608888377
427,0.0,0.19047838351275112
428,0.4,0.05952449484773472
429,0.4,0.07142939381728167
430,0.2,0.3333371711473144
431,0.0,0.03571469690864084
432,0.2,0.3333371711473144
433,0.0,0.0
434,0.4,0.05357204536296124
435,0.2827852998065764,0.5118991422485751
436,0.0,0.22619308042139194
437,0.0,0.45237464740084044
438,0.2,0.0833342927868286
439,0.0,0.12500143918024292
440,0.2,0.4166599504921996
441,0.0,0.07738184330205515
442,0.0,0.1488112371193368
443,0.0,0.5238040412181221
444,0.4471953578336557,0.029762247423867363
445,0.0,0.011904898969546945
446,0.2,0.05952449484773472
447,0.2827852998065764,0.09523919175637556
448,0.2,0.04761959587818778
449,0.0,0.10714409072592251
450,0.4,0.3333371711473144
451,0.0,0.10119164124114902
452,0.0,0.0654769443325082
453,0.2,0.03571469690864084
454,0.2,0.05952449484773472
455,0.4471953578336557,0.3452420701168614
456,0.2,0.029762247423867363
457,0.0,0.4642795463703874
458,0.0,0.07142939381728167
459,0.0,0.10714409072592251
460,0.0,0.10119164124114902
461,0.0,0.3928501525531057
462,0.2,0.04761959587818778
463,0.0,0.05357204536296124
464,0.0,0.14285878763456333
465,0.4,0.4404697484312935
466,0.0,0.4404697484312935
467,0.2,0.11309654021069597
468,0.2,0.14285878763456333
469,0.4,0.14285878763456333
470,0.2,0.11904898969546945
471,0.4471953578336557,0.3333371711473144
472,0.0,0.0654769443325082
473,0.0,0.19047838351275112
474,0.0,0.09523919175637556
475,0.0,0.6071383340049508
476,0.2,0.07738184330205515
477,0.0,0.03571469690864084
478,0.0,0.3452420701168614
479,0.4471953578336557,0.005952449484773474
480,0.0,0.15476368660411027
481,0.0,0.11309654021069597
482,0.0,0.35714696908640836
483,0.0,0.10119164124114902
484,0.2,0.6071383340049508
485,0.0,0.03571469690864084
486,0.0,0.1488112371193368
487,0.0,0.005952449484773474
488,0.0,0.5357089401876691
489,0.0,0.3928501525531057
490,0.0,0.12500143918024292
491,0.0,0.4642795463703874
492,0.0,0.42856484946174656
493,0.0,0.5118991422485751
494,0.2,0.04761959587818778
495,0.2827852998065764,0.14285878763456333
496,0.0,0.4404697484312935
497,0.4,0.4999942432790282
498,0.2,0.4761844453399343
499,0.0,0.13690633814978986
500,0.0,0.4166599504921996
501,0.0,0.13690633814978986
502,0.6000000000000001,0.0416671463934143
503,0.0,0.5118991422485751
504,0.2827852998065764,0.13095388866501637
505,0.0,0.10714409072592251
506,0.0,0.3928501525531057
507,0.4,0.04761959587818778
508,0.0,0.14285878763456333
509,0.4,0.20833573196707153
510,0.4471953578336557,0.05952449484773472
511,0.4471953578336557,0.0833342927868286
512,0.4471953578336557,0.10714409072592251
513,0.0,0.16071613608888377
514,0.0,0.04761959587818778
515,0.4471953578336557,0.2976224742386736
516,0.2,0.12500143918024292
517,0.2,0.0892867422716021
518,0.2,0.4999942432790282
519,0.0,0.45237464740084044
520,0.2,0.3928501525531057
521,0.0,0.30952737320822055
522,0.0,0.4166599504921996
523,0.0,0.07738184330205515
524,0.2,0.12500143918024292
525,0.2827852998065764,0.03571469690864084
526,0.0,0.05952449484773472
527,0.2827852998065764,0.16071613608888377
528,0.2,0.05357204536296124
529,0.0,0.05952449484773472
530,0.6471953578336557,0.0833342927868286
531,0.0,0.10119164124114902
532,0.2,0.45237464740084044
533,0.2827852998065764,0.21428818145184503
534,0.2,0.11904898969546945
535,0.0,0.1488112371193368
536,0.4471953578336557,0.04761959587818778
537,0.0,0.547613839157216
538,0.4471953578336557,0.09523919175637556
539,0.0,0.04761959587818778
540,0.2827852998065764,0.0892867422716021
541,0.0,0.35714696908640836
542,0.0,0.32143227217776754
543,0.2827852998065764,0.1488112371193368
544,0.2827852998065764,0.07738184330205515
545,0.0,0.14285878763456333
546,0.2827852998065764,0.42856484946174656
547,0.2,0.4761844453399343
548,0.5656995486782721,0.10119164124114902
549,0.0,0.9285706061827184
550,0.0,0.4047550515226527
551,0.0,0.6309481319440448
552,0.0,0.42856484946174656
553,0.4,0.2619077773300328
554,0.2827852998065764,0.07738184330205515
555,0.2827852998065764,0.0892867422716021
556,0.0,0.029762247423867363
557,0.2,0.10714409072592251
558,0.4471953578336557,0.0416671463934143
559,0.0,0.35714696908640836
560,0.0,0.07738184330205515
561,0.0,0.029762247423867363
562,0.2827852998065764,0.761902020609061
563,0.2827852998065764,0.3809452535835588
564,0.0,0.09523919175637556
565,0.0,0.17857348454320418
566,0.2,0.25000287836048585
567,0.2827852998065764,0.10714409072592251
568,0.2,0.13095388866501637
569,0.2827852998065764,0.10714409072592251
570,0.0,0.32143227217776754
571,0.0,0.5118991422485751
572,0.2,0.09523919175637556
573,0.0,0.1488112371193368
574,0.0,0.04761959587818778
575,0.0,0.35714696908640836
576,0.0,0.09523919175637556
577,0.0,0.3690518680559553
578,0.2827852998065764,0.13095388866501637
579,0.0,0.42856484946174656
580,0.2,0.30952737320822055
581,0.0,0.5118991422485751
582,0.6000000000000001,0.35714696908640836
583,0.0,0.3928501525531057
584,0.0,0.4642795463703874
585,0.0,0.6071383340049508
586,0.0,0.04761959587818778
587,0.2827852998065764,0.15476368660411027
588,0.0,0.12500143918024292
589,0.2827852998065764,0.4761844453399343
590,0.0,0.3452420701168614
591,0.2,0.0833342927868286
592,0.2827852998065764,0.04761959587818778
593,0.2,0.3333371711473144
594,0.2,0.4166599504921996
595,0.2827852998065764,0.05357204536296124
596,0.2,0.30952737320822055
597,0.0,0.5357089401876691
598,0.0,0.35714696908640836
599,0.0,0.28571757526912667
600,0.0,0.07738184330205515
601,0.0,0.45237464740084044
602,0.0,0.10119164124114902
603,0.2,0.0654769443325082
604,0.0,0.4404697484312935
605,0.0,0.07738184330205515
606,0.0,0.15476368660411027
607,0.0,0.011904898969546945
608,0.0,0.3690518680559553
609,0.2827852998065764,0.4047550515226527
610,0.0,0.10714409072592251
611,0.0,0.04761959587818778
612,0.0,0.42856484946174656
613,0.0,0.04761959587818778
614,0.2827852998065764,0.13690633814978986
615,0.2,0.3928501525531057
616,0.0,0.3809452535835588
617,0.0,0.11904898969546945
618,0.2827852998065764,0.1488112371193368
619,0.0,0.10714409072592251
620,0.0,0.10714409072592251
621,0.2,0.04761959587818778
622,0.0,0.03571469690864084
623,0.0,0.3333371711473144
624,0.0,0.5118991422485751
625,0.4827852998065764,0.0416671463934143
626,0.0,0.4166599504921996
627,0.0,0.05357204536296124
628,0.0,0.23809797939093888
629,0.2827852998065764,0.2976224742386736
630,0.0,0.0416671463934143
631,0.6471953578336557,0.03571469690864084
632,0.0,0.35714696908640836
633,0.0,0.28571757526912667
634,0.2,0.35714696908640836
635,0.2827852998065764,0.0416671463934143
636,0.2,0.12500143918024292
637,0.0,0.029762247423867363
638,0.7301096067053514,0.5952334350354038
639,0.0,0.3452420701168614
640,0.0,0.35714696908640836
641,0.0,0.03571469690864084
642,0.2,0.3452420701168614
643,0.0,0.07738184330205515
644,0.2,0.10119164124114902
645,0.2,0.09523919175637556
646,0.0,0.07738184330205515
647,0.0,0.3333371711473144
648,0.4471953578336557,0.3928501525531057
649,0.0,0.05357204536296124
650,0.2,0.3333371711473144
651,0.0,0.4166599504921996
652,0.4,0.3809452535835588
653,0.0,0.0416671463934143
654,0.4,0.4166599504921996
655,0.0,0.05357204536296124
656,0.0,0.20833573196707153
657,0.0,0.4047550515226527
658,0.0,0.05952449484773472
659,0.0,0.03571469690864084
660,0.2,0.0416671463934143
661,0.0,0.0892867422716021
662,0.0,0.05357204536296124
663,0.2,0.12500143918024292
664,0.2,0.13690633814978986
665,0.0,0.13095388866501637
666,0.2827852998065764,0.11309654021069597
667,0.0,0.04761959587818778
668,0.0,0.14285878763456333
669,0.2,0.07142939381728167
670,0.0,0.3333371711473144
671,0.0,0.4404697484312935
672,0.0,0.4047550515226527
673,0.6827852998065764,0.13095388866501637
674,0.0,0.4047550515226527
675,0.2827852998065764,0.10714409072592251
676,0.0,0.14285878763456333
677,0.0,0.4166599504921996
678,0.0,0.03571469690864084
679,0.0,0.09523919175637556
680,0.0,0.4047550515226527
681,0.0,0.07142939381728167
682,0.2,0.0833342927868286
683,0.0,0.22619308042139194
684,0.0,0.011904898969546945
685,0.0,0.11904898969546945
686,0.0,0.20238328248229806
687,0.0,0.30952737320822055
688,0.0,0.3452420701168614
689,0.0,0.1666685855736572
690,0.2,0.6666628288526856
691,0.4471953578336557,0.28571757526912667
692,0.4827852998065764,0.23809797939093888
693,0.0,0.1726210350584307
694,0.0,0.23809797939093888
695,0.0,0.19047838351275112
696,0.0,0.029762247423867363
697,0.0,0.029762247423867363
698,0.0,0.3809452535835588
699,0.0,0.0892867422716021
700,0.0,0.2976224742386736
701,0.0,0.45237464740084044
702,0.0,0.15476368660411027
703,0.2827852998065764,0.35714696908640836
704,0.0,0.07738184330205515
705,0.4,0.2619077773300328
706,0.4471953578336557,0.5952334350354038
707,0.0,0.04761959587818778
708,0.0,0.2619077773300328
709,0.0,0.547613839157216
710,0.0,0.05357204536296124
711,0.2,0.05952449484773472
712,0.2,0.4047550515226527
713,0.2827852998065764,0.4166599504921996
714,0.0,0.07142939381728167
715,0.0,0.4047550515226527
716,0.0,0.09523919175637556
717,0.0,0.45237464740084044
718,0.0,0.5595187381267629
719,0.0,0.0416671463934143
720,0.0,0.3809452535835588
721,0.2,0.2619077773300328
722,0.0,0.0833342927868286
723,0.4827852998065764,0.02380979793909389
724,0.4471953578336557,0.13095388866501637
725,0.0,0.4880893443094813
726,0.0,0.3452420701168614
727,0.0,0.25000287836048585
728,0.2,0.21428818145184503
729,0.0,0.7976167175177019
730,0.0,0.05952449484773472
731,0.0,0.0416671463934143
732,0.0,0.4166599504921996
733,0.0,0.6190432329744978
734,0.2827852998065764,0.45237464740084044
735,0.4471953578336557,0.14285878763456333
736,0.2,0.04761959587818778
737,0.2827852998065764,0.03571469690864084
738,0.0,0.07142939381728167
739,0.0,0.10119164124114902
740,0.2,0.011904898969546945
741,0.4,0.07738184330205515
742,0.0,0.4404697484312935
743,0.2,0.5833285360658569
744,0.0,0.0892867422716021
745,0.0,0.3452420701168614
746,0.2,0.005952449484773474
747,0.0,1.0
748,0.8471953578336557,0.0654769443325082
749,0.0,0.3452420701168614
750,0.0,0.02380979793909389
751,0.0,0.4761844453399343
752,0.2827852998065764,0.6190432329744978
753,0.0,0.4642795463703874
754,0.2,0.13095388866501637
755,0.0,0.24405042887571238
756,0.2,0.1488112371193368
757,0.0,0.10119164124114902
758,0.0,0.4166599504921996
759,0.0,0.3333371711473144
760,0.2827852998065764,0.10714409072592251
761,0.2827852998065764,0.0654769443325082
762,0.0,0.20238328248229806
763,0.2,0.029762247423867363
764,0.2827852998065764,0.5118991422485751
765,0.2,0.0833342927868286
766,0.0,0.0833342927868286
767,0.2827852998065764,0.05952449484773472
768,0.2,0.45237464740084044
769,0.0,0.6071383340049508
770,0.0,0.2976224742386736
771,0.4,0.30952737320822055
772,0.0,0.0416671463934143
773,0.0,0.0416671463934143
774,0.2827852998065764,0.42856484946174656
775,0.4471953578336557,0.6428530309135916
776,0.0,0.07738184330205515
777,0.2827852998065764,0.07738184330205515
778,0.0,0.05357204536296124
779,0.0,0.2738126762995797
780,0.0,0.11904898969546945
781,0.4471953578336557,0.05952449484773472
782,0.0,0.05357204536296124
783,0.2827852998065764,0.10714409072592251
784,0.2827852998065764,0.10714409072592251
785,0.4471953578336557,0.03571469690864084
786,0.2827852998065764,0.10714409072592251
787,0.0,0.4166599504921996
788,0.2,0.30952737320822055
789,0.0,0.42856484946174656
790,0.0,0.42856484946174656
791,0.0,0.0654769443325082
792,0.0,0.04761959587818778
793,0.0,0.4404697484312935
794,0.0,0.0833342927868286
795,0.2,0.4047550515226527
796,0.2,0.13095388866501637
797,0.2,0.05952449484773472
798,0.2827852998065764,0.4880893443094813
799,0.6000000000000001,0.1964308329975246
800,0.0,0.3452420701168614
801,0.0,0.11904898969546945
802,0.4,0.10714409072592251
803,0.0,0.5714236370963099
804,0.0,0.28571757526912667
805,0.4,0.4166599504921996
806,0.0,0.773806919578608
807,0.0,0.5714236370963099
808,0.2,0.4047550515226527
809,0.0,0.35714696908640836
810,0.2827852998065764,0.30952737320822055
811,0.0,0.3928501525531057
812,0.0,0.2738126762995797
813,0.2,0.09523919175637556
814,0.0,0.2976224742386736
815,0.0,0.04761959587818778
816,0.2,0.0833342927868286
817,0.2,0.28571757526912667
818,0.0,0.13690633814978986
819,0.0,0.3809452535835588
820,0.0,0.2619077773300328
821,0.0,0.09523919175637556
822,0.0,0.04761959587818778
823,0.0,0.3809452535835588
824,0.0,0.2619077773300328
825,0.2,0.0833342927868286
826,0.2827852998065764,0.0892867422716021
827,0.2827852998065764,0.04761959587818778
828,0.0,0.18452593402797762
829,0.0,0.4404697484312935
830,0.2,0.09523919175637556
831,0.0,0.28571757526912667
832,0.2,0.05357204536296124
833,0.0,0.42856484946174656
834,0.0,0.05952449484773472
835,0.0,0.2738126762995797
836,0.2,0.07738184330205515
837,0.0,0.05357204536296124
838,0.2,0.35714696908640836
839,0.2,0.05357204536296124
840,0.2,0.3809452535835588
841,0.0,0.05952449484773472
842,0.0,0.21428818145184503
843,0.2827852998065764,0.0416671463934143
844,0.0,0.3452420701168614
845,0.2,0.07738184330205515
846,0.2827852998065764,0.0892867422716021
847,0.0,0.2976224742386736
848,0.0,0.42856484946174656
849,0.6000000000000001,0.03571469690864084
850,0.0,0.05357204536296124
851,0.0,0.05952449484773472
852,0.0,0.32143227217776754
853,0.0,0.005952449484773474
854,0.0,0.6071383340049508
855,0.0,0.04761959587818778
856,0.4,0.04761959587818778
857,0.2,0.16071613608888377
858,0.0,0.029762247423867363
859,0.0,0.11309654021069597
860,0.2,0.10119164124114902
861,0.2,0.13690633814978986
862,0.2827852998065764,0.03571469690864084
863,0.0,0.12500143918024292
864,0.2,0.15476368660411027
865,0.0,0.13690633814978986
866,0.0,0.10119164124114902
867,0.0,0.11309654021069597
868,0.0,0.20238328248229806
869,0.0,0.12500143918024292
870,0.0,0.10714409072592251
