,Linearity,Leniency
191,0.0,0.1830532673815266
192,0.0,0.20366533551426202
193,0.0,0.3171371545430283
194,0.0,0.42497981986053196
195,0.0,0.36589499123207736
196,0.3873189685623455,0.36970408465670845
197,0.0,0.4097005480156333
198,0.0,0.6622507773242363
199,0.0,0.12109000587802846
200,0.0,0.5991872274862506
201,0.0,0.2300332869967859
202,0.0,0.3254325426648263
203,0.0,0.3849407858219989
204,0.0,0.7791934166081321
205,0.0,0.7630253999597216
206,0.0,0.26114164738706086
207,0.0,0.13226382687487004
208,0.0,0.09315610831945693
209,0.0,0.48927071513829745
210,0.0,0.20070241621353457
211,0.0,0.39594530650070653
212,0.0,0.22453119039081526
213,0.0,0.4441526715557455
214,0.0,0.38350189685124336
215,0.0,0.4516018855536399
216,0.0,0.23862503254200992
217,0.0,0.11245601711996255
218,0.0,0.40589145459100223
219,0.0,0.1825453664271247
220,0.0,0.5296905930259403
221,0.0,0.17416516441287666
222,0.0,0.22139897077195383
223,0.0,0.1671816081565422
224,0.0,0.13577689034284132
225,0.0,0.3025773271835075
226,0.0,0.5266009440866871
227,0.0,0.18952892268345917
228,0.0,0.18804746303309544
229,0.0,0.3910778404876636
230,0.0,0.1430987197686775
231,0.0,0.6079060301367666
232,0.0,0.3355483185400222
233,0.2739314729777464,0.14292941945054352
234,0.0,0.4486392937196787
235,0.0,0.4187579513024172
236,0.0,0.30778339383281844
237,0.0,0.6468870190536539
238,0.0,0.32513651270816657
239,0.0,0.4486392937196787
240,0.0,0.18224900900369875
241,0.0,0.2448891443129666
242,0.0,0.33034225189071126
243,0.0,0.787361747624638
244,0.0,0.3639901170529956
245,0.0,0.20540058190844357
246,0.0,0.17763565720123983
247,0.2739314729777464,0.7526558373407081
248,0.2739314729777464,0.19164501292675062
249,0.0,0.2661361705053959
250,0.2739314729777464,0.3849407858219989
251,0.0,0.3082490515743784
252,0.0,0.4553687357654291
253,0.0,0.2834889619139778
254,0.2739314729777464,0.4284503126488951
255,0.0,0.6261478938156264
256,0.0,0.31298913301536313
257,0.0,0.5832310818355823
258,0.0,0.29732934478812084
259,0.0,0.3373258081470457
260,0.0,0.5922036712299161
261,0.0,0.2649510682784581
262,0.5478629459554928,0.3476953707660594
263,0.0,0.38350189685124336
264,0.0,0.4706480076103277
265,0.0,0.2954244706090391
266,0.0,0.340415457086299
267,0.0,0.29043027495747026
268,0.0,0.3468488691753896
269,0.0,0.20573918254471152
270,0.0,0.25352346053779873
271,0.0,0.16895909776356574
272,0.0,0.2886950285632887
273,0.0,0.3677995379443929
274,0.0,0.36276277161321596
275,0.0,0.21043702077285437
276,0.0,0.4778008641847961
277,0.0,0.21928288052866238
278,0.0,0.39480244748661075
279,0.0,0.7422862747216942
280,0.0,0.2954244706090391
281,0.0,0.5120836874067743
282,0.0,0.4726796114279352
283,0.0,0.7811402065332895
284,0.0,0.5136918766956639
285,0.3873189685623455,0.4935032230916465
286,0.0,0.27637867601911753
287,0.2739314729777464,0.1320945265567361
288,0.0,0.20019451525913268
289,0.0,0.10432960184953231
290,0.0,0.3677995379443929
291,0.0,0.09522995534990643
292,0.0,0.21187623721037613
293,0.0,0.31125388662118153
294,0.0,0.287171325700083
295,0.0,0.154611141401787
296,0.2739314729777464,0.23638188519342646
297,0.0,0.21200296684890196
298,0.0,0.6260634073899425
299,0.0,0.3030429849250674
300,0.0,0.2366359994040105
301,0.0,0.14483429362962527
302,0.0,0.309518640227
303,0.0,0.2366359994040105
304,0.0,0.3858295306255107
305,0.0,0.45541097897827093
306,0.0,0.20489268095404167
307,0.6612504415400918,0.09874269135111152
308,0.0,0.22922902861895805
309,0.0,0.39065475342571176
310,0.0,0.22922902861895805
311,0.0,0.4208321257996329
312,0.0,0.04338246972160413
313,0.0,0.26787141689957744
314,0.0,0.24040284961579966
315,0.0,0.6260634073899425
316,0.0,0.24531255884168457
317,0.0,0.24780949293408586
318,0.0,0.24175725216087132
319,0.0,0.2939010952125996
320,0.0,0.30084208078932595
321,0.0,0.2782832227314331
322,0.0,0.17975174744453123
323,0.0,0.8254962349508556
324,0.0,0.2511532560839232
325,0.0,0.15854729193171008
326,0.0,0.3925593001380273
327,0.6125044154009184,0.4415709235708941
328,0.0,0.34113490157167675
329,0.0,0.7153256083923184
330,0.0,0.7852879005941886
331,0.0,0.248021363931828
332,0.0,0.8456848885548728
333,0.0,0.24679369102528212
334,0.0,0.7563382011268132
335,0.0,0.4172345759059778
336,0.0,0.31827968609035795
337,0.0,0.37520618126267913
338,0.3873189685623455,0.38972343794259184
339,0.0,0.09158983477664312
340,0.0,0.3239936536940708
341,0.0,0.5428534471607813
342,0.0,0.4592203998696683
343,0.0,0.6752020879281013
344,0.0,0.38358638327692723
345,0.3873189685623455,0.20573918254471152
346,0.0,0.25225354441841086
347,0.6125044154009184,0.14623093938753892
348,0.0,0.2020990619714482
349,0.0,0.3216656924530372
350,0.0,0.4394970765404447
351,0.0,0.41499110109062814
352,0.0,0.7772885424290504
353,0.0,0.1944808751221861
354,0.0,0.3337282582533906
355,0.0,0.3258982004063863
356,0.0,0.1296398356771767
357,0.0,0.20349603519612805
358,0.0,0.43518008216141163
359,0.0,0.5328224851780355
360,0.0,0.31298913301536313
361,0.0,0.1252802706185356
362,0.2739314729777464,0.5054387317867078
363,0.0,0.1994750707737549
364,0.0,0.30875695252878027
365,0.0,0.32340093884721877
366,0.3873189685623455,0.29043027495747026
367,0.0,0.48778925548793367
368,0.0,0.42620716530031166
369,0.0,0.27256925512772023
370,0.2739314729777464,0.43255576349695213
371,0.0,0.3468488691753896
372,0.0,0.24531255884168457
373,0.2739314729777464,0.5652852481133822
374,0.0,0.20082947331882656
375,0.0,0.7630676431725636
376,0.0,0.4374232295099951
377,0.2739314729777464,0.01904579458992156
378,0.0,0.23705908646596233
379,0.5478629459554928,0.10754630789407763
380,0.0,0.7049560457733046
381,0.0,0.10509161701451826
382,0.0,0.2609301038560849
383,0.0,0.2523806015237029
384,0.0,0.19371885995720012
385,0.0,0.1963854218345016
386,0.0,0.19790912469770724
387,0.0,0.16159469765812146
388,0.2739314729777464,0.685867680503775
389,0.0,0.15562694331059077
390,0.0,0.26685561499077365
391,0.0,0.31091528598491364
392,0.0,0.3043129010444553
393,0.0,0.2041729090018977
394,0.0,0.17137154543028316
395,0.0,0.6340201948754727
396,0.0,0.2609301038560849
397,0.0,0.05502162099323946
398,0.3873189685623455,0.38684533253431447
399,0.0,0.38350189685124336
400,0.0,0.45401433322035734
401,0.0,0.24019130608482372
402,0.0,0.5114487293470804
403,0.0,0.24019130608482372
404,0.6125044154009184,0.2839968628683797
405,0.0,0.2939010952125996
406,0.3873189685623455,0.5978328249411788
407,0.0,0.31447059266572686
408,0.0,0.21327288296828975
409,0.0,0.3181951996646741
410,0.5478629459554928,0.580225919322013
411,0.0,0.4726796114279352
412,0.0,0.2314299327546996
413,0.0,0.2574596110677218
414,0.0,0.194988776076588
415,0.0,0.3581071765979151
416,0.0,0.3563719302037335
417,0.0,0.2765479763372515
418,0.0,0.22622419357215484
419,0.0,0.4553687357654291
420,0.0,0.6280950112075501
421,0.0,0.17763565720123983
422,0.0,0.20540058190844357
423,0.0,0.21928288052866238
424,0.0,0.14682332676762466
425,0.0,0.2954244706090391
426,0.0,0.3012654953180439
427,0.2739314729777464,0.4516018855536399
428,0.0,0.2800184691256146
429,0.0,0.2918694913949921
430,0.2739314729777464,0.15042087666127987
431,0.0,0.33165441122294104
432,0.0,0.5354042331628869
433,0.0,0.10263659866819268
434,0.0,0.23447733848111094
435,0.0,0.22101812692284395
436,0.0,0.30283144139409157
437,0.0,0.3268717591023481
438,0.0,0.4306512167846366
439,0.5478629459554928,0.32513651270816657
440,0.0,0.1446649933114913
441,0.0,0.40208236116637114
442,0.0,0.2817537155197962
443,0.0,0.032801363571614534
444,0.0,0.1618910550815474
445,0.0,0.28522453577492557
446,0.3873189685623455,0.27151121000607453
447,0.0,0.1671816081565422
448,0.0,0.10293295609161868
449,1.0,0.083378933080529
450,0.0,0.4229059728300824
451,0.0,0.6357131980568121
452,0.6125044154009184,0.06103161855361205
453,0.0,0.3407540577225669
454,0.0,0.5120836874067743
455,0.0,0.35031936196375274
456,0.0,0.2010410168498025
457,0.0,0.34494432246307405
458,0.0,0.4560881802508068
459,0.0,0.22922902861895805
460,0.0,0.2505182980242293
461,0.0,0.28188077262508826
462,0.0,0.2505182980242293
463,0.0,0.14483429362962527
464,0.0,0.438269731100665
465,0.2739314729777464,0.43518008216141163
466,0.0,0.3297072938310174
467,0.0,0.32340093884721877
468,0.0,0.4097005480156333
469,0.0,0.1155034228463739
470,0.0,0.3239936536940708
471,0.0,0.575401023988578
472,0.6125044154009184,0.4217208706031447
473,0.0,0.5697718702773152
474,0.0,0.19164501292675062
475,0.3873189685623455,0.6363481561165061
476,0.0,0.5183052284981228
477,0.0,0.38134323592834374
478,0.0,0.12227510810496622
479,0.0,0.20366533551426202
480,0.0,0.3252632423466924
481,0.0,0.46853158990027005
482,0.0,0.29043027495747026
483,0.0,0.3297072938310174
484,0.0,0.2020990619714482
485,0.0,0.17416516441287666
486,0.0,0.3506579626000207
487,0.0,0.2984718763354504
488,0.0,0.154484084296495
489,0.0,0.2956363416067812
490,0.0,0.2609301038560849
491,0.0,0.0
492,0.0,0.18224900900369875
493,0.0,0.13370271584562565
494,0.0,0.05108547046331637
495,0.0,0.2026069629258501
496,0.0,0.24531255884168457
497,0.0,0.26215744929586465
498,0.0,0.5203790755285724
499,0.0,0.3521816654632263
500,0.0,0.21327288296828975
501,0.0,0.349430617160241
502,0.0,0.0854527801109785
503,0.0,0.1568120455375285
504,0.0,0.2574596110677218
505,0.0,0.31066149924109576
506,0.0,0.21581238774029923
507,0.0,0.3442248779776963
508,0.0,0.14623093938753892
509,0.0,0.2542851482360184
510,0.0,0.21581238774029923
511,0.0,0.25585109431206604
512,0.0,0.20540058190844357
513,0.0,0.41461025724151823
514,0.0,0.6572565816726677
515,0.0,0.38350189685124336
516,0.0,0.03703387152496362
517,0.0,0.34409782087240426
518,0.0,0.25398911827935866
519,0.0,0.3639901170529956
520,0.2739314729777464,0.18381495507974635
521,0.0,0.36589499123207736
522,0.0,0.07317899824641547
523,0.0,0.2649510682784581
524,0.0,0.35031936196375274
525,0.0,0.07563368912597483
526,0.0,0.2782832227314331
527,0.0,0.15600778715970065
528,0.0,0.35290110994860413
529,0.6125044154009184,0.25398911827935866
530,0.0,0.09137829124566721
531,0.3873189685623455,0.41731906233166166
532,0.0,0.2366359994040105
533,0.0,0.18538090115579395
534,0.0,0.24019130608482372
535,0.2739314729777464,0.3199304460588557
536,0.0,0.2963980293050009
537,0.0,0.411605422194715
538,0.0,0.28780628375977696
539,0.0,0.17598489723274208
540,0.0,0.2140771413461177
541,0.0,0.2300332869967859
542,0.0,0.4706054369307195
543,0.0,0.18457697024473232
544,0.0,0.22609713646686286
545,0.0,0.2918694913949921
546,0.0,0.44639614637109526
547,0.2739314729777464,0.19321095900279822
548,0.0,0.5544503552195748
549,0.0,0.14064402888911812
550,0.0,0.30283144139409157
551,0.0,0.4768273054888342
552,0.0,0.22453119039081526
553,0.0,0.5204213187414142
554,0.0,0.23705908646596233
555,0.0,0.11131315810586676
556,0.0,0.24662439070714814
557,0.0,0.4166841042719677
558,0.0,0.10293295609161868
559,0.0,0.33542126143473017
560,0.3873189685623455,0.4571887960520607
561,0.0,0.5249079409053474
562,0.0,0.1944808751221861
563,0.0,0.5805222767454388
564,0.0,0.36276277161321596
565,0.0,0.5049308308323059
566,0.0,0.09527219856274836
567,0.0,0.21928288052866238
568,0.0,0.36691079314088115
569,0.0,0.2991068343951444
570,0.0,0.34981146100935084
571,0.0,0.4000930005616055
572,0.0,0.2325727917687954
573,0.0,0.309518640227
574,0.6125044154009184,0.17755084330878973
575,0.0,0.21234156748516989
576,0.0,0.04338246972160413
577,0.0,0.34824551493330325
578,0.0,0.43547611211807147
579,0.0,0.34113490157167675
580,0.0,0.06877718997493242
581,0.0,0.3150633075125788
582,0.2739314729777464,0.5811146641255247
583,0.0,0.5037879718182101
584,0.0,0.26440092411121424
585,0.0,0.17416516441287666
586,0.0,0.3355483185400222
587,0.6125044154009184,0.398019153531156
588,0.0,0.17128705900459928
589,0.0,0.309518640227
590,0.0,0.2649510682784581
591,0.0,0.38303623910968343
592,0.0,0.2516189138254831
593,0.0,0.33994979934473907
594,0.0,0.1783551016866176
595,0.0,0.3164599532704925
596,0.0,0.3181951996646741
597,0.0,0.2839968628683797
598,0.0,0.07271334050485553
599,0.0,0.2448891443129666
600,0.0,0.30084208078932595
601,0.0,0.30283144139409157
