,Linearity,Leniency
119,0.0,0.3280306102330685
120,0.763945326930181,0.3543110556201392
121,0.19098633173254526,0.2686382080805984
122,0.0,0.29122818660142535
123,0.5729589951976358,0.26903715661585154
124,0.0,0.40163584332665986
125,0.27004063538973033,0.32065044816119065
126,0.0,0.38797204890939274
127,0.0,0.18560829812953328
128,0.0,0.27282716770075616
129,0.4270410048023643,0.3475790884604715
130,0.540204408324098,0.34982307751369407
131,0.0,0.3408467354704989
132,0.4270410048023643,0.18191783126328948
133,0.19098633173254526,0.37301147883740066
134,0.0,0.39470401606906064
135,0.19098633173254526,0.5089514559885301
136,0.0,0.1634670402532899
137,0.19098633173254526,0.1562859666187337
138,0.3819726634650905,0.25781682551943375
139,0.3819726634650905,0.31840607327766324
140,0.0,0.33416454042016147
141,0.27004063538973033,0.5407172508201787
142,0.0,0.3014511463597104
143,0.4270410048023643,0.14132539654674164
144,0.27004063538973033,0.35869948950792363
145,0.19098633173254526,0.6498277460603833
146,0.19098633173254526,0.23727136178420283
147,0.0,0.11659097319135292
148,0.4270410048023643,0.41265631432514616
149,0.27004063538973033,0.5065076068373761
150,0.4270410048023643,0.32065044816119065
151,0.0,0.23193532866761604
152,0.19098633173254526,0.2612576601784157
153,0.4270410048023643,0.2538771122762329
154,0.0,0.23542632126623336
155,0.0,0.3789957068661976
156,0.27004063538973033,0.08861518944460885
157,0.4270410048023643,0.4261206344747866
158,0.19098633173254526,0.4956866101065162
159,0.27004063538973033,0.17468698551940287
160,0.0,0.27786379650075066
161,0.0,0.09026075569495177
162,0.3819726634650905,0.2891836718158293
163,0.6180273365349095,0.30554017593090244
164,0.4610269671222756,0.3137186209035914
165,0.19098633173254526,0.2600608145726563
166,0.19098633173254526,0.3207997644891819
167,0.27004063538973033,0.4722983486848782
168,0.19098633173254526,0.4149006892086737
169,0.6180273365349095,0.21148940915104605
170,0.0,0.42587138809782965
171,0.19098633173254526,0.34982307751369407
172,0.540204408324098,0.2646487227280672
173,0.0,0.2503367333985901
174,0.27004063538973033,0.22435530649780677
175,0.19098633173254526,0.30962959133239937
176,0.4610269671222756,0.2465964944230159
177,0.4610269671222756,0.24829221861299408
178,0.4270410048023643,0.3116741061179954
179,0.0,0.5456041774618771
180,0.4270410048023643,0.14870594444892438
181,0.19098633173254526,0.3157631356891875
182,0.3819726634650905,0.30613859873378213
183,0.4610269671222756,0.07290688024174583
184,0.0,0.5089514559885301
185,0.0,0.5456041774618771
186,0.19098633173254526,0.21328467755968505
187,0.19098633173254526,0.5162818459510774
188,0.4270410048023643,0.3607440042935197
189,0.27004063538973033,0.35665497472232754
190,0.19098633173254526,0.3550094084719847
191,0.697204777736732,0.32598609544747253
192,0.4610269671222756,0.3137186209035914
193,0.0,0.3116741061179954
194,0.0,0.12152805777268653
195,0.697204777736732,0.22375726952523198
196,0.3819726634650905,0.3321200256345655
197,0.27004063538973033,0.1745376691914116
198,0.0,0.13948035602877215
199,0.19098633173254526,0.20710136109356655
200,0.19098633173254526,0.38348368497264274
201,0.0,0.5546800637237332
202,0.4270410048023643,0.24435250536979333
203,0.3819726634650905,0.39246002701583793
204,0.0,0.30962959133239937
205,0.19098633173254526,0.21966785412373505
206,0.5729589951976358,0.15055098496689384
207,0.697204777736732,0.28100522684314033
208,0.19098633173254526,0.4149006892086737
209,0.0,0.4806762679251937
210,0.0,0.3073856022791768
211,0.0,0.196678927067655
212,0.0,0.14501586341298545
213,0.19098633173254526,0.35655504467336196
214,0.27004063538973033,0.3014511463597104
215,0.19098633173254526,0.2649477412143546
216,0.19098633173254526,0.6306288300892078
217,0.0,0.19717741982156894
218,0.19098633173254526,0.6457884885985216
219,0.4610269671222756,0.2401137736403051
220,0.6180273365349095,0.23602474406911306
221,0.0,0.29122818660142535
222,0.0,0.3157631356891875
223,0.4270410048023643,0.16531208077125936
224,0.4610269671222756,0.3423429853928505
225,0.0,0.11629195470506552
226,0.0,0.3700193648230023
227,0.0,0.38797204890939274
228,0.0,0.09848897277697118
229,0.19098633173254526,0.39246002701583793
230,0.0,0.47718527532657645
231,0.0,0.3550094084719847
232,0.0,0.16162161390501556
233,0.0,0.17912519151651757
234,0.4270410048023643,0.2225102659798373
235,0.0,0.35012209599998145
236,0.4610269671222756,0.382885262169763
237,0.0,0.6894729673784336
238,0.0,0.42587138809782965
239,0.4610269671222756,0.21557882455254299
240,0.540204408324098,0.3137186209035914
241,0.3819726634650905,0.4845160511194288
242,0.6180273365349095,0.2544257629697822
243,0.0,0.8797687178820386
244,0.4610269671222756,0.187353408598537
245,0.27004063538973033,0.44631730761439964
246,0.27004063538973033,0.227846299096424
247,0.27004063538973033,0.2623048036258789
248,0.0,0.4967337535539794
249,0.19098633173254526,0.35206706656691666
250,0.27004063538973033,0.39021603796261534
251,0.27004063538973033,0.35461045993673157
252,0.0,0.1889993606791848
253,0.0,0.23602474406911306
254,0.0,0.48860508069062086
255,0.27004063538973033,0.40143636905903324
256,0.3819726634650905,0.3157631356891875
257,0.19098633173254526,0.45080528572084483
258,0.4610269671222756,0.2891836718158293
259,0.0,0.3004537750215776
260,0.0,0.18490994527768786
261,0.0,0.12811070860436308
262,0.4610269671222756,0.2687377522992592
263,0.4270410048023643,0.22804577336405057
264,0.19098633173254526,0.1320998081265894
265,0.27004063538973033,0.5871442114072274
266,0.4610269671222756,0.29327270138702133
267,0.3819726634650905,0.3178076504747835
268,0.4610269671222756,0.187353408598537
269,0.3819726634650905,0.45529364965759495
270,0.3819726634650905,0.2594126196604462
271,0.19098633173254526,0.3745077287597524
272,0.4270410048023643,0.4356456272115311
273,0.0,0.1889993606791848
274,0.8090136682674548,0.26679316756262894
275,0.3819726634650905,0.19114341968344165
276,0.19098633173254526,0.3300755108489694
277,0.27004063538973033,0.28305012745904123
278,0.0,0.12646475652371525
279,0.0,0.35645550045470104
280,0.19098633173254526,0.29122818660142535
281,0.3819726634650905,0.2937218078619098
282,0.0,0.4087667590215807
283,0.4610269671222756,0.29736211678851837
284,0.19098633173254526,0.2219118431769576
285,0.3819726634650905,0.22989081388202004
286,0.19098633173254526,0.3655313867165571
287,0.27004063538973033,0.19513290503597291
288,0.0,0.31840607327766324
289,0.3819726634650905,0.1579315328690766
290,0.0,0.4576371829294783
291,0.27004063538973033,0.729117802866179
292,0.27004063538973033,0.2003690081035939
293,0.27004063538973033,0.3464320149640425
294,0.0,0.5578218798964278
295,0.0,0.16760584193381237
296,0.19098633173254526,0.42517342107628914
297,0.4610269671222756,0.33825356999135364
298,0.4610269671222756,0.3423429853928505
299,0.0,0.3677753757697797
300,0.19098633173254526,0.5602653432172768
301,0.27004063538973033,0.49124801827909653
302,0.19098633173254526,0.628085436719393
303,0.19098633173254526,0.22066522546186784
304,0.27004063538973033,0.40592434716547837
305,0.0,0.21148940915104605
306,0.3819726634650905,0.16241951097552176
307,0.4610269671222756,0.21148940915104605
308,0.0,0.43434885155680597
309,0.0,0.08532405694392303
310,0.5729589951976358,0.20740037957985394
311,0.27004063538973033,0.21697514442592886
312,0.697204777736732,0.44856129666762223
313,0.8090136682674548,0.1132998406906671
314,0.19098633173254526,0.3321200256345655
315,0.27004063538973033,0.23537616332659803
316,0.6180273365349095,0.19513290503597291
317,0.19098633173254526,0.23358089491795903
318,0.19098633173254526,0.33187039342730357
319,0.5729589951976358,0.2033113500086619
320,0.19098633173254526,0.17269224284313722
321,0.4610269671222756,0.2646487227280672
322,0.0,0.4380890905323803
323,0.5729589951976358,0.34982307751369407
324,0.0,0.23602474406911306
325,0.27004063538973033,0.15424145183313764
326,0.27004063538973033,0.28100522684314033
327,0.4610269671222756,0.2626042079424712
328,0.0,0.5578218798964278
329,0.0,0.4942902902331302
330,0.19098633173254526,0.39246002701583793
331,0.4610269671222756,0.2891836718158293
332,0.27004063538973033,0.4171446782618963
333,0.0,0.34982307751369407
334,0.0,0.36233979843453207
335,0.19098633173254526,0.2723282891165374
336,0.19098633173254526,0.28923344392515976
337,0.5729589951976358,0.298209785968355
338,0.19098633173254526,0.3771005084085928
339,0.3819726634650905,0.1782277502273505
340,0.4610269671222756,0.46202561681726273
341,0.0,0.23358089491795903
342,0.27004063538973033,0.21353430976694698
343,0.6180273365349095,0.526056085064779
344,0.0,0.30758507654680334
345,0.0,0.42003686222732894
346,0.0,0.15977657338704607
347,0.27004063538973033,0.3137186209035914
348,0.19098633173254526,0.34034824271658487
349,0.19098633173254526,0.34309072452372147
350,0.0,0.5016206801956777
351,0.5729589951976358,0.25647027775537823
352,0.0,0.26310270069638514
353,0.0,0.25851479254097426
354,0.27004063538973033,0.32189706587628053
355,0.27004063538973033,0.20221404862156336
356,0.3819726634650905,0.3632873976633345
357,0.3819726634650905,0.28698945487193717
358,0.27004063538973033,0.38348368497264274
359,0.540204408324098,0.28509464224463726
360,0.19098633173254526,0.22804577336405057
361,0.697204777736732,0.2600608145726563
362,0.27004063538973033,0.4380890905323803
363,0.697204777736732,0.3464320149640425
364,0.0,0.30554017593090244
365,0.27004063538973033,0.5358299383481756
366,0.3819726634650905,0.05989128073668894
367,0.4610269671222756,0.19393605943021355
368,0.27004063538973033,0.5089514559885301
369,0.0,0.5897369910560677
370,0.19098633173254526,0.17468698551940287
371,0.4270410048023643,0.2503367333985901
372,0.19098633173254526,0.8168351651913159
373,0.4270410048023643,0.27128114566907413
374,0.0,0.33411476831083115
375,0.0,0.5187253092719266
376,0.3819726634650905,0.2033113500086619
377,0.5729589951976358,0.5089514559885301
378,0.0,0.15279497402011644
379,0.19098633173254526,0.3110259112057853
380,0.4610269671222756,0.29327270138702133
381,0.6180273365349095,0.24420280321149715
382,0.0,0.23193532866761604
383,0.697204777736732,0.3014511463597104
384,0.19098633173254526,0.5578218798964278
385,0.27004063538973033,0.36892244926620865
386,0.27004063538973033,0.2937218078619098
387,0.0,0.5679449096057471
388,1.0,0.12317362402302946
389,0.27004063538973033,0.22171236890933105
390,0.0,0.35256555932083067
391,0.6180273365349095,0.22375726952523198
392,0.27004063538973033,0.44053255385322937
393,0.0,0.376751717812975
394,0.0,0.3655313867165571
395,0.0,0.2802574877122694
396,0.0,0.24624731799709315
397,0.0,0.2686382080805984
398,0.0,0.3178076504747835
399,0.3819726634650905,0.526056085064779
400,0.19098633173254526,0.2757691237755193
401,0.0,0.3648330338647118
402,0.19098633173254526,0.543160714141028
403,0.27004063538973033,0.42517342107628914
404,0.0,0.3464320149640425
405,0.0,0.34533471357694406
406,0.19098633173254526,0.22580178431082798
407,0.0,0.15937762485179294
408,0.19098633173254526,0.35012209599998145
409,0.27004063538973033,0.24096144282014173
410,0.19098633173254526,0.1067171898589906
411,0.19098633173254526,0.19064492692952775
412,0.27004063538973033,0.4149006892086737
413,0.27004063538973033,0.17638270970938102
414,0.19098633173254526,0.26679316756262894
415,0.4270410048023643,0.14317082289501598
416,0.0,0.17084720232516776
417,0.0,0.2510844725294611
418,0.0,0.5150352282359878
419,0.4610269671222756,0.29327270138702133
420,0.19098633173254526,0.35012209599998145
421,0.0,0.09355227402594246
422,0.27004063538973033,0.27078226708485525
423,0.19098633173254526,0.17468698551940287
424,0.19098633173254526,0.1745376691914116
425,0.27004063538973033,0.3607440042935197
426,0.0,0.34767863267913235
427,0.4270410048023643,0.47324594791368063
428,0.0,0.2612576601784157
429,0.0,0.3700193648230023
430,0.19098633173254526,0.3700193648230023
431,0.3819726634650905,0.27078226708485525
432,0.697204777736732,0.32598609544747253
433,0.27004063538973033,0.18007279074532
434,0.0,0.2594126196604462
435,0.0,0.34767863267913235
436,0.0,0.15937762485179294
437,0.652013298854821,0.025183143999972214
438,0.0,0.16102319110213587
439,0.4270410048023643,0.144566756938097
440,0.4610269671222756,0.29327270138702133
441,0.27004063538973033,0.18929837916547218
442,0.6180273365349095,0.2891836718158293
443,0.19098633173254526,0.5529345674244245
444,0.3819726634650905,0.3677753757697797
445,0.3819726634650905,0.12317362402302946
446,0.6180273365349095,0.21148940915104605
447,0.19098633173254526,0.2225102659798373
448,0.19098633173254526,0.21762333933813902
449,0.0,0.35461045993673157
450,0.0,0.40143636905903324
451,0.0,0.27801311282874186
452,0.27004063538973033,0.32738241532085843
453,0.652013298854821,0.33416454042016147
454,0.0,0.4915971947050192
455,0.3819726634650905,0.3505210445352346
456,0.3819726634650905,0.23602474406911306
457,0.19098633173254526,0.40592434716547837
458,0.4270410048023643,0.5651522698589752
459,0.19098633173254526,0.2544257629697822
460,0.540204408324098,0.19717741982156894
461,0.3819726634650905,0.42831485141867875
462,0.4610269671222756,0.24829221861299408
463,0.763945326930181,0.3543110556201392
464,0.697204777736732,0.22375726952523198
465,0.0,0.4833192055136694
466,0.19098633173254526,0.18007279074532
467,0.5729589951976358,0.33187039342730357
468,0.697204777736732,0.46202561681726273
469,0.5729589951976358,0.07874140611224653
470,0.0,0.615469171579894
471,0.19098633173254526,0.2769161972719483
472,0.5729589951976358,0.3443875001784466
473,0.19098633173254526,0.3538125628662253
474,0.0,0.3004537750215776
475,0.0,0.4149006892086737
476,0.0,0.7106168539165443
477,0.19098633173254526,0.33860274641727633
478,0.0,0.3014511463597104
479,0.19098633173254526,0.35206706656691666
480,0.4610269671222756,0.30962959133239937
481,0.27004063538973033,0.4942902902331302
482,0.0,0.33635875736405374
483,0.19098633173254526,0.13579027499283322
484,0.27004063538973033,0.4306089984115366
485,0.19098633173254526,0.33546093024458173
486,0.27004063538973033,0.12975627485470598
487,0.4610269671222756,0.2789607120575443
488,0.0,0.1634670402532899
489,0.19098633173254526,0.3408467354704989
490,0.19098633173254526,0.2723282891165374
491,0.0,0.43843826695830296
492,0.4270410048023643,0.3668779344806127
493,0.0,0.469854885364029
494,0.0,0.33620905520575756
495,0.0,0.43230433677121
496,0.0,0.4199373180086682
497,0.0,0.1067171898589906
498,0.0,0.28509464224463726
499,0.0,0.6207550467568455
500,0.0,0.2953176020029223
501,0.19098633173254526,0.16715712128922883
502,0.27004063538973033,0.3321200256345655
503,0.5729589951976358,0.43075831473952797
504,0.5729589951976358,0.014960570071992078
505,0.27004063538973033,0.27048324859856787
506,0.19098633173254526,0.42342792477698044
507,0.0,0.13579027499283322
508,0.27004063538973033,0.428365009358314
509,0.3819726634650905,0.32394158066187645
510,0.0,0.2723282891165374
511,0.27004063538973033,0.32568707696118515
512,0.0,0.03386046755688005
513,0.0,0.27078226708485525
514,0.27004063538973033,0.33620905520575756
515,0.27004063538973033,0.6572082939625661
516,0.0,0.21557882455254299
517,0.3819726634650905,0.1544409261007642
518,0.0,0.34324042668201765
519,0.19098633173254526,0.41609753481443307
520,0.3819726634650905,0.15055098496689384
521,0.6180273365349095,0.19513290503597291
522,0.19098633173254526,0.12471964605471152
523,0.0,0.2544257629697822
524,0.4270410048023643,0.4171446782618963
525,0.0,0.3648330338647118
526,0.540204408324098,0.2646487227280672
527,0.652013298854821,0.30962959133239937
528,0.0,0.5467512509583061
529,0.4610269671222756,0.21148940915104605
530,0.0,0.3700193648230023
531,0.3819726634650905,0.22989081388202004
532,0.0,0.4261206344747866
533,0.0,0.33860274641727633
534,0.0,0.5282503020086712
535,0.0,0.5018201544633042
536,0.5729589951976358,0.05899383944752189
537,0.0,1.0
538,0.0,0.3696705742273844
539,0.0,0.27282716770075616
540,0.27004063538973033,0.2994066315741144
541,0.0,0.24215828842590112
542,0.0,0.7606343513208708
543,0.0,0.2380692588547091
544,0.0,0.5678951374964166
545,0.697204777736732,0.227846299096424
546,0.5729589951976358,0.2033113500086619
547,0.4610269671222756,0.32189706587628053
548,0.0,0.42587138809782965
549,0.19098633173254526,0.4087667590215807
550,0.0,0.09355227402594246
551,0.27004063538973033,0.19717741982156894
552,0.0,0.5811102112691
553,0.0,0.3607440042935197
554,0.19098633173254526,0.5847003622560734
555,0.27004063538973033,0.4894029777611271
556,0.19098633173254526,0.35655504467336196
557,0.3819726634650905,0.37944442751078117
558,0.0,0.23358089491795903
559,0.27004063538973033,0.18929837916547218
560,0.0,0.5450555267683278
561,0.4270410048023643,0.23313217427337543
562,0.4270410048023643,0.2981600138590245
563,0.19098633173254526,0.2225102659798373
564,0.4610269671222756,0.3300755108489694
565,0.652013298854821,0.3647832617553813
566,0.27004063538973033,0.39021603796261534
567,0.5729589951976358,0.024933897623015233
568,0.19098633173254526,0.18241670984750832
569,0.19098633173254526,0.47997791507334836
570,0.19098633173254526,0.22989081388202004
571,0.0,0.4806762679251937
572,0.0,0.5916819616230028
573,0.0,0.3610434086101119
574,0.27004063538973033,0.3423429853928505
575,0.0,0.15389227540721495
576,0.0,0.5097493530590363
577,0.27004063538973033,0.18929837916547218
578,0.0,0.2594126196604462
579,0.0,0.545205228926624
580,0.0,0.4600806462503275
581,0.19098633173254526,0.3071861280115502
582,0.4610269671222756,0.3423429853928505
583,0.0,0.1132998406906671
584,0.0,0.47718527532657645
585,0.3819726634650905,0.2575675791424767
586,0.3819726634650905,0.17089697443449814
587,0.27004063538973033,0.2944695469927807
588,0.6180273365349095,0.22375726952523198
589,0.4270410048023643,0.1468609039309549
590,0.0,0.3632873976633345
591,0.0,0.1419739772892566
592,0.4270410048023643,0.5876924762704717
593,0.0,0.3321200256345655
594,0.3819726634650905,0.18077114359716537
595,0.27004063538973033,0.20221404862156336
596,0.0,0.28339891805465905
597,0.27004063538973033,0.2870893849209029
598,0.697204777736732,0.2953176020029223
599,0.19098633173254526,0.07709583986190363
600,0.0,0.2510844725294611
601,0.0,0.1930883902503769
602,0.0,0.2723282891165374
603,0.19098633173254526,0.8241659409841683
604,0.0,0.6498277460603833
605,0.4610269671222756,0.21557882455254299
606,0.0,0.5546800637237332
607,0.4270410048023643,0.1837632576115638
608,0.0,0.21368362609493818
609,0.0,0.22804577336405057
610,0.19098633173254526,0.46651359492370786
611,0.27004063538973033,0.4722983486848782
612,0.27004063538973033,0.38348368497264274
613,0.6180273365349095,0.0945994174734057
614,0.19098633173254526,0.3832344385956858
615,0.3819726634650905,0.196678927067655
616,0.0,0.23173585439998956
617,0.0,0.3443875001784466
618,0.0,0.09100888065612758
619,0.0,0.2757691237755193
620,0.3819726634650905,0.33860274641727633
621,0.19098633173254526,0.3632873976633345
622,0.6180273365349095,0.21148940915104605
623,0.0,0.34533471357694406
624,0.0,0.3116741061179954
625,0.0,0.49184644108197617
626,0.19098633173254526,0.27417332963450686
627,0.0,0.35655504467336196
628,0.4610269671222756,0.28509464224463726
629,0.19098633173254526,0.48446627901009837
630,0.5729589951976358,0.2510844725294611
631,0.0,0.4356456272115311
632,0.0,0.40816833621870097
633,0.27004063538973033,0.38348368497264274
634,0.0,0.15424145183313764
635,0.27004063538973033,0.23727136178420283
636,0.3819726634650905,0.3700193648230023
637,0.0,0.41041232527192356
638,0.19098633173254526,0.42587138809782965
639,0.5729589951976358,0.25647027775537823
640,0.19098633173254526,0.3408467354704989
641,0.652013298854821,0.23193532866761604
642,0.0,0.12481919027337235
643,0.19098633173254526,0.20959459652374615
644,0.27004063538973033,0.42342792477698044
645,0.0,0.20221404862156336
646,0.19098633173254526,0.6313267971107484
647,0.3819726634650905,0.3682742543539986
648,0.0,0.1782277502273505
649,0.697204777736732,0.12152805777268653
650,0.697204777736732,0.3627885190791157
651,0.0,0.3198525510906844
652,0.0,0.196678927067655
653,0.3819726634650905,0.18695446006328387
654,0.19098633173254526,0.4911982461697661
655,0.0,0.5784668878503194
656,0.0,0.6702238934676229
657,0.0,0.5382734016690247
658,0.0,0.40816833621870097
659,0.27004063538973033,0.36892244926620865
660,0.0,0.3014511463597104
661,0.4270410048023643,0.1579315328690766
662,0.27004063538973033,0.1745376691914116
663,0.4270410048023643,0.46496795872233065
664,0.0,0.23727136178420283
665,0.4270410048023643,0.1889993606791848
666,0.0,0.45080528572084483
667,0.4610269671222756,0.19922193460716497
668,0.0,0.3034956611453064
669,0.19098633173254526,0.14606300686044868
670,0.4610269671222756,0.4306089984115366
671,0.3819726634650905,0.4806762679251937
672,0.3819726634650905,0.2937218078619098
673,0.19098633173254526,0.3668779344806127
674,0.27004063538973033,0.2686382080805984
675,0.27004063538973033,0.5211687725927757
676,0.0,0.2575675791424767
677,0.3819726634650905,0.4302598219856139
678,0.0,0.2450504723913338
679,0.27004063538973033,0.4036803581122558
680,0.19098633173254526,0.2040590891395328
681,0.19098633173254526,0.1808209157064958
682,0.0,0.33635875736405374
683,0.19098633173254526,0.3014511463597104
684,0.0,0.17638270970938102
685,0.19098633173254526,0.24215828842590112
686,0.0,0.32738241532085843
687,0.0,0.2891836718158293
688,0.0,0.13788456188775966
689,0.0,0.6759588751194627
690,0.27004063538973033,0.39246002701583793
691,0.652013298854821,0.16102319110213587
692,0.0,0.512392290647512
693,0.27004063538973033,0.428215307200018
694,0.19098633173254526,0.3632873976633345
695,0.4610269671222756,0.3300755108489694
696,0.0,0.19298846020141117
697,0.19098633173254526,0.39246002701583793
698,0.0,0.4530492747740674
699,0.3819726634650905,0.12102917918846767
700,0.3819726634650905,0.10178049110796189
701,0.8090136682674548,0.23602474406911306
702,0.3819726634650905,0.45030679296693094
703,0.0,0.18695446006328387
704,0.3819726634650905,0.26903715661585154
705,0.4610269671222756,0.18695446006328387
706,0.0,0.3408467354704989
707,0.0,0.42342792477698044
708,0.19098633173254526,0.3745077287597524
709,0.19098633173254526,0.27078226708485525
710,0.3819726634650905,0.15424145183313764
711,0.0,0.2106918979108447
712,0.4270410048023643,0.2623048036258789
713,0.3819726634650905,0.2769161972719483
714,0.4610269671222756,0.2401137736403051
715,0.19098633173254526,0.40387983237988245
716,0.0,0.26903715661585154
717,0.0,0.20874692734390943
718,0.0,0.4112102223424298
719,0.0,0.23358089491795903
720,0.0,0.14376924569789565
721,0.27004063538973033,0.2789607120575443
722,0.19098633173254526,0.7072257913668926
723,0.4270410048023643,0.12840972709065046
724,0.3819726634650905,0.25647027775537823
725,0.19098633173254526,0.1782277502273505
726,0.652013298854821,0.38797204890939274
727,0.652013298854821,0.11988249152234365
728,0.19098633173254526,0.33416454042016147
729,0.0,0.22804577336405057
730,0.0,0.3475790884604715
731,0.0,0.1842617503654778
732,0.0,0.39595063378415035
733,0.8090136682674548,0.19513290503597291
734,0.0,0.21143963704171562
735,0.0,0.3330174669237325
736,0.19098633173254526,0.25781682551943375
737,0.0,0.5382734016690247
738,0.5729589951976358,0.19104387546478083
739,0.0,0.3617413756316525
740,0.0,0.12481919027337235
741,0.0,0.4796291244777305
742,0.0,0.28923344392515976
743,0.19098633173254526,0.28659050633668404
744,0.0,0.33002535290933416
745,0.4610269671222756,0.3791454090244938
746,0.0,0.3280306102330685
747,0.3819726634650905,0.2687377522992592
748,0.19098633173254526,0.11050720094389528
749,0.4270410048023643,0.34034824271658487
750,0.19098633173254526,0.5480476407827263
751,0.0,0.3137186209035914
752,0.0,0.36892244926620865
753,0.19098633173254526,0.1782277502273505
754,0.697204777736732,0.22375726952523198
755,0.0,0.14127562443741118
756,0.0,0.3672267250762304
757,0.0,0.05555300478853992
758,0.19098633173254526,0.32065044816119065
759,0.0,0.5040641435165268
760,0.4610269671222756,0.32189706587628053
761,0.27004063538973033,0.3543110556201392
762,0.19098633173254526,0.6886750703079273
763,0.27004063538973033,0.21328467755968505
764,0.27004063538973033,0.21143963704171562
765,0.27004063538973033,0.46252449540148155
766,0.0,0.5599659389006847
767,0.19098633173254526,0.26055969315687516
768,0.0,0.2077495560057767
769,0.4610269671222756,0.2401137736403051
770,0.3819726634650905,0.4209844614561314
771,0.3819726634650905,0.24435250536979333
772,0.4610269671222756,0.4171446782618963
