,Linearity,Leniency
147,0.0,0.40740134272146716
148,0.0,0.0370374160799083
149,0.0,0.3333265105616505
150,0.4472318339100346,0.06349271327984281
151,0.0,0.026455297199934502
152,0.0,0.523804650401179
153,0.0,0.1111122482397249
154,0.0,0.07936589159980352
155,0.0,0.0846569510397904
156,0.0,0.052910594399869
157,0.0,0.5978794825609955
158,0.0,0.0740748321598166
159,0.0,0.3227546258392009
160,0.0,0.5449688881611265
161,0.0,0.11640330767971181
162,0.2236159169550173,0.0899480104797773
163,0.0,0.40740134272146716
164,0.0,0.48147617488128375
165,0.0,0.07936589159980352
166,0.0,0.0582016538398559
167,0.5,0.0899480104797773
168,0.0,0.42856558048141474
169,0.2236159169550173,0.3333265105616505
170,0.0,0.2804261503193057
171,0.0,0.40740134272146716
172,0.0,0.41798346160144095
173,0.0,0.49205829376125754
174,0.0,0.5661331259210741
175,0.0,0.1005301293597511
176,0.0,0.0370374160799083
177,0.2236159169550173,0.17989602095955462
178,0.3161764705882353,0.3439086294416243
179,0.3161764705882353,0.3756549860815458
180,0.0,0.3333265105616505
181,0.3161764705882353,0.2592619125593581
182,0.0,0.38623710496151953
183,0.2236159169550173,0.0740748321598166
184,0.0,0.0952390699197642
185,0.3161764705882353,0.576715244801048
186,0.0,0.2169334370394629
187,0.0,0.047619534959882096
188,0.2236159169550173,0.0846569510397904
189,0.0,0.41798346160144095
190,0.4472318339100346,0.3333265105616505
191,0.0,0.0211642377599476
192,0.0,0.5661331259210741
193,0.0,0.10582118879973801
194,1.0,0.0317463566399214
195,0.2236159169550173,0.0370374160799083
196,0.3161764705882353,0.07936589159980352
197,0.0,0.026455297199934502
198,0.0,0.3756549860815458
199,0.0,0.07936589159980352
200,0.0,0.0370374160799083
201,0.0,0.3333265105616505
202,0.2236159169550173,0.07936589159980352
203,0.0,0.3121725069592271
204,0.0,0.40740134272146716
205,0.4472318339100346,0.3439086294416243
206,0.2236159169550173,0.3333265105616505
207,0.0,0.0
208,0.0,0.2169334370394629
209,0.0,0.11640330767971181
210,0.0,0.2275155559194367
211,0.0,0.0211642377599476
212,0.4472318339100346,0.43914769936138853
213,0.0,0.3333265105616505
214,0.2236159169550173,0.042328475519895194
215,0.2236159169550173,0.36507286720157195
216,0.0,0.0740748321598166
217,0.0,0.047619534959882096
218,0.0,0.46031193712133617
219,0.0,0.3439086294416243
220,0.2236159169550173,0.1904781398395284
221,0.0,0.2592619125593581
222,0.0,0.026455297199934502
223,0.5,0.5449688881611265
224,0.0,0.43914769936138853
225,0.0,0.3227546258392009
226,0.0,0.5132225315212052
227,0.0,0.06878377271982972
228,0.0,0.3439086294416243
229,0.0,0.1428586048796463
230,0.0,0.6190437203209431
231,0.0,0.07936589159980352
232,0.3161764705882353,0.07936589159980352
233,0.0,0.0740748321598166
234,0.3161764705882353,0.25397085311937123
235,0.0,0.3015903880792533
236,0.4472318339100346,0.41798346160144095
237,0.0,0.576715244801048
238,0.4472318339100346,0.0211642377599476
239,0.0,0.5026404126412314
240,0.0,0.0317463566399214
241,0.2236159169550173,0.0740748321598166
242,0.0,0.12169436711969871
243,0.3161764705882353,0.0317463566399214
244,0.0,0.41798346160144095
245,0.0,0.47089405600130996
246,0.0,0.40740134272146716
247,0.0,0.3439086294416243
248,0.0,0.2804261503193057
249,0.0,0.3756549860815458
250,0.0,0.38623710496151953
251,0.0,0.12698542655968562
252,0.0,0.5132225315212052
253,0.0,0.18518708039954151
254,0.0,0.38623710496151953
255,0.0,0.2698440314393319
256,0.0,0.0211642377599476
257,0.3161764705882353,0.29100826919927947
258,0.2236159169550173,0.11640330767971181
259,0.0,0.40740134272146716
260,0.0,0.0582016538398559
261,0.3161764705882353,0.36507286720157195
262,0.0,0.0582016538398559
263,0.0,0.8835966923202881
264,0.6324971164936563,0.3968192238414933
265,0.0,0.23809767479941052
266,0.0,0.2169334370394629
267,0.0,0.042328475519895194
268,0.0,0.523804650401179
269,0.0,0.35449074832159816
270,0.0,0.46031193712133617
271,0.0,0.36507286720157195
272,0.0,0.3121725069592271
273,0.0,0.43914769936138853
274,0.2236159169550173,0.0158731783199607
275,0.0,0.42856558048141474
276,0.0,0.047619534959882096
277,0.0,0.0158731783199607
278,0.0,0.2804261503193057
279,0.0,0.0317463566399214
280,0.0,0.1005301293597511
281,0.0,0.41798346160144095
282,0.0,0.4497298182413624
283,0.0,0.40740134272146716
284,0.0,0.0370374160799083
285,0.3161764705882353,0.3968192238414933
286,0.0,0.026455297199934502
287,0.2236159169550173,0.06878377271982972
288,0.2236159169550173,0.11640330767971181
289,0.0,0.7248649091206811
290,0.0,0.026455297199934502
291,0.0,0.4497298182413624
292,0.2236159169550173,0.15344072375962012
293,0.3161764705882353,0.42856558048141474
294,0.2236159169550173,0.2698440314393319
295,0.0,0.2063513181594891
296,0.0,0.0846569510397904
297,0.2236159169550173,0.0952390699197642
298,0.5,0.3968192238414933
299,0.0,0.17989602095955462
300,0.4472318339100346,0.047619534959882096
301,0.2236159169550173,0.0317463566399214
302,0.3161764705882353,0.0846569510397904
303,0.0,0.2063513181594891
304,0.0,0.35449074832159816
305,0.0,0.5026404126412314
306,0.0,0.005291059439986898
307,0.4472318339100346,0.0952390699197642
308,0.2236159169550173,0.0846569510397904
309,0.0,0.42856558048141474
310,0.0,0.3756549860815458
311,0.0,0.5661331259210741
312,0.0,0.0370374160799083
313,0.0,0.43914769936138853
314,0.2236159169550173,0.047619534959882096
315,0.2236159169550173,0.2804261503193057
316,0.0,0.18518708039954151
317,0.0,0.6190437203209431
318,0.0,0.052910594399869
319,0.0,0.47089405600130996
320,0.0,0.14814966431963322
321,0.0,0.38623710496151953
322,0.0,0.2169334370394629
323,0.0,0.047619534959882096
324,0.0,0.46031193712133617
325,0.0,0.07936589159980352
326,0.0,0.4497298182413624
327,0.0,0.3439086294416243
328,0.0,0.052910594399869
329,0.2236159169550173,0.3439086294416243
330,0.0,0.49205829376125754
331,0.0,0.11640330767971181
332,0.0,0.0370374160799083
333,0.3161764705882353,0.1111122482397249
334,0.3161764705882353,0.6931185524807598
335,0.5,0.042328475519895194
336,0.0,0.2592619125593581
337,0.2236159169550173,0.042328475519895194
338,0.0,0.35449074832159816
339,0.0,0.2063513181594891
340,0.0,0.43914769936138853
341,0.0,0.1111122482397249
342,0.0,0.35449074832159816
343,0.0,0.11640330767971181
344,0.3161764705882353,0.0317463566399214
345,0.0,0.48147617488128375
346,0.0,0.5026404126412314
347,0.0,0.47089405600130996
348,0.0,0.1640228426395939
349,0.0,0.0582016538398559
350,0.0,0.12698542655968562
351,0.0,0.14814966431963322
352,0.3161764705882353,0.06878377271982972
353,0.0,0.8095218601604716
354,0.0,0.1640228426395939
355,0.2236159169550173,0.047619534959882096
356,0.0,0.2063513181594891
357,0.0,0.49205829376125754
358,0.0,0.042328475519895194
359,0.0,0.1957691992795153
360,0.0,0.43914769936138853
361,0.0,0.3227546258392009
362,0.0,0.1005301293597511
363,0.0,0.12169436711969871
364,0.2236159169550173,0.5661331259210741
365,0.2236159169550173,0.07936589159980352
366,0.3161764705882353,0.5026404126412314
367,0.3161764705882353,0.047619534959882096
368,0.0,0.047619534959882096
369,0.0,0.0370374160799083
370,0.2236159169550173,0.052910594399869
371,0.0,0.042328475519895194
372,0.0,0.29100826919927947
373,0.0,0.042328475519895194
374,0.0,0.06349271327984281
375,0.0,0.14814966431963322
376,0.4472318339100346,0.3439086294416243
377,0.0,0.3439086294416243
378,0.0,0.0740748321598166
379,0.0,0.042328475519895194
380,0.0,0.49205829376125754
381,0.0,0.3439086294416243
382,0.4472318339100346,0.0582016538398559
383,0.0,0.40740134272146716
384,0.0,0.047619534959882096
385,0.5,0.13756754543965943
386,0.0,0.3227546258392009
387,0.0,0.0370374160799083
388,0.0,0.48147617488128375
389,0.0,0.1111122482397249
390,0.0,0.0899480104797773
391,0.0,0.1005301293597511
392,0.0,0.5872973636810218
393,0.2236159169550173,0.35449074832159816
394,0.3161764705882353,0.0899480104797773
395,0.0,0.12698542655968562
396,0.0,0.5343867692811527
397,0.0,0.14814966431963322
398,0.0,0.3015903880792533
399,0.0,0.0740748321598166
400,0.0,0.3439086294416243
401,0.2236159169550173,0.0582016538398559
402,0.0,0.6402079580808907
403,0.5,0.41798346160144095
404,0.2236159169550173,0.24867979367938428
405,0.3161764705882353,0.0370374160799083
406,0.0,0.47089405600130996
407,0.0,0.5026404126412314
408,0.0,0.35449074832159816
409,0.0,0.07936589159980352
410,0.0,0.12169436711969871
411,0.0,0.35449074832159816
412,0.0,0.9576715244801047
413,0.0,0.29100826919927947
414,0.4472318339100346,0.29100826919927947
415,0.0,0.5978794825609955
416,0.0,0.2592619125593581
417,0.3161764705882353,0.0370374160799083
418,0.0,0.40740134272146716
419,0.0,0.1428586048796463
420,0.2236159169550173,0.18518708039954151
421,0.0,0.5872973636810218
422,0.4472318339100346,0.0899480104797773
423,0.4472318339100346,0.2698440314393319
424,0.0,0.3121725069592271
425,0.2236159169550173,0.38623710496151953
426,0.0,0.13756754543965943
427,0.0,0.2698440314393319
428,0.0,0.35449074832159816
429,0.0,0.4497298182413624
430,0.0,0.3333265105616505
431,0.0,0.23809767479941052
432,0.0,0.052910594399869
433,0.0,0.11640330767971181
434,0.0,0.1111122482397249
435,0.0,0.1957691992795153
436,0.3161764705882353,0.12169436711969871
437,0.0,0.2275155559194367
438,0.2236159169550173,0.2169334370394629
439,0.0,0.4497298182413624
440,0.5,0.3333265105616505
441,0.5,0.2275155559194367
442,0.0,0.2804261503193057
443,0.0,0.38623710496151953
444,0.0,0.042328475519895194
445,0.0,0.3968192238414933
446,0.0,0.38623710496151953
447,0.4472318339100346,0.3121725069592271
448,0.0,0.15344072375962012
449,0.0,0.2592619125593581
450,0.0,0.43914769936138853
451,0.3161764705882353,0.06878377271982972
452,0.0,0.2063513181594891
453,0.2236159169550173,0.41798346160144095
454,0.5,0.5978794825609955
455,0.0,0.6084616014409694
456,0.0,0.0952390699197642
457,0.3161764705882353,0.3015903880792533
458,0.0,0.5661331259210741
459,0.0,0.0740748321598166
460,0.0,0.2592619125593581
461,0.0,0.052910594399869
462,0.0,0.06878377271982972
463,0.0,0.14814966431963322
464,0.5,0.047619534959882096
465,0.5,0.29100826919927947
466,0.0,0.1111122482397249
467,0.0,0.3439086294416243
468,0.0,0.0211642377599476
469,0.0,0.12698542655968562
470,0.0,0.047619534959882096
471,0.0,0.3227546258392009
472,0.0,0.3015903880792533
473,0.0,0.2804261503193057
474,0.0,0.49205829376125754
475,0.0,0.3227546258392009
476,0.0,0.35449074832159816
477,0.5,0.1322764859996725
478,0.0,0.0952390699197642
479,0.2236159169550173,0.0211642377599476
480,0.0,0.4497298182413624
481,0.2236159169550173,0.1428586048796463
482,0.2236159169550173,0.20106025871950223
483,0.0,0.2275155559194367
484,0.6708477508650519,0.11640330767971181
485,0.0,0.49205829376125754
486,0.0,0.3968192238414933
487,0.2236159169550173,0.5661331259210741
488,0.0,0.2592619125593581
489,0.2236159169550173,0.5449688881611265
490,0.0,0.5978794825609955
491,0.0,0.15344072375962012
492,0.0,0.43914769936138853
493,0.0,0.2063513181594891
494,0.0,0.07936589159980352
495,0.0,0.5555510070411004
496,0.4472318339100346,0.41798346160144095
497,0.0,0.12698542655968562
498,0.0,0.46031193712133617
499,0.5,0.11640330767971181
500,0.0,0.29100826919927947
501,0.0,0.3015903880792533
502,0.0,0.0211642377599476
503,0.0,0.1640228426395939
504,0.4472318339100346,0.3015903880792533
505,0.0,0.0370374160799083
506,0.0,0.23809767479941052
507,0.0,0.3439086294416243
508,0.0,0.2275155559194367
509,0.2236159169550173,0.0317463566399214
510,0.0,0.35449074832159816
511,0.0,0.5343867692811527
512,0.2236159169550173,0.0211642377599476
513,0.0,0.047619534959882096
514,0.0,0.2592619125593581
515,0.0,0.0846569510397904
516,0.0,0.5026404126412314
517,0.2236159169550173,0.43914769936138853
518,0.0,0.38623710496151953
519,0.0,0.5343867692811527
520,0.2236159169550173,0.20106025871950223
521,0.3161764705882353,0.3227546258392009
522,0.0,0.3333265105616505
523,0.2236159169550173,0.1322764859996725
524,0.0,0.2698440314393319
525,0.4472318339100346,0.06878377271982972
526,0.0,0.047619534959882096
527,0.0,0.0899480104797773
528,0.0,0.40740134272146716
529,0.0,0.10582118879973801
530,0.2236159169550173,0.9365072867201572
531,0.0,0.36507286720157195
532,0.0,0.36507286720157195
533,0.0,0.026455297199934502
534,0.0,0.0582016538398559
535,0.5,0.1005301293597511
536,0.0,0.0370374160799083
537,0.2236159169550173,0.47089405600130996
538,0.0,0.42856558048141474
539,0.0,0.3439086294416243
540,0.5,0.2592619125593581
541,0.0,0.0
542,0.4472318339100346,0.24867979367938428
543,0.0,0.047619534959882096
544,0.0,0.49205829376125754
545,0.0,0.3227546258392009
546,0.0,0.047619534959882096
547,0.0,0.07936589159980352
548,0.3161764705882353,0.3968192238414933
549,0.2236159169550173,0.2698440314393319
550,0.2236159169550173,0.12169436711969871
551,0.0,0.35449074832159816
552,0.2236159169550173,0.29100826919927947
553,0.6708477508650519,0.026455297199934502
554,0.0,0.0740748321598166
555,0.0,0.42856558048141474
556,0.0,0.13756754543965943
557,0.0,0.1111122482397249
558,0.0,0.36507286720157195
559,0.0,0.5343867692811527
560,0.0,0.3333265105616505
561,0.0,0.3968192238414933
562,0.0,0.1005301293597511
563,0.0,0.49205829376125754
564,0.0,0.005291059439986898
565,0.3161764705882353,0.24867979367938428
566,0.0,0.06349271327984281
567,0.2236159169550173,0.3121725069592271
568,0.0,0.0846569510397904
569,0.0,0.11640330767971181
570,0.0,0.5449688881611265
571,0.0,0.523804650401179
572,0.0,0.13756754543965943
573,0.0,0.12169436711969871
574,0.0,0.0317463566399214
575,0.0,0.042328475519895194
576,0.0,0.07936589159980352
577,0.0,0.3121725069592271
578,0.4472318339100346,0.23809767479941052
579,0.4472318339100346,0.15344072375962012
580,0.4472318339100346,0.17989602095955462
581,0.6708477508650519,0.46031193712133617
582,0.0,0.49205829376125754
583,0.0,0.0740748321598166
584,0.0,0.36507286720157195
585,0.0,0.2592619125593581
586,0.2236159169550173,0.35449074832159816
587,0.0,0.0952390699197642
588,0.0,0.6613721958408384
589,0.2236159169550173,0.3968192238414933
590,0.3161764705882353,0.682536433600786
591,0.0,0.0846569510397904
592,0.0,0.49205829376125754
593,0.0,0.46031193712133617
594,0.0,0.2275155559194367
595,0.3161764705882353,0.35449074832159816
596,0.0,0.2169334370394629
597,0.3161764705882353,0.49205829376125754
598,0.4472318339100346,0.36507286720157195
599,0.0,0.3756549860815458
600,0.0,0.2804261503193057
601,0.0,0.1111122482397249
602,0.0,0.25397085311937123
603,0.0,0.5449688881611265
604,0.0,0.40740134272146716
605,0.0,0.3968192238414933
606,0.0,0.0
607,0.2236159169550173,0.026455297199934502
608,0.3161764705882353,0.06878377271982972
609,0.2236159169550173,0.06349271327984281
610,0.5,0.38623710496151953
611,0.2236159169550173,0.06878377271982972
612,0.0,0.40740134272146716
613,0.3161764705882353,0.23809767479941052
614,0.0,0.36507286720157195
615,0.0,0.5132225315212052
616,0.0,0.9682536433600786
617,0.0,0.3227546258392009
618,0.0,0.047619534959882096
619,0.0,0.0370374160799083
620,0.7236159169550173,0.5449688881611265
621,0.2236159169550173,0.0211642377599476
622,0.0,0.3756549860815458
623,0.0,0.1005301293597511
624,0.2236159169550173,0.042328475519895194
625,0.0,0.0899480104797773
626,0.0,0.042328475519895194
627,0.0,0.29100826919927947
628,0.0,0.3015903880792533
629,0.0,0.5026404126412314
630,0.0,0.3439086294416243
631,0.0,0.5449688881611265
632,0.3161764705882353,0.0899480104797773
633,0.2236159169550173,0.35449074832159816
634,0.0,0.042328475519895194
635,0.0,0.6084616014409694
636,0.2236159169550173,0.5026404126412314
637,0.2236159169550173,0.49205829376125754
638,0.0,0.5132225315212052
639,0.0,0.2804261503193057
640,0.0,0.3227546258392009
641,0.0,0.43914769936138853
642,0.3161764705882353,0.052910594399869
643,0.0,0.1005301293597511
644,0.5397923875432525,0.07936589159980352
645,0.0,0.0582016538398559
646,0.0,0.052910594399869
647,0.4472318339100346,0.35449074832159816
648,0.0,0.1428586048796463
649,0.5397923875432525,0.052910594399869
650,0.0,0.3015903880792533
651,0.0,0.2698440314393319
652,0.0,0.052910594399869
653,0.3161764705882353,0.042328475519895194
654,0.0,0.24867979367938428
655,0.0,0.29100826919927947
656,0.0,0.047619534959882096
657,0.0,0.3015903880792533
658,0.0,0.15344072375962012
659,0.2236159169550173,0.1322764859996725
660,0.0,0.36507286720157195
661,0.0,0.1322764859996725
662,0.0,0.3333265105616505
663,0.3161764705882353,0.047619534959882096
664,0.3161764705882353,0.41798346160144095
665,0.0,0.1957691992795153
666,0.2236159169550173,0.0158731783199607
667,0.0,0.0952390699197642
668,0.0,0.38623710496151953
669,0.2236159169550173,0.0370374160799083
670,0.3161764705882353,0.06349271327984281
671,0.0,0.47089405600130996
672,0.0,0.35449074832159816
673,0.0,0.36507286720157195
674,0.0,0.026455297199934502
675,0.2236159169550173,0.11640330767971181
676,0.0,0.0846569510397904
677,0.4472318339100346,0.0582016538398559
678,0.0,0.042328475519895194
679,0.0,0.3121725069592271
680,0.0,0.052910594399869
681,0.0,0.3756549860815458
682,0.0,0.3121725069592271
683,0.0,0.629625839200917
684,0.0,0.1640228426395939
685,0.0,0.1005301293597511
686,0.0,0.523804650401179
687,0.5,0.0952390699197642
688,0.0,0.38623710496151953
689,0.0,0.3333265105616505
690,0.0,0.1005301293597511
691,0.0,0.3227546258392009
692,0.0,0.22222449647944983
693,0.0,0.11640330767971181
694,0.0,0.3756549860815458
695,0.0,0.07936589159980352
696,0.0,0.40740134272146716
697,0.3161764705882353,0.17460496151956773
698,0.0,0.23809767479941052
699,0.0,0.13756754543965943
700,0.0,0.36507286720157195
701,0.0,0.42856558048141474
702,0.4472318339100346,0.0370374160799083
703,0.0,0.06349271327984281
704,0.0,0.3015903880792533
705,0.2236159169550173,0.0846569510397904
706,0.0,0.3227546258392009
707,0.0,0.42856558048141474
708,0.0,0.3968192238414933
709,0.0,0.1428586048796463
710,0.0,0.49205829376125754
711,0.2236159169550173,0.0370374160799083
712,0.0,0.026455297199934502
713,0.3161764705882353,0.3227546258392009
714,0.0,0.24867979367938428
715,0.0,0.15344072375962012
716,0.4472318339100346,0.0899480104797773
717,0.0,0.13756754543965943
718,0.0,0.06878377271982972
719,0.0,0.10582118879973801
720,0.4472318339100346,0.46031193712133617
721,0.0,0.3439086294416243
722,0.0,0.3227546258392009
723,0.0,0.11640330767971181
724,0.2236159169550173,0.047619534959882096
725,0.0,0.12698542655968562
726,0.2236159169550173,0.0899480104797773
727,0.0,0.7248649091206811
728,0.0,0.48147617488128375
729,0.0,0.06349271327984281
730,0.2236159169550173,0.5026404126412314
731,0.5,0.2698440314393319
732,0.2236159169550173,0.07936589159980352
733,0.0,0.7883576224005239
734,0.0,0.24867979367938428
735,0.0,0.0899480104797773
736,0.0,0.0582016538398559
737,0.0,0.523804650401179
738,0.5,0.3121725069592271
739,0.0,0.42856558048141474
740,0.3161764705882353,0.047619534959882096
741,0.0,0.41798346160144095
742,0.0,0.5026404126412314
743,0.0,0.0211642377599476
744,0.0,0.42856558048141474
745,0.0,0.2698440314393319
746,0.0,0.629625839200917
747,0.0,0.1428586048796463
748,0.7634083044982699,0.042328475519895194
749,0.2236159169550173,0.4497298182413624
750,0.0,0.047619534959882096
751,0.0,0.07936589159980352
752,0.0,0.5026404126412314
753,0.2236159169550173,0.3333265105616505
754,0.2236159169550173,0.17460496151956773
755,0.0,0.38623710496151953
756,0.0,0.026455297199934502
757,0.3161764705882353,0.0370374160799083
758,0.5,0.1111122482397249
759,0.0,0.43914769936138853
760,0.0,0.0899480104797773
761,0.0,0.40740134272146716
762,0.0,0.17989602095955462
763,0.0,0.4497298182413624
764,0.0,0.3333265105616505
765,0.2236159169550173,0.0846569510397904
766,0.0,0.06349271327984281
767,0.0,0.1111122482397249
768,0.0,0.047619534959882096
769,0.0,0.40740134272146716
770,0.5,0.0582016538398559
771,0.0,0.06349271327984281
772,0.2236159169550173,0.047619534959882096
773,0.0,0.38623710496151953
774,0.0,0.8201039790404454
775,0.0,0.1005301293597511
776,0.0,0.052910594399869
777,0.0,0.047619534959882096
778,0.0,0.12169436711969871
779,0.0,0.042328475519895194
780,0.0,0.052910594399869
781,0.0,0.42856558048141474
782,0.0,0.7671933846405764
783,0.0,0.3756549860815458
784,0.0,0.4497298182413624
785,0.0,0.40740134272146716
786,0.2236159169550173,0.3333265105616505
787,0.2236159169550173,0.35449074832159816
788,0.2236159169550173,0.23809767479941052
789,0.0,0.1111122482397249
790,0.2236159169550173,0.3333265105616505
791,0.4472318339100346,0.2698440314393319
792,0.0,1.0
793,0.0,0.06349271327984281
794,0.3161764705882353,0.052910594399869
795,0.3161764705882353,0.3121725069592271
796,0.0,0.23809767479941052
797,0.0,0.1005301293597511
798,0.0,0.0740748321598166
799,0.0,0.0317463566399214
800,0.0,0.3439086294416243
801,0.0,0.3333265105616505
802,0.0,0.0211642377599476
803,0.0,0.10582118879973801
804,0.0,0.0211642377599476
805,0.2236159169550173,0.46031193712133617
806,0.0,0.2698440314393319
807,0.0,0.042328475519895194
808,0.0,0.042328475519895194
809,0.2236159169550173,0.0846569510397904
810,0.3161764705882353,0.052910594399869
811,0.0,0.42856558048141474
812,0.0,0.2275155559194367
813,0.0,0.3439086294416243
814,0.0,0.8835966923202881
815,0.0,0.12698542655968562
816,0.0,0.3121725069592271
817,0.0,0.0899480104797773
818,0.0,0.3756549860815458
819,0.0,0.3439086294416243
820,0.5,0.12698542655968562
821,0.2236159169550173,0.042328475519895194
822,0.0,0.8201039790404454
823,0.0,0.06349271327984281
824,0.0,0.8306860979204191
825,0.5397923875432525,0.047619534959882096
826,0.0,0.3439086294416243
827,0.3161764705882353,0.5132225315212052
828,0.0,0.2804261503193057
829,0.5,0.0211642377599476
830,0.0,0.13756754543965943
831,0.0,0.0846569510397904
832,0.4472318339100346,0.3968192238414933
833,0.0,0.052910594399869
834,0.0,0.0899480104797773
835,0.0,0.5026404126412314
836,0.0,0.35449074832159816
837,0.0,0.5872973636810218
838,0.2236159169550173,0.06878377271982972
839,0.0,0.5026404126412314
840,0.0,0.0740748321598166
841,0.5,0.23809767479941052
842,0.2236159169550173,0.47089405600130996
843,0.0,0.0740748321598166
844,0.2236159169550173,0.2169334370394629
845,0.0,0.0740748321598166
846,0.0,0.3121725069592271
847,0.0,0.0370374160799083
848,0.0,0.46031193712133617
849,0.0,0.3439086294416243
850,0.0,0.13756754543965943
851,0.0,0.10582118879973801
852,0.0,0.42856558048141474
853,0.3161764705882353,0.0370374160799083
854,0.0,0.35449074832159816
855,0.0,0.3439086294416243
856,0.0,0.010582118879973797
857,0.0,0.3121725069592271
858,0.0,0.3121725069592271
859,0.0,0.026455297199934502
860,0.0,0.35449074832159816
861,0.2236159169550173,0.10582118879973801
862,0.0,0.29100826919927947
