,Linearity,Leniency
335,0.0,0.010746653129933111
336,0.0,0.23632451075891772
337,0.0,0.14787758901462475
338,0.0,0.2469639010737507
339,0.0,0.004513768928456957
340,0.0,0.20075233639614404
341,0.0,0.41638884350313704
342,0.3090257023311417,0.2837184608866976
343,0.43693962940824865,0.6267599104812817
344,0.0,0.46657703153900937
345,0.0,0.2646963568475874
346,0.0,0.5348739266962595
347,0.0,0.4092961937914787
348,0.0,0.39828055212910446
349,0.0,0.07775390002190989
350,0.0,0.5062330920751488
351,0.0,0.09177830522257659
352,0.0,0.2981731645898008
353,0.0,0.3701236474179804
354,0.0,0.2285866211672772
355,0.0,0.14056958217807541
356,0.0,0.3200431379445534
357,0.0,0.131703354291157
358,0.0,0.20870475161798477
359,0.0,0.4645889277335492
360,0.0,0.25840942549121587
361,0.0,0.4454055137244435
362,0.0,0.12718958536270006
363,0.0,0.3652336271419824
364,0.0,0.3438471679498709
365,0.0,0.20220287888406757
366,0.0,0.06963975908272832
367,0.0,0.3656098784895234
368,0.0,0.3462655702577675
369,0.0,0.3041374760061813
370,0.6909742976688583,0.08710364207146945
371,0.0,0.3097259518223661
372,0.0,0.40709273286112757
373,0.0,0.6074156022495257
374,0.0,0.2881245512527091
375,0.0,0.1629767011030193
376,0.0,0.3757121232341651
377,0.0,0.23455134833100305
378,0.0,0.12106396397632402
379,0.0,0.3859216307939069
380,0.0,0.27630319123504815
381,0.0,0.2930682029362572
382,0.0,0.17958081858157818
383,0.0,0.37286383817117735
384,0.0,0.48893051905640317
385,0.6180514046622834,0.05126247917625486
386,0.0,0.5570661042436578
387,0.0,0.7839336101379158
388,0.0,0.012842435497838723
389,0.0,0.29419654123153516
390,0.0,0.4104781634943065
391,0.0,0.220526527382991
392,0.0,0.0891453772844797
393,0.0,0.5687265700386687
394,0.0,0.2761418812650527
395,0.0,0.23277818590308846
396,0.0,0.517571353677514
397,0.0,1.0
398,0.0,0.26115003199175824
399,0.0,0.16501885206337485
400,0.0,0.2027404402016042
401,0.0,0.28597513747725345
402,0.6180514046622834,0.12294438921933873
403,0.0,0.2462654455335639
404,0.0,0.3057497442114458
405,0.0,0.22213837984091012
406,0.0,0.6781836996275319
407,0.0,0.35593751649997274
408,0.0,0.35169273610395685
409,0.0,0.1729176358776655
410,0.0,0.09091895545973966
411,0.0,0.5044062982396842
412,0.0,0.12031146128124184
413,0.0,0.4623322511429933
414,0.0,0.14164428906580326
415,0.0,0.08554542102110044
416,0.6180514046622834,0.7390112779782372
417,0.0,0.26888750583605336
418,0.0,0.06061263697315977
419,0.0,0.22461041355635686
420,0.0,0.19930137816087512
421,0.0,0.18683477826323208
422,0.0,0.27630319123504815
423,0.3090257023311417,0.07463704217382645
424,0.0,0.1252014815572399
425,0.0,0.16496480490847945
426,0.3090257023311417,0.24250376355284378
427,0.0,0.5754970155576813
428,0.0,0.4225148806368584
429,0.0,0.18135398100949277
430,0.0,0.21542156572944743
431,0.0,0.2991401929150832
432,0.0,0.617087548491731
433,0.0,0.43573356748223824
434,0.0,0.41902218718857925
435,0.0,0.32557756660584286
436,0.0,0.28592150606970335
437,0.0,0.27232656787678244
438,0.0,0.5123050820539747
439,0.0,0.367436672324988
440,0.0,0.2663082093055065
441,0.0,0.30795278939445153
442,0.0,0.19876423259068388
443,0.0,0.47318658283537196
444,0.0,0.12283712640423862
445,0.0,0.35351952993942143
446,0.0,0.5984416958001619
447,0.0,0.5049434438098753
448,0.0,0.36206355363369425
449,0.0,0.759752913037712
450,0.0,0.2292314452999139
451,0.3090257023311417,0.21069327117079029
452,0.0,0.2330467586881841
453,0.0,0.3167649701264745
454,0.0,0.4797957183843892
455,0.0,0.06528730012426687
456,0.0,0.07931212107227892
457,0.0,0.43815155404278955
458,0.0,0.08398719997073137
459,0.0,0.34540580474758525
460,0.0,0.34540580474758525
461,0.0,0.49618489448540254
462,0.0,0.4695862108246474
463,0.0,0.30214937220072113
464,0.3090257023311417,0.03567943717787375
465,0.0,0.17958081858157818
466,0.3090257023311417,0.11359464716977917
467,0.0,0.19462629926242261
468,0.0,0.5348739266962595
469,0.0,0.5203655915856064
470,0.0,0.470177403549734
471,0.0,0.2206337901980911
472,0.0,0.18285857065231176
473,0.3090257023311417,0.13852743121771982
474,0.0,0.10424490512021958
475,0.0,0.4114992389744843
476,0.0,0.009188432079564074
477,0.0,0.3498118951135967
478,0.3090257023311417,0.0891453772844797
479,0.0,0.15120897249290838
480,0.0,0.14056958217807541
481,0.43693962940824865,0.2782912950405083
482,0.0,0.42912401618587565
483,0.0,0.3520149402966025
484,0.0,0.20263276163915872
485,0.0,0.2044063398144187
486,0.0,0.1458890694618192
487,0.6909742976688583,0.15722733106418432
488,0.0,0.312358879760463
489,0.0,0.2027404402016042
490,0.6180514046622834,0.3200967693521035
491,0.0,0.12815661368798248
492,0.0,0.4043525421079304
493,0.0,0.18135398100949277
494,0.0,0.4159053293404958
495,0.0,0.41638884350313704
496,0.3090257023311417,0.20972582709816254
497,0.0,0.06528730012426687
498,0.0,0.14008606801543422
499,0.6909742976688583,0.0997847675993127
500,0.0,0.2903275964357148
501,0.0,0.3478774227156866
502,0.0,0.3696401332553391
503,0.0,0.5566362214885666
504,0.0,0.2683503602658621
505,0.0,0.030306318486579886
506,0.0,0.10580312617058864
507,0.0,0.10424490512021958
508,0.3090257023311417,0.3762492688043564
509,0.0,0.04965062671833575
510,0.0,0.20360020571178647
511,0.0,0.2444922831056493
512,0.0,0.24185935516755241
513,0.0,0.2991401929150832
514,0.0,0.2881245512527091
515,0.0,0.2743146716822426
516,0.0,0.6654485269447933
517,0.0,0.22213837984091012
518,0.0,0.1888232978160376
519,0.6909742976688583,0.525201564706709
