Episodes,Scores,Average,Total Rewards
619,2.08,2.0790322580645153,1289.0000000000184
620,2.08,2.07903381642512,1291.0800000000188
621,2.08,2.0790353697749184,1293.1600000000192
622,2.08,2.0790369181380406,1295.2400000000196
623,2.08,2.0790384615384605,1297.32000000002
624,2.08,2.0790399999999987,1299.4000000000203
625,2.08,2.0790415335463246,1301.4800000000207
626,2.08,2.0790430622009555,1303.560000000021
627,2.08,2.0790445859872593,1305.6400000000215
628,2.08,2.079046104928456,1307.7200000000219
629,2.08,2.0790476190476173,1309.8000000000222
630,2.08,2.0790491283676684,1311.8800000000226
631,2.08,2.0790506329113905,1313.960000000023
632,2.08,2.0790521327014195,1316.0400000000234
633,2.08,2.07905362776025,1318.1200000000238
634,2.08,2.079055118110234,1320.2000000000241
635,2.08,2.0790566037735823,1322.2800000000245
636,2.08,2.0790580847723676,1324.360000000025
637,2.08,2.079059561128524,1326.4400000000253
638,2.08,2.079061032863847,1328.5200000000257
639,2.08,2.079062499999997,1330.600000000026
640,2.08,2.0790639625584992,1332.6800000000264
641,2.08,2.0790654205607444,1334.7600000000268
642,2.08,2.0790668740279905,1336.8400000000272
643,2.08,2.079068322981363,1338.9200000000276
644,2.08,2.079069767441857,1341.000000000028
645,2.08,2.079071207430337,1343.0800000000283
646,2.08,2.079072642967539,1345.1600000000287
647,2.08,2.0790740740740703,1347.240000000029
648,2.08,2.0790755007704123,1349.3200000000295
649,2.08,2.079076923076919,1351.4000000000299
650,2.08,2.0790783410138207,1353.4800000000303
651,2.08,2.0790797546012225,1355.5600000000306
652,2.08,2.0790811638591076,1357.640000000031
653,2.08,2.079082568807335,1359.7200000000314
654,2.08,2.0790839694656444,1361.8000000000318
655,2.08,2.0790853658536537,1363.8800000000322
656,2.08,2.0790867579908627,1365.9600000000326
657,2.08,2.0790881458966517,1368.040000000033
658,2.08,2.0790895295902834,1370.1200000000333
659,2.08,2.0790909090909038,1372.2000000000337
660,2.08,2.079092284417544,1374.280000000034
661,2.08,2.0790936555891184,1376.3600000000345
662,2.08,2.079095022624429,1378.4400000000348
663,2.08,2.0790963855421634,1380.5200000000352
664,2.08,2.0790977443608964,1382.6000000000356
665,2.08,2.079099099099093,1384.680000000036
666,2.08,2.0791004497751064,1386.7600000000364
667,2.08,2.07910179640718,1388.8400000000368
668,2.08,2.079103139013447,1390.9200000000371
669,2.08,2.079104477611934,1393.0000000000375
670,2.08,2.07910581222056,1395.080000000038
671,2.08,2.0791071428571364,1397.1600000000383
672,2.08,2.0791084695393693,1399.2400000000387
673,2.08,2.07910979228486,1401.320000000039
674,2.08,2.0791111111111045,1403.4000000000394
675,2.08,2.079112426035496,1405.4800000000398
676,2.08,2.0791137370753257,1407.5600000000402
677,2.08,2.079115044247781,1409.6400000000406
678,2.08,2.079116347569949,1411.720000000041
679,2.08,2.0791176470588164,1413.8000000000413
680,2.08,2.07911894273127,1415.8800000000417
681,2.08,2.0791202346040984,1417.960000000042
682,2.08,2.0791215226939896,1420.0400000000425
683,2.08,2.0791228070175363,1422.1200000000429
684,2.08,2.079124087591233,1424.2000000000432
685,2.08,2.079125364431479,1426.2800000000436
686,2.08,2.0791266375545776,1428.360000000044
687,2.08,2.0791279069767366,1430.4400000000444
688,2.08,2.0791291727140706,1432.5200000000448
689,2.08,2.0791304347826007,1434.6000000000452
690,2.08,2.079131693198255,1436.6800000000455
691,2.08,2.0791329479768703,1438.760000000046
692,2.08,2.0791341991341907,1440.8400000000463
693,2.08,2.0791354466858705,1442.9200000000467
694,2.08,2.0791366906474735,1445.000000000047
695,2.08,2.079137931034474,1447.0800000000474
696,2.08,2.0791391678622584,1449.1600000000478
697,2.08,2.079140401146123,1451.2400000000482
698,2.08,2.0791416309012787,1453.3200000000486
699,2.08,2.0791428571428483,1455.400000000049
700,2.08,2.0791440798858685,1457.4800000000494
701,2.08,2.07914529914529,1459.5600000000497
702,2.08,2.0791465149359794,1461.6400000000501
703,2.08,2.079147727272718,1463.7200000000505
704,2.08,2.079148936170203,1465.8000000000509
705,2.08,2.07915014164305,1467.8800000000513
706,2.08,2.0791513437057896,1469.9600000000517
707,2.08,2.0791525423728716,1472.040000000052
708,2.08,2.0791537376586646,1474.1200000000524
709,2.08,2.079154929577455,1476.2000000000528
710,2.08,2.07915611814345,1478.2800000000532
711,2.08,2.0791573033707764,1480.3600000000536
712,2.08,2.0791584852734823,1482.440000000054
713,2.08,2.079159663865536,1484.5200000000543
714,2.08,2.0791608391608287,1486.6000000000547
715,2.08,2.079162011173174,1488.680000000055
716,2.08,2.0791631799163075,1490.7600000000555
717,2.08,2.079164345403889,1492.8400000000559
718,2.08,2.0791655076495026,1494.9200000000562
719,2.08,2.079166666666656,1497.0000000000566
720,2.08,2.0791678224687824,1499.080000000057
721,2.08,2.079168975069241,1501.1600000000574
722,2.08,2.0791701244813168,1503.2400000000578
723,2.08,2.079171270718221,1505.3200000000581
724,2.08,2.0791724137930925,1507.4000000000585
725,2.08,2.079173553718997,1509.480000000059
726,2.08,2.0791746905089297,1511.5600000000593
727,2.08,2.0791758241758127,1513.6400000000597
728,2.08,2.0791769547324987,1515.72000000006
729,2.08,2.079178082191769,1517.8000000000604
730,2.08,2.079179206566336,1519.8800000000608
731,2.08,2.0791803278688405,1521.9600000000612
732,2.08,2.0791814461118574,1524.0400000000616
733,2.08,2.07918256130789,1526.120000000062
734,2.08,2.079183673469376,1528.2000000000623
735,2.08,2.079184782608684,1530.2800000000627
736,2.08,2.0791858887381154,1532.360000000063
737,2.08,2.0791869918699066,1534.4400000000635
738,2.08,2.079188092016226,1536.5200000000639
739,2.08,2.0791891891891767,1538.6000000000643
740,2.08,2.079190283400797,1540.6800000000646
741,2.08,2.0791913746630604,1542.760000000065
742,2.08,2.079192462987874,1544.8400000000654
743,2.08,2.0791935483870843,1546.9200000000658
744,2.08,2.0791946308724705,1549.0000000000662
745,2.08,2.079195710455751,1551.0800000000665
746,2.08,2.0791967871485815,1553.160000000067
747,2.08,2.079197860962554,1555.2400000000673
748,2.08,2.079198931909199,1557.3200000000677
749,2.08,2.079199999999987,1559.400000000068
750,2.08,2.079201065246325,1561.4800000000685
751,2.08,2.079202127659561,1563.5600000000688
752,2.08,2.0792031872509824,1565.6400000000692
753,2.08,2.079204244031817,1567.7200000000696
754,2.08,2.0792052980132314,1569.80000000007
755,2.08,2.0792063492063355,1571.8800000000704
756,2.08,2.079207397622179,1573.9600000000707
757,2.08,2.079208443271754,1576.0400000000711
758,2.08,2.0792094861659938,1578.1200000000715
759,2.08,2.0792105263157756,1580.200000000072
760,2.08,2.0792115637319175,1582.2800000000723
761,2.08,2.079212598425183,1584.3600000000727
762,2.08,2.0792136304062767,1586.440000000073
763,2.08,2.0792146596858494,1588.5200000000734
764,2.08,2.0792156862744955,1590.6000000000738
765,2.08,2.0792167101827532,1592.6800000000742
766,2.08,2.0792177314211067,1594.7600000000746
767,2.08,2.0792187499999852,1596.840000000075
768,2.08,2.079219765929764,1598.9200000000753
769,2.08,2.0792207792207646,1601.0000000000757
770,2.08,2.0792217898832535,1603.080000000076
771,2.08,2.079222797927446,1605.1600000000765
772,2.08,2.079223803363504,1607.2400000000769
773,2.08,2.0792248062015353,1609.3200000000772
774,2.08,2.0792258064515976,1611.4000000000776
775,2.08,2.0792268041236963,1613.480000000078
776,2.08,2.079227799227784,1615.5600000000784
777,2.08,2.0792287917737635,1617.6400000000788
778,2.08,2.0792297817714864,1619.7200000000792
779,2.08,2.0792307692307537,1621.8000000000795
780,2.08,2.079231754161316,1623.88000000008
781,2.08,2.0792327365728744,1625.9600000000803
782,2.08,2.07923371647508,1628.0400000000807
783,2.08,2.079234693877535,1630.120000000081
784,2.08,2.079235668789793,1632.2000000000814
785,2.08,2.079236641221358,1634.2800000000818
786,2.08,2.0792376111816866,1636.3600000000822
787,2.08,2.079238578680187,1638.4400000000826
788,2.08,2.0792395437262194,1640.520000000083
789,2.08,2.0792405063290977,1642.6000000000834
790,2.08,2.0792414664980874,1644.6800000000837
791,2.08,2.0792424242424077,1646.7600000000841
792,2.08,2.079243379571232,1648.8400000000845
793,2.08,2.0792443324936865,1650.9200000000849
794,2.08,2.0792452830188513,1653.0000000000853
795,2.08,2.079246231155762,1655.0800000000856
796,2.08,2.0792471769134084,1657.160000000086
797,2.08,2.079248120300735,1659.2400000000864
798,2.08,2.0792490613266414,1661.3200000000868
799,2.08,2.079249999999983,1663.4000000000872
800,2.08,2.079250936329571,1665.4800000000876
801,2.08,2.0792518703241725,1667.560000000088
802,2.08,2.079252801992511,1669.6400000000883
803,2.08,2.0792537313432664,1671.7200000000887
804,2.08,2.079254658385076,1673.800000000089
805,2.08,2.0792555831265336,1675.8800000000895
806,2.08,2.0792565055761907,1677.9600000000898
807,2.08,2.079257425742557,1680.0400000000902
808,2.08,2.079258343634099,1682.1200000000906
809,2.08,2.0792592592592416,1684.200000000091
810,2.08,2.0792601726263693,1686.2800000000914
811,2.08,2.0792610837438246,1688.3600000000918
812,2.08,2.0792619926199083,1690.4400000000921
813,2.08,2.0792628992628814,1692.5200000000925
814,2.08,2.0792638036809636,1694.600000000093
815,2.08,2.079264705882335,1696.6800000000933
816,2.08,2.079265605875135,1698.7600000000937
817,2.08,2.0792665036674634,1700.840000000094
818,2.08,2.079267399267381,1702.9200000000944
819,2.08,2.0792682926829085,1705.0000000000948
820,2.08,2.079269183922028,1707.0800000000952
821,2.08,2.0792700729926823,1709.1600000000956
822,2.08,2.079270959902776,1711.240000000096
823,2.08,2.0792718446601755,1713.3200000000963
824,2.08,2.0792727272727087,1715.4000000000967
825,2.08,2.0792736077481653,1717.480000000097
826,2.08,2.079274486094298,1719.5600000000975
827,2.08,2.0792753623188216,1721.6400000000979
828,2.08,2.079276236429414,1723.7200000000983
829,2.08,2.079277108433716,1725.8000000000986
830,2.08,2.079277978339331,1727.880000000099
831,2.08,2.079278846153827,1729.9600000000994
832,2.08,2.079279711884735,1732.0400000000998
833,2.08,2.079280575539549,1734.1200000001002
834,2.08,2.0792814371257293,1736.2000000001005
835,2.08,2.0792822966506983,1738.280000000101
836,2.08,2.0792831541218444,1740.3600000001013
837,2.08,2.07928400954652,1742.4400000001017
838,2.08,2.0792848629320426,1744.520000000102
839,2.08,2.0792857142856946,1746.6000000001025
840,2.08,2.079286563614725,1748.6800000001028
841,2.08,2.079287410926346,1750.7600000001032
842,2.08,2.079288256227738,1752.8400000001036
843,2.08,2.0792890995260467,1754.920000000104
844,2.08,2.0792899408283825,1757.0000000001044
845,2.08,2.079290780141824,1759.0800000001047
846,2.08,2.0792916174734155,1761.1600000001051
847,2.08,2.0792924528301686,1763.2400000001055
848,2.08,2.079293286219061,1765.320000000106
849,2.08,2.0792941176470388,1767.4000000001063
850,2.08,2.0792949471210136,1769.4800000001067
851,2.08,2.079295774647867,1771.560000000107
852,2.08,2.0792966002344464,1773.6400000001074
853,2.08,2.079297423887567,1775.7200000001078
854,2.08,2.0792982456140146,1777.8000000001082
855,2.08,2.0792990654205403,1779.8800000001086
856,2.08,2.079299883313865,1781.960000000109
857,2.08,2.0793006993006786,1784.0400000001093
858,2.08,2.079301513387639,1786.1200000001097
859,2.08,2.0793023255813745,1788.20000000011
860,2.08,2.079303135888481,1790.2800000001105
861,2.08,2.0793039443155243,1792.3600000001109
862,2.08,2.0793047508690403,1794.4400000001112
863,2.08,2.0793055555555346,1796.5200000001116
864,2.08,2.0793063583814817,1798.600000000112
865,2.08,2.0793071593533274,1800.6800000001124
866,2.08,2.0793079584774876,1802.7600000001128
867,2.08,2.0793087557603473,1804.8400000001132
868,2.08,2.079309551208264,1806.9200000001135
869,2.08,2.0793103448275647,1809.000000000114
870,2.08,2.079311136624548,1811.0800000001143
871,2.08,2.079311926605483,1813.1600000001147
872,2.08,2.0793127147766106,1815.240000000115
873,2.08,2.079313501144143,1817.3200000001154
874,2.08,2.079314285714264,1819.4000000001158
875,2.08,2.0793150684931287,1821.4800000001162
876,2.08,2.079315849486865,1823.5600000001166
877,2.08,2.0793166287015725,1825.640000000117
878,2.08,2.0793174061433226,1827.7200000001174
879,2.08,2.07931818181816,1829.8000000001177
880,2.08,2.0793189557321003,1831.8800000001181
881,2.08,2.0793197278911344,1833.9600000001185
882,2.08,2.0793204983012235,1836.0400000001189
883,2.08,2.0793212669683037,1838.1200000001193
884,2.08,2.0793220338982827,1840.2000000001196
885,2.08,2.079322799097043,1842.28000000012
886,2.08,2.0793235625704396,1844.3600000001204
887,2.08,2.079324324324302,1846.4400000001208
888,2.08,2.0793250843644318,1848.5200000001212
889,2.08,2.0793258426966066,1850.6000000001216
890,2.08,2.079326599326577,1852.680000000122
891,2.08,2.079327354260067,1854.7600000001223
892,2.08,2.0793281075027767,1856.8400000001227
893,2.08,2.07932885906038,1858.920000000123
894,2.08,2.0793296089385245,1861.0000000001235
895,2.08,2.079330357142834,1863.0800000001238
896,2.08,2.0793311036789066,1865.1600000001242
897,2.08,2.0793318485523153,1867.2400000001246
898,2.08,2.0793325917686087,1869.320000000125
899,2.08,2.0793333333333104,1871.4000000001254
900,2.08,2.079334073251919,1873.4800000001258
901,2.08,2.07933481152991,1875.5600000001261
902,2.08,2.0793355481727342,1877.6400000001265
903,2.08,2.0793362831858175,1879.720000000127
904,2.08,2.0793370165745624,1881.8000000001273
905,2.08,2.0793377483443476,1883.8800000001277
906,2.08,2.0793384785005276,1885.960000000128
907,2.08,2.0793392070484344,1888.0400000001284
908,2.08,2.0793399339933756,1890.1200000001288
909,2.08,2.0793406593406356,1892.2000000001292
910,2.08,2.0793413830954757,1894.2800000001296
911,2.08,2.0793421052631342,1896.36000000013
912,2.08,2.0793428258488262,1898.4400000001303
913,2.08,2.079343544857744,1900.5200000001307
914,2.08,2.079344262295058,1902.600000000131
915,2.08,2.079344978165915,1904.6800000001315
916,2.08,2.079345692475439,1906.7600000001319
917,2.08,2.0793464052287343,1908.8400000001322
918,2.08,2.079347116430879,1910.9200000001326
919,2.08,2.0793478260869325,1913.000000000133
920,2.08,2.07934853420193,1915.0800000001334
921,2.08,2.079349240780887,1917.1600000001338
922,2.08,2.0793499458287945,1919.2400000001342
923,2.08,2.079350649350625,1921.3200000001345
924,2.08,2.0793513513513266,1923.400000000135
925,2.08,2.0793520518358286,1925.4800000001353
926,2.08,2.079352750809037,1927.5600000001357
927,2.08,2.0793534482758376,1929.640000000136
928,2.08,2.079354144241095,1931.7200000001365
929,2.08,2.0793548387096528,1933.8000000001368
930,2.08,2.079355531686334,1935.8800000001372
931,2.08,2.0793562231759406,1937.9600000001376
932,2.08,2.079356913183255,1940.040000000138
933,2.08,2.079357601713037,1942.1200000001384
934,2.08,2.0793582887700284,1944.2000000001387
935,2.08,2.079358974358949,1946.2800000001391
936,2.08,2.0793596584845,1948.3600000001395
937,2.08,2.079360341151361,1950.44000000014
938,2.08,2.079361022364192,1952.5200000001403
939,2.08,2.0793617021276343,1954.6000000001407
940,2.08,2.0793623804463084,1956.680000000141
941,2.08,2.0793630573248154,1958.7600000001414
942,2.08,2.079363732767737,1960.8400000001418
943,2.08,2.0793644067796357,1962.9200000001422
944,2.08,2.0793650793650538,1965.0000000001426
945,2.08,2.0793657505285155,1967.080000000143
946,2.08,2.0793664202745257,1969.1600000001433
947,2.08,2.0793670886075692,1971.2400000001437
948,2.08,2.0793677555321133,1973.320000000144
949,2.08,2.0793684210526058,1975.4000000001445
950,2.08,2.0793690851734756,1977.4800000001449
951,2.08,2.079369747899134,1979.5600000001452
952,2.08,2.079370409233972,1981.6400000001456
953,2.08,2.079371069182364,1983.720000000146
954,2.08,2.079371727748665,1985.8000000001464
955,2.08,2.0793723849372125,1987.8800000001468
956,2.08,2.079373040752325,1989.9600000001471
957,2.08,2.0793736951983037,1992.0400000001475
958,2.08,2.0793743482794316,1994.120000000148
959,2.08,2.0793749999999736,1996.2000000001483
960,2.08,2.079375650364178,1998.2800000001487
961,2.08,2.079376299376273,2000.360000000149
962,2.08,2.079376947040472,2002.4400000001494
963,2.08,2.0793775933609693,2004.5200000001498
964,2.08,2.0793782383419424,2006.6000000001502
965,2.08,2.079378881987551,2008.6800000001506
966,2.08,2.079379524301938,2010.760000000151
967,2.08,2.0793801652892294,2012.8400000001513
968,1.98,2.079277605779127,2014.8200000001518
969,2.08,2.079278350515437,2016.9000000001522
970,2.08,2.07927909371779,2018.9800000001526
971,2.08,2.0792798353909197,2021.060000000153
972,2.08,2.0792805755395416,2023.1400000001533
973,2.08,2.079281314168351,2025.2200000001537
974,2.08,2.0792820512820245,2027.3000000001541
975,2.08,2.079282786885219,2029.3800000001545
976,2.08,2.079283520982573,2031.4600000001549
977,2.08,2.079284253578705,2033.5400000001553
978,2.08,2.079284984678216,2035.6200000001556
979,2.08,2.079285714285687,2037.700000000156
980,2.08,2.079286442405681,2039.7800000001564
981,2.08,2.079287169042743,2041.8600000001568
982,2.08,2.079287894201397,2043.9400000001572
983,2.08,2.0792886178861516,2046.0200000001576
984,2.08,2.0792893401014956,2048.100000000158
985,2.08,2.0792900608518994,2050.1800000001585
986,2.08,2.0792907801418163,2052.260000000159
987,2.08,2.079291497975681,2054.3400000001593
988,2.08,2.07929221435791,2056.4200000001597
989,2.08,2.079292929292902,2058.50000000016
990,2.08,2.079293642785038,2060.5800000001605
991,2.08,2.079294354838682,2062.660000000161
992,2.08,2.07929506545818,2064.740000000161
993,2.08,2.0792957746478598,2066.8200000001616
994,2.08,2.0792964824120324,2068.900000000162
995,2.08,2.079297188754992,2070.9800000001624
996,2.08,2.0792978936810154,2073.0600000001627
997,2.08,2.0792985971943607,2075.140000000163
998,2.08,2.0792992992992714,2077.2200000001635
999,2.08,2.079299999999972,2079.300000000164
