Episodes,Scores,Average,Total Rewards
40,-0.42000000000000126,-4.95268292682926,-203.05999999998875
41,-1.92,-4.880476190476182,-204.97999999998848
42,-10.919999999999968,-5.02093023255813,-215.8999999999877
43,-5.4199999999999875,-5.0299999999999905,-221.31999999998723
44,-10.019999999999971,-5.140888888888879,-231.3399999999865
45,-1.92,-5.070869565217381,-233.25999999998623
46,1.0799999999999998,-4.939999999999991,-232.17999999998614
47,-4.0199999999999925,-4.920833333333324,-236.19999999998575
48,-4.319999999999991,-4.908571428571419,-240.51999999998534
49,0.8799999999999997,-4.792799999999991,-239.63999999998524
50,-10.51999999999997,-4.905098039215677,-250.15999999998448
51,-1.92,-4.847692307692298,-252.0799999999842
52,-0.3200000000000012,-4.762264150943387,-252.39999999998403
53,-9.919999999999972,-4.857777777777768,-262.31999999998584
54,-18.499999999999993,-5.105818181818172,-280.81999999999005
55,-5.019999999999989,-5.104285714285704,-285.8399999999918
56,-8.519999999999976,-5.16421052631578,-294.35999999999433
57,-9.819999999999972,-5.24448275862068,-304.17999999999716
58,-19.200000000000003,-5.481016949152533,-323.38000000000153
59,-1.1200000000000019,-5.4083333333333234,-324.5000000000024
60,-18.19999999999999,-5.618032786885236,-342.7000000000065
61,-15.619999999999989,-5.7793548387096685,-358.3200000000107
62,-8.119999999999978,-5.816507936507928,-366.44000000001313
63,-13.819999999999963,-5.94156249999999,-380.2600000000169
64,0.7799999999999996,-5.838153846153837,-379.4800000000173
65,-7.819999999999979,-5.868181818181809,-387.3000000000197
66,-5.119999999999989,-5.857014925373125,-392.42000000002145
67,-9.119999999999974,-5.9049999999999905,-401.5400000000241
68,-5.619999999999987,-5.9008695652173815,-407.160000000026
69,-15.919999999999993,-6.043999999999991,-423.0800000000302
70,-0.22000000000000108,-5.961971830985907,-423.3000000000309
71,-2.219999999999999,-5.909999999999992,-425.520000000032
72,-1.320000000000002,-5.8471232876712245,-426.8400000000329
73,-4.519999999999991,-5.829189189189181,-431.3600000000345
74,-3.1199999999999957,-5.793066666666658,-434.48000000003583
75,-1.1200000000000019,-5.731578947368413,-435.6000000000367
76,-1.5200000000000014,-5.676883116883109,-437.12000000003763
77,-1.220000000000002,-5.619743589743583,-438.3400000000385
78,2.08,-5.522278481012651,-436.26000000003864
79,-4.219999999999992,-5.505999999999992,-440.4800000000402
80,-0.6200000000000014,-5.445679012345671,-441.10000000004095
81,-12.419999999999963,-5.530731707317066,-453.5200000000444
82,0.8799999999999997,-5.453493975903607,-452.6400000000448
83,-8.319999999999977,-5.48761904761904,-460.9600000000473
84,-3.2199999999999953,-5.46094117647058,-464.1800000000486
85,-2.3199999999999985,-5.424418604651155,-466.50000000004974
86,-1.4200000000000017,-5.378390804597694,-467.92000000005066
87,-15.519999999999987,-5.493636363636356,-483.4400000000548
88,-0.22000000000000108,-5.434382022471903,-483.66000000005545
89,0.47999999999999954,-5.368666666666659,-483.18000000005594
90,0.17999999999999927,-5.3076923076923,-483.0000000000565
91,-2.519999999999998,-5.277391304347819,-485.5200000000577
92,-3.2199999999999953,-5.255268817204294,-488.740000000059
93,0.6799999999999995,-5.19212765957446,-488.06000000005946
94,-1.620000000000001,-5.154526315789466,-489.68000000006043
95,-2.6199999999999974,-5.128124999999993,-492.30000000006163
96,-0.8200000000000016,-5.083711340206178,-493.1200000000624
97,-0.020000000000000906,-5.032040816326523,-493.140000000063
98,-13.519999999999959,-5.11777777777777,-506.6600000000667
99,-4.319999999999991,-5.109799999999992,-510.9800000000683
100,-11.919999999999964,-5.177227722772269,-522.9000000000715
101,-5.519999999999987,-5.18058823529411,-528.4200000000733
102,1.7800000000000002,-5.113009708737856,-526.6400000000734
103,-4.319999999999991,-5.105384615384607,-530.960000000075
104,1.18,-5.045523809523802,-529.7800000000752
105,-18.9,-5.176226415094332,-548.6800000000795
106,-3.019999999999996,-5.1560747663551325,-551.7000000000808
107,0.07999999999999918,-5.107592592592584,-551.6200000000813
108,1.3800000000000001,-5.048073394495405,-550.2400000000815
109,-1.4200000000000017,-5.0150909090909,-551.6600000000824
110,-1.8200000000000003,-4.9863063063062985,-553.4800000000834
111,-11.019999999999968,-5.040178571428563,-564.5000000000864
112,1.8800000000000001,-4.9789380530973375,-562.6200000000865
113,-18.39999999999999,-5.096666666666659,-581.0200000000907
114,-6.319999999999984,-5.107304347826078,-587.3400000000927
115,-6.419999999999984,-5.118620689655163,-593.7600000000947
116,0.07999999999999918,-5.074188034188025,-593.6800000000952
117,-2.6199999999999974,-5.053389830508466,-596.3000000000964
118,-4.71999999999999,-5.050588235294109,-601.020000000098
119,-18.499999999999993,-5.162666666666658,-619.5200000001022
120,-14.819999999999977,-5.2424793388429665,-634.3400000001061
121,-11.419999999999966,-5.293114754098351,-645.7600000001092
122,-6.619999999999983,-5.303902439024381,-652.3800000001113
123,-4.319999999999991,-5.295967741935474,-656.7000000001128
124,0.9799999999999998,-5.24575999999999,-655.7200000001131
125,-8.919999999999975,-5.274920634920625,-664.6400000001157
126,-18.699999999999996,-5.380629921259833,-683.34000000012
127,-6.519999999999984,-5.38953124999999,-689.860000000122
128,-8.719999999999976,-5.415348837209293,-698.5800000001245
129,-1.92,-5.388461538461529,-700.5000000001255
130,-1.220000000000002,-5.356641221374036,-701.7200000001263
131,-18.599999999999994,-5.456969696969688,-720.3200000001306
132,-4.219999999999992,-5.447669172932322,-724.5400000001321
133,-9.319999999999974,-5.476567164179095,-733.8600000001347
134,-18.499999999999993,-5.573037037037028,-752.3600000001389
135,1.6800000000000002,-5.519705882352932,-750.6800000001391
136,-6.8199999999999825,-5.529197080291961,-757.5000000001412
137,1.98,-5.474782608695643,-755.5200000001413
138,-5.319999999999988,-5.473669064748192,-760.840000000143
139,-18.499999999999993,-5.566714285714276,-779.3400000001473
140,-4.119999999999992,-5.556453900709211,-783.4600000001487
141,-18.799999999999997,-5.6497183098591455,-802.260000000153
142,-12.419999999999963,-5.6970629370629275,-814.6800000001564
143,-2.719999999999997,-5.676388888888879,-817.4000000001575
144,-5.919999999999986,-5.678068965517231,-823.3200000001594
145,-5.019999999999989,-5.6735616438356065,-828.3400000001611
146,-18.39999999999999,-5.760136054421759,-846.7400000001653
147,-5.719999999999986,-5.759864864864855,-852.4600000001672
148,-13.61999999999996,-5.81261744966442,-866.0800000001708
149,-2.119999999999999,-5.7879999999999905,-868.2000000001718
150,-1.7200000000000006,-5.761059602648998,-869.9200000001728
151,1.98,-5.710131578947359,-867.9400000001729
152,-5.719999999999986,-5.7101960784313635,-873.6600000001747
153,-8.419999999999977,-5.7277922077921986,-882.0800000001772
154,-1.4200000000000017,-5.69999999999999,-883.500000000178
155,-18.799999999999997,-5.7839743589743495,-902.3000000001823
156,-5.319999999999988,-5.781019108280245,-907.6200000001841
157,1.7800000000000002,-5.7331645569620155,-905.8400000001842
158,-6.919999999999982,-5.7406289308176,-912.7600000001863
159,-1.620000000000001,-5.71487499999999,-914.3800000001872
160,-11.019999999999968,-5.747826086956512,-925.4000000001903
161,0.5799999999999996,-5.7087654320987555,-924.8200000001907
162,-18.29999999999999,-5.78601226993864,-943.1200000001949
163,0.6799999999999995,-5.746585365853648,-942.4400000001953
164,-0.9200000000000017,-5.717333333333323,-943.360000000196
165,-0.5200000000000014,-5.686024096385532,-943.8800000001967
166,-3.619999999999994,-5.673652694610769,-947.500000000198
167,-7.1199999999999815,-5.682261904761894,-954.6200000002002
168,-12.219999999999963,-5.720946745562119,-966.8400000002035
169,-4.119999999999992,-5.711529411764696,-970.960000000205
170,-13.61999999999996,-5.7577777777777674,-984.5800000002087
171,-4.71999999999999,-5.751744186046501,-989.3000000002103
172,-18.499999999999993,-5.82543352601155,-1007.8000000002145
173,-12.019999999999964,-5.861034482758611,-1019.8200000002178
174,1.28,-5.8202285714285615,-1018.540000000218
175,-5.619999999999987,-5.8190909090908995,-1024.1600000002168
176,-0.8200000000000016,-5.790847457627108,-1024.9800000002137
177,0.6799999999999995,-5.754494382022461,-1024.300000000212
178,1.98,-5.711284916201107,-1022.3200000002115
179,-4.519999999999991,-5.704666666666656,-1026.840000000207
180,0.07999999999999918,-5.672707182320432,-1026.7600000002049
181,-2.119999999999999,-5.653186813186802,-1028.8800000002007
182,-0.42000000000000126,-5.624590163934416,-1029.300000000198
183,-0.120000000000001,-5.594673913043468,-1029.4200000001956
184,-8.119999999999978,-5.608324324324313,-1037.540000000186
185,-18.39999999999999,-5.677096774193537,-1055.9400000001692
186,-0.42000000000000126,-5.648983957219241,-1056.3600000001666
187,-3.019999999999996,-5.63499999999999,-1059.3800000001615
188,0.17999999999999927,-5.604232804232794,-1059.2000000001594
189,-1.7200000000000006,-5.5837894736842,-1060.9200000001556
190,-7.819999999999979,-5.595497382198942,-1068.7400000001462
191,-6.8199999999999825,-5.601874999999989,-1075.5600000001377
192,-2.3199999999999985,-5.584870466321233,-1077.8800000001334
193,-4.519999999999991,-5.579381443298958,-1082.400000000127
194,-8.519999999999976,-5.594461538461527,-1090.920000000117
195,-12.91999999999996,-5.6318367346938665,-1103.840000000103
196,-14.219999999999969,-5.675431472081208,-1118.0600000000877
197,-1.4200000000000017,-5.653939393939384,-1119.4800000000841
198,-2.719999999999997,-5.639195979899488,-1122.2000000000794
199,1.28,-5.60459999999999,-1120.9200000000783
200,0.8799999999999997,-5.572338308457701,-1120.0400000000768
201,-1.7200000000000006,-5.553267326732663,-1121.760000000073
202,-0.6200000000000014,-5.528965517241368,-1122.3800000000701
203,1.98,-5.492156862745087,-1120.4000000000697
204,0.8799999999999997,-5.461073170731696,-1119.5200000000682
205,-4.0199999999999925,-5.454077669902901,-1123.5400000000623
206,0.47999999999999954,-5.425410628019312,-1123.0600000000604
207,-7.219999999999981,-5.43403846153845,-1130.2800000000516
208,-5.119999999999989,-5.432535885167453,-1135.4000000000447
209,-11.119999999999967,-5.459619047619036,-1146.5200000000323
210,-1.5200000000000014,-5.440947867298566,-1148.0400000000286
211,1.3800000000000001,-5.4087735849056475,-1146.6600000000276
212,1.3800000000000001,-5.376901408450691,-1145.2800000000266
213,-10.819999999999968,-5.402336448598118,-1156.1000000000145
214,-3.4199999999999946,-5.393116279069755,-1159.520000000009
215,-4.119999999999992,-5.387222222222209,-1163.640000000003
216,-11.919999999999964,-5.417327188940079,-1175.55999999999
217,-2.119999999999999,-5.402201834862372,-1177.6799999999857
218,-1.220000000000002,-5.383105022831037,-1178.8999999999824
219,-11.219999999999967,-5.409636363636351,-1190.1199999999699
220,-18.19999999999999,-5.467511312217182,-1208.3199999999533
221,-5.619999999999987,-5.468198198198185,-1213.939999999946
222,-0.9200000000000017,-5.447802690582947,-1214.8599999999428
223,1.28,-5.417767857142844,-1213.5799999999417
224,-13.61999999999996,-5.454222222222209,-1227.199999999927
225,-18.499999999999993,-5.511946902654854,-1245.6999999999102
226,0.27999999999999936,-5.486431718061661,-1245.4199999999082
227,-4.61999999999999,-5.482631578947355,-1250.0399999999017
228,-2.8199999999999967,-5.471004366812214,-1252.859999999897
229,-10.11999999999997,-5.4912173913043345,-1262.9799999998854
230,-1.1200000000000019,-5.472294372294358,-1264.0999999998821
231,-2.419999999999998,-5.459137931034469,-1266.5199999998777
232,-10.919999999999968,-5.482575107296124,-1277.4399999998654
233,-4.61999999999999,-5.478888888888875,-1282.059999999859
234,-10.919999999999968,-5.502042553191476,-1292.9799999998468
235,-0.8200000000000016,-5.482203389830495,-1293.7999999998437
236,-14.019999999999966,-5.518227848101252,-1307.8199999998287
237,-3.1199999999999957,-5.508151260504188,-1310.9399999998236
238,1.4800000000000002,-5.4789121338912,-1309.4599999998227
239,-1.7200000000000006,-5.463249999999986,-1311.1799999998188
240,-13.419999999999959,-5.496265560165962,-1324.5999999998044
241,0.5799999999999996,-5.471157024793375,-1324.0199999998026
242,-10.31999999999997,-5.491111111111097,-1334.339999999791
243,-18.799999999999997,-5.545655737704904,-1353.1399999997739
244,-1.8200000000000003,-5.530448979591823,-1354.95999999977
245,-6.719999999999983,-5.535284552845515,-1361.6799999997615
246,-0.120000000000001,-5.513360323886626,-1361.7999999997592
247,-12.91999999999996,-5.543225806451599,-1374.7199999997451
248,1.58,-5.5146184738955695,-1373.1399999997443
249,-14.719999999999976,-5.551439999999987,-1387.8599999997286
250,-0.6200000000000014,-5.531792828685245,-1388.4799999997258
251,-9.119999999999974,-5.5460317460317325,-1397.5999999997152
252,1.58,-5.517865612648208,-1396.0199999997144
253,-6.019999999999985,-5.519842519685025,-1402.0399999997067
254,1.58,-5.491999999999987,-1400.4599999997058
255,-8.319999999999977,-5.503046874999987,-1408.779999999696
256,-7.819999999999979,-5.512062256809325,-1416.5999999996866
257,-13.61999999999996,-5.543488372093009,-1430.219999999672
258,1.28,-5.517142857142844,-1428.9399999996708
259,-12.519999999999962,-5.54407692307691,-1441.4599999996572
260,1.98,-5.51524904214558,-1439.4799999996567
261,-1.1200000000000019,-5.498473282442734,-1440.5999999996534
262,1.8800000000000001,-5.470418250950556,-1438.7199999996528
263,-8.819999999999975,-5.483106060606046,-1447.5399999996425
264,0.27999999999999936,-5.461358490566023,-1447.2599999996405
265,-3.4199999999999946,-5.453684210526301,-1450.6799999996351
266,1.4800000000000002,-5.427715355805229,-1449.1999999996342
267,-2.0199999999999996,-5.414999999999986,-1451.21999999963
268,-2.119999999999999,-5.402750929368015,-1453.339999999626
269,-10.619999999999969,-5.422074074074059,-1463.959999999614
270,-2.8199999999999967,-5.412472324723232,-1466.7799999996091
271,-2.6199999999999974,-5.402205882352925,-1469.3999999996045
272,-7.719999999999979,-5.410695970695955,-1477.1199999995952
273,-2.519999999999998,-5.400145985401444,-1479.6399999995906
274,0.37999999999999945,-5.379127272727257,-1479.2599999995887
275,1.0799999999999998,-5.355724637681144,-1478.1799999995874
276,-4.71999999999999,-5.353429602888071,-1482.8999999995808
277,-2.719999999999997,-5.343956834532359,-1485.619999999576
278,0.27999999999999936,-5.3237992831541066,-1485.339999999574
279,-13.11999999999996,-5.351642857142842,-1498.4599999995598
280,-5.019999999999989,-5.350462633451942,-1503.479999999553
281,-5.119999999999989,-5.349645390070906,-1508.599999999546
282,2.08,-5.323392226148394,-1506.5199999995457
283,-10.11999999999997,-5.340281690140829,-1516.6399999995342
284,0.17999999999999927,-5.320912280701738,-1516.459999999532
285,-18.699999999999996,-5.367692307692292,-1535.159999999515
286,1.28,-5.344529616724723,-1533.879999999514
287,-18.39999999999999,-5.389861111111096,-1552.2799999994972
288,-13.719999999999962,-5.418685121107251,-1565.9999999994825
289,1.58,-5.394551724137917,-1564.4199999994817
290,-5.119999999999989,-5.393608247422666,-1569.5399999994747
291,0.07999999999999918,-5.374863013698615,-1569.4599999994725
292,-7.41999999999998,-5.381843003412955,-1576.8799999994635
293,0.9799999999999998,-5.360204081632639,-1575.8999999994621
294,-9.819999999999972,-5.37532203389829,-1585.719999999451
295,0.8799999999999997,-5.354189189189174,-1584.8399999994494
296,-18.499999999999993,-5.398451178451164,-1603.3399999994326
297,-2.8199999999999967,-5.389798657718106,-1606.1599999994278
298,-14.119999999999967,-5.418996655518379,-1620.2799999994127
299,-0.42000000000000126,-5.402333333333318,-1620.69999999941
300,-0.6200000000000014,-5.386445182724237,-1621.3199999994072
301,-2.519999999999998,-5.37695364238409,-1623.8399999994026
302,-0.020000000000000906,-5.359273927392724,-1623.8599999994003
303,1.58,-5.336447368421037,-1622.2799999993995
304,-18.39999999999999,-5.379278688524575,-1640.6799999993827
305,-6.919999999999982,-5.384313725490181,-1647.5999999993742
306,1.58,-5.3616286644950994,-1646.0199999993733
307,-12.519999999999962,-5.384870129870116,-1658.5399999993597
308,-5.219999999999988,-5.384336569579274,-1663.7599999993527
309,-11.519999999999966,-5.404129032258051,-1675.27999999934
310,-12.91999999999996,-5.428295819935678,-1688.1999999993259
311,-1.1200000000000019,-5.414487179487166,-1689.3199999993226
312,0.9799999999999998,-5.394057507987206,-1688.3399999993212
313,-0.7200000000000015,-5.379171974522279,-1689.0599999993183
314,-11.519999999999966,-5.398666666666653,-1700.5799999993055
315,0.6799999999999995,-5.379430379746822,-1699.8999999993039
316,0.5799999999999996,-5.360630914826484,-1699.3199999993021
317,-18.29999999999999,-5.401320754716967,-1717.6199999992855
318,0.9799999999999998,-5.381316614420049,-1716.639999999284
319,-1.92,-5.3704999999999865,-1718.55999999928
320,-1.5200000000000014,-5.358504672897182,-1720.0799999992764
321,0.27999999999999936,-5.340993788819862,-1719.7999999992744
322,-3.7199999999999935,-5.335975232198129,-1723.5199999992687
323,1.6800000000000002,-5.314320987654307,-1721.839999999268
324,-7.41999999999998,-5.320799999999987,-1729.259999999259
325,-2.8199999999999967,-5.3131288343558145,-1732.0799999992541
326,-9.119999999999974,-5.3247706422018215,-1741.1999999992436
327,-0.6200000000000014,-5.310426829268279,-1741.8199999992407
328,-1.320000000000002,-5.298297872340411,-1743.1399999992373
329,-0.42000000000000126,-5.283515151515138,-1743.5599999992346
330,-2.8199999999999967,-5.276072507552856,-1746.3799999992298
331,-18.9,-5.317108433734926,-1765.2799999992126
332,-2.3199999999999985,-5.308108108108094,-1767.5999999992082
333,-18.499999999999993,-5.3476047904191475,-1786.0999999991914
334,-18.39999999999999,-5.386567164179091,-1804.4999999991746
335,-1.1200000000000019,-5.373869047619034,-1805.6199999991713
336,-0.6200000000000014,-5.359762611275951,-1806.2399999991685
337,-10.619999999999969,-5.375325443786968,-1816.8599999991566
338,-3.5199999999999942,-5.369852507374617,-1820.379999999151
339,-8.319999999999977,-5.378529411764691,-1828.6999999991413
340,1.4800000000000002,-5.358416422287376,-1827.2199999991403
341,-0.5200000000000014,-5.344269005847939,-1827.7399999991376
342,-7.019999999999982,-5.349154518950423,-1834.759999999129
343,-7.719999999999979,-5.356046511627892,-1842.4799999991196
344,-0.9200000000000017,-5.343188405797087,-1843.3999999991165
345,0.6799999999999995,-5.325780346820795,-1842.7199999991149
346,-1.7200000000000006,-5.3153890489913405,-1844.439999999111
347,-1.320000000000002,-5.303908045976997,-1845.7599999991075
348,-5.119999999999989,-5.3033810888252,-1850.8799999991006
349,-3.4199999999999946,-5.297999999999986,-1854.2999999990952
350,-2.0199999999999996,-5.288660968660954,-1856.3199999990911
351,-10.919999999999968,-5.304659090909077,-1867.239999999079
352,-2.0199999999999996,-5.295354107648711,-1869.2599999990748
353,-0.020000000000000906,-5.280451977401116,-1869.2799999990725
354,-1.220000000000002,-5.269014084507028,-1870.4999999990691
355,1.98,-5.248651685393244,-1868.5199999990687
356,-18.099999999999987,-5.284649859943963,-1886.6199999990522
357,1.4800000000000002,-5.265754189944119,-1885.1399999990513
358,-18.499999999999993,-5.3026183844011,-1903.6399999990344
359,-7.919999999999979,-5.3098888888888744,-1911.559999999025
360,-11.719999999999965,-5.327645429362867,-1923.279999999012
361,-6.619999999999983,-5.331215469613245,-1929.8999999990037
362,-8.319999999999977,-5.339449035812658,-1938.219999998994
363,-8.519999999999976,-5.348186813186799,-1946.7399999989839
364,-5.619999999999987,-5.348931506849301,-1952.3599999989765
365,1.3800000000000001,-5.330546448087417,-1950.9799999989755
366,-3.2199999999999953,-5.32479564032696,-1954.1999999989703
367,-4.119999999999992,-5.32152173913042,-1958.3199999989642
368,0.9799999999999998,-5.30444444444443,-1957.3399999989629
369,-3.7199999999999935,-5.300162162162147,-1961.0599999989572
370,-6.519999999999984,-5.303450134770874,-1967.579999998949
371,-7.61999999999998,-5.3096774193548235,-1975.1999999989398
372,-11.919999999999964,-5.327399463806955,-1987.1199999989267
373,-8.519999999999976,-5.33593582887699,-1995.6399999989167
374,-8.219999999999978,-5.343626666666652,-2003.859999998907
375,0.27999999999999936,-5.328670212765942,-2003.579999998905
376,-1.4200000000000017,-5.31830238726789,-2004.9999999989013
377,-18.9,-5.35423280423279,-2023.8999999988841
378,-18.699999999999996,-5.389445910290223,-2042.5999999988671
379,-4.919999999999989,-5.388210526315776,-2047.5199999988604
380,-1.220000000000002,-5.3772703412073355,-2048.739999998857
381,-12.819999999999961,-5.396753926701558,-2061.559999998843
382,-2.519999999999998,-5.389242819843329,-2064.0799999988385
383,-4.81999999999999,-5.387760416666654,-2068.899999998832
384,0.7799999999999996,-5.371740259740246,-2068.1199999988303
385,0.7799999999999996,-5.355803108808276,-2067.3399999988287
386,-8.119999999999978,-5.362945736434095,-2075.459999998819
387,-6.019999999999985,-5.364639175257718,-2081.4799999988113
388,-3.019999999999996,-5.358611825192788,-2084.4999999988063
389,-11.919999999999964,-5.375435897435883,-2096.419999998793
390,-6.719999999999983,-5.378874680306891,-2103.139999998785
391,1.4800000000000002,-5.361377551020394,-2101.659999998784
392,-2.419999999999998,-5.353893129770978,-2104.0799999987794
393,-4.419999999999991,-5.3515228426395804,-2108.499999998773
394,-1.620000000000001,-5.342075949367074,-2110.1199999987693
395,1.6800000000000002,-5.324343434343421,-2108.4399999987686
396,-6.919999999999982,-5.3283627204030095,-2115.35999999876
397,-0.5200000000000014,-5.316281407035162,-2115.8799999987573
398,-10.51999999999997,-5.329323308270663,-2126.3999999987454
399,-7.41999999999998,-5.334549999999987,-2133.8199999987364
400,1.28,-5.318054862842879,-2132.5399999987353
401,-3.5199999999999942,-5.313582089552225,-2136.05999999873
402,-8.119999999999978,-5.320545905707182,-2144.17999999872
403,-0.8200000000000016,-5.309405940594046,-2144.999999998717
404,-4.61999999999999,-5.30770370370369,-2149.6199999987107
405,1.8800000000000001,-5.289999999999986,-2147.73999999871
406,0.7799999999999996,-5.2750859950859805,-2146.9599999987086
407,1.3800000000000001,-5.2587745098039065,-2145.5799999987075
408,-18.599999999999994,-5.29139364303177,-2164.1799999986906
409,2.08,-5.273414634146326,-2162.0999999986902
410,-0.020000000000000906,-5.260632603406312,-2162.119999998688
411,0.5799999999999996,-5.246456310679597,-2161.539999998686
412,-3.919999999999993,-5.243244552058097,-2165.4599999986804
413,0.07999999999999918,-5.230386473429937,-2165.379999998678
414,1.0799999999999998,-5.215180722891552,-2164.299999998677
415,0.07999999999999918,-5.202451923076909,-2164.2199999986747
416,-12.419999999999963,-5.219760191846509,-2176.639999998661
417,0.7799999999999996,-5.2054066985645795,-2175.8599999986595
418,-8.019999999999978,-5.212124105011919,-2183.87999999865
419,-0.120000000000001,-5.199999999999986,-2183.9999999986476
420,-1.220000000000002,-5.190546318289772,-2185.219999998644
421,-14.019999999999966,-5.211469194312782,-2199.239999998629
422,-3.5199999999999942,-5.207470449172562,-2202.7599999986237
423,-18.29999999999999,-5.238349056603759,-2221.059999998607
424,-10.51999999999997,-5.250776470588221,-2231.579999998595
425,-6.919999999999982,-5.254694835680738,-2238.4999999985866
426,-1.4200000000000017,-5.245714285714272,-2239.919999998583
427,0.07999999999999918,-5.23327102803737,-2239.839999998581
428,-3.2199999999999953,-5.228578088578074,-2243.0599999985757
429,1.4800000000000002,-5.212976744186032,-2241.5799999985747
430,-2.6199999999999974,-5.206960556844534,-2244.19999999857
431,-1.1200000000000019,-5.197499999999986,-2245.319999998567
432,-4.519999999999991,-5.195935334872964,-2249.8399999985604
433,0.47999999999999954,-5.182857142857128,-2249.3599999985586
434,-1.320000000000002,-5.173977011494239,-2250.679999998555
435,-5.519999999999987,-5.174770642201821,-2256.199999998548
436,-1.4200000000000017,-5.166178489702504,-2257.6199999985442
437,-11.619999999999965,-5.180913242009119,-2269.2399999985314
438,-3.7199999999999935,-5.177585421412286,-2272.9599999985257
439,0.07999999999999918,-5.16563636363635,-2272.8799999985235
440,-0.020000000000000906,-5.15396825396824,-2272.8999999985213
441,-7.219999999999981,-5.158642533936637,-2280.1199999985124
442,-3.919999999999993,-5.155846501128654,-2284.0399999985066
443,-0.3200000000000012,-5.144954954954941,-2284.359999998504
444,-19.0,-5.176089887640435,-2303.3599999984867
445,0.5799999999999996,-5.163183856502228,-2302.779999998485
446,-7.41999999999998,-5.16823266219238,-2310.199999998476
447,-11.819999999999965,-5.183080357142844,-2322.019999998463
448,-1.5200000000000014,-5.174922048997759,-2323.5399999984593
449,-1.8200000000000003,-5.1674666666666536,-2325.3599999984554
450,-0.9200000000000017,-5.158048780487793,-2326.2799999984522
451,-0.7200000000000015,-5.148230088495562,-2326.9999999984493
452,2.08,-5.132273730684314,-2324.919999998449
453,-1.5200000000000014,-5.124317180616727,-2326.4399999984453
454,1.4800000000000002,-5.109802197802185,-2324.9599999984443
455,-3.1199999999999957,-5.105438596491215,-2328.0799999984392
456,-10.819999999999968,-5.117943107220994,-2338.899999998427
457,-11.219999999999967,-5.131266375545838,-2350.1199999984146
458,-18.699999999999996,-5.160827886710226,-2368.8199999983976
459,-1.8200000000000003,-5.153565217391291,-2370.6399999983937
460,-2.419999999999998,-5.147635574837297,-2373.0599999983892
461,-1.8200000000000003,-5.140432900432888,-2374.8799999983853
462,1.18,-5.126781857451392,-2373.699999998384
463,-11.019999999999968,-5.1394827586206775,-2384.719999998372
464,0.7799999999999996,-5.12675268817203,-2383.9399999983702
465,0.07999999999999918,-5.115579399141619,-2383.859999998368
466,0.07999999999999918,-5.10445396145609,-2383.779999998366
467,-2.219999999999999,-5.0982905982905855,-2385.9999999983615
468,1.0799999999999998,-5.0851172707889,-2384.9199999983603
469,0.9799999999999998,-5.072212765957435,-2383.939999998359
470,1.0799999999999998,-5.059150743099775,-2382.8599999983576
471,-5.119999999999989,-5.059279661016936,-2387.9799999983506
472,-1.4200000000000017,-5.051585623678634,-2389.399999998347
473,0.27999999999999936,-5.040337552742604,-2389.119999998345
