Episodes,Scores,Average,Total Rewards
479,-1.3553391943141797,-20.85913814331155,-10012.386308800093
480,-56.000000000000135,-20.93219606816953,-10068.386308800158
481,-6.755339194314159,-20.902783502041203,-10075.141647994513
482,-38.00000000000015,-20.93818146580509,-10113.141647994578
483,-33.4553391943143,-20.964043361938373,-10146.59698718895
484,-40.00000000000006,-21.003292757068397,-10186.596987189016
485,-18.899999999999995,-20.99896499419377,-10205.496987189044
486,6.944660805685808,-20.941585885775126,-10198.552326383364
487,-22.000000000000057,-20.943754767156733,-10220.55232638343
488,-40.00000000000012,-20.982724593808765,-10260.552326383495
489,-45.35533919431429,-21.032464623605716,-10305.907665577874
490,-12.855339194314197,-21.01581060032814,-10318.763004772214
491,-15.63545986853401,-21.004874928109047,-10334.398464640757
492,-34.000000000000085,-21.031234208173732,-10368.398464640823
493,-30.000000000000124,-21.04938960451346,-10398.398464640888
494,-36.00000000000015,-21.079592857837678,-10434.398464640954
495,-40.000000000000156,-21.117738839979133,-10474.398464641019
496,-4.75533919431418,-21.084816506688057,-10479.153803835352
497,3.244660805685811,-21.03596213457486,-10475.90914302967
498,3.1446608056858114,-20.98750397236993,-10472.764482224004
499,-44.00000000000015,-21.03352896442519,-10516.764482224069
500,5.844660805685807,-20.979879883047722,-10510.919821418393
501,-9.855339194314197,-20.957719443428733,-10520.775160612737
502,-28.00000000000012,-20.971720001195276,-10548.775160612802
503,-11.599999999999977,-20.953125318653225,-10560.375160612833
504,-11.655339194314223,-20.934713860981265,-10572.030499807184
505,-30.000000000000156,-20.952629446236244,-10602.03049980725
506,-10.655339194314216,-20.932319209052967,-10612.685839001611
507,6.544660805685808,-20.878230665716863,-10606.141178195932
508,7.744660805685808,-20.821997087187587,-10598.396517390249
509,-18.655339194314273,-20.817748738378032,-10617.051856584618
510,-3.200000000000001,-20.78327173497612,-10620.251856584626
511,7.844660805685808,-20.72735780423264,-10612.407195778942
512,-6.155339194314177,-20.69895230986633,-10618.562534973287
513,-42.00000000000012,-20.740394036889935,-10660.562534973353
514,-7.055339194314181,-20.713821114865514,-10667.617874167694
515,7.344660805685808,-20.65944421191871,-10660.273213362012
516,-4.555339194314175,-20.628295072619668,-10664.828552556351
517,6.844660805685808,-20.575258478260004,-10657.983891750671
518,-1.9553391943141776,-20.539381947847776,-10659.939230945016
519,-40.00000000000013,-20.576806213332684,-10699.939230945081
520,-17.255339194314285,-20.570431036712687,-10717.194570139445
521,-50.00000000000014,-20.626809521316687,-10767.19457013951
522,-25.335459868533988,-20.6358126768563,-10792.530030008082
523,-16.6553391943143,-20.628216353416335,-10809.185369202458
524,-15.499999999999993,-20.61844832226697,-10824.685369202474
525,-2.355339194314176,-20.583727582479987,-10827.040708396813
526,-7.65533919431417,-20.559195536202633,-10834.696047591164
527,-23.200000000000024,-20.56419705980831,-10857.896047591194
528,-7.399999999999997,-20.539311999203758,-10865.296047591202
529,-36.000000000000085,-20.56848310863922,-10901.296047591268
530,-15.355339194314226,-20.558665511813754,-10916.651386785603
531,-6.955339194314174,-20.533095349562814,-10923.606725979944
532,-13.755339194314217,-20.520379109121446,-10937.362065174302
533,-29.655339194314266,-20.53748577594765,-10967.017404368675
534,-22.75533919431423,-20.541631296355813,-10989.772743563051
535,-40.00000000000013,-20.577934223041716,-11029.772743563117
536,-19.50000000000004,-20.575926896741827,-11049.272743563155
537,7.044660805685808,-20.524587514395304,-11042.228082757474
538,-3.755339194314182,-20.493475736435972,-11045.983421951803
539,-9.455339194314199,-20.47303474283945,-11055.43876114616
540,7.144660805685808,-20.421985398017778,-11048.29410034048
541,-19.41005165025048,-20.420118361582784,-11067.704151990745
542,-40.000000000000085,-20.45617707546569,-11107.70415199081
543,-4.855339194314174,-20.427499064654747,-11112.559491185144
544,7.344660805685808,-20.376540973149535,-11105.214830379462
545,-22.200000000000045,-20.379880641696882,-11127.414830379488
546,-4.455339194314178,-20.350768134480457,-11131.870169573827
547,-58.00000000000015,-20.419471112337245,-11189.870169573893
548,-24.000000000000078,-20.425993022879435,-11213.870169573958
549,-42.00000000000012,-20.465218490110566,-11255.870169574024
550,-20.85533919431426,-20.465926513167197,-11276.725508768393
551,-24.000000000000057,-20.47232882020856,-11300.725508768459
552,-44.0000000000001,-20.514874337712705,-11344.725508768524
553,2.4446608056858103,-20.473431133482745,-11342.280847962853
554,0.044660805685817095,-20.436461598457214,-11342.236187157183
555,-62.000000000000185,-20.511216163927614,-11404.236187157248
556,-25.15533919431431,-20.519553907249673,-11429.391526351626
557,-19.555339194314257,-20.517825923893156,-11448.946865545991
558,-30.000000000000092,-20.534788668215352,-11478.946865546057
559,-38.00000000000016,-20.56597654559354,-11516.946865546122
560,-4.600000000000001,-20.537516694353624,-11521.546865546135
561,-7.355339194314173,-20.514060862503015,-11528.90220474047
562,-10.99999999999998,-20.497161997738356,-11539.902204740507
563,-32.00000000000008,-20.517557100579246,-11571.902204740572
564,-44.00000000000019,-20.55911894641893,-11615.902204740638
565,-40.00000000000015,-20.593466792803348,-11655.902204740703
566,-50.000000000000156,-20.645330167066483,-11705.902204740769
567,-18.255339194314246,-20.64112243648065,-11724.157543935122
568,-24.000000000000053,-20.647025560493866,-11748.157543935187
569,-7.255339194314173,-20.623531373886536,-11755.412883129537
570,-18.89999999999999,-20.62051293014943,-11774.312883129565
571,-40.000000000000156,-20.65439315229952,-11814.31288312963
572,-23.100000000000048,-20.658661227077356,-11837.412883129668
573,-20.155339194314298,-20.657784359424458,-11857.568222324035
574,-48.000000000000156,-20.705336038799373,-11905.5682223241
575,-3.3000000000000007,-20.675118441509788,-11908.868222324116
576,4.944660805685807,-20.63071674437427,-11903.923561518443
577,-30.000000000000092,-20.646926576996457,-11933.923561518508
578,-26.65533919431428,-20.657303800860564,-11960.578900712877
579,-52.00000000000015,-20.71134293223839,-12012.578900712942
580,-4.4999999999999964,-20.68344044870614,-12017.078900712955
581,-6.555339194314175,-20.659165360640174,-12023.634239907302
582,-38.00000000000012,-20.688909502388647,-12061.634239907367
583,-28.000000000000092,-20.70142849296675,-12089.634239907433
584,1.2446608056858182,-20.66391381040495,-12088.389579101773
585,-28.500000000000057,-20.677285971138048,-12116.889579101822
586,-26.655339194314273,-20.687470048179232,-12143.544918296191
587,-28.200000000000003,-20.700246459661923,-12171.74491829624
588,6.7446608056858075,-20.65365069180904,-12165.00025749056
589,-2.7553391943141747,-20.623314570626846,-12167.755596684907
590,-5.255339194314173,-20.59731122819654,-12173.010935879249
591,3.544660805685811,-20.556530870031196,-12169.466275073573
592,-60.00000000000017,-20.623045995039575,-12229.466275073639
593,-46.00000000000014,-20.665768139829073,-12275.466275073704
594,-5.35533919431418,-20.640036326475265,-12280.821614268047
595,6.544660805685808,-20.594424418535397,-12274.276953462368
596,-24.15533919431433,-20.600389099901857,-12298.432292656742
597,-30.0000000000001,-20.616107512778278,-12328.432292656807
598,-36.00000000000012,-20.641790137965625,-12364.432292656873
599,-26.00000000000005,-20.650720487735683,-12390.432292656938
600,-5.399999999999999,-20.62534491288088,-12395.832292656947
601,-32.00000000000012,-20.644239688773105,-12427.832292657013
602,-5.155339194314175,-20.61855328662641,-12432.987631851347
603,7.844660805685808,-20.571428759983508,-12425.142971045663
604,7.744660805685808,-20.524625306155954,-12417.39831023998
605,-19.25533919431429,-20.522530774618264,-12436.65364943435
606,-32.00000000000015,-20.54143929064031,-12468.653649434416
607,-38.00000000000017,-20.570154028649124,-12506.653649434482
608,6.844660805685808,-20.52513791233659,-12499.808988628802
609,-36.000000000000114,-20.550506538709808,-12535.808988628867
610,-56.000000000000206,-20.60852534961208,-12591.808988628933
611,-4.155339194314163,-20.581641058508655,-12595.964327823292
612,-24.85533919431426,-20.58861283360785,-12620.81966701767
613,-19.05533919431422,-20.586115645270237,-12639.875006212025
614,-2.8000000000000007,-20.557195132025893,-12642.675006212032
615,-28.000000000000064,-20.569277607460915,-12670.675006212097
616,-1.0553391943141825,-20.53765047875241,-12671.730345406424
617,-22.85533919431431,-20.5414007841174,-12694.585684600801
618,-42.000000000000135,-20.576067341816728,-12736.585684600866
619,-19.19999999999998,-20.573847878362184,-12755.785684600889
620,-24.70000000000004,-20.58049224570782,-12780.485684600917
621,-12.999999999999984,-20.568304959139155,-12793.485684600946
622,-40.300000000000146,-20.599977021805064,-12833.785684601002
623,-1.5553391943141754,-20.569456768876393,-12835.341023795338
624,-6.555339194314168,-20.54703418075709,-12841.896362989692
625,-42.00000000000017,-20.581304094206363,-12883.896362989757
626,-26.000000000000092,-20.58994635242932,-12909.896362989823
627,3.1446608056858105,-20.55215239198646,-12906.751702184141
628,-20.755339194314285,-20.5524754234687,-12927.507041378503
629,-4.5553391943141825,-20.527083143739883,-12932.062380572843
630,7.544660805685808,-20.482595435420667,-12924.51771976716
631,-0.30000000000000004,-20.450660948972214,-12924.817719767165
632,-40.00000000000012,-20.48154458096436,-12964.81771976723
633,-46.00000000000016,-20.521794510647382,-13010.817719767296
634,-40.000000000000135,-20.552468850000693,-13050.817719767361
635,-36.00000000000016,-20.576757420991257,-13086.817719767427
636,-35.10000000000015,-20.5995568598908,-13121.917719767478
637,-32.00000000000011,-20.617425893025768,-13153.917719767544
638,-38.00000000000012,-20.644628669406007,-13191.917719767609
639,-32.00000000000009,-20.66237143711006,-13223.917719767674
640,-32.000000000000114,-20.680058845164492,-13255.91771976774
641,-22.955339194314213,-20.683602895552575,-13278.873058962088
642,-16.299999999999994,-20.676785472697905,-13295.173058962122
643,-10.655339194314188,-20.661224220712835,-13305.828398156476
644,-11.5,-20.647020772308633,-13317.328398156493
645,-13.95533919431422,-20.636662132095015,-13331.283737350837
646,-9.99999999999999,-20.620222159711563,-13341.283737350856
647,-30.000000000000057,-20.634697125514474,-13371.283737350921
648,5.2446608056858075,-20.594821381398607,-13366.03907654524
649,6.544660805685808,-20.553068331880013,-13359.49441573956
650,-40.00000000000007,-20.582940730755773,-13399.494415739626
651,-38.00000000000008,-20.60965401184357,-13437.494415739691
652,-34.000000000000156,-20.630159901565097,-13471.494415739757
653,-2.955339194314167,-20.60313418182924,-13474.449754934112
654,-5.055339194314172,-20.579397090245248,-13479.505094128446
655,-36.000000000000135,-20.60290410687597,-13515.505094128512
656,-32.000000000000064,-20.62025128479549,-13547.505094128577
657,-0.09999999999999987,-20.589065492569357,-13547.605094128581
658,-48.00000000000015,-20.63066023385529,-13595.605094128647
659,-75.99999999999993,-20.714553172894906,-13671.605094128712
660,-6.6,-20.693199839804294,-13678.205094128725
661,5.944660805685807,-20.65296137961473,-13672.260433323048
662,-50.00000000000016,-20.697225389600227,-13722.260433323114
663,-21.600000000000037,-20.698584989917094,-13743.860433323167
664,-11.655339194314202,-20.684986124059048,-13755.515772517518
665,-2.155339194314184,-20.657163831371744,-13757.671111711856
666,4.344660805685807,-20.619679836413635,-13753.326450906185
667,-22.500000000000043,-20.622494686957925,-13775.826450906212
668,7.744660805685808,-20.580092361856817,-13768.081790100528
669,-32.00000000000012,-20.5971370001227,-13800.081790100594
670,-32.00000000000009,-20.61413083469778,-13832.08179010066
671,-38.000000000000114,-20.640002663812812,-13870.081790100725
672,-40.000000000000085,-20.668769376050832,-13910.08179010079
673,-46.00000000000012,-20.706352804276275,-13956.081790100856
674,-30.00000000000009,-20.720121170492163,-13986.081790100921
675,-44.00000000000015,-20.754558861068357,-14030.081790100987
676,7.344660805685808,-20.713053366730463,-14022.737129295305
677,-50.00000000000017,-20.756249453210213,-14072.73712929537
678,-11.855339194314244,-20.743140601577082,-14084.592468489715
679,-5.25533919431418,-20.72036442303699,-14089.84780768405
680,-42.00000000000011,-20.751612052371737,-14131.847807684115
681,-38.00000000000012,-20.77690294379055,-14169.84780768418
682,2.944660805685812,-20.74217151809585,-14166.903146878514
683,0.9446608056858139,-20.710465622885646,-14165.958486072841
684,3.7446608056858093,-20.674764708391383,-14162.213825267172
685,-30.000000000000092,-20.688358345842705,-14192.213825267238
686,-13.49999999999999,-20.677894942136966,-14205.713825267254
687,-17.200000000000014,-20.67283986227921,-14222.913825267291
688,-30.455339194314277,-20.68703797451729,-14253.36916446166
689,7.244660805685808,-20.64655725164743,-14246.124503655978
690,-28.00000000000009,-20.65719899223839,-14274.124503656043
691,-44.00000000000011,-20.690931363636885,-14318.124503656109
692,-34.000000000000156,-20.710136368884164,-14352.124503656174
693,-44.000000000000156,-20.74369525019701,-14396.12450365624
694,-13.455339194314192,-20.733208406951135,-14409.579842850604
695,6.544660805685808,-20.69401606612838,-14403.035182044925
696,-40.00000000000009,-20.721714751829776,-14443.03518204499
697,-25.000000000000036,-20.727844100322855,-14468.03518204502
698,-46.00000000000015,-20.763998829793067,-14514.035182045085
699,-16.75533919431419,-20.758272173170955,-14530.790521239447
700,-28.85533919431432,-20.769822910718947,-14559.645860433817
701,-46.00000000000015,-20.805763333923053,-14605.645860433882
702,3.244660805685811,-20.771552204279228,-14602.4011996282
703,-46.00000000000012,-20.80738806762542,-14648.401199628266
704,-15.155339194314237,-20.79937097702498,-14663.556538822615
705,-24.455339194314305,-20.804549402261934,-14688.011878016976
706,-44.000000000000114,-20.837357677506258,-14732.011878017041
707,-8.555339194314179,-20.820010193772937,-14740.567217211388
708,-34.00000000000005,-20.838599742159715,-14774.567217211454
709,2.144660805685813,-20.80622895265571,-14772.422556405776
710,-36.000000000000135,-20.82759853218784,-14808.422556405842
711,-38.000000000000156,-20.851717073575216,-14846.422556405907
712,-46.00000000000012,-20.8869881576235,-14892.422556405973
713,-1.4553391943141865,-20.859772962997013,-14893.877895600308
714,-18.255339194314274,-20.856130398285572,-14912.133234794675
715,-9.755339194314207,-20.840626499956002,-14921.88857398902
716,-5.255339194314166,-20.818889697577145,-14927.143913183369
717,-36.00000000000017,-20.840033305240684,-14963.143913183434
718,-29.955339194314263,-20.85271106030198,-14993.099252377808
719,-15.955339194314284,-20.845909154932556,-15009.054591572174
720,2.144660805685816,-20.814022095347788,-15006.909930766504
721,-0.6553391943141822,-20.78610148191145,-15007.565269960844
722,-52.00000000000015,-20.829274232282252,-15059.565269960909
723,-60.000000000000185,-20.883377444668604,-15119.565269960975
724,4.944660805685807,-20.847752564323287,-15114.620609155301
725,-12.655339194314202,-20.836468248386634,-15127.275948349641
726,-17.099999999999973,-20.83132867720591,-15144.37594834967
727,-7.099999999999994,-20.81246696198997,-15151.475948349693
728,-50.00000000000015,-20.852504730217692,-15201.475948349758
729,-10.155339194314195,-20.837851078798646,-15211.631287544096
730,-40.0000000000001,-20.864064688813972,-15251.631287544162
731,6.7446608056858075,-20.826347850706732,-15244.886626738482
732,-24.00000000000002,-20.830677526217364,-15268.886626738547
733,7.244660805685808,-20.792427746473628,-15261.641965932866
734,-28.000000000000085,-20.802233967226723,-15289.641965932931
735,-40.00000000000018,-20.828317888466906,-15329.641965932997
736,-46.000000000000156,-20.862472138279024,-15375.641965933062
737,6.344660805685807,-20.825606104479615,-15369.297305127384
738,-11.45533919431417,-20.81292644695571,-15380.752644321734
739,-56.00000000000015,-20.860476546351716,-15436.7526443218
740,-5.899999999999998,-20.840286969366087,-15442.65264432181
741,-18.65533919431423,-20.837342295814803,-15461.307983516172
742,-38.000000000000135,-20.860441431352065,-15499.307983516237
743,-28.60000000000008,-20.870844063836806,-15527.90798351628
744,-6.955339194314172,-20.852165533810602,-15534.863322710627
745,-2.6000000000000005,-20.827698823979755,-15537.463322710633
746,-12.255339194314217,-20.816223108277395,-15549.718661904986
747,-30.000000000000114,-20.828500884870607,-15579.718661905052
748,-21.155339194314244,-20.828937251104843,-15600.874001099415
749,-30.00000000000005,-20.841165334770036,-15630.87400109948
750,-20.00000000000002,-20.840045274404165,-15650.874001099546
751,-38.75533919431433,-20.863868803552982,-15689.629340293923
752,-40.000000000000114,-20.889281992392885,-15729.629340293988
753,-36.000000000000085,-20.909322732456022,-15765.629340294054
754,-14.955339194314256,-20.901436661544576,-15780.584679488424
755,-16.555339194314207,-20.89568785537099,-15797.140018682785
756,-34.000000000000085,-20.91299870364659,-15831.14001868285
757,4.644660805685806,-20.87928147474246,-15826.495357877178
758,-24.255339194314274,-20.88372950862859,-15850.750697071539
759,-0.655339194314184,-20.85711320558344,-15851.406036265871
760,-32.00000000000007,-20.871755632382936,-15883.406036265937
761,-38.00000000000013,-20.89423364336406,-15921.406036266002
762,-15.355339194314233,-20.8869742797349,-15936.761375460359
763,-46.00000000000014,-20.919844732248336,-15982.761375460424
764,-5.655339194314168,-20.899891130237965,-15988.416714654768
765,-40.00000000000013,-20.924825998214157,-16028.416714654833
766,-26.855339194314283,-20.932558088430714,-16055.272053849203
767,-38.000000000000085,-20.954781320086404,-16093.272053849269
768,-38.000000000000085,-20.976946754000465,-16131.272053849334
769,-34.000000000000114,-20.993859810164103,-16165.2720538494
770,3.6446608056858105,-20.96190323348985,-16161.627393043716
771,-6.255339194314187,-20.94285328007123,-16167.882732238048
772,-3.8999999999999995,-20.920805604417836,-16171.78273223805
773,-36.0000000000001,-20.94028776771962,-16207.782732238116
774,-30.000000000000057,-20.95197771898708,-16237.782732238182
775,5.244660805685807,-20.918219164187246,-16232.538071432507
776,0.044660805685811766,-20.891239910686764,-16232.493410626837
777,-40.0000000000001,-20.91580129897637,-16272.493410626903
778,-6.355339194314169,-20.897110076762427,-16278.848749821249
779,-9.655339194314205,-20.882697549990056,-16288.5040890156
780,-5.25533919431418,-20.862688128279846,-16293.759428209942
781,-34.00000000000015,-20.87948775982936,-16327.759428210007
782,2.444660805685812,-20.84969957519907,-16325.314767404328
783,-8.755339194314185,-20.83427309512141,-16334.070106598669
784,3.444660805685812,-20.803344516903824,-16330.625445792994
785,-3.1553391943141786,-20.78089158392343,-16333.780784987328
786,-5.855339194314169,-20.761926460175513,-16339.636124181672
787,-14.25533919431421,-20.753669369736603,-16353.891463376025
788,-1.7000000000000002,-20.729520232385862,-16355.591463376028
789,7.744660805685808,-20.69347696524906,-16347.846802570344
790,-38.00000000000014,-20.715356261121062,-16385.846802570377
791,6.144660805685808,-20.681442098157923,-16379.702141764656
792,-26.000000000000092,-20.688148980757976,-16405.702141764472
793,-18.699999999999996,-20.68564501478725,-16424.4021417643
794,-32.00000000000012,-20.69987690785041,-16456.40214176404
795,-5.855339194314176,-20.68122799112486,-16462.257480958262
796,-45.15533919431436,-20.711935784353454,-16507.41282015232
797,7.644660805685808,-20.67640120216042,-16499.768159346622
798,-21.89999999999999,-20.677932614923677,-16521.668159346493
799,-34.00000000000014,-20.69458519915502,-16555.66815934623
800,-18.555339194314193,-20.691914480047853,-16574.223498540443
801,-13.0553391943142,-20.68239256572649,-16587.278837734648
802,0.24466080568580928,-20.65633147809086,-16587.0341769289
803,-21.05533919431425,-20.656827756344867,-16608.08951612299
804,-19.955339194314263,-20.655956341982098,-16628.044855317123
805,-44.00000000000009,-20.684919175304703,-16672.04485531686
806,-32.00000000000017,-20.69894034113456,-16704.0448553166
807,-26.000000000000085,-20.705501058534146,-16730.044855316337
808,-2.655339194314168,-20.68318936278109,-16732.70019451049
809,6.644660805685808,-20.649451276153354,-16726.055533704777
810,7.144660805685808,-20.61517986791434,-16718.910872899072
811,-44.00000000000015,-20.643978907485874,-16762.91087289881
812,-42.00000000000014,-20.67024707611135,-16804.91087289855
813,-6.355339194314162,-20.65266119419268,-16811.266212092705
814,-42.00000000000019,-20.678854247942137,-16853.266212092443
815,-22.455339194314305,-20.6810313128274,-16875.72155128654
816,6.444660805685808,-20.64782973128699,-16869.276890480825
817,7.244660805685808,-20.613731332097537,-16862.032229675122
818,-14.155339194314248,-20.605845627411597,-16876.18756886931
819,-43.25533919431438,-20.63346696102977,-16919.442908063367
820,2.944660805685812,-20.6047481695965,-16916.4982472576
821,1.7446608056858093,-20.577559107582776,-16914.753586451876
822,-12.499999999999982,-20.567744333454485,-16927.253586451796
823,-38.000000000000114,-20.588899983535246,-16965.253586451534
824,-5.6,-20.57073161991884,-16970.853586451496
825,7.144660805685808,-20.53717787606217,-16963.70892564579
826,-16.49999999999999,-20.532296161580838,-16980.208925645682
827,-34.00000000000013,-20.548561504380864,-17014.20892564542
828,-13.799999999999995,-20.540420899429858,-17028.00892564538
829,-15.055339194314193,-20.53381236725502,-17043.064264839526
830,-17.555339194314254,-20.530228163677474,-17060.619604033607
831,-25.055339194314236,-20.535666999050836,-17085.674943227696
832,5.944660805685807,-20.503877890041547,-17079.730282421973
833,-22.000000000000053,-20.505671801444375,-17101.73028242171
834,-34.000000000000156,-20.521832673538455,-17135.73028242145
835,-38.000000000000156,-20.542739572254316,-17173.730282421187
836,-36.00000000000014,-20.561207027962496,-17209.730282420926
837,-32.000000000000114,-20.57485713890765,-17241.730282420664
838,-38.00000000000017,-20.59562608153112,-17279.7302824204
839,-30.00000000000005,-20.606821764767393,-17309.73028242014
840,-54.00000000000019,-20.646528278721295,-17363.730282419878
841,-36.00000000000015,-20.664762805706186,-17399.730282419616
842,-46.000000000000085,-20.694816467858374,-17445.730282419354
843,-17.055339194314243,-20.690504290993985,-17462.7856216135
844,-30.000000000000085,-20.701521445679198,-17492.78562161324
845,-32.55533919431429,-20.715533050583023,-17525.340960807305
846,4.944660805685807,-20.685237662322965,-17520.39630000157
847,-36.00000000000009,-20.703297523570225,-17556.396300001306
848,-4.855339194314174,-20.684630905985706,-17561.251639195514
849,-21.85533919431427,-20.686008209854325,-17583.10697838965
850,2.5446608056858135,-20.65871012640481,-17580.562317583877
851,-22.75533919431428,-20.661170958644142,-17603.31765677803
852,-8.85533919431418,-20.647330593152546,-17612.172995972178
853,4.744660805685806,-20.61759758214688,-17607.428335166438
854,-44.00000000000012,-20.644945421232087,-17651.428335166176
855,0.5446608056858206,-20.620191208350178,-17650.883674360375
856,-19.455339194314185,-20.618831987797044,-17670.339013554487
857,-28.000000000000043,-20.627434747718027,-17698.339013554225
858,-20.7,-20.62751922414676,-17719.039013554084
859,5.444660805685809,-20.59720273573998,-17713.594352748383
860,-40.000000000000114,-20.619737924200212,-17753.59435274812
861,-28.000000000000092,-20.628299713151254,-17781.59435274786
862,-31.0553391943143,-20.640382030047157,-17812.649691941977
863,6.944660805685808,-20.608454897135427,-17805.70503113627
864,-18.555339194314286,-20.606081352970318,-17824.260370330365
865,-32.355339194314304,-20.619648625304432,-17856.615709524463
866,-26.000000000000078,-20.625854336232567,-17882.6157095242
867,-20.655339194314244,-20.625888304963077,-17903.271048718325
868,-10.155339194314188,-20.61383934165968,-17913.426387912543
869,-15.155339194314209,-20.607565203559282,-17928.58172710663
870,-7.05533919431417,-20.59200581663707,-17935.637066300835
871,4.644660805685807,-20.563064685189453,-17930.992405495123
872,-0.9553391943141811,-20.54060451853324,-17931.947744689387
873,-10.355339194314212,-20.52895089688081,-17942.303083883573
874,-16.55533919431425,-20.524409626363592,-17958.858423077698
875,2.3446608056858143,-20.498303381578147,-17956.513762271923
876,-0.95533919431419,-20.47601949995071,-17957.469101466188
877,6.044660805685807,-20.445813713725613,-17951.424440660467
878,1.1446608056858185,-20.42125117161024,-17950.279779854674
879,7.244660805685808,-20.389812635272403,-17943.03511904897
880,-5.555339194314174,-20.372974413432498,-17948.590458243198
881,0.3446608056858125,-20.349485031097895,-17948.245797437452
882,-48.00000000000013,-20.380799317585893,-17996.24579743719
883,-5.255339194314173,-20.363689068577667,-18001.501136631363
884,-46.000000000000156,-20.392656651551025,-18047.5011366311
885,-5.955339194314163,-20.376361710854372,-18053.456475825235
886,-7.655339194314173,-20.3620200845674,-18061.11181501943
887,-32.00000000000015,-20.3751259178055,-18093.11181501917
888,-26.055339194314328,-20.381515359061417,-18119.167154213243
889,-30.000000000000156,-20.39232264517483,-18149.16715421298
890,-48.000000000000156,-20.42330769271111,-18197.16715421272
891,-12.455339194314217,-20.414374992600802,-18209.622493406874
892,-36.000000000000085,-20.431828100111886,-18245.622493406612
893,-17.955339194314206,-20.429057978293322,-18263.577832600775
894,-44.00000000000009,-20.45539422636227,-18307.577832600513
895,-9.355339194314205,-20.443005772085428,-18316.933171794684
896,-9.455339194314202,-20.4307564225004,-18326.388510988854
897,-21.955339194314256,-20.432454176143846,-18348.343850183017
898,-10.655339194314191,-20.421578631114002,-18358.9991893772
899,-22.000000000000053,-20.423332432634986,-18380.999189376937
900,-36.6000000000001,-20.441286558680893,-18417.59918937671
901,-36.00000000000013,-20.458535686664618,-18453.599189376448
902,-30.000000000000128,-20.469102092327226,-18483.599189376186
903,1.9446608056858157,-20.444308106820575,-18481.654528570405
904,-5.7553391943141765,-20.428077201944877,-18487.4098677646
905,-44.00000000000022,-20.45409477677717,-18531.409867764338
906,0.4446608056858157,-20.431053149894627,-18530.965206958594
907,7.844660805685808,-20.399912495758524,-18523.1205461529
908,-10.355339194314208,-20.38886236011337,-18533.475885347027
909,-9.655339194314202,-20.37706727971139,-18543.131224541252
910,-23.25533919431426,-20.38022674394257,-18566.386563735337
911,-26.000000000000092,-20.38638877602158,-18592.386563735075
912,-30.000000000000057,-20.396918470680923,-18622.386563734814
913,0.5446608056858206,-20.37400645834354,-18621.841902929013
914,-2.0000000000000013,-20.3539255769683,-18623.84190292897
915,-48.00000000000011,-20.38410688092358,-18671.841902928707
916,0.3446608056858107,-20.361501899804043,-18671.49724212299
917,-40.45533919431434,-20.38339061145384,-18711.95258131706
918,-38.000000000000156,-20.402559936142136,-18749.952581316797
919,0.8446608056858205,-20.379465130987974,-18749.10792051103
920,-5.755339194314178,-20.363586601197884,-18754.863259705253
921,4.844660805685806,-20.336245768869375,-18750.018598899514
922,-36.00000000000009,-20.353216250159875,-18786.018598899253
923,-36.00000000000012,-20.370149998806887,-18822.01859889899
924,-38.00000000000013,-20.389209296105474,-18860.01859889873
925,1.4446608056858175,-20.365630602691013,-18858.57393809294
926,7.144660805685808,-20.335953912930087,-18851.429277287236
927,-1.7553391943141765,-20.315931698793648,-18853.18461648143
928,-8.855339194314205,-20.303595216011647,-18862.039955675667
929,6.544660805685808,-20.274726123515197,-18855.495294869954
930,-0.15533919431418397,-20.253115611238933,-18855.6506340642
931,-6.155339194314177,-20.237989241692876,-18861.80597325839
932,-18.255339194314267,-20.23586421484681,-18880.06131245249
933,-13.055339194314215,-20.228176286559304,-18893.116651646607
934,-36.00000000000012,-20.24504454721539,-18929.116651646345
935,-33.05533919431431,-20.258730759445196,-18962.171990840405
936,-21.855339194314297,-20.26043471721987,-18984.02733003451
937,-20.00000000000002,-20.26015706826761,-19004.02733003425
938,3.1446608056858114,-20.2352318096159,-19000.882669228544
939,-16.355339194314233,-20.23110426428047,-19017.23800842267
940,-10.799999999999997,-20.221081836794518,-19028.038008422616
941,-28.000000000000092,-20.22933971170238,-19056.038008422354
942,-38.00000000000014,-20.248184526430162,-19094.038008422092
943,-1.9553391943141811,-20.22880651230716,-19095.993347616313
944,-40.00000000000013,-20.249728410177735,-19135.99334761605
945,-32.00000000000012,-20.262149416086636,-19167.99334761579
946,-42.00000000000013,-20.285103851761306,-19209.993347615527
947,-32.000000000000085,-20.297461337149745,-19241.993347615266
948,-18.51005165025049,-20.295577870672506,-19260.503399265468
949,-42.00000000000014,-20.31842463080864,-19302.503399265206
950,-9.85533919431419,-20.307422437920632,-19312.358738459283
951,7.844660805685808,-20.27785092190844,-19304.514077653588
952,-18.255339194314246,-20.275728664062065,-19322.769416847746
953,-7.855339194314187,-20.262709387888325,-19330.624756041998
954,-30.0000000000001,-20.272905503712526,-19360.624756041736
955,-22.355339194314226,-20.27508378163156,-19382.98009523595
956,-9.455339194314192,-20.263777883421202,-19392.43543443012
957,-26.055339194314264,-20.269823354518167,-19418.490773624195
958,2.2446608056858093,-20.24634631159825,-19416.246112818477
959,-13.255339194314203,-20.239064012517744,-19429.50145201268
960,3.6446608056858114,-20.214211021031577,-19425.856791206952
961,-32.00000000000013,-20.226462360926554,-19457.85679120669
