entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1999372564032265,50.0,0,1.1197062915831006,1.0874000000000004,0,1.0,-0.2000000000000015,,True,3.0,,,3.0,0,[117  95 138  88  61  89   2  55],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([145], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([55], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([61], dtype=int64), array([149], dtype=int64), array([88], dtype=int64), array([109], dtype=int64), array([138], dtype=int64), array([99], dtype=int64), array([137], dtype=int64), array([99], dtype=int64), array([130], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([89], dtype=int64), array([2], dtype=int64), array([55], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,386,0,,3.262200000000001,42,33
1.183198463212698,10.0,-7.0,-0.576639693753031,1.0876000000000006,0,1.0,-3.799999999999992,,True,3.0,,,3.0,-4,[ 55  95 120  22  55  61  40  32],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([85], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([89], dtype=int64), array([8], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([142], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([142], dtype=int64), array([85], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([139], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([145], dtype=int64), array([63], dtype=int64), array([95], dtype=int64), array([34], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([142], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([129], dtype=int64), array([115], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([46], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,387,0,,3.2628000000000017,42,69
1.1594476976857682,50.0,0,-0.7012330743946139,1.0878000000000005,0,1.0,-4.099999999999991,,True,3.0,,,3.0,0,[ 61  32  85  30  35 128   0  88],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([61], dtype=int64), array([133], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([47], dtype=int64), array([72], dtype=int64), array([99], dtype=int64), array([145], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([116], dtype=int64), array([142], dtype=int64), array([95], dtype=int64), array([46], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([145], dtype=int64), array([142], dtype=int64), array([40], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([142], dtype=int64), array([98], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([30], dtype=int64), array([138], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([138], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([61], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([0], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,388,0,,3.2634000000000016,43,72
1.1612675421374492,0.0,-8.0,-1.1385629497512735,1.0880000000000005,0,1.0,-5.199999999999987,,True,6.0,,,3.0,0,[ 22  22  83  22  40 104  61 138],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([40], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([30], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([61], dtype=int64), array([142], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([37], dtype=int64), array([147], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([130], dtype=int64), array([145], dtype=int64), array([93], dtype=int64), array([89], dtype=int64), array([138], dtype=int64), array([104], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([89], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([130], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([145], dtype=int64), array([61], dtype=int64), array([26], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([139], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([32], dtype=int64), array([138], dtype=int64), array([46], dtype=int64), array([22], dtype=int64), array([92], dtype=int64), array([104], dtype=int64), array([30], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([83], dtype=int64)]}",narrow-puzzle,389,0,,3.2640000000000016,43,83
1.17784475389027,10.0,-7.0,2.369115405788056,1.0882000000000005,0,4.0451991747794525,2.0,,True,3.0,,,3.0,0,[ 88  40  99  47  88  61 104  95],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([145], dtype=int64), array([143], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,390,0,,3.2646000000000015,43,11
1.1855779834819755,50.0,0,-0.23263276650672315,1.0884000000000005,0,1.0,-2.9999999999999947,,True,6.0,,,3.0,0,[138  95 104  52  61  40  85  22],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([35], dtype=int64), array([76], dtype=int64), array([99], dtype=int64), array([76], dtype=int64), array([61], dtype=int64), array([55], dtype=int64), array([61], dtype=int64), array([139], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([85], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([129], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([65], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([99], dtype=int64), array([61], dtype=int64), array([12], dtype=int64), array([138], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([139], dtype=int64), array([83], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([85], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,391,0,,3.2652000000000014,43,61
1.1717515114902461,50.0,0,-0.3636786528629865,1.0886000000000005,0,1.0,-3.2999999999999936,,True,3.0,,,3.0,0,[105  30 145  40  95  61 115  88],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([137], dtype=int64), array([89], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([35], dtype=int64), array([138], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([0], dtype=int64), array([104], dtype=int64), array([124], dtype=int64), array([32], dtype=int64), array([105], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([99], dtype=int64), array([40], dtype=int64), array([75], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([142], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([117], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([139], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([119], dtype=int64), array([61], dtype=int64), array([18], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([55], dtype=int64), array([142], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([105], dtype=int64), array([30], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([115], dtype=int64), array([88], dtype=int64)]}",narrow-puzzle,392,0,,3.2658000000000014,44,64
1.1838985265254738,10.0,-6.0,-3.6919400781732734,1.0888000000000004,0,1.0,-13.699999999999967,,True,3.0,,,3.0,0,[138  95  55  95  40  61  88 104],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([88], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([139], dtype=int64), array([75], dtype=int64), array([64], dtype=int64), array([142], dtype=int64), array([23], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([139], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([41], dtype=int64), array([61], dtype=int64), array([11], dtype=int64), array([95], dtype=int64), array([120], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([138], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([142], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([142], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([145], dtype=int64), array([11], dtype=int64), array([128], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([40], dtype=int64), array([55], dtype=int64), array([142], dtype=int64), array([85], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([104], dtype=int64), array([109], dtype=int64), array([128], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([139], dtype=int64), array([4], dtype=int64), array([145], dtype=int64), array([104], dtype=int64), array([99], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([142], dtype=int64), array([40], dtype=int64), array([142], dtype=int64), array([40], dtype=int64), array([145], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([85], dtype=int64), array([145], dtype=int64), array([104], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([142], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([125], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([143], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([137], dtype=int64), array([104], dtype=int64), array([113], dtype=int64), array([120], dtype=int64), array([100], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([130], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([46], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([145], dtype=int64), array([89], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([105], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([40], dtype=int64), array([80], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([40], dtype=int64), array([121], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,393,0,,3.2664000000000013,44,168
1.1716932802600373,50.0,0,2.4303302488554155,1.0890000000000004,0,4.242640687119285,2.1,,True,3.0,,,3.0,0,[138  76 104  61  88 110  70  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([105], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([70], dtype=int64), array([95], dtype=int64), array([138], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,394,0,,3.2670000000000012,44,10
1.1598283626985915,50.0,0,0.7584178464853821,1.0892000000000004,0,1.0,-0.9000000000000021,,True,9.0,,,3.0,0,[138  32  47  30  93  95  40  61],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([95], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([104], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([104], dtype=int64), array([40], dtype=int64), array([55], dtype=int64), array([40], dtype=int64), array([142], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([12], dtype=int64), array([85], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([138], dtype=int64), array([24], dtype=int64), array([61], dtype=int64), array([139], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([61], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([32], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([93], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,395,0,,3.267600000000001,44,40
1.176470179892772,50.0,0,-1.0222522236619294,1.0894000000000006,0,1.0,-4.899999999999988,,True,9.0,,,3.0,0,[ 32  47  40 138  95 128  55 137],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([128], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([142], dtype=int64), array([8], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([89], dtype=int64), array([99], dtype=int64), array([128], dtype=int64), array([130], dtype=int64), array([142], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([138], dtype=int64), array([109], dtype=int64), array([140], dtype=int64), array([68], dtype=int64), array([130], dtype=int64), array([40], dtype=int64), array([68], dtype=int64), array([40], dtype=int64), array([61], dtype=int64), array([99], dtype=int64), array([130], dtype=int64), array([61], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([40], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([12], dtype=int64), array([95], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([130], dtype=int64), array([40], dtype=int64), array([116], dtype=int64), array([61], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([145], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([138], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([55], dtype=int64), array([137], dtype=int64)]}",narrow-puzzle,396,0,,3.268200000000002,44,80
