Episodes,Scores,Average,Total Rewards
59,-6.099999999999994,2.063027125706443,123.78162754239136
60,-6.099999999999994,1.9292070088915836,117.68162754239171
61,-6.099999999999994,1.7997036700384936,111.58162754239206
62,7.3823592397610565,1.8883172505102803,118.96398678215314
63,7.3823592397610565,1.9741616565923237,126.34634602191423
64,6.482359239761056,2.0435185424872273,132.82870526167537
65,3.182359239761057,2.0607737045671337,136.0110645014367
66,5.382359239761055,2.110349608077491,141.3934237411979
67,3.482359239761056,2.1305262203081314,144.8757829809592
68,-6.099999999999994,2.011243231608014,138.77578298095955
69,3.782359239761055,2.036544888867343,142.55814222072084
70,7.3823592397610565,2.1118380487390858,149.94050146048193
71,4.082359239761054,2.1392063986143905,154.0228607002432
72,4.282359239761054,2.1685646567122903,158.30521994000446
73,-2.270914016018591,2.108571701675386,156.03430592398607
74,3.182359239761057,2.1228888688498624,159.2166651637474
75,-6.099999999999994,2.014692962680785,153.11666516374774
76,-8.221218440482424,1.88175904835399,144.89544672326537
77,-2.6709140160185916,1.8233914449645978,142.224532707247
78,7.482359239761056,1.8950239486961986,149.70689194700807
79,4.6823592397610545,1.929865639834509,154.38925118676931
80,6.682359239761056,1.9885384003274296,161.07161042653044
81,4.282359239761054,2.0165118251985716,165.3539696662917
82,-2.8709140160185918,1.9576271765092081,162.48305565027334
83,4.182359239761054,1.984112082024111,166.6654148900346
84,7.082359239761056,2.044091460350428,173.74777412979572
85,6.482359239761056,2.0956992252272957,180.23013336955685
86,2.1823592397610607,2.0966953173483733,182.41249260931824
87,-3.7709140160185886,2.0300179385601123,178.64157859329993
88,-6.099999999999994,1.9386694223965157,172.54157859330027
89,7.182359239761056,1.9969326425894551,179.72393783306137
90,-1.970914016018591,1.953329932055301,177.75302381704296
91,7.482359239761056,2.0134280767042765,185.23538305680404
92,7.082359239761056,2.067932712866177,192.31774229656514
93,3.8823592397610547,2.087235122726761,196.20010153632643
94,5.982359239761056,2.1282364292218587,202.1824607760876
95,-6.099999999999994,2.0425256330841313,196.08246077608794
96,6.082359239761056,2.0841734022251304,202.1648200158491
97,2.682359239761059,2.090277339342844,204.84717925561046
98,2.2823592397610604,2.0922175605591895,207.12953849537183
99,6.182359239761055,2.1331189773512085,213.311897735133
100,-6.099999999999994,2.0516029478724835,207.21189773513333
101,0.5290859839814104,2.036676310971591,207.74098371911478
102,7.082359239761056,2.0856635238724595,214.82334295887588
103,5.082359239761055,2.1144779057560035,219.9057021986371
104,4.6823592397610545,2.1389339184608134,224.58806143839834
105,5.882359239761056,2.174249251680627,230.4704206781595
106,6.782359239761056,2.2173157001673602,237.25277991792063
107,6.382359239761056,2.255880918126561,243.63513915768178
108,-6.099999999999994,2.1792214601620974,237.53513915768212
109,-6.099999999999994,2.10395581052426,231.43513915768247
110,-6.099999999999994,2.030046298717735,225.33513915768282
111,7.482359239761056,2.078727664262765,232.8174983974439
112,3.282359239761057,2.0893792711255816,236.09985763720522
113,3.282359239761057,2.0998440076925595,239.38221687696654
114,5.982359239761056,2.1336050097105463,245.3645761167277
115,3.0823592397610575,2.141783925486844,248.44693535648904
116,7.482359239761056,2.187429868343888,255.92929459625012
117,-6.099999999999994,2.1171974118324997,249.82929459625046
118,-1.4709140160185905,2.0870452149598013,248.35838058023202
119,6.082359239761056,2.1203394984998116,254.44073981999318
120,-6.099999999999994,2.0524028084295654,248.34073981999353
121,5.482359239761055,2.080517205407692,253.82309905975472
122,2.2823592397610604,2.0821581975569066,256.1054582995161
123,3.0823592397610575,2.0902243349940366,259.18781753927743
124,-6.099999999999994,2.0247025403140846,253.0878175392769
125,6.682359239761056,2.0616680696747745,259.770176779038
126,4.182359239761054,2.0783664253447456,263.95253601879824
127,-3.1709140160185907,2.0373564218965945,260.7816220027787
128,7.082359239761056,2.076464970872288,267.8639812425396
129,-0.17091401601858958,2.0591774402038965,267.6930672265207
130,-6.099999999999994,1.996893642950432,261.59306722651934
131,-6.099999999999994,1.935553539594747,255.49306722651812
132,5.382359239761055,1.9614693719268244,260.87542646627935
133,5.282359239761055,1.9862521321345423,266.1577857060398
134,5.982359239761056,2.0158529255243685,272.14014494580044
135,5.782359239761055,2.0435478248937557,277.922504185561
136,-6.099999999999994,1.9841058699675238,271.82250418555964
137,6.282359239761056,2.015252633516752,278.10486342532033
138,-6.099999999999994,1.9568695210454086,272.00486342531894
139,0.32908598398141753,1.9452424957806658,272.3339494093002
140,7.082359239761056,1.981675947865633,279.4163086490611
141,2.682359239761059,1.9866103372451784,282.09866788882096
142,6.382359239761056,2.0173498400599748,288.4810271285817
143,4.282359239761054,2.033079072002343,292.7633863683419
144,6.582359239761056,2.064453417986886,299.3457456081027
145,4.582359239761054,2.0816993482730104,303.928104847863
146,-6.099999999999994,2.026041529577276,297.8281048478616
147,-0.17091401601858247,2.0111972353502767,297.65719083184274
148,4.6823592397610545,2.029124497124846,302.33955007160307
149,-0.47091401601858984,2.0124575737038897,301.86863605558415
150,7.282359239761056,2.0473575847373806,309.15099529534507
151,3.282359239761057,2.055482595625694,312.4333545351051
152,5.782359239761055,2.0798412665023958,318.21571377486566
153,4.6823592397610545,2.0967407338612185,322.898073014626
154,5.882359239761056,2.121164079060572,328.7804322543866
155,-6.099999999999994,2.0684643093230046,322.6804322543852
156,-6.099999999999994,2.0164358742317754,316.5804322543838
157,7.182359239761056,2.0491315917351254,323.7627914941447
158,5.782359239761055,2.0726110109050997,329.5451507339053
159,7.482359239761056,2.1064219373354494,337.02750997366627
160,0.029085983981417596,2.0935192295506417,337.05659595764746
161,7.182359239761056,2.1249318222062614,344.23895519740836
162,5.782359239761055,2.147370027221935,350.02131443716894
163,-6.099999999999994,2.097081185592533,343.92131443716755
164,-1.3709140160185904,2.0760630328554956,342.5504004211484
165,5.882359239761056,2.0989925280778183,348.432759660909
166,-0.27091401601858967,2.08480147092754,348.16184564489015
167,-6.099999999999994,2.0360824145529715,342.06184564488876
168,4.482359239761054,2.0505574253530194,346.54420488464905
169,-6.099999999999994,2.0026129699097663,340.44420488464766
170,-4.870914016018585,1.9624169056645715,335.57329086862774
171,4.982359239761054,1.9799747099325744,340.55565010838814
172,-0.27091401601858967,1.9669637924415273,340.28473609236926
173,3.0823592397610575,1.973374111104283,343.3670953321292
174,-6.099999999999994,1.9272405447551155,337.26709533212784
175,5.382359239761055,1.9468719009767403,342.6494545718883
176,5.882359239761056,1.9691062927212843,348.53181381164893
177,-0.9709140160185901,1.952589324694656,347.5608997956299
178,-6.099999999999994,1.9076027921544623,341.4608997956285
179,6.482359239761056,1.9330181057522768,347.94325903538925
180,-6.099999999999994,1.888636790250883,341.84325903538786
181,-6.099999999999994,1.8447431815132405,335.7432590353865
182,2.8823592397610582,1.8504132146184198,338.6256182751464
183,-6.099999999999994,1.8072044471476674,332.525618275145
184,-6.099999999999994,1.7644628014874097,326.4256182751436
185,5.182359239761055,1.7828385887899563,331.60797751490406
186,6.782359239761056,1.8095739933406036,338.3903367546649
187,3.6823592397610554,1.8195356169917765,342.072695994425
188,3.182359239761057,1.8267463239905557,345.25505523418497
189,5.982359239761056,1.8486179709156638,351.2374144739456
190,5.582359239761056,1.868166354522184,356.8197737137061
191,3.8823592397610547,1.8786569424661366,360.7021329534663
192,4.282359239761054,1.8911113585142967,364.9844921932265
193,-6.099999999999994,1.8499200628518517,358.8844921932251
194,4.582359239761054,1.8639325714513861,363.46685143298544
195,4.782359239761055,1.8788225034325576,368.2492106727458
196,5.182359239761055,1.8955917254443775,373.43156991250623
197,6.982359239761056,1.921282470466179,380.4139291522671
198,-6.099999999999994,1.8809745183532836,374.3139291522657
199,-6.099999999999994,1.8410696457615172,368.2139291522643
200,6.782359239761056,1.8656531760799226,374.9962883920251
201,-6.099999999999994,1.8262192494656655,368.89628839202373
202,-6.099999999999994,1.787173834443667,362.79628839202235
203,5.282359239761055,1.8043070962344385,368.0786476317828
204,4.982359239761054,1.8198097896174952,373.0610068715432
205,7.482359239761056,1.8472978937444058,380.5433661113042
206,0.4290859839814104,1.8404466284798502,380.97245209528546
207,6.082359239761056,1.8608404391110098,387.0548113350461
208,5.282359239761055,1.8772113424634023,392.3371705748066
209,2.38235923976106,1.87961680864101,394.7195298145664
210,-6.099999999999994,1.8417987195005316,388.619529814565
211,-6.099999999999994,1.8043374047859064,382.5195298145636
212,-6.099999999999994,1.7672278395052212,376.4195298145622
213,-6.099999999999994,1.7304650925916454,370.31952981456084
214,-3.37091401601859,1.7067377479004349,366.94861579854125
215,-3.7709140160185886,1.6813782489934024,363.1777017825216
216,6.582359239761056,1.7039634148494744,369.76006102228234
217,-6.099999999999994,1.6681654175336513,363.66006102228096
218,4.582359239761054,1.6814722386397125,368.24242026204126
219,1.9823592397610614,1.6828399068266278,370.224779501801
220,-6.099999999999994,1.6476234366599916,364.1247795017996
221,6.582359239761056,1.6698519763136,370.70713874156036
222,3.282359239761057,1.677082950589149,373.98949798132037
223,6.482359239761056,1.698535076880095,380.4718572210811
224,4.082359239761054,1.7091298509373438,384.5542164608413
225,5.082359239761055,1.724055644693201,389.6365757006017
226,4.482359239761054,1.7362067618520902,394.118934940362
227,7.3823592397610565,1.7609705885095857,401.50129418012295
228,4.582359239761054,1.7732910629691991,406.08365341988326
229,6.982359239761056,1.79593918547699,413.0660126596441
230,-6.099999999999994,1.761757630561505,406.96601265964273
231,6.082359239761056,1.7803809133597788,413.0483718994034
232,-0.5709140160185899,1.7702895188130905,412.47745788338443
233,4.382359239761055,1.7814522099282528,416.8598171231447
234,5.182359239761055,1.795924154736052,422.04217636290514
235,-6.099999999999994,1.762466848995645,415.94217636290375
236,5.782359239761055,1.779428420264697,421.72453560266433
237,4.782359239761055,1.7920457766491356,426.5068948424247
238,-2.070914016018591,1.7758827649643334,424.4359808264054
239,6.782359239761056,1.7967430836093194,431.2183400661662
240,2.2823592397610604,1.7987580884066297,433.500699305926
241,6.482359239761056,1.818111812172557,439.98305854568673
242,4.382359239761055,1.828664270722304,444.365417785447
243,7.282359239761056,1.851015479611807,451.6477770252079
244,-6.099999999999994,1.8185623552052281,445.5477770252065
245,-3.970914016018588,1.7950278984116355,441.5768630091868
246,-6.099999999999994,1.7630642227095639,435.4768630091854
247,7.482359239761056,1.7861258961654167,442.9592222489464
248,5.182359239761055,1.7997653875051582,448.14158148870683
249,-6.099999999999994,1.768166325955138,442.04158148870545
250,6.682359239761056,1.7877447837790659,448.72394072846623
251,5.282359239761055,1.801612301461534,454.0062999682267
252,3.0823592397610575,1.806674542324378,457.08865920798667
253,-2.8709140160185918,1.7882588393387755,454.2177451919672
254,-3.570914016018582,1.7672424752001192,450.64683117594757
255,5.082359239761055,1.7801921500616853,455.729190415708
256,3.0823592397610575,1.7852589480760797,458.81154965546796
257,-6.099999999999994,1.7546959288974904,452.71154965546657
258,4.982359239761054,1.7671579494027552,457.69390889522697
259,7.182359239761056,1.7879856466733641,464.87626813498787
260,3.9823592397610543,1.796393208332704,468.85862737474804
261,5.582359239761056,1.8108434603610564,474.4409866145086
262,6.782359239761056,1.82974656218387,481.2233458542694
263,7.182359239761056,1.8500216102049958,488.4057050940303
264,-6.099999999999994,1.8200215286570527,482.3057050940289
265,-6.099999999999994,1.790247011632026,476.2057050940275
266,6.682359239761056,1.8085695293403745,482.8880643337883
267,6.782359239761056,1.8271284461703023,489.6704235735491
268,6.582359239761056,1.8448058840646917,496.25278281330986
269,7.3823592397610565,1.8653153409376413,503.6351420530708
270,6.082359239761056,1.8808763885347755,509.71750129283146
271,7.3823592397610565,1.9011024284289897,517.0998605325924
272,6.482359239761056,1.9178835889100596,523.5822197723531
273,-6.099999999999994,1.888621240045424,517.4822197723518
274,-0.07091401601858949,1.8814956572961004,517.4113057563329
275,4.582359239761054,1.8912813949137273,521.9936649960932
276,6.8823592397610565,1.9092997264835732,528.8760242358541
277,5.082359239761055,1.9207136096248594,533.9583834756145
278,4.582359239761054,1.9302535581199713,538.5407427153748
279,-4.670914016018585,1.906677959640905,533.8698286993549
280,0.22908598398141755,1.9007078814357112,534.0989146833361
281,-6.099999999999994,1.8723365768916127,527.9989146833348
282,-6.099999999999994,1.844165776266554,521.8989146833334
283,-6.099999999999994,1.81619336156139,515.798914683332
284,7.3823592397610565,1.8357237681515644,523.1812739230929
285,-6.099999999999994,1.8079764822489364,517.0812739230915
286,-6.099999999999994,1.7804225572236787,510.98127392309016
287,2.8823592397610582,1.7842487262602669,513.8636331628501
288,-6.099999999999994,1.7569675887991585,507.7636331628487
289,5.082359239761055,1.7684344565610963,512.8459924026091
290,6.382359239761056,1.784289868187213,519.2283516423698
291,5.982359239761056,1.7986668180898633,525.2107108821305
292,-2.070914016018584,1.7854600575638957,523.1397968661112
293,6.8823592397610565,1.8027964493400765,530.022156105872
294,5.082359239761055,1.8139136113415038,535.1045153456324
295,2.982359239761058,1.8178610627888672,538.0868745853924
296,3.9823592397610543,1.8251489354386052,542.0692338251525
297,5.782359239761055,1.838428164647741,547.8515930649131
298,7.282359239761056,1.856635291989257,555.133952304674
299,6.682359239761056,1.8727210384818296,561.8163115444348
300,3.182359239761057,1.8770719959611624,564.9986707841948
301,-4.270914016018587,1.8567144263850706,560.727756768175
302,4.6823592397610545,1.8660399868252553,565.4101160079354
303,6.482359239761056,1.881225247525702,571.8924752476961
304,2.082359239761061,1.8818847032379493,573.9748344874558
305,7.3823592397610565,1.899860110220051,581.3571937272168
306,-4.27091401601858,1.8797598687665051,577.086279711197
307,5.682359239761055,1.8921059706203833,582.7686389509576
308,7.182359239761056,1.9092265313619388,589.9509981907185
309,5.082359239761055,1.9194624433245167,595.0333574304789
310,6.782359239761056,1.9350987674288143,601.8157166702397
311,-6.099999999999994,1.909345245738337,595.7157166702383
312,-6.099999999999994,1.8837562832918886,589.6157166702369
313,-0.9709140160185901,1.8746649766061865,588.6448026542179
314,-6.099999999999994,1.8493485798550557,582.5448026542165
315,-6.099999999999994,1.8241924134631093,576.4448026542151
316,4.082359239761054,1.8313159681202007,580.5271618939753
317,6.582359239761056,1.8462563557668703,587.109521133736
318,-6.099999999999994,1.8213464612346857,581.0095211337347
319,-6.099999999999994,1.7965922535433272,574.9095211337333
320,5.082359239761055,1.8068282877683046,579.9918803734937
321,4.982359239761054,1.816690185134742,584.9742396132541
322,3.9823592397610543,1.823395042889003,588.9565988530143
323,6.982359239761056,1.8393177718916947,595.9389580927751
324,-6.099999999999994,1.8148891018243354,589.8389580927737
325,-6.099999999999994,1.790610300898494,583.7389580927724
326,3.6823592397610554,1.7963954658491437,587.4213173325325
327,-6.099999999999994,1.772321089428872,581.3213173325311
328,7.082359239761056,1.788461023016508,588.4036765722919
329,-1.7709140160185908,1.777675038049735,586.6327625562727
330,3.782359239761055,1.783731485789044,590.4151217960328
331,5.982359239761056,1.796377954927514,596.3974810357935
332,6.182359239761055,1.809549069896984,602.5798402755541
333,6.282359239761056,1.822940717112146,608.8621995153148
334,-6.099999999999994,1.7992901478073335,602.7621995153135
335,7.482359239761056,1.8162040439143385,610.2445587550744
336,-6.099999999999994,1.7927138241994591,604.144558755073
337,-6.099999999999994,1.769362599867508,598.0445587550716
338,6.8823592397610565,1.784445185825896,604.9269179948325
339,2.082359239761061,1.7853214036315879,607.0092772345922
340,4.082359239761054,1.792057584969211,611.0916364743524
341,-6.099999999999994,1.7689813932002953,604.991636474351
342,4.6823592397610545,1.777475206164029,609.6739957141114
343,5.182359239761055,1.787373124866346,614.8563549538718
344,0.5290859839814175,1.7837259157623317,615.3854409378531
345,6.582359239761056,1.7975947982016345,621.9678001776139
346,4.882359239761055,1.806484609272411,626.8501594173742
347,-8.221218440482424,1.7776693706236901,618.6289409768916
348,6.482359239761056,1.7911498573547429,625.1113002166524
349,-6.099999999999994,1.7686037149051579,619.011300216651
350,6.182359239761055,1.7811785169702743,625.1936594564116
351,-6.099999999999994,1.758788805274336,619.0936594564103
352,5.982359239761056,1.7707535940405872,625.0760186961709
353,-6.099999999999994,1.7485198268257833,618.9760186961695
354,3.782359239761055,1.7542489519326432,622.7583779359296
355,-6.099999999999994,1.7321864548766526,616.6583779359282
356,7.3823592397610565,1.7480132694001382,624.0407371756892
357,-6.099999999999994,1.7260914446252775,617.9407371756878
358,3.782359239761055,1.731819210071338,621.7230964154479
359,6.682359239761056,1.7455707101538094,628.4054556552087
360,6.182359239761055,1.7578609830890095,634.5878148949694
361,7.282359239761056,1.773122027996943,641.8701741347303
362,7.082359239761056,1.7877480258254945,648.9525333744912
363,2.5823592397610593,1.7899310236659771,651.534892614251
364,3.3823592397610565,1.7942938406963744,654.917251854011
365,-6.099999999999994,1.7727247318420127,648.8172518540097
366,-6.099999999999994,1.7512731658151952,642.7172518540083
367,0.02908598398141049,1.7465933093428208,642.7463378379895
368,6.482359239761056,1.7594273633547945,649.2286970777502
369,-6.099999999999994,1.7381856677781597,643.1286970777488
370,-2.6709140160185916,1.7263013020536402,640.4577830617294
371,7.3823592397610565,1.7415057588754344,647.8401423014903
372,-6.099999999999994,1.7204829552323366,641.740142301489
373,-2.9709140160185843,1.7079391130632164,638.7692282854695
374,-6.099999999999994,1.6871179420950477,632.6692282854681
375,2.982359239761058,1.6905627327803299,635.651587525228
376,-6.099999999999994,1.66989811014696,629.5515875252266
377,3.0823592397610575,1.6736347798020241,632.6339467649866
378,6.382359239761056,1.6860588548942643,639.0163060047473
379,-6.099999999999994,1.665569226328753,632.9163060047459
380,4.782359239761055,1.6737497775451107,637.6986652445063
381,7.282359239761056,1.688432001268189,644.9810244842672
382,5.482359239761055,1.6983378165122958,650.4633837240277
383,-6.099999999999994,1.6780296451151282,644.3633837240263
384,5.882359239761056,1.6889499817245983,650.2457429637869
385,6.982359239761056,1.7026634772117393,657.2281022035478
386,-6.099999999999994,1.6825015560819931,651.1281022035464
387,6.8823592397610565,1.6959032511430217,658.0104614433072
388,7.482359239761056,1.7107784593399833,665.4928206830682
389,6.8823592397610565,1.7240389228795245,672.375179922829
390,7.482359239761056,1.738766084815283,679.85753916259
391,-6.099999999999994,1.718769232558101,673.7575391625886
392,6.8823592397610565,1.7319081384288466,680.6398984023494
393,6.182359239761055,1.7432036995997404,686.8222576421101
394,6.682359239761056,1.755707890840655,693.5046168818709
395,-6.099999999999994,1.7358702446516634,687.4046168818695
396,3.6823592397610554,1.740773239601561,691.0869761216296
397,6.282359239761056,1.7521842597024642,697.3693353613903
398,6.8823592397610565,1.7650418411061197,704.2516946011511
399,6.082359239761056,1.7758351346027572,710.3340538409118
400,2.38235923976106,1.7773476635433016,712.7164130806716
401,6.482359239761056,1.7890516724393657,719.1987723204323
402,7.3823592397610565,1.8029308475443824,726.5811315601933
403,-4.970914016018584,1.7861639048127909,721.6102175441733
404,3.3823592397610565,1.790105127862046,724.9925767839334
405,4.982359239761054,1.79796782271894,729.9749360236938
406,-0.9709140160185901,1.7911646732380124,729.0040220076747
407,6.982359239761056,1.8038881893324317,735.9863812474356
408,6.682359239761056,1.8158159914117191,742.6687404871964
409,2.682359239761059,1.8179295115296443,745.3510997269562
410,6.582359239761056,1.8295217979730298,751.933458966717
411,6.182359239761055,1.8400869373948454,758.1158182064777
412,-2.6709140160185916,1.829164416926532,755.4449041904583
413,7.3823592397610565,1.8425779309913495,762.8272634302192
414,4.6823592397610545,1.8494207775185054,767.5096226699795
415,6.382359239761056,1.8603172642065884,773.8919819097403
416,-6.099999999999994,1.8412277743643664,767.7919819097389
417,-6.099999999999994,1.8222296217941167,761.6919819097375
418,6.682359239761056,1.833828976490935,768.3743411494983
419,4.6823592397610545,1.8406111914034828,773.0567003892586
420,5.882359239761056,1.8502115430622894,778.9390596290192
421,-6.099999999999994,1.8313721792161701,772.8390596290178
422,-0.37091401601858975,1.8261658288728257,772.4681456129989
423,-0.07091401601858949,1.821691583955629,772.3972315969801
424,6.582359239761056,1.8328931549104652,778.9795908367408
425,7.482359239761056,1.8461548123866405,786.4619500765018
426,5.582359239761056,1.85490470565918,792.0443093162623
427,0.22908598398141045,1.8511060637861014,792.2733953002436
428,7.3823592397610565,1.863999427832663,799.6557545400045
429,-6.099999999999994,1.8454784989307267,793.5557545400031
430,-6.099999999999994,1.827043514014414,787.4557545400017
431,3.8823592397610547,1.8318011893054942,791.3381137797619
432,3.5823592397610557,1.8358440485444216,794.920473019522
433,-6.099999999999994,1.8175586935938584,788.8204730195206
434,7.182359239761056,1.8298915684126336,796.0028322592815
435,4.982359239761054,1.837121998851506,800.9851914990419
436,-6.099999999999994,1.8189592482820518,794.8851914990405
437,7.282359239761056,1.8314327642443327,802.1675507388014
438,7.282359239761056,1.8438494532546212,809.4499099785623
439,-3.37091401601859,1.831997718097182,806.0789959625428
440,6.182359239761055,1.8418624834524289,812.2613552023034
441,2.7823592397610586,1.8439903041680592,815.0437144420633
442,-0.9709140160185901,1.8376361183437102,814.0728004260443
443,2.4823592397610597,1.8390881974460016,816.5551596658041
444,5.482359239761055,1.8472753233837882,822.0375189055646
445,5.482359239761055,1.8554257357523471,827.5198781453252
446,6.682359239761056,1.866224244709861,834.2022373850859
447,-6.099999999999994,1.8484424941636335,828.1022373850845
448,7.082359239761056,1.860099324332002,835.1845966248454
449,2.982359239761058,1.8625932352551777,838.1669558646054
450,6.782359239761056,1.873501807327253,844.9493151043662
451,-6.099999999999994,1.8558613166030775,838.8493151043648
452,3.9823592397610543,1.8605555725040885,842.831674344125
453,4.382359239761055,1.866110206132408,847.2140335838852
454,6.082359239761056,1.8753766875249984,853.2963928236459
455,4.482359239761054,1.8810937545255162,857.7787520634062
456,5.582359239761056,1.8891928037273444,863.3611113031667
457,5.082359239761055,1.896164782845322,868.4434705429271
458,-1.970914016018591,1.8877397745689302,866.4725565269079
459,7.3823592397610565,1.899684599493261,873.8549157666688
460,4.282359239761054,1.9048530911207397,878.137275006429
461,7.3823592397610565,1.9167091650355457,885.51963424619
462,6.982359239761056,1.927650093922642,892.5019934859508
463,7.482359239761056,1.9396214498403972,899.9843527257118
464,3.482359239761056,1.942939165517646,903.4667119654719
465,6.582359239761056,1.952895002586838,910.0490712052326
466,-6.099999999999994,1.9356511160716627,903.9490712052312
467,5.382359239761055,1.943015877019717,909.3314304449917
468,6.682359239761056,1.9531210867483764,916.0137896847525
469,6.682359239761056,1.9631832955845734,922.6961489245133
470,5.182359239761055,1.9700180640435467,927.8785081642737
471,-6.099999999999994,1.9529205681451494,921.7785081642724
472,-6.099999999999994,1.935895366098331,915.678508164271
473,-6.099999999999994,1.9189420003470685,909.5785081642696
474,2.7823592397610586,1.920759720851098,912.3608674040295
475,3.5823592397610557,1.9242504761429258,915.9432266437896
476,-6.099999999999994,1.9074281481006972,909.8432266437882
477,-6.099999999999994,1.890676206368269,903.7432266437868
478,-6.099999999999994,1.8739942101128029,897.6432266437854
479,6.682359239761056,1.8840116372579032,904.3255858835462
480,6.482359239761056,1.8935716114834815,910.8079451233069
481,3.482359239761056,1.8968678513761736,914.290304363067
482,4.6823592397610545,1.9026349142920844,918.9726636028273
483,3.782359239761055,1.9065186422372682,922.7550228425874
484,7.482359239761056,1.9180152207888637,930.2373820823484
485,6.782359239761056,1.928024159099506,937.0197413221092
486,7.182359239761056,1.9388133481768397,944.2021005618701
487,-6.099999999999994,1.922340370004346,938.1021005618687
488,7.082359239761056,1.9328925558320695,945.1844598016296
489,5.082359239761055,1.939320038860496,950.26681904139
490,4.282359239761054,1.9440920127930839,954.5491782811503
491,-1.7709140160185908,1.9365411875312715,952.778264265131
492,-1.970914016018591,1.928615314907438,950.8073502491118
493,-0.27091401601858967,1.9241628263832964,950.5364362330929
494,4.982359239761054,1.9303410009557769,955.5187954728533
495,7.282359239761056,1.9411313603082068,962.8011547126142
496,-6.099999999999994,1.9249520215550715,956.7011547126128
497,-0.07091401601858238,1.9209442584274137,956.630240696594
498,6.682359239761056,1.9304861722176612,963.3125999363548
499,-6.099999999999994,1.9144251998732258,957.2125999363534
500,-3.37091401601859,1.9038756205999887,953.8416859203338
501,7.182359239761056,1.9143905282078792,961.0240451600947
502,7.082359239761056,1.9246648198809473,968.1064043998556
503,7.082359239761056,1.9348983405553126,975.1887636396165
504,-6.099999999999994,1.918987650772035,969.0887636396151
505,5.682359239761055,1.9264251440309064,974.7711228793756
506,7.482359239761056,1.9373835939238653,982.2534821191366
507,2.7823592397610586,1.9390469318093715,985.0358413588965
508,4.282359239761054,1.9436506887994534,989.3182005986567
509,4.082359239761054,1.9478442349778096,993.4005598384169
510,4.882359239761055,1.9535869257895184,998.2829190781773
511,-1.4709140160185905,1.9468984473875495,996.8120050621582
512,-6.099999999999994,1.9312124855018038,990.7120050621568
