Episodes,Scores,Average,Total Rewards
473,-6.099999999999994,-2.6147257383966225,-1239.3799999999737
474,-1.5200000000000014,-2.6124210526315768,-1240.89999999997
475,0.7799999999999996,-2.6052941176470568,-1240.1199999999685
476,-3.319999999999995,-2.6067924528301862,-1243.4399999999632
477,-6.199999999999994,-2.61430962343096,-1249.6399999999576
478,-6.399999999999993,-2.622212943632566,-1256.0399999999518
479,-1.0200000000000018,-2.618874999999998,-1257.0599999999486
480,-1.220000000000002,-2.615966735966734,-1258.2799999999452
481,-6.199999999999994,-2.623402489626554,-1264.4799999999395
482,-6.199999999999994,-2.630807453416147,-1270.679999999934
483,0.27999999999999936,-2.6247933884297505,-1270.3999999999319
484,-6.199999999999994,-2.6321649484536067,-1276.5999999999262
485,0.47999999999999954,-2.6257613168724263,-1276.1199999999244
486,1.6800000000000002,-2.6169199178644744,-1274.4399999999237
487,-6.299999999999994,-2.624467213114752,-1280.739999999918
488,-2.6199999999999974,-2.6244580777096096,-1283.3599999999133
489,-0.5200000000000014,-2.6201632653061204,-1283.8799999999105
490,-3.019999999999996,-2.620977596741342,-1286.8999999999055
491,-6.399999999999993,-2.628658536585364,-1293.2999999998997
492,-6.499999999999993,-2.636511156186611,-1299.7999999998938
493,1.28,-2.6285829959514153,-1298.5199999998927
494,0.9799999999999998,-2.6212929292929275,-1297.5399999998913
495,-0.9200000000000017,-2.6178629032258045,-1298.4599999998882
496,1.18,-2.610221327967805,-1297.279999999887
497,1.8800000000000001,-2.6012048192771062,-1295.3999999998864
498,1.7800000000000002,-2.592424849699397,-1293.6199999998857
499,-6.699999999999992,-2.600639999999998,-1300.3199999998797
500,-3.2199999999999953,-2.601876247504988,-1303.5399999998745
501,2.08,-2.592549800796811,-1301.459999999874
502,1.8800000000000001,-2.583658051689859,-1299.5799999998735
503,-6.399999999999993,-2.591230158730157,-1305.9799999998677
504,1.3800000000000001,-2.583366336633661,-1304.5999999998667
505,-6.099999999999994,-2.5903162055335947,-1310.6999999998611
506,-6.299999999999994,-2.5976331360946725,-1316.9999999998554
507,-6.199999999999994,-2.6047244094488167,-1323.1999999998498
508,-6.399999999999993,-2.6121807465618843,-1329.599999999844
509,-6.499999999999993,-2.6198039215686255,-1336.099999999838
510,-6.399999999999993,-2.627201565557728,-1342.4999999998322
511,-6.099999999999994,-2.633984374999998,-1348.5999999998267
512,-6.299999999999994,-2.641130604288497,-1354.899999999821
513,-0.020000000000000906,-2.6360311284046674,-1354.9199999998186
514,-6.299999999999994,-2.643145631067959,-1361.219999999813
515,-2.6199999999999974,-2.6431007751937963,-1363.8399999998082
516,-1.5200000000000014,-2.6409284332688565,-1365.3599999998046
517,-1.5200000000000014,-2.638764478764476,-1366.879999999801
518,1.98,-2.6298651252408454,-1364.8999999998005
519,0.27999999999999936,-2.6242692307692286,-1364.6199999997984
520,-6.299999999999994,-2.6313243761996135,-1370.9199999997927
521,-3.619999999999994,-2.633218390804595,-1374.5399999997871
522,0.47999999999999954,-2.6272657743785826,-1374.0599999997853
523,0.9799999999999998,-2.62038167938931,-1373.079999999784
524,-1.7200000000000006,-2.618666666666664,-1374.79999999978
525,2.08,-2.60973384030418,-1372.7199999997797
526,-1.1200000000000019,-2.6069070208728626,-1373.8399999997764
527,2.08,-2.5980303030303005,-1371.759999999776
528,-2.519999999999998,-2.5978827977315664,-1374.2799999997715
529,0.07999999999999918,-2.5928301886792426,-1374.1999999997693
530,-1.5200000000000014,-2.5908097928436886,-1375.7199999997656
531,-6.299999999999994,-2.5977819548872154,-1382.0199999997599
532,1.4800000000000002,-2.590131332082549,-1380.539999999759
533,-1.7200000000000006,-2.5885018726591733,-1382.259999999755
534,0.37999999999999945,-2.5829532710280345,-1381.8799999997532
535,-6.399999999999993,-2.590074626865669,-1388.2799999997474
536,-0.9200000000000017,-2.586964618249532,-1389.1999999997443
537,-6.199999999999994,-2.5936802973977673,-1395.3999999997386
538,-6.5999999999999925,-2.6011131725417416,-1401.9999999997326
539,1.3800000000000001,-2.593740740740738,-1400.6199999997316
540,-6.199999999999994,-2.600406654343805,-1406.819999999726
541,0.9799999999999998,-2.5938007380073773,-1405.8399999997246
542,-6.099999999999994,-2.6002578268876584,-1411.939999999719
543,0.17999999999999927,-2.5951470588235264,-1411.759999999717
544,-6.299999999999994,-2.601944954128437,-1418.0599999997112
545,-0.3200000000000012,-2.5977655677655647,-1418.3799999997086
546,-0.8200000000000016,-2.5945155393052985,-1419.1999999997056
547,-1.1200000000000019,-2.5918248175182446,-1420.3199999997023
548,1.7800000000000002,-2.5838615664845137,-1418.5399999997016
549,1.7800000000000002,-2.5759272727272693,-1416.759999999701
550,-6.5999999999999925,-2.5832304900181455,-1423.359999999695
551,-1.220000000000002,-2.5807608695652138,-1424.5799999996916
552,-6.499999999999993,-2.5878481012658194,-1431.0799999996857
553,-6.399999999999993,-2.594729241877253,-1437.4799999996799
554,-6.499999999999993,-2.6017657657657627,-1443.979999999674
555,-6.199999999999994,-2.6082374100719394,-1450.1799999996683
556,-6.299999999999994,-2.6148653500897634,-1456.4799999996626
557,-6.499999999999993,-2.621827956989244,-1462.9799999996567
558,-6.399999999999993,-2.6285867620751313,-1469.3799999996509
559,0.37999999999999945,-2.6232142857142824,-1468.999999999649
560,0.5799999999999996,-2.617504456327983,-1468.4199999996472
561,-6.099999999999994,-2.623701067615655,-1474.5199999996416
562,-6.299999999999994,-2.630230905861453,-1480.819999999636
563,-1.620000000000001,-2.6284397163120534,-1482.4399999996322
564,-6.099999999999994,-2.6345840707964565,-1488.5399999996266
565,-6.199999999999994,-2.640883392226145,-1494.739999999621
566,-0.42000000000000126,-2.63696649029982,-1495.1599999996183
567,-2.8199999999999967,-2.637288732394363,-1497.9799999996135
568,-1.1200000000000019,-2.634622144112474,-1499.0999999996102
569,-1.220000000000002,-2.6321403508771892,-1500.3199999996068
570,1.3800000000000001,-2.6251138353765286,-1498.9399999996058
571,0.9799999999999998,-2.618811188811185,-1497.9599999996044
572,-6.399999999999993,-2.625410122164045,-1504.3599999995986
573,-6.299999999999994,-2.6318118466898914,-1510.6599999995929
574,-6.299999999999994,-2.638191304347822,-1516.9599999995871
575,-3.7199999999999935,-2.640069444444441,-1520.6799999995815
576,1.0799999999999998,-2.633622183708835,-1519.5999999995802
577,-1.1200000000000019,-2.6310034602076087,-1520.7199999995769
578,-6.199999999999994,-2.6371675302245214,-1526.9199999995712
579,-6.099999999999994,-2.6431379310344787,-1533.0199999995657
580,-6.299999999999994,-2.649432013769359,-1539.31999999956
581,-6.199999999999994,-2.655532646048106,-1545.5199999995543
582,-6.399999999999993,-2.661955403087475,-1551.9199999995485
583,-2.519999999999998,-2.6617123287671194,-1554.439999999544
584,-1.220000000000002,-2.6592478632478596,-1555.6599999995406
585,-0.5200000000000014,-2.6555972696245695,-1556.1799999995378
586,-3.5199999999999942,-2.65706984667802,-1559.6999999995323
587,-6.499999999999993,-2.663605442176867,-1566.1999999995264
588,-6.299999999999994,-2.669779286926991,-1572.4999999995207
589,-1.620000000000001,-2.667999999999996,-1574.119999999517
590,-2.0199999999999996,-2.6669035532994885,-1576.1399999995128
591,1.6800000000000002,-2.659560810810807,-1574.459999999512
592,-2.6199999999999974,-2.659494097807753,-1577.0799999995074
593,-6.199999999999994,-2.665454545454541,-1583.2799999995018
594,0.5799999999999996,-2.6599999999999957,-1582.6999999995
595,-6.399999999999993,-2.6662751677852308,-1589.0999999994942
596,-6.199999999999994,-2.6721943048576176,-1595.2999999994886
597,1.98,-2.66441471571906,-1593.3199999994881
598,-6.199999999999994,-2.6703171953255387,-1599.5199999994825
599,1.7800000000000002,-2.662899999999996,-1597.7399999994818
600,-3.4199999999999946,-2.6641597337770344,-1601.1599999994764
601,-0.120000000000001,-2.659933554817272,-1601.279999999474
602,-2.219999999999999,-2.6592039800994987,-1603.4999999994698
603,-0.8200000000000016,-2.656158940397347,-1604.3199999994667
604,-6.199999999999994,-2.662016528925616,-1610.519999999461
605,-0.7200000000000015,-2.658811881188115,-1611.2399999994582
606,-6.399999999999993,-2.6649752883031264,-1617.6399999994524
607,0.17999999999999927,-2.6602960526315753,-1617.4599999994502
608,-2.119999999999999,-2.65940886699507,-1619.579999999446
609,-2.0199999999999996,-2.658360655737701,-1621.599999999442
610,0.5799999999999996,-2.653060556464808,-1621.0199999994402
611,-1.4200000000000017,-2.6510457516339834,-1622.4399999994366
612,1.6800000000000002,-2.6439804241435527,-1620.7599999994359
613,-2.3199999999999985,-2.643452768729638,-1623.0799999994315
614,-1.620000000000001,-2.6417886178861747,-1624.6999999994277
615,1.4800000000000002,-2.6350974025973986,-1623.2199999994268
616,1.3800000000000001,-2.6285899513776294,-1621.8399999994258
617,-6.099999999999994,-2.634207119741096,-1627.9399999994203
618,1.4800000000000002,-2.6275605815831944,-1626.4599999994193
619,-6.499999999999993,-2.633806451612899,-1632.9599999994134
620,-6.399999999999993,-2.639871175523345,-1639.3599999994076
621,-2.419999999999998,-2.6395176848874558,-1641.7799999994031
622,1.8800000000000001,-2.632263242375598,-1639.8999999994026
623,-6.199999999999994,-2.637980769230765,-1646.099999999397
624,1.98,-2.630591999999996,-1644.1199999993964
625,-1.620000000000001,-2.6289776357827432,-1645.7399999993927
626,-1.1200000000000019,-2.626570972886758,-1646.8599999993894
627,-6.499999999999993,-2.6327388535031804,-1653.3599999993835
628,1.98,-2.625405405405401,-1651.379999999383
629,-2.519999999999998,-2.6252380952380907,-1653.8999999993785
630,-6.199999999999994,-2.630903328050709,-1660.0999999993728
631,1.58,-2.6242405063291097,-1658.519999999372
632,-1.320000000000002,-2.6221800947867253,-1659.8399999993685
633,-3.619999999999994,-2.623753943217661,-1663.459999999363
634,-6.299999999999994,-2.6295433070866094,-1669.7599999993572
635,-1.320000000000002,-2.627484276729555,-1671.0799999993537
636,0.47999999999999954,-2.6226059654631033,-1670.599999999352
637,-0.42000000000000126,-2.6191536050156694,-1671.0199999993492
638,-3.5199999999999942,-2.6205633802816855,-1674.5399999993438
639,-6.299999999999994,-2.626312499999995,-1680.839999999338
640,-3.5199999999999942,-2.627706708268326,-1684.3599999993326
641,-1.4200000000000017,-2.625825545171335,-1685.779999999329
642,1.8800000000000001,-2.618818040435454,-1683.8999999993284
643,1.7800000000000002,-2.6119875776397468,-1682.1199999993278
644,-1.1200000000000019,-2.609674418604646,-1683.2399999993245
645,-6.199999999999994,-2.61523219814241,-1689.4399999993188
646,0.07999999999999918,-2.6110664605873213,-1689.3599999993166
647,-6.199999999999994,-2.6166049382716,-1695.559999999311
648,-6.199999999999994,-2.6221263482280386,-1701.7599999993054
649,1.8800000000000001,-2.6151999999999953,-1699.8799999993048
650,-0.22000000000000108,-2.6115207373271843,-1700.0999999993023
651,-6.299999999999994,-2.6171779141104246,-1706.3999999992966
652,-6.199999999999994,-2.622664624808571,-1712.599999999291
653,0.17999999999999927,-2.6183792048929617,-1712.4199999992888
654,0.7799999999999996,-2.613190839694652,-1711.6399999992873
655,0.5799999999999996,-2.608323170731703,-1711.0599999992855
656,-0.42000000000000126,-2.6049923896499196,-1711.4799999992829
657,-6.399999999999993,-2.6107598784194486,-1717.879999999277
658,-6.399999999999993,-2.6165098634294344,-1724.2799999992712
659,-0.7200000000000015,-2.6136363636363593,-1724.9999999992683
660,0.9799999999999998,-2.608199697428135,-1724.019999999267
661,-6.799999999999992,-2.6145317220543762,-1730.8199999992607
662,1.0799999999999998,-2.6089592760180955,-1729.7399999992595
663,-6.5999999999999925,-2.614969879518068,-1736.3399999992535
664,1.8800000000000001,-2.608210526315785,-1734.459999999253
665,-1.7200000000000006,-2.6068768768768726,-1736.179999999249
666,-6.299999999999994,-2.612413793103444,-1742.4799999992433
667,-3.1199999999999957,-2.613173652694606,-1745.5999999992382
668,-1.0200000000000018,-2.6107922272047785,-1746.619999999235
669,-6.099999999999994,-2.615999999999995,-1752.7199999992295
670,-1.4200000000000017,-2.614217585692991,-1754.139999999226
671,1.0799999999999998,-2.6087202380952337,-1753.0599999992246
672,-3.4199999999999946,-2.6099257057949434,-1756.4799999992192
673,-2.6199999999999974,-2.609940652818987,-1759.0999999992146
674,-6.199999999999994,-2.615259259259255,-1765.299999999209
675,-6.699999999999992,-2.621301775147925,-1771.9999999992028
676,-6.199999999999994,-2.6265878877400253,-1778.1999999991972
677,0.27999999999999936,-2.622300884955748,-1777.9199999991952
678,-6.499999999999993,-2.6280117820323965,-1784.4199999991893
679,0.5799999999999996,-2.623294117647055,-1783.8399999991875
680,-0.5200000000000014,-2.6202055800293644,-1784.3599999991848
681,1.58,-2.61404692082111,-1782.779999999184
682,-6.399999999999993,-2.6195900439238615,-1789.179999999178
683,1.58,-2.613450292397657,-1787.5999999991773
684,-1.1200000000000019,-2.611270072992697,-1788.719999999174
685,-1.5200000000000014,-2.6096793002915413,-1790.2399999991703
686,-6.099999999999994,-2.6147598253275066,-1796.3399999991648
687,-3.019999999999996,-2.6153488372092983,-1799.3599999991598
688,-6.399999999999993,-2.62084179970972,-1805.759999999154
689,-2.0199999999999996,-2.6199710144927497,-1807.7799999991498
690,-6.299999999999994,-2.6252966714905894,-1814.079999999144
691,-1.92,-2.6242774566473948,-1815.99999999914
692,0.37999999999999945,-2.619942279942276,-1815.6199999991381
693,0.9799999999999998,-2.6147550432276616,-1814.6399999991368
694,1.18,-2.6092949640287726,-1813.4599999991356
695,-6.299999999999994,-2.614597701149421,-1819.7599999991298
696,-0.9200000000000017,-2.612166427546624,-1820.6799999991267
697,-6.399999999999993,-2.617593123209165,-1827.079999999121
698,1.98,-2.611015736766806,-1825.0999999991204
699,-3.2199999999999953,-2.61188571428571,-1828.3199999991152
700,-6.499999999999993,-2.617432239657628,-1834.8199999991093
701,-6.399999999999993,-2.622820512820509,-1841.2199999991035
702,-0.22000000000000108,-2.619402560455188,-1841.439999999101
703,-0.9200000000000017,-2.6169886363636325,-1842.359999999098
704,1.7800000000000002,-2.6107517730496417,-1840.5799999990973
705,-6.099999999999994,-2.6156940509914977,-1846.6799999990917
706,-6.499999999999993,-2.6211881188118773,-1853.1799999990858
707,-6.5999999999999925,-2.626807909604516,-1859.7799999990798
708,-6.799999999999992,-2.632693935119883,-1866.5799999990736
709,-2.219999999999999,-2.6321126760563343,-1868.7999999990693
710,0.17999999999999927,-2.6281575246132167,-1868.6199999990672
711,-6.399999999999993,-2.6334550561797716,-1875.0199999990614
712,-1.1200000000000019,-2.6313323983169665,-1876.139999999058
713,-6.399999999999993,-2.6366106442576993,-1882.5399999990523
714,-0.5200000000000014,-2.633650349650346,-1883.0599999990495
715,-6.299999999999994,-2.6387709497206666,-1889.3599999990438
716,-1.1200000000000019,-2.636652719665268,-1890.4799999990405
717,-2.6199999999999974,-2.636629526462391,-1893.0999999990358
718,-6.399999999999993,-2.64186369958275,-1899.49999999903
719,-6.199999999999994,-2.6468055555555514,-1905.6999999990244
720,-6.099999999999994,-2.6515950069348087,-1911.7999999990188
721,-1.8200000000000003,-2.6504432132963944,-1913.619999999015
722,-6.299999999999994,-2.6554910096818767,-1919.9199999990092
723,-6.399999999999993,-2.6606629834254103,-1926.3199999990034
724,-6.5999999999999925,-2.6660965517241335,-1932.9199999989974
725,0.27999999999999936,-2.662038567493109,-1932.6399999989953
726,-3.2199999999999953,-2.662806052269597,-1935.8599999989901
727,-6.299999999999994,-2.6678021978021937,-1942.1599999989844
728,-0.5200000000000014,-2.664855967078185,-1942.6799999989817
729,-6.199999999999994,-2.669698630136982,-1948.879999998976
730,-0.9200000000000017,-2.6673050615595035,-1949.799999998973
731,-1.320000000000002,-2.665464480874313,-1951.1199999989694
732,-1.8200000000000003,-2.6643110504774854,-1952.9399999989655
733,-6.399999999999993,-2.669400544959124,-1959.3399999989597
734,-0.5200000000000014,-2.6664761904761862,-1959.859999998957
735,-2.719999999999997,-2.6665489130434743,-1962.5799999989522
736,1.0799999999999998,-2.6614654002713665,-1961.499999998951
737,0.9799999999999998,-2.656531165311649,-1960.5199999989495
738,-2.719999999999997,-2.656617050067655,-1963.2399999989448
739,1.0799999999999998,-2.6515675675675636,-1962.1599999989435
740,-1.1200000000000019,-2.6495006747638286,-1963.2799999989402
741,-6.399999999999993,-2.654555256064686,-1969.6799999989344
742,-0.42000000000000126,-2.651547779273213,-1970.0999999989317
743,-6.199999999999994,-2.6563172043010717,-1976.299999998926
744,-6.499999999999993,-2.6614765100671103,-1982.7999999989202
745,2.08,-2.6551206434316317,-1980.7199999989198
746,-6.099999999999994,-2.659732262382861,-1986.8199999989142
747,1.3800000000000001,-2.654331550802135,-1985.4399999989132
748,1.28,-2.6490787716955904,-1984.159999998912
749,1.58,-2.6434399999999965,-1982.5799999989113
750,-6.299999999999994,-2.648308921438079,-1988.8799999989055
751,1.4800000000000002,-2.6428191489361663,-1987.3999999989046
752,-3.7199999999999935,-2.6442496679946843,-1991.119999998899
753,-0.8200000000000016,-2.6418302387267865,-1991.939999998896
754,-0.120000000000001,-2.6384900662251614,-1992.0599999988935
755,0.7799999999999996,-2.63396825396825,-1991.279999998892
756,1.8800000000000001,-2.628005284015848,-1989.3999999988914
757,-6.199999999999994,-2.63271767810026,-1995.5999999988858
758,0.37999999999999945,-2.628748353096175,-1995.2199999988838
759,-2.519999999999998,-2.6286052631578904,-1997.7399999988793
760,-3.1199999999999957,-2.629250985545331,-2000.8599999988742
761,-1.220000000000002,-2.6274015748031454,-2002.0799999988708
762,1.8800000000000001,-2.6214941022280427,-2000.1999999988702
763,-6.299999999999994,-2.6263089005235556,-2006.4999999988645
764,1.3800000000000001,-2.621071895424832,-2005.1199999988635
765,-6.5999999999999925,-2.626266318537854,-2011.7199999988575
766,-6.199999999999994,-2.630925684485002,-2017.9199999988518
767,1.18,-2.625963541666662,-2016.7399999988506
768,-6.299999999999994,-2.630741222366705,-2023.039999998845
769,-6.099999999999994,-2.6352467532467485,-2029.1399999988394
770,-0.3200000000000012,-2.632243839169904,-2029.4599999988368
771,1.0799999999999998,-2.627435233160617,-2028.3799999988355
772,1.98,-2.6214747736093096,-2026.399999998835
773,-2.9199999999999964,-2.6218604651162742,-2029.31999999883
774,-1.7200000000000006,-2.6206967741935436,-2031.0399999988263
775,1.4800000000000002,-2.615412371134016,-2029.5599999988253
776,-0.6200000000000014,-2.612844272844268,-2030.1799999988225
777,-6.499999999999993,-2.617840616966576,-2036.6799999988166
778,-6.399999999999993,-2.6226957637997383,-2043.0799999988108
779,-6.099999999999994,-2.627153846153841,-2049.179999998805
780,-6.199999999999994,-2.6317285531369987,-2055.3799999987996
781,-0.120000000000001,-2.6285166240409157,-2055.499999998797
782,2.08,-2.6225031928480154,-2053.419999998797
783,0.7799999999999996,-2.618163265306117,-2052.6399999987952
784,-2.219999999999999,-2.6176560509554085,-2054.859999998791
785,-1.1200000000000019,-2.6157506361323097,-2055.9799999987877
786,-6.299999999999994,-2.620432020330363,-2062.279999998782
787,0.8799999999999997,-2.6159898477157304,-2061.3999999987805
788,-6.399999999999993,-2.6207858048162174,-2067.7999999987746
789,-6.199999999999994,-2.625316455696197,-2073.999999998769
790,-6.299999999999994,-2.6299620733249,-2080.2999999987633
791,1.28,-2.625025252525247,-2079.019999998762
792,0.9799999999999998,-2.6204791929382036,-2078.039999998761
793,-0.22000000000000108,-2.61745591939546,-2078.2599999987583
794,-3.1199999999999957,-2.6180880503144595,-2081.379999998753
795,-6.399999999999993,-2.6228391959798936,-2087.7799999987474
796,-2.6199999999999974,-2.622835633626092,-2090.3999999987427
797,2.08,-2.6169423558897185,-2088.3199999987423
798,-2.8199999999999967,-2.6171964956195186,-2091.1399999987375
799,0.9799999999999998,-2.612699999999994,-2090.159999998736
800,-6.499999999999993,-2.6175530586766484,-2096.65999999873
801,0.07999999999999918,-2.614189526184533,-2096.579999998728
802,1.18,-2.6094645080946397,-2095.399999998727
803,-6.299999999999994,-2.614054726368154,-2101.699999998721
804,-0.42000000000000126,-2.6113291925465787,-2102.1199999987184
805,-6.199999999999994,-2.615781637717116,-2108.319999998713
806,-6.199999999999994,-2.620223048327132,-2114.519999998707
807,-2.219999999999999,-2.6197277227722715,-2116.739999998703
808,1.7800000000000002,-2.6142892459826887,-2114.959999998702
809,1.58,-2.609111111111105,-2113.3799999987014
810,-6.399999999999993,-2.613785450061646,-2119.7799999986955
811,-6.399999999999993,-2.6184482758620633,-2126.1799999986897
812,-1.320000000000002,-2.6168511685116793,-2127.4999999986862
813,-2.719999999999997,-2.6169778869778813,-2130.2199999986815
814,1.28,-2.6121963190183988,-2128.9399999986804
815,-6.199999999999994,-2.616593137254896,-2135.1399999986747
816,-6.099999999999994,-2.6208567931456486,-2141.239999998669
817,0.27999999999999936,-2.617310513447426,-2140.959999998667
818,-6.099999999999994,-2.6215628815628746,-2147.0599999986616
819,-6.199999999999994,-2.625926829268286,-2153.259999998656
820,-0.8200000000000016,-2.6237271619975573,-2154.079999998653
821,1.7800000000000002,-2.6183698296836915,-2152.2999999986523
822,-6.5999999999999925,-2.6232077764276966,-2158.8999999986463
823,-2.719999999999997,-2.6233252427184395,-2161.6199999986416
824,-6.299999999999994,-2.627781818181811,-2167.919999998636
825,-6.099999999999994,-2.6319854721549567,-2174.0199999986303
826,-0.42000000000000126,-2.629310761789594,-2174.4399999986276
827,-6.499999999999993,-2.63398550724637,-2180.9399999986217
828,-1.4200000000000017,-2.632521109770801,-2182.359999998618
829,-3.7199999999999935,-2.633831325301198,-2186.0799999986125
830,-6.299999999999994,-2.6382430806257453,-2192.3799999986068
831,1.8800000000000001,-2.632812499999993,-2190.499999998606
832,2.08,-2.627154861944771,-2188.419999998606
833,-3.5199999999999942,-2.6282254196642616,-2191.9399999986003
834,-6.299999999999994,-2.632622754491011,-2198.2399999985946
835,0.17999999999999927,-2.629258373205735,-2198.0599999985925
836,-6.399999999999993,-2.6337634408602084,-2204.4599999985867
837,-2.719999999999997,-2.633866348448681,-2207.179999998582
838,2.08,-2.6282479141835453,-2205.0999999985816
839,-6.299999999999994,-2.632619047619041,-2211.399999998576
840,-0.6200000000000014,-2.630225921521991,-2212.019999998573
841,0.6799999999999995,-2.626294536817096,-2211.3399999985713
842,-3.319999999999995,-2.627117437722414,-2214.659999998566
843,-6.199999999999994,-2.6313507109004677,-2220.8599999985604
844,-1.7200000000000006,-2.630272189349106,-2222.5799999985566
845,-1.7200000000000006,-2.629196217494083,-2224.2999999985527
846,-6.299999999999994,-2.6335301062573726,-2230.599999998547
847,0.5799999999999996,-2.6297405660377295,-2230.0199999985452
848,-1.1200000000000019,-2.6279623085983443,-2231.139999998542
849,1.4800000000000002,-2.6231294117646993,-2229.659999998541
850,-2.419999999999998,-2.6228907168037536,-2232.0799999985366
851,-6.299999999999994,-2.6272065727699467,-2238.379999998531
852,-3.019999999999996,-2.6276670574443077,-2241.399999998526
853,-6.299999999999994,-2.631967213114748,-2247.69999999852
854,-1.92,-2.6311345029239708,-2249.619999998516
855,-6.299999999999994,-2.635420560747658,-2255.9199999985103
856,-6.199999999999994,-2.6395799299883254,-2262.1199999985047
857,-6.299999999999994,-2.643846153846148,-2268.419999998499
858,-2.3199999999999985,-2.643469150174616,-2270.7399999984946
859,-6.299999999999994,-2.647720930232553,-2277.039999998489
860,-1.1200000000000019,-2.6459465737514463,-2278.1599999984855
861,1.6800000000000002,-2.6409280742459345,-2276.479999998485
862,-0.8200000000000016,-2.638818076477399,-2277.299999998482
863,-6.099999999999994,-2.6428240740740687,-2283.3999999984762
864,-6.499999999999993,-2.6472832369942143,-2289.8999999984703
865,1.18,-2.642863741339487,-2288.719999998469
866,-6.299999999999994,-2.647081891580157,-2295.0199999984634
867,-1.8200000000000003,-2.64612903225806,-2296.8399999984595
868,-1.92,-2.645293440736474,-2298.7599999984554
869,-6.199999999999994,-2.649379310344823,-2304.95999999845
870,-6.499999999999993,-2.6538002296211203,-2311.459999998444
871,0.6799999999999995,-2.649977064220179,-2310.7799999984422
872,-0.020000000000000906,-2.646964490263455,-2310.79999999844
873,-3.319999999999995,-2.6477345537757393,-2314.1199999984347
874,0.5799999999999996,-2.64404571428571,-2313.539999998433
875,2.08,-2.6386529680365256,-2311.4599999984325
876,-1.8200000000000003,-2.63771949828962,-2313.2799999984286
877,-0.120000000000001,-2.634851936218675,-2313.399999998426
878,-6.399999999999993,-2.639135381114899,-2319.7999999984204
879,-1.0200000000000018,-2.6372954545454506,-2320.819999998417
880,-6.199999999999994,-2.641339387060155,-2327.0199999984115
881,-6.299999999999994,-2.6454875283446673,-2333.319999998406
882,-6.099999999999994,-2.6493997734994297,-2339.4199999984003
883,1.0799999999999998,-2.6451809954751093,-2338.339999998399
884,-2.719999999999997,-2.6452655367231594,-2341.0599999983942
885,1.98,-2.640045146726858,-2339.0799999983938
886,0.6799999999999995,-2.636302142051856,-2338.399999998392
887,0.6799999999999995,-2.632567567567564,-2337.7199999983904
888,-6.299999999999994,-2.636692913385823,-2344.0199999983847
889,1.8800000000000001,-2.6316179775280863,-2342.139999998384
890,-0.7200000000000015,-2.6294725028058323,-2342.859999998381
891,1.28,-2.6250896860986503,-2341.57999999838
892,0.8799999999999997,-2.6211646136618096,-2340.6999999983786
893,-6.299999999999994,-2.6252796420581617,-2346.999999998373
894,-2.719999999999997,-2.6253854748603307,-2349.719999998368
895,-3.5199999999999942,-2.6263839285714243,-2353.2399999983627
896,-6.299999999999994,-2.630479375696763,-2359.539999998357
897,1.6800000000000002,-2.6256792873051187,-2357.859999998356
898,-1.5200000000000014,-2.624449388209117,-2359.3799999983526
899,1.3800000000000001,-2.619999999999996,-2357.9999999983515
900,-2.9199999999999964,-2.620332963374025,-2360.9199999983466
901,-0.8200000000000016,-2.61833702882483,-2361.7399999983436
902,-6.399999999999993,-2.622524916943518,-2368.1399999983378
903,0.17999999999999927,-2.6194247787610583,-2367.9599999983357
904,0.7799999999999996,-2.615668508287289,-2367.179999998334
905,-3.5199999999999942,-2.616666666666663,-2370.6999999983286
906,1.28,-2.6123704520396873,-2369.4199999983275
907,2.08,-2.6072026431718025,-2367.339999998327
908,-1.620000000000001,-2.6061166116611623,-2368.9599999983234
909,0.8799999999999997,-2.6022857142857103,-2368.079999998322
910,1.98,-2.5972557628979103,-2366.0999999983214
911,-1.0200000000000018,-2.5955263157894697,-2367.1199999983182
912,1.98,-2.590514786418397,-2365.1399999983178
913,1.28,-2.586280087527348,-2363.8599999983167
914,-2.119999999999999,-2.5857704918032742,-2365.9799999983125
915,-3.919999999999993,-2.5872270742358037,-2369.8999999983066
916,1.98,-2.5822464558342375,-2367.919999998306
917,0.07999999999999918,-2.579346405228754,-2367.839999998304
918,-1.620000000000001,-2.578302502720344,-2369.4599999983
919,-1.92,-2.577586956521735,-2371.379999998296
920,-6.099999999999994,-2.5814115092290946,-2377.4799999982906
921,0.5799999999999996,-2.57798264642082,-2376.899999998289
922,-3.2199999999999953,-2.578678223185261,-2380.1199999982837
923,-6.399999999999993,-2.5828138528138482,-2386.519999998278
924,-0.42000000000000126,-2.5804756756756713,-2386.939999998275
925,0.7799999999999996,-2.576846652267814,-2386.1599999982736
926,-6.799999999999992,-2.581402373247029,-2392.9599999982674
927,-2.9199999999999964,-2.581767241379306,-2395.8799999982625
928,-1.92,-2.5810548977395005,-2397.7999999982585
929,0.9799999999999998,-2.5772258064516085,-2396.819999998257
930,-2.519999999999998,-2.577164339419974,-2399.3399999982526
931,1.28,-2.573025751072957,-2398.0599999982514
932,-1.220000000000002,-2.5715755627009598,-2399.279999998248
933,-3.1199999999999957,-2.572162740899353,-2402.399999998243
934,-6.299999999999994,-2.5761497326203164,-2408.699999998237
935,-0.5200000000000014,-2.573952991452987,-2409.2199999982345
936,-0.22000000000000108,-2.571440768409814,-2409.439999998232
937,-6.499999999999993,-2.575628997867799,-2415.939999998226
938,-6.399999999999993,-2.57970181043663,-2422.3399999982203
