Episodes,Scores,Average,Total Rewards
56,-2.3000000000000007,-1.0812637748400915,-61.632035165885995
57,-2.1000000000000005,-1.0988281925152623,-63.732035165886025
58,1.1102230246251565e-16,-1.0802039858624612,-63.73203516588599
59,-2.400000000000001,-1.1022005860980868,-66.13203516588587
60,6.7446608056858075,-0.9735635141016296,-59.387374360199956
61,0.30000000000000004,-0.9530221670999904,-59.087374360199966
62,6.644660805685808,-0.832424024674819,-52.442713554514185
63,-0.30000000000000004,-0.8241048992892749,-52.742713554514204
64,-2.2000000000000006,-0.845272516223286,-54.942713554514235
65,7.444660805685809,-0.7196674658913301,-47.49805274882844
66,-2.3000000000000007,-0.7432545186392207,-49.798052748828475
67,-2.1000000000000005,-0.7632066580709969,-51.898052748828505
68,6.544660805685808,-0.6572955354078548,-45.353391943142725
69,-2.1000000000000005,-0.6779055991877426,-47.453391943142755
70,-2.2000000000000006,-0.6993435484949575,-49.653391943142786
71,-2.3000000000000007,-0.7215748880991941,-51.95339194314282
72,-2.2000000000000006,-0.7418272868923559,-54.15339194314285
73,-2.1000000000000005,-0.7601809722046214,-56.25339194314288
74,-2.1000000000000005,-0.7780452259085598,-58.35339194314291
75,-2.1000000000000005,-0.7954393676729209,-60.45339194314294
76,-8.810051650250491,-0.8995252414726296,-69.26344359339345
77,-11.03545986853401,-1.0294731213067498,-80.29890346192735
78,-2.1000000000000005,-1.0430240944547655,-82.39890346192723
79,-2.1000000000000005,-1.056236293274081,-84.49890346192711
80,-2.1000000000000005,-1.069122264962055,-86.598903461927
81,-2.1000000000000005,-1.0816939446576397,-88.69890346192688
82,7.144660805685808,-0.9825812368221767,-81.55424265624099
83,-0.19999999999999996,-0.9732647935266746,-81.75424265624092
84,6.844660805685808,-0.8812891982418218,-74.90958185055501
85,6.644660805685808,-0.7937781516845239,-68.2649210448691
86,-2.1000000000000005,-0.8087921959180351,-70.36492104486898
87,-2.2000000000000006,-0.8246013755098756,-72.56492104486885
88,6.644660805685808,-0.7406770813391377,-65.92026023918294
89,-2.2000000000000006,-0.7568917804353694,-68.12026023918281
90,-2.1000000000000005,-0.7716512114195961,-70.22026023918269
91,-2.2000000000000006,-0.7871767417302528,-72.42026023918257
92,7.344660805685808,-0.6997376283171768,-65.07559943349669
93,-2.1000000000000005,-0.7146340365265685,-67.17559943349657
94,-2.2000000000000006,-0.7302694677210257,-69.37559943349645
95,-2.2000000000000006,-0.7455791607655984,-71.57559943349632
96,-2.2000000000000006,-0.7605731900360562,-73.7755994334962
97,7.244660805685808,-0.6788871288552207,-66.53093862781031
98,6.644660805685808,-0.6049118971931902,-59.8862778221244
99,-2.1000000000000005,-0.6198627782212582,-61.98627782212443
100,1.1102230246251565e-16,-0.6137255229913449,-61.98627782212444
101,-2.1000000000000005,-0.6282968413933904,-64.08627782212447
102,-8.310051650250491,-0.702876985168702,-72.3963294723749
103,-2.2000000000000006,-0.7172723987728491,-74.59632947237478
104,-2.1000000000000005,-0.7304412330702506,-76.69632947237466
105,-2.1000000000000005,-0.7433615987960028,-78.79632947237454
106,-2.1000000000000005,-0.756040462358657,-80.89632947237442
107,-0.40000000000000013,-0.7527437914108916,-81.29632947237434
108,-2.1000000000000005,-0.765103940113544,-83.39632947237422
109,-2.1000000000000005,-0.7772393588397845,-85.4963294723741
110,-2.1000000000000005,-0.7891561213727593,-87.59632947237398
111,7.444660805685809,-0.7156398988097363,-80.15166866668811
112,-2.1000000000000005,-0.7278908731565528,-82.25166866668799
113,-2.1000000000000005,-0.7399269181288637,-84.35166866668787
114,-2.2000000000000006,-0.7526232057973083,-86.55166866668775
115,6.644660805685808,-0.6888535160431436,-79.90700786100183
116,-2.1000000000000005,-0.7009145971026038,-82.00700786100171
117,-2.1000000000000005,-0.7127712530593614,-84.10700786100159
118,-2.2000000000000006,-0.7252689736218878,-86.30700786100147
119,-2.3000000000000007,-0.7383917321750387,-88.60700786100134
120,-2.1000000000000005,-0.7496446930661541,-90.70700786100122
121,-2.2000000000000006,-0.7615328513197102,-92.90700786100109
122,-2.1000000000000005,-0.7724146980569483,-95.00700786100097
123,-2.1000000000000005,-0.7831210311371342,-97.10700786100085
124,6.644660805685808,-0.7236987764425507,-90.46234705531494
125,-0.5000000000000002,-0.7219233893279272,-90.96234705531485
126,7.544660805685808,-0.6568321751939608,-83.41768624962899
127,-2.1000000000000005,-0.6681069238252579,-85.51768624962887
128,0.30000000000000004,-0.6606022189894033,-85.21768624962883
129,-2.1000000000000005,-0.6716745096125616,-87.31768624962871
130,-2.3000000000000007,-0.6841044751880383,-89.61768624962858
131,-2.1000000000000005,-0.6948309564366136,-91.71768624962846
132,-2.1000000000000005,-0.7053961372152857,-93.81768624962834
133,-2.1000000000000005,-0.7158036287286045,-95.91768624962822
134,-2.2000000000000006,-0.7267976759232074,-98.1176862496281
135,-0.40000000000000013,-0.7243947518355368,-98.51768624962801
136,-2.1000000000000005,-0.7344356660557153,-100.6176862496279
137,-2.2000000000000006,-0.7450556974611087,-102.81768624962777
138,-2.1000000000000005,-0.7548034981987986,-104.91768624962765
139,-2.2000000000000006,-0.7651263303545214,-107.11768624962752
140,-2.1000000000000005,-0.7745935195009432,-109.2176862496274
141,7.044660805685808,-0.7195283481968111,-102.17302544394151
142,-2.1000000000000005,-0.7291819961115187,-104.27302544394139
143,-2.500000000000001,-0.7414793433607443,-106.77302544394125
144,-2.3000000000000007,-0.7522277616823942,-109.07302544394112
145,-2.2000000000000006,-0.7621440098900492,-111.273025443941
146,-2.1000000000000005,-0.7712450710472597,-113.37302544394088
147,-2.1000000000000005,-0.7802231448915349,-115.47302544394076
148,-2.2000000000000006,-0.7897518486170951,-117.67302544394063
149,-2.1000000000000005,-0.7984868362929811,-119.77302544394051
150,-2.2000000000000006,-0.8077683804234912,-121.97302544394039
151,-2.2000000000000006,-0.8169277989733367,-124.17302544394026
152,7.644660805685808,-0.76162329828929,-116.5283646382544
153,-2.2000000000000006,-0.770963406741957,-118.72836463825428
154,-2.2000000000000006,-0.7801829976662024,-120.92836463825415
155,-2.2000000000000006,-0.7892843887068037,-123.12836463825403
156,-2.1000000000000005,-0.7976328957851042,-125.22836463825391
157,-2.1000000000000005,-0.8058757255586162,-127.32836463825379
158,-2.1000000000000005,-0.8140148719387508,-129.42836463825367
159,-2.1000000000000005,-0.8220522789891336,-131.52836463825355
160,-2.3000000000000007,-0.8312320784985179,-133.82836463825342
161,6.544660805685808,-0.7857018755097257,-127.2837038325675
162,-2.2000000000000006,-0.7943785511200955,-129.4837038325674
163,-2.1000000000000005,-0.8023396575157047,-131.58370383256727
164,-2.1000000000000005,-0.8102042656519731,-133.68370383256715
165,-2.2000000000000006,-0.8185765291119009,-135.88370383256702
166,-2.1000000000000005,-0.8262497235483566,-137.9837038325669
167,-2.1000000000000005,-0.8338315704319973,-140.08370383256678
168,-2.3000000000000007,-0.8425071232696778,-142.38370383256665
169,-2.2000000000000006,-0.8504923754857384,-144.58370383256653
170,-2.1000000000000005,-0.8577994376174007,-146.6837038325664
171,-0.5000000000000002,-0.8557192083289276,-147.18370383256632
172,6.344660805685807,-0.814098514606299,-140.8390430268804
173,-2.1000000000000005,-0.8214887530281019,-142.93904302688028
174,6.444660805685808,-0.7799678984068795,-136.49438222119437
175,-2.2000000000000006,-0.7880362626204768,-138.69438222119425
176,7.644660805685808,-0.7403939063023621,-131.04972141550837
177,-2.1000000000000005,-0.7480321427838095,-133.14972141550825
178,-2.1000000000000005,-0.7555850358408831,-135.24972141550813
179,-2.1000000000000005,-0.7630540078639894,-137.34972141550801
180,-2.1000000000000005,-0.7704404498094921,-139.4497214155079
181,0.30000000000000004,-0.7645589088764728,-139.14972141550786
182,-2.2000000000000006,-0.7724028492651259,-141.34972141550773
183,6.944660805685808,-0.7304622859230013,-134.40506060982182
184,6.444660805685808,-0.6916778367791699,-127.96039980413589
185,-2.1000000000000005,-0.6992494613126152,-130.06039980413578
186,-2.1000000000000005,-0.7067401059045264,-132.16039980413566
187,0.10000000000000009,-0.7024489351284385,-132.0603998041356
188,-2.1000000000000005,-0.709843385207124,-134.1603998041355
189,-2.2000000000000006,-0.7176863147586654,-136.36039980413537
190,-2.2000000000000006,-0.7254471193934368,-138.56039980413524
191,-2.2000000000000006,-0.7331270823132625,-140.76039980413512
192,-2.1000000000000005,-0.740209325410085,-142.860399804135
193,7.244660805685808,-0.6990502010229928,-135.6157389984491
194,-2.1000000000000005,-0.7062345589664645,-137.71573899844898
195,6.544660805685808,-0.6692401948610956,-131.17107819276305
196,6.644660805685808,-0.6321137938430912,-124.52641738707713
197,-2.1000000000000005,-0.6395273605408532,-126.62641738707701
198,-2.2000000000000006,-0.6473689315934118,-128.8264173870769
199,7.044660805685808,-0.6089087829070157,-121.78175658139101
200,-2.1000000000000005,-0.6163271471711599,-123.88175658139089
201,6.444660805685808,-0.5813717612659274,-117.43709577570496
202,6.544660805685808,-0.5462681525617316,-110.89243497001904
203,-2.1000000000000005,-0.5538844851472133,-112.99243497001892
204,-2.2000000000000006,-0.561914316926983,-115.1924349700188
205,7.044660805685808,-0.5249891949725519,-108.1477741643329
206,-2.1000000000000005,-0.532597942822926,-110.24777416433278
207,6.7446608056858075,-0.4976111219166341,-103.50311335864687
208,-2.2000000000000006,-0.5057565232471765,-105.70311335864675
209,-2.1000000000000005,-0.5133481588507613,-107.80311335864663
210,6.944660805685808,-0.478002144800825,-100.85845255296073
211,6.944660805685808,-0.44298958371362385,-93.91379174727483
212,-2.1000000000000005,-0.4507689753393815,-96.01379174727471
213,-2.1000000000000005,-0.4584756623705058,-98.11379174727459
214,-2.1000000000000005,-0.46611065928971274,-100.21379174727447
215,-2.2000000000000006,-0.4741379247559641,-102.41379174727435
216,-2.1000000000000005,-0.481630376715614,-104.51379174727423
217,0.20000000000000007,-0.47850363186829464,-104.31379174727418
218,7.744660805685808,-0.44095493580640377,-96.56913094158833
219,7.044660805685808,-0.4069294097087119,-89.52447013590243
220,-2.2000000000000006,-0.41504285129374036,-91.72447013590231
221,-2.1000000000000005,-0.42263274835998477,-93.82447013590219
222,-0.8000000000000005,-0.4243249781879669,-94.62447013590209
223,-2.2000000000000006,-0.4322520988210563,-96.82447013590196
224,-2.2000000000000006,-0.4401087561596294,-99.02447013590184
225,-2.1000000000000005,-0.44745340768104697,-101.12447013590172
226,-2.2000000000000006,-0.455173877250734,-103.32447013590159
227,-2.2000000000000006,-0.46282662340314307,-105.52447013590147
228,-0.40000000000000013,-0.46255227133588045,-105.92447013590139
229,-2.2000000000000006,-0.4701063918952897,-108.12447013590126
230,-2.1000000000000005,-0.4771622083805914,-110.22447013590114
231,7.744660805685808,-0.44172331607858106,-102.47980933021529
232,-2.1000000000000005,-0.4488403833915485,-104.57980933021517
233,-2.2000000000000006,-0.45632397149671283,-106.77980933021504
234,7.144660805685808,-0.42397935542359577,-99.63514852452916
235,-2.1000000000000005,-0.43108113781586865,-101.73514852452904
236,-2.2000000000000006,-0.4385449304833122,-103.93514852452891
237,-2.2000000000000006,-0.44594600220397057,-106.13514852452879
238,-2.2000000000000006,-0.4532851402700628,-108.33514852452866
239,-2.1000000000000005,-0.4601464521856042,-110.43514852452854
240,-2.1000000000000005,-0.4669508237532987,-112.53514852452842
241,-2.2000000000000006,-0.47411218398572313,-114.7351485245283
242,-2.1000000000000005,-0.4808030803479218,-116.83514852452818
243,-2.1000000000000005,-0.48743913329731553,-118.93514852452806
244,-2.2000000000000006,-0.49442917765120403,-121.13514852452793
245,-2.2000000000000006,-0.5013623923761992,-123.33514852452781
246,7.244660805685808,-0.4700019745702801,-116.09048771884193
247,-2.1000000000000005,-0.47657454725346443,-118.19048771884181
248,-2.1000000000000005,-0.4830943281881894,-120.29048771884169
249,-2.1000000000000005,-0.48956195087543664,-122.39048771884157
250,6.644660805685808,-0.46113875264212495,-115.74582691315565
251,-2.1000000000000005,-0.4676421702903705,-117.84582691315553
252,-2.1000000000000005,-0.4740941775224243,-119.94582691315541
253,-2.1000000000000005,-0.48049538154792654,-122.0458269131553
254,1.1102230246251565e-16,-0.47861108593401314,-122.04582691315524
255,-2.2000000000000006,-0.4853352613795834,-124.24582691315511
256,-2.2000000000000006,-0.49200710861156943,-126.44582691315499
257,-2.1000000000000005,-0.49823963919834635,-128.54582691315488
258,-2.1000000000000005,-0.5044240421358045,-130.64582691315476
259,-2.3000000000000007,-0.5113301035122052,-132.94582691315463
260,-2.1000000000000005,-0.5174169613531546,-135.0458269131545
261,-2.1000000000000005,-0.5234573546304326,-137.1458269131544
262,7.344660805685808,-0.4935405555417777,-129.80116610746853
263,-2.1000000000000005,-0.49962562919502856,-131.9011661074684
264,-2.2000000000000006,-0.5060421362546699,-134.1011661074683
265,6.544660805685808,-0.4795357342172997,-127.55650530178237
266,-2.1000000000000005,-0.485604888770793,-129.65650530178226
267,-2.2000000000000006,-0.49200188545448403,-131.85650530178214
268,-2.1000000000000005,-0.4979795736126458,-133.95650530178202
269,-2.1000000000000005,-0.5039129825992655,-136.0565053017819
270,-2.3000000000000007,-0.510540609969748,-138.35650530178177
271,-2.1000000000000005,-0.5163842106683887,-140.45650530178165
272,-2.3000000000000007,-0.5229176018381015,-142.75650530178152
273,-2.1000000000000005,-0.5286733770138748,-144.8565053017814
274,-2.1000000000000005,-0.5343872920065517,-146.95650530178128
275,-2.1000000000000005,-0.5400598018181221,-149.05650530178116
276,-2.2000000000000006,-0.5460523657104754,-151.25650530178103
277,-2.1000000000000005,-0.5516421054021644,-153.3565053017809
278,-2.3000000000000007,-0.5579086211534111,-155.65650530178078
279,7.144660805685808,-0.5303994446289853,-148.5118444960949
280,-2.1000000000000005,-0.5359852117299497,-150.6118444960948
281,-2.1000000000000005,-0.5415313634614038,-152.71184449609467
282,-2.2000000000000006,-0.5473916766647203,-154.91184449609455
283,7.844660805685808,-0.5178421960930636,-147.06718369040868
284,-8.110051650250492,-0.5444815275111597,-155.17723534065914
285,-2.1000000000000005,-0.5499204032890928,-157.27723534065902
286,-2.2000000000000006,-0.5556698095494095,-159.4772353406589
287,-2.1000000000000005,-0.5610320671551406,-161.57723534065877
288,-2.1000000000000005,-0.5663572157116973,-163.67723534065865
289,-2.1000000000000005,-0.5716456391057948,-165.77723534065854
290,-2.1000000000000005,-0.5768977159473556,-167.87723534065842
291,-2.2000000000000006,-0.5824562854132893,-170.0772353406583
292,-2.3000000000000007,-0.5883182093538584,-172.37723534065816
293,-2.1000000000000005,-0.5934599841519744,-174.47723534065804
294,-2.1000000000000005,-0.5985668994599339,-176.57723534065792
295,-2.2000000000000006,-0.6039771464212178,-178.7772353406578
296,-2.1000000000000005,-0.6090142604063316,-180.87723534065768
297,-2.1000000000000005,-0.614017568257317,-182.97723534065756
298,-2.1000000000000005,-0.6189874091661554,-185.07723534065744
299,6.644660805685808,-0.5947752484499822,-178.43257453497154
300,-2.2000000000000006,-0.6001082210464938,-180.6325745349714
301,-2.2000000000000006,-0.6054058759436908,-182.8325745349713
302,-2.1000000000000005,-0.610338529818464,-184.93257453497117
303,-2.2000000000000006,-0.6155676793914296,-187.13257453497104
304,-2.1000000000000005,-0.6204346706065397,-189.23257453497092
305,-2.1000000000000005,-0.625269851421551,-191.3325745349708
306,-2.1000000000000005,-0.6300735326872788,-193.43257453497068
307,-2.1000000000000005,-0.6348460212175149,-195.53257453497056
308,-2.3000000000000007,-0.6402348690452899,-197.83257453497043
309,-2.1000000000000005,-0.6449437888225632,-199.9325745349703
310,-2.1000000000000005,-0.6496224261575388,-202.0325745349702
311,-2.1000000000000005,-0.6542710722275468,-204.13257453497008
312,-2.2000000000000006,-0.6592095033066919,-206.33257453496995
313,-2.2000000000000006,-0.6641164794108106,-208.53257453496983
314,-2.2000000000000006,-0.6689923001110938,-210.7325745349697
315,7.144660805685808,-0.6442655497762935,-203.5879137292838
316,-2.1000000000000005,-0.6488577720167468,-205.68791372928368
317,-7.910051650250492,-0.6716917150300604,-213.59796537953412
318,-2.1000000000000005,-0.6761691704688376,-215.697965379534
319,-2.1000000000000005,-0.6806186418111225,-217.79796537953388
320,-2.2000000000000006,-0.6853519170702779,-219.99796537953375
321,-2.1000000000000005,-0.6897452340980099,-222.09796537953363
322,-2.1000000000000005,-0.6941113479243318,-224.1979653795335
323,-2.1000000000000005,-0.6984505104307381,-226.2979653795334
324,-2.1000000000000005,-0.7027629703986435,-228.39796537953328
325,-2.2000000000000006,-0.7073557220231876,-230.59796537953315
326,-2.1000000000000005,-0.7116145730261748,-232.69796537953303
327,-2.3000000000000007,-0.7164572115230462,-234.9979653795329
328,-2.2000000000000006,-0.7209664601202406,-237.19796537953277
329,-2.1000000000000005,-0.7251453496350277,-239.29796537953266
330,-2.1000000000000005,-0.7292989890621122,-241.39796537953254
331,-2.1000000000000005,-0.7334276065649371,-243.49796537953242
332,-2.1000000000000005,-0.7375314275662437,-245.5979653795323
333,7.344660805685808,-0.7133332472271656,-238.25330457384644
334,-2.2000000000000006,-0.7177710584294725,-240.4533045738463
335,6.644660805685808,-0.6958590588338913,-233.80864376816038
336,-2.3000000000000007,-0.7006191209738502,-236.10864376816025
337,-2.1000000000000005,-0.7047593010893122,-238.20864376816013
338,-2.1000000000000005,-0.7088750553633849,-240.30864376816
339,-2.1000000000000005,-0.7129665993181985,-242.4086437681599
340,7.344660805685808,-0.6893371934384214,-235.06398296247403
341,7.844660805685808,-0.6643839829146663,-227.21932215678817
342,-2.1000000000000005,-0.6685694523522329,-229.31932215678805
343,-2.3000000000000007,-0.6733119830139996,-231.61932215678792
344,7.444660805685809,-0.6497816271047249,-224.17466135110203
345,-2.1000000000000005,-0.653973009685347,-226.2746613511019
346,-2.2000000000000006,-0.6584284188793373,-228.4746613511018
347,-2.2000000000000006,-0.6628582222733622,-230.67466135110166
348,7.844660805685808,-0.6384813769210437,-222.83000054541583
349,-2.1000000000000005,-0.642657144415555,-224.9300005454157
350,-2.2000000000000006,-0.6470940186479893,-227.13000054541558
351,-2.1000000000000005,-0.6512215924586484,-229.23000054541546
352,-2.1000000000000005,-0.655325780581995,-231.33000054541534
353,-2.2000000000000006,-0.6596892670775261,-233.53000054541522
354,6.7446608056858075,-0.6388319429288969,-226.7853397397293
355,-2.1000000000000005,-0.642936347583591,-228.88533973972918
356,-2.2000000000000006,-0.6472978704194913,-231.08533973972905
357,-2.1000000000000005,-0.6513556975970904,-233.18533973972893
358,7.444660805685809,-0.6288041195935169,-225.74067893404305
359,-2.1000000000000005,-0.6328907748168683,-227.84067893404293
360,-2.1000000000000005,-0.6369547892910598,-229.9406789340428
361,-2.1000000000000005,-0.6409963506466093,-232.0406789340427
362,-2.1000000000000005,-0.6450156444464809,-234.14067893404257
363,1.1102230246251565e-16,-0.6432436234452543,-234.1406789340425
364,-2.1000000000000005,-0.6472347368056782,-236.2406789340424
365,-2.1000000000000005,-0.6512040408034769,-238.34067893404227
366,-2.3000000000000007,-0.6556966728448843,-240.64067893404214
367,-2.2000000000000006,-0.6598931492773711,-242.84067893404202
368,-2.3000000000000007,-0.6643378832901695,-245.1406789340419
369,-2.2000000000000006,-0.6684883214434393,-247.34067893404176
370,-2.1000000000000005,-0.6723468434880662,-249.44067893404164
371,-2.2000000000000006,-0.6764534379948186,-251.64067893404152
372,-2.1000000000000005,-0.6802699167133311,-253.7406789340414
373,-2.1000000000000005,-0.6840659864547394,-255.84067893404128
374,-2.3000000000000007,-0.6883751438241934,-258.1406789340418
375,-2.1000000000000005,-0.6921294652501929,-260.24067893404225
376,7.444660805685809,-0.6705464671840498,-252.7960181283567
377,-2.2000000000000006,-0.6745926405512876,-254.99601812835658
378,7.444660805685809,-0.6531698082393165,-247.55135732267075
379,-2.1000000000000005,-0.6569772561123709,-249.65135732267063
380,-0.19999999999999996,-0.6557778407419972,-249.85135732267057
381,7.744660805685808,-0.6337871636571076,-242.1066965169847
382,-2.1000000000000005,-0.6376153956057835,-244.20669651698458
383,-2.1000000000000005,-0.6414236888463934,-246.30669651698446
384,-2.1000000000000005,-0.6452121987454937,-248.40669651698434
385,-2.1000000000000005,-0.6489810790596245,-250.50669651698422
386,-2.1000000000000005,-0.6527304819561113,-252.6066965169841
387,-2.1000000000000005,-0.656460558033544,-254.70669651698398
388,-2.1000000000000005,-0.6601714563419411,-256.8066965169841
389,-2.1000000000000005,-0.6638633244026029,-258.9066965169846
390,-2.2000000000000006,-0.6677920627033634,-261.1066965169851
391,-2.1000000000000005,-0.6714456543801406,-263.2066965169856
392,-2.1000000000000005,-0.6750806527150512,-265.30669651698605
393,-2.2000000000000006,-0.6789510063883633,-267.50669651698655
394,-2.2000000000000006,-0.6828017633342155,-269.70669651698705
395,-2.1000000000000005,-0.6863805467601393,-271.80669651698753
396,-2.1000000000000005,-0.6899413010504161,-273.906696516988
397,-2.2000000000000006,-0.6937354183844602,-276.1066965169885
398,-2.1000000000000005,-0.6972598910200882,-278.206696516989
399,-2.2000000000000006,-0.701016741292538,-280.4066965169895
400,-2.2000000000000006,-0.704754854157145,-282.60669651699
401,-2.3000000000000007,-0.7087231256642169,-284.9066965169905
402,-2.2000000000000006,-0.7124235645583503,-287.106696516991
403,-2.1000000000000005,-0.7158581596955822,-289.2066965169915
404,6.844660805685808,-0.6971902116329121,-282.3620357113061
405,-2.400000000000001,-0.7013843244121413,-284.7620357113066
406,-2.1000000000000005,-0.7048207265634628,-286.8620357113071
407,-2.1000000000000005,-0.7082402836061995,-288.9620357113076
408,-2.1000000000000005,-0.711643119098605,-291.06203571130806
409,7.144660805685808,-0.6924814022088869,-283.9173749056226
410,-8.210051650250492,-0.7107723273866037,-292.1274265558733
411,-2.1000000000000005,-0.7141442392133353,-294.22742655587376
412,-2.1000000000000005,-0.7174998221692352,-296.32742655587424
413,-2.1000000000000005,-0.7208391945794544,-298.4274265558747
414,-2.1000000000000005,-0.7241624736286607,-300.5274265558752
415,-2.2000000000000006,-0.7277101599901302,-302.7274265558757
416,-2.1000000000000005,-0.7310010229158134,-304.8274265558762
417,-2.1000000000000005,-0.7342761400858713,-306.92742655587665
418,-2.1000000000000005,-0.737535624238411,-309.0274265558771
419,-2.2000000000000006,-0.7410176822759387,-311.2274265558776
420,-2.2000000000000006,-0.7444831984700575,-313.4274265558781
421,-2.1000000000000005,-0.7476953235921664,-315.5274265558786
422,7.644660805685808,-0.7278552381801617,-307.882765750193
423,-2.1000000000000005,-0.731091428656152,-309.9827657501935
424,-2.1000000000000005,-0.7343123900004905,-312.08276575019397
425,-2.1000000000000005,-0.7375182294605833,-314.18276575019445
426,-2.1000000000000005,-0.7407090532791768,-316.2827657501949
427,-0.7000000000000004,-0.7406139386687115,-316.9827657501953
428,-2.1000000000000005,-0.7437826707464068,-319.0827657501958
429,0.30000000000000004,-0.7413552691865314,-318.78276575019595
430,-2.1000000000000005,-0.7445075771466555,-320.8827657501964
431,-0.19999999999999996,-0.7432471429402975,-321.0827657501967
432,7.744660805685808,-0.723644584167489,-313.3381049445111
433,-2.2000000000000006,-0.7270463247569648,-315.5381049445116
434,-2.1000000000000005,-0.7302025401023512,-317.63810494451207
435,-2.1000000000000005,-0.7333442773956944,-319.73810494451254
436,-2.1000000000000005,-0.7364716360286563,-321.838104944513
437,-0.6000000000000003,-0.7361600569509653,-322.4381049445134
438,-2.1000000000000005,-0.7392667538599609,-324.53810494451386
439,-2.1000000000000005,-0.7423593294193701,-326.63810494451434
440,-2.1000000000000005,-0.7454378796927956,-328.7381049445148
441,7.044660805685808,-0.7278132220335681,-321.69344413882936
442,6.544660805685808,-0.7113968021064363,-315.148783333144
443,-2.1000000000000005,-0.7145242867863768,-317.2487833331445
444,-2.1000000000000005,-0.7176377153553963,-319.348783333145
445,-2.1000000000000005,-0.7207371823613259,-321.44878333314546
446,-2.3000000000000007,-0.7242702087989964,-323.748783333146
447,-2.2000000000000006,-0.7275642485114986,-325.9487833331465
448,-2.1000000000000005,-0.7306208982920966,-328.04878333314696
449,-2.1000000000000005,-0.7336639629625586,-330.14878333314743
450,6.7446608056858075,-0.7170823115908329,-323.40412252746205
451,-2.1000000000000005,-0.7201418639988179,-325.5041225274625
452,-0.6000000000000003,-0.7198766501710059,-326.1041225274629
453,-2.1000000000000005,-0.722916569443757,-328.20412252746337
454,-2.2000000000000006,-0.7261629066537707,-330.40412252746387
455,-2.3000000000000007,-0.7296143037883019,-332.7041225274644
