Episodes,Scores,Average,Total Rewards
57,-2.1000000000000005,-0.9379310344827594,-54.40000000000106
58,-2.1000000000000005,-0.9576271186440685,-56.50000000000109
59,1.5999999999999999,-0.9150000000000007,-54.90000000000111
60,-2.1000000000000005,-0.9344262295081974,-57.00000000000114
61,1.7,-0.8919354838709684,-55.300000000001155
62,1.8,-0.8492063492063499,-53.50000000000117
63,1.4999999999999998,-0.8125000000000007,-52.000000000001194
64,-2.1000000000000005,-0.832307692307693,-54.100000000001224
65,1.8,-0.7924242424242431,-52.30000000000124
66,-2.1000000000000005,-0.8119402985074634,-54.40000000000127
67,-2.1000000000000005,-0.8308823529411772,-56.5000000000013
68,2.2,-0.7869565217391311,-54.30000000000131
69,0.9999999999999996,-0.7614285714285721,-53.30000000000134
70,1.5999999999999999,-0.7281690140845077,-51.70000000000136
71,-2.1000000000000005,-0.7472222222222229,-53.80000000000139
72,-2.1000000000000005,-0.7657534246575349,-55.90000000000142
73,-2.1000000000000005,-0.7837837837837844,-58.00000000000145
74,-2.1000000000000005,-0.801333333333334,-60.10000000000148
75,-2.1000000000000005,-0.8184210526315796,-62.20000000000151
76,2.2,-0.7792207792207798,-60.00000000000152
77,-2.1000000000000005,-0.7961538461538468,-62.10000000000155
78,1.8,-0.7632911392405071,-60.30000000000157
79,-2.1000000000000005,-0.7800000000000007,-62.4000000000016
80,-2.1000000000000005,-0.796296296296297,-64.50000000000159
81,2.1,-0.7609756097560982,-62.40000000000154
82,-2.1000000000000005,-0.7771084337349404,-64.50000000000153
83,-2.1000000000000005,-0.7928571428571435,-66.60000000000142
84,2.3,-0.7564705882352948,-64.30000000000138
85,-2.1000000000000005,-0.7720930232558145,-66.40000000000126
86,-2.1000000000000005,-0.787356321839081,-68.50000000000114
87,-2.1000000000000005,-0.8022727272727277,-70.60000000000102
88,-2.1000000000000005,-0.81685393258427,-72.7000000000009
89,-2.1000000000000005,-0.8311111111111114,-74.80000000000078
90,-2.1000000000000005,-0.8450549450549453,-76.90000000000066
91,-2.1000000000000005,-0.8586956521739132,-79.00000000000054
92,-2.1000000000000005,-0.8720430107526883,-81.10000000000042
93,-2.1000000000000005,-0.8851063829787235,-83.2000000000003
94,1.2999999999999996,-0.8621052631578948,-81.9000000000002
95,2.1,-0.8312500000000002,-79.80000000000015
96,1.1999999999999995,-0.8103092783505156,-78.60000000000005
97,0.9999999999999996,-0.7918367346938776,-77.59999999999994
98,1.9000000000000001,-0.7646464646464647,-75.69999999999987
99,-2.1000000000000005,-0.778,-77.79999999999976
100,-2.1000000000000005,-0.791089108910891,-79.89999999999964
101,-2.1000000000000005,-0.8039215686274508,-81.99999999999952
102,-2.1000000000000005,-0.8165048543689318,-84.0999999999994
103,1.8,-0.7913461538461537,-82.29999999999933
104,-2.1000000000000005,-0.8038095238095236,-84.39999999999921
105,-2.1000000000000005,-0.8160377358490564,-86.49999999999909
106,1.1999999999999995,-0.7971962616822427,-85.29999999999899
107,-2.1000000000000005,-0.8092592592592589,-87.39999999999887
108,-2.1000000000000005,-0.8211009174311923,-89.49999999999875
109,-2.1000000000000005,-0.8327272727272723,-91.59999999999863
110,-2.1000000000000005,-0.8441441441441436,-93.69999999999851
111,-2.1000000000000005,-0.8553571428571424,-95.79999999999839
112,-2.1000000000000005,-0.8663716814159286,-97.89999999999827
113,-2.1000000000000005,-0.8771929824561397,-99.99999999999815
114,-2.1000000000000005,-0.8878260869565211,-102.09999999999803
115,-2.1000000000000005,-0.8982758620689648,-104.19999999999791
116,-2.1000000000000005,-0.9085470085470078,-106.2999999999978
117,-2.1000000000000005,-0.9186440677966093,-108.39999999999768
118,-2.1000000000000005,-0.9285714285714277,-110.49999999999756
119,-2.1000000000000005,-0.9383333333333325,-112.59999999999744
120,-2.1000000000000005,-0.9479338842975198,-114.69999999999732
121,-2.1000000000000005,-0.957377049180327,-116.7999999999972
122,-2.1000000000000005,-0.9666666666666657,-118.89999999999708
123,-2.1000000000000005,-0.9758064516129022,-120.99999999999696
124,-2.1000000000000005,-0.9847999999999989,-123.09999999999684
125,2.2,-0.9595238095238084,-120.8999999999968
126,-2.1000000000000005,-0.9685039370078729,-122.99999999999667
127,-2.1000000000000005,-0.9773437499999988,-125.09999999999656
128,-2.1000000000000005,-0.9860465116279058,-127.19999999999644
129,1.4999999999999998,-0.9669230769230758,-125.69999999999635
130,-2.1000000000000005,-0.9755725190839682,-127.79999999999623
131,-2.1000000000000005,-0.9840909090909078,-129.8999999999961
132,-2.1000000000000005,-0.9924812030075175,-131.999999999996
133,1.8,-0.9716417910447748,-130.19999999999592
134,-2.1000000000000005,-0.9799999999999986,-132.2999999999958
135,-2.1000000000000005,-0.9882352941176457,-134.39999999999569
136,-2.1000000000000005,-0.9963503649635022,-136.49999999999557
137,-2.1000000000000005,-1.004347826086955,-138.59999999999545
138,2.3,-0.9805755395683438,-136.2999999999954
139,-2.1000000000000005,-0.988571428571427,-138.3999999999953
140,1.9000000000000001,-0.9680851063829771,-136.49999999999523
141,-2.1000000000000005,-0.9760563380281674,-138.5999999999951
142,-2.1000000000000005,-0.9839160839160822,-140.699999999995
143,-2.1000000000000005,-0.9916666666666649,-142.79999999999487
144,-2.1000000000000005,-0.9993103448275845,-144.89999999999475
145,-2.1000000000000005,-1.0068493150684914,-146.99999999999463
146,-2.1000000000000005,-1.0142857142857125,-149.0999999999945
147,-2.1000000000000005,-1.0216216216216198,-151.1999999999944
148,1.5999999999999999,-1.004026845637582,-149.5999999999943
149,1.8,-0.9853333333333315,-147.79999999999424
150,1.7,-0.9675496688741705,-146.09999999999417
151,-2.1000000000000005,-0.9749999999999982,-148.19999999999405
152,2.1,-0.954901960784312,-146.099999999994
153,-2.1000000000000005,-0.9623376623376606,-148.19999999999388
154,1.5999999999999999,-0.9458064516129016,-146.5999999999938
155,1.4999999999999998,-0.9301282051282035,-145.0999999999937
156,-2.1000000000000005,-0.9375796178343933,-147.1999999999936
157,-2.1000000000000005,-0.9449367088607578,-149.29999999999347
158,-2.1000000000000005,-0.9522012578616335,-151.39999999999336
159,-2.1000000000000005,-0.9593749999999982,-153.49999999999324
160,-2.1000000000000005,-0.9664596273291908,-155.59999999999312
161,1.0999999999999994,-0.9537037037037019,-154.499999999993
162,1.8,-0.9368098159509184,-152.69999999999294
163,-2.1000000000000005,-0.9439024390243884,-154.79999999999282
164,-2.1000000000000005,-0.950909090909089,-156.8999999999927
165,-2.1000000000000005,-0.957831325301203,-158.99999999999258
166,-2.1000000000000005,-0.9646706586826328,-161.09999999999246
167,-2.1000000000000005,-0.9714285714285695,-163.19999999999234
168,-2.1000000000000005,-0.9781065088757377,-165.29999999999222
169,-2.1000000000000005,-0.9847058823529392,-167.3999999999921
170,2.1,-0.9666666666666648,-165.29999999999205
171,-2.1000000000000005,-0.9732558139534864,-167.39999999999193
172,-2.1000000000000005,-0.9797687861271657,-169.49999999999181
173,-2.1000000000000005,-0.9862068965517221,-171.5999999999917
174,-2.1000000000000005,-0.9925714285714266,-173.69999999999158
175,-2.1000000000000005,-0.9988636363636343,-175.79999999999146
176,-2.1000000000000005,-1.00508474576271,-177.89999999999134
177,2.1,-0.9876404494382003,-175.7999999999913
178,1.5999999999999999,-0.9731843575418975,-174.1999999999912
179,1.9000000000000001,-0.9572222222222202,-172.29999999999114
180,-2.1000000000000005,-0.963535911602208,-174.39999999999102
181,1.4999999999999998,-0.949999999999998,-172.89999999999094
182,1.8,-0.9349726775956264,-171.09999999999087
183,2.3,-0.917391304347824,-168.79999999999083
184,-2.1000000000000005,-0.9237837837837817,-170.8999999999907
185,-2.1000000000000005,-0.9301075268817183,-172.9999999999906
186,-2.1000000000000005,-0.9363636363636342,-175.09999999999047
187,-2.1000000000000005,-0.9425531914893596,-177.19999999999035
188,-2.1000000000000005,-0.9486772486772465,-179.29999999999023
189,-2.1000000000000005,-0.954736842105261,-181.39999999999011
190,-2.1000000000000005,-0.9607329842931915,-183.49999999999
191,2.0,-0.9453124999999978,-181.49999999998994
192,2.1,-0.9295336787564745,-179.3999999999899
193,-2.1000000000000005,-0.9355670103092761,-181.49999999998977
194,1.5999999999999999,-0.9225641025641004,-179.8999999999897
195,2.2,-0.9066326530612224,-177.69999999998964
196,-2.1000000000000005,-0.9126903553299471,-179.79999999998952
197,-2.1000000000000005,-0.9186868686868666,-181.8999999999894
198,-2.1000000000000005,-0.9246231155778873,-183.99999999998929
199,2.1,-0.9094999999999979,-181.89999999998923
200,-2.1000000000000005,-0.9154228855721371,-183.99999999998911
201,-2.1000000000000005,-0.9212871287128691,-186.099999999989
202,2.3,-0.9054187192118205,-183.79999999998896
203,-2.1000000000000005,-0.9112745098039193,-185.89999999998884
204,-2.1000000000000005,-0.9170731707317051,-187.99999999998872
205,-2.1000000000000005,-0.9228155339805802,-190.0999999999886
206,-2.1000000000000005,-0.928502415458935,-192.19999999998848
207,-2.1000000000000005,-0.9341346153846131,-194.29999999998836
208,-2.1000000000000005,-0.9397129186602848,-196.39999999998824
209,-2.1000000000000005,-0.945238095238093,-198.49999999998812
210,-2.1000000000000005,-0.9507109004739314,-200.599999999988
211,2.0,-0.9367924528301864,-198.59999999998794
212,2.3,-0.921596244131453,-196.2999999999879
213,-2.1000000000000005,-0.9271028037383154,-198.39999999998778
214,-2.1000000000000005,-0.9325581395348813,-200.49999999998766
215,2.2,-0.9180555555555533,-198.29999999998762
216,-2.1000000000000005,-0.9235023041474631,-200.3999999999875
217,-2.1000000000000005,-0.928899082568805,-202.49999999998738
218,-2.1000000000000005,-0.9342465753424634,-204.59999999998726
219,2.0,-0.9209090909090886,-202.5999999999872
220,-2.1000000000000005,-0.9262443438914003,-204.69999999998709
221,-2.1000000000000005,-0.9315315315315291,-206.79999999998697
222,-2.1000000000000005,-0.936771300448428,-208.89999999998685
223,-2.1000000000000005,-0.9419642857142833,-210.99999999998673
224,1.5999999999999999,-0.9306666666666643,-209.39999999998665
225,-2.1000000000000005,-0.9358407079645994,-211.49999999998653
226,1.3999999999999997,-0.9255506607929491,-210.09999999998644
227,1.5999999999999999,-0.914473684210524,-208.49999999998636
228,-2.1000000000000005,-0.9196506550218316,-210.59999999998624
229,2.3,-0.9056521739130411,-208.2999999999862
230,-2.1000000000000005,-0.9108225108225084,-210.39999999998608
231,1.0999999999999994,-0.9021551724137907,-209.29999999998597
232,-2.1000000000000005,-0.9072961373390533,-211.39999999998585
233,-2.1000000000000005,-0.9123931623931599,-213.49999999998573
234,1.0999999999999994,-0.9038297872340402,-212.39999999998562
235,-2.1000000000000005,-0.9088983050847433,-214.4999999999855
236,-2.1000000000000005,-0.9139240506329089,-216.59999999998539
237,-2.1000000000000005,-0.9189075630252076,-218.69999999998527
238,1.0999999999999994,-0.9104602510460227,-217.59999999998516
239,-2.1000000000000005,-0.9154166666666642,-219.69999999998504
240,-2.1000000000000005,-0.9203319502074665,-221.79999999998492
241,-2.1000000000000005,-0.9252066115702455,-223.8999999999848
242,-2.1000000000000005,-0.930041152263372,-225.99999999998468
243,-2.1000000000000005,-0.934836065573768,-228.09999999998456
244,-2.1000000000000005,-0.9395918367346914,-230.19999999998444
245,-2.1000000000000005,-0.9443089430894284,-232.29999999998432
246,-2.1000000000000005,-0.9489878542510096,-234.3999999999842
247,-2.1000000000000005,-0.953629032258062,-236.49999999998408
248,-2.1000000000000005,-0.958232931726905,-238.59999999998396
249,-2.1000000000000005,-0.9627999999999974,-240.69999999998385
250,-2.1000000000000005,-0.9673306772908341,-242.79999999998373
251,-2.1000000000000005,-0.9718253968253943,-244.8999999999836
252,-2.1000000000000005,-0.9762845849802345,-246.9999999999835
253,-2.1000000000000005,-0.9807086614173203,-249.09999999998337
254,-2.1000000000000005,-0.9850980392156836,-251.19999999998325
255,-2.1000000000000005,-0.9894531249999974,-253.29999999998313
256,1.8,-0.9785992217898806,-251.49999999998306
257,-2.1000000000000005,-0.9829457364341059,-253.59999999998294
258,-2.1000000000000005,-0.9872586872586846,-255.69999999998282
259,-2.1000000000000005,-0.9915384615384589,-257.7999999999832
260,1.7,-0.9812260536398442,-256.0999999999835
261,-2.1000000000000005,-0.9854961832061044,-258.19999999998396
262,-2.1000000000000005,-0.9897338403041802,-260.29999999998444
263,1.0999999999999994,-0.9818181818181794,-259.19999999998487
264,-2.1000000000000005,-0.9860377358490543,-261.29999999998535
265,-2.1000000000000005,-0.9902255639097722,-263.3999999999858
266,-2.1000000000000005,-0.994382022471908,-265.4999999999863
267,-2.1000000000000005,-0.9985074626865651,-267.5999999999868
268,-2.1000000000000005,-1.0026022304832694,-269.69999999998726
269,-2.1000000000000005,-1.0066666666666648,-271.79999999998773
270,-2.1000000000000005,-1.0107011070110683,-273.8999999999882
271,-2.1000000000000005,-1.0147058823529396,-275.9999999999887
272,-2.1000000000000005,-1.018681318681317,-278.09999999998917
273,-2.1000000000000005,-1.022627737226276,-280.19999999998964
274,2.3,-1.010545454545453,-277.8999999999898
275,1.4999999999999998,-1.0014492753623174,-276.39999999999014
276,-2.1000000000000005,-1.0054151624548722,-278.4999999999906
277,-2.1000000000000005,-1.0093525179856102,-280.5999999999911
278,-2.1000000000000005,-1.0132616487455184,-282.6999999999916
279,-2.1000000000000005,-1.017142857142856,-284.79999999999205
280,-2.1000000000000005,-1.0209964412811376,-286.89999999999253
281,-2.1000000000000005,-1.02482269503546,-288.999999999993
282,-2.1000000000000005,-1.0286219081272077,-291.0999999999935
283,-2.1000000000000005,-1.0323943661971822,-293.19999999999396
284,-2.1000000000000005,-1.0361403508771923,-295.29999999999444
285,-2.1000000000000005,-1.0398601398601393,-297.3999999999949
286,1.1999999999999995,-1.0320557491289193,-296.1999999999953
287,-2.1000000000000005,-1.0357638888888883,-298.2999999999958
288,1.3999999999999997,-1.0273356401384077,-296.89999999999617
289,-2.1000000000000005,-1.0310344827586202,-298.99999999999665
290,-2.1000000000000005,-1.0347079037800684,-301.0999999999971
291,-2.1000000000000005,-1.0383561643835615,-303.1999999999976
292,0.9999999999999996,-1.031399317406143,-302.19999999999806
293,-2.1000000000000005,-1.0350340136054421,-304.29999999999853
294,-2.1000000000000005,-1.03864406779661,-306.399999999999
295,-2.1000000000000005,-1.0422297297297298,-308.4999999999995
296,-2.1000000000000005,-1.045791245791246,-310.59999999999997
297,-2.1000000000000005,-1.0493288590604029,-312.70000000000044
298,1.8,-1.039799331103679,-310.9000000000007
299,1.3999999999999997,-1.031666666666667,-309.5000000000011
300,-2.1000000000000005,-1.035215946843854,-311.60000000000156
301,-2.1000000000000005,-1.038741721854305,-313.70000000000203
302,-2.1000000000000005,-1.0422442244224426,-315.8000000000025
303,-2.1000000000000005,-1.0457236842105269,-317.900000000003
304,-2.1000000000000005,-1.049180327868853,-320.00000000000347
305,-2.1000000000000005,-1.052614379084968,-322.10000000000394
306,-2.1000000000000005,-1.0560260586319226,-324.2000000000044
307,-2.1000000000000005,-1.0594155844155853,-326.3000000000049
308,2.1,-1.0491909385113276,-324.2000000000051
309,-2.1000000000000005,-1.0525806451612911,-326.3000000000056
310,2.0,-1.042765273311898,-324.3000000000058
311,-2.1000000000000005,-1.046153846153847,-326.4000000000063
312,-2.1000000000000005,-1.0495207667731639,-328.50000000000676
313,-2.1000000000000005,-1.0528662420382175,-330.60000000000724
314,2.2,-1.0425396825396835,-328.4000000000074
315,1.2999999999999996,-1.035126582278482,-327.1000000000078
316,-2.1000000000000005,-1.038485804416405,-329.2000000000083
317,-2.1000000000000005,-1.0418238993710702,-331.30000000000877
318,-2.1000000000000005,-1.045141065830722,-333.40000000000924
319,-2.1000000000000005,-1.0484375000000012,-335.5000000000097
320,-2.1000000000000005,-1.0517133956386306,-337.6000000000102
321,-2.1000000000000005,-1.0549689440993804,-339.7000000000107
322,-2.1000000000000005,-1.0582043343653265,-341.80000000001115
323,-2.1000000000000005,-1.0614197530864213,-343.90000000001163
324,-2.1000000000000005,-1.0646153846153863,-346.0000000000121
325,2.1,-1.0549079754601243,-343.9000000000123
326,1.3999999999999997,-1.0474006116207966,-342.5000000000127
327,-2.1000000000000005,-1.0506097560975627,-344.60000000001315
328,-2.1000000000000005,-1.0537993920972661,-346.70000000001363
329,-2.1000000000000005,-1.0569696969696987,-348.8000000000141
330,-2.1000000000000005,-1.060120845921452,-350.9000000000146
331,-2.1000000000000005,-1.0632530120481947,-353.00000000001506
332,-2.1000000000000005,-1.0663663663663683,-355.10000000001554
333,-2.1000000000000005,-1.0694610778443134,-357.200000000016
334,-2.1000000000000005,-1.072537313432838,-359.3000000000165
335,-2.1000000000000005,-1.0755952380952403,-361.400000000017
336,-2.1000000000000005,-1.0786350148367974,-363.50000000001745
337,2.1,-1.0692307692307714,-361.40000000001766
338,2.3,-1.0592920353982322,-359.1000000000178
339,1.4999999999999998,-1.051764705882355,-357.60000000001816
340,-2.1000000000000005,-1.0548387096774214,-359.70000000001863
341,-2.1000000000000005,-1.0578947368421074,-361.8000000000191
342,-2.1000000000000005,-1.0609329446064162,-363.9000000000196
343,1.3999999999999997,-1.053779069767444,-362.50000000001995
344,-2.1000000000000005,-1.0568115942029008,-364.60000000002043
345,0.9999999999999996,-1.0508670520231238,-363.6000000000209
346,-2.1000000000000005,-1.053890489913547,-365.70000000002136
347,1.5999999999999999,-1.0462643678160943,-364.1000000000217
348,-2.1000000000000005,-1.049283667621779,-366.20000000002216
349,-2.1000000000000005,-1.0522857142857167,-368.30000000002264
350,-2.1000000000000005,-1.0552706552706579,-370.4000000000231
351,-2.1000000000000005,-1.058238636363639,-372.5000000000236
352,-2.1000000000000005,-1.0611898016997194,-374.60000000002407
353,-2.1000000000000005,-1.0641242937853135,-376.70000000002454
354,-2.1000000000000005,-1.0670422535211295,-378.800000000025
355,-2.1000000000000005,-1.069943820224722,-380.9000000000255
356,2.3,-1.060504201680675,-378.60000000002566
357,-2.1000000000000005,-1.0634078212290532,-380.70000000002614
358,-2.1000000000000005,-1.0662952646239583,-382.8000000000266
359,-2.1000000000000005,-1.0691666666666697,-384.9000000000271
360,-2.1000000000000005,-1.072022160664823,-387.00000000002757
361,-2.1000000000000005,-1.0748618784530417,-389.10000000002805
362,1.9000000000000001,-1.0666666666666698,-387.2000000000283
363,-2.1000000000000005,-1.0695054945054976,-389.3000000000288
364,-2.1000000000000005,-1.0723287671232908,-391.40000000002925
365,1.3999999999999997,-1.0655737704918065,-390.0000000000296
366,-2.1000000000000005,-1.0683923705722105,-392.1000000000301
367,-2.1000000000000005,-1.0711956521739163,-394.20000000003057
368,-2.1000000000000005,-1.0739837398374017,-396.30000000003105
369,-2.1000000000000005,-1.0767567567567602,-398.4000000000315
370,-2.1000000000000005,-1.0795148247978472,-400.500000000032
371,-2.1000000000000005,-1.0822580645161326,-402.6000000000325
372,-2.1000000000000005,-1.0849865951742663,-404.70000000003296
373,-2.1000000000000005,-1.087700534759362,-406.80000000003344
374,-2.1000000000000005,-1.0904000000000038,-408.9000000000339
375,1.9000000000000001,-1.082446808510642,-407.00000000003416
376,-2.1000000000000005,-1.0851458885941683,-409.10000000003464
377,-2.1000000000000005,-1.0878306878306918,-411.2000000000351
378,-2.1000000000000005,-1.0905013192612176,-413.3000000000356
379,-2.1000000000000005,-1.093157894736846,-415.4000000000361
380,-2.1000000000000005,-1.0958005249343872,-417.50000000003655
381,-2.1000000000000005,-1.0984293193717318,-419.600000000037
382,-2.1000000000000005,-1.1010443864229806,-421.7000000000375
383,2.3,-1.092187500000004,-419.40000000003766
384,-2.1000000000000005,-1.094805194805199,-421.50000000003814
385,-2.1000000000000005,-1.0974093264248745,-423.6000000000386
386,-2.1000000000000005,-1.1000000000000043,-425.7000000000391
387,-2.1000000000000005,-1.1025773195876332,-427.8000000000396
388,1.7,-1.0953727506426778,-426.10000000003987
389,-2.1000000000000005,-1.0979487179487224,-428.20000000004035
390,-2.1000000000000005,-1.100511508951411,-430.3000000000408
391,1.9000000000000001,-1.0928571428571472,-428.4000000000411
392,-2.1000000000000005,-1.0954198473282488,-430.50000000004155
393,-2.1000000000000005,-1.0979695431472127,-432.60000000004203
394,-2.1000000000000005,-1.1005063291139285,-434.7000000000425
395,1.4999999999999998,-1.0939393939393984,-433.20000000004285
396,2.0,-1.0861460957178888,-431.2000000000431
397,-2.1000000000000005,-1.088693467336688,-433.30000000004355
398,-2.1000000000000005,-1.0912280701754433,-435.40000000004403
399,-2.1000000000000005,-1.0937500000000047,-437.5000000000445
400,-2.1000000000000005,-1.0962593516209524,-439.600000000045
401,1.8,-1.0890547263681638,-437.80000000004526
402,-2.1000000000000005,-1.091563275434248,-439.90000000004574
403,-2.1000000000000005,-1.0940594059405988,-442.0000000000462
404,-2.1000000000000005,-1.096543209876548,-444.1000000000467
405,-2.1000000000000005,-1.099014778325128,-446.20000000004717
406,-2.1000000000000005,-1.1014742014742065,-448.30000000004765
407,1.5999999999999999,-1.0948529411764754,-446.70000000004796
408,-2.1000000000000005,-1.0973105134474377,-448.80000000004844
409,-2.1000000000000005,-1.0997560975609806,-450.9000000000489
410,1.5999999999999999,-1.0931873479318783,-449.30000000004924
411,-2.1000000000000005,-1.09563106796117,-451.4000000000497
412,2.2,-1.0876513317191332,-449.2000000000499
413,-2.1000000000000005,-1.090096618357493,-451.3000000000504
414,-2.1000000000000005,-1.0925301204819327,-453.40000000005085
415,-2.1000000000000005,-1.0949519230769282,-455.50000000005133
416,1.4999999999999998,-1.0887290167865757,-454.00000000005167
417,-2.1000000000000005,-1.0911483253588568,-456.10000000005215
418,-2.1000000000000005,-1.0935560859188596,-458.2000000000526
419,1.4999999999999998,-1.0873809523809574,-456.70000000005297
420,-2.1000000000000005,-1.089786223277915,-458.80000000005344
421,-2.1000000000000005,-1.092180094786735,-460.9000000000539
422,-2.1000000000000005,-1.0945626477541424,-463.0000000000544
423,-2.1000000000000005,-1.0969339622641563,-465.1000000000549
424,-2.1000000000000005,-1.099294117647064,-467.20000000005535
425,-2.1000000000000005,-1.1016431924882684,-469.30000000005583
426,-2.1000000000000005,-1.1039812646370077,-471.4000000000563
427,1.5999999999999999,-1.0976635514018744,-469.8000000000566
428,-2.1000000000000005,-1.1000000000000054,-471.9000000000571
429,-2.1000000000000005,-1.1023255813953543,-474.0000000000576
430,-2.1000000000000005,-1.104640371229704,-476.10000000005806
431,-2.1000000000000005,-1.1069444444444498,-478.20000000005854
432,-2.1000000000000005,-1.1092378752886891,-480.300000000059
433,-2.1000000000000005,-1.1115207373271945,-482.4000000000595
434,2.3,-1.1036781609195458,-480.10000000005965
435,2.0,-1.0965596330275285,-478.1000000000599
436,-2.1000000000000005,-1.0988558352402802,-480.20000000006036
437,2.2,-1.0913242009132476,-478.00000000006054
438,-2.1000000000000005,-1.0936218678815546,-480.100000000061
439,-2.1000000000000005,-1.0959090909090965,-482.2000000000615
440,-2.1000000000000005,-1.0981859410430896,-484.30000000006197
441,-2.1000000000000005,-1.1004524886877884,-486.40000000006245
442,-2.1000000000000005,-1.1027088036117438,-488.5000000000629
443,-2.1000000000000005,-1.1049549549549609,-490.6000000000634
444,-2.1000000000000005,-1.1071910112359609,-492.7000000000639
445,-2.1000000000000005,-1.1094170403587502,-494.80000000006436
446,-2.1000000000000005,-1.1116331096196927,-496.90000000006484
447,-2.1000000000000005,-1.1138392857142916,-499.0000000000653
448,-2.1000000000000005,-1.1160356347438813,-501.1000000000658
449,-2.1000000000000005,-1.1182222222222282,-503.20000000006627
450,-2.1000000000000005,-1.120399113082046,-505.30000000006675
451,2.2,-1.113053097345139,-503.1000000000669
452,1.8,-1.1066225165562975,-501.3000000000672
453,-2.1000000000000005,-1.1088105726872308,-503.4000000000677
454,-2.1000000000000005,-1.110989010989017,-505.50000000006816
455,-2.1000000000000005,-1.1131578947368483,-507.60000000006863
456,-2.1000000000000005,-1.115317286652085,-509.7000000000691
457,2.2,-1.1080786026200935,-507.5000000000693
458,-2.1000000000000005,-1.1102396514161283,-509.60000000006977
459,-2.1000000000000005,-1.1123913043478324,-511.70000000007025
460,2.0,-1.1056399132321104,-509.7000000000704
461,-2.1000000000000005,-1.107792207792214,-511.8000000000709
462,1.1999999999999995,-1.1028077753779761,-510.6000000000713
463,-2.1000000000000005,-1.1049568965517305,-512.7000000000718
464,-2.1000000000000005,-1.1070967741935547,-514.8000000000723
465,-2.1000000000000005,-1.109227467811165,-516.9000000000727
466,-2.1000000000000005,-1.111349036402576,-519.0000000000732
