entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2197834934383196,50.0,0,-0.7582196018052284,1.1034000000000008,0,1.0,-3.919999999999993,,True,6.0,,,2.58,0,[ 35  42  17 128  26  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([113], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([131], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([121], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([94], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,466,0,,2.8467720000000023,0,66
1.2174613532538705,10.0,-5.0,1.7364393240839353,1.103600000000001,0,3.464101615137755,1.18,,True,4.0,,,2.58,0,[35 42 95 89 22 22],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([94], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,467,0,,2.847288000000003,0,15
1.2215975045961591,50.0,0,1.565649338654987,1.103800000000001,0,1.0,0.8799999999999997,,True,3.0,,,2.58,0,[ 35  42  26  57  22 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([22], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,468,0,,2.8478040000000027,0,18
1.2330231563207075,50.0,0,0.030187556137529343,1.104000000000001,0,1.0,-2.119999999999999,,True,12.0,,,2.58,0,[57 95 31 42 35 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([87], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([116], dtype=int64), array([95], dtype=int64), array([61], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([137], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,469,0,,2.8483200000000024,0,48
1.2215975045961591,50.0,0,2.269662008923667,1.104200000000001,0,5.477225575051661,2.08,,True,0.0,,,2.58,0,[ 35 139  38  42  26  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([35], dtype=int64), array([139], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,470,0,,2.8488360000000026,0,6
1.2267903052722804,50.0,0,1.1800291950349335,1.104400000000001,0,1.0,0.17999999999999927,,True,3.0,,,2.58,0,[35 42 22 95 26 38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([94], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,471,0,,2.8493520000000023,0,25
1.1778520104283774,10.0,-3.76393202250021,-2.1569652100960806,1.104600000000001,0,1.0,-7.719999999999979,,True,4.0,,,2.58,0,[ 22 119  26  61 138  22],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([138], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([131], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([119], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([6], dtype=int64), array([122], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([82], dtype=int64), array([119], dtype=int64), array([35], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([137], dtype=int64), array([95], dtype=int64), array([40], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([119], dtype=int64)]}",narrow-puzzle,472,0,,2.8498680000000025,0,104
1.2039971943896908,50.0,0,2.269662008923667,1.104800000000001,0,5.477225575051661,2.08,,True,0.0,,,2.58,0,[128  84  95  35  26  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([128], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,473,0,,2.8503840000000022,0,6
1.1994709313776364,10.0,-5.0,0.41083819298354685,1.1050000000000009,0,1.0,-1.320000000000002,,True,9.0,,,2.58,0,[ 42  22  35  26  22 121],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([42], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([20], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([121], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,474,0,,2.8509000000000024,0,40
1.2062700612878694,50.0,0,2.028734963892395,1.1052000000000008,0,4.242640687119285,1.6800000000000002,,True,9.0,,,2.58,0,[ 22  35  26  42 119 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([30], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([119], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,475,0,,2.851416000000002,0,10
1.2152483242209011,10.0,-4.0,0.8633019669279924,1.105400000000001,0,1.0,-0.42000000000000126,,True,3.0,,,2.58,0,[35 47 42 95 26 95],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([119], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([58], dtype=int64), array([70], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([74], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([105], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,476,0,,2.851932000000003,0,31
1.2133325187673973,50.0,0,0.7604542421627238,1.105600000000001,0,1.0,-0.6200000000000014,,True,3.0,,,2.58,0,[ 26  22 128  35  95  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([116], dtype=int64), array([128], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([48], dtype=int64), array([95], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([137], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,477,0,,2.8524480000000025,0,33
1.2279272047928775,50.0,0,2.028734963892395,1.105800000000001,0,4.242640687119285,1.6800000000000002,,True,6.0,,,2.58,0,[22 17 95 42 35 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([26], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([95], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,478,0,,2.8529640000000027,0,10
1.2178731986116356,50.0,0,-2.124197134941575,1.106000000000001,0,1.0,-7.61999999999998,,True,3.0,,,2.58,0,[ 95  26 105  22  38 137],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([139], dtype=int64), array([128], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([61], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([80], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([102], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([113], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([77], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([105], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([137], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,479,0,,2.8534800000000025,0,103
1.2081849693283422,10.0,-4.0,-1.5353308310546359,1.106200000000001,0,1.0,-5.919999999999986,,True,6.0,,,2.58,0,[35 26 42 22 95 22],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([60], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([119], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([88], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([116], dtype=int64), array([55], dtype=int64), array([57], dtype=int64), array([77], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,480,0,,2.8539960000000026,0,86
1.2360218801010794,50.0,0,1.1263739452736385,1.106400000000001,0,1.0,0.07999999999999918,,True,9.0,,,2.58,0,[128  35  26  57  42  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([25], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([128], dtype=int64), array([35], dtype=int64)]}",narrow-puzzle,481,0,,2.8545120000000024,0,26
1.1988160331791387,10.0,-3.76393202250021,1.0201120249225009,1.106600000000001,0,1.0,-0.120000000000001,,True,6.0,,,2.58,0,[ 22 128  26  42  35  22],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([128], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([87], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([128], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,482,0,,2.8550280000000026,0,28
1.2591803537803188,50.0,0,0.17063685625888783,1.1068000000000011,0,1.0,-1.8200000000000003,,True,9.0,,,2.58,0,[19 38  5 57 35 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([94], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([119], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([121], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([119], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([116], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([5], dtype=int64)]}",narrow-puzzle,483,0,,2.8555440000000027,0,45
