Episodes,Scores,Average,Total Rewards
180,2.084962500721156,1.7770310665331932,321.64262304250656
181,2.084962500721156,1.7787229974902699,323.7275855432276
182,1.751629167387823,1.778574943773863,325.4792147106153
183,1.7516291673878226,1.7784284993369823,327.230843878003
184,1.7516291673878226,1.778283638083203,328.9824730453907
185,1.7516291673878226,1.778140334477314,330.7341022127784
186,2.084962500721156,1.779781094724607,332.8190647134994
187,1.6516291673878225,1.7790994355366452,334.4706938808871
188,2.084962500721156,1.7807177586328595,336.5556563816081
189,1.751629167387823,1.7805646607842014,338.3072855489958
190,1.7516291673878226,1.7804131660543774,340.0589147163835
191,2.084962500721156,1.7819993605057667,342.14387721710455
192,2.084962500721156,1.7835691177089552,344.22883971782557
193,1.4182958340544896,1.781686265731355,345.64713555187996
194,2.084962500721156,1.7832415284748921,347.732098052601
195,1.3182958340544895,1.7808693565645841,349.05039388665534
196,2.084962500721156,1.7824129765856833,351.13535638737636
197,1.4182958340544893,1.7805740011183542,352.55365222143075
198,2.084962500721156,1.7821035915686192,354.6386147221518
199,2.084962500721156,1.7836178861143819,356.7235772228728
200,2.084962500721156,1.785117113052724,358.8085397235938
201,1.751629167387823,1.7849513311434917,360.5601688909815
202,2.084962500721156,1.786429218678357,362.64513139170253
203,1.1182958340544897,1.7831540550282399,363.76342722575686
204,2.084962500721156,1.784626291348693,365.8483897264779
205,2.084962500721156,1.786084234112637,367.9333522271989
206,2.084962500721156,1.7875280904730644,370.0183147279199
207,2.084962500721156,1.788958063599257,372.10327722864093
208,2.084962500721156,1.790374352772089,374.18823972936195
209,2.084962500721156,1.7917771534766083,376.273202230083
210,1.7516291673878226,1.7915868786610216,378.0248313974707
211,1.2924812503605778,1.7892326068294158,379.31731264783116
212,1.751629167387823,1.7890560648602065,381.06894181521886
213,1.7516291673878226,1.788881172815943,382.82057098260657
214,2.084962500721156,1.790258295271316,384.9055334833276
215,1.2924812503605778,1.7879537719152478,386.19801473368807
216,1.7516291673878226,1.787786377424338,387.9496439010758
217,1.7516291673878226,1.7876205186627026,389.7012730684635
218,2.084962500721156,1.7889782446081748,391.7862355691845
219,1.7516291673878226,1.788808476075355,393.5378647365722
220,1.7516291673878226,1.788640243909348,395.2894939039599
221,2.084962500721156,1.7899750288499416,397.3744564046809
222,1.751629167387823,1.7898030743142372,399.12608557206863
223,2.084962500721156,1.7911207503249822,401.21104807278965
224,1.8849625007211561,1.7915378247711873,403.0960105735106
225,2.084962500721156,1.792836164045302,405.18097307423164
226,1.984962500721156,1.7936825355725086,407.16593557495264
227,1.4182958340544896,1.7920361026711138,408.58423140900703
228,1.7516291673878226,1.7918596531720603,410.33586057639474
229,1.751629167387823,1.7916847380164764,412.08748974378244
230,1.7849625007211563,1.7916556374221246,413.8724522445034
231,2.084962500721156,1.792919891143241,415.9574147452244
232,1.3516291673878227,1.7910259395391406,417.309043912612
233,1.751629167387823,1.7908575772649897,419.06067307999973
234,1.7516291673878226,1.790690647861257,420.81230224738744
235,1.7516291673878226,1.7905251331134882,422.56393141477514
236,1.751629167387823,1.7903610151146456,424.31556058216285
237,2.084962500721156,1.7915988364827402,426.40052308288386
238,1.4182958340544893,1.7900368992340865,427.81881891693826
239,2.084962500721156,1.7912657559069491,429.9037814176593
240,1.7516291673878226,1.7911012887346707,431.655410585047
241,1.7516291673878226,1.7909381807952207,433.4070397524347
242,2.084962500721156,1.7921481574204303,435.4920022531557
243,1.7516291673878226,1.7919820959858705,437.2436314205434
244,1.7516291673878226,1.791817390154858,438.9952605879311
245,1.4516291673878228,1.7904345112005204,440.44688975531875
246,2.084962500721156,1.7916269322107252,442.53185225603977
247,2.084962500721156,1.7928097369224607,444.6168147567608
248,2.084962500721156,1.7939830411947446,446.7017772574818
249,1.192481250360578,1.791577034031408,447.89425850784227
250,2.084962500721156,1.7927459004325623,449.9792210085633
251,2.084962500721156,1.793905490116247,452.0641835092843
252,1.7516291673878226,1.7937383900264114,453.815812676672
253,1.7516291673878226,1.7935726056853145,455.5674418440597
254,1.7516291673878226,1.7934081216135596,457.3190710114474
255,1.751629167387823,1.7932449225736153,459.0707001788351
256,1.984962500721156,1.7939909053679637,461.0556626795561
257,1.7516291673878226,1.793826712585095,462.8072918469438
258,1.7516291673878226,1.7936637877001635,464.55892101433153
259,2.084962500721156,1.7947841673656286,466.64388351505255
260,1.7516291673878226,1.7946188225381274,468.39551268244026
261,1.7516291673878226,1.794454739884882,470.14714184982796
262,1.6849625007211562,1.7940384195838792,471.8321043505489
263,2.084962500721156,1.7951404047397022,473.9170668512699
264,1.7516291673878226,1.7949762113912047,475.6686960186576
265,2.084962500721156,1.796066385411242,477.75365851937863
266,1.7516291673878226,1.7958999538830642,479.50528768676634
267,1.7516291673878226,1.7957347643812163,481.25691685415404
268,1.4516291673878228,1.7944555614184157,482.7085460215417
269,1.292481250360578,1.7925963973033865,484.00102727190216
270,2.084962500721156,1.7936752390134152,486.0859897726232
271,1.751629167387823,1.7935206578677327,487.8376189400109
272,1.7516291673878226,1.7933672091846562,489.5892481073986
273,1.6516291673878225,1.79284991706131,491.24087727478627
274,1.751629167387823,1.7927000234261337,492.992506442174
275,1.4182958340544893,1.7913434865081206,494.41080227622837
276,2.084962500721156,1.7924034829493227,496.4957647769494
277,2.084962500721156,1.7934558535168472,498.5807272776704
278,2.084962500721156,1.7945006802093357,500.6656897783914
279,1.7516291673878226,1.7943475676635445,502.41731894577913
280,1.7516291673878226,1.7941955448867626,504.16894811316683
281,1.7516291673878226,1.7940446002857027,505.92057728055454
282,2.084962500721156,1.7950725787324708,508.00553978127556
283,1.2924812503605778,1.7933028909565136,509.29802103163604
284,1.2924812503605778,1.791545622042142,510.5905022819965
285,2.084962500721156,1.7925715551843764,512.6754647827175
286,1.4182958340544893,1.7912674585950734,514.0937606167719
287,1.2924812503605778,1.7895355620387035,515.3862418671323
288,2.084962500721156,1.7905578005808576,517.4712043678534
289,1.7516291673878226,1.7904235639146746,519.2228335352411
290,1.7849625007211563,1.7904047973744905,521.0077960359621
291,1.4182958340544896,1.789130451609696,522.4260918700164
292,1.7516291673878226,1.7890024608785633,524.1777210374041
293,2.084962500721156,1.790009127680749,526.2626835381252
294,1.7516291673878226,1.789879026120434,528.0143127055129
295,2.084962500721156,1.7908759297508419,530.099275206234
296,1.7516291673878226,1.7907437857698216,531.8509043736217
297,1.751629167387823,1.7906125286611572,533.6025335410094
298,1.4182958340544896,1.78936732232468,535.0208293750637
299,2.084962500721156,1.7903526395860017,537.1057918757848
300,1.7516291673878226,1.7902239901767054,538.8574210431725
301,1.7849625007211563,1.7902065680261903,540.6423835438935
302,2.084962500721156,1.7911793598832695,542.7273460446146
303,2.084962500721156,1.7921457517939203,544.8123085453357
304,1.984962500721156,1.792777937855977,546.7972710460567
305,2.084962500721156,1.7937327893686084,548.8822335467778
306,1.4182958340544896,1.7925098676900606,550.3005293808321
307,1.751629167387823,1.7923771381436249,552.0521585482198
308,1.751629167387823,1.7922452676881044,553.8037877156075
309,2.084962500721156,1.7931895168269207,555.8887502163286
310,1.751629167387823,1.793055882262808,557.6403793837163
311,2.084962500721156,1.7939914803988926,559.7253418844374
312,1.7516291673878226,1.793856137545822,561.4769710518251
313,2.084962500721156,1.794783227874406,563.5619335525462
314,2.084962500721156,1.7957044319151894,565.6468960532673
315,1.7516291673878226,1.7955649532299762,567.398525220655
316,2.084962500721156,1.7964778792472986,569.483487721376
317,1.7516291673878226,1.796336845562206,571.2351168887637
318,0.9924812503605779,1.793816922066276,572.2275981391241
319,1.2924812503605778,1.7922502480921956,573.5200793894845
320,1.4182958340544893,1.791085281070271,574.9383752235389
321,1.7516291673878226,1.7909627465557294,576.6900043909266
322,1.984962500721156,1.791563364989678,578.6749668916476
323,2.084962500721156,1.7924689178777384,580.7599293923687
324,2.084962500721156,1.7933688981326412,582.8448918930898
325,1.7516291673878226,1.7932408621487614,584.5965210604775
326,1.6516291673878225,1.7928077988620306,586.2481502278652
327,1.4182958340544896,1.7916659940912758,587.6664460619195
328,1.2924812503605778,1.7901487152349513,588.9589273122799
329,1.6516291673878225,1.789728959029354,590.6105564796676
330,1.7516291673878226,1.7896138539186544,592.3621856470553
331,1.0516291673878226,1.7873910084772964,593.4138148144428
332,1.7516291673878226,1.7872836155611118,595.1654439818305
333,2.084962500721156,1.7881748697082975,597.2504064825516
334,2.084962500721156,1.7890608029352018,599.3353689832727
335,2.084962500721156,1.789941462750041,601.4203314839938
336,1.751629167387823,1.7898277764136545,603.1719606513815
337,2.084962500721156,1.7907009560713691,605.2569231521026
338,1.7516291673878226,1.7905857000575534,607.0085523194903
339,2.084962500721156,1.7914515141771523,609.0935148202113
340,2.084962500721156,1.7923122502080733,611.1784773209324
341,2.084962500721156,1.7931679526949538,613.2634398216535
342,2.084962500721156,1.7940186656629602,615.3484023223746
343,2.084962500721156,1.794864432625339,617.4333648230956
344,1.7516291673878226,1.7947391130159547,619.1849939904833
345,1.7516291673878226,1.7946145177973762,620.936623157871
346,1.7516291673878226,1.7944906407068588,622.6882523252588
347,1.7516291673878226,1.7943674755536432,624.4398814926465
348,1.751629167387823,1.7942450162179244,626.1915106600342
349,2.084962500721156,1.7950756376022197,628.2764731607552
350,1.4182958340544893,1.7940021908684651,629.6947689948096
351,2.084962500721156,1.7948287826578195,631.7797314955307
352,1.4182958340544893,1.7937621170810394,633.198027329585
353,1.7516291673878226,1.7936430974491377,634.9496564969727
354,1.0182958340544894,1.791459020650843,635.9679523310269
355,1.3182958340544895,1.7901299105761341,637.2862481650812
356,1.4182958340544893,1.7890883585410593,638.7045439991356
357,1.7516291673878226,1.7889837239288995,640.4561731665233
358,1.7516291673878226,1.78887967223937,642.207802333911
359,0.8516291673878225,1.7862761986147824,643.0594315012985
360,1.7516291673878226,1.7861802234590292,644.8110606686862
361,1.7516291673878226,1.786084778552755,646.5626898360739
362,1.6516291673878225,1.7857143774200692,648.2143190034616
363,2.084962500721156,1.7865364876489185,650.2992815041827
364,2.084962500721156,1.787354093164185,652.3842440049037
365,1.7516291673878226,1.7872564840773641,654.1358731722914
366,2.084962500721156,1.7880676721336144,656.2208356730125
367,2.084962500721156,1.7888744515591242,658.3057981737336
368,2.084962500721156,1.7896768581964198,660.3907606744547
369,2.084962500721156,1.7904749275005407,662.4757231751757
370,1.7516291673878226,1.7903702219476763,664.2273523425634
371,1.7516291673878226,1.7902660793278917,665.9789815099512
372,2.084962500721156,1.7910561501627262,668.0639440106722
373,1.7516291673878226,1.7909507304226864,669.8155731780599
374,1.8849625007211561,1.7912014284768156,671.700535678781
375,2.084962500721156,1.791982707924274,673.785498179502
376,2.084962500721156,1.7927598426531783,675.8704606802231
377,1.751629167387823,1.7926510313429525,677.6220898476108
378,2.084962500721156,1.7934223017107052,679.7070523483319
379,2.084962500721156,1.7941895127607328,681.792014849053
380,1.7516291673878226,1.7940778058174967,683.5436440164407
381,1.7516291673878226,1.7939666837273667,685.2952731838284
382,1.751629167387823,1.7938561419092478,687.0469023512161
383,1.7516291673878226,1.7937461758297648,688.7985315186038
384,1.7516291673878226,1.793636781002643,690.5501606859915
385,2.084962500721156,1.7943915108464734,692.6351231867126
386,2.084962500721156,1.7951423402776743,694.7200856874337
387,1.7516291673878226,1.7950301929248653,696.4717148548214
388,1.6516291673878225,1.7946615527563896,698.123344022209
389,2.084962500721156,1.7954059141614276,700.2083065229301
390,1.7516291673878226,1.7952939531722367,701.9599356903178
391,2.084962500721156,1.796032903548637,704.0448981910389
392,1.751629167387823,1.7959199169426299,705.7965273584266
393,1.4182958340544893,1.7949614801840303,707.2148231924809
394,2.084962500721156,1.7956956599828586,709.299785693202
395,1.751629167387823,1.795584380961154,711.0514148605897
396,1.4182958340544896,1.7946340319765024,712.469710694644
397,2.084962500721156,1.7953635004909363,714.5546731953651
398,2.084962500721156,1.7960893125215884,716.6396356960862
399,2.084962500721156,1.7968114954920875,718.7245981968073
400,1.6516291673878225,1.7964494447985606,720.376227364195
401,2.084962500721156,1.7971671389675223,722.461189864916
402,2.084962500721156,1.797881271378822,724.5461523656371
403,1.7516291673878226,1.7977667859729034,726.2977815330248
404,1.7516291673878226,1.7976528659270143,728.0494107004125
405,1.7516291673878226,1.7975395070636173,729.8010398678002
406,2.084962500721156,1.798245706065233,731.8860023685213
407,2.084962500721156,1.7989484433070368,733.9709648692424
408,1.4182958340544896,1.7980177523308691,735.3892607032967
409,1.7516291673878226,1.797904609440764,737.1408898706844
410,1.7516291673878226,1.7977920171243336,738.8925190380721
411,2.084962500721156,1.798489032861219,740.9774815387932
412,1.7516291673878226,1.7983755707172158,742.7291107061809
413,2.084962500721156,1.7990678096785782,744.814073206902
414,1.7516291673878226,1.7989534996971546,746.5657023742897
415,1.7516291673878226,1.7988397392829494,748.3173315416774
416,1.7516291673878226,1.7987265244822417,750.0689607090651
417,2.084962500721156,1.7994112995450142,752.1539232097862
418,1.7516291673878226,1.7992972610434457,753.9055523771739
419,2.084962500721156,1.7999774163760118,755.990514877895
420,1.7516291673878226,1.799862574929484,757.7421440452827
421,1.7516291673878226,1.7997482777552147,759.4937732126704
422,1.7516291673878226,1.7996345209931168,761.2454023800581
423,2.084962500721156,1.800307464341532,763.3303648807791
424,1.7516291673878226,1.8001929271722292,765.0819940481668
425,2.084962500721156,1.8008614003495742,767.1669565488879
426,2.084962500721156,1.8015267425050112,769.251919049609
427,1.7516291673878226,1.8014101593855785,771.0035482169967
428,1.751629167387823,1.8012941197771921,772.7551773843844
429,1.7516291673878226,1.8011786198879145,774.5068065517721
430,2.084962500721156,1.80183705116595,776.5917690524932
431,2.084962500721156,1.8024924341510316,778.6767315532143
432,1.7516291673878226,1.8023749670222482,780.428360720602
433,2.084962500721156,1.803026090371785,782.513323221323
434,2.084962500721156,1.803674220050749,784.5982857220441
435,1.4182958340544896,1.8027903246700236,786.0165815560985
436,1.4182958340544893,1.8019104745770818,787.4348773901528
437,1.7516291673878226,1.8017956770720835,789.1865065575405
438,1.7516291673878226,1.801681402562552,790.9381357249282
439,1.5516291673878226,1.801113102028064,792.4897648923159
440,1.751629167387823,1.8010008935594919,794.2413940597036
441,1.7516291673878226,1.8008891928215471,795.9930232270913
442,2.084962500721156,1.8015304418235778,798.0779857278123
443,2.084962500721156,1.8021688023165905,800.1629482285334
444,2.084962500721156,1.8028042937736795,802.2479107292545
445,2.084962500721156,1.8034369354932926,804.3328732299756
446,1.7516291673878226,1.8033210344460768,806.0845023973633
447,2.084962500721156,1.803949698433298,808.1694648980844
448,1.7516291673878226,1.8038331716380966,809.9210940654721
449,1.4182958340544893,1.8029764219990219,811.3393898995264
450,2.084962500721156,1.803601668293306,813.4243524002475
451,2.084962500721156,1.8042241480110668,815.5093149009685
452,1.5516291673878226,1.8036665431973289,817.0609440683562
453,1.7516291673878226,1.8035519234268234,818.8125732357439
454,2.084962500721156,1.8041704082120857,820.897535736465
455,1.2924812503605778,1.80304828286592,822.1900169868254
456,2.084962500721156,1.803665162992518,824.2749794875465
457,1.4182958340544893,1.8028237452437448,825.6932753216008
458,2.084962500721156,1.8034384266282273,827.7782378223219
459,1.7516291673878226,1.8033257978037918,829.5298669897096
460,2.084962500721156,1.8039367234066495,831.6148294904307
461,2.084962500721156,1.8045450043099276,833.6997919911518
462,1.7516291673878226,1.804430715245301,835.4514211585395
463,1.3849625007211561,1.8035266889208954,836.8363836592604
464,1.751629167387823,1.8034150813477061,838.5880128266481
465,1.6516291673878225,1.8030893605022986,840.2396419940358
466,1.7516291673878226,1.8029791673692912,841.9912711614235
467,2.084962500721156,1.8035816958593593,844.0762336621445
468,2.084962500721156,1.8041816549315592,846.1611961628656
469,2.084962500721156,1.804779060986431,848.2461586635867
470,1.4182958340544896,1.80395850211821,849.664454497641
471,1.984962500721156,1.8043419851660978,851.6494169983621
472,1.8849625007211561,1.804512430230696,853.5343794990831
473,1.751629167387823,1.8044008621656267,855.2860086664708
474,2.084962500721156,1.8049915182467964,857.3709711671919
475,1.292481250360578,1.8039148160033378,858.6634524175523
476,1.3516291673878231,1.8029666280607477,860.0150815849399
477,1.7516291673878226,1.802859227515407,861.7667107523276
478,2.084962500721156,1.803448169630659,863.8516732530487
479,1.751629167387823,1.8033402133759864,865.6033024204364
480,1.7516291673878226,1.8032327060038698,867.3549315878241
481,1.7516291673878226,1.8031256447204338,869.1065607552118
482,2.084962500721156,1.8037091578798556,871.1915232559329
483,2.084962500721156,1.804290259827875,873.276485756654
484,2.084962500721156,1.8048689654792014,875.3614482573751
485,1.7516291673878226,1.8047594185695484,877.1130774247628
486,1.6516291673878225,1.8044449827354996,878.7647065921504
487,1.751629167387823,1.8043367536056887,880.5163357595382
488,1.7516291673878226,1.8042289671308056,882.2679649269259
489,1.1182958340544893,1.8028291035939152,883.3862607609801
490,1.7516291673878226,1.8027248267380982,885.1378899283678
491,1.7516291673878226,1.8026209737719392,886.8895190957555
492,1.7516291673878226,1.8025175421159876,888.6411482631432
493,2.084962500721156,1.8030892930443383,890.7261107638643
494,2.084962500721156,1.8036587338679277,892.8110732645854
495,1.984962500721156,1.8040242656559384,894.7960357653064
496,2.084962500721156,1.8045895337345406,896.8809982660275
497,1.7516291673878226,1.8044831876173784,898.6326274334152
498,2.084962500721156,1.8050452704091695,900.7175899341363
499,2.084962500721156,1.8056051048697936,902.8025524348574
500,1.7516291673878226,1.805497368467634,904.5541816022451
501,1.2924812503605778,1.8044754240092533,905.8466628526055
502,2.084962500721156,1.8050330523923785,907.9316253533266
503,1.7516291673878226,1.8049270923030838,909.6832545207143
504,2.084962500721156,1.8054816178643076,911.7682170214354
505,2.084962500721156,1.8060339516248944,913.8531795221564
506,1.7516291673878226,1.8059266443581545,915.6048086895441
507,2.084962500721156,1.8064759275399715,917.6897711902652
508,1.4182958340544896,1.8057132947433399,919.1080670243196
509,1.751629167387823,1.8056072474347997,920.8596961917073
510,1.7516291673878226,1.8055016151842185,922.611325359095
511,2.084962500721156,1.806047437226283,924.696287859816
