Episodes,Scores,Average,Total Rewards
470,-3.9999999999999947,-3.3313703282170524,-1569.075424589737
471,-1.6000000000000014,-3.327702170742016,-1570.6754245897332
472,-5.349999999999987,-3.331977641839813,-1576.0254245897258
473,0.5056390622295657,-3.3238814040675146,-1575.5197855274946
474,0.4499999999999993,-3.315936390585267,-1575.0697855274925
475,1.0056390622295661,-3.306857450558345,-1574.0641464652617
476,-13.14999999999996,-3.3274929695299202,-1587.2141464652473
477,-5.294360937770422,-3.331607756074357,-1592.5085074030108
478,-1.75,-3.32830586096773,-1594.2585074030067
479,-1.1000000000000014,-3.3236635570907134,-1595.3585074030038
480,-0.7943609377704353,-3.3184051316867214,-1596.1528683407714
481,-0.5943609377704351,-3.312753587715941,-1596.7472292785392
482,-1.75,-3.309518073041581,-1598.497229278535
483,-4.499999999999993,-3.3119777464443874,-1602.9972292785292
484,-1.0000000000000013,-3.307210782018729,-1603.9972292785264
485,-5.849999999999985,-3.312442858598937,-1609.8472292785186
486,-4.249999999999991,-3.3143680272671117,-1614.0972292785123
487,-2.0000000000000018,-3.311674650162056,-1616.0972292785086
488,-17.999999999999986,-3.341712125315099,-1634.0972292784923
489,-3.8499999999999925,-3.3427494475083335,-1637.9472292784862
490,-0.19436093777043473,-3.3363372509508222,-1638.1415902162544
491,-2.099999999999998,-3.3338243703594586,-1640.2415902162497
492,1.3999999999999997,-3.3242222925291145,-1638.8415902162483
493,0.20563906222956563,-3.317076824199644,-1638.6359511540168
494,0.9499999999999995,-3.3084564669790386,-1637.6859511540151
495,-7.049999999999981,-3.3159999015214194,-1644.7359511540062
496,0.9499999999999995,-3.307416400713529,-1643.7859511540046
497,-4.9943609377704234,-3.3108038395429604,-1648.7803120917683
498,1.6056390622295664,-3.3009512485574444,-1647.174673029538
499,-3.2499999999999947,-3.3008493460603296,-1650.4246730295326
500,-4.64999999999999,-3.303542261537255,-1655.074673029526
501,-12.499999999999963,-3.3218618984664636,-1667.5746730295123
502,-1.994360937770434,-3.3192227315465908,-1669.5690339672788
503,1.75,-3.309164749936379,-1667.8190339672778
504,-3.09436093777043,-3.3087393958528826,-1670.9133949050433
505,-17.999999999999986,-3.337773507718786,-1688.913394905027
506,0.2499999999999991,-3.3306970313722006,-1688.6633949050247
507,-5.694360937770421,-3.335349913077709,-1694.3577558427878
508,-12.294360937770398,-3.352951113519148,-1706.652116780545
509,-4.094360937770427,-3.354404858272582,-1710.7464777183095
510,0.29999999999999893,-3.3472533810548275,-1710.446477718307
511,-7.244360937770416,-3.3548649192515376,-1717.690838656069
512,1.7056390622295663,-3.345000389073212,-1715.9851995938388
513,-17.999999999999986,-3.3735120614680114,-1733.9851995938225
514,0.7056390622295658,-3.365591379674424,-1733.2795605315914
515,-17.999999999999986,-3.3939526366905586,-1751.279560531575
516,-8.149999999999977,-3.403151954607985,-1759.4295605315651
517,-15.399999999999984,-3.4263118929195526,-1774.8295605315489
518,-6.599999999999984,-3.43242689890622,-1781.4295605315406
519,-5.949999999999985,-3.4372683856390926,-1787.3795605315327
520,-3.694360937770428,-3.437761845432051,-1791.0739214692976
521,-13.69999999999996,-3.4574213054982734,-1804.7739214692833
522,-13.24999999999996,-3.476145165334797,-1818.0239214692688
523,0.8499999999999994,-3.4678891631108755,-1817.173921469267
524,-10.599999999999971,-3.4814741361335213,-1827.7739214692556
525,-2.599999999999996,-3.479798329791062,-1830.3739214692505
526,-0.30000000000000115,-3.473764556869257,-1830.673921469248
527,-12.094360937770398,-3.4900914439542974,-1842.7682824070052
528,-5.99436093777042,-3.4948254127516813,-1848.762643344768
529,0.6999999999999993,-3.486910647821961,-1848.062643344766
530,1.2499999999999998,-3.4779899121386806,-1846.8126433447646
531,-7.244360937770416,-3.4850695569237025,-1854.0570042825266
532,-9.449999999999973,-3.496260796028911,-1863.5070042825155
533,-6.794360937770417,-3.502437013522809,-1870.3013652202776
534,-6.894360937770417,-3.508777058241029,-1877.1957261580396
535,-8.549999999999976,-3.518182324923415,-1885.7457261580294
536,1.55,-3.508744369011081,-1884.1957261580283
537,-3.051205059304601,-3.5078939241975,-1887.2469312173287
538,1.85,-3.4979534902008442,-1885.3969312173278
539,-0.5000000000000009,-3.49240172447825,-1885.8969312173256
540,-2.849999999999996,-3.491214290606756,-1888.7469312173205
541,-1.7943609377704348,-3.4880835648635156,-1890.5412921550871
542,0.4499999999999993,-3.4808311089429567,-1890.091292155085
543,-5.499999999999988,-3.484542816463282,-1895.5912921550778
544,1.1056390622295662,-3.4761204643922863,-1894.485653092847
545,-0.7943609377704353,-3.4712088169076307,-1895.2800140306147
546,-6.294360937770419,-3.4763699725216393,-1901.5743749683772
547,-14.19999999999996,-3.495938640454994,-1915.7743749683625
548,-2.4499999999999975,-3.4940334698895024,-1918.2243749683578
549,-2.399999999999997,-3.492044318126067,-1920.6243749683529
550,-17.999999999999986,-3.518374546223842,-1938.6243749683365
551,-17.999999999999986,-3.544609374944451,-1956.6243749683201
552,-2.0999999999999996,-3.5419970614273724,-1958.724374968316
553,-1.050000000000002,-3.5374988717858065,-1959.7743749683125
554,-12.294360937770398,-3.5532770016344273,-1972.0687359060696
555,-11.349999999999966,-3.5672998847250126,-1983.4187359060568
556,-2.6999999999999975,-3.5657427933700307,-1986.118735906052
557,-1.450000000000001,-3.5619511396184715,-1987.5687359060482
558,-7.699999999999978,-3.5693537314975083,-1995.2687359060385
559,-1.7943609377704348,-3.56618410150871,-1997.0630968438052
560,0.9499999999999995,-3.5581338624685874,-1996.1130968438035
561,0.6056390622295658,-3.5507250138481283,-1995.5074577815724
562,1.7000000000000002,-3.5413986816743304,-1993.8074577815717
563,-17.999999999999986,-3.5670344996146244,-2011.8074577815553
564,-0.4000000000000008,-3.561429128818846,-2012.207457781553
565,-17.999999999999986,-3.586938971347435,-2030.2074577815367
566,0.6499999999999995,-3.579466415842413,-2029.5574577815348
567,0.6499999999999995,-3.5720201721525493,-2028.907457781533
568,-17.999999999999986,-3.597376902957202,-2046.9074577815165
569,1.6500000000000001,-3.588170978566049,-2045.2574577815158
570,0.4999999999999991,-3.581011309601835,-2044.7574577815135
571,-9.844360937770407,-3.5919612215391927,-2054.601818719273
572,0.00563906222956545,-3.5856826870125458,-2054.5961796570414
573,-0.10000000000000142,-3.5796100690909207,-2054.6961796570386
574,0.19999999999999885,-3.573036834188154,-2054.496179657036
575,-17.999999999999986,-3.598083645239911,-2072.4961796570196
576,1.7056390622295663,-3.5888917514661336,-2070.7905405947895
577,-2.349999999999998,-3.586748340131417,-2073.140540594785
578,-3.199999999999994,-3.5860803809947477,-2076.340540594779
579,-6.099999999999985,-3.590414725165446,-2082.4405405947714
580,0.5056390622295657,-3.583364718646694,-2081.93490153254
581,-2.099999999999998,-3.5808159820167167,-2084.0349015325355
582,-7.799999999999978,-3.5880530043460195,-2091.8349015325257
583,1.9000000000000001,-3.57865565331118,-2089.9349015325247
584,-0.10000000000000098,-3.5727092333909902,-2090.0349015325223
585,0.7499999999999996,-3.5653325964739406,-2089.2849015325205
586,-0.09436093777043464,-3.559419527208688,-2089.3792624702887
587,-11.4943609377704,-3.57291432552597,-2100.8736234080466
588,-0.5943609377704351,-3.567857358823499,-2101.4679843458143
589,-8.899999999999975,-3.576894888723798,-2110.367984345804
590,-7.999999999999977,-3.5843789921269726,-2118.367984345794
591,-3.1999999999999957,-3.58372970328892,-2121.567984345789
592,0.3499999999999992,-3.577096095020305,-2121.2179843457866
593,1.9500000000000002,-3.5677912194394628,-2119.267984345786
594,-0.3943609377704349,-3.56245772316775,-2119.662345283554
595,-9.094360937770409,-3.5717394399707745,-2128.756706221314
596,-17.999999999999986,-3.5959073806073394,-2146.7567062212975
597,1.7056390622295663,-3.5870419183283477,-2145.0510671590673
598,1.2056390622295663,-3.5790407814659804,-2143.8454280968367
599,1.0056390622295661,-3.5713996483931547,-2142.839789034606
600,-3.2943609377704295,-3.570938685480305,-2146.1341499723712
601,-4.349999999999991,-3.572232807265221,-2150.484149972365
602,-6.799999999999983,-3.5775856550143668,-2157.2841499723563
603,-12.651205059304568,-3.5926082036969667,-2169.935355031648
604,-9.494360937770407,-3.6023631668937828,-2179.429715969408
605,1.9500000000000002,-3.5932008514368623,-2177.479715969407
606,-17.999999999999986,-3.6169352816651377,-2195.479715969391
607,-6.999999999999984,-3.6224995328466094,-2202.4797159693826
608,-17.999999999999986,-3.6461079079979286,-2220.479715969366
609,-10.14999999999997,-3.656770026181539,-2230.6297159693545
610,-1.6000000000000014,-3.6534037904594743,-2232.2297159693508
611,-10.79999999999997,-3.6650812352463054,-2243.029715969339
612,1.6056390622295664,-3.6564829965881063,-2241.424076907109
613,1.6500000000000001,-3.6478405161376366,-2239.774076907108
614,-11.799999999999965,-3.661096060013836,-2251.574076907095
615,-5.049999999999988,-3.6633507742021254,-2256.624076907088
616,2.0,-3.6541719236766763,-2254.624076907087
617,-11.349999999999966,-3.6666247199166815,-2265.974076907074
618,1.0499999999999996,-3.6590049707730357,-2264.9240769070725
619,-11.449999999999966,-3.6715710917879174,-2276.3740769070596
620,1.7,-3.6629212188542817,-2274.6740769070584
621,-17.999999999999986,-3.6859711847403682,-2292.674076907042
622,-6.894360937770417,-3.691121088035761,-2299.568437844804
623,-1.200000000000002,-3.687128906804934,-2300.7684378448007
624,-8.949999999999974,-3.6955495005540464,-2309.71843784479
625,-6.794360937770417,-3.7004996785687685,-2316.512798782552
626,-17.999999999999986,-3.723305899177112,-2334.512798782536
627,-11.849999999999964,-3.736246494879059,-2346.3627987825225
628,-7.149999999999981,-3.7416737659523833,-2353.5127987825135
629,-5.199999999999989,-3.7439885694984905,-2358.7127987825065
630,0.5999999999999992,-3.7371042769953235,-2358.1127987825043
631,-9.249999999999973,-3.7458272132659003,-2367.3627987824934
632,0.10563906222956554,-3.739742748375702,-2367.257159720262
633,1.45,-3.731557034261545,-2365.8071597202606
634,-4.749999999999989,-3.7331608814516843,-2370.557159720254
635,-7.599999999999982,-3.739240817172672,-2378.157159720245
636,0.8499999999999994,-3.7320363574910824,-2377.3071597202434
637,0.4999999999999998,-3.725403071664294,-2376.807159720242
638,1.2056390622295663,-3.71768626081313,-2375.6015206580114
639,1.1499999999999997,-3.710080501030609,-2374.45152065801
640,-5.99436093777042,-3.713644121056724,-2380.445881595773
641,0.1999999999999993,-3.707548102176574,-2380.2458815957707
642,-17.999999999999986,-3.729775865625755,-2398.2458815957543
643,2.2,-3.7205681391263363,-2396.0458815957536
644,-5.749999999999986,-3.723714545112187,-2401.795881595746
645,0.9499999999999995,-3.7164796928751715,-2400.8458815957442
646,-10.14999999999997,-3.7264233100422888,-2410.9958815957325
647,-1.8943609377704345,-3.7235960532949557,-2412.890242533499
648,0.3056390622295657,-3.7173876786947635,-2412.5846034712677
649,2.2,-3.7082840053429256,-2410.384603471267
650,1.75,-3.6998995445052256,-2408.634603471266
651,-2.7943609377704313,-3.6985106816114603,-2411.428964409032
652,-7.494360937770415,-3.7043236222793916,-2418.9233253467933
653,-9.099999999999977,-3.7125738919700955,-2428.023325346783
654,0.7999999999999996,-3.705684466180828,-2427.2233253467816
655,-11.999999999999963,-3.7183282398604303,-2439.223325346768
656,2.1,-3.7094723369078273,-2437.123325346767
657,-17.999999999999986,-3.7311904640553837,-2455.123325346751
658,-3.8443609377704284,-3.7313621946680016,-2458.967686284516
659,-0.25000000000000133,-3.726087403463959,-2459.217686284513
660,2.2,-3.7171220669988094,-2457.0176862845124
661,0.09999999999999942,-3.7113560215803827,-2456.9176862845106
662,2.2,-3.702439949149643,-2454.71768628451
663,-9.294360937770408,-3.71086151690359,-2464.0120472222698
664,-10.551205059304575,-3.7211477477944186,-2474.5632522815636
665,-2.6943609377704316,-3.7196060258574457,-2477.2576132193294
666,-1.8499999999999996,-3.7168030183224268,-2479.1076132193252
667,-2.4943609377704323,-3.7149730152078284,-2481.6019741570913
668,-3.749999999999993,-3.7150253724347224,-2485.3519741570854
669,-2.1943609377704334,-3.7127557240247757,-2487.5463350948517
670,-7.34999999999998,-3.7181763563287626,-2494.8963350948425
671,-8.149999999999977,-3.7247713319889875,-2503.0463350948326
672,2.1,-3.716116396874591,-2500.9463350948317
673,-0.8943609377704353,-3.711929816074733,-2501.840696032599
674,-6.0943609377704195,-3.7154593436624306,-2507.935056970362
675,1.2499999999999998,-3.708113989603758,-2506.6850569703606
676,-5.599999999999989,-3.7109085036516105,-2512.2850569703537
677,-17.999999999999986,-3.731983859840915,-2530.2850569703373
678,-8.399999999999979,-3.738858699517144,-2538.685056970328
679,-5.194360937770423,-3.740999143985163,-2543.8794179080915
680,0.2499999999999991,-3.7351386459763742,-2543.629417908089
681,-1.3000000000000016,-3.7315680614514823,-2544.929417908086
682,-3.9999999999999947,-3.731961080395185,-2548.9294179080807
683,-6.9499999999999815,-3.7366658156577643,-2555.879417908072
684,-9.794360937770406,-3.7455091662009945,-2565.6737788458313
685,0.8556390622295662,-3.7388019530400167,-2564.8181397836006
686,-12.59999999999996,-3.75170034903268,-2577.4181397835864
687,1.0499999999999996,-3.744721133409086,-2576.368139783585
688,-0.6943609377704352,-3.740293905258667,-2577.0625007213525
689,-3.2943609377704295,-3.7396476255956403,-2580.356861659118
690,0.10563906222956554,-3.734082811286197,-2580.2512225968862
691,-0.494360937770435,-3.7294011322782263,-2580.745583534654
692,-2.3943609377704327,-3.7274746673510863,-2583.13994447242
693,-5.7999999999999865,-3.7304610150926556,-2588.9399444724127
694,-0.950000000000002,-3.726460351761587,-2589.8899444724093
695,-4.394360937770426,-3.727419979040335,-2594.2843054101736
696,-3.699999999999992,-3.7273806390417117,-2597.9843054101675
697,-1.0000000000000013,-3.7234732169227405,-2598.984305410165
698,-1.1500000000000021,-3.719791567113123,-2600.1343054101612
699,-2.049999999999999,-3.7174061505886757,-2602.184305410157
700,-17.999999999999986,-3.737780749517936,-2620.1843054101405
701,-2.9943609377704306,-3.7367217469370995,-2623.178666347906
702,0.6999999999999995,-3.730410620696791,-2622.4786663479044
703,-4.39999999999999,-3.7313617419742102,-2626.8786663478977
704,-5.449999999999987,-3.7337995267373674,-2632.3286663478902
705,-5.449999999999987,-3.7362304055946796,-2637.778666347883
706,-1.1500000000000021,-3.7325723710747436,-2638.9286663478792
707,0.9499999999999995,-3.72595856829074,-2637.9786663478776
708,-17.999999999999986,-3.7460912078277064,-2655.9786663478612
709,-1.0943609377704355,-3.7423563764614287,-2657.0730272856285
710,0.399999999999999,-3.736530277479064,-2656.673027285626
711,-1.4000000000000004,-3.733248633830919,-2658.073027285622
712,1.2499999999999998,-3.726259505312222,-2656.823027285621
713,-17.999999999999986,-3.7462507384980595,-2674.8230272856044
714,0.399999999999999,-3.740451786416244,-2674.423027285602
715,-4.194360937770426,-3.741085737744951,-2678.6173882233666
716,-1.0000000000000013,-3.7372627450842186,-2679.617388223364
717,0.3056390622295657,-3.7316319626227785,-2679.3117491611324
718,-3.149999999999995,-3.7308230169167667,-2682.461749161127
719,-3.149999999999995,-3.73001631828216,-2685.6117491611217
720,-1.3000000000000007,-3.726645976647927,-2686.9117491611178
721,-3.8499999999999925,-3.7268168270957833,-2690.7617491611118
722,-8.799999999999976,-3.7338336779573384,-2699.5617491611015
723,-3.644360937770429,-3.733710096824483,-2703.2061100988667
724,1.85,-3.726008427725415,-2701.356110098866
725,1.7056390622295663,-3.718526819612529,-2699.6504710366357
726,0.6056390622295658,-3.7125788610405315,-2699.0448319744046
727,-14.349999999999973,-3.7271907032643767,-2713.394831974389
728,-0.5943609377704351,-3.722893268743809,-2713.989192912157
729,-8.194360937770412,-3.729018566920558,-2722.1835538499176
730,-4.594360937770425,-3.7302023458136495,-2726.7779147876818
731,-5.644360937770422,-3.7328173165676883,-2732.422275725445
732,-17.999999999999986,-3.752281412998019,-2750.422275725429
733,-3.149999999999995,-3.751460866113826,-2753.5722757254234
734,-17.999999999999986,-3.7708466336429223,-2771.572275725407
735,1.0499999999999996,-3.7642965702819944,-2770.5222757254055
736,-11.294360937770401,-3.7745137539556555,-2781.8166366631635
737,-17.999999999999986,-3.793789480576312,-2799.816636663147
738,0.7056390622295658,-3.787700943982528,-2799.110997600916
739,-17.999999999999986,-3.806906753517687,-2817.1109976008997
740,-6.349999999999984,-3.810338728209296,-2823.4609976008915
741,-1.9999999999999982,-3.807898918602545,-2825.460997600887
742,1.9500000000000002,-3.80014939112125,-2823.510997600886
743,-2.899999999999995,-3.7989395129073773,-2826.410997600881
744,-13.499999999999961,-3.811961070608173,-2839.9109976008667
745,-17.999999999999986,-3.830979889548376,-2857.9109976008504
746,1.4056390622295662,-3.823969690148406,-2856.50535853862
747,-13.399999999999961,-3.836771869707031,-2869.905358538606
748,1.0056390622295661,-3.8303067015736043,-2868.899719476375
749,-17.999999999999986,-3.8491996259715062,-2886.8997194763588
750,0.4999999999999991,-3.843408414751837,-2886.3997194763565
751,-2.7999999999999954,-3.842020903562008,-2889.199719476351
752,-3.399999999999995,-3.841433890409867,-2892.599719476346
753,-0.600000000000001,-3.8371349064703315,-2893.1997194763435
754,-5.294360937770422,-3.83906500717404,-2898.494080414107
755,-11.399999999999965,-3.8490662439370373,-2909.894080414094
756,1.4056390622295662,-3.842124757403132,-2908.4884413518635
757,-8.049999999999978,-3.8476760440028643,-2916.5384413518536
758,-3.0999999999999943,-3.8466909635759827,-2919.638441351848
759,0.9000000000000001,-3.8404453175712776,-2918.738441351847
760,-1.799999999999999,-3.8377640490856386,-2920.5384413518427
761,-0.7943609377704353,-3.8337700817479545,-2921.3328022896103
762,-6.649999999999983,-3.8374610777089666,-2927.9828022896018
763,-17.999999999999986,-3.855998432319295,-2945.9828022895854
764,-7.19999999999998,-3.860369676198616,-2953.182802289576
765,-6.494360937770418,-3.8638083070883966,-2959.6771632273385
766,-14.394360937770402,-3.877537841157082,-2974.0715241650937
767,-2.9999999999999947,-3.8763952137597424,-2977.0715241650882
768,-1.6000000000000014,-3.873435011921303,-2978.6715241650845
769,-2.6999999999999975,-3.871911070347379,-2981.37152416508
770,-3.4943609377704288,-3.8714213814594713,-2984.865885102845
771,-12.499999999999963,-3.8825982967684616,-2997.3658851028313
772,0.905639062229566,-3.8764039405472484,-2996.4602460406004
773,-17.999999999999986,-3.89465148067574,-3014.460246040584
774,-7.799999999999981,-3.8996906400555136,-3022.260246040575
775,0.0999999999999992,-3.8945363995399784,-3022.160246040573
776,-2.1443609377704345,-3.8922839214682026,-3024.3046069783395
777,2.05,-3.8846460243969063,-3022.254606978339
778,-2.3943609377704327,-3.8827329498312753,-3024.648967916105
779,-3.7943609377704277,-3.882619652379915,-3028.44332885387
780,-2.7943609377704313,-3.8812262353317593,-3031.2376897916356
781,1.55,-3.874280933240542,-3029.6876897916345
782,1.6500000000000001,-3.867225657463734,-3028.0376897916335
783,-5.494360937770422,-3.8693010851171867,-3033.532050729397
784,-0.10000000000000142,-3.864499427683916,-3033.632050729394
785,-6.044360937770421,-3.8672727883837714,-3039.676411667157
786,-0.15000000000000124,-3.8625494430363974,-3039.8264116671544
787,-4.349999999999991,-3.863168035113762,-3044.176411667148
788,-3.599999999999996,-3.8628344888081676,-3047.776411667143
789,0.6056390622295658,-3.8571781931739424,-3047.1707726049117
790,-11.149999999999967,-3.866397942613672,-3058.320772604899
791,-1.3322676295501878e-15,-3.861516127029564,-3058.3207726048963
792,-11.244360937770402,-3.870826145706413,-3069.5651335426546
793,-0.5000000000000018,-3.8665807727269335,-3070.0651335426514
794,-12.994360937770395,-3.878062257211265,-3083.059494480408
795,-8.89436093777041,-3.8843641399757867,-3091.953855418168
796,-0.25000000000000133,-3.8798040845931316,-3092.2038554181654
797,-4.9943609377704234,-3.8812007723790685,-3097.198216355929
798,-5.494360937770422,-3.883219746303213,-3102.6925772936925
799,-1.200000000000001,-3.879865721620334,-3103.8925772936886
800,-3.499999999999993,-3.8793914822674993,-3107.3925772936827
801,-13.04999999999996,-3.8908261562297595,-3120.4425772936684
802,-0.7943609377704353,-3.886970035160694,-3121.236938231436
803,-6.494360937770418,-3.890213058671403,-3127.7312991691983
804,-6.499999999999984,-3.893455030027091,-3134.23129916919
805,-7.694360937770414,-3.8981707941806185,-3141.9256601069515
806,1.75,-3.891171821697123,-3140.1756601069505
807,1.7,-3.884252054591063,-3138.4756601069494
808,-0.10000000000000053,-3.8795743635470687,-3138.5756601069475
809,-3.2499999999999947,-3.8787971112463935,-3141.825660106942
810,-0.7943609377704353,-3.8749938607242282,-3142.6200210447096
811,-2.9499999999999957,-3.873854705723336,-3145.5700210447044
812,0.6499999999999995,-3.8682903087913267,-3144.9200210447025
813,-0.5443609377704348,-3.864206857475576,-3145.4643819824705
814,-5.049999999999988,-3.8656618183866494,-3150.5143819824634
815,1.0056390622295661,-3.859692086915306,-3149.5087429202326
816,-2.6999999999999993,-3.8582726351565357,-3152.2087429202284
817,-3.8512050593045983,-3.8582639950882567,-3156.0599479795283
818,-6.249999999999984,-3.8611843076705665,-3162.30994797952
819,0.5999999999999992,-3.8557438390026757,-3161.709947979518
820,-5.699999999999985,-3.8579901924265454,-3167.40994797951
821,1.0999999999999999,-3.851958574187584,-3166.3099479795087
822,-5.699999999999989,-3.854204068022107,-3172.0099479795017
823,-5.899999999999984,-3.856686830075478,-3177.9099479794936
824,-0.8500000000000019,-3.853042361190538,-3178.7599479794903
825,0.5499999999999994,-3.847711801431227,-3178.2099479794883
826,-1.800000000000002,-3.845235729119944,-3180.009947979485
827,-10.749999999999968,-3.853574816403616,-3190.7599479794726
828,-6.799999999999985,-3.8571290084224295,-3197.5599479794646
829,-2.399999999999997,-3.8553734313038484,-3199.9599479794597
830,-0.7000000000000011,-3.8515763513624477,-3200.6599479794572
831,-9.694360937770407,-3.8585989289903417,-3210.3543089172167
832,-4.099999999999994,-3.8588887261944347,-3214.454308917211
833,-17.999999999999986,-3.8758444951078705,-3232.454308917195
834,1.0999999999999994,-3.869885399904149,-3231.354308917193
835,-17.999999999999986,-3.8867874508612013,-3249.3543089171767
836,-3.449999999999994,-3.886265602054915,-3252.804308917171
837,-5.699999999999987,-3.8884299629116517,-3258.5043089171636
838,-2.799999999999997,-3.887132668557764,-3261.304308917159
839,-3.6499999999999932,-3.886850367761862,-3264.954308917153
840,-7.09999999999998,-3.890670997526711,-3272.0543089171438
841,0.4999999999999991,-3.885456423895444,-3271.5543089171415
842,1.1,-3.8795424779596255,-3270.4543089171407
843,-2.594360937770432,-3.8780197510162733,-3273.0486698549066
844,-17.999999999999986,-3.8947321536777926,-3291.0486698548902
845,-1.5500000000000007,-3.8919606026687172,-3292.5986698548863
846,-6.6999999999999815,-3.8952758794070066,-3299.2986698548775
847,-4.294360937770426,-3.895746498579605,-3303.593030792642
848,-2.6999999999999993,-3.894338081031219,-3306.2930307926376
849,-11.6943609377704,-3.9035145785097356,-3317.9873917303953
850,-1.3943609377704358,-3.900566101846117,-3319.3817526681623
851,-0.5943609377704351,-3.89668557935307,-3319.97611360593
852,-1.6500000000000004,-3.89405171583683,-3321.626113605926
853,0.4056390622295658,-3.889016949117783,-3321.2204745436948
854,-2.244360937770434,-3.8870933748355054,-3323.4648354814613
855,0.905639062229566,-3.881494388343607,-3322.5591964192304
856,-17.999999999999986,-3.897968723946473,-3340.559196419214
857,-17.999999999999986,-3.9144046578346474,-3358.5591964191976
858,-0.3000000000000016,-3.91019696905952,-3358.8591964191946
859,-11.09999999999997,-3.918557205142009,-3369.9591964191827
860,-7.9999999999999805,-3.923297556820125,-3377.9591964191736
861,-8.644360937770411,-3.928774428491761,-3386.6035573569343
862,-2.1943609377704334,-3.926764679371574,-3388.7979182947006
863,-0.10000000000000142,-3.922335553585264,-3388.897918294698
864,-6.044360937770421,-3.9247887621218944,-3394.942279232461
865,-0.7000000000000015,-3.9210649875697903,-3395.642279232458
866,-0.950000000000002,-3.9176381536740923,-3396.5922792324545
867,-5.599999999999989,-3.919576358566173,-3402.1922792324476
868,-0.2943609377704348,-3.915404649221183,-3402.4866401702157
869,0.14999999999999902,-3.9107317703140323,-3402.3366401702133
870,-1.75,-3.9082510220128683,-3404.086640170209
871,-6.894360937770417,-3.911675459989654,-3410.981001107971
872,0.3056390622295657,-3.906844630067295,-3410.67536204574
873,-5.39999999999999,-3.908553045822367,-3416.075362045733
874,-2.9999999999999947,-3.9075146994842846,-3419.0753620457276
875,-2.2499999999999982,-3.90562255941638,-3421.325362045723
876,-0.8943609377704353,-3.902188965777103,-3422.2197229834906
877,-6.2999999999999865,-3.904919957843416,-3428.519722983483
878,-12.144360937770399,-3.914293610835369,-3440.6640839212405
879,2.3,-3.907231913550329,-3438.36408392124
880,-0.451205059304602,-3.903309068085805,-3438.815288980543
881,0.9000000000000001,-3.8978631394371814,-3437.915288980542
882,-10.494360937770404,-3.905333691870175,-3448.4096499183006
883,-6.249999999999984,-3.9079860293228106,-3454.6596499182924
884,-2.3512050593046037,-3.906226954780417,-3457.0108549775937
885,1.0056390622295661,-3.900683087944063,-3456.005215915363
886,-9.194360937770409,-3.9066511576732923,-3465.199576853123
887,0.49999999999999956,-3.901688712675912,-3464.699576853121
888,0.5499999999999994,-3.896681188814634,-3464.149576853119
889,0.8056390622295659,-3.8913976829145844,-3463.343937790888
890,-0.3000000000000016,-3.8873669335510446,-3463.643937790885
891,-17.999999999999986,-3.9031882710694847,-3481.6439377908687
892,-17.999999999999986,-3.9189741744613444,-3499.6439377908523
893,-8.249999999999977,-3.9238187223646315,-3507.8939377908423
894,0.6499999999999995,-3.9187083103843356,-3507.2439377908404
895,-7.749999999999979,-3.922984305573639,-3514.993937790831
896,-0.744360937770435,-3.9194406897789866,-3515.7382987285987
897,-4.9443609377704245,-3.9205820263580415,-3520.6826596663627
898,2.05,-3.9139406670406243,-3518.632659666362
899,-0.700000000000002,-3.9103696218550232,-3519.3326596663587
900,1.4999999999999998,-3.9043647721082366,-3517.8326596663574
901,-6.4512050593045895,-3.9071883200984767,-3524.283864725655
902,-1.4943609377704359,-3.9045163074934623,-3525.778225663422
903,-0.6500000000000017,-3.9009161788347306,-3526.4282256634187
904,-17.999999999999986,-3.916495276979665,-3544.4282256634024
905,2.05,-3.909909741353859,-3542.3782256634017
906,0.6056390622295658,-3.9049311869948915,-3541.7725866011706
907,-17.999999999999986,-3.9204543905334432,-3559.772586601154
908,-5.799999999999985,-3.922522097474551,-3565.572586601146
909,0.8499999999999994,-3.9172775676971066,-3564.7225866011445
910,0.6056390622295658,-3.9123127854469124,-3564.1169475389133
911,-8.549999999999976,-3.917397968796203,-3572.666947538903
912,-4.64999999999999,-3.918200380659515,-3577.3169475388963
913,0.29999999999999893,-3.913585281774767,-3577.016947538894
914,-7.299999999999983,-3.917286281466817,-3584.3169475388854
915,-2.799999999999999,-3.916066536618054,-3587.116947538881
916,-12.94999999999996,-3.925918154353476,-3600.0669475388668
917,-1.050000000000002,-3.9227853459064677,-3601.1169475388633
918,-4.194360937770426,-3.9230808579759606,-3605.311308476628
919,-7.594360937770414,-3.9270713798018244,-3612.905669414389
920,-5.094360937770423,-3.9283387951742115,-3618.000030352153
921,-4.64999999999999,-3.9291215079777104,-3622.650030352146
922,-4.749999999999989,-3.930010867123997,-3627.4000303521393
923,-5.499999999999988,-3.931709989562174,-3632.900030352132
924,-8.399999999999979,-3.936540573357242,-3641.3000303521226
925,1.45,-3.9307235748978933,-3639.8500303521214
926,0.20563906222956563,-3.9262614792807113,-3639.64439128989
927,-7.899999999999977,-3.930543525100452,-3647.54439128988
928,0.10563906222956554,-3.926198872153918,-3647.4387522276484
929,-6.499999999999986,-3.928966400248376,-3653.9387522276406
930,-0.4500000000000015,-3.9252295942330715,-3654.3887522276377
931,-2.349999999999998,-3.9235394337242377,-3656.738752227633
932,1.7056390622295663,-3.917506016258049,-3655.033113165403
933,-12.89999999999996,-3.9271232475040256,-3667.9331131653885
