Episodes,Scores,Average,Total Rewards
36,-6.199999999999994,-2.744686268733561,-101.55339194313774
37,-6.099999999999994,-2.8329839985037304,-107.6533919431374
38,-6.399999999999993,-2.9244459472600446,-114.05339194313703
39,-6.199999999999994,-3.0063347985785436,-120.25339194313668
40,5.644660805685807,-2.795334905791608,-114.6087311374507
41,-6.299999999999994,-2.8787793127965697,-120.90873113745035
42,-6.499999999999993,-2.962993747382696,-127.40873113744998
43,7.444660805685809,-2.7264561439038664,-119.96407033176412
44,-6.299999999999994,-2.8058682295948913,-126.26407033176376
45,6.2446608056858075,-2.609117598393137,-120.01940952607784
46,6.844660805685808,-2.407973377029755,-113.17474872039193
47,-4.4999999999999964,-2.451557265008302,-117.67474872039162
48,-6.299999999999994,-2.5300969126611936,-123.97474872039126
49,-6.099999999999994,-2.6014949744079696,-130.07474872039091
50,-6.199999999999994,-2.6720538964784013,-136.27474872039056
51,5.244660805685807,-2.5198093829752435,-131.03008791470455
52,-6.099999999999994,-2.587360149334201,-137.1300879147042
53,-6.199999999999994,-2.6542608873094933,-143.33008791470385
54,-6.299999999999994,-2.720547052994775,-149.6300879147035
55,-6.299999999999994,-2.784465855619868,-155.93008791470314
56,2.444660805685814,-2.6927267913864346,-153.485427109017
57,5.244660805685807,-2.5558752810920855,-148.240766303331
58,-6.199999999999994,-2.617640106836287,-154.44076630333063
59,-6.299999999999994,-2.679012771722349,-160.74076630333028
60,7.444660805685809,-2.513050909797625,-153.29610549764442
61,-6.199999999999994,-2.5725178306073406,-159.49610549764407
62,5.344660805685807,-2.4468483284439575,-154.1514446919581
63,-6.299999999999994,-2.5070538233120203,-160.45144469195773
64,-6.399999999999993,-2.566945302953374,-166.85144469195737
65,-6.299999999999994,-2.6235067377571104,-173.151444691957
66,-6.399999999999993,-2.6798723088353626,-179.55144469195665
67,-6.099999999999994,-2.730168304293666,-185.6514446919563
68,6.844660805685808,-2.591402665018601,-178.8067838862704
69,-6.199999999999994,-2.6429540555183353,-185.00678388627006
70,-6.099999999999994,-2.691644843468781,-191.1067838862697
71,-6.299999999999994,-2.7417608873094923,-197.40678388626935
72,-6.299999999999994,-2.790503888853198,-203.706783886269
73,4.2446608056858075,-2.6954340956837517,-199.46212308058296
74,6.844660805685808,-2.5682328303321573,-192.61746227489704
75,-6.199999999999994,-2.616019240459366,-198.81746227489668
76,-6.299999999999994,-2.663863146427426,-205.11746227489633
77,-6.5999999999999925,-2.7143264394219457,-211.71746227489595
78,-6.099999999999994,-2.7571830667710353,-217.8174622748956
79,-0.6000000000000003,-2.7302182784363973,-218.4174622748955
80,-6.099999999999994,-2.771820521912491,-224.51746227489517
81,5.844660805685807,-2.666741481332024,-218.67280146920922
82,-6.299999999999994,-2.71051568035212,-224.97280146920886
83,-6.199999999999994,-2.7520571603479276,-231.1728014692085
84,5.544660805685806,-2.6544487136887076,-225.62814066352252
85,-6.099999999999994,-2.6945132635295366,-231.72814066352217
86,-2.5000000000000018,-2.692277478891266,-234.22814066352197
87,5.444660805685807,-2.599812271111981,-228.78347985783597
88,6.044660805685807,-2.502683360136725,-222.73881905215
89,-6.399999999999993,-2.545986878357428,-229.13881905214964
90,4.744660805685806,-2.4658698708404696,-224.39415824646363
91,-6.199999999999994,-2.506458241809595,-230.59415824646328
92,-6.199999999999994,-2.5461737445858357,-236.79415824646293
93,5.344660805685807,-2.4622286961786903,-231.44949744077695
94,-6.299999999999994,-2.5026262888504935,-237.7494974407766
95,3.1446608056858114,-2.4438003816157403,-234.60483663509046
96,2.8446608056858125,-2.389280163189951,-231.76017582940432
97,-6.199999999999994,-2.428165059483931,-237.96017582940397
98,-6.099999999999994,-2.4652543013073256,-244.06017582940362
99,-6.099999999999994,-2.5016017582942522,-250.16017582940327
100,-6.199999999999994,-2.5382195626675768,-256.36017582940303
101,-6.499999999999993,-2.5770605473473065,-262.8601758294045
102,-6.199999999999994,-2.612234716790536,-269.0601758294059
103,-6.099999999999994,-2.6457709214367813,-275.1601758294073
104,6.7446608056858075,-2.5563382383213287,-268.4155150237219
105,0.30000000000000004,-2.5293916511673538,-268.1155150237221
106,-0.09999999999999987,-2.506687056296631,-268.21551502372233
107,7.544660805685808,-2.4136190205375345,-260.67085421803677
108,4.444660805685807,-2.3506990221318156,-256.2261934123519
109,-6.099999999999994,-2.3847835764760714,-262.3261934123533
110,-6.499999999999993,-2.42185759830962,-268.82619341235477
111,-6.099999999999994,-2.4546981554675704,-274.92619341235616
112,-6.399999999999993,-2.4896123310829013,-281.3261934123576
113,-6.199999999999994,-2.52215959133656,-287.526193412359
114,5.844660805685807,-2.4494046313624525,-281.68153260667384
115,-6.299999999999994,-2.482599419023121,-287.9815326066753
116,-6.199999999999994,-2.514372073561385,-294.1815326066767
117,-6.099999999999994,-2.544758750904085,-300.28153260667807
118,-6.299999999999994,-2.576315400056152,-306.5815326066795
119,-6.099999999999994,-2.605679438389017,-312.6815326066809
120,-6.199999999999994,-2.635384566997372,-318.8815326066823
121,-1.700000000000001,-2.6277174803826395,-320.5815326066829
122,-6.199999999999994,-2.6567604276966015,-326.7815326066843
123,-6.099999999999994,-2.684528488763564,-332.8815326066857
124,-6.099999999999994,-2.7118522608534557,-338.9815326066871
125,-6.099999999999994,-2.738742322275254,-345.0815326066885
126,-6.099999999999994,-2.7652089181628505,-351.18153260668987
127,-6.099999999999994,-2.7912619734897035,-357.28153260669126
128,-6.299999999999994,-2.8184614930750547,-363.5815326066927
129,-6.299999999999994,-2.845242558512939,-369.8815326066941
130,3.1446608056858114,-2.7995181053511167,-366.73687180100956
131,6.944660805685808,-2.7256985681462913,-359.7922109953241
132,-6.199999999999994,-2.7518211353030857,-365.99221099532554
133,3.7446608056858093,-2.7033399267882436,-362.24755018964083
134,-6.099999999999994,-2.728500371774997,-368.3475501896422
135,-6.099999999999994,-2.753290810217828,-374.4475501896436
136,-6.199999999999994,-2.778449271457114,-380.647550189645
137,2.744660805685813,-2.738426734666223,-377.90288938396054
138,-6.499999999999993,-2.7654884128340917,-384.402889383962
139,-6.299999999999994,-2.7907349241709913,-390.70288938396345
140,-6.299999999999994,-2.815623328964105,-397.0028893839649
141,-6.399999999999993,-2.840865418196752,-403.40288938396634
142,-6.199999999999994,-2.8643558698177536,-409.60288938396775
143,-6.199999999999994,-2.887520065166241,-415.80288938396916
144,-6.099999999999994,-2.9096750991995775,-421.90288938397055
145,6.7446608056858075,-2.8435495108099516,-415.15822857828516
146,-6.199999999999994,-2.8663825073350537,-421.35822857828657
147,-6.399999999999993,-2.8902583012044114,-427.758228578288
148,-6.199999999999994,-2.912471332739952,-433.95822857828944
149,4.944660805685807,-2.8600904518171135,-429.01356777260446
150,-6.399999999999993,-2.8835335614077287,-435.4135677726059
151,7.144660805685808,-2.8175585984663236,-428.26890696692044
152,-6.199999999999994,-2.8396660586070666,-434.46890696692185
153,-6.299999999999994,-2.8621357595252026,-440.7689069669233
154,-4.399999999999997,-2.8720574643024595,-445.1689069669245
155,-6.399999999999993,-2.8946724805569306,-451.56890696692597
156,-4.599999999999996,-2.905534439279498,-456.16890696692724
157,-6.199999999999994,-2.9263854871321593,-462.36890696692865
158,-6.099999999999994,-2.9463453268357305,-468.46890696693004
159,-6.299999999999994,-2.9673056685430073,-474.76890696693147
160,-6.399999999999993,-2.9886267513470877,-481.1689069669329
161,-6.099999999999994,-3.0078327590548217,-487.2689069669343
162,-2.0000000000000013,-3.001649735993136,-489.268906966935
163,-6.199999999999994,-3.021151871749275,-495.4689069669364
164,-6.099999999999994,-3.0398115573750366,-501.5689069669378
165,7.344660805685808,-2.9772544949469593,-494.22424616125227
166,-6.099999999999994,-2.9959535698275164,-500.32424616125365
167,-6.199999999999994,-3.015025274769019,-506.52424616125506
168,-6.199999999999994,-3.0338712790603264,-512.7242461612565
169,-0.19999999999999996,-3.017201448007031,-512.9242461612567
170,-6.299999999999994,-3.0363991003578668,-519.2242461612582
171,-6.099999999999994,-3.0542107334953212,-525.3242461612596
172,3.6446608056858096,-3.015488932690806,-521.6795853555749
173,2.744660805685813,-2.9823846238495606,-518.9349245498904
174,5.7446608056858075,-2.932515792823644,-513.1902637442053
175,-6.199999999999994,-2.951081044000783,-519.3902637442067
176,3.7446608056858093,-2.9132519940025534,-515.645602938522
177,-6.099999999999994,-2.9311550726879325,-521.7456029385233
178,-6.299999999999994,-2.949975435410346,-528.0456029385248
179,-6.199999999999994,-2.968031127435844,-534.2456029385262
180,-6.299999999999994,-2.9864397952400656,-540.5456029385276
181,0.30000000000000004,-2.968382433727758,-540.2456029385278
182,4.744660805685806,-2.926234656463203,-535.5009421328429
183,3.54466080568581,-2.891066746342828,-531.9562813271582
184,5.344660805685807,-2.8465493001156457,-526.6116205214731
185,2.744660805685813,-2.8164890307296164,-523.8669597157887
186,2.8446608056858125,-2.786215502192635,-521.0222989101042
187,-1.1000000000000005,-2.7772462707979937,-522.1222989101046
188,-6.199999999999994,-2.7953560788890095,-528.322298910106
189,-6.099999999999994,-2.8127489416316993,-534.4222989101074
190,-6.199999999999994,-2.830483240366612,-540.6222989101088
191,7.244660805685808,-2.778008531793422,-533.3776381044233
192,-6.099999999999994,-2.7952209228203992,-539.4776381044247
193,-6.199999999999994,-2.8127713304347273,-545.6776381044261
194,7.744660805685808,-2.758630652813596,-537.9329772987405
195,-6.099999999999994,-2.7756784556053637,-544.0329772987419
196,-6.099999999999994,-2.7925531842571134,-550.1329772987433
197,4.2446608056858075,-2.757011699459422,-545.8883164930585
198,7.144660805685808,-2.70725455119236,-538.743655687373
199,-6.199999999999994,-2.7247182784363986,-544.9436556873744
200,-6.199999999999994,-2.742008237250148,-551.1436556873758
201,7.244660805685808,-2.692569281592049,-543.8989948816903
202,-6.199999999999994,-2.7098472654265713,-550.0989948816917
203,4.544660805685806,-2.6742859513524913,-545.5543340760069
204,-6.099999999999994,-2.690996751589796,-551.6543340760082
205,-6.399999999999993,-2.7090016217277095,-558.0543340760097
206,7.444660805685809,-2.6599501124165332,-550.6096732703242
207,-6.199999999999994,-2.6769695830299156,-556.8096732703256
208,-6.199999999999994,-2.693826187895801,-563.009673270327
209,-6.199999999999994,-2.7105222536677265,-569.2096732703284
210,4.444660805685807,-2.676611433481217,-564.7650124646435
211,7.044660805685808,-2.630756375749297,-557.7203516589581
212,-6.099999999999994,-2.647043904501648,-563.8203516589595
213,-6.099999999999994,-2.663179213359117,-569.9203516589608
214,-6.399999999999993,-2.6805597751574464,-576.3203516589623
215,5.944660805685807,-2.6406281983942836,-570.3756908532771
216,6.644660805685808,-2.5978388481450665,-563.7310300475917
217,-6.199999999999994,-2.6143625231535754,-569.9310300475931
218,-3.200000000000001,-2.617036666883468,-573.1310300475941
219,5.144660805685806,-2.5817562238263347,-567.9863692419091
220,3.9446608056858086,-2.552224925050262,-564.0417084362243
221,-6.099999999999994,-2.568205893856342,-570.1417084362257
222,7.844660805685808,-2.5215114243516683,-562.2970476305401
223,-6.199999999999994,-2.537933248350099,-568.4970476305415
224,-4.299999999999997,-2.5457646561352094,-572.7970476305427
225,6.044660805685807,-2.507753924003258,-566.7523868248575
226,-6.099999999999994,-2.5235787965847414,-572.8523868248589
227,-6.099999999999994,-2.5392648544944576,-578.9523868248602
228,-0.9000000000000006,-2.532106492684438,-579.8523868248607
229,2.8446608056858125,-2.508729243561089,-577.0077260191762
230,-6.299999999999994,-2.5251416710781402,-583.3077260191776
231,6.044660805685807,-2.4882028672989853,-577.2630652134924
232,-6.099999999999994,-2.503704142546629,-583.3630652134938
233,5.644660805685807,-2.4688820701182856,-577.7184044078086
234,3.244660805685811,-2.4445691217106083,-574.473743602124
235,-6.299999999999994,-2.4609056932287836,-580.7737436021255
236,-1.2000000000000006,-2.4555854160421644,-581.973743602126
237,6.544660805685808,-2.417769255446669,-575.4290827964406
238,5.244660805685807,-2.3857088786218466,-570.1844219907556
239,-3.200000000000001,-2.3891017582942555,-573.3844219907566
240,-4.699999999999996,-2.398690547678927,-578.0844219907578
241,-6.199999999999994,-2.4143984379777748,-584.2844219907593
242,-6.199999999999994,-2.429977045228895,-590.4844219907607
243,-6.199999999999994,-2.445427958977957,-596.6844219907621
244,-6.099999999999994,-2.4603445795535577,-602.7844219907635
245,-6.099999999999994,-2.4751399267911447,-608.8844219907648
246,-6.099999999999994,-2.4898154736462415,-614.9844219907662
247,-6.299999999999994,-2.5051791209299257,-621.2844219907677
248,7.144660805685808,-2.4664247437146014,-614.1397611850822
249,6.044660805685807,-2.432380401517,-608.095100379397
250,-6.099999999999994,-2.4469924317898406,-614.1951003793984
251,-6.299999999999994,-2.462282144362103,-620.4951003793998
252,-6.099999999999994,-2.476660475807312,-626.5951003794012
253,-6.199999999999994,-2.491319292831693,-632.7951003794026
254,-1.0000000000000004,-2.485470981879412,-633.795100379403
255,-6.399999999999993,-2.5007621108564453,-640.1951003794045
256,-2.800000000000002,-2.5019264606196496,-642.9951003794054
257,-6.199999999999994,-2.5162600789893412,-649.1951003794068
258,-6.399999999999993,-2.531255213819498,-655.5951003794082
259,-6.299999999999994,-2.545750386074038,-661.8951003794097
260,2.644660805685813,-2.5258637531554182,-659.2504395737252
261,-6.399999999999993,-2.540650532723527,-665.6504395737267
262,4.744660805685806,-2.5129497291554306,-660.9057787680417
263,-6.199999999999994,-2.5269158286662057,-667.1057787680431
264,-6.099999999999994,-2.540399165161805,-673.2057787680445
265,-6.099999999999994,-2.5537811231875125,-679.3057787680459
266,-3.200000000000001,-2.5562014186062862,-682.5057787680469
267,-6.199999999999994,-2.5697976819696957,-688.7057787680483
268,4.344660805685807,-2.544093375324136,-684.3611179623634
269,-6.199999999999994,-2.557633770230343,-690.5611179623648
270,-3.799999999999999,-2.562218147461965,-694.3611179623659
271,-6.199999999999994,-2.5755923454492375,-700.5611179623673
272,-6.099999999999994,-2.5885022635977752,-706.6611179623687
273,6.2446608056858075,-2.556264442177032,-700.4164571566835
274,-6.299999999999994,-2.569878026023661,-706.7164571566849
275,-6.199999999999994,-2.5830306418714013,-712.9164571566863
276,6.844660805685808,-2.5489956546961046,-706.0717963510009
277,-0.30000000000000004,-2.54090574226914,-706.3717963510012
278,-2.1000000000000014,-2.5393254349491787,-708.4717963510019
279,-6.199999999999994,-2.5523992726815035,-714.6717963510033
280,2.944660805685812,-2.5328367812994133,-711.7271355453188
281,-6.199999999999994,-2.5458409061884226,-717.9271355453202
282,-6.199999999999994,-2.558753129134754,-724.1271355453216
283,-6.399999999999993,-2.5722786462856875,-730.5271355453231
284,-3.4000000000000004,-2.5751829317373165,-733.9271355453241
285,-6.399999999999993,-2.588556417989983,-740.3271355453255
286,-6.199999999999994,-2.601139845105001,-746.5271355453269
287,4.744660805685806,-2.5756335928453105,-741.782474739642
288,-6.099999999999994,-2.587828632316434,-747.8824747396434
289,-6.099999999999994,-2.599939568067067,-753.9824747396448
290,-1.1000000000000005,-2.594785136561682,-755.0824747396452
291,5.244660805685807,-2.5679377189512453,-749.8378139339602
292,-6.299999999999994,-2.580675132879739,-756.1378139339616
293,-6.399999999999993,-2.5936660337883115,-762.5378139339631
294,-6.099999999999994,-2.6055519116398766,-768.6378139339645
295,6.2446608056858075,-2.575652544351614,-762.3931531282792
296,-6.399999999999993,-2.588529135111373,-768.7931531282807
297,-6.099999999999994,-2.6003125943895227,-774.893153128282
298,-6.299999999999994,-2.612686130863136,-781.1931531282835
299,-6.199999999999994,-2.6246438437602593,-787.3931531282849
300,7.044660805685808,-2.5925199080478136,-780.3484923225994
301,7.044660805685808,-2.5606087136314772,-773.303831516914
302,-6.199999999999994,-2.57261990599573,-779.5038315169154
303,-6.099999999999994,-2.5842231299891654,-785.6038315169168
304,-6.199999999999994,-2.5960781361203487,-791.8038315169182
305,-6.199999999999994,-2.607855658551328,-798.0038315169196
306,-3.1000000000000014,-2.6094587345821054,-801.1038315169205
307,1.1102230246251565e-16,-2.600986465963332,-801.1038315169208
308,7.544660805685808,-2.56815265602272,-793.5591707112352
309,-6.099999999999994,-2.579545711971034,-799.6591707112366
310,-3.6999999999999993,-2.5831484588778797,-803.3591707112377
311,-2.900000000000002,-2.5841640086891684,-806.2591707112385
312,4.644660805685806,-2.561068721742284,-801.6145099055536
313,-1.700000000000001,-2.5583264646666715,-803.3145099055542
314,-6.199999999999994,-2.569887333032809,-809.5145099055557
315,-6.099999999999994,-2.581058575649794,-815.614509905557
316,6.844660805685808,-2.551324445109303,-808.7698490998716
317,-6.399999999999993,-2.5634271984265693,-815.1698490998731
318,-6.199999999999994,-2.574827113165044,-821.3698490998745
319,-6.099999999999994,-2.5858432784364034,-827.4698490998759
320,-6.199999999999994,-2.597102333643767,-833.6698490998773
321,-6.299999999999994,-2.6086020158374197,-839.9698490998787
322,4.344660805685807,-2.5870748863590194,-835.6251882941939
323,-6.099999999999994,-2.5979172478208743,-841.7251882941953
324,3.844660805685809,-2.578093930733161,-837.8805274885106
325,-2.2000000000000015,-2.576934133399624,-840.0805274885113
326,2.8446608056858125,-2.560354332362665,-837.2358666828268
327,-6.099999999999994,-2.5711459350079013,-843.3358666828282
328,-6.399999999999993,-2.582783789308789,-849.7358666828296
329,-6.099999999999994,-2.5934420202502775,-855.835866682831
330,3.4446608056858103,-2.5752000177550025,-852.3912058771464
331,-6.099999999999994,-2.585816885171403,-858.4912058771478
332,-2.700000000000002,-2.5861597774081257,-861.1912058771486
333,-6.099999999999994,-2.5966802571164846,-867.29120587715
334,-6.299999999999994,-2.607734942916137,-873.5912058771514
335,-6.199999999999994,-2.618426207966982,-879.7912058771528
336,-1.5000000000000009,-2.615107435836516,-881.2912058771534
337,7.244660805685808,-2.5859365238793495,-874.0465450714679
338,-6.099999999999994,-2.5963024928354574,-880.1465450714693
339,3.0446608056858118,-2.579711424310395,-877.1018842657847
340,-6.299999999999994,-2.5906213614825053,-883.4018842657862
341,-0.5000000000000002,-2.5845084335249537,-883.9018842657865
342,-1.600000000000001,-2.581638146546747,-885.5018842657871
343,-6.199999999999994,-2.592156640306786,-891.7018842657885
344,-6.099999999999994,-2.60232430221894,-897.8018842657899
345,-6.299999999999994,-2.613011226200966,-904.1018842657913
346,-6.299999999999994,-2.6236365540793494,-910.4018842657928
347,-8.110051650250492,-2.639402114700531,-918.5119359160435
348,5.244660805685807,-2.6168116765332345,-913.2672751103585
349,3.0446608056858118,-2.6006360408697518,-910.2226143046739
350,-6.099999999999994,-2.610605738759012,-916.3226143046753
351,-6.299999999999994,-2.621086972455719,-922.6226143046767
352,-6.199999999999994,-2.631225536273125,-928.8226143046782
353,-6.199999999999994,-2.641306820068964,-935.0226143046796
354,-6.399999999999993,-2.6518946881814456,-941.422614304681
355,-6.399999999999993,-2.662423073888801,-947.8226143046825
356,-6.299999999999994,-2.672612364998356,-954.1226143046839
357,-4.599999999999996,-2.677996129341936,-958.7226143046852
358,-6.199999999999994,-2.6878067250819306,-964.9226143046866
359,-4.999999999999995,-2.6942294841789254,-969.922614304688
360,2.944660805685812,-2.678609289470159,-966.9779534990034
361,0.30000000000000004,-2.6703810870130593,-966.6779534990036
362,-6.099999999999994,-2.679829072999249,-972.777953499005
363,-6.199999999999994,-2.6894998722492516,-978.9779534990064
364,-6.099999999999994,-2.698843708215692,-985.0779534990078
365,-6.099999999999994,-2.708136484969201,-991.1779534990092
366,-6.299999999999994,-2.7179235790156064,-997.4779534990106
367,-6.199999999999994,-2.727385743203064,-1003.677953499012
368,-6.399999999999993,-2.7373386273678255,-1010.0779534990135
369,0.10000000000000009,-2.7296701445911555,-1009.9779534990137
370,-6.399999999999993,-2.739563216977702,-1016.3779534990151
371,3.9446608056858086,-2.7215948728307575,-1012.4332926933304
372,-6.199999999999994,-2.7309203557454205,-1018.6332926933318
373,-6.399999999999993,-2.7407307291257803,-1025.033292693332
374,-6.299999999999994,-2.7502221138481113,-1031.3332926933263
375,7.544660805685808,-2.7228421060833936,-1023.7886318876396
376,4.344660805685807,-2.704095414009735,-1019.4439710819503
377,-6.399999999999993,-2.7138729393694976,-1025.8439710819496
378,-6.099999999999994,-2.7228073115611346,-1031.943971081944
379,-6.199999999999994,-2.731957818635974,-1038.1439710819384
380,-6.099999999999994,-2.7407978243613385,-1044.2439710819328
381,-0.9000000000000006,-2.735978981889189,-1045.143971081931
382,7.844660805685808,-2.708353290537818,-1037.2993102762446
383,-6.099999999999994,-2.717185703843709,-1043.399310276239
384,-6.199999999999994,-2.726231974742816,-1049.5993102762334
385,4.044660805685808,-2.708690801736524,-1045.5546494705434
386,-6.299999999999994,-2.717970670465887,-1051.8546494705377
387,-6.099999999999994,-2.72668724090283,-1057.954649470532
388,-6.099999999999994,-2.735358996067604,-1064.0546494705266
389,6.644660805685808,-2.7113076632425956,-1057.409988664839
390,7.644660805685808,-2.684821810380886,-1049.7653278591522
391,-6.099999999999994,-2.693533999640118,-1055.8653278591466
392,7.544660805685808,-2.667482613367024,-1048.3206670534598
393,-0.5000000000000002,-2.661981388460001,-1048.8206670534585
394,3.9446608056858086,-2.6452557120191256,-1044.8760062477684
395,5.444660805685807,-2.6248266299037093,-1039.4313454420796
396,-6.099999999999994,-2.6335802152188132,-1045.531345442074
397,3.4446608056858103,-2.6183082528547312,-1042.0866846363836
398,-6.299999999999994,-2.627535550466624,-1048.3866846363778
399,6.044660805685807,-2.6058550595762426,-1042.3420238306896
400,-6.199999999999994,-2.614818014539893,-1048.542023830684
401,-0.19999999999999996,-2.6088110045534756,-1048.742023830683
402,-0.30000000000000004,-2.6030819449888267,-1049.0420238306817
403,-6.199999999999994,-2.6119852075012306,-1055.242023830676
404,-3.9999999999999982,-2.615412404519746,-1059.2420238306715
405,-6.199999999999994,-2.6242414380061505,-1065.442023830666
406,-6.299999999999994,-2.6332727858243175,-1071.7420238306602
407,3.3446608056858107,-2.61862098780591,-1068.3973630249695
408,-6.099999999999994,-2.6271329169310786,-1074.497363024964
409,-6.199999999999994,-2.6358472268897835,-1080.6973630249583
410,-6.299999999999994,-2.644762440449662,-1086.9973630249526
411,-6.199999999999994,-2.653391657827212,-1093.197363024947
412,-3.8999999999999986,-2.6564100799632238,-1097.0973630249425
413,5.644660805685807,-2.636359184104168,-1091.452702219254
414,-6.399999999999993,-2.645428198118375,-1097.8527022192482
415,3.54466080568581,-2.6305481764746146,-1094.3080414135577
416,6.7446608056858075,-2.608065660929866,-1087.5633806078702
417,-0.30000000000000004,-2.602543972745823,-1087.863380607869
418,5.444660805685807,-2.5833382334178236,-1082.4187198021802
419,-6.199999999999994,-2.5919493328620673,-1088.6187198021746
420,3.9446608056858086,-2.5764229429842813,-1084.6740589964845
421,6.044660805685807,-2.5559938345751103,-1078.6293981907963
422,7.544660805685808,-2.5321152184042806,-1071.0847373851095
423,-6.199999999999994,-2.5407658900589873,-1077.2847373851039
424,6.444660805685808,-2.5196237095984113,-1070.840076579416
425,6.944660805685808,-2.497407079280843,-1063.8954157737287
426,-6.199999999999994,-2.506078257081122,-1070.095415773723
427,-6.099999999999994,-2.514475270499157,-1076.1954157737175
428,-6.399999999999993,-2.5235324377007906,-1082.5954157737117
429,-6.199999999999994,-2.532082362264277,-1088.795415773706
430,3.1446608056858114,-2.518911264426806,-1085.6507549680152
431,-6.199999999999994,-2.527432303166559,-1091.8507549680096
432,-6.199999999999994,-2.535913983759708,-1098.050754968004
433,-6.099999999999994,-2.54412616352063,-1104.1507549679984
434,-6.199999999999994,-2.5525304711906975,-1110.3507549679928
435,-6.199999999999994,-2.560896226990719,-1116.5507549679871
436,-6.199999999999994,-2.5692236955788412,-1122.7507549679815
437,-6.099999999999994,-2.5772848286939576,-1128.850754967976
438,-6.099999999999994,-2.585309236829051,-1134.9507549679704
439,-6.199999999999994,-2.593524443108985,-1141.1507549679648
440,-6.399999999999993,-2.6021559069568108,-1147.550754967959
441,-6.199999999999994,-2.610295825719352,-1153.7507549679533
442,-1.8000000000000012,-2.608466715503281,-1155.5507549679508
443,-6.299999999999994,-2.6167809796575527,-1161.850754967945
444,0.30000000000000004,-2.6102264156583224,-1161.5507549679444
445,-6.499999999999993,-2.618947881094066,-1168.0507549679385
446,-2.1000000000000014,-2.6177869238656677,-1170.1507549679357
447,3.7446608056858093,-2.6035850316122047,-1166.4060941622454
448,-1.8000000000000012,-2.601795309938235,-1168.2060941622428
449,2.744660805685813,-2.5899142963479598,-1165.4614333565517
450,-6.299999999999994,-2.598140650458053,-1171.761433356546
451,-6.099999999999994,-2.6058881268950924,-1177.8614333565404
452,4.2446608056858075,-2.590765502319859,-1173.6167725508506
453,4.344660805685807,-2.575489232918965,-1169.2721117451608
454,-6.099999999999994,-2.583235410429033,-1175.3721117451553
455,-6.499999999999993,-2.591824806458794,-1181.8721117451494
456,3.1446608056858114,-2.579272321530688,-1178.7274509394585
457,-6.199999999999994,-2.5871778404793107,-1184.927450939453
458,-6.199999999999994,-2.5950489127222753,-1191.1274509394473
459,-6.199999999999994,-2.6028857629120097,-1197.3274509394416
460,-6.199999999999994,-2.61068861375168,-1203.527450939436
461,7.244660805685808,-2.5893566886013826,-1196.282790133749
462,-6.199999999999994,-2.597155054284749,-1202.4827901337433
463,-6.399999999999993,-2.6053508408056874,-1208.8827901337374
464,-6.5999999999999925,-2.613941484158793,-1215.4827901337314
465,0.20000000000000007,-2.6079029831198257,-1215.2827901337307
466,2.744660805685813,-2.5964413904243107,-1212.5381293280395
467,-6.299999999999994,-2.604354977196908,-1218.8381293280338
468,-6.099999999999994,-2.611808378098407,-1224.9381293280283
469,-6.099999999999994,-2.619230062400325,-1231.0381293280227
470,-6.099999999999994,-2.6266202321192202,-1237.1381293280172
471,-6.499999999999993,-2.634826545186764,-1243.6381293280112
472,-6.099999999999994,-2.6421524932941916,-1249.7381293280057
