entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.205092991400764,50.0,0,2.0334800041096366,1.105800000000001,0,4.242640687119285,1.6849625007211562,,True,6.0,,,2.584962500721156,0,[ 16 119  65  14  61  36],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([148], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([61], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,478,0,,2.858451533297457,32,10
1.2237272221664173,50.0,0,-2.054926490459266,1.106000000000001,0,1.0,-7.415037499278824,,True,6.0,,,2.584962500721156,0,[ 42  27  17  49  54 119],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([42], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([144], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([65], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([86], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([22], dtype=int64), array([134], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([77], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([86], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([115], dtype=int64), array([49], dtype=int64), array([64], dtype=int64), array([71], dtype=int64), array([42], dtype=int64), array([128], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([64], dtype=int64), array([49], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([135], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([68], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([81], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([131], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([54], dtype=int64)]}",narrow-puzzle,479,0,,2.858968525797601,32,101
1.2475576480646617,0.0,-6.585786437626905,-1.6021614709297651,1.106200000000001,0,1.0,-5.407518749639412,,True,9.0,,,1.7924812503605778,0,[99 52 21 52 52 57],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([85], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([119], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([22], dtype=int64), array([126], dtype=int64), array([54], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([134], dtype=int64), array([65], dtype=int64), array([71], dtype=int64), array([52], dtype=int64), array([99], dtype=int64), array([149], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([149], dtype=int64), array([115], dtype=int64), array([33], dtype=int64), array([34], dtype=int64), array([65], dtype=int64), array([101], dtype=int64), array([65], dtype=int64), array([36], dtype=int64), array([65], dtype=int64), array([27], dtype=int64), array([93], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([119], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([149], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([128], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,480,0,,1.9828427591488729,32,73
1.2125709013891814,50.0,0,2.0931355264169706,1.106400000000001,0,4.47213595499958,1.7849625007211563,,True,10.0,,,2.584962500721156,0,[52 36 86 65 81 89],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([134], dtype=int64), array([48], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([89], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([86], dtype=int64)]}",narrow-puzzle,481,0,,2.8600025107978895,32,9
1.247989029481537,50.0,0,-3.2643196164086348,1.106600000000001,0,1.0,-11.51503749927881,,True,9.0,,,2.584962500721156,0,[52 49 48 22 86 42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([17], dtype=int64), array([86], dtype=int64), array([35], dtype=int64), array([121], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([48], dtype=int64), array([134], dtype=int64), array([49], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([68], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([61], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([49], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([64], dtype=int64), array([32], dtype=int64), array([115], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([14], dtype=int64), array([119], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([48], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([21], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([134], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([85], dtype=int64), array([42], dtype=int64), array([101], dtype=int64), array([86], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([70], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([129], dtype=int64), array([117], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([99], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([25], dtype=int64), array([111], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([52], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([33], dtype=int64), array([86], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([48], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,482,0,,2.8605195032980335,32,142
1.2295234306473997,50.0,0,1.1844394416917619,1.1068000000000011,0,1.0,0.18496250072115528,,True,3.0,,,2.584962500721156,0,[ 38  49  42 112  14  88],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([49], dtype=int64), array([64], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([115], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([112], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,483,0,,2.8610364957981784,32,25
1.2469548493134943,50.0,0,0.764698976815879,1.107000000000001,0,1.0,-0.6150374992788454,,True,9.0,,,2.584962500721156,0,[ 85 109  49  42  52  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([65], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([65], dtype=int64), array([31], dtype=int64), array([106], dtype=int64), array([32], dtype=int64), array([121], dtype=int64), array([34], dtype=int64), array([97], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([119], dtype=int64), array([134], dtype=int64), array([42], dtype=int64), array([99], dtype=int64), array([115], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([93], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([134], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([109], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,484,0,,2.8615534882983225,32,33
1.2585431163650957,50.0,0,0.7137552374498801,1.107200000000001,0,1.0,-0.7150374992788455,,True,17.0,,,2.584962500721156,0,[ 48  31  42 115  86  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([115], dtype=int64), array([31], dtype=int64), array([93], dtype=int64), array([86], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([99], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([121], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([121], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([134], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([86], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,485,0,,2.862070480798467,32,34
1.2383470283700384,50.0,0,1.1307630262535484,1.107400000000001,0,1.0,0.08496250072115519,,True,3.0,,,2.584962500721156,0,[134  49  42  85  93  65],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([97], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([119], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([129], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([65], dtype=int64), array([134], dtype=int64), array([49], dtype=int64)]}",narrow-puzzle,486,0,,2.862587473298611,32,26
1.2425326123393632,50.0,0,0.612856296002012,1.107600000000001,0,1.0,-0.9150374992788457,,True,6.0,,,2.584962500721156,0,[ 27 117  89  65  38  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([86], dtype=int64), array([128], dtype=int64), array([113], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([20], dtype=int64), array([115], dtype=int64), array([42], dtype=int64), array([149], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([72], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([113], dtype=int64), array([65], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([81], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([27], dtype=int64), array([117], dtype=int64), array([89], dtype=int64), array([65], dtype=int64), array([38], dtype=int64), array([42], dtype=int64)]}",narrow-puzzle,487,0,,2.863104465798755,32,36
1.211948937109716,50.0,0,1.9742195037642332,1.107800000000001,0,4.0451991747794525,1.584962500721156,,True,3.0,,,2.584962500721156,0,[ 40  32  95  91 124  42],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([48], dtype=int64), array([95], dtype=int64), array([42], dtype=int64), array([102], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,488,0,,2.8636214582988995,32,11
1.2386945853874562,50.0,0,-1.8515160198189093,1.108000000000001,0,1.0,-6.8150374992788265,,True,6.0,,,2.584962500721156,0,[ 49 121  36  42 134  52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([77], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([86], dtype=int64), array([93], dtype=int64), array([65], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([17], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([77], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([65], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([49], dtype=int64), array([109], dtype=int64), array([54], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([119], dtype=int64), array([48], dtype=int64), array([99], dtype=int64), array([115], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([48], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([134], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([93], dtype=int64), array([48], dtype=int64), array([134], dtype=int64), array([93], dtype=int64), array([52], dtype=int64), array([121], dtype=int64), array([137], dtype=int64), array([20], dtype=int64), array([52], dtype=int64), array([42], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([65], dtype=int64), array([115], dtype=int64), array([37], dtype=int64), array([42], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([86], dtype=int64), array([42], dtype=int64), array([67], dtype=int64), array([128], dtype=int64), array([48], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([121], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([134], dtype=int64)]}",narrow-puzzle,489,0,,2.8641384507990435,32,95
