Episodes,Scores,Average,Total Rewards
466,-2.1000000000000005,-3.139741966894046,-1466.2594985394014
467,-12.099999999999994,-3.1588878173921353,-1478.3594985393995
468,-2.1000000000000005,-3.1566300608518536,-1480.4594985393976
469,-2.1000000000000005,-3.154381911786211,-1482.5594985393957
470,-2.1000000000000005,-3.152143309001102,-1484.6594985393938
471,-2.1000000000000005,-3.149914191821015,-1486.7594985393919
472,-2.1000000000000005,-3.1476945000835492,-1488.85949853939
473,-4.1000000000000005,-3.149703583416706,-1492.959498539388
474,-2.1000000000000005,-3.147493681135829,-1495.0594985393861
475,-4.1,-3.1494947448309216,-1499.1594985393842
476,-2.1000000000000005,-3.1472945462044413,-1501.2594985393823
477,-4.1000000000000005,-3.149287653848365,-1505.3594985393804
478,-14.099999999999994,-3.1721492662620423,-1519.4594985393785
479,-6.099999999999998,-3.178248955290663,-1525.5594985393766
480,-2.1000000000000005,-3.176007273470932,-1527.6594985393747
481,-2.1000000000000005,-3.1737748932355148,-1529.7594985393728
482,-2.1000000000000005,-3.1715517568105964,-1531.8594985393709
483,-6.099999999999998,-3.1776022697097477,-1537.959498539369
484,-2.1000000000000005,-3.1753804093598306,-1540.059498539367
485,-2.1000000000000005,-3.1731676924681436,-1542.1594985393651
486,-2.1000000000000005,-3.1709640627094817,-1544.2594985393632
487,-2.1000000000000005,-3.168769464220323,-1546.3594985393613
488,-4.1000000000000005,-3.1706738211442076,-1550.4594985393594
489,-6.099999999999998,-3.1766520378357495,-1556.5594985393575
490,-6.1,-3.182605903339139,-1562.6594985393556
491,-6.099999999999996,-3.18853556613723,-1568.7594985393537
492,7.482359239761056,-3.1668907490867264,-1561.2771392995921
493,-4.1000000000000005,-3.1687796342100323,-1565.3771392995902
494,-2.1000000000000005,-3.1666204834338503,-1567.4771392995883
495,-2.1000000000000005,-3.164470038910798,-1569.5771392995864
496,-6.099999999999999,-3.17037653782647,-1575.6771392995845
497,-6.1,-3.1762593158629633,-1581.7771392995826
498,3.0823592397610575,-3.1637169941082055,-1578.6947800598207
499,-2.1000000000000005,-3.1615895601199893,-1580.7947800598188
500,-10.099999999999996,-3.17543868275448,-1590.8947800598169
501,-2.1000000000000005,-3.173296374621503,-1592.994780059815
502,-10.099999999999994,-3.187067157176927,-1603.094780059813
503,-2.1000000000000005,-3.184910277896814,-1605.1947800598111
504,-2.1000000000000005,-3.18276194071286,-1607.2947800598092
505,-2.1000000000000005,-3.180622094980225,-1609.3947800598073
506,-2.1000000000000005,-3.178490690453637,-1611.4947800598054
507,-8.099999999999994,-3.1881787009054996,-1619.5947800598035
508,-4.1,-3.189970098349693,-1623.6947800598016
509,6.182359239761055,-3.171592982000456,-1617.5124208200389
510,-2.1000000000000005,-3.169495931155054,-1619.612420820037
511,-2.67091401601859,-3.1685221383520528,-1622.283334836054
512,-4.57091401601859,-3.1712558457159252,-1626.8542488520714
513,6.682359239761056,-3.1520853883511837,-1620.171889612309
514,-2.1000000000000005,-3.150042504101958,-1622.2718896123072
515,6.382359239761056,-3.131568857311526,-1615.8895303725446
516,-2.1000000000000005,-3.129573559715179,-1617.9895303725427
517,-6.099999999999996,-3.135307973692562,-1624.0895303725408
518,-6.099999999999994,-3.1410202897355437,-1630.189530372539
519,-6.099999999999997,-3.146710635332206,-1636.289530372537
520,-2.1000000000000005,-3.1447015938056566,-1638.389530372535
521,-2.1000000000000005,-3.14270024975622,-1640.4895303725332
522,-14.099999999999994,-3.1636511096993245,-1654.5895303725313
523,-6.670914016018584,-3.1703443595205445,-1661.2604443885484
524,6.8823592397610565,-3.1511963526647704,-1654.3780851487863
525,6.282359239761056,-3.13326183632936,-1648.0957259090237
526,-6.099999999999998,-3.138891320510898,-1654.1957259090218
527,-6.099999999999999,-3.1444994808887183,-1660.29572590902
528,-2.1000000000000005,-3.142525001718796,-1662.395725909018
529,-4.1000000000000005,-3.1443315583193265,-1666.495725909016
530,-2.1000000000000005,-3.1423648322207964,-1668.5957259090142
531,-2.1000000000000005,-3.140405499829404,-1670.6957259090123
532,-4.1000000000000005,-3.142205864745296,-1674.7957259090103
533,6.782359239761056,-3.1236205368342356,-1668.0133666692482
534,-2.1000000000000005,-3.121707227419592,-1670.1133666692463
535,-2.1000000000000005,-3.119801057219182,-1672.2133666692444
536,-2.1000000000000005,-3.1179019863491275,-1674.3133666692424
537,-8.099999999999998,-3.1271623915789615,-1682.4133666692405
538,-2.1000000000000005,-3.1252567099619317,-1684.5133666692386
539,-2.1000000000000005,-3.123358086424965,-1686.6133666692367
540,-4.1000000000000005,-3.125163339499965,-1690.7133666692348
541,-4.1000000000000005,-3.126961931124504,-1694.813366669233
542,-6.099999999999998,-3.1324371393544768,-1700.913366669231
543,-8.1,-3.141568688730663,-1709.013366669229
544,2.6823592397610563,-3.1308825824398525,-1706.3310074294668
545,-2.1000000000000005,-3.1289945191020503,-1708.431007429465
546,-6.099999999999999,-3.1344259733632898,-1714.531007429463
547,-2.1000000000000005,-3.132538334725765,-1716.631007429461
548,-2.1000000000000005,-3.130657572731729,-1718.7310074294592
549,4.282359239761055,-3.1171793603453786,-1714.4486481896965
550,7.282359239761056,-3.0983054245920094,-1707.1662889499348
551,-2.1000000000000005,-3.096496900272096,-1709.266288949933
552,-6.099999999999997,-3.101928189783358,-1715.366288949931
553,-2.1000000000000005,-3.1001196551447596,-1717.466288949929
554,-14.099999999999994,-3.119939259369724,-1731.5662889499272
555,6.982359239761056,-3.101769657752582,-1724.5839297101652
556,-2.1000000000000005,-3.099971148492703,-1726.6839297101633
557,-10.099999999999996,-3.1125160030652967,-1736.7839297101614
558,-2.1000000000000005,-3.1107047043120493,-1738.8839297101595
559,-2.1000000000000005,-3.1088998744829204,-1740.9839297101576
560,6.382359239761056,-3.0919814090386355,-1734.601570470395
561,-2.1000000000000005,-3.0902163175634776,-1736.701570470393
562,-2.1000000000000005,-3.088457496395514,-1738.8015704703912
563,-6.099999999999993,-3.0937971107636066,-1744.9015704703893
564,6.782359239761056,-3.076317188019315,-1738.1192112306271
565,-4.1000000000000005,-3.078125814895606,-1742.2192112306252
566,-2.1000000000000005,-3.0764007252749788,-1744.3192112306233
567,-2.1000000000000005,-3.074681709913579,-1746.4192112306214
568,-6.099999999999994,-3.0799986137625885,-1752.5192112306195
569,-2.1000000000000005,-3.0782793179489696,-1754.6192112306176
570,-6.099999999999996,-3.083571298127693,-1760.7192112306157
571,-2.1000000000000005,-3.0818517678862105,-1762.8192112306137
572,-2.1000000000000005,-3.080138239495484,-1764.9192112306118
573,-2.1000000000000005,-3.0784306815869553,-1767.01921123061
574,6.282359239761056,-3.062151046941133,-1760.7368519908473
575,6.782359239761056,-3.0450598832489413,-1753.9544927510851
576,-2.1000000000000005,-3.0434219978360315,-1756.0544927510832
577,-14.099999999999996,-3.062551025521436,-1770.1544927510813
578,-2.1000000000000005,-3.060888588517081,-1772.2544927510794
579,-10.099999999999994,-3.0730249875023965,-1782.3544927510775
580,-2.1000000000000005,-3.071350245699466,-1784.4544927510756
581,-2.1000000000000005,-3.0696812590230063,-1786.5544927510737
582,-6.099999999999998,-3.0748790613231383,-1792.6544927510718
583,-6.1,-3.0800590629304616,-1798.7544927510698
584,7.3823592397610565,-3.0621745871993653,-1791.3721335113082
585,-2.1000000000000005,-3.0605326510437347,-1793.4721335113063
586,-2.1000000000000005,-3.0588963092191284,-1795.5721335113044
587,-2.1000000000000005,-3.0572655331830414,-1797.6721335113025
588,-4.1000000000000005,-3.0590358803253452,-1801.7721335113006
589,-4.1,-3.0608002262908953,-1805.8721335112987
590,-2.1000000000000005,-3.0591745067878646,-1807.9721335112968
591,-6.099999999999993,-3.0643110363372092,-1814.0721335112949
592,-2.1000000000000005,-3.0626848794462527,-1816.172133511293
593,-4.1,-3.0644312011980266,-1820.272133511291
594,-4.1000000000000005,-3.0661716529607186,-1824.3721335112891
595,6.482359239761056,-3.0501506279729305,-1817.8897742715267
596,-6.099999999999993,-3.055259253386711,-1823.9897742715248
597,-2.1000000000000005,-3.0536618298860643,-1826.0897742715229
598,7.482359239761056,-3.0360724791854845,-1818.6074150317613
599,-2.1000000000000005,-3.034512358386842,-1820.7074150317594
600,-2.1000000000000005,-3.0329574293379453,-1822.8074150317575
601,-2.1000000000000005,-3.0314076661662877,-1824.9074150317556
602,-6.099999999999996,-3.036496542341799,-1831.0074150317537
603,-6.099999999999996,-3.0415685679339486,-1837.1074150317518
604,-2.1000000000000005,-3.040012256251413,-1839.2074150317499
605,-2.1000000000000005,-3.038461080911064,-1841.307415031748
606,-2.1000000000000005,-3.036915016527355,-1843.407415031746
607,-2.1000000000000005,-3.0353740378817506,-1845.5074150317441
608,-10.099999999999996,-3.0469744089197115,-1855.6074150317422
609,-2.1000000000000005,-3.0454219918559087,-1857.7074150317403
610,7.482359239761056,-3.028191580674866,-1850.2250557919788
611,-2.1000000000000005,-3.0266749277652667,-1852.3250557919769
612,7.482359239761056,-3.0095313157464636,-1844.8426965522153
613,4.082359239761055,-2.997981005395474,-1840.7603373124525
614,-12.099999999999994,-3.0127810362810097,-1852.8603373124506
615,-2.1000000000000005,-3.0112992488844497,-1854.9603373124487
616,-12.099999999999998,-3.026029720118024,-1867.0603373124468
617,-6.099999999999999,-3.0310037820595803,-1873.1603373124449
618,-4.1000000000000005,-3.032730754948014,-1877.260337312443
619,-4.1,-3.034452156956162,-1881.360337312441
620,-2.1000000000000005,-3.032947403080226,-1883.4603373124392
621,6.482359239761056,-3.0176494824325713,-1876.9779780726767
622,-2.1000000000000005,-3.0161765298122942,-1879.0779780726748
623,-4.1000000000000005,-3.0179134263991334,-1883.1779780726729
624,-2.1000000000000005,-3.0164447649168946,-1885.277978072671
625,-4.1000000000000005,-3.018175683822778,-1889.377978072669
626,6.8823592397610565,-3.002385356990906,-1882.495618832907
627,-6.099999999999993,-3.0073178643842327,-1888.595618832905
628,-2.1000000000000005,-3.005875387652302,-1890.6956188329032
629,-2.1000000000000005,-3.004437490211584,-1892.7956188329013
630,-6.0999999999999925,-3.0093432945060186,-1898.8956188328993
631,-14.099999999999994,-3.0268918019514204,-1912.9956188328974
632,-2.1000000000000005,-3.0254275179041037,-1915.0956188328955
633,-8.1,-3.0334315754468415,-1923.1956188328936
634,6.082359239761056,-3.0190759993599,-1917.1132595931308
635,-19.321218440482426,-3.0447082987956273,-1936.4344780336116
636,-6.099999999999999,-3.0495046750926513,-1942.5344780336097
637,-2.1000000000000005,-3.048016423250813,-1944.6344780336078
638,-8.1,-3.05592250083571,-1952.734478033606
639,-6.099999999999995,-3.060678871928154,-1958.834478033604
640,-8.099999999999996,-3.068540527354163,-1966.934478033602
641,-2.1000000000000005,-3.0670318972492496,-1969.0344780336002
642,-6.1,-3.0717487994308215,-1975.1344780335983
643,-4.1000000000000005,-3.0733454627857424,-1979.2344780335964
644,-6.099999999999996,-3.078037950440338,-1985.3344780335945
645,-2.1000000000000005,-3.076523959804981,-1987.4344780335925
646,-2.1000000000000005,-3.0750146492025006,-1989.5344780335906
647,-2.1000000000000005,-3.073509996966077,-1991.6344780335887
648,6.282359239761056,-3.0590941737970057,-1985.352118793826
649,-8.100000000000001,-3.0668494135296256,-1993.4521187938242
650,-2.1000000000000005,-3.065364237779196,-1995.5521187938223
651,-8.1,-3.073086071770332,-2003.6521187938204
652,-6.099999999999994,-3.077721468291357,-2009.7521187938185
653,-6.0999999999999925,-3.0823426892878536,-2015.8521187938165
654,7.3823592397610565,-3.066366045121367,-2008.469759554055
655,-2.1000000000000005,-3.0648929261501454,-2010.569759554053
656,-2.1000000000000005,-3.0634242915593535,-2012.669759554051
657,-2.1000000000000005,-3.061960120903488,-2014.7697595540492
658,-8.099999999999998,-3.0696050979582625,-2022.8697595540473
659,-2.1000000000000005,-3.0681359993249924,-2024.9697595540454
660,7.482359239761056,-3.052174584439839,-2017.4874003142838
661,-2.1000000000000005,-3.0507362542518637,-2019.587400314282
662,-6.099999999999993,-3.055335445421921,-2025.68740031428
663,-2.1000000000000005,-3.053896687220984,-2027.787400314278
664,-14.099999999999996,-3.070507368894336,-2041.8874003142762
665,-2.1000000000000005,-3.0690501506227226,-2043.9874003142743
666,-6.099999999999998,-3.07359430332044,-2050.0874003142726
667,-2.1000000000000005,-3.072136826818463,-2052.1874003142707
668,-2.1000000000000005,-3.070683707495864,-2054.287400314269
669,-2.1000000000000005,-3.0692349258428853,-2056.387400314267
670,-8.099999999999996,-3.0767323402604068,-2064.487400314265
671,-2.1000000000000005,-3.0752788695159716,-2066.587400314263
672,-6.099999999999999,-3.0797732545538374,-2072.687400314261
673,-6.1,-3.0842543031375853,-2078.7874003142592
674,-2.1000000000000005,-3.0827961486144186,-2080.8874003142573
675,-2.1000000000000005,-3.0813423081578883,-2082.9874003142554
676,-2.1000000000000005,-3.0798927626510078,-2085.0874003142535
677,-6.099999999999995,-3.0843471981043247,-2091.1874003142516
678,-6.099999999999995,-3.0887885129819326,-2097.2874003142497
679,-2.1000000000000005,-3.087334412227547,-2099.3874003142478
680,-6.1,-3.0917582970847755,-2105.487400314246
681,-6.1,-3.0961692086726273,-2111.587400314244
682,-6.099999999999999,-3.100567203974717,-2117.687400314242
683,-2.1000000000000005,-3.0991043864250463,-2119.78740031424
684,1.982359239761057,-3.091686191350322,-2117.8050410744772
685,-4.1000000000000005,-3.0931560365524353,-2121.9050410744753
686,6.782359239761056,-3.07878119626668,-2115.122681834713
687,-4.1000000000000005,-3.080265525923269,-2119.2226818347112
688,-4.1000000000000005,-3.0817455469306374,-2123.3226818347093
689,-2.1000000000000005,-3.0803227272974043,-2125.4226818347074
690,-2.1000000000000005,-3.078904025810722,-2127.5226818347055
691,-2.1000000000000005,-3.0774894246173536,-2129.6226818347036
692,-4.1000000000000005,-3.078964908853115,-2133.7226818347017
693,-2.1000000000000005,-3.0775542965925196,-2135.8226818347
694,6.082359239761056,-3.064374564885536,-2129.740322594937
695,-10.099999999999996,-3.074483222119896,-2139.840322594935
696,-4.1000000000000005,-3.0759545517868685,-2143.940322594933
697,6.782359239761056,-3.0618308930597222,-2137.157963355171
698,-6.099999999999998,-3.0661773438564897,-2143.257963355169
699,-4.1000000000000005,-3.067654233365266,-2147.357963355167
700,-6.099999999999999,-3.071979976256328,-2153.4579633551652
701,-6.099999999999996,-3.0762933950935696,-2159.5579633551633
702,7.282359239761056,-3.061558469581685,-2152.2756041154016
703,-4.1000000000000005,-3.063033528573756,-2156.3756041153997
704,-6.1,-3.0673412824339352,-2162.475604115398
705,-2.1000000000000005,-3.065971110645785,-2164.575604115396
706,7.282359239761056,-3.0513341511685472,-2157.293244875634
707,-2.1000000000000005,-3.049990458864637,-2159.3932448756323
708,-6.099999999999997,-3.0542923058902156,-2165.4932448756304
709,-2.1000000000000005,-3.0529482322199475,-2167.5932448756284
710,-2.1000000000000005,-3.051607939347627,-2169.6932448756265
711,-14.099999999999996,-3.0671253439271946,-2183.7932448756246
712,-6.0999999999999925,-3.0713790250717565,-2189.8932448756227
713,-6.099999999999994,-3.0756207911430846,-2195.993244875621
714,7.3823592397610565,-3.0609942456453165,-2188.610885635859
715,-2.1000000000000005,-3.059652074911175,-2190.7108856358573
716,-6.099999999999997,-3.0638924485863335,-2196.8108856358554
717,-2.1000000000000005,-3.0625499799949876,-2198.9108856358534
718,-2.1000000000000005,-3.061211245669542,-2201.0108856358515
719,-6.099999999999995,-3.0654317856061124,-2207.1108856358496
720,-2.1000000000000005,-3.064092767872955,-2209.2108856358477
721,-2.1000000000000005,-3.0627574593301947,-2211.310885635846
722,-6.099999999999994,-3.066958348044814,-2217.410885635844
723,-6.099999999999998,-3.0711476320944757,-2223.510885635842
724,-0.01764076023893857,-3.0669358984781234,-2223.528526396079
725,-6.099999999999997,-3.071113672722644,-2229.628526396077
726,-2.1000000000000005,-3.069777890504318,-2231.7285263960753
727,-2.1000000000000005,-3.0684457780173613,-2233.8285263960734
728,-2.1000000000000005,-3.0671173201599986,-2235.9285263960714
729,4.582359239761056,-3.056638585146408,-2231.346167156309
730,-2.1000000000000005,-3.055329914031297,-2233.446167156307
731,-10.099999999999996,-3.064953780268959,-2243.5461671563053
732,-4.1000000000000005,-3.066365848781552,-2247.6461671563034
733,7.482359239761056,-3.051994288715418,-2240.163807916542
734,-2.1000000000000005,-3.050699058390635,-2242.26380791654
735,-2.1000000000000005,-3.0494073477134735,-2244.363807916538
736,-2.1000000000000005,-3.04811914235701,-2246.463807916536
737,-6.099999999999993,-3.0522544822725153,-2252.563807916534
738,-6.099999999999998,-3.0563786304697107,-2258.6638079165323
739,-2.1000000000000005,-3.0550862269150216,-2260.7638079165304
740,-4.1000000000000005,-3.0564963669596708,-2264.8638079165285
741,-2.1000000000000005,-3.055207288298,-2266.9638079165265
742,-2.1000000000000005,-3.053921679565432,-2269.0638079165246
743,-2.1000000000000005,-3.052639526770317,-2271.1638079165227
744,-4.1000000000000005,-3.0540453797545175,-2275.263807916521
745,-2.1000000000000005,-3.0527664985484124,-2277.363807916519
746,-6.1,-3.0568457937310782,-2283.463807916517
747,-2.1000000000000005,-3.055566588124486,-2285.563807916515
748,-4.1000000000000005,-3.056961025256496,-2289.663807916513
749,-2.1000000000000005,-3.05568507722282,-2291.7638079165113
750,-2.1000000000000005,-3.0544125271865714,-2293.8638079165094
751,-2.1000000000000005,-3.0531433615919084,-2295.9638079165074
752,-2.1000000000000005,-3.051877566955,-2298.0638079165055
753,-2.1000000000000005,-3.0506151298635475,-2300.1638079165036
754,-2.1000000000000005,-3.049356036976311,-2302.2638079165017
755,-4.1000000000000005,-3.050745777668141,-2306.3638079165
756,-2.1000000000000005,-3.0494898387280247,-2308.463807916498
757,-4.1000000000000005,-3.05087573603841,-2312.563807916496
758,-2.1000000000000005,-3.0496229353321667,-2314.663807916494
759,7.482359239761056,-3.035765064049149,-2307.1814486767325
760,-4.1000000000000005,-3.037163533084564,-2311.2814486767306
761,-2.1000000000000005,-3.035933659681566,-2313.3814486767287
762,-2.1000000000000005,-3.0347070100620614,-2315.481448676727
763,-8.099999999999998,-3.0413369747085772,-2323.581448676725
764,-6.099999999999996,-3.0453352270292195,-2329.681448676723
765,-4.1000000000000005,-3.0467120739913223,-2333.781448676721
766,-4.1000000000000005,-3.0480853307397036,-2337.881448676719
767,-4.1000000000000005,-3.0494550112986363,-2341.9814486767173
768,-2.1000000000000005,-3.0482203493853737,-2344.0814486767154
769,-2.1000000000000005,-3.046988894386172,-2346.1814486767134
770,-10.099999999999998,-3.0561367687125194,-2356.2814486767115
771,-2.1000000000000005,-3.0548982495820622,-2358.3814486767096
772,-6.1,-3.0588375791427582,-2364.4814486767077
773,-2.1000000000000005,-3.0575987709009715,-2366.581448676706
774,6.8823592397610565,-3.0447730186291495,-2359.6990894369437
775,-4.1000000000000005,-3.04613284721339,-2363.799089436942
776,-6.099999999999996,-3.0500631781693572,-2369.89908943694
777,-2.1000000000000005,-3.0488420172719675,-2371.999089436938
778,-2.1000000000000005,-3.047623991575854,-2374.099089436936
779,-6.099999999999998,-3.051537294150757,-2380.199089436934
780,-6.1,-3.055440575464264,-2386.2990894369323
781,-10.1,-3.0644489634751793,-2396.3990894369304
782,-6.099999999999996,-3.068325784722337,-2402.4990894369284
783,-6.099999999999997,-3.072192716119375,-2408.5990894369265
784,-2.1000000000000005,-3.070954254060624,-2410.6990894369246
785,-4.1000000000000005,-3.0722634725669082,-2414.7990894369227
786,-2.1000000000000005,-3.071028067900368,-2416.899089436921
787,-2.1000000000000005,-3.0697957987786673,-2418.999089436919
788,-2.1000000000000005,-3.0685666532795812,-2421.099089436917
789,-2.1000000000000005,-3.0673406195412527,-2423.199089436915
790,-2.1000000000000005,-3.066117685761807,-2425.299089436913
791,-2.1000000000000005,-3.0648978401989764,-2427.3990894369113
792,-6.099999999999997,-3.068725207361399,-2433.4990894369093
793,6.582359239761056,-3.0565701891660306,-2426.916730197147
794,-2.1000000000000005,-3.055366956223683,-2429.016730197145
795,-6.1,-3.059191872107824,-2435.116730197143
796,-4.1000000000000005,-3.0604977794201105,-2439.2167301971413
797,-4.1000000000000005,-3.061800413781739,-2443.3167301971393
798,-4.1000000000000005,-3.0630997874816366,-2447.4167301971374
799,-2.1000000000000005,-3.0618959127472847,-2449.5167301971355
800,6.8823592397610565,-3.049481112307199,-2442.6343709573734
801,-6.099999999999997,-3.0532847518180377,-2448.7343709573715
802,-6.1,-3.057078917755998,-2454.8343709573696
803,-2.1000000000000005,-3.0558885210921223,-2456.9343709573677
804,-6.099999999999998,-3.0596700260348646,-2463.034370957366
805,-2.1000000000000005,-3.058479368434325,-2465.134370957364
806,-2.1000000000000005,-3.0572916616580743,-2467.234370957362
807,-2.1000000000000005,-3.0561068947500813,-2469.33437095736
808,7.282359239761056,-3.0433275793798575,-2462.0520117175984
809,-2.1000000000000005,-3.0421629774300056,-2464.1520117175965
810,-2.1000000000000005,-3.0410012474948265,-2466.2520117175945
811,-4.1000000000000005,-3.042305433150621,-2470.3520117175926
812,-4.1000000000000005,-3.043606410477619,-2474.4520117175907
813,-6.099999999999997,-3.0473611937571303,-2480.552011717589
814,-2.1000000000000005,-3.046198787384422,-2482.652011717587
815,-10.099999999999998,-3.0548431516155685,-2492.752011717585
816,-2.1000000000000005,-3.0536744329477403,-2494.852011717583
817,-2.1000000000000005,-3.0525085717827674,-2496.952011717581
818,-4.1000000000000005,-3.053787560095609,-2501.0520117175793
819,-10.099999999999996,-3.0623805020954924,-2511.1520117175774
820,-2.1000000000000005,-3.0612082968554244,-2513.2520117175754
821,-4.1000000000000005,-3.0624720337205638,-2517.3520117175735
822,-2.1000000000000005,-3.061302565878862,-2519.4520117175716
823,-2.1000000000000005,-3.060135936551339,-2521.5520117175697
824,-2.1000000000000005,-3.0589721354161252,-2523.652011717568
825,-2.1000000000000005,-3.0578111522013356,-2525.752011717566
826,-4.1000000000000005,-3.0590713563703784,-2529.852011717564
827,-2.1000000000000005,-3.0579130576308007,-2531.952011717562
828,-6.1,-3.061582643809774,-2538.05201171756
829,-2.1000000000000005,-3.060424110503979,-2540.1520117175583
830,-6.099999999999999,-3.0640818432229873,-2546.2520117175563
831,-2.1000000000000005,-3.0629230910075753,-2548.3520117175544
832,-2.1000000000000005,-3.061767120910327,-2550.4520117175525
833,-4.1000000000000005,-3.063012004458396,-2554.5520117175506
834,-2.1000000000000005,-3.0618586966686254,-2556.6520117175487
835,-6.099999999999996,-3.065492836983615,-2562.752011717547
836,-2.1000000000000005,-3.0643393210493453,-2564.852011717545
837,-2.1000000000000005,-3.0631885581363987,-2566.952011717543
838,-2.1000000000000005,-3.0620405384008365,-2569.052011717541
839,-10.099999999999996,-3.0704190615694067,-2579.152011717539
840,-2.1000000000000005,-3.069265174456958,-2581.2520117175372
841,-2.1000000000000005,-3.0681140281690045,-2583.3520117175353
842,-2.1000000000000005,-3.066965612951722,-2585.4520117175334
843,-2.1000000000000005,-3.0658199190975135,-2587.5520117175315
844,-2.1000000000000005,-3.064676936944735,-2589.6520117175296
845,-4.1000000000000005,-3.065900723071278,-2593.7520117175277
846,-2.1000000000000005,-3.0647603444135787,-2595.852011717526
847,7.482359239761056,-3.0523227033945046,-2588.3696524777642
848,-2.1000000000000005,-3.05120100409722,-2590.4696524777623
849,-2.1000000000000005,-3.0500819440924,-2592.5696524777604
850,-4.1000000000000005,-3.0513156903390595,-2596.6696524777585
851,-4.1,-3.0525465404677696,-2600.7696524777566
852,-2.1000000000000005,-3.0514298387790615,-2602.8696524777547
853,-6.099999999999999,-3.0549995930662055,-2608.969652477753
854,6.782359239761056,-3.043493910220793,-2602.1872932379906
855,-2.1000000000000005,-3.0423916977088528,-2604.2872932379887
856,-2.1000000000000005,-3.041292057454817,-2606.387293237987
857,-2.1000000000000005,-3.040194980464776,-2608.487293237985
858,6.8823592397610565,-3.028643694993035,-2601.604933998223
859,6.282359239761056,-3.017816947394483,-2595.32257475846
860,-1.9709140160185896,-3.0166010322593193,-2597.2934887744777
861,-6.099999999999996,-3.0201780612242155,-2603.393488774476
862,-6.0999999999999925,-3.023746800434848,-2609.493488774474
863,-2.1000000000000005,-3.022677649045456,-2611.593488774472
864,-6.1,-3.0262352471390446,-2617.69348877447
865,-4.1000000000000005,-3.0274751602485837,-2621.793488774468
866,-2.1000000000000005,-3.026405408045298,-2623.8934887744663
867,-6.099999999999998,-3.029946415639716,-2629.9934887744644
868,-2.1000000000000005,-3.028876281674653,-2632.0934887744625
869,-2.1000000000000005,-3.0278086077876702,-2634.1934887744605
870,-2.1000000000000005,-3.02674338550548,-2636.2934887744586
871,-6.1,-3.0302677623569645,-2642.3934887744567
872,-2.1000000000000005,-3.029202163545559,-2644.493488774455
873,-4.1000000000000005,-3.03042733269482,-2648.593488774453
874,-2.1000000000000005,-3.0293639871717404,-2650.693488774451
875,-2.1000000000000005,-3.028303069378165,-2652.793488774449
876,6.8823592397610565,-3.017002428204688,-2645.911129534687
877,-2.1000000000000005,-3.0159580063046825,-2648.011129534685
878,-2.1000000000000005,-3.014915960791253,-2650.111129534683
879,-2.1000000000000005,-3.013876283563081,-2652.2111295346813
880,-10.099999999999998,-3.0219195567939967,-2662.3111295346794
881,-2.1000000000000005,-3.020874296525523,-2664.4111295346775
882,-4.1000000000000005,-3.02209640943999,-2668.5111295346755
883,-2.1000000000000005,-3.021053313954198,-2670.6111295346736
884,-2.1000000000000005,-3.02001257574634,-2672.7111295346717
885,-2.1000000000000005,-3.018974186834662,-2674.81112953467
886,-4.100000000000001,-3.020192930705198,-2678.911129534668
887,-2.1000000000000005,-3.019156677404854,-2681.011129534666
888,-6.099999999999999,-3.02262219295333,-2687.111129534664
889,-2.1000000000000005,-3.021585538803944,-2689.211129534662
890,7.182359239761056,-3.0101332999952293,-2682.0287702949004
891,-2.1000000000000005,-3.0091129711835753,-2684.1287702948985
892,-2.1000000000000005,-3.008094927542832,-2686.2287702948965
893,-2.1000000000000005,-3.0070791614046413,-2688.3287702948946
894,-2.1000000000000005,-3.006065665134915,-2690.4287702948927
895,-8.1,-3.011750859705077,-2698.528770294891
896,-8.099999999999998,-3.0174233782561304,-2706.628770294889
897,-2.1000000000000005,-3.016401748658963,-2708.728770294887
898,-2.1000000000000005,-3.0153823918751375,-2710.828770294885
899,-10.099999999999998,-3.0232541892174982,-2720.928770294883
900,-2.1000000000000005,-3.0222294897844044,-2723.0287702948813
901,-2.1000000000000005,-3.021207062412138,-2725.1287702948794
902,-2.1000000000000005,-3.0201868995523236,-2727.2287702948774
903,-2.1000000000000005,-3.019168993689987,-2729.3287702948755
904,-6.099999999999995,-3.0225732268461307,-2735.4287702948736
905,-8.100000000000001,-3.0281774506575587,-2743.5287702948717
906,-2.1000000000000005,-3.0271541017593693,-2745.62877029487
907,-4.1000000000000005,-3.0283356501054493,-2749.728770294868
908,-4.1000000000000005,-3.0295145987852012,-2753.828770294866
909,-2.1000000000000005,-3.028493154171151,-2755.928770294864
910,-6.099999999999996,-3.0318647313894047,-2762.028770294862
911,-2.1000000000000005,-3.030842949885688,-2764.1287702948603
912,-6.099999999999996,-3.03420456768428,-2770.2287702948584
913,-6.099999999999998,-3.0375588296452376,-2776.3287702948564
914,-10.099999999999998,-3.045277344585516,-2786.4287702948545
915,4.282359239761055,-3.0372777413274954,-2782.146411055092
916,5.982359239761056,-3.027441714085305,-2776.164051815329
917,-6.099999999999999,-3.0307887274686545,-2782.264051815327
918,-2.1000000000000005,-3.029775899691213,-2784.364051815325
919,-2.1000000000000005,-3.0287652737132875,-2786.4640518153233
920,-2.1000000000000005,-3.027756842362893,-2788.5640518153214
921,-2.1000000000000005,-3.026750598499159,-2790.6640518153195
922,-2.1000000000000005,-3.0257465350121606,-2792.7640518153175
923,6.582359239761056,-3.0153481521390297,-2786.181692575555
924,-10.1,-3.023007235217798,-2796.2816925755533
