Episodes,Scores,Average,Total Rewards
398,-1.6500000000000004,-2.1019910802473944,-838.6944410189517
399,2.05,-2.091611102546776,-836.6444410189519
400,-0.14436093777043446,-2.086755117098456,-836.7888019567229
401,1.55,-2.0777084625783107,-835.2388019567231
402,1.2556390622295663,-2.0694371287698545,-833.9831628944938
403,-6.099999999999994,-2.079413769540226,-840.0831628944952
404,-6.099999999999994,-2.089341142948769,-846.1831628944966
405,1.3,-2.0809930120548064,-844.8831628944969
406,-2.9999999999999982,-2.0832510144821903,-847.883162894498
407,-6.099999999999994,-2.0930959874859103,-853.9831628944994
408,-6.099999999999994,-2.1028928188123506,-860.0831628945008
409,-6.099999999999994,-2.1126418607176864,-866.1831628945022
410,-6.099999999999994,-2.122343462029809,-872.2831628945036
411,1.8,-2.1128232109083775,-870.4831628945037
412,-0.7500000000000018,-2.1095233968383815,-871.2331628945045
413,0.399999999999999,-2.1034617461213805,-870.8331628945051
414,1.0499999999999996,-2.0958630431186784,-869.7831628945055
415,0.6999999999999995,-2.0891422184957973,-869.0831628945059
416,-0.09436093777043464,-2.0843585703405805,-869.177523832277
417,-0.09436093777043464,-2.0795978104540493,-869.271884770048
418,0.8499999999999999,-2.0726059302381685,-868.4218847700483
419,0.14999999999999902,-2.067314011356649,-868.2718847700489
420,-6.099999999999994,-2.076892837932999,-874.3718847700503
421,-3.0443609377704313,-2.0791854163686327,-877.416245707822
422,-1.0943609377704355,-2.0768572261118994,-878.5106066455933
423,-6.099999999999994,-2.0863457703899377,-884.6106066455947
424,-0.8000000000000012,-2.083319074459608,-885.4106066455953
425,-0.050000000000001155,-2.0785460249890457,-885.4606066455959
426,1.0499999999999996,-2.0712192193099144,-884.4106066455963
427,-0.700000000000002,-2.068015436087228,-885.1106066455972
428,-6.099999999999994,-2.077414001504274,-891.2106066455985
429,-1.450000000000001,-2.0759548991751946,-892.6606066455995
430,-1.700000000000001,-2.075082614026296,-894.3606066456005
431,-6.099999999999994,-2.084399552419754,-900.4606066456018
432,-6.099999999999994,-2.0936734564557358,-906.5606066456032
433,-1.1000000000000019,-2.0913838862795706,-907.660606645604
434,0.9999999999999998,-2.0842772566559393,-906.6606066456044
435,-6.099999999999994,-2.09348762992049,-912.7606066456058
436,-1.3000000000000007,-2.091671868753624,-914.0606066456068
437,1.4000000000000001,-2.0837000151719947,-912.660606645607
438,-2.649999999999997,-2.084989992358391,-915.3106066456082
439,-2.3943609377704327,-2.0856931081434182,-917.7049675833798
440,-6.099999999999994,-2.0947958448596466,-923.8049675833812
441,0.7999999999999996,-2.0882465329934483,-923.0049675833816
442,-6.099999999999994,-2.0973024098941404,-929.104967583383
443,-6.099999999999994,-2.1063174945565413,-935.2049675833844
444,-0.2943609377704348,-2.1022456820693813,-935.4993285211555
445,-6.099999999999994,-2.1112092567732614,-941.5993285211568
446,-6.099999999999994,-2.1201327259974825,-947.6993285211582
447,-3.44436093777043,-2.1230885925416185,-951.14368945893
448,0.7499999999999996,-2.1166897315337305,-950.3936894589305
449,2.05,-2.1074304210192114,-948.3436894589306
450,-1.9000000000000021,-2.1069704866045345,-950.2436894589315
451,-6.099999999999994,-2.1158046226961176,-956.3436894589329
452,-6.099999999999994,-2.1245997559793492,-962.4436894589343
453,-6.099999999999994,-2.133356144182038,-968.5436894589357
454,1.45,-2.1254806361728464,-967.093689458936
455,0.8499999999999994,-2.118955459339134,-966.2436894589364
456,-6.099999999999994,-2.127666716539705,-972.3436894589378
457,0.1999999999999993,-2.122584474800535,-972.1436894589383
458,1.0499999999999996,-2.115672526053693,-971.0936894589387
459,1.8,-2.1071601944753158,-969.2936894589388
460,-3.149999999999995,-2.1094223198669093,-972.4436894589402
461,0.6499999999999997,-2.103449544282782,-971.7936894589405
462,-6.099999999999994,-2.1120814027184562,-977.8936894589419
463,-0.4500000000000015,-2.1084993307298387,-978.3436894589427
464,0.6500000000000001,-2.1025670741046136,-977.6936894589429
465,-1.75,-2.1018104924005265,-979.4436894589439
466,-0.744360937770435,-2.0989037481721966,-980.1880503967151
467,-6.099999999999994,-2.1074530991376403,-986.2880503967165
468,-6.099999999999994,-2.1159659923164518,-992.3880503967179
469,-6.099999999999994,-2.124442660417906,-998.4880503967192
470,-6.099999999999994,-2.1328833341749807,-1004.5880503967206
471,1.45,-2.125292479653423,-1003.1380503967209
472,-6.099999999999994,-2.1336956668000333,-1009.2380503967223
473,-6.099999999999994,-2.142063397460793,-1015.3380503967237
474,1.4556390622295663,-2.1344892870193397,-1013.8824113344943
475,0.9999999999999996,-2.1279042254919878,-1012.8824113344948
