Episodes,Scores,Average,Total Rewards
51,0.9799999999999998,-1.4092307692307675,-73.28000000000097
52,-2.219999999999999,-1.424528301886791,-75.5000000000007
53,-1.1200000000000019,-1.4188888888888873,-76.62000000000049
54,-2.0199999999999996,-1.4298181818181803,-78.64000000000023
55,-3.4199999999999946,-1.4653571428571415,-82.05999999999989
56,-6.099999999999994,-1.546666666666665,-88.15999999999954
57,-1.1200000000000019,-1.5393103448275847,-89.27999999999933
58,1.3800000000000001,-1.4898305084745749,-87.89999999999927
59,1.8800000000000001,-1.4336666666666653,-86.01999999999923
60,-1.4200000000000017,-1.4334426229508184,-87.439999999999
61,0.27999999999999936,-1.405806451612902,-87.15999999999887
62,-0.3200000000000012,-1.3885714285714275,-87.47999999999871
63,0.27999999999999936,-1.362499999999999,-87.19999999999858
64,-0.5200000000000014,-1.3495384615384605,-87.71999999999841
65,0.47999999999999954,-1.3218181818181807,-87.23999999999829
66,0.5799999999999996,-1.2934328358208944,-86.65999999999818
67,1.3800000000000001,-1.2541176470588224,-85.27999999999811
68,-6.099999999999994,-1.3243478260869554,-91.37999999999776
69,0.5799999999999996,-1.297142857142856,-90.79999999999765
70,0.37999999999999945,-1.2735211267605624,-90.41999999999753
71,0.07999999999999918,-1.2547222222222212,-90.33999999999739
72,0.8799999999999997,-1.2254794520547936,-89.4599999999973
73,1.18,-1.1929729729729721,-88.27999999999722
74,-0.120000000000001,-1.1786666666666659,-88.39999999999706
75,1.28,-1.1463157894736833,-87.11999999999699
76,0.5799999999999996,-1.123896103896103,-86.53999999999688
77,-1.320000000000002,-1.1264102564102556,-87.85999999999666
78,1.6800000000000002,-1.0908860759493664,-86.17999999999661
79,0.37999999999999945,-1.0724999999999993,-85.79999999999649
80,-6.099999999999994,-1.134567901234567,-91.89999999999614
81,-0.020000000000000906,-1.1209756097560968,-91.919999999996
82,-0.6200000000000014,-1.1149397590361438,-92.53999999999581
83,0.6799999999999995,-1.093571428571428,-91.85999999999571
84,-3.4199999999999946,-1.1209411764705877,-95.27999999999537
85,1.18,-1.094186046511627,-94.09999999999529
86,1.28,-1.066896551724137,-92.81999999999522
87,-6.099999999999994,-1.1240909090909084,-98.91999999999487
88,-0.6200000000000014,-1.118426966292134,-99.53999999999469
89,-2.419999999999998,-1.1328888888888882,-101.95999999999441
90,1.58,-1.1030769230769224,-100.37999999999435
91,-6.099999999999994,-1.1573913043478254,-106.479999999994
92,1.6800000000000002,-1.1268817204301067,-104.79999999999396
93,-0.22000000000000108,-1.1172340425531906,-105.0199999999938
94,2.08,-1.0835789473684203,-102.93999999999377
95,-0.22000000000000108,-1.0745833333333326,-103.15999999999362
96,1.6800000000000002,-1.0461855670103084,-101.47999999999357
97,-6.099999999999994,-1.0977551020408154,-107.57999999999322
98,2.08,-1.0656565656565649,-105.4999999999932
99,0.47999999999999954,-1.0501999999999991,-105.01999999999308
100,-0.8200000000000016,-1.047920792079207,-105.83999999999288
101,0.9799999999999998,-1.0280392156862737,-104.8599999999928
102,0.27999999999999936,-1.0153398058252419,-104.57999999999267
103,0.6799999999999995,-0.9990384615384608,-103.89999999999256
104,0.7799999999999996,-0.9820952380952374,-103.11999999999246
105,1.8800000000000001,-0.9550943396226408,-101.23999999999242
106,1.58,-0.9314018691588778,-99.65999999999237
107,2.08,-0.9035185185185178,-97.57999999999234
108,-0.9200000000000017,-0.9036697247706416,-98.49999999999214
109,-6.099999999999994,-0.9509090909090903,-104.5999999999918
110,-0.22000000000000108,-0.9443243243243237,-104.81999999999164
111,0.47999999999999954,-0.9316071428571421,-104.33999999999152
112,-6.099999999999994,-0.9773451327433621,-110.43999999999117
113,1.58,-0.9549122807017536,-108.85999999999112
114,-0.22000000000000108,-0.948521739130434,-109.07999999999096
115,-2.519999999999998,-0.9620689655172406,-111.59999999999067
116,0.8799999999999997,-0.9463247863247856,-110.71999999999058
117,1.7800000000000002,-0.9232203389830501,-108.93999999999053
118,-6.099999999999994,-0.9667226890756294,-115.03999999999019
119,1.7800000000000002,-0.9438333333333325,-113.25999999999014
120,-1.1200000000000019,-0.9452892561983464,-114.37999999998993
121,1.18,-0.9278688524590156,-113.19999999998986
122,-0.42000000000000126,-0.9237398373983732,-113.61999999998969
123,-3.019999999999996,-0.9406451612903218,-116.63999999998937
124,-6.099999999999994,-0.9819199999999991,-122.73999999998902
125,1.58,-0.9615873015873008,-121.15999999998897
126,1.0799999999999998,-0.9455118110236213,-120.07999999998889
127,-0.5200000000000014,-0.9421874999999992,-120.59999999998871
128,0.7799999999999996,-0.9288372093023247,-119.81999999998861
129,-6.099999999999994,-0.9686153846153838,-125.91999999998826
130,2.08,-0.9453435114503809,-123.83999999998824
131,-2.219999999999999,-0.9549999999999992,-126.05999999998797
132,-6.099999999999994,-0.993684210526315,-132.15999999998763
133,-6.099999999999994,-1.0317910447761185,-138.2599999999873
134,1.3800000000000001,-1.013925925925925,-136.8799999999872
135,-1.1200000000000019,-1.0147058823529402,-137.99999999998698
136,1.3800000000000001,-0.997226277372262,-136.6199999999869
137,1.3800000000000001,-0.9799999999999992,-135.23999999998682
138,1.7800000000000002,-0.9601438848920856,-133.45999999998676
139,-6.099999999999994,-0.9968571428571421,-139.55999999998642
140,-0.3200000000000012,-0.9920567375886516,-139.87999999998624
141,1.3800000000000001,-0.9753521126760555,-138.49999999998616
142,0.5799999999999996,-0.9644755244755235,-137.91999999998603
143,1.0799999999999998,-0.9502777777777768,-136.83999999998593
144,-2.519999999999998,-0.9611034482758611,-139.35999999998563
145,-6.099999999999994,-0.9963013698630128,-145.45999999998529
146,-6.099999999999994,-1.0310204081632643,-151.55999999998494
147,1.4800000000000002,-1.0140540540540532,-150.07999999998486
148,1.6800000000000002,-0.9959731543624152,-148.3999999999848
149,2.08,-0.9754666666666657,-146.31999999998476
150,1.28,-0.9605298013245023,-145.03999999998467
151,-3.2199999999999953,-0.9753947368421043,-148.25999999998433
152,-6.099999999999994,-1.0088888888888878,-154.35999999998398
153,1.7800000000000002,-0.9907792207792198,-152.57999999998393
154,-1.220000000000002,-0.992258064516128,-153.7999999999837
155,-2.0199999999999996,-0.9988461538461529,-155.81999999998342
156,1.8800000000000001,-0.9805095541401264,-153.93999999998337
157,0.9799999999999998,-0.968101265822784,-152.95999999998327
158,1.8800000000000001,-0.9501886792452822,-151.07999999998322
159,-1.320000000000002,-0.9524999999999991,-152.39999999998298
160,-0.7200000000000015,-0.9510559006211171,-153.11999999998278
161,1.8800000000000001,-0.9335802469135794,-151.23999999998273
162,1.3800000000000001,-0.9193865030674839,-149.85999999998265
163,-6.099999999999994,-0.9509756097560967,-155.9599999999823
164,-6.099999999999994,-0.9821818181818174,-162.05999999998195
165,0.8799999999999997,-0.970963855421686,-161.17999999998185
166,1.7800000000000002,-0.954491017964071,-159.3999999999818
167,-2.6199999999999974,-0.9644047619047611,-162.01999999998148
168,1.18,-0.9517159763313602,-160.8399999999814
169,-0.6200000000000014,-0.9497647058823522,-161.4599999999812
170,-2.519999999999998,-0.9589473684210519,-163.9799999999809
171,0.37999999999999945,-0.9511627906976737,-163.59999999998075
172,0.17999999999999927,-0.9446242774566467,-163.4199999999806
173,1.7800000000000002,-0.9289655172413785,-161.63999999998055
174,1.6800000000000002,-0.9140571428571421,-159.95999999998048
175,1.3800000000000001,-0.9010227272727266,-158.5799999999804
176,1.6800000000000002,-0.8864406779661009,-156.89999999998034
177,-0.5200000000000014,-0.8843820224719094,-157.41999999998015
178,0.5799999999999996,-0.876201117318435,-156.83999999998002
179,2.08,-0.859777777777777,-154.75999999997998
180,-2.519999999999998,-0.8689502762430932,-157.27999999997968
181,-1.7200000000000006,-0.8736263736263729,-158.99999999997942
182,-2.8199999999999967,-0.8842622950819664,-161.8199999999791
183,1.3800000000000001,-0.8719565217391296,-160.43999999997902
184,0.5799999999999996,-0.8641081081081072,-159.8599999999789
185,1.58,-0.850967741935483,-158.27999999997883
186,1.8800000000000001,-0.8363636363636355,-156.39999999997877
187,1.58,-0.8235106382978714,-154.8199999999787
188,0.37999999999999945,-0.8171428571428563,-154.43999999997857
189,-2.519999999999998,-0.8261052631578939,-156.95999999997827
190,1.18,-0.8156020942408369,-155.77999999997817
191,1.6800000000000002,-0.8026041666666658,-154.0999999999781
192,-6.099999999999994,-0.8300518134715017,-160.19999999997776
193,-0.8200000000000016,-0.8299999999999991,-161.01999999997756
194,-0.8200000000000016,-0.8299487179487169,-161.83999999997735
195,1.28,-0.8191836734693867,-160.55999999997726
196,0.47999999999999954,-0.8125888324873087,-160.07999999997713
197,1.7800000000000002,-0.7994949494949486,-158.29999999997708
198,0.6799999999999995,-0.7920603015075367,-157.61999999997695
199,1.6800000000000002,-0.779699999999999,-155.9399999999769
200,0.5799999999999996,-0.7729353233830835,-155.35999999997676
201,0.8799999999999997,-0.7647524752475238,-154.47999999997666
202,1.7800000000000002,-0.7522167487684719,-152.6999999999766
203,-6.099999999999994,-0.7784313725490185,-158.79999999997625
204,1.7800000000000002,-0.765951219512194,-157.0199999999762
205,1.58,-0.7545631067961154,-155.43999999997612
206,-0.7200000000000015,-0.7543961352656994,-156.15999999997592
207,-0.3200000000000012,-0.7523076923076911,-156.47999999997575
208,0.27999999999999936,-0.7473684210526305,-156.1999999999756
209,0.7799999999999996,-0.7400952380952369,-155.4199999999755
210,-2.719999999999997,-0.7494786729857809,-158.13999999997517
211,-1.1200000000000019,-0.7512264150943385,-159.25999999997495
212,-6.099999999999994,-0.776338028169013,-165.3599999999746
213,1.8800000000000001,-0.7639252336448586,-163.47999999997455
214,-1.5200000000000014,-0.7674418604651152,-164.9999999999743
215,0.9799999999999998,-0.7593518518518508,-164.0199999999742
216,1.98,-0.7467281105990774,-162.03999999997416
217,1.3800000000000001,-0.7369724770642192,-160.65999999997408
218,-6.099999999999994,-0.7614611872146109,-166.75999999997373
219,-0.120000000000001,-0.7585454545454536,-166.87999999997356
220,1.4800000000000002,-0.7484162895927593,-165.3999999999735
221,-0.22000000000000108,-0.7460360360360352,-165.61999999997332
222,-2.3199999999999985,-0.7530941704035865,-167.93999999997303
223,1.6800000000000002,-0.7422321428571419,-166.25999999997296
224,-0.3200000000000012,-0.7403555555555545,-166.57999999997278
225,0.27999999999999936,-0.7358407079646008,-166.29999999997264
226,1.8800000000000001,-0.7243171806167391,-164.4199999999726
227,2.08,-0.7120175438596481,-162.33999999997255
228,-6.099999999999994,-0.7355458515283833,-168.4399999999722
229,1.28,-0.7267826086956511,-167.15999999997211
230,1.98,-0.7150649350649341,-165.17999999997207
231,-0.3200000000000012,-0.7133620689655162,-165.4999999999719
232,0.6799999999999995,-0.707381974248926,-164.81999999997177
233,1.3800000000000001,-0.6984615384615375,-163.4399999999717
234,-0.3200000000000012,-0.6968510638297862,-163.7599999999715
235,0.37999999999999945,-0.6922881355932193,-163.37999999997137
236,0.5799999999999996,-0.6869198312236277,-162.79999999997125
237,-2.219999999999999,-0.6933613445378141,-165.01999999997096
238,-0.7200000000000015,-0.6934728033472793,-165.73999999997076
239,-3.319999999999995,-0.7044166666666656,-169.05999999997042
240,1.7800000000000002,-0.6941078838174263,-167.27999999997036
241,0.6799999999999995,-0.6884297520661147,-166.59999999997024
242,1.28,-0.6803292181069948,-165.31999999997015
243,-0.8200000000000016,-0.6809016393442612,-166.13999999996994
244,-0.120000000000001,-0.6786122448979581,-166.25999999996978
245,-6.099999999999994,-0.700650406504064,-172.35999999996943
246,-1.320000000000002,-0.703157894736841,-173.6799999999692
247,0.7799999999999996,-0.6971774193548376,-172.89999999996908
248,1.3800000000000001,-0.6888353413654608,-171.519999999969
249,1.18,-0.6813599999999989,-170.3399999999689
250,1.6800000000000002,-0.6719521912350586,-168.65999999996885
251,-0.5200000000000014,-0.6713492063492053,-169.17999999996866
252,-1.0200000000000018,-0.6727272727272716,-170.19999999996844
253,1.3800000000000001,-0.6646456692913375,-168.81999999996836
254,-6.099999999999994,-0.6859607843137244,-174.919999999968
255,-1.7200000000000006,-0.689999999999999,-176.63999999996776
256,2.08,-0.6792217898832674,-174.55999999996772
257,1.18,-0.6720155038759679,-173.37999999996762
258,1.58,-0.6633204633204621,-171.79999999996755
259,1.6800000000000002,-0.6543076923076911,-170.1199999999675
260,-0.5200000000000014,-0.6537931034482747,-170.6399999999673
261,1.3800000000000001,-0.6460305343511439,-169.25999999996722
262,1.28,-0.6387072243345996,-167.97999999996713
263,-6.099999999999994,-0.6593939393939383,-174.0799999999668
264,-2.719999999999997,-0.6671698113207536,-176.79999999996647
265,1.0799999999999998,-0.6606015037593973,-175.71999999996638
266,2.08,-0.6503370786516842,-173.63999999996634
267,-0.020000000000000906,-0.6479850746268645,-173.65999999996617
268,0.5799999999999996,-0.6434200743494412,-173.07999999996605
269,1.58,-0.635185185185184,-171.49999999996598
270,1.4800000000000002,-0.6273800738007368,-170.0199999999659
271,2.08,-0.6174264705882341,-167.93999999996586
272,-6.099999999999994,-0.6375091575091563,-174.03999999996552
273,1.8800000000000001,-0.6283211678832105,-172.15999999996546
274,-6.099999999999994,-0.6482181818181806,-178.25999999996512
275,2.08,-0.638333333333332,-176.17999999996508
276,-0.6200000000000014,-0.6382671480144392,-176.79999999996488
277,-0.8200000000000016,-0.6389208633093512,-177.61999999996468
278,-1.220000000000002,-0.6410035842293894,-178.83999999996445
279,-1.7200000000000006,-0.6448571428571416,-180.5599999999642
280,-2.0199999999999996,-0.6497508896797141,-182.57999999996392
281,-0.9200000000000017,-0.6507092198581548,-183.4999999999637
282,2.08,-0.6410600706713768,-181.41999999996366
283,0.8799999999999997,-0.6357042253521115,-180.53999999996356
284,1.7800000000000002,-0.6272280701754374,-178.7599999999635
285,-2.719999999999997,-0.6345454545454533,-181.47999999996318
286,-0.020000000000000906,-0.6324041811846678,-181.49999999996302
287,1.3800000000000001,-0.6254166666666655,-180.11999999996294
288,1.18,-0.6191695501730092,-178.93999999996285
289,1.4800000000000002,-0.6119310344827574,-177.45999999996278
290,1.6800000000000002,-0.6040549828178683,-175.7799999999627
291,-2.419999999999998,-0.6102739726027385,-178.19999999996242
292,1.8800000000000001,-0.6017747440273026,-176.31999999996236
293,-1.7200000000000006,-0.6055782312925159,-178.0399999999621
294,0.17999999999999927,-0.602915254237287,-177.85999999996196
295,1.6800000000000002,-0.5952027027027015,-176.1799999999619
296,-0.020000000000000906,-0.593265993265992,-176.19999999996173
297,2.08,-0.5842953020134216,-174.1199999999617
298,1.6800000000000002,-0.5767224080267546,-172.43999999996163
299,-6.099999999999994,-0.5951333333333321,-178.53999999996128
300,0.8799999999999997,-0.5902325581395337,-177.65999999996117
301,-0.120000000000001,-0.5886754966887405,-177.779999999961
302,-0.42000000000000126,-0.5881188118811869,-178.19999999996082
303,2.08,-0.5793421052631565,-176.11999999996078
304,-0.3200000000000012,-0.5784918032786872,-176.4399999999606
305,0.7799999999999996,-0.574052287581698,-175.6599999999605
306,-2.0199999999999996,-0.578762214983712,-177.67999999996022
307,0.7799999999999996,-0.5743506493506481,-176.8999999999601
308,-0.020000000000000906,-0.5725566343042059,-176.91999999995994
309,-3.2199999999999953,-0.5810967741935471,-180.1399999999596
310,-0.120000000000001,-0.5796141479099667,-180.25999999995943
311,1.58,-0.5726923076923064,-178.67999999995936
312,-0.42000000000000126,-0.5722044728434492,-179.09999999995918
313,-0.120000000000001,-0.5707643312101898,-179.21999999995901
314,-0.3200000000000012,-0.5699682539682527,-179.53999999995884
315,-2.219999999999999,-0.5751898734177202,-181.75999999995855
316,0.7799999999999996,-0.5709148264984214,-180.97999999995844
317,1.28,-0.5650943396226402,-179.69999999995835
318,-0.22000000000000108,-0.5640125391849516,-179.91999999995818
319,-1.5200000000000014,-0.5669999999999987,-181.43999999995793
320,1.3800000000000001,-0.5609345794392511,-180.05999999995785
321,0.8799999999999997,-0.5564596273291913,-179.17999999995774
322,-0.22000000000000108,-0.5554179566563455,-179.39999999995757
323,0.9799999999999998,-0.5506790123456778,-178.41999999995747
324,1.0799999999999998,-0.5456615384615372,-177.33999999995737
325,0.17999999999999927,-0.5434355828220847,-177.15999999995722
326,1.6800000000000002,-0.5366360856269101,-175.47999999995716
327,1.4800000000000002,-0.5304878048780476,-173.99999999995708
328,1.98,-0.5228571428571417,-172.01999999995704
329,0.9799999999999998,-0.5183030303030292,-171.03999999995693
330,-6.099999999999994,-0.5351661631419928,-177.1399999999566
331,-0.6200000000000014,-0.5354216867469868,-177.7599999999564
332,-6.099999999999994,-0.552132132132131,-183.85999999995605
333,0.37999999999999945,-0.5493413173652684,-183.4799999999559
334,-0.22000000000000108,-0.5483582089552227,-183.69999999995574
335,-0.020000000000000906,-0.5467857142857132,-183.71999999995558
336,-1.5200000000000014,-0.54967359050445,-185.23999999995533
337,-6.099999999999994,-0.566094674556212,-191.33999999995498
338,1.6800000000000002,-0.5594690265486715,-189.65999999995492
339,-2.0199999999999996,-0.5637647058823518,-191.67999999995465
340,1.3800000000000001,-0.5580645161290312,-190.29999999995457
341,1.28,-0.5526900584795311,-189.01999999995448
342,1.98,-0.5453061224489786,-187.03999999995443
343,1.4800000000000002,-0.5394186046511618,-185.55999999995436
344,0.37999999999999945,-0.5367536231884048,-185.17999999995422
345,0.5799999999999996,-0.5335260115606927,-184.5999999999541
346,1.98,-0.5262824207492786,-182.61999999995405
347,1.98,-0.519080459770114,-180.639999999954
348,1.8800000000000001,-0.5122063037249275,-178.75999999995395
349,-1.0200000000000018,-0.5136571428571419,-179.77999999995373
350,1.4800000000000002,-0.5079772079772071,-178.29999999995366
351,1.0799999999999998,-0.5034659090909082,-177.21999999995356
352,-6.099999999999994,-0.5193201133144467,-183.3199999999532
353,-1.4200000000000017,-0.5218644067796601,-184.73999999995297
354,1.3800000000000001,-0.5165070422535202,-183.3599999999529
355,1.4800000000000002,-0.5108988764044935,-181.87999999995282
356,0.27999999999999936,-0.5086834733893548,-181.59999999995267
357,-1.220000000000002,-0.5106703910614516,-182.81999999995244
358,1.6800000000000002,-0.5045682451253473,-181.13999999995238
359,-0.9200000000000017,-0.5057222222222213,-182.05999999995217
360,1.7800000000000002,-0.4993905817174506,-180.2799999999521
361,1.28,-0.49447513812154603,-178.99999999995202
362,-6.099999999999994,-0.5099173553718999,-185.09999999995168
363,0.07999999999999918,-0.5082967032967023,-185.01999999995152
364,0.7799999999999996,-0.5047671232876703,-184.2399999999514
365,2.08,-0.4977049180327859,-182.15999999995137
366,1.58,-0.49204359673024417,-180.5799999999513
367,1.8800000000000001,-0.4855978260869555,-178.69999999995125
368,-6.099999999999994,-0.5008130081300802,-184.7999999999509
369,-6.099999999999994,-0.5159459459459449,-190.89999999995055
370,1.4800000000000002,-0.5105660377358481,-189.41999999995048
371,-6.099999999999994,-0.5255913978494613,-195.51999999995013
372,-1.1200000000000019,-0.5271849865951732,-196.6399999999499
373,-0.3200000000000012,-0.5266310160427797,-196.95999999994973
374,1.4800000000000002,-0.521279999999999,-195.47999999994965
375,-6.099999999999994,-0.5361170212765948,-201.5799999999493
376,0.47999999999999954,-0.533421750663129,-201.09999999994918
377,0.07999999999999918,-0.5317989417989408,-201.01999999994902
378,0.8799999999999997,-0.5280738786279673,-200.1399999999489
379,-1.0200000000000018,-0.5293684210526306,-201.1599999999487
380,0.9799999999999998,-0.5254068241469807,-200.1799999999486
381,1.58,-0.5198952879581142,-198.59999999994852
382,-6.099999999999994,-0.5344647519582235,-204.69999999994818
383,1.58,-0.5289583333333323,-203.1199999999481
384,1.18,-0.5245194805194795,-201.93999999994801
385,2.08,-0.5177720207253875,-199.85999999994797
386,0.07999999999999918,-0.5162273901808775,-199.77999999994782
387,0.37999999999999945,-0.5139175257731948,-199.39999999994768
388,-6.099999999999994,-0.5282776349614385,-205.49999999994733
389,-2.119999999999999,-0.5323589743589733,-207.61999999994705
390,-0.22000000000000108,-0.5315601023017892,-207.83999999994688
391,2.08,-0.5248979591836723,-205.75999999994684
392,-6.099999999999994,-0.5390839694656477,-211.8599999999465
393,-2.219999999999999,-0.5433502538071054,-214.0799999999462
394,-0.22000000000000108,-0.5425316455696191,-214.29999999994604
395,-6.099999999999994,-0.5565656565656555,-220.3999999999457
396,-6.099999999999994,-0.5705289672544069,-226.49999999994535
397,1.18,-0.5661306532663305,-225.31999999994525
398,1.8800000000000001,-0.5599999999999988,-223.4399999999452
399,-2.719999999999997,-0.5653999999999989,-226.1599999999449
400,-0.42000000000000126,-0.5650374064837893,-226.5799999999447
401,1.18,-0.5606965174129341,-225.3999999999446
402,1.18,-0.5563771712158797,-224.21999999994452
403,-1.220000000000002,-0.5580198019801969,-225.4399999999443
404,0.47999999999999954,-0.5554567901234556,-224.95999999994416
405,0.47999999999999954,-0.5529064039408855,-224.47999999994403
406,1.3800000000000001,-0.548157248157247,-223.09999999994395
407,-6.099999999999994,-0.5617647058823518,-229.1999999999436
408,-1.4200000000000017,-0.5638630806845955,-230.61999999994336
409,1.98,-0.5576585365853648,-228.6399999999433
410,-0.7200000000000015,-0.5580535279805342,-229.3599999999431
411,1.3800000000000001,-0.5533495145631058,-227.97999999994303
412,-0.9200000000000017,-0.5542372881355923,-228.89999999994282
413,1.7800000000000002,-0.548599033816424,-227.11999999994276
414,1.58,-0.5434698795180712,-225.5399999999427
415,-0.120000000000001,-0.542451923076922,-225.65999999994253
416,0.37999999999999945,-0.5402398081534762,-225.2799999999424
417,-0.22000000000000108,-0.5394736842105253,-225.49999999994222
418,1.28,-0.5351312649164668,-224.21999999994213
419,-6.099999999999994,-0.5483809523809513,-230.31999999994179
420,-2.419999999999998,-0.5528266033254147,-232.7399999999415
421,0.9799999999999998,-0.5491943127962075,-231.75999999994139
422,0.8799999999999997,-0.5458156028368785,-230.87999999994128
423,1.0799999999999998,-0.5419811320754706,-229.79999999994118
424,2.08,-0.5358117647058813,-227.71999999994114
425,-1.220000000000002,-0.5374178403755858,-228.9399999999409
426,-6.099999999999994,-0.5504449648711933,-235.03999999994056
427,0.8799999999999997,-0.5471028037383167,-234.15999999994045
428,-6.099999999999994,-0.560046620046619,-240.2599999999401
429,-6.099999999999994,-0.5729302325581385,-246.35999999993976
430,-6.099999999999994,-0.5857540603248249,-252.4599999999394
431,1.4800000000000002,-0.5809722222222211,-250.97999999993934
432,0.47999999999999954,-0.5785219399538096,-250.4999999999392
433,0.27999999999999936,-0.5765437788018423,-250.21999999993906
434,-0.7200000000000015,-0.5768735632183898,-250.93999999993886
435,0.17999999999999927,-0.575137614678898,-250.7599999999387
436,1.3800000000000001,-0.5706636155606397,-249.37999999993863
437,0.5799999999999996,-0.5680365296803642,-248.7999999999385
438,-0.5200000000000014,-0.5679271070615024,-249.31999999993832
439,-0.42000000000000126,-0.567590909090908,-249.73999999993814
440,2.08,-0.5615873015873005,-247.6599999999381
441,1.8800000000000001,-0.5560633484162885,-245.77999999993804
442,0.37999999999999945,-0.5539503386004504,-245.3999999999379
443,-1.220000000000002,-0.5554504504504494,-246.61999999993768
444,-2.119999999999999,-0.5589662921348304,-248.7399999999374
445,-6.099999999999994,-0.5713901345291469,-254.83999999993705
446,1.4800000000000002,-0.5668008948545851,-253.35999999993697
447,-1.7200000000000006,-0.569374999999999,-255.0799999999372
448,1.98,-0.5636971046770591,-253.09999999993715
449,2.08,-0.5578222222222212,-251.0199999999371
450,1.98,-0.5521951219512184,-249.03999999993707
451,1.4800000000000002,-0.5476991150442467,-247.559999999937
452,-1.5200000000000014,-0.5498454746136856,-249.07999999993675
453,-2.519999999999998,-0.5541850220264307,-251.59999999993644
454,1.4800000000000002,-0.5497142857142848,-250.11999999993637
455,0.37999999999999945,-0.5476754385964903,-249.73999999993623
456,-0.5200000000000014,-0.5476148796498898,-250.25999999993604
457,1.18,-0.5438427947598244,-249.07999999993595
458,-0.5200000000000014,-0.5437908496732017,-249.59999999993576
459,-6.099999999999994,-0.5558695652173904,-255.69999999993541
460,1.8800000000000001,-0.5505856832971792,-253.81999999993545
461,-2.3199999999999985,-0.5544155844155835,-256.139999999936
462,-3.319999999999995,-0.5603887688984872,-259.45999999993734
463,-2.6199999999999974,-0.5648275862068957,-262.07999999993854
464,0.9799999999999998,-0.561505376344085,-261.0999999999389
465,-0.42000000000000126,-0.5612017167381965,-261.5199999999396
466,0.7799999999999996,-0.5583297644539607,-260.73999999994004
467,1.18,-0.5546153846153837,-259.5599999999404
468,1.7800000000000002,-0.5496375266524512,-257.77999999994057
469,1.7800000000000002,-0.544680851063829,-255.99999999994074
470,0.27999999999999936,-0.5429299363057317,-255.71999999994122
471,1.0799999999999998,-0.539491525423728,-254.63999999994147
472,1.28,-0.5356448202959823,-253.35999999994138
473,1.7800000000000002,-0.5307594936708853,-251.57999999994132
474,-1.320000000000002,-0.5324210526315781,-252.8999999999411
475,0.6799999999999995,-0.5298739495798311,-252.21999999994097
476,1.6800000000000002,-0.5252410901467497,-250.5399999999409
