Episodes,Scores,Average,Total Rewards
101,-6.099999999999994,-3.0566946384262423,-311.78285311947946
102,6.444660805685808,-2.964448469065931,-305.33819231379414
103,-6.099999999999994,-2.9945980030172197,-311.4381923137955
104,-6.099999999999994,-3.0241732601313416,-317.5381923137969
105,6.144660805685808,-2.937674825548161,-311.39353150811166
106,-6.099999999999994,-2.9672292664308886,-317.49353150811305
107,5.544660805685806,-2.8884154694668456,-311.94887070242794
108,-1.4000000000000008,-2.8747602816735713,-313.3488707024285
109,-6.099999999999994,-2.9040806427492663,-319.4488707024299
110,4.544660805685806,-2.836974863934536,-314.904209896745
111,-6.099999999999994,-2.8661090169351207,-321.0042098967464
112,3.9446608056858086,-2.8058367176198913,-317.0595490910616
113,-6.099999999999994,-2.834732886763576,-323.159549091063
114,3.244660805685811,-2.781868593785755,-319.9148882853784
115,-6.099999999999994,-2.810473174873809,-326.0148882853798
116,6.644660805685808,-2.729660063928855,-319.37022747969445
117,-3.4000000000000004,-2.735340910844712,-322.77022747969545
118,3.7446608056858093,-2.680887114907481,-319.02556667401075
119,-6.099999999999994,-2.7093797222832516,-325.12556667401213
120,-6.099999999999994,-2.7374013774709933,-331.2255666740135
121,-6.099999999999994,-2.764963661262215,-337.3255666740149
122,-6.099999999999994,-2.7920777778373194,-343.4255666740163
123,-3.6999999999999993,-2.799399731241857,-347.12556667401736
124,-6.099999999999994,-2.8258045333919215,-353.22556667401875
125,5.244660805685807,-2.7617532211770195,-347.9809058683337
126,-6.099999999999994,-2.7880386288842867,-354.0809058683351
127,-6.099999999999994,-2.8139133270961283,-360.1809058683365
128,-6.099999999999994,-2.8393868671961586,-366.28090586833787
129,-6.099999999999994,-2.8644685066792652,-372.38090586833925
130,-6.099999999999994,-2.8891672203687366,-378.48090586834064
131,-6.099999999999994,-2.9134917111235192,-384.58090586834203
132,-6.099999999999994,-2.93745042006244,-390.6809058683434
133,6.644660805685808,-2.8659421273329757,-384.03624506265805
134,-6.099999999999994,-2.889898111574954,-390.13624506265944
135,-6.099999999999994,-2.9135018019310204,-396.2362450626608
136,-6.099999999999994,-2.9367609128658305,-402.3362450626622
137,-6.099999999999994,-2.9596829352363683,-408.4362450626636
138,-6.099999999999994,-2.982275144335387,-414.536245062665
139,6.344660805685807,-2.9156541732638073,-408.1915842569797
140,-0.8000000000000005,-2.9006495337371137,-408.9915842569801
141,-6.099999999999994,-2.923180170823472,-415.0915842569815
142,3.244660805685811,-2.8800484157429875,-411.8469234512969
143,0.30000000000000004,-2.8579647461892166,-411.54692345129706
144,-6.099999999999994,-2.880323610008601,-417.64692345129845
145,-4.699999999999996,-2.8927871469263504,-422.34692345129974
146,-2.1000000000000014,-2.887394037083314,-424.44692345130045
147,-6.099999999999994,-2.909100834130048,-430.54692345130184
148,-6.099999999999994,-2.930516264773471,-436.6469234513032
149,-4.599999999999996,-2.941646156341648,-441.2469234513045
150,6.7446608056858075,-2.8774984281163007,-434.5022626456191
151,-6.099999999999994,-2.8986990963523773,-440.6022626456205
152,-6.099999999999994,-2.919622631670336,-446.7022626456219
153,-6.099999999999994,-2.940274432763386,-452.8022626456233
154,-2.800000000000002,-2.939369436422977,-455.60226264562414
155,6.144660805685808,-2.8811384733325363,-449.4576018399389
156,7.544660805685808,-2.8147321084980246,-441.9129410342533
157,7.244660805685808,-2.7510650647373676,-434.6682802285678
158,3.4446608056858103,-2.7120982353636367,-431.2236194228832
159,-4.699999999999996,-2.7245226213926137,-435.9236194228845
160,7.544660805685808,-2.660738873398338,-428.3789586171989
161,-6.099999999999994,-2.6819688803526693,-434.4789586172003
162,-6.099999999999994,-2.7029383964241256,-440.5789586172017
163,6.144660805685808,-2.648989620801504,-434.43429781151644
164,-6.099999999999994,-2.6699048352208887,-440.53429781151783
165,-0.6000000000000003,-2.6574355289846188,-441.1342978115182
166,-1.0000000000000004,-2.647510765338004,-442.13429781151865
167,2.644660805685813,-2.61600974408191,-439.4896370058342
168,-6.099999999999994,-2.6366250710400054,-445.5896370058356
169,-6.099999999999994,-2.65699786473977,-451.68963700583697
170,-2.3000000000000016,-2.6549101579284264,-453.9896370058377
171,7.644660805685808,-2.5950289313957855,-446.34497620015213
172,5.444660805685807,-2.548556736383753,-440.90031539446704
173,-6.099999999999994,-2.568967329852812,-447.00031539446843
174,-6.099999999999994,-2.5891446593965104,-453.1003153944698
175,-6.099999999999994,-2.609092701104485,-459.2003153944712
176,-6.099999999999994,-2.6288153412112396,-465.3003153944726
177,-6.099999999999994,-2.6483163786201653,-471.400315394474
178,-6.099999999999994,-2.667599527342958,-477.50031539447536
179,-6.099999999999994,-2.6866684188577192,-483.60031539447675
180,6.144660805685808,-2.6378765446889703,-477.4556545887915
181,1.1102230246251565e-16,-2.6233827175203497,-477.45565458879173
182,-6.099999999999994,-2.6423806261677796,-483.5556545887931
183,-6.099999999999994,-2.661172035808172,-489.6556545887945
184,6.944660805685808,-2.60924861504334,-482.7109937831091
185,-6.099999999999994,-2.628016095607623,-488.81099378311046
186,5.544660805685806,-2.5843119410552515,-483.26633297742535
187,3.6446608056858096,-2.5511791072959906,-479.62167217174067
188,-6.099999999999994,-2.5699559374161174,-485.72167217174206
189,-12.810051650250488,-2.623851178009983,-498.5317238219938
190,5.044660805685806,-2.583701900608434,-493.4870630163088
191,-6.099999999999994,-2.6020159532094316,-499.5870630163102
192,-6.099999999999994,-2.620140222881922,-505.6870630163116
193,3.7446608056858093,-2.587331970157346,-501.9424022106269
194,5.544660805685806,-2.54562944310174,-496.39774140494177
195,-6.099999999999994,-2.563763986759384,-502.49774140494316
196,-6.099999999999994,-2.581714423374819,-508.59774140494454
197,4.444660805685807,-2.5462276797937045,-504.1530805992596
198,-6.099999999999994,-2.5640858321565503,-510.253080599261
199,-6.099999999999994,-2.5817654029957673,-516.3530805992624
200,-1.2000000000000006,-2.5748909482544953,-517.5530805992629
201,-6.099999999999994,-2.5923419831641263,-523.6530805992643
202,-6.099999999999994,-2.6096210866953378,-529.7530805992657
203,-6.099999999999994,-2.626730787250753,-535.8530805992671
204,-6.099999999999994,-2.6436735638983104,-541.9530805992684
205,2.644660805685813,-2.618002037832368,-539.308419793584
206,-6.099999999999994,-2.6348232840264147,-545.4084197935854
207,-0.19999999999999996,-2.623117402853211,-545.6084197935857
208,-6.099999999999994,-2.639753204753435,-551.708419793587
209,-6.099999999999994,-2.6562305704450853,-557.8084197935884
210,2.8446608056858125,-2.630159995202759,-554.9637589879039
211,-6.099999999999994,-2.6465271650367077,-561.0637589879053
212,-6.099999999999994,-2.6627406525247985,-567.1637589879067
213,-6.099999999999994,-2.67880261209244,-573.2637589879081
214,-6.099999999999994,-2.694715158082708,-579.3637589879095
215,3.244660805685811,-2.6672180471393347,-576.1190981822249
216,-6.099999999999994,-2.683037318811504,-582.2190981822263
217,-6.099999999999994,-2.6987114595509007,-588.3190981822277
218,-6.099999999999994,-2.714242457452495,-594.419098182229
219,5.244660805685807,-2.6780656244382297,-589.174437376544
220,5.244660805685807,-2.64221618357794,-583.929776570859
221,6.344660805685807,-2.601734755698373,-577.5851157651737
222,2.5446608056858135,-2.5786567486966505,-575.0404549594892
223,-6.099999999999994,-2.5943770310685403,-581.1404549594906
224,-6.099999999999994,-2.609957577597125,-587.240454959492
225,-1.0000000000000004,-2.6028338715015624,-588.2404549594925
226,-3.5999999999999996,-2.6072266738297496,-591.8404549594935
227,-6.099999999999994,-2.622545855084882,-597.9404549594949
228,-3.9999999999999982,-2.6285609386871314,-601.940454959496
229,-3.1000000000000014,-2.630610673736318,-605.040454959497
230,-6.099999999999994,-2.645629675148715,-611.1404549594984
231,7.544660805685808,-2.601706009283049,-603.5957941538128
232,5.444660805685807,-2.5671722461286763,-598.1511333481277
233,7.144660805685808,-2.525668686078187,-591.0064725424422
234,-6.099999999999994,-2.540878606562961,-597.1064725424436
235,-6.099999999999994,-2.555959629416508,-603.206472542445
236,-3.5,-2.559942922119392,-606.706472542446
237,7.144660805685808,-2.519167276204244,-599.5618117367605
238,5.544660805685806,-2.485427409752821,-594.0171509310754
239,-6.099999999999994,-2.500488128878851,-600.1171509310768
240,4.444660805685807,-2.4716700835072136,-595.672490125392
241,-6.099999999999994,-2.4866631823356964,-601.7724901253933
242,-6.099999999999994,-2.501532881173821,-607.8724901253947
243,4.544660805685806,-2.472655038194888,-603.3278293197098
244,-2.5000000000000018,-2.4727666502838885,-605.8278293197106
245,-6.099999999999994,-2.487511501298995,-611.927829319712
246,-6.099999999999994,-2.502136960807906,-618.0278293197134
247,-6.099999999999994,-2.516644473062713,-624.1278293197148
248,-6.099999999999994,-2.53103545911467,-630.2278293197162
249,-6.099999999999994,-2.5453113172782116,-636.3278293197176
250,-6.099999999999994,-2.559473423583876,-642.427829319719
251,-6.099999999999994,-2.573523132220448,-648.5278293197204
252,-6.099999999999994,-2.5874617759666125,-654.6278293197217
253,-6.099999999999994,-2.601290666612413,-660.7278293197231
254,-6.099999999999994,-2.615011095370796,-666.8278293197245
255,5.7446608056858075,-2.5823561270072934,-661.0831685140394
256,-6.099999999999994,-2.596043457252401,-667.1831685140407
257,-6.099999999999994,-2.609624684162276,-673.2831685140421
258,-6.099999999999994,-2.623101036733078,-679.3831685140435
259,7.644660805685808,-2.583609645031467,-671.7385077083579
260,-6.099999999999994,-2.5970824050121895,-677.8385077083593
261,3.4446608056858103,-2.574022316421739,-674.3938469026747
262,-6.099999999999994,-2.5874290756748883,-680.4938469026761
263,-6.099999999999994,-2.600734268570059,-686.5938469026775
264,-6.099999999999994,-2.613939044915078,-692.6938469026788
265,-6.099999999999994,-2.6270445372274276,-698.7938469026802
266,-2.5000000000000018,-2.6265687149906207,-701.293846902681
267,-6.099999999999994,-2.6395292794869243,-707.3938469026824
268,-6.099999999999994,-2.652393482908906,-713.4938469026838
269,2.944660805685812,-2.6316636522104075,-710.5491860969993
270,3.54466080568581,-2.608872787052119,-707.0045252913146
271,-1.4000000000000008,-2.6044284018056034,-708.4045252913152
272,-6.099999999999994,-2.6172326933740813,-714.5045252913166
273,1.1102230246251565e-16,-2.6076807492376797,-714.5045252913168
274,-6.099999999999994,-2.6203800919677245,-720.6045252913182
275,-6.099999999999994,-2.6329874104750877,-726.7045252913196
276,3.9446608056858086,-2.6092413880340737,-722.7598644856348
277,5.544660805685806,-2.579910804603427,-717.2152036799497
278,-6.099999999999994,-2.592527611755386,-723.3152036799511
279,6.344660805685807,-2.5606090816930958,-716.9705428742658
280,-6.099999999999994,-2.5732047789112698,-723.0705428742672
281,-6.099999999999994,-2.5857111449434997,-729.1705428742686
282,-6.099999999999994,-2.5981291267634874,-735.27054287427
283,-6.099999999999994,-2.610459658007278,-741.3705428742713
284,-6.099999999999994,-2.6227036592072523,-747.4705428742727
285,-6.099999999999994,-2.6348620380212133,-753.5705428742741
286,-6.099999999999994,-2.6469356894566793,-759.6705428742755
287,-6.099999999999994,-2.6589254960905104,-765.7705428742769
288,-6.099999999999994,-2.670832328283969,-771.8705428742783
289,-6.099999999999994,-2.6826570443933346,-777.9705428742797
290,-2.700000000000002,-2.682716642178925,-780.6705428742805
291,-6.099999999999994,-2.694419667376942,-786.7705428742819
292,-6.099999999999994,-2.7060428084439154,-792.8705428742833
293,7.744660805685808,-2.670496197511501,-785.1258820685977
294,-6.099999999999994,-2.682121634130106,-791.225882068599
295,-1.1000000000000005,-2.6767766286093964,-792.3258820685995
296,-6.099999999999994,-2.6883026332268734,-798.4258820686009
297,-6.099999999999994,-2.699751282108662,-804.5258820686023
298,4.344660805685807,-2.67619137546052,-800.1812212629175
299,-6.099999999999994,-2.687604070875652,-806.2812212629188
300,6.944660805685808,-2.6556031908870756,-799.3365604572334
301,-6.099999999999994,-2.6670084783344694,-805.4365604572348
302,-0.09999999999999987,-2.6585365031584485,-805.536560457235
303,3.1446608056858114,-2.6394470383267237,-802.3918996515505
304,-6.099999999999994,-2.6507931136108986,-808.4918996515519
305,-13.73545986853401,-2.687017514770778,-822.2273595200869
306,-6.099999999999994,-2.6981347215630556,-828.3273595200883
307,7.744660805685808,-2.66422954127978,-820.5826987144027
308,-6.099999999999994,-2.6753485395280654,-826.6826987144041
309,-10.73545986853401,-2.701348898653891,-837.4181585829384
310,-2.3000000000000016,-2.7000583877257434,-839.7181585829392
311,-6.099999999999994,-2.7109556364830327,-845.8181585829406
312,-6.099999999999994,-2.7217832542578475,-851.9181585829419
313,-6.099999999999994,-2.7325419063143515,-858.0181585829433
314,-6.099999999999994,-2.743232249468909,-864.1181585829447
315,-2.1000000000000014,-2.741196704375653,-866.2181585829454
316,-6.099999999999994,-2.751792298368159,-872.3181585829468
317,7.744660805685808,-2.718784584204467,-864.5734977772612
318,-6.099999999999994,-2.7293840055705973,-870.6734977772626
319,-6.099999999999994,-2.7399171805531894,-876.773497777264
320,2.744660805685813,-2.7228312678234725,-874.0288369715795
321,-6.099999999999994,-2.733319369476195,-880.1288369715809
322,-6.099999999999994,-2.743742529323018,-886.2288369715823
323,-6.099999999999994,-2.754101348676959,-892.3288369715837
324,-6.099999999999994,-2.764396421450261,-898.428836971585
325,4.044660805685808,-2.7435097428394144,-894.3841761659003
326,-6.099999999999994,-2.753774239038682,-900.4841761659017
327,-6.099999999999994,-2.763976146846491,-906.584176165903
328,-6.099999999999994,-2.7741160369776567,-912.6841761659044
329,-3.200000000000001,-2.775406594441361,-915.8841761659054
330,-6.099999999999994,-2.785450683279907,-921.9841761659068
331,-0.30000000000000004,-2.777964386041112,-922.2841761659071
332,-6.099999999999994,-2.7879404689659135,-928.3841761659085
333,-6.099999999999994,-2.797856814867213,-934.4841761659098
334,-6.099999999999994,-2.8077139587034305,-940.5841761659112
335,-6.099999999999994,-2.8175124290644322,-946.6841761659126
336,6.144660805685808,-2.790918443204639,-940.5395153602274
337,6.444660805685808,-2.763594244243425,-934.094854554542
338,-6.099999999999994,-2.7734361491276625,-940.1948545545434
339,-6.099999999999994,-2.783220160453758,-946.2948545545448
340,-6.099999999999994,-2.7929467875492016,-952.3948545545462
341,-6.099999999999994,-2.8026165337844375,-958.4948545545476
342,-3.5,-2.804649721732588,-961.9948545545486
343,-6.099999999999994,-2.8142292283554586,-968.09485455455
344,-6.099999999999994,-2.823753201606602,-974.1948545545514
345,-2.900000000000002,-2.8239735680759472,-977.0948545545523
346,-6.099999999999994,-2.8334145664388406,-983.1948545545537
347,-6.099999999999994,-2.8428013061904536,-989.2948545545551
348,-6.099999999999994,-2.852134253737186,-995.3948545545564
349,-6.099999999999994,-2.8614138701550793,-1001.4948545545578
350,-6.099999999999994,-2.870640611265749,-1007.5948545545592
351,3.4446608056858103,-2.8526994140585002,-1004.1501937488746
352,-6.099999999999994,-2.8618985658600344,-1010.250193748876
353,-6.099999999999994,-2.87104574505252,-1016.3501937488774
354,7.044660805685808,-2.8431141773039617,-1009.3055329431919
355,-6.099999999999994,-2.8522627329856918,-1015.4055329431933
356,6.344660805685807,-2.8265010424011776,-1009.060872137508
357,3.7446608056858093,-2.8081458417081975,-1005.3162113318233
358,5.244660805685807,-2.7857146254201917,-1000.0715505261383
359,-4.1999999999999975,-2.7896431959051355,-1004.2715505261394
360,6.2446608056858075,-2.764617423047543,-998.0268897204542
361,-6.099999999999994,-2.7738311870722736,-1004.1268897204556
362,3.244660805685811,-2.7572513193236285,-1000.882228914771
363,1.1102230246251565e-16,-2.7496764530617503,-1000.8822289147712
364,-6.099999999999994,-2.7588554216834993,-1006.9822289147726
365,-6.099999999999994,-2.7679842320067682,-1013.082228914774
366,-6.099999999999994,-2.7770632940448974,-1019.1822289147754
367,-0.5000000000000002,-2.7708756220502098,-1019.6822289147757
368,-3.5,-2.772851568873922,-1023.1822289147765
369,-6.099999999999994,-2.7818438619310193,-1029.2822289147718
370,4.644660805685806,-2.7618263291342084,-1024.6375681090824
371,-6.099999999999994,-2.770799914270944,-1030.7375681090768
372,-6.099999999999994,-2.7797253836696814,-1036.8375681090713
373,6.644660805685808,-2.754526490115255,-1030.1929073033837
374,7.844660805685808,-2.7262619906597854,-1022.3482464976972
375,-11.510051650250492,-2.749623133371463,-1033.8582981479458
376,0.10000000000000009,-2.7420644513200796,-1033.758298147945
377,-6.099999999999994,-2.7509478786975397,-1039.8582981479394
378,0.10000000000000009,-2.743425588780132,-1039.7582981479386
379,-2.1000000000000014,-2.7417323635465,-1041.8582981479358
380,-4.1999999999999975,-2.7455598376579267,-1046.058298147931
381,7.844660805685808,-2.717836746968545,-1038.2136373422445
382,-6.099999999999994,-2.726667460422935,-1044.313637342239
383,-6.099999999999994,-2.735452180578083,-1050.4136373422334
384,6.2446608056858075,-2.712127211782593,-1044.1689765365454
385,3.9446608056858086,-2.6948816469704986,-1040.2243157308553
386,4.144660805685808,-2.677208410658725,-1036.0796549251654
387,-6.099999999999994,-2.686030038466306,-1042.1796549251599
388,-6.099999999999994,-2.6948063108609936,-1048.2796549251543
389,7.844660805685808,-2.667782036203181,-1040.4349941194678
390,7.744660805685808,-2.641151747605,-1032.6903333137811
391,-6.099999999999994,-2.649975340085599,-1038.7903333137756
392,-6.099999999999994,-2.658754028787671,-1044.89033331377
393,-6.099999999999994,-2.667488155618159,-1050.9903333137645
394,-6.099999999999994,-2.676178059021657,-1057.090333313759
395,7.744660805685808,-2.649862809363305,-1049.3456725080723
396,-6.099999999999994,-2.6585533312540774,-1055.4456725080668
397,-6.099999999999994,-2.6672001821805744,-1061.5456725080612
398,6.344660805685807,-2.644614064416498,-1055.2010117023733
399,-3.6999999999999993,-2.647252529255457,-1058.901011702369
400,-6.099999999999994,-2.655862872075269,-1065.0010117023635
401,4.644660805685806,-2.6377023654141714,-1060.356350896674
402,-6.099999999999994,-2.6462936746811336,-1066.4563508966685
403,-3.8999999999999986,-2.649396908159646,-1070.356350896664
404,-6.099999999999994,-2.657916915793819,-1076.4563508966585
405,-6.099999999999994,-2.6663949529470363,-1082.556350896653
406,4.144660805685808,-2.6496601722132946,-1078.411690090963
407,-6.099999999999994,-2.6581168874774774,-1084.5116900909575
408,-8.210051650250492,-2.6716913001003944,-1092.721741741207
409,-6.099999999999994,-2.680053028636735,-1098.8217417412015
410,-6.099999999999994,-2.688374067496499,-1104.921741741196
411,-6.099999999999994,-2.6966547129637406,-1111.0217417411905
412,5.044660805685806,-2.6779106075917074,-1105.9770809355014
413,-6.099999999999994,-2.6861765239984905,-1112.0770809354958
414,5.644660805685807,-2.666102217179974,-1106.4324201298073
415,7.644660805685808,-2.641316729144239,-1098.7877593241205
416,-6.099999999999994,-2.6496109336307034,-1104.887759324115
417,-6.099999999999994,-2.6578654529282373,-1110.9877593241094
418,-6.099999999999994,-2.666080571179005,-1117.087759324104
419,-0.7000000000000004,-2.6613994269619123,-1117.7877593241024
420,-6.099999999999994,-2.669567124285043,-1123.8877593240968
421,-6.099999999999994,-2.677696112142187,-1129.9877593240913
422,-12.11005165025049,-2.6999948249982353,-1142.0978109743373
423,3.0446608056858118,-2.686446108888131,-1139.0531501686464
424,-6.099999999999994,-2.694478000396629,-1145.1531501686409
425,-6.099999999999994,-2.7024721834942897,-1151.2531501686353
426,-6.099999999999994,-2.7104289231113987,-1157.3531501686298
427,7.344660805685808,-2.6869357228104707,-1150.0084893629428
428,7.444660805685809,-2.6633189476857706,-1142.5638285572559
429,-6.099999999999994,-2.67131122920278,-1148.6638285572503
430,7.844660805685808,-2.6469122221612755,-1140.8191677515638
431,3.1446608056858114,-2.633505803115333,-1137.674506945873
432,-6.099999999999994,-2.6415115633852744,-1143.7745069458674
433,7.644660805685808,-2.617810705392023,-1136.1298461401807
434,-2.5000000000000018,-2.617539876184225,-1138.6298461401775
435,-6.099999999999994,-2.6255271700461877,-1144.729846140172
436,-6.099999999999994,-2.6334779087875004,-1150.8298461401664
437,7.744660805685808,-2.6097835281608495,-1143.0851853344798
438,7.544660805685808,-2.5866526754641597,-1135.540524528793
439,3.6446608056858096,-2.5724905993706373,-1131.8958637231026
440,-6.099999999999994,-2.5804894869004085,-1137.995863723097
441,-6.099999999999994,-2.5884521803689595,-1144.0958637230915
442,-6.099999999999994,-2.5963789248827993,-1150.195863723086
443,-6.099999999999994,-2.60426996334027,-1156.2958637230804
444,4.2446608056858075,-2.5888791076795377,-1152.0512029173906
445,-6.099999999999994,-2.5967515760479687,-1158.151202917385
446,-6.099999999999994,-2.604588820844282,-1164.2512029173795
447,3.1446608056858114,-2.5917556743564916,-1161.1065421116887
448,5.344660805685807,-2.574079913821876,-1155.7618813059999
449,-6.099999999999994,-2.5819152917911605,-1161.8618813059943
450,3.1446608056858114,-2.5692177838144934,-1158.7172205003035
451,-6.099999999999994,-2.5770292488945494,-1164.817220500298
452,4.444660805685807,-2.5615288293480147,-1160.3725596946083
453,-6.099999999999994,-2.569322818710684,-1166.4725596946028
454,-6.099999999999994,-2.5770825487794515,-1172.5725596945972
455,-6.099999999999994,-2.5848082449444085,-1178.6725596945917
456,4.544660805685806,-2.569207656212176,-1174.127898888902
457,-6.099999999999994,-2.576916809801232,-1180.2278988888966
458,-6.099999999999994,-2.5845923723071116,-1186.327898888891
459,-6.099999999999994,-2.592234562802096,-1192.4278988888855
460,-6.099999999999994,-2.5998435984576225,-1198.52789888888
461,-6.099999999999994,-2.607419694564857,-1204.6278988888744
462,-6.099999999999994,-2.6149630645549977,-1210.7278988888688
463,5.544660805685806,-2.5973776682829266,-1205.1832380831802
464,6.844660805685808,-2.5770722091991227,-1198.3385772774927
465,-6.099999999999994,-2.5846321400806693,-1204.4385772774872
466,2.744660805685813,-2.5732203778841676,-1201.693916471796
467,-6.099999999999994,-2.580756231777577,-1207.7939164717905
468,-6.099999999999994,-2.5882599498334886,-1213.893916471785
469,-6.099999999999994,-2.595731737174268,-1219.9939164717794
470,-6.099999999999994,-2.6031717971802673,-1226.0939164717738
471,6.2446608056858075,-2.584426389123348,-1219.8492556660858
