Episodes,Scores,Average,Total Rewards
473,-2.1000000000000005,-0.4824472573839642,-228.67999999997545
474,-2.1000000000000005,-0.4858526315789453,-230.77999999997533
475,-2.1000000000000005,-0.48924369747898955,-232.8799999999752
476,2.08,-0.4838574423480063,-230.79999999997517
477,1.8800000000000001,-0.47891213389121134,-228.91999999997512
478,1.28,-0.47524008350730484,-227.63999999997503
479,-2.1000000000000005,-0.47862499999999797,-229.7399999999749
480,-2.1000000000000005,-0.48199584199583995,-231.8399999999748
481,-2.1000000000000005,-0.4853526970954336,-233.93999999997467
482,2.08,-0.4800414078674927,-231.85999999997463
483,-2.1000000000000005,-0.48338842975206403,-233.9599999999745
484,-2.1000000000000005,-0.486721649484534,-236.0599999999744
485,-2.1000000000000005,-0.49004115226337236,-238.15999999997427
486,1.4800000000000002,-0.4859958932238172,-236.6799999999742
487,0.8799999999999997,-0.48319672131147334,-235.7999999999741
488,-2.1000000000000005,-0.4865030674846605,-237.89999999997397
489,1.18,-0.48310204081632446,-236.71999999997388
490,2.08,-0.47788187372708546,-234.63999999997384
491,1.7800000000000002,-0.47329268292682714,-232.85999999997378
492,1.0799999999999998,-0.4701419878296125,-231.77999999997368
493,-2.1000000000000005,-0.47344129554655656,-233.87999999997356
494,-2.1000000000000005,-0.47672727272727056,-235.97999999997344
495,1.4800000000000002,-0.472782258064514,-234.49999999997337
496,1.28,-0.46925553319919305,-233.21999999997328
497,2.08,-0.4641365461847368,-231.13999999997324
498,-2.1000000000000005,-0.46741482965931647,-233.23999999997312
499,1.28,-0.46391999999999783,-231.95999999997304
500,-2.1000000000000005,-0.4671856287425128,-234.05999999997292
501,-2.1000000000000005,-0.47043824701195003,-236.1599999999728
502,1.18,-0.4671570576540734,-234.9799999999727
503,-2.1000000000000005,-0.4703968253968232,-237.07999999997259
504,-2.1000000000000005,-0.47362376237623544,-239.17999999997247
505,1.3800000000000001,-0.46996047430829824,-237.79999999997239
506,-2.1000000000000005,-0.47317554240630944,-239.89999999997227
507,1.8800000000000001,-0.468543307086612,-238.0199999999722
508,1.7800000000000002,-0.46412573673870117,-236.23999999997216
509,-2.1000000000000005,-0.46733333333333116,-238.33999999997204
510,-2.1000000000000005,-0.47052837573385303,-240.43999999997192
511,-2.1000000000000005,-0.4737109374999978,-242.5399999999718
512,-2.1000000000000005,-0.4768810916179315,-244.63999999997168
513,-2.1000000000000005,-0.48003891050583436,-246.73999999997156
514,1.98,-0.4752621359223279,-244.7599999999715
515,2.08,-0.47031007751937765,-242.67999999997147
516,-2.1000000000000005,-0.4734622823984504,-244.77999999997135
517,-2.1000000000000005,-0.4766023166023144,-246.87999999997123
518,-2.1000000000000005,-0.4797302504816934,-248.9799999999711
519,-2.1000000000000005,-0.48284615384615165,-251.079999999971
520,-2.1000000000000005,-0.4859500959692876,-253.17999999997087
521,-2.1000000000000005,-0.4890421455938675,-255.27999999997076
522,-2.1000000000000005,-0.4921223709369003,-257.379999999971
523,1.58,-0.4881679389312955,-255.79999999997122
524,-2.1000000000000005,-0.49123809523809303,-257.8999999999716
525,-2.1000000000000005,-0.4942965779467659,-259.9999999999721
526,-2.1000000000000005,-0.4973434535104343,-262.09999999997257
527,-2.1000000000000005,-0.5003787878787858,-264.19999999997304
528,-2.1000000000000005,-0.5034026465028335,-266.2999999999735
529,1.7800000000000002,-0.49909433962263955,-264.5199999999737
530,-2.1000000000000005,-0.5021092278719378,-266.6199999999742
531,-2.1000000000000005,-0.5051127819548853,-268.7199999999747
532,1.18,-0.5019512195121932,-267.539999999975
533,1.8800000000000001,-0.49749063670411797,-265.6599999999752
534,1.8800000000000001,-0.4930467289719608,-263.77999999997536
535,2.08,-0.4882462686567146,-261.6999999999755
536,-2.1000000000000005,-0.49124767225325705,-263.79999999997597
537,-2.1000000000000005,-0.49423791821561164,-265.89999999997644
538,-2.1000000000000005,-0.49721706864563836,-267.9999999999769
539,-2.1000000000000005,-0.5001851851851835,-270.0999999999774
540,1.98,-0.49560073937153254,-268.11999999997755
541,-2.1000000000000005,-0.4985608856088545,-270.21999999997803
542,-2.1000000000000005,-0.5015101289134423,-272.3199999999785
543,1.4800000000000002,-0.4978676470588219,-270.8399999999788
544,2.08,-0.4931376146788975,-268.7599999999789
545,-2.1000000000000005,-0.49608058608058453,-270.8599999999794
546,1.4800000000000002,-0.4924680073126127,-269.37999999997965
547,-2.1000000000000005,-0.49540145985401307,-271.4799999999801
548,-2.1000000000000005,-0.49832422586520797,-273.5799999999806
549,-2.1000000000000005,-0.5012363636363621,-275.6799999999811
550,-2.1000000000000005,-0.5041379310344813,-277.77999999998156
551,-2.1000000000000005,-0.5070289855072451,-279.87999999998203
552,1.18,-0.5039783001808305,-278.69999999998237
553,1.7800000000000002,-0.49985559566786875,-276.91999999998256
554,-2.1000000000000005,-0.5027387387387374,-279.01999999998304
555,-2.1000000000000005,-0.5056115107913657,-281.1199999999835
556,-2.1000000000000005,-0.5084739676840204,-283.219999999984
557,-2.1000000000000005,-0.5113261648745508,-285.3199999999845
558,-2.1000000000000005,-0.5141681574239703,-287.41999999998495
559,0.9799999999999998,-0.5114999999999988,-286.43999999998533
560,1.18,-0.5084848484848473,-285.25999999998567
561,1.58,-0.5047686832740202,-283.6799999999859
562,-2.1000000000000005,-0.5076021314387201,-285.7799999999864
563,1.98,-0.503191489361701,-283.79999999998654
564,1.8800000000000001,-0.49897345132743254,-281.9199999999867
565,-2.1000000000000005,-0.5018021201413417,-284.0199999999872
566,-2.1000000000000005,-0.5046208112874769,-286.11999999998767
567,-2.1000000000000005,-0.5074295774647878,-288.21999999998815
568,-2.1000000000000005,-0.5102284710017566,-290.3199999999886
569,2.08,-0.505684210526315,-288.23999999998875
570,-2.1000000000000005,-0.5084763572679502,-290.33999999998923
571,0.7799999999999996,-0.5062237762237755,-289.55999999998966
572,-2.1000000000000005,-0.5090052356020935,-291.65999999999013
573,-2.1000000000000005,-0.5117770034843199,-293.7599999999906
574,2.08,-0.5072695652173906,-291.67999999999074
575,0.8799999999999997,-0.5048611111111104,-290.79999999999114
576,0.7799999999999996,-0.5026343154246095,-290.01999999999157
577,2.08,-0.49816608996539735,-287.9399999999917
578,1.58,-0.49457685664939494,-286.35999999999194
579,1.98,-0.4903103448275856,-284.3799999999921
580,1.4800000000000002,-0.4869191049913935,-282.89999999999236
581,-2.1000000000000005,-0.48969072164948396,-284.99999999999284
582,1.8800000000000001,-0.4856260720411658,-283.119999999993
583,1.58,-0.48208904109588985,-281.53999999999326
584,-2.1000000000000005,-0.48485470085470034,-283.63999999999373
585,1.6800000000000002,-0.48116040955631345,-281.95999999999395
586,1.8800000000000001,-0.4771379897785344,-280.07999999999413
587,1.98,-0.47295918367346884,-278.0999999999943
588,0.5799999999999996,-0.47117147707979573,-277.51999999999475
589,-2.1000000000000005,-0.47393220338983005,-279.61999999999523
590,1.4800000000000002,-0.47062605752961034,-278.1399999999955
591,-2.1000000000000005,-0.47337837837837793,-280.239999999996
592,-2.1000000000000005,-0.4761214165261379,-282.33999999999645
593,-2.1000000000000005,-0.4788552188552185,-284.4399999999969
594,-2.1000000000000005,-0.48157983193277276,-286.5399999999974
595,-2.1000000000000005,-0.4842953020134225,-288.6399999999979
596,-2.1000000000000005,-0.4870016750418758,-290.73999999999836
597,-2.1000000000000005,-0.48969899665551814,-292.83999999999884
598,-2.1000000000000005,-0.4923873121869781,-294.9399999999993
599,-2.1000000000000005,-0.4950666666666665,-297.0399999999998
600,-2.1000000000000005,-0.49773710482529104,-299.14000000000027
601,-2.1000000000000005,-0.5003986710963454,-301.24000000000075
602,1.98,-0.49628524046434486,-299.2600000000009
603,1.8800000000000001,-0.49235099337748334,-297.3800000000011
604,-2.1000000000000005,-0.4950082644628099,-299.48000000000155
605,1.0799999999999998,-0.4924092409240924,-298.4000000000019
606,-2.1000000000000005,-0.4950576606260296,-300.5000000000024
607,-2.1000000000000005,-0.49769736842105267,-302.60000000000286
608,-2.1000000000000005,-0.500328407224959,-304.70000000000334
609,1.6800000000000002,-0.4967540983606558,-303.02000000000356
610,0.5799999999999996,-0.49499181669394443,-302.44000000000403
611,1.18,-0.4922549019607844,-301.26000000000437
612,-2.1000000000000005,-0.49487765089722685,-303.36000000000485
613,-2.1000000000000005,-0.4974918566775246,-305.4600000000053
614,-2.1000000000000005,-0.50009756097561,-307.5600000000058
615,2.08,-0.49590909090909113,-305.48000000000593
616,-2.1000000000000005,-0.4985089141004865,-307.5800000000064
617,1.8800000000000001,-0.49466019417475754,-305.7000000000066
618,2.08,-0.49050080775444294,-303.6200000000067
619,2.08,-0.4863548387096777,-301.54000000000684
620,-2.1000000000000005,-0.4889533011272145,-303.6400000000073
621,2.08,-0.4848231511254023,-301.56000000000745
622,-2.1000000000000005,-0.4874157303370791,-303.6600000000079
623,1.7800000000000002,-0.4837820512820517,-301.8800000000081
624,-2.1000000000000005,-0.48636800000000047,-303.9800000000086
625,-2.1000000000000005,-0.48894568690095896,-306.0800000000091
626,1.6800000000000002,-0.48548644338118074,-304.4000000000093
627,-2.1000000000000005,-0.48805732484076486,-306.5000000000098
628,-2.1000000000000005,-0.490620031796503,-308.60000000001025
629,-2.1000000000000005,-0.49317460317460377,-310.70000000001073
630,1.7800000000000002,-0.48957210776545235,-308.92000000001093
631,1.7800000000000002,-0.4859810126582286,-307.1400000000111
632,-2.1000000000000005,-0.48853080568720453,-309.2400000000116
633,2.08,-0.48447949526813955,-307.16000000001173
634,-2.1000000000000005,-0.48702362204724486,-309.2600000000122
635,-2.1000000000000005,-0.4895597484276738,-311.3600000000127
636,-2.1000000000000005,-0.49208791208791297,-313.46000000001317
637,0.6799999999999995,-0.4902507836990604,-312.7800000000136
638,1.8800000000000001,-0.48654147104851414,-310.9000000000138
639,-2.1000000000000005,-0.4890625000000009,-313.00000000001427
640,-2.1000000000000005,-0.491575663026522,-315.10000000001475
641,1.98,-0.4877258566978202,-313.1200000000149
642,-2.1000000000000005,-0.4902332814930025,-315.2200000000154
643,-2.1000000000000005,-0.49273291925465934,-317.32000000001585
644,-2.1000000000000005,-0.4952248062015514,-319.42000000001633
645,-2.1000000000000005,-0.4977089783281744,-321.5200000000168
646,-2.1000000000000005,-0.5001854714064926,-323.6200000000173
647,0.8799999999999997,-0.49805555555555664,-322.7400000000177
648,1.4800000000000002,-0.4950077041602476,-321.26000000001795
649,-2.1000000000000005,-0.49747692307692415,-323.36000000001843
650,-2.1000000000000005,-0.4999385560675894,-325.4600000000189
651,2.08,-0.49598159509202566,-323.38000000001904
652,-2.1000000000000005,-0.4984379785604912,-325.4800000000195
653,-2.1000000000000005,-0.5008868501529063,-327.58000000002
654,1.28,-0.49816793893129896,-326.3000000000203
655,0.8799999999999997,-0.49606707317073295,-325.4200000000207
656,1.0799999999999998,-0.49366818873668317,-324.34000000002106
657,1.28,-0.49097264437690097,-323.0600000000214
658,0.9799999999999998,-0.4887405159332334,-322.08000000002176
659,1.7800000000000002,-0.4853030303030316,-320.30000000002195
660,-2.1000000000000005,-0.4877458396369151,-322.40000000002243
661,1.0799999999999998,-0.4853776435045331,-321.3200000000228
662,-2.1000000000000005,-0.4878129713423845,-323.42000000002326
663,1.18,-0.48530120481927846,-322.2400000000236
664,-2.1000000000000005,-0.48772932330827207,-324.3400000000241
665,-2.1000000000000005,-0.4901501501501516,-326.44000000002455
666,-2.1000000000000005,-0.49256371814093103,-328.54000000002503
667,0.7799999999999996,-0.49065868263473206,-327.76000000002546
668,-2.1000000000000005,-0.49306427503737077,-329.86000000002593
669,1.98,-0.4893731343283597,-327.8800000000261
670,-2.1000000000000005,-0.4917734724292117,-329.98000000002656
671,-2.1000000000000005,-0.49416666666666825,-332.08000000002704
672,-2.1000000000000005,-0.49655274888558854,-334.1800000000275
673,-2.1000000000000005,-0.49893175074184143,-336.280000000028
674,-2.1000000000000005,-0.5013037037037054,-338.3800000000285
675,-2.1000000000000005,-0.5036686390532561,-340.48000000002895
676,-2.1000000000000005,-0.5060265878877418,-342.58000000002943
677,-2.1000000000000005,-0.5083775811209458,-344.6800000000299
678,-2.1000000000000005,-0.5107216494845379,-346.7800000000304
679,0.8799999999999997,-0.5086764705882371,-345.9000000000308
680,-2.1000000000000005,-0.5110132158590327,-348.00000000003126
681,1.7800000000000002,-0.5076539589442834,-346.22000000003146
682,1.28,-0.5050366032210853,-344.9400000000318
683,-2.1000000000000005,-0.5073684210526335,-347.04000000003225
684,1.8800000000000001,-0.5038832116788341,-345.1600000000324
685,-2.1000000000000005,-0.5062099125364451,-347.2600000000329
686,-2.1000000000000005,-0.5085298398835537,-349.3600000000334
687,-2.1000000000000005,-0.510843023255816,-351.46000000003386
688,1.18,-0.5083889695210471,-350.2800000000342
689,-2.1000000000000005,-0.5106956521739151,-352.38000000003467
690,1.7800000000000002,-0.5073806078147634,-350.60000000003487
691,1.28,-0.5047976878612738,-349.3200000000352
692,1.18,-0.5023665223665245,-348.1400000000355
693,1.18,-0.49994236311239404,-346.96000000003585
694,-2.1000000000000005,-0.5022446043165489,-349.0600000000363
695,0.6799999999999995,-0.5005459770114964,-348.3800000000368
696,-2.1000000000000005,-0.5028407460545216,-350.48000000003725
697,-2.1000000000000005,-0.5051289398280824,-352.5800000000377
698,-2.1000000000000005,-0.5074105865522197,-354.6800000000382
699,-2.1000000000000005,-0.5096857142857165,-356.7800000000387
700,-2.1000000000000005,-0.5119543509272491,-358.88000000003916
701,-2.1000000000000005,-0.5142165242165265,-360.98000000003964
702,1.0799999999999998,-0.5119487908961616,-359.90000000004
703,1.98,-0.5084090909090931,-357.92000000004015
704,1.98,-0.5048794326241157,-355.9400000000403
705,1.4800000000000002,-0.5020679886685575,-354.46000000004057
706,0.6799999999999995,-0.5003960396039626,-353.780000000041
707,1.3800000000000001,-0.4977401129943525,-352.4000000000413
708,1.6800000000000002,-0.4946685472496496,-350.7200000000415
709,-2.1000000000000005,-0.49692957746479094,-352.820000000042
710,1.3800000000000001,-0.49428973277074767,-351.4400000000423
711,1.8800000000000001,-0.4909550561797775,-349.56000000004246
712,1.0799999999999998,-0.4887517531556825,-348.4800000000428
713,-2.1000000000000005,-0.4910084033613468,-350.5800000000433
714,0.5799999999999996,-0.4895104895104918,-350.00000000004377
715,1.7800000000000002,-0.4863407821229074,-348.22000000004397
716,1.58,-0.483458856345888,-346.6400000000442
717,-2.1000000000000005,-0.4857103064066876,-348.7400000000447
718,1.8800000000000001,-0.4824200278164141,-346.86000000004486
719,1.98,-0.47900000000000237,-344.880000000045
720,0.7799999999999996,-0.47725381414702045,-344.10000000004544
721,1.6800000000000002,-0.47426592797784173,-342.42000000004566
722,0.5799999999999996,-0.47280774550484334,-341.84000000004613
723,0.5799999999999996,-0.4713535911602234,-341.2600000000466
724,-2.1000000000000005,-0.47360000000000246,-343.3600000000471
725,1.0799999999999998,-0.4714600550964212,-342.28000000004744
726,-2.1000000000000005,-0.47370013755158435,-344.3800000000479
727,-2.1000000000000005,-0.47593406593406845,-346.4800000000484
728,1.28,-0.4735253772290835,-345.2000000000487
729,-2.1000000000000005,-0.47575342465753684,-347.3000000000492
730,-2.1000000000000005,-0.47797537619699304,-349.40000000004966
731,1.58,-0.4751639344262321,-347.8200000000499
732,-2.1000000000000005,-0.47738062755798355,-349.9200000000504
733,-2.1000000000000005,-0.4795912806539536,-352.02000000005086
734,1.7800000000000002,-0.4765170068027238,-350.24000000005105
735,-2.1000000000000005,-0.47872282608695926,-352.34000000005153
736,2.08,-0.4752510176390801,-350.26000000005166
737,-2.1000000000000005,-0.4774525745257481,-352.36000000005214
738,0.7799999999999996,-0.4757510148849825,-351.58000000005256
739,-2.1000000000000005,-0.4779459459459488,-353.68000000005304
740,-2.1000000000000005,-0.4801349527665346,-355.7800000000535
741,-2.1000000000000005,-0.4823180592991943,-357.880000000054
742,1.3800000000000001,-0.4798115746971765,-356.5000000000543
743,2.08,-0.47637096774193843,-354.4200000000544
744,-2.1000000000000005,-0.4785503355704728,-356.5200000000549
745,1.18,-0.4763270777479922,-355.3400000000552
746,-2.1000000000000005,-0.4785006693440458,-357.4400000000557
747,1.28,-0.47614973262032384,-356.160000000056
748,-2.1000000000000005,-0.4783177570093488,-358.2600000000565
749,-2.1000000000000005,-0.48048000000000307,-360.36000000005697
750,-2.1000000000000005,-0.482636484687087,-362.46000000005745
751,-2.1000000000000005,-0.4847872340425563,-364.5600000000579
752,-2.1000000000000005,-0.4869322709163378,-366.6600000000584
753,1.7800000000000002,-0.48392572944297396,-364.8800000000586
754,0.7799999999999996,-0.48225165562914224,-364.100000000059
755,1.4800000000000002,-0.47965608465608783,-362.6200000000593
756,-2.1000000000000005,-0.48179656538969934,-364.72000000005977
757,-2.1000000000000005,-0.48393139841688976,-366.82000000006025
758,1.58,-0.4812121212121244,-365.2400000000605
759,-2.1000000000000005,-0.4833421052631611,-367.34000000006097
760,-2.1000000000000005,-0.48546649145861037,-369.44000000006145
761,1.0799999999999998,-0.48341207349081694,-368.3600000000618
762,1.6800000000000002,-0.4805766710353899,-366.680000000062
763,2.08,-0.47722513089005564,-364.60000000006215
764,-2.1000000000000005,-0.4793464052287615,-366.70000000006263
765,-2.1000000000000005,-0.48146214099217044,-368.8000000000631
766,-2.1000000000000005,-0.4835723598435497,-370.9000000000636
767,-2.1000000000000005,-0.48567708333333676,-373.00000000006406
768,1.98,-0.4824707412223701,-371.0200000000642
769,-2.1000000000000005,-0.484571428571432,-373.1200000000647
770,1.6800000000000002,-0.4817639429312615,-371.4400000000649
771,0.7799999999999996,-0.4801295336787599,-370.66000000006534
772,-2.1000000000000005,-0.482225097024583,-372.7600000000658
773,-2.1000000000000005,-0.48431524547803967,-374.8600000000663
774,1.3800000000000001,-0.4819096774193583,-373.4800000000666
775,-2.1000000000000005,-0.48399484536082826,-375.58000000006706
776,-2.1000000000000005,-0.4860746460746496,-377.68000000006754
777,-2.1000000000000005,-0.488149100257073,-379.780000000068
778,1.6800000000000002,-0.4853658536585401,-378.10000000006823
779,-2.1000000000000005,-0.487435897435901,-380.2000000000687
780,0.6799999999999995,-0.4859411011523723,-379.52000000006916
781,1.8800000000000001,-0.48291560102302145,-377.64000000006934
782,1.98,-0.47977011494253224,-375.6600000000695
783,-2.1000000000000005,-0.4818367346938811,-377.76000000006997
784,-2.1000000000000005,-0.4838980891719781,-379.86000000007044
785,-2.1000000000000005,-0.485954198473286,-381.9600000000709
786,-2.1000000000000005,-0.4880050825921256,-384.0600000000714
787,1.4800000000000002,-0.48550761421320154,-382.58000000007166
788,-2.1000000000000005,-0.48755386565272857,-384.68000000007214
789,-2.1000000000000005,-0.4895949367088644,-386.7800000000726
790,1.7800000000000002,-0.4867256637168178,-385.0000000000728
791,-2.1000000000000005,-0.48876262626262995,-387.1000000000733
792,0.8799999999999997,-0.48703656998739336,-386.2200000000737
793,1.8800000000000001,-0.48405541561713217,-384.34000000007387
794,1.3800000000000001,-0.4817106918239031,-382.96000000007416
795,1.6800000000000002,-0.47899497487437553,-381.2800000000744
796,0.9799999999999998,-0.4771643663739058,-380.30000000007476
797,-2.1000000000000005,-0.47919799498747234,-382.40000000007524
798,1.7800000000000002,-0.4763704630788523,-380.62000000007544
799,1.98,-0.47330000000000366,-378.6400000000756
800,-2.1000000000000005,-0.47533083645443563,-380.74000000007607
801,-2.1000000000000005,-0.47735660847880673,-382.84000000007654
802,-2.1000000000000005,-0.4793773349937771,-384.940000000077
803,-2.1000000000000005,-0.4813930348258744,-387.0400000000775
804,1.7800000000000002,-0.4785838509316808,-385.2600000000777
805,1.0799999999999998,-0.4766501240694827,-384.18000000007805
806,-2.1000000000000005,-0.47866171003717856,-386.28000000007853
807,-2.1000000000000005,-0.48066831683168704,-388.380000000079
808,-2.1000000000000005,-0.4826699629171856,-390.4800000000795
809,1.0799999999999998,-0.48074074074074463,-389.40000000007984
810,-2.1000000000000005,-0.4827373612823714,-391.5000000000803
811,0.6799999999999995,-0.4813054187192157,-390.82000000008077
812,0.6799999999999995,-0.4798769987699916,-390.1400000000812
813,-2.1000000000000005,-0.4818673218673258,-392.2400000000817
814,0.5799999999999996,-0.48056441717791804,-391.66000000008216
815,0.5799999999999996,-0.47926470588235687,-391.08000000008263
816,1.0799999999999998,-0.4773561811505548,-390.000000000083
817,-2.1000000000000005,-0.4793398533007375,-392.10000000008347
818,0.9799999999999998,-0.47755799755800155,-391.12000000008385
819,1.58,-0.47504878048780885,-389.5400000000841
820,1.7800000000000002,-0.4723020706455582,-387.7600000000843
821,-2.1000000000000005,-0.4742822384428264,-389.86000000008477
822,1.58,-0.4717861482381571,-388.280000000085
823,2.08,-0.4686893203883536,-386.20000000008514
824,1.28,-0.4665696969697011,-384.92000000008545
825,-2.1000000000000005,-0.4685472154963721,-387.02000000008593
826,1.58,-0.46607013301088684,-385.4400000000862
827,-2.1000000000000005,-0.4680434782608737,-387.54000000008665
828,-2.1000000000000005,-0.4700120627261803,-389.6400000000871
829,-2.1000000000000005,-0.471975903614462,-391.7400000000876
830,1.7800000000000002,-0.46926594464501026,-389.9600000000878
831,0.9799999999999998,-0.46752403846154267,-388.9800000000882
832,1.3800000000000001,-0.4653061224489838,-387.60000000008847
833,-2.1000000000000005,-0.46726618705036393,-389.70000000008895
834,2.08,-0.46421556886227966,-387.6200000000891
835,-2.1000000000000005,-0.466172248803832,-389.72000000008956
836,-2.1000000000000005,-0.46812425328554785,-391.82000000009003
837,0.7799999999999996,-0.4666348448687394,-391.04000000009046
838,1.98,-0.46371871275328197,-389.0600000000906
839,-2.1000000000000005,-0.46566666666667095,-391.1600000000911
840,1.98,-0.46275862068965945,-389.18000000009124
841,1.3800000000000001,-0.46057007125891164,-387.80000000009153
842,1.58,-0.4581494661921751,-386.2200000000918
843,-2.1000000000000005,-0.46009478672986215,-388.32000000009225
844,1.58,-0.4576804733727854,-386.7400000000925
845,1.7800000000000002,-0.45503546099291214,-384.9600000000927
846,1.7800000000000002,-0.4523966942148804,-383.1800000000929
847,1.58,-0.4500000000000044,-381.60000000009313
848,1.0799999999999998,-0.44819787985866166,-380.5200000000935
849,1.18,-0.44628235294118085,-379.3400000000938
850,-2.1000000000000005,-0.4482256169212735,-381.4400000000943
851,0.9799999999999998,-0.44654929577465224,-380.4600000000947
852,-2.1000000000000005,-0.4484876905041076,-382.56000000009516
853,-2.1000000000000005,-0.45042154566745174,-384.66000000009564
854,-2.1000000000000005,-0.4523508771929869,-386.7600000000961
855,-2.1000000000000005,-0.4542757009345839,-388.8600000000966
856,-2.1000000000000005,-0.4561960326721165,-390.96000000009707
857,0.7799999999999996,-0.45475524475524925,-390.1800000000975
858,-2.1000000000000005,-0.4566705471478509,-392.28000000009797
859,1.8800000000000001,-0.45395348837209754,-390.40000000009815
860,-2.1000000000000005,-0.45586527293844825,-392.5000000000986
861,0.8799999999999997,-0.45431554524362405,-391.620000000099
862,0.7799999999999996,-0.4528852838933997,-390.84000000009945
863,1.58,-0.450532407407412,-389.2600000000997
864,-2.1000000000000005,-0.45243930635838614,-391.3600000001002
865,1.3800000000000001,-0.4503233256351085,-389.98000000010046
866,-2.1000000000000005,-0.4522260668973518,-392.08000000010094
867,-2.1000000000000005,-0.4541244239631383,-394.1800000001014
868,-2.1000000000000005,-0.45601841196778375,-396.2800000001019
869,-2.1000000000000005,-0.4579080459770162,-398.38000000010237
870,1.18,-0.4560275545350219,-397.2000000001027
871,1.28,-0.4540366972477111,-395.920000000103
872,-2.1000000000000005,-0.4559221076746897,-398.0200000001035
873,1.0799999999999998,-0.4541647597254052,-396.94000000010385
874,1.58,-0.45184000000000474,-395.3600000001041
875,-2.1000000000000005,-0.4537214611872194,-397.46000000010457
876,-2.1000000000000005,-0.4555986316989786,-399.56000000010505
877,1.6800000000000002,-0.45316628701595013,-397.88000000010527
878,-2.1000000000000005,-0.4550398179749764,-399.98000000010575
879,1.7800000000000002,-0.45250000000000484,-398.20000000010594
880,0.9799999999999998,-0.4508740068104475,-397.2200000001063
881,-2.1000000000000005,-0.4527437641723404,-399.3200000001068
882,-2.1000000000000005,-0.45460928652322113,-401.4200000001073
883,-2.1000000000000005,-0.45647058823529896,-403.52000000010776
884,-2.1000000000000005,-0.4583276836158241,-405.62000000010823
885,0.8799999999999997,-0.45681715575621257,-404.74000000010864
886,-2.1000000000000005,-0.4586696730552473,-406.8400000001091
887,1.8800000000000001,-0.4560360360360409,-404.9600000001093
888,-2.1000000000000005,-0.4578852643419622,-407.06000000010977
889,1.0799999999999998,-0.45615730337079147,-405.9800000001101
890,-2.1000000000000005,-0.4580022446689163,-408.0800000001106
891,-2.1000000000000005,-0.45984304932735925,-410.1800000001111
892,1.58,-0.45755879059351,-408.6000000001113
893,-2.1000000000000005,-0.4593959731543674,-410.7000000001118
894,1.3800000000000001,-0.45734078212291,-409.3200000001121
895,-2.1000000000000005,-0.45917410714286216,-411.42000000011257
896,2.08,-0.4563433667781544,-409.3400000001127
897,-2.1000000000000005,-0.45817371937639706,-411.4400000001132
898,0.9799999999999998,-0.4565739710789817,-410.46000000011355
899,-2.1000000000000005,-0.4584000000000051,-412.56000000011403
900,0.7799999999999996,-0.45702552719201395,-411.78000000011446
901,-2.1000000000000005,-0.4588470066518898,-413.88000000011493
902,0.8799999999999997,-0.4573643410852764,-413.00000000011534
903,0.7799999999999996,-0.45599557522124406,-412.22000000011576
904,-2.1000000000000005,-0.45781215469613773,-414.32000000011624
905,1.3800000000000001,-0.4557836644591663,-412.9400000001165
906,1.6800000000000002,-0.4534288864388144,-411.26000000011675
907,0.8799999999999997,-0.4519603524229126,-410.38000000011715
908,-2.1000000000000005,-0.4537733773377389,-412.4800000001176
909,-2.1000000000000005,-0.45558241758242274,-414.5800000001181
910,-2.1000000000000005,-0.4573874862788197,-416.6800000001186
911,-2.1000000000000005,-0.4591885964912333,-418.78000000011906
912,2.08,-0.45640744797371824,-416.7000000001192
913,-2.1000000000000005,-0.45820568927790456,-418.80000000011967
914,-2.1000000000000005,-0.46000000000000524,-420.90000000012014
915,-2.1000000000000005,-0.4617903930131057,-423.0000000001206
916,-2.1000000000000005,-0.46357688113413836,-425.1000000001211
917,1.4800000000000002,-0.46145969498911205,-423.62000000012137
918,1.4800000000000002,-0.4593471164309084,-422.14000000012163
919,-2.1000000000000005,-0.46113043478261395,-424.2400000001221
920,-2.1000000000000005,-0.46290988056460897,-426.3400000001226
921,1.98,-0.4602603036876408,-424.36000000012274
922,-2.1000000000000005,-0.4620368364030389,-426.4600000001232
923,-2.1000000000000005,-0.4638095238095291,-428.5600000001237
924,1.58,-0.4616000000000053,-426.98000000012394
925,1.6800000000000002,-0.45928725701944373,-425.30000000012416
926,-2.1000000000000005,-0.4610571736785382,-427.40000000012463
927,0.6799999999999995,-0.45982758620690184,-426.7200000001251
928,1.98,-0.457201291711523,-424.74000000012524
929,2.08,-0.45447311827957515,-422.66000000012536
930,-2.1000000000000005,-0.4562406015037647,-424.76000000012584
931,-2.1000000000000005,-0.4580042918454989,-426.8600000001263
932,-2.1000000000000005,-0.45976420150054126,-428.9600000001268
933,-2.1000000000000005,-0.4615203426124251,-431.0600000001273
934,-2.1000000000000005,-0.46327272727273267,-433.16000000012775
935,-2.1000000000000005,-0.4650213675213729,-435.26000000012823
936,-2.1000000000000005,-0.46676627534685705,-437.3600000001287
937,1.7800000000000002,-0.4643710021322016,-435.5800000001289
938,1.8800000000000001,-0.4618743343983015,-433.7000000001291
939,-2.1000000000000005,-0.4636170212766012,-435.80000000012956
940,1.98,-0.4610201912858715,-433.8200000001297
941,-2.1000000000000005,-0.4627600849256955,-435.9200000001302
942,-2.1000000000000005,-0.46449628844115076,-438.02000000013066
943,-2.1000000000000005,-0.4662288135593275,-440.12000000013114
944,1.6800000000000002,-0.46395767195767745,-438.44000000013136
945,1.7800000000000002,-0.4615856236786524,-436.66000000013156
