Episodes,Scores,Average,Total Rewards
242,2.08,1.6433744855967058,399.33999999998736
243,2.08,1.6451639344262274,401.4199999999872
244,2.08,1.646938775510202,403.4999999999871
245,1.98,1.6482926829268272,405.47999999998694
246,1.98,1.6496356275303625,407.4599999999868
247,2.08,1.6513709677419335,409.53999999998666
248,1.8800000000000001,1.652289156626504,411.4199999999865
249,1.58,1.651999999999998,412.99999999998624
250,1.4800000000000002,1.6513147410358546,414.479999999986
251,1.8800000000000001,1.6522222222222203,416.3599999999858
252,0.37999999999999945,1.647193675889326,416.7399999999853
253,2.08,1.6488976377952735,418.81999999998516
254,1.0799999999999998,1.6466666666666645,419.8999999999848
255,2.08,1.6483593749999979,421.97999999998467
256,1.18,1.6465369649805426,423.15999999998434
257,1.7800000000000002,1.6470542635658894,424.93999999998414
258,2.08,1.6487258687258664,427.019999999984
259,2.08,1.6503846153846131,429.0999999999839
260,0.5799999999999996,1.6462835249042123,429.6799999999834
261,0.47999999999999954,1.6418320610687,430.1599999999829
262,1.8800000000000001,1.642737642585549,432.03999999998274
263,1.98,1.6440151515151493,434.0199999999826
264,1.3800000000000001,1.6430188679245261,435.3999999999823
265,1.18,1.6412781954887197,436.57999999998196
266,2.08,1.6429213483146046,438.65999999998184
267,2.08,1.644552238805968,440.7399999999817
268,1.6800000000000002,1.6446840148698862,442.4199999999815
269,1.8800000000000001,1.6455555555555532,444.2999999999813
270,1.6800000000000002,1.6456826568265661,445.9799999999811
271,2.08,1.6472794117647036,448.05999999998096
272,2.08,1.6488644688644665,450.13999999998083
273,1.4800000000000002,1.6482481751824796,451.61999999998056
274,1.6800000000000002,1.648363636363634,453.29999999998034
275,1.4800000000000002,1.6477536231884036,454.7799999999801
276,1.6800000000000002,1.647870036101081,456.45999999997986
277,1.7800000000000002,1.648345323741005,458.23999999997966
278,1.8800000000000001,1.6491756272401412,460.1199999999795
279,1.28,1.6478571428571405,461.3999999999792
280,2.08,1.6493950177935919,463.47999999997904
281,1.3800000000000001,1.6484397163120543,464.85999999997875
282,1.8800000000000001,1.6492579505300329,466.7399999999786
283,1.28,1.6479577464788708,468.01999999997827
284,2.08,1.6494736842105238,470.09999999997814
285,2.08,1.6509790209790185,472.179999999978
286,2.08,1.6524738675958162,474.2599999999779
287,2.08,1.6539583333333308,476.33999999997775
288,1.98,1.6550865051903088,478.3199999999776
289,-0.120000000000001,1.6489655172413766,478.19999999997697
290,1.7800000000000002,1.6494158075601348,479.97999999997677
291,2.08,1.6508904109589013,482.05999999997664
292,1.98,1.6520136518771305,484.0399999999765
293,0.5799999999999996,1.6483673469387727,484.619999999976
294,2.08,1.6498305084745735,486.6999999999759
295,2.08,1.651283783783781,488.77999999997576
296,2.08,1.65272727272727,490.8599999999756
297,2.08,1.6541610738255006,492.9399999999755
298,1.4800000000000002,1.6535785953177229,494.41999999997523
299,1.98,1.6546666666666638,496.3999999999751
300,1.98,1.6557475083056452,498.3799999999749
301,1.8800000000000001,1.656490066225163,500.25999999997475
302,1.98,1.657557755775575,502.2399999999746
303,2.08,1.65894736842105,504.31999999997447
304,1.58,1.6586885245901613,505.8999999999742
305,1.0799999999999998,1.6567973856209124,506.97999999997387
306,1.7800000000000002,1.6571986970684012,508.7599999999737
307,2.08,1.6585714285714257,510.83999999997354
308,1.28,1.657346278317149,512.1199999999733
309,1.6800000000000002,1.6574193548387066,513.7999999999731
310,1.58,1.657170418006428,515.3799999999729
311,0.7799999999999996,1.6543589743589713,516.1599999999726
312,1.8800000000000001,1.6550798722044697,518.0399999999725
313,-0.3200000000000012,1.6487898089171942,517.7199999999718
314,1.98,1.6498412698412668,519.6999999999717
315,0.17999999999999927,1.6451898734177182,519.8799999999712
316,1.7800000000000002,1.6456151419558327,521.6599999999711
317,1.7800000000000002,1.6460377358490532,523.439999999971
318,1.7800000000000002,1.6464576802507802,525.2199999999708
319,1.8800000000000001,1.6471874999999965,527.0999999999707
320,1.8800000000000001,1.6479127725856664,528.9799999999706
321,2.08,1.6492546583850898,531.0599999999705
322,1.98,1.6502786377708945,533.0399999999704
323,0.8799999999999997,1.647901234567898,533.9199999999701
324,2.08,1.6492307692307662,535.99999999997
325,1.58,1.6490184049079724,537.5799999999698
326,1.6800000000000002,1.6491131498470917,539.2599999999696
327,1.58,1.6489024390243872,540.8399999999695
328,1.58,1.648693009118538,542.4199999999693
329,1.28,1.6475757575757546,543.699999999969
330,1.4800000000000002,1.647069486404831,545.1799999999688
331,2.08,1.648373493975901,547.2599999999687
332,1.4800000000000002,1.647867867867865,548.7399999999685
333,1.7800000000000002,1.6482634730538894,550.5199999999684
334,1.7800000000000002,1.6486567164179076,552.2999999999682
335,2.08,1.6499404761904735,554.3799999999682
336,1.28,1.6488427299703237,555.6599999999679
337,1.18,1.6474556213017721,556.8399999999676
338,0.8799999999999997,1.6451917404129763,557.7199999999673
339,1.98,1.6461764705882325,559.6999999999672
340,1.7800000000000002,1.6465689149560088,561.479999999967
341,1.8800000000000001,1.6472514619883012,563.3599999999669
342,1.18,1.6458892128279852,564.5399999999667
343,1.3800000000000001,1.6451162790697644,565.9199999999664
344,1.7800000000000002,1.6455072463768083,567.6999999999663
345,2.08,1.6467630057803437,569.7799999999662
346,1.4800000000000002,1.6462824207492766,571.259999999966
347,2.08,1.647528735632181,573.3399999999659
348,2.08,1.6487679083094529,575.4199999999659
349,1.3800000000000001,1.6479999999999972,576.7999999999656
350,0.7799999999999996,1.6455270655270626,577.5799999999653
351,-0.020000000000000906,1.6407954545454517,577.5599999999647
352,0.8799999999999997,1.6386402266288924,578.4399999999644
353,1.8800000000000001,1.6393220338983023,580.3199999999642
354,2.08,1.6405633802816875,582.3999999999642
355,2.08,1.6417977528089862,584.4799999999641
356,0.7799999999999996,1.639383753501398,585.2599999999637
357,1.4800000000000002,1.638938547486031,586.7399999999635
358,1.98,1.6398885793871842,588.7199999999634
359,2.08,1.6411111111111087,590.7999999999633
360,0.47999999999999954,1.637894736842103,591.2799999999629
361,1.3800000000000001,1.6371823204419866,592.6599999999627
362,0.37999999999999945,1.6337190082644606,593.0399999999622
363,1.6800000000000002,1.6338461538461515,594.719999999962
364,-0.42000000000000126,1.6282191780821895,594.2999999999614
365,2.08,1.6294535519125661,596.3799999999613
366,1.7800000000000002,1.6298637602179813,598.1599999999612
367,1.3800000000000001,1.6291847826086934,599.539999999961
368,2.08,1.6304065040650384,601.6199999999609
369,1.7800000000000002,1.6308108108108086,603.3999999999608
370,1.18,1.629595687331534,604.5799999999605
371,2.08,1.630806451612901,606.6599999999604
372,1.98,1.6317426273458424,608.6399999999603
373,1.7800000000000002,1.6321390374331528,610.4199999999602
374,1.8800000000000001,1.6327999999999978,612.29999999996
375,1.7800000000000002,1.6331914893616999,614.0799999999599
376,2.08,1.6343766578249315,616.1599999999598
377,1.98,1.6352910052910032,618.1399999999597
378,1.6800000000000002,1.635408970976251,619.8199999999596
379,1.7800000000000002,1.6357894736842082,621.5999999999594
380,1.8800000000000001,1.6364304461942234,623.4799999999593
381,0.8799999999999997,1.6344502617801024,624.359999999959
382,2.08,1.6356135770234965,626.4399999999589
383,1.98,1.6365104166666644,628.4199999999588
384,1.98,1.6374025974025952,630.3999999999587
385,1.98,1.6382901554404123,632.3799999999586
386,1.3800000000000001,1.6376227390180857,633.7599999999584
387,1.58,1.6374742268041218,635.3399999999582
388,1.7800000000000002,1.637840616966579,637.119999999958
389,2.08,1.638974358974357,639.199999999958
390,1.98,1.6398465473145762,641.1799999999579
391,1.8800000000000001,1.6404591836734674,643.0599999999578
392,2.08,1.6415776081424918,645.1399999999577
393,1.8800000000000001,1.6421827411167496,647.0199999999576
394,2.08,1.6432911392405047,649.0999999999575
395,1.98,1.6441414141414126,651.0799999999574
396,2.08,1.645239294710326,653.1599999999573
397,1.58,1.6450753768844206,654.7399999999571
398,2.08,1.6461654135338333,656.8199999999571
399,0.8799999999999997,1.6442499999999987,657.6999999999567
400,0.8799999999999997,1.6423441396508716,658.5799999999564
401,0.7799999999999996,1.640199004975123,659.359999999956
402,0.27999999999999936,1.6368238213399489,659.6399999999555
403,2.08,1.6379207920792065,661.7199999999555
404,1.98,1.6387654320987641,663.6999999999554
405,1.8800000000000001,1.6393596059113287,665.5799999999552
406,1.8800000000000001,1.6399508599508585,667.4599999999551
407,2.08,1.6410294117647046,669.5399999999551
408,1.18,1.6399022004889963,670.7199999999548
409,1.7800000000000002,1.640243902439023,672.4999999999546
410,0.9799999999999998,1.6386374695863735,673.4799999999543
411,1.58,1.6384951456310668,675.0599999999541
412,1.7800000000000002,1.638837772397093,676.839999999954
413,1.6800000000000002,1.6389371980676315,678.5199999999538
414,0.8799999999999997,1.6371084337349384,679.3999999999535
415,1.8800000000000001,1.6376923076923062,681.2799999999534
416,1.7800000000000002,1.6380335731414852,683.0599999999532
417,1.28,1.6371770334928215,684.339999999953
418,2.08,1.6382338902147957,686.4199999999529
419,1.8800000000000001,1.6388095238095224,688.2999999999528
420,1.8800000000000001,1.6393824228028488,690.1799999999527
421,0.5799999999999996,1.6368720379146906,690.7599999999522
422,1.7800000000000002,1.6372104018912514,692.5399999999521
423,1.8800000000000001,1.637783018867923,694.419999999952
424,1.98,1.6385882352941163,696.3999999999519
425,1.58,1.6384507042253509,697.9799999999517
426,2.08,1.6394847775175632,700.0599999999516
427,1.98,1.6402803738317746,702.0399999999515
428,1.7800000000000002,1.6406060606060593,703.8199999999514
429,1.98,1.6413953488372082,705.7999999999513
430,1.4800000000000002,1.6410208816705325,707.2799999999511
431,1.8800000000000001,1.641574074074073,709.159999999951
432,1.58,1.6414318706697448,710.7399999999508
433,2.08,1.6424423963133632,712.8199999999507
434,2.08,1.643448275862068,714.8999999999506
435,1.8800000000000001,1.6439908256880726,716.7799999999505
436,1.98,1.644759725400457,718.7599999999504
437,1.58,1.644611872146118,720.3399999999502
438,2.08,1.6456036446469242,722.4199999999502
439,0.9799999999999998,1.6440909090909086,723.3999999999498
440,0.17999999999999927,1.6407709750566886,723.5799999999493
441,2.08,1.6417647058823523,725.6599999999493
442,1.98,1.6425282167042885,727.6399999999492
443,0.7799999999999996,1.6405855855855849,728.4199999999488
444,1.8800000000000001,1.6411235955056174,730.2999999999487
445,2.08,1.6421076233183851,732.3799999999486
446,1.28,1.6412975391498876,733.6599999999484
447,1.98,1.642053571428571,735.6399999999483
448,1.18,1.6410244988864136,736.819999999948
449,1.58,1.6408888888888884,738.3999999999478
450,0.8799999999999997,1.6392017738359197,739.2799999999474
451,1.18,1.638185840707964,740.4599999999472
452,0.27999999999999936,1.6351876379690942,740.7399999999467
453,1.4800000000000002,1.6348458149779728,742.2199999999465
454,1.3800000000000001,1.6342857142857137,743.5999999999462
455,1.8800000000000001,1.634824561403508,745.4799999999461
456,1.7800000000000002,1.6351422319474829,747.259999999946
457,1.58,1.6350218340611347,748.8399999999458
458,0.9799999999999998,1.6335947712418295,749.8199999999455
459,1.7800000000000002,1.6339130434782603,751.5999999999453
460,1.7800000000000002,1.6342299349240774,753.3799999999452
461,2.08,1.6351948051948046,755.4599999999451
462,2.08,1.6361555075593948,757.539999999945
463,1.58,1.6360344827586202,759.1199999999449
464,2.08,1.6369892473118275,761.1999999999448
465,2.08,1.63793991416309,763.2799999999447
466,1.7800000000000002,1.638244111349036,765.0599999999446
467,2.08,1.6391880341880338,767.1399999999445
468,0.9799999999999998,1.637782515991471,768.1199999999442
469,1.98,1.6385106382978722,770.0999999999441
470,0.7799999999999996,1.6366878980891717,770.8799999999437
471,1.58,1.6365677966101693,772.4599999999435
472,0.5799999999999996,1.6343340380549682,773.0399999999431
473,1.7800000000000002,1.6346413502109702,774.819999999943
474,2.08,1.635578947368421,776.8999999999429
475,1.7800000000000002,1.6358823529411763,778.6799999999428
476,1.98,1.6366037735849055,780.6599999999427
477,2.08,1.6375313807531382,782.7399999999426
478,1.98,1.6382463465553236,784.7199999999425
479,1.8800000000000001,1.6387500000000002,786.5999999999424
480,1.0799999999999998,1.6375883575883576,787.6799999999421
481,2.08,1.6385062240663903,789.759999999942
482,1.98,1.6392132505175987,791.7399999999419
483,2.08,1.640123966942149,793.8199999999418
484,1.6800000000000002,1.6402061855670105,795.4999999999417
485,2.08,1.6411111111111114,797.5799999999416
486,1.4800000000000002,1.640780287474333,799.0599999999414
487,1.4800000000000002,1.6404508196721315,800.5399999999412
488,1.8800000000000001,1.640940695296524,802.4199999999411
489,2.08,1.641836734693878,804.499999999941
490,2.08,1.6427291242362532,806.5799999999409
491,0.5799999999999996,1.6405691056910576,807.1599999999405
492,1.58,1.6404462474645038,808.7399999999403
493,-1.0200000000000018,1.63506072874494,807.7199999999395
494,1.7800000000000002,1.635353535353536,809.4999999999394
495,0.37999999999999945,1.632822580645162,809.879999999939
496,1.0799999999999998,1.6317102615694172,810.9599999999386
497,2.08,1.632610441767069,813.0399999999386
498,1.58,1.632505010020041,814.6199999999384
499,1.4800000000000002,1.632200000000001,816.0999999999382
500,2.08,1.6330938123752505,818.1799999999381
501,1.98,1.63378486055777,820.159999999938
502,1.8800000000000001,1.6342743538767406,822.0399999999379
503,1.4800000000000002,1.633968253968255,823.5199999999377
504,1.3800000000000001,1.6334653465346545,824.8999999999374
505,-0.22000000000000108,1.629802371541503,824.6799999999369
506,1.7800000000000002,1.6300986193293896,826.4599999999367
507,1.58,1.630000000000001,828.0399999999365
508,1.4800000000000002,1.6297053045186651,829.5199999999363
509,1.98,1.6303921568627462,831.4999999999362
510,1.58,1.6302935420743652,833.079999999936
511,2.08,1.6311718750000013,835.159999999936
512,2.08,1.6320467836257324,837.2399999999359
513,1.28,1.6313618677042814,838.5199999999356
514,1.8800000000000001,1.631844660194176,840.3999999999355
515,1.98,1.6325193798449626,842.3799999999354
516,2.08,1.6333849129593825,844.4599999999353
517,1.4800000000000002,1.6330888030888044,845.9399999999351
518,1.8800000000000001,1.633564547206167,847.819999999935
519,1.8800000000000001,1.6340384615384629,849.6999999999349
520,2.08,1.6348944337811915,851.7799999999348
521,0.7799999999999996,1.6332567049808444,852.5599999999345
522,1.6800000000000002,1.6333460803059288,854.2399999999343
523,2.08,1.6341984732824442,856.3199999999342
524,1.4800000000000002,1.6339047619047633,857.799999999934
525,1.98,1.634562737642587,859.7799999999339
526,2.08,1.6354079696394703,861.8599999999338
527,2.08,1.6362500000000015,863.9399999999338
528,1.7800000000000002,1.6365217391304363,865.7199999999336
529,1.98,1.6371698113207562,867.6999999999335
530,1.58,1.637062146892657,869.2799999999334
531,2.08,1.637894736842107,871.3599999999333
532,0.8799999999999997,1.6364727954971874,872.2399999999329
533,0.5799999999999996,1.6344943820224738,872.8199999999325
534,1.4800000000000002,1.6342056074766373,874.2999999999323
535,2.08,1.6350373134328378,876.3799999999322
536,0.8799999999999997,1.633631284916203,877.2599999999319
537,1.98,1.6342750929368048,879.2399999999318
538,1.18,1.6334322820037124,880.4199999999315
539,2.08,1.634259259259261,882.4999999999314
540,2.08,1.635083179297599,884.5799999999314
541,1.28,1.6344280442804446,885.8599999999311
542,0.8799999999999997,1.633038674033151,886.7399999999308
543,1.3800000000000001,1.6325735294117667,888.1199999999305
544,2.08,1.633394495412846,890.1999999999305
545,1.18,1.6325641025641044,891.3799999999302
546,0.27999999999999936,1.630091407678247,891.6599999999297
547,1.7800000000000002,1.6303649635036515,893.4399999999296
548,2.08,1.6311839708561038,895.5199999999295
549,2.08,1.632000000000002,897.5999999999294
550,1.98,1.6326315789473704,899.5799999999293
551,1.98,1.6332608695652193,901.5599999999292
552,1.18,1.6324412296564215,902.739999999929
553,2.08,1.6332490974729261,904.8199999999289
554,1.98,1.6338738738738758,906.7999999999288
555,1.6800000000000002,1.633956834532376,908.4799999999286
556,2.08,1.6347576301615818,910.5599999999286
557,2.08,1.6355555555555576,912.6399999999285
