Episodes,Scores,Average,Total Rewards
103,2.08,1.4201923076923084,147.70000000000175
104,1.7800000000000002,1.4236190476190482,149.4800000000018
105,2.08,1.4298113207547178,151.56000000000185
106,0.8799999999999997,1.4246728971962626,152.44000000000196
107,1.0799999999999998,1.4214814814814825,153.52000000000206
108,2.08,1.4275229357798176,155.6000000000021
109,1.98,1.4325454545454555,157.58000000000214
110,1.28,1.431171171171172,158.86000000000223
111,0.5799999999999996,1.4235714285714296,159.44000000000236
112,0.9799999999999998,1.419646017699116,160.42000000000246
113,1.7800000000000002,1.4228070175438605,162.20000000000252
114,1.98,1.4276521739130443,164.18000000000256
115,1.7800000000000002,1.4306896551724146,165.96000000000262
116,2.08,1.4362393162393172,168.04000000000266
117,-2.2000000000000006,1.4054237288135603,165.8400000000028
118,1.8800000000000001,1.4094117647058833,167.72000000000284
119,-2.3000000000000007,1.378500000000001,165.42000000000297
120,2.08,1.3842975206611579,167.500000000003
121,2.08,1.390000000000001,169.58000000000305
122,0.8799999999999997,1.3858536585365864,170.46000000000316
123,1.8800000000000001,1.3898387096774203,172.34000000000322
124,2.08,1.395360000000001,174.42000000000326
125,1.0799999999999998,1.392857142857144,175.50000000000335
126,2.08,1.3982677165354342,177.5800000000034
127,2.08,1.4035937500000013,179.66000000000344
128,1.8800000000000001,1.4072868217054275,181.5400000000035
129,2.08,1.4124615384615398,183.62000000000353
130,2.08,1.4175572519083983,185.70000000000357
131,1.98,1.4218181818181832,187.68000000000362
132,-2.2000000000000006,1.394586466165415,185.48000000000374
133,1.4800000000000002,1.3952238805970163,186.96000000000382
134,-2.1000000000000005,1.3693333333333346,184.86000000000394
135,1.7800000000000002,1.3723529411764719,186.640000000004
136,1.8800000000000001,1.3760583941605853,188.52000000000405
137,1.58,1.3775362318840594,190.10000000000412
138,1.58,1.378992805755397,191.68000000000418
139,1.18,1.37757142857143,192.86000000000428
140,1.6800000000000002,1.379716312056739,194.54000000000434
141,2.08,1.3846478873239454,196.62000000000438
142,1.98,1.3888111888111903,198.60000000000443
143,1.58,1.3901388888888906,200.1800000000045
144,1.28,1.3893793103448293,201.46000000000458
145,1.98,1.3934246575342482,203.44000000000463
146,2.08,1.3980952380952396,205.52000000000467
147,0.5799999999999996,1.3925675675675693,206.1000000000048
148,2.08,1.397181208053693,208.18000000000484
149,1.0799999999999998,1.3950666666666685,209.26000000000494
150,2.08,1.3996026490066245,211.34000000000498
151,-2.2000000000000006,1.3759210526315808,209.1400000000051
152,1.98,1.3798692810457536,211.12000000000515
153,2.08,1.3844155844155863,213.2000000000052
154,0.7799999999999996,1.38051612903226,213.9800000000053
155,1.98,1.3843589743589761,215.96000000000535
156,0.9799999999999998,1.3817834394904476,216.94000000000545
157,1.8800000000000001,1.3849367088607611,218.8200000000055
158,1.98,1.3886792452830206,220.80000000000555
159,2.08,1.3930000000000018,222.8800000000056
160,1.58,1.3941614906832316,224.46000000000566
161,2.08,1.398395061728397,226.5400000000057
162,1.8800000000000001,1.4013496932515357,228.42000000000576
163,0.7799999999999996,1.397560975609758,229.20000000000587
164,2.08,1.4016969696969717,231.2800000000059
165,1.6800000000000002,1.4033734939759055,232.96000000000598
166,2.08,1.4074251497006007,235.04000000000602
167,1.98,1.4108333333333352,237.02000000000606
168,1.7800000000000002,1.4130177514792919,238.80000000000612
169,1.0799999999999998,1.4110588235294137,239.88000000000622
170,2.08,1.41497076023392,241.96000000000626
171,1.3800000000000001,1.4147674418604672,243.34000000000634
172,1.58,1.4157225433526033,244.9200000000064
173,2.08,1.4195402298850597,247.00000000000645
174,0.6799999999999995,1.415314285714288,247.68000000000657
175,1.98,1.4185227272727294,249.66000000000662
176,1.6800000000000002,1.4200000000000021,251.34000000000668
177,1.7800000000000002,1.4220224719101144,253.12000000000674
178,-2.1000000000000005,1.402346368715086,251.02000000000686
179,1.4800000000000002,1.40277777777778,252.50000000000693
180,1.4800000000000002,1.4032044198895048,253.980000000007
181,1.28,1.4025274725274746,255.2600000000071
182,2.08,1.4062295081967233,257.34000000000714
183,1.6800000000000002,1.40771739130435,259.0200000000069
184,2.08,1.4113513513513534,261.1000000000068
185,-2.2000000000000006,1.3919354838709697,258.9000000000063
186,2.08,1.395614973262034,260.98000000000616
187,1.98,1.3987234042553212,262.960000000006
188,1.8800000000000001,1.4012698412698432,264.84000000000583
189,1.98,1.4043157894736862,266.8200000000057
190,1.98,1.4073298429319394,268.8000000000055
191,2.08,1.4108333333333354,270.8800000000054
192,2.08,1.414300518134717,272.96000000000527
193,1.98,1.417216494845363,274.9400000000051
194,1.3800000000000001,1.417025641025643,276.3200000000048
195,1.4800000000000002,1.4173469387755122,277.80000000000456
196,1.58,1.4181725888324892,279.3800000000043
197,1.4800000000000002,1.4184848484848505,280.86000000000405
198,0.5799999999999996,1.4142713567839216,281.4400000000036
199,1.28,1.4136000000000017,282.72000000000327
200,0.5799999999999996,1.4094527363184097,283.3000000000028
201,1.0799999999999998,1.4078217821782195,284.38000000000244
202,0.5799999999999996,1.4037438423645336,284.96000000000197
203,1.98,1.406568627450982,286.9400000000018
204,1.7800000000000002,1.4083902439024405,288.7200000000016
205,2.08,1.4116504854368945,290.8000000000015
206,1.18,1.4105314009661851,291.98000000000116
207,2.08,1.4137500000000014,294.060000000001
208,1.58,1.4145454545454559,295.6400000000008
209,1.98,1.4172380952380965,297.62000000000063
210,0.5799999999999996,1.4132701421800962,298.20000000000016
211,1.6800000000000002,1.4145283018867938,299.87999999999994
212,2.08,1.4176525821596258,301.9599999999998
213,2.08,1.420747663551403,304.0399999999997
214,2.08,1.4238139534883731,306.11999999999955
215,-2.600000000000001,1.4051851851851862,303.51999999999896
216,-2.500000000000001,1.3871889400921669,301.0199999999984
217,2.08,1.390366972477065,303.09999999999826
218,1.28,1.389863013698631,304.37999999999795
219,1.18,1.3889090909090918,305.5599999999976
220,2.08,1.3920361990950234,307.6399999999975
221,1.4800000000000002,1.3924324324324333,309.1199999999972
222,0.6799999999999995,1.3892376681614358,309.79999999999677
223,-2.400000000000001,1.3723214285714296,307.3999999999962
224,2.08,1.3754666666666675,309.4799999999961
225,1.8800000000000001,1.3776991150442486,311.3599999999959
226,0.37999999999999945,1.37330396475771,311.7399999999954
227,0.9799999999999998,1.371578947368422,312.719999999995
228,1.98,1.374235807860263,314.6999999999949
229,2.08,1.3773043478260878,316.77999999999474
230,2.08,1.380346320346321,318.8599999999946
231,2.08,1.383362068965518,320.9399999999945
232,1.4800000000000002,1.3837768240343356,322.4199999999942
233,1.18,1.3829059829059838,323.5999999999939
234,1.3800000000000001,1.3828936170212773,324.9799999999936
235,2.08,1.3858474576271194,327.05999999999347
236,0.8799999999999997,1.3837130801687771,327.93999999999306
237,1.8800000000000001,1.3857983193277317,329.8199999999929
238,0.8799999999999997,1.3836820083682015,330.6999999999925
239,1.8800000000000001,1.3857500000000007,332.5799999999923
240,1.0799999999999998,1.3844813278008306,333.65999999999195
241,2.08,1.387355371900827,335.7399999999918
242,1.98,1.3897942386831281,337.71999999999167
243,1.6800000000000002,1.3909836065573777,339.39999999999145
244,1.8800000000000001,1.3929795918367354,341.2799999999913
245,0.6799999999999995,1.3900813008130088,341.9599999999908
246,1.6800000000000002,1.3912550607287455,343.6399999999906
247,0.8799999999999997,1.3891935483870974,344.5199999999902
248,2.08,1.3919678714859443,346.5999999999901
249,0.37999999999999945,1.3879200000000005,346.97999999998956
250,1.98,1.390278884462152,348.9599999999894
251,1.8800000000000001,1.3922222222222227,350.83999999998923
252,1.0799999999999998,1.3909881422924906,351.9199999999889
253,2.08,1.3937007874015752,353.99999999998875
254,2.08,1.3963921568627455,356.0799999999886
255,1.98,1.3986718750000005,358.05999999998846
256,2.08,1.401322957198444,360.13999999998833
257,2.08,1.4039534883720934,362.2199999999882
258,1.4800000000000002,1.4042471042471047,363.69999999998794
259,2.08,1.406846153846154,365.7799999999878
260,0.8799999999999997,1.4048275862068969,366.6599999999874
261,0.8799999999999997,1.4028244274809163,367.539999999987
262,2.08,1.4053992395437265,369.6199999999869
263,1.6800000000000002,1.4064393939393942,371.29999999998665
264,2.08,1.408981132075472,373.3799999999865
265,0.8799999999999997,1.4069924812030077,374.2599999999861
266,1.6800000000000002,1.4080149812734084,375.9399999999859
267,2.08,1.4105223880597015,378.01999999998577
268,0.9799999999999998,1.408921933085502,378.9999999999854
269,1.8800000000000001,1.410666666666667,380.8799999999852
270,1.8800000000000001,1.4123985239852401,382.75999999998504
271,2.08,1.4148529411764708,384.8399999999849
272,1.7800000000000002,1.4161904761904762,386.6199999999847
273,2.08,1.4186131386861314,388.6999999999846
274,1.58,1.4191999999999998,390.27999999998434
275,1.6800000000000002,1.420144927536232,391.9599999999841
276,1.98,1.4221660649819494,393.93999999998397
277,0.5799999999999996,1.419136690647482,394.5199999999835
278,2.08,1.421505376344086,396.59999999998337
279,1.0799999999999998,1.4202857142857142,397.679999999983
280,1.58,1.4208540925266901,399.25999999998277
281,1.98,1.422836879432624,401.2399999999826
282,1.98,1.4248056537102471,403.21999999998246
283,1.18,1.4239436619718309,404.39999999998213
284,1.3800000000000001,1.4237894736842105,405.77999999998184
285,2.08,1.4260839160839158,407.8599999999817
286,2.08,1.428362369337979,409.9399999999816
287,1.8800000000000001,1.4299305555555553,411.8199999999814
288,1.98,1.4318339100346018,413.79999999998125
289,1.6800000000000002,1.4326896551724138,415.47999999998103
290,1.7800000000000002,1.4338831615120273,417.25999999998083
291,1.4800000000000002,1.4340410958904108,418.73999999998057
292,1.6800000000000002,1.434880546075085,420.41999999998035
293,0.5799999999999996,1.431972789115646,420.9999999999799
294,1.3800000000000001,1.4317966101694912,422.3799999999796
295,0.7799999999999996,1.4295945945945943,423.15999999997916
296,1.98,1.4314478114478113,425.139999999979
297,1.98,1.4332885906040267,427.11999999997886
298,1.28,1.4327759197324412,428.39999999997855
299,1.98,1.4345999999999999,430.3799999999784
300,0.9799999999999998,1.4330897009966777,431.359999999978
301,1.98,1.4349006622516556,433.33999999997786
302,0.9799999999999998,1.4333993399339933,434.3199999999775
303,1.58,1.4338815789473685,435.89999999997724
304,1.3800000000000001,1.4337049180327868,437.27999999997695
305,2.08,1.4358169934640521,439.3599999999768
306,-2.3000000000000007,1.4236482084690552,437.0599999999763
307,0.5799999999999996,1.4209090909090907,437.6399999999758
308,0.7799999999999996,1.4188349514563103,438.4199999999754
309,2.08,1.4209677419354836,440.4999999999753
310,0.8799999999999997,1.4192282958199354,441.37999999997487
311,2.08,1.4213461538461534,443.45999999997474
312,1.7800000000000002,1.4224920127795522,445.23999999997454
313,-2.400000000000001,1.4103184713375791,442.839999999974
314,1.28,1.4099047619047613,444.1199999999737
315,0.9799999999999998,1.4085443037974679,445.0999999999733
316,1.98,1.4103470031545737,447.07999999997315
317,1.7800000000000002,1.4115094339622636,448.85999999997296
318,1.8800000000000001,1.4129780564263317,450.7399999999728
319,1.7800000000000002,1.4141249999999994,452.5199999999726
320,1.58,1.414641744548286,454.09999999997234
321,1.58,1.4151552795031048,455.6799999999721
322,1.8800000000000001,1.4165944272445814,457.5599999999719
323,-2.2000000000000006,1.4054320987654314,455.3599999999714
324,1.0799999999999998,1.4044307692307685,456.43999999997106
325,1.3800000000000001,1.4043558282208581,457.8199999999708
326,2.08,1.4064220183486231,459.89999999997065
327,1.4800000000000002,1.4066463414634138,461.3799999999704
328,1.3800000000000001,1.4065653495440722,462.7599999999701
329,1.0799999999999998,1.4055757575757568,463.83999999996973
330,2.08,1.4076132930513587,465.9199999999696
331,1.98,1.4093373493975896,467.89999999996945
332,-2.2000000000000006,1.3984984984984978,465.69999999996895
333,1.8800000000000001,1.3999401197604784,467.5799999999688
334,1.98,1.4016716417910442,469.5599999999686
335,1.3800000000000001,1.4016071428571422,470.93999999996834
336,0.7799999999999996,1.3997626112759636,471.7199999999679
337,2.08,1.4017751479289933,473.7999999999678
338,1.6800000000000002,1.402595870206489,475.47999999996756
339,1.3800000000000001,1.4025294117647051,476.8599999999673
340,1.58,1.4030498533724332,478.43999999996703
341,2.08,1.405029239766081,480.5199999999669
342,1.7800000000000002,1.406122448979591,482.2999999999667
343,2.08,1.4080813953488363,484.37999999996657
344,-2.3000000000000007,1.3973333333333322,482.07999999996605
345,-2.400000000000001,1.3863583815028893,479.6799999999655
346,0.7799999999999996,1.3846109510086444,480.4599999999651
347,1.7800000000000002,1.3857471264367804,482.2399999999649
348,1.7800000000000002,1.3868767908309443,484.0199999999647
349,2.08,1.3888571428571417,486.09999999996455
350,2.08,1.3908262108262095,488.1799999999644
351,1.6800000000000002,1.3916477272727261,489.8599999999642
352,1.98,1.3933144475920667,491.83999999996405
353,1.98,1.3949717514124282,493.8199999999639
354,0.9799999999999998,1.3938028169014074,494.7999999999635
355,1.6800000000000002,1.3946067415730325,496.4799999999633
356,2.08,1.3965266106442566,498.55999999996317
357,1.98,1.3981564245810045,500.539999999963
358,1.98,1.3997771587743724,502.51999999996286
359,1.8800000000000001,1.40111111111111,504.3999999999627
360,2.08,1.4029916897506916,506.47999999996256
361,0.9799999999999998,1.4018232044198886,507.4599999999622
362,1.98,1.4034159779614315,509.439999999962
363,-2.400000000000001,1.392967032967032,507.0399999999615
364,1.98,1.3945753424657525,509.0199999999613
365,1.8800000000000001,1.3959016393442614,510.89999999996115
366,2.08,1.397765667574931,512.979999999961
367,1.6800000000000002,1.398532608695651,514.6599999999609
368,1.8800000000000001,1.3998373983739827,516.5399999999607
369,1.98,1.4014054054054044,518.5199999999606
370,2.08,1.403234501347708,520.5999999999606
371,1.7800000000000002,1.4042473118279561,522.3799999999604
372,1.7800000000000002,1.405254691689007,524.1599999999603
373,1.8800000000000001,1.406524064171122,526.0399999999602
374,1.7800000000000002,1.407519999999999,527.81999999996
375,1.6800000000000002,1.4082446808510627,529.4999999999599
376,1.58,1.4087002652519882,531.0799999999597
377,2.08,1.4104761904761896,533.1599999999596
378,1.98,1.4119788918205796,535.1399999999595
379,1.7800000000000002,1.4129473684210516,536.9199999999594
380,0.6799999999999995,1.411023622047243,537.599999999959
381,2.08,1.4127748691099467,539.6799999999589
382,2.08,1.4145169712793724,541.7599999999588
383,1.8800000000000001,1.4157291666666658,543.6399999999587
384,2.08,1.4174545454545446,545.7199999999586
385,0.9799999999999998,1.4163212435233152,546.6999999999583
386,-0.120000000000001,1.4123514211886297,546.5799999999577
387,1.6800000000000002,1.4130412371134011,548.2599999999576
388,2.08,1.4147557840616958,550.3399999999575
389,1.98,1.4162051282051276,552.3199999999574
390,1.7800000000000002,1.4171355498721219,554.0999999999573
391,1.58,1.4175510204081625,555.6799999999571
392,0.8799999999999997,1.4161832061068695,556.5599999999567
393,1.18,1.4155837563451767,557.7399999999565
394,1.98,1.4170126582278473,559.7199999999564
395,1.8800000000000001,1.4181818181818173,561.5999999999563
396,1.7800000000000002,1.4190931989924425,563.3799999999561
397,1.98,1.4205025125628132,565.359999999956
398,-2.3000000000000007,1.4111779448621546,563.0599999999555
399,2.08,1.4128499999999995,565.1399999999554
400,1.98,1.4142643391521192,567.1199999999553
401,2.08,1.4159203980099497,569.1999999999553
402,2.08,1.4175682382133992,571.2799999999552
403,1.6800000000000002,1.4182178217821777,572.959999999955
404,1.98,1.4196049382716045,574.9399999999549
405,1.6800000000000002,1.4202463054187187,576.6199999999548
406,-2.2000000000000006,1.4113513513513507,574.4199999999543
407,2.08,1.4129901960784308,576.4999999999542
408,1.28,1.412665036674816,577.7799999999539
409,1.3800000000000001,1.412585365853658,579.1599999999537
410,1.8800000000000001,1.4137226277372257,581.0399999999536
411,1.7800000000000002,1.4146116504854362,582.8199999999534
412,1.7800000000000002,1.4154963680387402,584.5999999999533
413,2.08,1.4171014492753617,586.6799999999532
414,1.4800000000000002,1.417253012048192,588.159999999953
415,1.98,1.4186057692307688,590.1399999999529
416,2.08,1.4201918465227812,592.2199999999528
417,1.58,1.4205741626794255,593.7999999999527
418,1.98,1.4219093078758946,595.7799999999526
419,2.08,1.4234761904761903,597.8599999999525
420,0.9799999999999998,1.422422802850356,598.8399999999522
421,1.4800000000000002,1.422559241706161,600.319999999952
422,2.08,1.424113475177305,602.3999999999519
423,1.18,1.4235377358490564,603.5799999999516
424,1.7800000000000002,1.4243764705882351,605.3599999999515
425,2.08,1.4259154929577464,607.4399999999514
426,2.08,1.427447306791569,609.5199999999513
427,1.98,1.4287383177570094,611.4999999999512
428,1.6800000000000002,1.4293240093240092,613.1799999999511
429,1.98,1.4306046511627906,615.159999999951
430,2.08,1.4321113689095128,617.2399999999509
431,1.0799999999999998,1.4312962962962965,618.3199999999506
432,1.28,1.43094688221709,619.5999999999503
433,2.08,1.4324423963133641,621.6799999999503
434,1.98,1.4337011494252876,623.6599999999502
435,2.08,1.4351834862385324,625.7399999999501
436,1.4800000000000002,1.4352860411899317,627.2199999999499
437,1.8800000000000001,1.436301369863014,629.0999999999498
438,2.08,1.4377676537585427,631.1799999999497
439,2.08,1.4392272727272732,633.2599999999496
440,1.7800000000000002,1.4400000000000004,635.0399999999495
441,1.3800000000000001,1.4398642533936656,636.4199999999493
442,1.3800000000000001,1.4397291196388267,637.799999999949
443,1.98,1.4409459459459464,639.7799999999489
444,0.9799999999999998,1.439910112359551,640.7599999999486
445,2.08,1.4413452914798213,642.8399999999485
446,2.08,1.442774049217003,644.9199999999485
447,1.7800000000000002,1.4435267857142864,646.6999999999483
448,1.28,1.4431625835189315,647.9799999999481
449,2.08,1.4445777777777784,650.059999999948
450,-2.3000000000000007,1.4362749445676282,647.7599999999475
451,1.98,1.4374778761061955,649.7399999999474
452,1.8800000000000001,1.4384547461368662,651.6199999999473
453,2.08,1.4398678414096924,653.6999999999472
454,1.4800000000000002,1.4399560439560448,655.179999999947
455,-2.1000000000000005,1.4321929824561412,653.0799999999465
456,0.6799999999999995,1.4305470459518608,653.7599999999461
457,-2.500000000000001,1.421965065502184,651.2599999999455
458,2.08,1.4233986928104583,653.3399999999455
459,-2.2000000000000006,1.4155217391304356,651.139999999945
460,2.08,1.4169631236442524,653.2199999999449
461,1.0799999999999998,1.4162337662337672,654.2999999999446
462,2.08,1.4176673866090723,656.3799999999445
463,1.28,1.4173706896551734,657.6599999999443
464,1.98,1.4185806451612912,659.6399999999442
465,2.08,1.420000000000001,661.7199999999441
466,1.28,1.4197002141327633,662.9999999999438
467,1.8800000000000001,1.4206837606837617,664.8799999999437
468,1.28,1.4203837953091694,666.1599999999435
469,1.8800000000000001,1.4213617021276606,668.0399999999433
470,1.3800000000000001,1.4212738853503193,669.4199999999431
471,1.6800000000000002,1.4218220338983059,671.099999999943
472,2.08,1.423213530655392,673.1799999999429
473,1.98,1.4243881856540093,675.1599999999428
474,1.4800000000000002,1.4245052631578956,676.6399999999426
475,1.8800000000000001,1.4254621848739506,678.5199999999425
476,2.08,1.4268343815513638,680.5999999999424
477,-2.2000000000000006,1.4192468619246872,678.3999999999419
478,2.08,1.4206263048016712,680.4799999999418
479,1.98,1.4217916666666677,682.4599999999417
480,2.08,1.4231600831600844,684.5399999999416
481,1.98,1.4243153526970966,686.5199999999415
482,-2.600000000000001,1.415983436853003,683.919999999941
483,1.4800000000000002,1.41611570247934,685.3999999999407
484,1.98,1.4172783505154651,687.3799999999407
485,1.4800000000000002,1.4174074074074086,688.8599999999404
486,1.98,1.418562628336757,690.8399999999403
487,2.08,1.4199180327868866,692.9199999999403
488,2.08,1.4212678936605332,694.9999999999402
489,1.18,1.4207755102040829,696.1799999999399
490,1.4800000000000002,1.4208961303462335,697.6599999999397
491,2.08,1.422235772357725,699.7399999999396
492,1.8800000000000001,1.4231643002028411,701.6199999999395
493,1.6800000000000002,1.423684210526317,703.2999999999394
494,2.08,1.4250101010101024,705.3799999999393
495,1.3800000000000001,1.4249193548387111,706.759999999939
496,2.08,1.426237424547285,708.839999999939
497,0.8799999999999997,1.4251405622489974,709.7199999999386
498,-2.400000000000001,1.4174749498998012,707.3199999999381
499,1.98,1.4186000000000014,709.299999999938
500,2.08,1.4199201596806403,711.3799999999379
501,2.08,1.4212350597609578,713.4599999999378
502,-2.500000000000001,1.413439363817099,710.9599999999373
503,0.6799999999999995,1.4119841269841285,711.6399999999369
504,2.08,1.413306930693071,713.7199999999368
505,1.98,1.4144268774703574,715.6999999999367
506,1.98,1.4155424063116389,717.6799999999366
507,1.18,1.4150787401574818,718.8599999999363
508,2.08,1.4163850687622805,720.9399999999363
509,1.98,1.4174901960784332,722.9199999999362
510,2.08,1.4187866927592974,724.9999999999361
511,0.6799999999999995,1.4173437500000017,725.6799999999357
512,1.98,1.4184405458089686,727.6599999999356
513,2.08,1.4197276264591459,729.7399999999355
514,1.6800000000000002,1.4202330097087394,731.4199999999354
515,1.98,1.421317829457366,733.3999999999353
516,1.98,1.4223984526112203,735.3799999999352
517,1.4800000000000002,1.4225096525096543,736.859999999935
518,0.9799999999999998,1.4216570327553004,737.8399999999347
519,1.4800000000000002,1.4217692307692327,739.3199999999345
520,2.08,1.4230326295585431,741.3999999999344
521,0.5799999999999996,1.4214176245210748,741.979999999934
522,1.18,1.4209560229445526,743.1599999999337
523,2.08,1.4222137404580173,745.2399999999336
524,1.8800000000000001,1.4230857142857163,747.1199999999335
525,1.98,1.4241444866920172,749.0999999999334
526,2.08,1.4253889943074025,751.1799999999333
527,0.6799999999999995,1.4239772727272746,751.8599999999329
528,1.0799999999999998,1.423327032136108,752.9399999999326
529,1.3800000000000001,1.42324528301887,754.3199999999324
530,2.08,1.424482109227874,756.3999999999323
531,1.98,1.4255263157894758,758.3799999999322
532,2.08,1.42675422138837,760.4599999999322
533,-2.400000000000001,1.4195880149812756,758.0599999999316
534,1.98,1.420635514018694,760.0399999999315
535,0.6799999999999995,1.4192537313432858,760.7199999999311
536,2.08,1.4204841713221623,762.7999999999311
537,1.98,1.4215241635687754,764.779999999931
538,1.0799999999999998,1.4208905380333976,765.8599999999307
539,2.08,1.4221111111111135,767.9399999999306
540,1.6800000000000002,1.4225878003696881,769.6199999999304
541,0.7799999999999996,1.4214022140221425,770.3999999999301
542,-2.9000000000000012,1.4134438305709047,767.4999999999294
543,1.98,1.4144852941176493,769.4799999999293
544,-2.500000000000001,1.4073027522935804,766.9799999999287
545,1.6800000000000002,1.4078021978022,768.6599999999286
546,2.08,1.4090310786106055,770.7399999999285
547,1.8800000000000001,1.4098905109489075,772.6199999999284
548,1.58,1.4102003642987273,774.1999999999282
549,2.08,1.4114181818181843,776.2799999999281
550,2.08,1.412631578947371,778.359999999928
551,2.08,1.4138405797101474,780.439999999928
552,1.28,1.4135985533453912,781.7199999999277
553,1.58,1.4138989169675116,783.2999999999275
554,-2.3000000000000007,1.40720720720721,780.999999999927
555,1.6800000000000002,1.4076978417266213,782.6799999999268
556,1.4800000000000002,1.407827648114904,784.1599999999266
