Episodes,Scores,Average,Total Rewards
56,1.55,1.8152222587149949,103.46766874675549
57,1.7056390622295663,1.8133328932583497,105.1733078089851
58,1.3,1.804632335745496,106.47330780898514
59,1.8,1.8045551301497378,108.27330780898518
60,2.05,1.8085788165407257,110.32330780898522
61,2.05,1.8124727065965205,112.37330780898526
62,1.7056390622295663,1.8107769344637117,114.07894687121487
63,2.05,1.814514794862716,116.12894687121491
64,2.05,1.8181376441725203,118.17894687121495
65,1.75,1.8171052556244518,119.928946871215
66,1.9500000000000002,1.819088759271848,121.87894687121505
67,2.05,1.822484512811968,123.92894687121509
68,2.05,1.8257818387132438,125.97894687121513
69,2.3,1.8325563838744834,128.27894687121517
70,2.3,1.8391400967776599,130.5789468712152
71,1.7056390622295663,1.8372859157422698,132.28458593344482
72,1.8,1.8367751497731977,134.08458593344486
73,1.8,1.8362781882897763,135.8845859334449
74,1.4556390622295663,1.831202999942307,137.3402249956745
75,2.05,1.8340819078378032,139.39022499567454
76,1.8,1.8336392856580916,141.19022499567458
77,1.55,1.830002884559911,142.74022499567462
78,2.3,1.8359522151351022,145.04022499567466
79,1.6,1.8330028124459132,146.6402249956747
80,2.3,1.8387682098231244,148.94022499567475
81,2.3,1.8443929877521108,151.2402249956748
82,2.05,1.8468701806707601,153.29022499567483
83,1.4556390622295663,1.8422126673559842,154.74586405790444
84,2.3,1.847598400681208,157.04586405790448
85,2.2,1.8516960936965428,159.24586405790453
86,1.9500000000000002,1.8528260236540537,161.19586405790457
87,2.05,1.8550666370216213,163.2458640579046
88,2.3,1.8600658882910415,165.54586405790465
89,1.8,1.8593984895322522,167.3458640579047
90,1.8,1.8587457588780518,169.14586405790473
91,2.05,1.8608246093250296,171.19586405790477
92,1.6056390622295664,1.8580806787110997,172.80150312013438
93,2.3,1.8627819480865138,175.10150312013442
94,2.05,1.8647526644224452,177.15150312013446
95,1.85,1.8645989908347114,179.00150312013452
96,1.6,1.861871166186931,180.60150312013457
97,1.1499999999999997,1.8546071746952275,181.75150312013466
98,2.3,1.8591060921225486,184.0515031201347
99,1.7056390622295663,1.8575714218236188,185.7571421823643
100,1.8,1.8570014077461574,187.55714218236434
101,2.05,1.8588935508074698,189.60714218236438
102,2.3,1.8631761376928342,191.90714218236442
103,2.05,1.8649725209842494,193.95714218236446
104,1.6056390622295664,1.862502678519919,195.56278124459408
105,1.0,1.854365860798033,196.56278124459413
106,1.3,1.8491848714447805,197.8627812445942
107,1.8,1.84872945596844,199.66278124459424
108,2.05,1.850575974721023,201.71278124459428
109,1.55,1.847843465859923,203.26278124459432
110,1.8,1.8474124436449688,205.06278124459436
111,2.05,1.8492212611124246,207.1127812445944
112,1.8,1.8487856747308988,208.91278124459444
113,1.8,1.8483577302157157,210.71278124459448
114,2.3,1.8522850543007965,213.01278124459452
115,1.9500000000000002,1.8531274245223412,214.96278124459457
116,2.05,1.8548100961076204,217.0127812445946
117,2.05,1.856464247835522,219.06278124459465
118,1.6056390622295664,1.8543564731665645,220.66842030682426
119,1.55,1.8518201692235097,222.2184203068243
120,2.3,1.8555241347671172,224.51842030682434
121,1.4556390622295663,1.852246388270908,225.97405936905395
122,2.3,1.8558866615369982,228.274059369054
123,2.3,1.8594682207181514,230.57405936905403
124,1.7056390622295663,1.858237587450243,232.27969843128363
125,2.3,1.861743638343495,234.57969843128367
126,1.8,1.8612574679628378,236.3796984312837
127,2.1,1.863122643994378,238.47969843128377
128,2.05,1.8645713056688402,240.5296984312838
129,1.8,1.8640746033175415,242.32969843128384
130,1.7056390622295663,1.862865171706183,244.03533749351345
131,1.9500000000000002,1.8635252840417422,245.9853374935135
132,2.0,1.8645514097256388,247.98533749351355
133,1.55,1.8622040111455969,249.5353374935136
134,1.55,1.8598913888408148,251.08533749351363
135,1.3,1.855774540393456,252.3853374935137
136,2.05,1.8571922444781752,254.43533749351374
137,1.6500000000000001,1.8556908514022463,256.0853374935138
138,2.05,1.8570887589461151,258.1353374935138
139,1.7000000000000002,1.8559666963822143,259.83533749351363
140,2.05,1.8573428191029078,261.8853374935135
141,2.05,1.8586995598134508,263.9353374935133
142,1.55,1.8565408216329373,265.48533749351316
143,1.8,1.8561481770382642,267.285337493513
144,0.35563906222956576,1.8457998383154455,267.64097655574216
145,1.8,1.845486140792737,269.440976555742
146,2.05,1.8468773915356438,271.49097655574184
147,1.25,1.8428444361874299,272.7409765557416
148,1.7056390622295663,1.8419235947514712,274.446615617971
149,1.4000000000000001,1.8389774374531278,275.84661561797077
150,2.05,1.8403749378673455,277.8966156179706
151,2.05,1.8417540501182184,279.94661561797045
152,1.8,1.841481147829864,281.7466156179703
153,2.05,1.8428351663504494,283.79661561797013
154,1.8,1.842558810438511,285.59661561797
155,2.05,1.8438885616536491,287.6466156179698
156,1.55,1.8420166599870653,289.19661561796966
157,1.7056390622295663,1.8411535106341699,290.90225468019906
158,2.3,1.8440393376113136,293.2022546801989
159,1.7056390622295663,1.8431743358901778,294.9078937424283
160,1.8,1.84290617231322,296.70789374242815
161,1.8,1.8426413193977065,298.507893742428
162,1.7056390622295663,1.8418008147525033,300.2135328046574
163,2.05,1.8430703219796223,302.26353280465725
164,1.75,1.84250625942217,304.013532804657
165,1.55,1.8407441735220365,305.56353280465686
166,2.3,1.843494208411126,307.8635328046567
167,2.3,1.8462115047896315,310.16353280465654
168,1.9000000000000001,1.8465297799092193,312.0635328046563
169,2.05,1.8477266635568121,314.11353280465613
170,1.8,1.8474475602611584,315.913532804656
171,1.8,1.8471717023526633,317.7135328046558
172,2.3,1.8497892069633417,320.01353280465565
173,2.3,1.8523766253141272,322.3135328046555
174,1.9500000000000002,1.8529344731694748,324.2635328046553
175,2.3,1.8554746182082846,326.56353280465515
176,2.05,1.8565736316647352,328.613532804655
177,2.05,1.8576602966553828,330.66353280465484
178,2.3,1.8601314681824477,332.9635328046547
179,2.3,1.862575182248101,335.2635328046545
180,1.8,1.8622294630091611,337.06353280465436
181,2.3,1.86463479562999,339.3635328046542
182,2.3,1.867013840462613,341.66353280465404
183,2.3,1.8693670261122728,343.9635328046539
184,1.7056390622295663,1.8684820100912853,345.6691718668833
185,1.7000000000000002,1.86757619283273,347.3691718668831
186,1.8,1.8672148228175818,349.16917186688295
187,1.7056390622295663,1.8663553772825392,350.87481092911236
188,1.8,1.8660042906302505,352.6748109291122
189,1.0999999999999999,1.8619726891006179,353.7748109291119
190,2.05,1.8629571252833372,355.8248109291117
191,2.2,1.8647125569224865,358.02481092911154
192,2.05,1.865672595487655,360.0748109291114
193,1.55,1.864045417160399,361.6248109291112
194,2.05,1.8649990304057305,363.67481092911106
195,1.3,1.8621163822914155,364.9748109291108
196,1.9500000000000002,1.8625624920259767,366.9248109291106
197,2.2,1.8642667218642295,369.1248109291104
198,2.1,1.8654513112015951,371.2248109291102
199,2.3,1.8676240546455873,373.52481092911006
200,1.6500000000000001,1.8665413479060569,375.1748109291098
201,2.05,1.8674495590550368,377.22481092910965
202,1.8,1.8671172952173274,379.0248109291095
203,2.3,1.8692392692603796,381.32481092910933
204,1.8,1.8689015167274023,383.1248109291092
205,2.05,1.8697806355782403,385.174810929109
206,2.3,1.8718589899957367,387.47481092910886
207,1.7056390622295663,1.8710598557276301,389.18044999133826
208,2.3,1.8731122009155363,391.4804499913381
209,1.4556390622295663,1.8711242335884604,392.9360890535675
210,2.05,1.8719719860359085,394.98608905356735
211,1.8,1.871632495535739,396.7860890535672
212,1.8,1.8712961927397966,398.58608905356704
213,1.4556390622295663,1.8693538697000294,400.04172811579645
214,1.55,1.8678685028642152,401.5917281157963
215,2.05,1.868711704239844,403.6417281157961
216,2.05,1.8695471341742227,405.69172811579597
217,1.8,1.869228110622965,407.4917281157958
218,2.3,1.8711951055516272,409.79172811579565
219,1.75,1.8706442187082106,411.5417281157954
220,1.0999999999999999,1.8671571407955039,412.6417281157951
221,1.8,1.866854631152281,414.44172811579494
222,1.9500000000000002,1.867227480339939,416.39172811579476
223,2.05,1.8680434290884214,418.4417281157946
224,1.8,1.8677410138480284,420.24172811579444
225,1.85,1.867662513786754,422.09172811579424
226,2.05,1.8684657626246979,424.1417281157941
227,2.05,1.8692619654202036,426.1917281157939
228,1.8,1.8689595114227355,427.99172811579376
229,1.8,1.868659687460028,429.7917281157936
230,1.9500000000000002,1.869011810025136,431.7417281157934
231,1.8,1.8687143453267518,433.54172811579326
232,1.8,1.8684194339734184,435.3417281157931
233,1.7056390622295663,1.8677237913591285,437.0473671780225
234,2.05,1.8684994348001533,439.09736717802235
235,2.05,1.8692685049916782,441.1473671780222
236,1.55,1.8679213804980426,442.69736717802203
237,2.05,1.8686864167144372,444.7473671780219
238,1.55,1.8673530007449208,446.2973671780217
239,0.7999999999999996,1.8629056965751505,447.09736717802133
240,2.05,1.8636820214856271,449.14736717802117
241,2.05,1.8644519304877527,451.197367178021
242,2.05,1.8652155027902722,453.24736717802085
243,1.8,1.8649482261394925,455.0473671780207
244,2.05,1.8657035395021884,457.09736717802053
245,2.05,1.866452712105838,459.1473671780204
246,1.8,1.8661836727855716,460.9473671780202
247,2.3,1.8679329321695008,463.24736717802006
248,2.05,1.8686641252129967,465.2973671780199
249,1.8,1.868389468712145,467.09736717801974
250,1.8,1.8681170007093078,468.8973671780196
251,2.3,1.8698308221350646,471.1973671780194
252,1.8,1.8695548109803806,472.99736717801926
253,1.8,1.8692809731418751,474.7973671780191
254,2.3,1.8709700673648482,477.09736717801894
255,2.3,1.8726459655392043,479.3973671780188
256,1.4556390622295663,1.8710233705846921,480.8530062402482
257,1.6,1.8699728924041314,482.453006240248
258,2.3,1.8716332287268953,484.7530062402478
259,2.05,1.8723192547702536,486.80300624024767
260,1.3,1.870126460690674,488.1030062402475
261,2.3,1.871767199390328,490.40300624024735
262,1.6,1.8707338640314295,492.00300624024715
263,1.8,1.8704659327282802,493.803006240247
264,2.05,1.8711434197745886,495.8530062402468
265,2.05,1.8718158129333309,497.90300624024667
266,1.7056390622295663,1.8711934280992344,499.6086453024761
267,1.3,1.86906210933767,500.9086453024759
268,2.05,1.8697347409014706,502.95864530247576
269,1.8,1.869476464083317,504.7586453024756
270,1.6056390622295664,1.8685028943347792,506.364284364705
271,2.3,1.8700892807526661,508.6642843647048
272,1.75,1.8696493932773817,510.4142843647046
273,1.8,1.8693951984114057,512.2142843647044
274,1.55,1.868233761326273,513.7642843647043
275,1.8,1.8679865375533515,515.5642843647041
276,2.1,1.868824131280596,517.6642843647039
277,2.05,1.8694758430385792,519.7142843647038
278,1.8,1.8692268256800177,521.5142843647036
279,1.7056390622295663,1.8686425836676948,523.219923426933
280,1.55,1.8675086242952117,524.7699234269328
281,1.8,1.867269232010477,526.5699234269326
282,1.7056390622295663,1.8666981006684948,528.275562489162
283,2.3,1.8682238115816339,530.5755624891618
284,1.7056390622295663,1.8676533387768897,532.2812015513912
285,2.3,1.8691650403895579,534.581201551391
286,0.7499999999999998,1.865265510632103,535.3312015513907
287,1.8,1.8650388942757412,537.1312015513905
288,2.05,1.8656788981017767,539.1812015513904
289,2.05,1.866314488108322,541.2312015513902
290,2.1,1.8671175311045134,543.33120155139
291,2.05,1.8677438409294977,545.3812015513898
292,1.25,1.8656355001754723,546.6312015513896
293,1.6,1.8647319780660319,548.2312015513894
294,2.05,1.8653600052590282,550.2812015513892
295,1.55,1.8642945998358558,551.8312015513891
296,1.9500000000000002,1.864583170206779,553.7812015513889
297,1.7056390622295663,1.8640498007169226,555.4868406136183
298,2.05,1.864671707737936,557.5368406136181
299,2.05,1.8652894687121429,559.5868406136179
300,2.05,1.8659031249622684,561.6368406136178
301,1.4556390622295663,1.864544634688319,563.0924796758471
302,1.0999999999999999,1.8620213850688858,564.1924796758468
303,1.75,1.861652893670633,565.9424796758466
304,1.55,1.8606310809044995,567.4924796758463
305,2.05,1.861249933581282,569.5424796758462
306,1.7056390622295663,1.8607430577788335,571.2481187380755
307,2.3,1.8621692166821489,573.5481187380753
308,1.55,1.8611589603174816,575.0981187380751
309,2.3,1.8625745765745219,577.3981187380749
310,2.05,1.8631772306691372,579.4481187380748
311,2.05,1.8637760215964796,581.4981187380746
312,1.6500000000000001,1.8630930311121459,583.1481187380743
313,1.8,1.8628920978920434,584.9481187380742
314,1.8,1.8626924404384175,586.748118738074
315,2.05,1.863285185880068,588.7981187380739
316,1.5,1.8621391758299732,590.2981187380736
317,2.05,1.8627299331386837,592.3481187380735
318,2.3,1.8641006856993774,594.6481187380733
319,1.4056390622295662,1.8626679931260341,596.0537578003026
320,1.9500000000000002,1.8629400554527444,598.0037578003024
321,2.05,1.8635209869575495,600.0537578003023
322,1.5056390622295663,1.8624129933825402,601.5593968625316
323,0.7499999999999998,1.8589796199461741,602.3093968625312
324,1.8,1.8587981441924935,604.1093968625311
325,2.3,1.8601515241182833,606.4093968625309
326,2.05,1.8607321004971262,608.4593968625308
327,1.7056390622295663,1.8602592558682618,610.1650359247601
328,2.05,1.8608359754552883,612.21503592476
329,2.05,1.8614091997720903,614.2650359247598
330,1.8,1.8612236734887908,616.0650359247596
331,2.05,1.8617922768818966,618.1150359247595
332,1.1056390622295664,1.8595215465075654,619.2206749869888
333,1.6500000000000001,1.8588942364880816,620.8706749869885
334,1.9500000000000002,1.8591661939911024,622.8206749869884
335,1.8,1.8589901041280334,624.6206749869882
336,2.05,1.8595568990712736,626.670674986988
337,2.3,1.8608599851686958,628.9706749869879
338,1.7056390622295663,1.8604021063399667,630.6763140492172
339,1.5,1.8593421001448491,632.176314049217
340,1.85,1.8593147039567413,634.0263140492168
341,1.7056390622295663,1.8588653599750828,635.7319531114462
342,1.8,1.858693740849791,637.531953111446
343,1.7000000000000002,1.858232421835693,639.2319531114458
344,2.3,1.8595129075695023,641.5319531114457
345,1.7000000000000002,1.8590518876054287,643.2319531114455
346,2.3,1.8603226314451824,645.5319531114453
347,2.3,1.8615860721594202,647.8319531114452
348,1.8,1.8614096077692786,649.631953111445
349,2.05,1.8619484374613662,651.6819531114448
350,1.4000000000000001,1.8606323450469462,653.0819531114446
351,1.8,1.860460094066699,654.8819531114444
352,2.3,1.8617052496075865,657.1819531114443
353,1.9000000000000001,1.861813426868582,659.081953111444
354,2.05,1.8623435298914872,661.1319531114439
355,2.05,1.8628706548075222,663.1819531114437
356,1.2056390622295663,1.8610296699543627,664.387592173673
357,2.05,1.861557520038289,666.4375921736729
358,1.8,1.8613860506231403,668.2375921736727
359,2.3,1.8626044227047427,670.5375921736726
360,2.3,1.8638160448025134,672.8375921736724
361,2.3,1.865020972855545,675.1375921736723
362,2.05,1.8655305569523615,677.1875921736721
363,1.55,1.864663714762932,678.7375921736719
364,1.7056390622295663,1.8642280307833885,680.4432312359013
365,1.8,1.8640525443604827,682.2432312359011
366,1.3,1.8625156164466938,683.5432312359009
367,2.3,1.8637044327063494,685.8432312359007
368,2.05,1.8642092987423755,687.8932312359005
369,1.8,1.8640357600971258,689.6932312359004
370,2.05,1.8645370114176185,691.7432312359002
371,1.8,1.8643635248277861,693.5432312359001
372,1.9500000000000002,1.8645931132330738,695.4932312358999
373,2.05,1.8650888535720225,697.5432312358997
374,1.7056390622295663,1.8646636541284427,699.2488702981291
375,2.05,1.8651565699419308,701.2988702981289
376,1.7056390622295663,1.8647334465792986,703.0045093603583
377,2.05,1.865223569736496,705.0545093603581
378,2.05,1.8657111064918086,707.104509360358
379,2.05,1.8661960772641986,709.1545093603578
380,2.3,1.8673346702372582,711.4545093603576
381,1.8,1.8671584014670035,713.2545093603575
382,1.7000000000000002,1.8667219565545572,714.9545093603573
383,2.05,1.8671992431260296,717.0045093603571
384,1.8,1.8670246996373903,718.804509360357
385,2.05,1.867498728912941,720.8545093603568
386,2.05,1.8679703084247938,722.9045093603567
387,2.05,1.8684394571144205,724.9545093603565
388,2.3,1.869548867250373,727.2545093603563
389,1.8,1.8693705368215259,729.0545093603562
390,1.55,1.868553732379527,730.604509360356
391,2.3,1.8696543606132525,732.9045093603559
392,1.8,1.86947712305444,734.7045093603557
393,2.3,1.8705698207116621,737.0045093603555
394,1.8,1.8703911629377084,738.8045093603554
395,1.8,1.8702134074757444,740.6045093603552
396,2.2,1.8710441041823547,742.804509360355
397,1.7000000000000002,1.8706143451266204,744.5045093603549
398,2.05,1.8710639332340722,746.5545093603547
399,1.8,1.870886273400987,748.3545093603545
400,1.6,1.8702107465346505,749.9545093603543
401,2.3,1.8712798740308327,752.2545093603542
402,2.05,1.8717233482888207,754.304509360354
403,2.3,1.872783439010878,756.6045093603539
404,2.05,1.8732210107664065,758.6545093603537
405,1.7000000000000002,1.8727943580305288,760.3545093603535
406,1.8,1.8726155021139916,762.1545093603534
407,2.05,1.8730502680401828,764.2045093603532
408,1.5056390622295663,1.8721519521335552,765.7101484225825
409,2.05,1.8725857278600586,767.7601484225823
410,2.05,1.8730173927557763,769.8101484225822
411,1.3,1.8716265738413203,771.1101484225819
412,1.8,1.8714531438804454,772.9101484225818
413,2.05,1.8718844164797679,774.9601484225816
414,1.6,1.8712292733075275,776.5601484225814
415,2.3,1.8722599721697688,778.8601484225812
416,1.8,1.8720866868648054,780.6601484225811
417,1.7056390622295663,1.8716884868058694,782.3657874848104
418,1.5,1.870801402111822,783.8657874848102
419,2.05,1.871228065440127,785.91578748481
420,1.8,1.8710588776362311,787.7157874848099
421,2.05,1.8714829087318798,789.7657874848097
422,2.05,1.8719049349523718,791.8157874848096
423,2.05,1.8723249704831442,793.8657874848094
424,1.8,1.8721547940820074,795.6657874848092
425,1.4556390622295663,1.87117705762226,797.1214265470386
426,1.85,1.871127462639538,798.9714265470384
427,1.7000000000000002,1.8707276321193522,800.6714265470382
428,2.05,1.8711455164267663,802.721426547038
429,2.05,1.8715614570862389,804.7714265470379
430,1.7000000000000002,1.8711634026614448,806.4714265470377
431,2.05,1.8715773762663952,808.5214265470375
432,2.05,1.8719894377530777,810.5714265470374
433,2.3,1.8729756372052595,812.8714265470372
434,2.05,1.8733825897634082,814.9214265470371
435,2.05,1.873787675566703,816.9714265470369
436,1.25,1.8723602438148341,818.2214265470367
437,1.55,1.8716242615230192,819.7714265470364
438,1.7056390622295663,1.871246163119162,821.4770656092658
439,2.05,1.8716524218393453,823.5270656092656
440,2.05,1.8720568381163536,825.5770656092654
441,2.05,1.8724594244554569,827.6270656092653
442,0.8499999999999999,1.870151389637273,828.477065609265
443,2.05,1.8705564540750268,830.5270656092648
444,1.8,1.8703979002456446,832.3270656092647
445,2.3,1.8713611336531655,834.6270656092645
446,2.05,1.871760773175194,836.6770656092643
447,1.8,1.8716005928779278,838.4770656092642
448,2.05,1.8719979189516964,840.527065609264
449,2.05,1.8723934791318035,842.5770656092639
450,1.5,1.8715677729696487,844.0770656092636
451,1.4556390622295663,1.8706475767069495,845.532704671493
452,1.8,1.8704916217914815,847.3327046714928
453,2.3,1.871437675487976,849.6327046714927
454,1.8,1.8712806696077826,851.4327046714925
455,2.3,1.8722208435779408,853.7327046714923
456,1.0556390622295664,1.870434012546544,854.7883437337216
457,2.05,1.870826078021333,856.8383437337214
458,2.05,1.8712164351498268,858.8883437337213
459,2.05,1.871605095073414,860.9383437337211
460,2.05,1.8719920688368121,862.988343733721
461,1.8,1.871836241847988,864.7883437337208
462,2.3,1.872761001584817,867.0883437337206
463,1.4556390622295663,1.8718620318879309,868.54398279595
464,1.4556390622295663,1.8709669287273751,869.9996218581794
465,1.8,1.8708146391807499,871.7996218581792
466,1.8,1.8706630018377504,873.599621858179
467,1.55,1.869977824483396,875.1496218581789
468,1.4556390622295663,1.8690943729647311,876.6052609204082
469,1.7056390622295663,1.868746595707848,878.3108999826376
470,2.05,1.869131422468553,880.3608999826374
471,1.8,1.8689849575904416,882.1608999826373
472,2.05,1.869367653240356,884.2108999826371
473,1.7056390622295663,1.8690222342719789,885.9165390448665
474,1.1500000000000001,1.8675085032524588,887.0665390448662
475,1.8,1.8673666786657939,888.866539044866
476,1.7056390622295663,1.8670276270590094,890.5721781070954
477,2.05,1.8674104144500991,892.6221781070952
478,1.55,1.866747762227865,894.1721781070951
479,1.8,1.8666087043898902,895.9721781070949
480,1.8,1.866470224754984,897.7721781070948
481,1.0556390622295664,1.8647880024260932,898.827817169324
482,2.3,1.865689062462478,901.1278171693239
483,1.8,1.865553341259043,902.9278171693237
484,1.8,1.8654181797306737,904.7278171693235
485,2.05,1.8657979777147669,906.7778171693234
486,1.8,1.8656628689309582,908.5778171693232
487,1.8,1.8655283138716734,910.3778171693231
488,1.7056390622295663,1.8652013419869247,912.0834562315524
489,1.3,1.8640478698604208,913.3834562315521
490,1.7056390622295663,1.8637252449976287,915.0890952937815
491,2.05,1.8641038522232432,917.1390952937813
492,1.55,1.8634667247339465,918.6890952937812
493,1.8,1.8633382495826631,920.489095293781
494,2.05,1.8637153440279506,922.5390952937809
495,2.05,1.86409091793112,924.5890952937807
496,2.2,1.8647667913356851,926.7890952937805
497,1.7056390622295663,1.8644472577431026,928.4947343560099
498,2.3,1.8653201089299902,930.7947343560097
499,2.3,1.86618946871213,933.0947343560096
500,1.8,1.8660573540041216,934.8947343560094
501,2.3,1.8669217815857868,937.1947343560092
502,1.8,1.8667887362943636,938.9947343560091
503,1.7000000000000002,1.8664578062620336,940.6947343560089
504,2.3,1.8673163056555742,942.9947343560087
505,1.8,1.867183269478389,944.7947343560086
506,2.3,1.8680369513926327,947.0947343560084
507,2.05,1.8683951463702062,949.1447343560083
508,1.9500000000000002,1.8685554702476714,951.0947343560081
509,1.9500000000000002,1.8687151654040488,953.0447343560079
510,2.05,1.8690699302467022,955.0947343560077
511,1.9500000000000002,1.8692279967891892,957.0447343560076
512,1.0056390622295663,1.867544587560028,958.0503734182369
513,1.7000000000000002,1.867218625327421,959.7503734182367
514,1.9000000000000001,1.867282278482125,961.6503734182364
515,2.0,1.8675394833687875,963.6503734182362
516,2.05,1.8678924050643992,965.700373418236
517,2.05,1.8682439641279813,967.7503734182359
518,2.3,1.8690758640044205,970.0503734182357
519,1.8,1.868943025804412,971.8503734182356
520,2.3,1.8697703904381846,974.1503734182354
521,2.3,1.8705945850925174,976.4503734182352
522,2.05,1.8709376164785738,978.5003734182351
523,1.2499999999999998,1.8697526210272788,979.7503734182347
524,1.3,1.8686673779396077,981.0503734182345
525,2.05,1.8690121167648175,983.1003734182343
526,2.05,1.8693555472832903,985.1503734182342
527,1.8,1.869224192080102,986.950373418234
528,1.8,1.8690933334939392,988.7503734182338
529,1.9500000000000002,1.8692459875816867,990.7003734182337
530,1.2499999999999998,1.8680797992811562,991.9503734182333
531,2.05,1.8684217545456652,994.0003734182332
532,2.05,1.8687624266759735,996.050373418233
533,1.9500000000000002,1.8689145569630972,998.0003734182328
534,2.05,1.8692530344267173,1000.0503734182327
535,1.7056390622295663,1.8689477844785884,1001.756012480462
536,1.85,1.8689124999637308,1003.6060124804618
537,1.85,1.8688773466180733,1005.4560124804616
538,2.2,1.869491674360897,1007.6560124804614
539,1.8,1.8693629860750434,1009.4560124804613
540,1.8,1.8692347735314665,1011.256012480461
541,1.9500000000000002,1.8693837868644343,1013.2060124804608
542,1.8,1.8692560082514242,1015.0060124804606
543,2.05,1.8695882582362562,1017.0560124804605
544,1.3556390622295664,1.8686452321885374,1018.4116515426898
545,1.4556390622295663,1.867888810631836,1019.8672906049192
546,1.35,1.866942030356458,1021.217290604919
547,2.3,1.8677322821258804,1023.5172906049188
548,2.05,1.86806428161199,1025.5672906049185
549,1.6,1.8675768920090587,1027.1672906049193
550,1.8,1.8674542479219278,1028.96729060492
551,2.3,1.8682378452988808,1031.2672906049206
552,1.8,1.8681144495569297,1033.0672906049213
553,1.1112781244591328,1.866748319006212,1034.178568729381
554,2.05,1.8670785022152097,1036.2285687293815
555,1.2556390622295663,1.865978790992214,1037.4842077916119
556,1.4556390622295663,1.8652420948903061,1038.939846853842
557,1.7056390622295663,1.8649560679500536,1040.6454859160722
558,2.05,1.8652870946621285,1042.6954859160728
559,2.3,1.8660633677073748,1044.9954859160734
560,1.7000000000000002,1.8657673545742066,1046.6954859160742
561,1.4000000000000001,1.864938587039377,1048.0954859160752
562,2.05,1.8652672929238543,1050.1454859160758
563,1.4556390622295663,1.8645410017346797,1051.601124978306
564,2.05,1.8648692477493085,1053.6511249783066
565,2.3,1.8656380299971012,1055.9511249783072
566,1.2056390622295663,1.8644740106535957,1057.1567640405374
567,0.7556390622295661,1.862521836448624,1057.9124031027682
568,1.4000000000000001,1.861708968546254,1059.3124031027692
569,2.05,1.8620393036891552,1061.3624031027698
570,1.8,1.8619306534199973,1063.1624031027704
571,1.85,1.8619097956342978,1065.0124031027713
572,1.85,1.8618890106506427,1066.862403102772
573,2.2,1.8624780541860946,1069.0624031027728
574,2.3,1.8632389619179448,1071.3624031027734
575,1.7056390622295663,1.8629653509809856,1073.0680421650036
576,1.4556390622295663,1.8622594128722307,1074.5236812272337
577,2.05,1.862584223576604,1076.5736812272344
578,1.9500000000000002,1.8627352007379572,1078.523681227235
579,1.1499999999999997,1.8615063469435815,1079.6736812272366
580,2.05,1.8618307766390314,1081.7236812272372
