Episodes,Scores,Average,Total Rewards
212,1.4556390622295663,1.1804225187422903,251.42999649211885
213,0.4056390622295658,1.176802035300642,251.83563555434853
214,1.5056390622295663,1.1783315098444975,253.34127461657815
215,0.7556390622295661,1.1763746003647986,254.0969136788078
216,-0.10000000000000098,1.1704926897640393,253.99691367880794
217,-0.8943609377704353,1.161020884133147,253.1025527410377
218,0.8999999999999995,1.1598290079498907,254.00255274103782
219,2.05,1.1638752397319367,256.05255274103786
220,-0.050000000000001155,1.1583825915883532,256.002552741038
221,1.8,1.1612727600947121,257.8025527410381
222,0.7499999999999996,1.1594284876279197,258.5525527410377
223,2.3,1.1645203247367237,260.8525527410375
224,1.3056390622295664,1.1651475191255807,262.15819180326685
225,1.75,1.1677353619613082,263.9081918032666
226,1.8,1.170520668736809,265.70819180326646
227,1.3999999999999997,1.1715271570318229,267.1081918032661
228,0.8999999999999997,1.1703414489225137,268.00819180326573
229,-0.6000000000000019,1.1626443121880679,267.4081918032649
230,-0.3500000000000014,1.1560960684123618,267.0581918032642
231,1.6500000000000001,1.1582249646692049,268.70819180326396
232,1.3,1.158833441215689,270.0081918032637
233,1.4000000000000001,1.15986406753528,271.40819180326343
234,2.05,1.1636518800138533,273.4581918032633
235,-1.8499999999999996,1.1508821686578623,271.60819180326223
236,0.14999999999999902,1.146659037144538,271.75819180326164
237,1.9500000000000002,1.1500344193414096,273.70819180326146
238,1.9500000000000002,1.1533815556621567,275.6581918032613
239,0.6499999999999995,1.1512841325135643,276.3081918032608
240,2.05,1.1550132439969107,278.35819180326064
241,-1.1500000000000021,1.145488395881221,277.20819180325975
242,1.8,1.1481818592726565,279.0081918032596
243,1.8,1.1508532450953095,280.80819180325943
244,2.3,1.155543640013288,283.1081918032593
245,1.6,1.1573503731839656,284.70819180325907
246,1.6,1.1591424769362573,286.30819180325886
247,1.8,1.161726579851837,288.1081918032587
248,1.8,1.1642899269207052,289.90819180325855
249,-1.3322676295501878e-15,1.1596327672130224,289.90819180325786
250,2.05,1.1631800470249227,291.9581918032577
251,2.1,1.1668975865208557,294.0581918032575
252,0.9999999999999998,1.1662379122658324,295.05819180325716
253,1.7,1.168339337808093,296.75819180325686
254,1.45,1.1694438894245318,298.20819180325657
255,1.8,1.1719069992314672,300.0081918032564
256,1.3999999999999997,1.1727945206352357,301.40819180325605
257,-0.20000000000000107,1.1674736116405255,301.20819180325543
258,1.9500000000000002,1.1704949490473189,303.15819180325525
259,1.3056390622295664,1.1710147340980197,304.46383086548457
260,-0.3000000000000016,1.1653786623198663,304.1638308654838
261,1.3499999999999999,1.1660833239140656,305.5138308654835
262,1.9500000000000002,1.1690639956862552,307.4638308654833
263,1.6500000000000001,1.1708857229753225,309.11383086548307
264,0.6056390622295658,1.1687527167083573,309.7194699277122
265,0.39999999999999947,1.1658626689011828,310.11946992771175
266,1.9500000000000002,1.1687995128378825,312.06946992771157
267,-0.20000000000000107,1.1636920519690845,311.86946992771095
268,1.6500000000000001,1.1654998882071175,313.5194699277107
269,-1.300000000000002,1.1563684071396838,312.21946992770984
270,2.3,1.160588449917766,314.5194699277097
271,1.0499999999999996,1.160181874734245,315.5694699277093
272,-0.19436093777043473,1.155220179450345,315.37510898993827
273,2.05,1.158485799233373,317.4251089899381
274,1.1499999999999997,1.1584549417816152,318.57510898993775
275,1.5,1.1596924238766093,320.0751089899375
276,1.3999999999999997,1.1605599602525059,321.47510898993716
277,1.7000000000000002,1.1625003920501589,323.175108989937
278,1.3056390622295664,1.1630134338787588,324.4807480521663
279,1.3499999999999999,1.1636812430434775,325.830748052166
280,1.85,1.166123658548661,327.68074805216577
281,2.05,1.1692579718162188,329.7307480521656
282,2.05,1.172370134459978,331.78074805216545
283,0.2499999999999991,1.1691223522963865,332.0307480521649
284,2.1,1.17238858965675,334.1307480521647
285,0.7499999999999996,1.170911706476132,334.8807480521642
286,-0.4000000000000008,1.1654381465232537,334.4807480521637
287,0.19999999999999885,1.1620859307367146,334.68074805216304
288,1.3,1.1625631420490443,335.98074805216277
289,0.6056390622295658,1.1606427141875977,336.5863871143919
290,1.7056390622295663,1.1625155538715908,338.29202617662133
291,1.7056390622295663,1.1643755658865154,339.99766523885074
292,0.4499999999999993,1.1619374240234215,340.4476652388502
293,0.049999999999998934,1.1581553239417093,340.4976652388496
294,0.19999999999999885,1.1549073397927543,340.69766523884897
295,1.75,1.1569177879691301,342.44766523884874
296,0.7999999999999996,1.1557160445752948,343.24766523884836
297,-1.0943609377704355,1.1481654506748056,342.1533043010771
298,1.6500000000000001,1.1498438270939533,343.8033043010769
299,1.45,1.1508443476703067,345.2533043010766
300,1.3556390622295664,1.1515247287817993,346.60894336330597
301,1.9500000000000002,1.1541686866335152,348.5589433633058
302,1.3,1.154649978096771,349.8589433633055
303,2.05,1.157595208431979,351.90894336330535
304,2.05,1.1605211257813823,353.9589433633052
305,2.05,1.1634279194879793,356.00894336330504
306,2.3,1.1671301086753147,358.3089433633049
307,2.05,1.169996569361434,360.3589433633047
308,1.9500000000000002,1.1725208523084842,362.30894336330454
309,1.7056390622295663,1.1742405884695202,364.01458242553394
310,0.2999999999999994,1.1714295254840876,364.31458242553344
311,-0.7500000000000018,1.1652710975177925,363.56458242553265
312,2.3,1.1688964294746047,365.8645824255325
313,1.7056390622295663,1.1706058009164995,367.5702214877619
314,-0.7000000000000015,1.1646673698024788,366.87022148776117
315,0.39999999999999947,1.1622475363537368,367.2702214877607
316,1.8,1.1642593737784883,369.07022148776053
317,1.1499999999999997,1.1642145329804428,370.22022148776017
318,-0.8500000000000019,1.1579003808394381,369.37022148775935
319,-0.6943609377704352,1.1521120642187823,368.6758605499882
320,0.8999999999999997,1.1513266683800945,369.57586054998785
321,1.6500000000000001,1.1528753433230132,371.2258605499876
322,2.05,1.1556528190402795,373.27586054998744
323,1.9500000000000002,1.1581045078704022,375.22586054998726
324,1.9500000000000002,1.160541109384647,377.1758605499871
325,1.55,1.1617357685583138,378.7258605499868
326,1.6500000000000001,1.163228931345597,380.37586054998656
327,1.6500000000000001,1.1647129894817385,382.0258605499863
328,1.55,1.165884074620092,383.57586054998603
329,0.5499999999999994,1.1640177592424554,384.12586054998553
330,1.75,1.1657880983383995,385.8758605499853
331,-0.40000000000000124,1.161071869126537,385.47586054998465
332,1.3,1.1614890707207517,386.7758605499845
333,-0.24436093777043455,1.157279938958802,386.5314996122135
334,0.6999999999999995,1.1559149242156415,387.2314996122131
335,2.05,1.1585758917030948,389.28149961221294
336,1.5056390622295663,1.1596057527432329,390.7871386744423
337,1.1999999999999995,1.1597252623505014,391.9871386744419
338,0.3499999999999992,1.1573366922550723,392.33713867444135
339,0.6499999999999995,1.1558445255131455,392.98713867444087
340,2.05,1.1584666823298224,395.0371386744407
341,0.14999999999999902,1.1555179493405539,395.1871386744401
342,0.1999999999999993,1.1527321827244008,395.3871386744396
343,1.35,1.1533056356815974,396.7371386744394
344,1.1499999999999997,1.153296054128897,397.88713867443903
345,2.0,1.1557431753597383,399.8871386744388
346,0.0999999999999992,1.1527006878226786,399.98713867443826
347,1.4000000000000001,1.1534113180300847,401.387138674438
348,1.8,1.1552640076632363,403.18713867443785
349,1.75,1.156963253355627,404.9371386744376
350,-0.2943609377704348,1.1528284266002822,404.6427777366666
351,1.05,1.1525363003883495,405.6927777366664
352,1.9000000000000001,1.1546537612937648,407.59277773666616
353,0.8500000000000001,1.1537931574483025,408.44277773666596
354,1.0499999999999996,1.1535007823568988,409.4927777366656
355,0.9556390622295663,1.1529449910082266,410.44841679889487
356,1.8,1.1547574700250103,412.2484167988947
357,2.05,1.157258147483041,414.29841679889455
358,1.2056390622295663,1.157392913262279,415.50405586112396
359,0.4499999999999993,1.1554279329476618,415.95405586112344
360,2.1,1.1580444760696904,418.05405586112323
361,1.55,1.1591272261357963,419.6040558611231
362,0.655639062229566,1.1577402064005173,420.2596949233523
363,0.4056390622295658,1.155673994465982,420.6653339855814
364,1.3499999999999999,1.1562063944811436,422.0153339855811
365,2.3,1.1593315136219056,424.31533398558093
366,0.29999999999999893,1.156990010859993,424.6153339855803
367,1.6500000000000001,1.1583297119174387,426.26533398558007
368,1.3499999999999999,1.1588491435924593,427.61533398557975
369,0.04879494069539825,1.155848997098143,427.6641289262748
370,0.00563906222956545,1.1527487007777424,427.66976798850385
371,2.3,1.1558327096466194,429.9697679885037
372,2.05,1.1582299409880494,432.01976798850353
373,1.0499999999999996,1.1579405561190976,433.06976798850314
374,0.6999999999999995,1.1567193813027798,433.76976798850274
375,1.75,1.1582972552886768,435.5197679885025
376,0.8056390622295659,1.1573618224158408,436.3254070507317
377,-0.9000000000000017,1.1519190662718837,435.42540705073094
378,2.05,1.1542886729571822,437.4754070507308
379,-1.994360937770434,1.1460027529289516,435.48104611295935
380,2.3,1.1490316170944925,437.7810461129592
381,1.9500000000000002,1.1511283929659728,439.731046112959
382,2.3,1.1541280577362967,442.03104611295885
383,0.29999999999999893,1.1519037659192752,442.33104611295823
384,1.4056390622295662,1.1525628186369643,443.7366851751876
385,2.05,1.1548877854280601,445.7866851751874
386,-0.20000000000000107,1.1513867833985303,445.5866851751868
387,-0.050000000000001155,1.148290425709359,445.53668517518616
388,1.45,1.149066028728101,446.98668517518587
389,0.6499999999999995,1.1477863722441826,447.6366851751854
390,-0.6500000000000017,1.1431884531335836,446.9866851751846
391,-0.3500000000000014,1.1393792989164062,446.6366851751839
392,1.85,1.1411874940845579,448.4866851751837
393,0.6499999999999995,1.1399408253178458,449.13668517518323
394,1.2,1.1400928738613447,450.33668517518294
395,0.5499999999999996,1.138602740341493,450.88668517518255
396,-0.5000000000000018,1.134475277519474,450.38668517518175
397,1.6500000000000001,1.1357705657669126,452.0366851751815
398,1.8,1.1374353011910556,453.83668517518134
399,2.05,1.139716712938078,455.8866851751812
400,1.0056390622295661,1.1393823547068849,456.89232423741043
401,-0.10000000000000142,1.1362993140235342,456.79232423740973
402,1.4000000000000001,1.1369536581574708,458.1923242374095
403,1.3556390622295664,1.1374949586625998,459.54796329963887
404,1.3556390622295664,1.1380335860788144,460.90360236186825
405,1.7056390622295663,1.1394316291235207,462.60924142409766
406,0.7499999999999996,1.1384747946539298,463.3592414240972
407,1.4000000000000001,1.139115787804288,464.75924142409696
408,1.1499999999999997,1.1391423995700474,465.9092414240966
409,-2.649999999999997,1.129900588839389,463.25924142409536
410,0.6056390622295658,1.128625013348854,463.8648804863245
411,0.9499999999999995,1.128191457491211,464.8148804863241
412,1.55,1.129212785681305,466.36488048632384
413,-0.3943609377704349,1.1255326559145133,465.9705195485528
414,-1.75,1.1186036615629122,464.22051954855175
415,0.9499999999999995,1.1181983642995397,465.17051954855134
416,1.9500000000000002,1.1201930924427064,467.12051954855116
417,1.1499999999999997,1.1202644008339917,468.2705195485508
418,1.9500000000000002,1.1222446767269891,470.2205195485506
419,0.9999999999999996,1.1219536179728773,471.22051954855016
420,0.8499999999999994,1.1213076473838681,472.0705195485497
421,1.1499999999999997,1.1213756387407783,473.22051954854936
422,0.6056390622295658,1.1201564033353144,473.8261586107785
423,1.5999999999999999,1.1212881099312217,475.4261586107782
424,1.8,1.1228850790843248,477.22615861077804
425,-0.6443609377704349,1.1187366142560273,476.581797673007
426,1.75,1.1202149828409078,478.33179767300675
427,-0.3943609377704349,1.1166762540544326,477.9374367352357
428,1.1499999999999997,1.1167539317839095,479.0874367352353
429,1.9500000000000002,1.1186917133379004,481.03743673523513
430,1.0056390622295661,1.1184294102030783,482.0430757974644
431,0.5999999999999992,1.1172293421239046,482.64307579746384
432,0.4999999999999998,1.1158038702021402,483.1430757974635
433,1.8,1.1173803589804765,484.94307579746334
434,2.05,1.1195243121782226,486.9930757974632
435,1.9000000000000001,1.1213143940310246,488.8930757974629
436,1.8,1.12286745033759,490.69307579746265
437,2.1,1.125098346569696,492.79307579746245
438,1.9500000000000002,1.1269773936162342,494.74307579746227
439,1.9500000000000002,1.1288478995398337,496.6930757974621
440,0.7499999999999996,1.1279888340079973,497.44307579746163
441,2.05,1.1300748321211014,499.4930757974615
442,1.2999999999999996,1.1304584103781643,500.7930757974611
443,0.8999999999999997,1.1299393599043397,501.6930757974607
444,1.8,1.1314451141517456,503.49307579746056
445,1.2,1.1315988246581319,504.69307579746027
446,0.9499999999999995,1.131192563305429,505.64307579745986
447,0.5999999999999999,1.1300068656194795,506.24307579745954
448,1.8,1.1314990552283448,508.0430757974594
449,2.2,1.1338735017722819,510.2430757974592
450,1.1499999999999997,1.1339092589745605,511.39307579745883
451,0.6999999999999995,1.132949282737891,512.0930757974584
452,0.09999999999999876,1.1306690414956442,512.1930757974577
453,0.7499999999999996,1.1298305634306758,512.9430757974573
454,-0.25000000000000133,1.1267979687857732,512.6930757974566
455,0.8999999999999997,1.1263006048191377,513.5930757974562
456,1.8,1.1277747829267544,515.393075797456
457,1.75,1.129133353269709,517.1430757974558
458,-0.5500000000000016,1.125475110669993,516.5930757974551
459,1.7,1.1267240778207106,518.2930757974548
460,1.45,1.1274253271096029,519.7430757974545
461,1.0499999999999996,1.1272577398214867,520.7930757974541
462,1.7056390622295663,1.1285069435415906,522.4987148596834
463,1.8,1.1299541268529232,524.2987148596832
464,1.45,1.1306423975478632,525.7487148596829
465,2.05,1.1326152679393915,527.7987148596827
466,1.0056390622295661,1.132343370282625,528.8043539219119
467,1.75,1.1336631494059528,530.5543539219117
468,1.8,1.1350839102814199,532.3543539219115
469,1.2499999999999998,1.1353284125999699,533.6043539219112
470,2.05,1.137270390492539,535.654353921911
471,1.7056390622295663,1.138474561407236,537.3599929841404
472,0.8056390622295659,1.1377708922757823,538.1656320463695
473,1.3,1.13811314777731,539.4656320463694
474,0.9556390622295663,1.1377289918077358,540.4212711085986
475,2.05,1.139645527539232,542.4712711085984
476,1.85,1.1411347402697578,544.3212711085982
477,1.9000000000000001,1.142722324495135,546.221271108598
478,-0.40000000000000124,1.1395016098302182,545.8212711085973
479,2.05,1.141398481476405,547.8712711085972
480,1.3056390622295664,1.1417399379852475,549.1769101708264
481,0.6499999999999995,1.1407197306450292,549.826910170826
482,-0.8000000000000012,1.1367016773724723,549.0269101708253
483,2.3,1.1391051863035209,551.3269101708252
484,2.3,1.1414987838575341,553.626910170825
485,1.0556390622295664,1.1413221177636494,554.6825492330543
486,1.6500000000000001,1.1423666308688574,556.332549233054
487,2.3,1.1447388303957655,558.6325492330539
488,1.7000000000000002,1.1458743338100892,560.3325492330537
489,1.1499999999999997,1.1458827535370073,561.4825492330533
490,2.05,1.1477241328577057,563.5325492330531
491,1.6500000000000001,1.1487450187665316,565.1825492330529
492,1.4000000000000001,1.1492546637588914,566.5825492330526
493,1.75,1.150470747435493,568.3325492330524
494,0.5499999999999994,1.1492576752184513,568.8825492330519
495,1.9500000000000002,1.1508720750668013,570.8325492330517
496,2.0,1.152580581958015,572.8325492330515
497,0.8499999999999994,1.151972990427979,573.6825492330511
498,1.75,1.1531714413489649,575.4325492330508
499,0.8999999999999995,1.152665098466267,576.3325492330504
500,1.35,1.1530589805052565,577.6825492330502
501,0.8499999999999994,1.1524552773568397,578.5325492330497
502,1.2499999999999998,1.1526492032467863,579.7825492330494
503,2.1,1.1545288675260585,581.8825492330492
504,1.6500000000000001,1.1555099984814525,583.5325492330489
505,0.6056390622295658,1.1544232970264092,584.138188295278
506,2.05,1.1561897205036746,586.1881882952779
507,1.55,1.1569649375892972,587.7381882952776
508,1.3056390622295664,1.157257028207451,589.0438273575069
509,1.8,1.158517308544299,590.8438273575067
510,1.1056390622295662,1.1584138286102195,591.9494664197359
511,1.0999999999999999,1.158299739101215,593.0494664197356
512,2.05,1.16003794623747,595.0994664197354
513,1.8,1.1612830085988755,596.8994664197353
514,2.05,1.1630086726598485,598.9494664197351
515,1.0999999999999994,1.1628865628291125,600.0494664197347
516,1.8,1.1641188905605842,601.8494664197345
517,2.1,1.1659256108490772,603.9494664197343
518,0.95,1.1655095692096764,604.899466419734
519,1.7,1.1665374354227347,606.5994664197337
520,0.49999999999999956,1.1652580929363188,607.0994664197333
521,1.9000000000000001,1.1666656444824177,608.999466419733
522,0.6999999999999995,1.1657733583553005,609.6994664197326
523,1.5999999999999999,1.1666020351523323,611.2994664197323
524,1.55,1.1673323169901373,612.849466419732
525,-1.450000000000001,1.1623564000376845,611.3994664197311
526,1.2499999999999998,1.1625227066789792,612.6494664197307
527,0.8999999999999997,1.1620255045829961,613.5494664197304
528,1.5,1.1626643977690396,615.0494664197302
529,-1.6999999999999993,1.1572631441883434,613.3494664197291
530,1.4999999999999998,1.1579085996606817,614.8494664197287
531,1.7,1.158927568458312,616.5494664197284
532,-6.499999999999993,1.144558098348634,610.049466419727
533,1.0499999999999996,1.1443810232580935,611.0994664197266
534,2.05,1.146073769009013,613.1494664197264
