entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1962913675998856,50.0,0,4.582793780868028,1.032,0,1.0,3.54466080568581,,True,9.0,,,8.544660805685808,0,[ 90  99  74  22  26  65 117  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([26], dtype=int64), array([65], dtype=int64), array([139], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([143], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([96], dtype=int64), array([19], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([21], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([34], dtype=int64), array([113], dtype=int64), array([121], dtype=int64), array([47], dtype=int64), array([102], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([84], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([110], dtype=int64), array([27], dtype=int64), array([44], dtype=int64), array([47], dtype=int64), array([143], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([117], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([74], dtype=int64)]}",narrow-puzzle,109,0,,8.818089951467755,162,51
1.2209812984784316,10.0,-6.0,-0.2241398135624579,1.0322,0,1.0,-1.4000000000000008,,True,6.0,,,1.0,0,[ 32  90 143  90 120 118 145 132],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([9], dtype=int64), array([75], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([129], dtype=int64), array([142], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([106], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([56], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([143], dtype=int64), array([90], dtype=int64), array([120], dtype=int64), array([118], dtype=int64), array([145], dtype=int64), array([132], dtype=int64), array([32], dtype=int64)]}",narrow-puzzle,110,0,,1.0322,162,25
1.189579809329477,10.0,-6.0,0.4661745741283555,1.0324,0,2.354878881270658,1.1102230246251565e-16,,True,6.0,,,1.0,0,[  0  11  65   6 100  55  49  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([65], dtype=int64), array([26], dtype=int64), array([136], dtype=int64), array([6], dtype=int64), array([100], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([65], dtype=int64)]}",narrow-puzzle,111,0,,1.0324,163,11
1.2088455700320457,50.0,0,4.854455007866393,1.0326,0,1.0,3.9446608056858086,,True,3.0,,,8.544660805685808,0,[ 99  11 113   4  49  55 110 132],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([11], dtype=int64), array([132], dtype=int64), array([95], dtype=int64), array([11], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([101], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([115], dtype=int64), array([120], dtype=int64), array([132], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([113], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([107], dtype=int64), array([65], dtype=int64), array([148], dtype=int64), array([99], dtype=int64), array([148], dtype=int64), array([132], dtype=int64), array([99], dtype=int64), array([11], dtype=int64), array([113], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,112,0,,8.823216747951165,165,47
1.1900140978954217,50.0,0,6.014010350271793,1.0328,0,1.0,5.544660805685806,,True,6.0,,,8.544660805685808,0,[117  99  30  49 110  11 100 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([47], dtype=int64), array([113], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([49], dtype=int64), array([113], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([34], dtype=int64), array([100], dtype=int64), array([99], dtype=int64), array([101], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([20], dtype=int64), array([84], dtype=int64), array([132], dtype=int64), array([26], dtype=int64), array([143], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([120], dtype=int64), array([90], dtype=int64), array([145], dtype=int64), array([117], dtype=int64), array([99], dtype=int64), array([30], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([11], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,113,0,,8.824925680112303,165,31
1.2050597332009216,50.0,0,6.64066567376909,1.033,0,1.0,6.344660805685807,,True,12.0,,,8.544660805685808,0,[99 90 69  0 55 12 95 30],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([96], dtype=int64), array([65], dtype=int64), array([143], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([68], dtype=int64), array([110], dtype=int64), array([96], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([69], dtype=int64), array([30], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([12], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,114,0,,8.82663461227344,166,23
1.2041132006468007,10.0,-6.585786437626905,-0.8107909081954198,1.0332,0,1.0,-2.700000000000002,,True,3.0,,,1.0,0,[42 12 49 90  0 99 90 47],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([27], dtype=int64), array([97], dtype=int64), array([110], dtype=int64), array([100], dtype=int64), array([143], dtype=int64), array([50], dtype=int64), array([11], dtype=int64), array([106], dtype=int64), array([84], dtype=int64), array([0], dtype=int64), array([148], dtype=int64), array([145], dtype=int64), array([23], dtype=int64), array([113], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([16], dtype=int64), array([145], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([100], dtype=int64), array([34], dtype=int64), array([96], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,115,0,,1.0332,176,38
1.1855916734043566,50.0,0,7.81992567731056,1.0333999999999999,0,2.6034165586355513,7.744660805685808,,True,3.0,,,8.544660805685808,0,[ 95  99  11 123  49 110  65  47],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([43], dtype=int64), array([99], dtype=int64), array([11], dtype=int64), array([123], dtype=int64), array([49], dtype=int64), array([110], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,116,0,,8.830052476595712,178,9
1.2063663415835757,10.0,-5.76393202250021,-0.08152947695229877,1.0335999999999999,0,1.0,-1.1000000000000005,,True,9.0,,,1.0,0,[ 65 145  11  95  99  69  65   0],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([47], dtype=int64), array([107], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([123], dtype=int64), array([95], dtype=int64), array([12], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([100], dtype=int64), array([49], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([145], dtype=int64), array([65], dtype=int64), array([0], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([11], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,117,0,,1.0335999999999999,179,22
1.2124857378140912,50.0,0,5.133192405848039,1.0337999999999998,0,1.0,4.344660805685807,,True,6.0,,,8.544660805685808,0,[ 57  95 110   9  47 145  99 100],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([55], dtype=int64), array([100], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([110], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([65], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([100], dtype=int64), array([12], dtype=int64), array([123], dtype=int64), array([95], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([100], dtype=int64), array([12], dtype=int64), array([84], dtype=int64), array([117], dtype=int64), array([132], dtype=int64), array([16], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([145], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,118,0,,8.833470340917987,181,43
1.1866203230026222,50.0,0,7.132736505407453,1.0339999999999998,0,1.8942637868358374,6.944660805685808,,True,3.0,,,8.544660805685808,0,[110 123  30  57  47  34  99 115],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([134], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([123], dtype=int64), array([30], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([99], dtype=int64), array([115], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,119,0,,8.835179273079124,182,17
1.188836321266512,10.0,-6.585786437626905,0.4147200926881493,1.0342,0,2.254624876411447,-0.09999999999999987,,True,3.0,,,1.0,0,[ 99  55  65 145  84 110  16  65],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([84], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([84], dtype=int64), array([110], dtype=int64), array([16], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,120,0,,1.0342,183,12
1.1881097910139788,50.0,0,4.318003862588188,1.0344,0,1.0,3.1446608056858114,,True,7.0,,,8.544660805685808,0,[ 96  95 145  99 100  26  47  22],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([144], dtype=int64), array([101], dtype=int64), array([55], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([113], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([145], dtype=int64), array([110], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([61], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([106], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([47], dtype=int64), array([134], dtype=int64), array([99], dtype=int64), array([145], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([145], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([101], dtype=int64), array([69], dtype=int64), array([100], dtype=int64), array([132], dtype=int64), array([106], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([117], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([87], dtype=int64), array([100], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([145], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,121,0,,8.8385971374014,183,55
1.1949598757209046,0.0,-8.0,-9.384750674640246,1.0346,0,1.0,-13.73545986853401,,True,6.0,,,-9.23545986853401,-4,[ 47  26  34  99  95  95 100  95],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([132], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([90], dtype=int64), array([134], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([143], dtype=int64), array([4], dtype=int64), array([43], dtype=int64), array([118], dtype=int64), array([100], dtype=int64), array([55], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([137], dtype=int64), array([93], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([55], dtype=int64), array([64], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([143], dtype=int64), array([34], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,122,0,,-9.555006779985286,184,46
1.1998497276289748,50.0,0,7.81992567731056,1.0348,0,2.6034165586355513,7.744660805685808,,True,3.0,,,8.544660805685808,0,[ 47  65  90  99 100 106 110  16],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([50], dtype=int64), array([65], dtype=int64), array([90], dtype=int64), array([99], dtype=int64), array([100], dtype=int64), array([106], dtype=int64), array([110], dtype=int64), array([16], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,123,0,,8.842015001723674,185,9
1.2092319310677897,0.0,-8.76393202250021,-9.290209404903905,1.035,0,1.9525624189766635,-10.73545986853401,,True,3.0,,,-9.23545986853401,0,[100  26  65  19  65  99  65 132],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([143], dtype=int64), array([100], dtype=int64), array([10], dtype=int64), array([100], dtype=int64), array([120], dtype=int64), array([113], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([65], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,124,0,,-9.558700963932699,186,16
1.1653299714433794,10.0,-6.585786437626905,-0.6355455882212233,1.0352,0,1.0,-2.3000000000000016,,True,3.0,,,1.0,-2,[ 99  47 100 119  96  26  47  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([34], dtype=int64), array([96], dtype=int64), array([106], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([145], dtype=int64), array([26], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([110], dtype=int64), array([120], dtype=int64), array([96], dtype=int64), array([110], dtype=int64), array([34], dtype=int64), array([100], dtype=int64), array([65], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([100], dtype=int64), array([119], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,125,0,,1.0352,186,34
1.2025624758304945,10.0,-5.76393202250021,-0.546199048551219,1.0353999999999999,0,1.0,-2.1000000000000014,,True,3.0,,,1.0,0,[132 148  88 100  26  99 145 148],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([132], dtype=int64), array([110], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([90], dtype=int64), array([30], dtype=int64), array([132], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([106], dtype=int64), array([99], dtype=int64), array([65], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([104], dtype=int64), array([132], dtype=int64), array([148], dtype=int64), array([88], dtype=int64), array([100], dtype=int64), array([26], dtype=int64), array([99], dtype=int64), array([145], dtype=int64), array([148], dtype=int64)]}",narrow-puzzle,126,0,,1.0353999999999999,190,32
1.2065428761558727,50.0,0,7.81992567731056,1.0355999999999999,0,2.6034165586355513,7.744660805685808,,True,3.0,,,8.544660805685808,0,[ 90 110 106  55  99  49 100  88],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([64], dtype=int64), array([110], dtype=int64), array([106], dtype=int64), array([55], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([100], dtype=int64), array([88], dtype=int64), array([90], dtype=int64)]}",narrow-puzzle,127,0,,8.848850730368222,191,9
1.2035661400579953,50.0,0,4.0598867606819935,1.0357999999999998,0,1.0,2.744660805685813,,True,3.0,,,8.544660805685808,0,[100 110  99   2  93  55  34  49],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([88], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([98], dtype=int64), array([110], dtype=int64), array([132], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([106], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([70], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([77], dtype=int64), array([113], dtype=int64), array([110], dtype=int64), array([95], dtype=int64), array([110], dtype=int64), array([107], dtype=int64), array([100], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([11], dtype=int64), array([52], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([30], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([91], dtype=int64), array([47], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([18], dtype=int64), array([90], dtype=int64), array([132], dtype=int64), array([2], dtype=int64), array([93], dtype=int64), array([55], dtype=int64), array([34], dtype=int64), array([49], dtype=int64), array([100], dtype=int64), array([110], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,128,0,,8.850559662529358,193,59
1.1834187115274548,50.0,0,4.92346782090546,1.0359999999999998,0,1.0,4.044660805685808,,True,3.0,,,8.544660805685808,0,[ 99  97  47  90 113 115  96  95],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([99], dtype=int64), array([113], dtype=int64), array([121], dtype=int64), array([26], dtype=int64), array([110], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([99], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([99], dtype=int64), array([117], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([65], dtype=int64), array([142], dtype=int64), array([106], dtype=int64), array([90], dtype=int64), array([145], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([120], dtype=int64), array([38], dtype=int64), array([95], dtype=int64), array([100], dtype=int64), array([100], dtype=int64), array([96], dtype=int64), array([106], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([90], dtype=int64), array([96], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([106], dtype=int64), array([96], dtype=int64), array([26], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([90], dtype=int64), array([113], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,129,0,,8.852268594690496,197,46
1.1932346007413763,10.0,-6.0,-1.0235556094242486,1.0361999999999998,0,1.0,-3.200000000000001,,True,3.0,,,1.0,0,[ 95  47  99 100  65  38  65  26],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([84], dtype=int64), array([121], dtype=int64), array([100], dtype=int64), array([16], dtype=int64), array([99], dtype=int64), array([120], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([143], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([118], dtype=int64), array([34], dtype=int64), array([101], dtype=int64), array([143], dtype=int64), array([65], dtype=int64), array([110], dtype=int64), array([134], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([113], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([107], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([93], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([100], dtype=int64), array([65], dtype=int64), array([38], dtype=int64), array([65], dtype=int64), array([26], dtype=int64), array([95], dtype=int64), array([47], dtype=int64), array([99], dtype=int64)]}",narrow-puzzle,130,0,,1.0361999999999998,200,43
