Episodes,Scores,Average,Total Rewards
69,-4.117640760238938,-14.379639504894831,-1006.5747653427278
70,6.282359239761056,-14.088625438068691,-1000.2924061029671
71,-16.61764076023896,-14.12375065087661,-1016.9100468632062
72,-2.9709140160185914,-13.97097206683746,-1019.8809608792257
73,-44.00000000000007,-14.376769741609927,-1063.8809608792117
74,6.182359239761055,-14.102648021858313,-1057.698601639449
75,7.082359239761056,-13.823897926310691,-1050.616242399687
76,-22.617640760239023,-13.938102378699371,-1073.2338831599109
77,7.3823592397610565,-13.664763127180649,-1065.8515239201492
78,3.3823592397610573,-13.448976768105439,-1062.4691646803858
79,-7.217640760238934,-13.371085068007108,-1069.6868054406218
80,-4.217640760238924,-13.258079582726019,-1073.9044462008533
81,1.7823592397610586,-13.074659597085933,-1072.1220869610884
82,-9.117640760238945,-13.02698467134079,-1081.2397277213227
83,-8.91764076023895,-12.97806391049434,-1090.1573684815571
84,5.482359239761055,-12.760882461667807,-1084.6750092417938
85,0.7823592397610657,-12.60340290700003,-1083.8926500020261
86,-24.517640760239,-12.740348169680935,-1108.4102907622555
87,-11.217640760238972,-12.723044676391822,-1119.6279315224897
88,-0.07091401601858238,-12.580885904926955,-1119.6988455385072
89,2.0823592397610584,-12.417960958874867,-1117.6164862987443
90,-13.217640760238979,-12.426748648999746,-1130.8341270589713
91,-28.817640760238984,-12.604910519774085,-1159.651767819195
92,-20.217640760239018,-12.686767834187686,-1179.8694085794227
93,-46.00000000000022,-13.041163921058033,-1225.8694085794064
94,-31.57091401601864,-13.236213922057617,-1257.4403225954172
95,7.482359239761056,-13.020395451622006,-1249.9579633556557
96,4.182359239761055,-12.843047465112901,-1245.775604115893
97,-31.617640760239023,-13.03462494771623,-1277.3932448761195
98,-9.317640760238941,-12.997079652893225,-1286.7108856363536
99,-3.917640760238937,-12.906285263966684,-1290.6285263965872
100,-27.017640760239,-13.046001655018884,-1317.646167156816
101,-43.31764076023906,-13.34278243056026,-1360.9638079170393
102,-42.000000000000185,-13.621007843855793,-1402.963807917023
103,-27.6709140160186,-13.756103095511204,-1430.6347219330337
104,-7.717640760238934,-13.698593930413372,-1438.3523626932692
105,-5.717640760238931,-13.623301919373992,-1444.070003453503
106,-54.00000000000021,-14.000654237884516,-1498.0700034534866
107,0.4290859839814104,-13.867045532126498,-1497.6409174695048
108,-42.000000000000156,-14.125146031831763,-1539.6409174694884
109,1.7823592397610568,-13.980532347544555,-1537.8585582297253
110,5.182359239761055,-13.807893684595856,-1532.6761989899617
111,-28.217640760238975,-13.936552140628383,-1560.893839750195
112,-22.817640760238977,-14.015145845226707,-1583.7114805104277
113,-6.817640760238929,-13.95200983570927,-1590.5291212706586
114,-36.21764076023905,-14.145624017661701,-1626.7467620308846
115,5.682359239761055,-13.974693127511504,-1621.0644027911214
116,-40.000000000000156,-14.197131647789186,-1661.064402791105
117,2.982359239761056,-14.05154274196249,-1658.0820435513413
118,-23.51764076023895,-14.131089784132879,-1681.599684311568
119,-22.617640760238967,-14.201811042267098,-1704.2173250717972
120,-26.000000000000085,-14.299316736132658,-1730.2173250717808
121,-1.1176407602389347,-14.191270211740086,-1731.334965832015
122,-58.00000000000019,-14.547438746603989,-1789.3349658319987
123,-34.000000000000114,-14.704314240582992,-1823.3349658319823
124,-16.217640760238957,-14.716420852740239,-1839.552606592212
125,-10.21764076023894,-14.680716248831498,-1849.7702473524434
126,-27.21764076023904,-14.779432189866203,-1876.9878881126704
127,-58.000000000000185,-15.117092875882875,-1934.987888112654
128,1.6823592397610572,-14.98686456490889,-1933.3055288728908
129,0.6823592397610669,-14.866332074103736,-1932.623169633125
130,-50.000000000000085,-15.134528012469357,-1982.6231696331085
131,-54.00000000000017,-15.428963406314288,-2036.6231696330922
132,-3.5176407602389332,-15.339404589426502,-2040.1408103933245
133,-1.2176407602389379,-15.23401829219376,-2041.3584511535587
134,-2.8176407602389357,-15.142045125290391,-2044.1760919137914
135,-14.31764076023899,-15.13598332848854,-2058.493732674019
136,-50.00000000000012,-15.390465202003224,-2108.493732674003
137,5.882359239761056,-15.236314300251308,-2102.61137343424
138,-19.11764076023902,-15.264237512193663,-2121.729014194465
139,-22.517640760238958,-15.316047535393986,-2144.2466549546943
140,-39.41764076023904,-15.486980820676576,-2183.6642957149174
141,-16.717640760238993,-15.49564743996927,-2200.3819364751466
142,-56.000000000000156,-15.778894660668787,-2256.3819364751303
143,-38.00000000000009,-15.93320789219192,-2294.381936475114
144,-13.317640760238977,-15.915169498178452,-2307.699577235348
145,-11.717640760238979,-15.88641930134325,-2319.417217995578
146,-10.017640760238962,-15.846495637798323,-2329.4348587558115
147,-15.170914016018571,-15.841930897110624,-2344.6057727718244
148,-8.917640760238939,-15.795459151225579,-2353.523413532057
149,-3.2176407602389343,-15.711607028619001,-2356.741054292293
150,6.982359239761056,-15.561315861278736,-2349.758695052531
151,-7.91764076023893,-15.511028525087685,-2357.6763358127646
152,-19.77091401601858,-15.538870913917298,-2377.447249828777
153,3.6823592397610554,-15.414057731101206,-2373.764890589012
154,-38.00000000000015,-15.559773487674747,-2411.7648905889955
155,-46.00000000000014,-15.754903144805038,-2457.764890588979
156,-38.00000000000019,-15.896591659806278,-2495.7648905889628
157,-19.77091401601862,-15.921112687377244,-2515.535804604975
158,-16.317640760238977,-15.923606574627946,-2531.853445365201
159,-18.821218440482415,-15.941716648789537,-2550.6746638056766
160,-31.91764076023907,-16.040945991096677,-2582.592304565901
161,6.082359239761056,-15.904382378560518,-2576.509945326138
162,-36.41764076023905,-16.03023058949106,-2612.927586086362
163,-40.000000000000085,-16.176387720042946,-2652.927586086346
164,-26.11764076023896,-16.236637738468374,-2679.0452268465774
165,-22.317640760239005,-16.273270286792293,-2701.362867606805
166,7.282359239761056,-16.132218612980598,-2694.0805083670434
167,5.582359239761056,-16.002965173380943,-2688.49814912728
168,-3.417640760238932,-15.928495798155252,-2691.915789887514
169,-52.000000000000114,-16.140681116989633,-2743.915789887498
170,-22.117640760239038,-16.175634097359513,-2766.033430647724
171,2.4823592397610588,-16.067157391911135,-2763.5510714079614
172,7.182359239761056,-15.932767122363899,-2756.3687121681996
173,-28.217640760239018,-16.003369844420654,-2784.5863529284275
174,0.08235923976105575,-15.911451392511044,-2784.5039936886647
175,-34.00000000000006,-16.014227236871776,-2818.5039936886483
176,-19.1709140160186,-16.032061625454528,-2837.6749077046557
177,-5.3176407602389375,-15.971868249807251,-2842.9925484648916
178,-62.00000000000021,-16.229008650646318,-2904.992548464875
179,-17.117640760238988,-16.233945495699608,-2922.1101892251077
180,5.282359239761055,-16.11507088390148,-2916.827829985344
181,-24.31764076023902,-16.160139949156083,-2941.145470745572
182,-15.017640760239004,-16.153896784189325,-2956.1631115058026
183,1.6823592397610572,-16.056960610146117,-2954.4807522660394
184,7.082359239761056,-15.931883205552023,-2947.3983930262775
185,-8.017640760238917,-15.889333514985823,-2955.4160337865073
186,-0.017640760238940345,-15.804458152660974,-2955.4336745467444
187,4.782359239761055,-15.694953804828941,-2950.6513153069805
188,-3.5709140160185884,-15.630805446157986,-2954.2222293229984
189,7.3823592397610565,-15.50968352675841,-2946.8398700832367
190,-10.917640760238946,-15.485641418033179,-2957.7575108434694
191,-14.717640760238993,-15.481641414607168,-2972.4751516036986
192,6.382359239761056,-15.368356437123394,-2966.092792363936
193,-8.117640760238938,-15.330981614046669,-2974.2104331241694
194,6.282359239761056,-15.220143968642526,-2967.928073884407
195,6.282359239761056,-15.110437319620058,-2961.645714644644
196,-9.117640760238938,-15.0800170325166,-2970.7633554048766
197,-31.71764076023906,-15.164045435181865,-3002.4809961650994
198,3.9823592397610543,-15.067832346363057,-2998.4986369253347
199,-8.217640760238922,-15.033581388432435,-3006.716277685566
200,-6.417640760238923,-14.990716012172767,-3013.1339184457993
201,2.9823592397610588,-14.901740392113688,-3010.1515592060355
202,-5.917640760238937,-14.857483743680808,-3016.069199966271
203,-0.5176407602389368,-14.78719039572276,-3016.5868407265057
204,5.882359239761056,-14.686363324330156,-3010.7044814867427
205,-5.270914016018583,-14.640657259726702,-3015.975395502759
206,-21.570914016018598,-14.674136760964824,-3037.546309518768
207,6.8823592397610565,-14.570499760961335,-3030.663950279006
208,-14.41764076023902,-14.56976837818276,-3045.0815910392353
209,7.3823592397610565,-14.46523443714493,-3037.6992317994736
210,0.4290859839814175,-14.394645240836274,-3037.2701458154916
211,-52.00000000000009,-14.572028989700254,-3089.270145815475
212,5.182359239761055,-14.479285382989168,-3084.0877865757116
213,-15.617640760239038,-14.484604800639868,-3099.70542733594
214,-6.1176407602389276,-14.445688688824049,-3105.8230680961733
215,7.482359239761056,-14.344169948413933,-3098.3407088564118
216,-5.21764076023894,-14.302112210219578,-3103.558349616646
217,5.782359239761055,-14.209981607238014,-3097.775990376883
218,-12.717640760238957,-14.203167265470894,-3110.493631137114
219,-18.217640760239018,-14.221414872265296,-3128.7112718973435
220,-13.517640760238958,-14.218230374020832,-3142.2289126575774
221,-0.31764076023893395,-14.155615105490284,-3142.5465534178124
222,-0.4176407602389407,-14.09400983936808,-3142.964194178049
223,-18.51764076023895,-14.113758191693396,-3161.4818349382767
224,-44.00000000000019,-14.246585933063647,-3205.4818349382604
225,-16.317640760238955,-14.25574989247593,-3221.7994756984917
226,-2.7176407602389343,-14.204921217884575,-3224.517116458728
227,-30.117640760239045,-14.274713847456304,-3254.6347572189525
228,-1.61764076023894,-14.219442785940071,-3256.252397979188
229,1.9823592397610543,-14.149000168437023,-3254.2700387394234
230,-17.417640760238978,-14.163150127708892,-3271.6876794996556
231,-54.00000000000014,-14.334860687503252,-3325.687679499639
232,7.482359239761056,-14.241224550476366,-3318.2053202598777
233,-30.000000000000092,-14.3085697447051,-3348.2053202598613
234,7.3823592397610565,-14.216267919239286,-3340.8229610200997
235,-12.717640760238933,-14.209917804158774,-3353.5406017803325
236,6.982359239761056,-14.1204989136781,-3346.5582425405705
237,2.4823592397610588,-14.050739005470373,-3344.075883300808
238,-38.31764076023899,-14.152274159256015,-3382.393524061036
239,-14.770914016018574,-14.15485182532586,-3397.164438077047
240,-16.017640760239026,-14.162581239993548,-3413.1820788372734
241,-11.417640760238942,-14.151238510738365,-3424.599719597509
242,-2.0176407602389332,-14.101306009707503,-3426.6173603577445
243,-13.717640760239004,-14.099733611144108,-3440.3350011179764
244,-22.517640760238994,-14.13409241583429,-3462.8526418782058
245,-8.317640760238927,-14.110448303413172,-3471.170282638439
246,-4.917640760238928,-14.073230459108823,-3476.0879233986734
247,-8.470914016018584,-14.050640473451201,-3484.5588374146887
248,-19.317640760239005,-14.071793085044726,-3503.876478174919
249,-0.21764076023893608,-14.016376475745503,-3504.0941189351543
250,-4.170914016018591,-13.97715152570675,-3508.26503295117
251,-6.01764076023893,-13.945566165526323,-3514.2826737114015
252,-46.000000000000156,-14.072263532461001,-3560.282673711385
253,5.582359239761056,-13.994883127845954,-3554.700314471622
254,4.482359239761056,-13.922423353855338,-3550.2179552318594
255,-15.817640760238984,-13.929826546849025,-3566.035595992091
256,-12.41764076023896,-13.923942555461437,-3578.4532367523225
257,-12.170914016018575,-13.917147871200031,-3590.624150768336
258,-6.117640760238931,-13.887033944130684,-3596.7417915285696
259,-6.917640760238928,-13.8602285857311,-3603.6594322888004
260,-36.27091401601863,-13.946093280866302,-3639.9303463048086
261,-3.617640760238933,-13.90667170636009,-3643.5479870650424
262,1.2823592397610568,-13.848918736983203,-3642.265627825277
263,-8.617640760238931,-13.829103290101594,-3650.883268585508
264,-6.817640760238927,-13.802644940932302,-3657.7009093457427
265,-26.000000000000114,-13.848499659199474,-3683.7009093457264
266,0.682359239761066,-13.794076966694005,-3683.0185501059586
267,-77.99999999999993,-14.033651306370519,-3761.0185501059423
268,-47.01764076023909,-14.156268367537317,-3808.0361908661675
269,-16.51764076023898,-14.16501419121399,-3824.5538316263987
270,-38.000000000000156,-14.25296616836818,-3862.5538316263824
271,7.482359239761056,-14.17305688377947,-3855.071472386621
272,1.482359239761064,-14.115711037173094,-3853.5891131468557
273,-27.517640760238958,-14.164623189447058,-3881.1067539070878
274,-26.000000000000057,-14.207660923303614,-3907.1067539070714
275,-4.217640760238931,-14.171465198075119,-3911.3243946673047
276,-19.61764076023901,-14.191126481693038,-3930.942035427533
277,5.082359239761055,-14.121797396364066,-3925.8596761877693
278,-1.9176407602389318,-14.078054899460392,-3927.777316948001
279,4.782359239761055,-14.010696277534601,-3922.994957708237
280,-38.717640760239135,-14.098621346868068,-3961.712598468461
281,-20.770914016018608,-14.12228195917002,-3982.483512484474
282,7.482359239761056,-14.045940470834577,-3975.0011532447124
283,-7.91764076023893,-14.024361950726846,-3982.918794004946
284,6.182359239761055,-13.95346117461987,-3976.7364347651833
285,-14.417640760238964,-13.955084180163993,-3991.1540755254164
286,-24.61764076023901,-13.992235945251362,-4015.771716285644
287,-3.6176407602389418,-13.956213045303402,-4019.3893570458795
288,-15.217640760238954,-13.960577847085185,-4034.6069978061064
289,-42.00000000000009,-14.057265509681443,-4076.60699780609
290,-16.470914016018583,-14.065559834445487,-4093.0779118221053
291,7.282359239761056,-13.99245052254752,-4085.7955525823436
292,1.7823592397610621,-13.938611581379229,-4084.0131933425805
293,2.68235923976106,-13.88207766702161,-4081.3308341028164
294,-26.61764076023906,-13.925249067337603,-4107.948474863085
295,-50.000000000000156,-14.047123225893895,-4157.94847486315
296,-17.817640760238955,-14.059818571127378,-4175.766115623425
297,-2.117640760238931,-14.01974414894319,-4177.883756383687
298,-0.6176407602389382,-13.974921060686652,-4178.501397143936
299,7.182359239761056,-13.904396793018492,-4171.319037904178
300,-10.717640760238925,-13.893809563673711,-4182.036678664449
301,-16.41764076023897,-13.90216662061598,-4198.454319424726
302,-50.00000000000012,-14.02130138424431,-4248.454319424792
303,0.0823592397610593,-13.974907763770608,-4248.371960185045
304,6.182359239761055,-13.908818363759028,-4242.189600945291
305,4.282359239761054,-13.849370070937068,-4237.907241705544
306,6.482359239761056,-13.783142939631864,-4231.424882465789
307,-6.917640760238932,-13.760852348140329,-4238.342523226053
308,-26.617640760239073,-13.80246007762932,-4264.960163986346
309,0.18235923976106072,-13.75734775725064,-4264.777804746599
310,-44.000000000000185,-13.854591012050477,-4308.7778047466645
311,1.8823592397610591,-13.804152068935696,-4306.8954455069115
312,3.782359239761055,-13.74796513184721,-4303.113086267159
313,-38.00000000000012,-13.82520091168209,-4341.113086267224
314,-31.01764076023908,-13.879780085804494,-4372.130727027526
315,-2.7176407602389396,-13.84445686009068,-4374.848367787782
316,-1.2176407602389343,-13.804624632646355,-4376.066008548048
317,2.082359239761061,-13.7546655638652,-4373.983649308301
318,-42.000000000000114,-13.843208932003552,-4415.983649308367
319,-3.317640760238932,-13.810316531466787,-4419.301290068625
320,5.582359239761056,-13.749903211307199,-4413.718930828873
321,-56.00000000000022,-13.881114692017425,-4469.718930828939
322,-4.9176407602389425,-13.853363998730186,-4474.636571589189
323,-15.317640760238962,-13.85788337145089,-4489.9542123494475
324,6.982359239761056,-13.793759548031778,-4482.9718531096905
325,-54.000000000000156,-13.91709157395806,-4536.971853109756
326,-42.00000000000012,-14.00297202786033,-4578.9718531098215
327,-33.21764076023909,-14.061553334971242,-4612.189493870123
328,-52.000000000000156,-14.176867762524521,-4664.189493870189
329,0.8823592397610565,-14.131233741305474,-4663.30713463044
330,-11.317640760238955,-14.122733460395905,-4674.62477539072
331,-56.000000000000185,-14.248869805394714,-4730.6247753907855
332,-48.00000000000014,-14.350224550723858,-4778.624775390851
333,-12.517640760238965,-14.344737772908037,-4791.142416151129
334,-0.11764076023893999,-14.30226882660156,-4791.260056911383
335,6.382359239761056,-14.24070743354691,-4784.877697671628
336,-14.017640760238951,-14.240045514635018,-4798.895338431897
337,6.8823592397610565,-14.17755319287645,-4792.01297919214
338,4.082359239761056,-14.123689144402594,-4787.930619952386
339,-29.51764076023903,-14.168965472684466,-4817.448260712682
340,-11.417640760238964,-14.160897071768204,-4828.865901472941
341,-6.117640760238936,-14.137378778459638,-4834.983542233195
342,4.582359239761056,-14.082802282779694,-4830.40118299344
343,6.282359239761056,-14.023601231842077,-4824.118823753685
344,-5.3176407602389215,-13.998366563808444,-4829.436464513951
345,4.082359239761054,-13.946110130850151,-4825.354105274205
346,-6.270914016018578,-13.923991410058129,-4831.625019290243
347,-11.117640760238952,-13.9159271840529,-4842.742660050508
348,-16.77091401601858,-13.924107662081456,-4859.51357406654
349,-23.817640760239012,-13.952374899504763,-4883.331214826822
350,-9.217640760238943,-13.938885628452724,-4892.548855587095
351,-20.870914016018606,-13.958578890917401,-4913.419769603142
352,-9.817640760238948,-13.946848187997631,-4923.237410363417
353,-14.917640760238964,-13.949590539896619,-4938.155051123689
354,-2.217640760238927,-13.916542794038428,-4940.372691883951
355,-37.370914016018666,-13.98242585926871,-4977.743605900015
356,-5.917640760238937,-13.959835424817646,-4983.6612466602755
357,7.182359239761056,-13.900779015140051,-4976.478887420518
358,-17.31764076023901,-13.910296735878488,-4993.796528180798
359,-25.717640760238996,-13.943094913723934,-5019.514168941058
360,-6.117640760238935,-13.92141775540403,-5025.631809701313
361,-3.7176407602389325,-13.89323052613562,-5029.3494504615655
362,-38.217640760239064,-13.960239920719927,-5067.567091221864
363,2.68235923976106,-13.91451849445487,-5064.884731982115
364,-0.4176407602389336,-13.87754074723784,-5065.302372742371
365,-8.517640760238933,-13.862896211754236,-5073.820013502634
366,-15.317640760238934,-13.866860093357737,-5089.137654262907
367,-8.017640760238937,-13.850965475604697,-5097.155295023161
368,-12.017640760238972,-13.845997115942462,-5109.1729357834365
369,6.082359239761056,-13.79213669335948,-5103.090576543683
370,6.582359239761056,-13.737218914564005,-5096.508217303927
371,1.9823592397610623,-13.694961984041628,-5094.525858064174
372,-24.71764076023899,-13.724513401672183,-5119.243498824452
373,-11.417640760238942,-13.71834529300525,-5130.661139584726
374,-26.91764076023905,-13.753543414251206,-5157.578780345019
375,-56.00000000000022,-13.86590101155373,-5213.578780345085
376,-10.317640760238945,-13.856489180648385,-5223.896421105354
377,-7.517640760238923,-13.839719740382753,-5231.414061865621
378,4.082359239761054,-13.79243193304728,-5227.331702625875
379,-48.770914016018715,-13.884480570107732,-5276.102616641958
380,-53.61764076023911,-13.988767079793115,-5329.720257402261
381,-33.517640760239004,-14.03988978576287,-5363.237898162535
382,-36.00000000000012,-14.097226888149912,-5399.237898162601
383,-3.0176407602389403,-14.068373799275145,-5402.255538922851
384,-16.517640760238987,-14.074735531641286,-5418.773179683129
385,-5.317640760238934,-14.052048757622108,-5424.090820443387
386,-3.917640760238939,-14.025861656853676,-5428.008461203648
387,-73.99999999999999,-14.18043417835663,-5502.0084612037135
388,-11.717640760238936,-14.17410308987818,-5513.726101963988
389,1.7823592397610577,-14.133189083904748,-5511.943742724236
390,3.6823592397610563,-14.087625021695882,-5508.261383484483
391,-62.00000000000019,-14.209850468069106,-5570.261383484549
392,0.48235923976106143,-14.172465710542824,-5569.779024244801
393,-2.417640760238932,-14.142631129450681,-5572.196665005064
394,0.7823592397610586,-14.104846343705843,-5571.414305765322
395,-12.017640760238951,-14.099575622535472,-5583.431946525583
396,5.482359239761055,-14.050250849582586,-5577.9495872858315
397,-31.917640760239085,-14.095143789056596,-5609.867228046136
398,4.882359239761055,-14.04758112482397,-5604.984868806387
399,-13.617640760238963,-14.046506273912508,-5618.6025095666755
400,-0.11764076023893821,-14.011770948441999,-5618.7201503269225
401,4.082359239761054,-13.966760674341993,-5614.637791087176
402,-19.71764076023899,-13.981030848252407,-5634.355431847451
403,-11.717640760238954,-13.975428397539503,-5646.073072607704
404,-68.00000000000011,-14.108822401496196,-5714.073072607769
405,-20.217640760238982,-14.123868752133493,-5734.290713368031
406,-42.00000000000017,-14.192360475101225,-5776.2907133680965
407,-40.000000000000156,-14.255614493544604,-5816.290713368162
408,7.3823592397610565,-14.202709912289578,-5808.9083541284035
409,-21.71764076023907,-14.221039011918723,-5830.6259948887
410,7.3823592397610565,-14.168475999140913,-5823.243635648942
411,-12.317640760238984,-14.163983680599888,-5835.561276409218
412,-48.00000000000017,-14.245911080888993,-5883.561276409284
413,-27.21764076023899,-14.277243761273896,-5910.778917169579
414,-19.970914016018572,-14.290963448634727,-5930.749831185644
415,3.182359239761057,-14.248960269095313,-5927.567471945887
416,-52.00000000000018,-14.339490340392446,-5979.567471945952
417,5.082359239761055,-14.293026585416003,-5974.485112706202
418,-6.0176407602389315,-14.273276261250903,-5980.502753466463
419,6.182359239761055,-14.224572367200874,-5974.320394226709
420,-10.317640760238952,-14.215292244619016,-5984.638034986993
421,-56.000000000000185,-14.314308139773948,-6040.638034987059
422,-34.00000000000009,-14.360846418403323,-6074.638034987124
423,-30.000000000000135,-14.397731214586335,-6104.63803498719
424,7.482359239761056,-14.3462486488114,-6097.155675747431
425,6.582359239761056,-14.29712046127954,-6090.573316507675
426,-11.717640760238933,-14.291079525211531,-6102.29095726795
427,-36.817640760239016,-14.343711677629818,-6139.108598028243
428,-10.717640760238936,-14.335259297869001,-6149.826238788514
429,-60.00000000000019,-14.441456369269305,-6209.82623878858
430,-6.017640760238924,-14.421911553471093,-6215.843879548841
431,-12.417640760238953,-14.417272037746018,-6228.261520309111
432,-38.31764076023903,-14.472469194149003,-6266.579161069402
433,-8.217640760238922,-14.458057147066262,-6274.796801829679
434,-3.2709140160185903,-14.43233957665006,-6278.067715845706
435,-26.370914016018588,-14.459721628116503,-6304.438629861751
436,-11.917640760238953,-14.453904509425707,-6316.356270622012
437,-20.717640760238982,-14.468205277121628,-6337.07391138229
438,-11.07091401601857,-14.460466572654424,-6348.1448253983235
439,-8.117640760238938,-14.446051059444388,-6356.262466158585
440,-23.217640760239046,-14.465941285523288,-6379.48010691888
441,2.5823592397610593,-14.427370469855225,-6376.8977476791315
442,5.882359239761056,-14.381524578862862,-6371.0153884393785
443,-3.37091401601859,-14.356725906424025,-6374.386302455413
444,-36.000000000000114,-14.405362477420825,-6410.3863024554785
445,-37.71764076023909,-14.457632159669297,-6448.103943215782
446,-39.61764076023903,-14.513918532377506,-6487.721583976071
447,4.782359239761055,-14.470846483778983,-6482.939224736315
448,-11.41764076023895,-14.464046471031677,-6494.356865496567
449,5.182359239761055,-14.42038779167436,-6489.174506256816
450,6.8823592397610565,-14.373153319320844,-6482.2921470170595
451,-19.917640760239014,-14.385419884455619,-6502.209787777335
452,-6.417640760238932,-14.36783096806662,-6508.62742853759
453,-15.01764076023898,-14.369262267168322,-6523.645069297862
454,-34.00000000000014,-14.412406745702018,-6557.645069297928
455,1.6823592397610634,-14.377111206260212,-6555.962710058183
456,-30.470914016018682,-14.412327404968655,-6586.4336240742505
457,-3.7176407602389254,-14.388976560766189,-6590.151264834511
458,-15.117640760238999,-14.390564064468743,-6605.268905594805
459,0.7823592397610648,-14.357579448589984,-6604.486546355056
460,0.7823592397610586,-14.324737932997031,-6603.704187115314
461,0.5823592397610637,-14.292471488900153,-6603.121827875566
462,-8.717640760238947,-14.280430817779935,-6611.839468635822
463,4.782359239761056,-14.239347218517993,-6607.057109396066
464,7.482359239761056,-14.19263387129589,-6599.574750156307
465,-54.00000000000016,-14.278057403760918,-6653.574750156373
466,-30.000000000000085,-14.311723233731453,-6683.574750156438
467,-38.00000000000015,-14.362339209727754,-6721.574750156504
468,-46.00000000000015,-14.429796908640913,-6767.574750156569
469,-15.370914016018578,-14.431799285465122,-6782.945664172604
470,4.282359239761055,-14.392066464817084,-6778.663304932849
471,-72.00000000000003,-14.514117171459421,-6850.663304932915
472,-12.117640760238956,-14.509050625135487,-6862.780945693184
473,4.082359239761054,-14.469828241454271,-6858.698586453437
474,-3.517640760238935,-14.446771004651714,-6862.216227213697
475,-8.51764076023894,-14.434314848676058,-6870.733867973952
476,0.7823592397610586,-14.402414064423569,-6869.951508734203
