,Linearity,Leniency
168,0.0,0.43050666666666665
169,0.0,0.9888355555555556
170,0.0,0.26848
171,0.22102109924459493,0.29088
172,0.3125814014066163,0.1805511111111111
173,0.0,0.27648
174,0.0,0.1968
175,0.0,0.31904
176,0.0,0.41596444444444447
177,0.0,0.33792
178,0.0,0.13258666666666666
179,0.34950507944777287,0.21408
180,0.0,0.39328
181,0.0,0.12448
182,0.0,0.5115733333333333
183,0.0,0.4093511111111111
184,0.0,0.14556444444444444
185,0.0,0.31328
186,0.0,0.08622222222222223
187,0.0,0.17568
188,0.0,0.5015111111111111
189,0.0,0.22528
190,0.0,0.30307555555555554
191,0.0,0.31648
192,0.0,0.46208
193,0.22102109924459493,0.48192
194,0.0,0.09891555555555556
195,0.0,0.22641777777777777
196,0.22102109924459493,0.09806222222222222
197,0.15629070070330814,0.096
198,0.34950507944777287,0.44234666666666667
199,0.0,0.07861333333333333
200,0.0,0.43488
201,0.0,0.2769422222222222
202,0.34950507944777287,0.16608
203,0.15629070070330814,0.37568
204,0.0,0.22368
205,0.0,0.32928
206,0.0,0.096
207,0.3125814014066163,0.5800888888888889
208,0.15629070070330814,0.44419555555555557
209,0.8715811409221151,0.25344
210,0.0,0.37173333333333336
211,0.0,0.41834666666666664
212,0.0,1.0
213,0.3125814014066163,0.0928
214,0.0,0.15150222222222223
215,0.0,0.029333333333333333
216,0.0,0.17180444444444445
217,0.0,0.2821688888888889
218,0.34950507944777287,0.15431111111111112
219,0.15629070070330814,0.17617777777777777
220,0.0,0.47488
221,0.0,0.22865777777777777
222,0.0,0.23356444444444444
223,0.0,0.50144
224,0.0,0.15594666666666668
225,0.15629070070330814,0.22816
226,0.0,0.24928
227,0.15629070070330814,0.23687111111111112
228,0.0,0.9021511111111111
229,0.46887210210992447,0.49322666666666665
230,0.15629070070330814,0.30368
231,0.0,0.28988444444444444
232,0.34950507944777287,0.21699555555555555
233,0.22102109924459493,0.39008
234,0.0,0.4872533333333333
235,0.0,0.5233777777777778
236,0.3125814014066163,0.34314666666666666
237,0.0,0.5795911111111111
238,0.0,0.3175822222222222
239,0.34950507944777287,0.5602133333333333
240,0.0,0.34140444444444445
241,0.0,0.4337422222222222
242,0.0,0.10848
243,0.15629070070330814,0.24209777777777777
244,0.0,0.0901688888888889
245,0.0,0.24760888888888888
246,0.3125814014066163,0.5384533333333333
247,0.0,0.2821688888888889
248,0.0,0.1880888888888889
249,0.15629070070330814,0.60064
250,0.0,0.2767644444444444
251,0.0,0.33568
252,0.15629070070330814,0.04280888888888889
253,0.0,0.2322488888888889
254,0.15629070070330814,0.23648
255,0.7152904402188069,0.24906666666666666
256,0.0,0.30368
257,0.0,0.1295288888888889
258,0.0,0.16544
259,0.22102109924459493,0.2082488888888889
260,0.15629070070330814,0.14702222222222222
261,0.3125814014066163,0.14410666666666666
262,0.15629070070330814,0.152
263,0.0,0.13827555555555557
264,0.0,0.3083022222222222
265,0.15629070070330814,0.16252444444444444
266,0.44204219848918985,0.19804444444444444
267,0.0,0.11029333333333333
268,0.0,0.5780266666666667
269,0.0,0.19541333333333333
270,0.0,0.20679111111111112
271,0.6504949205522271,0.5383822222222222
272,0.22102109924459493,0.23157333333333333
273,0.5336025006512112,0.3884444444444444
274,0.15629070070330814,0.27171555555555554
275,0.3773117999479031,0.19968
276,0.0,0.11779555555555556
277,0.0,0.19808
278,0.7152904402188069,0.01408
279,0.22102109924459493,0.13088
280,0.0,0.7476266666666667
281,0.0,0.15989333333333333
282,0.3773117999479031,0.12305777777777778
283,0.15629070070330814,0.54176
284,0.0,0.13408
285,0.0,0.12078222222222222
286,0.22102109924459493,0.3448888888888889
287,0.6251628028132326,0.018453333333333332
288,0.494204219848919,0.3255111111111111
289,0.0,0.2878222222222222
290,0.0,0.16597333333333333
291,0.3125814014066163,0.2840533333333333
292,0.0,0.26528
293,0.0,0.30528
294,0.34950507944777287,0.32049777777777777
295,0.494204219848919,0.31178666666666666
296,0.22102109924459493,0.34819555555555554
297,0.22102109924459493,0.16778666666666667
298,0.0,0.19968
299,0.0,0.07175111111111111
300,0.15629070070330814,0.07413333333333333
301,0.8067856212555353,0.4838044444444444
302,0.22102109924459493,0.18883555555555556
303,0.15629070070330814,0.34812444444444446
304,0.46887210210992447,0.45553777777777776
305,0.988473560823131,0.17472
306,0.0,0.18638222222222223
307,0.0,0.4348088888888889
308,0.34950507944777287,0.14016
309,0.0,0.28768
310,0.15629070070330814,0.20448
311,0.34950507944777287,0.6077866666666667
312,0.3125814014066163,0.3257244444444444
313,0.0,0.31875555555555557
314,0.15629070070330814,0.5217066666666667
315,0.0,0.1411911111111111
316,0.15629070070330814,0.28928
317,0.0,0.42915555555555557
318,0.15629070070330814,0.26656
319,0.34950507944777287,0.34688
320,0.46887210210992447,0.13973333333333332
321,0.494204219848919,0.17568
322,0.0,0.1557688888888889
323,0.0,0.0954311111111111
324,0.0,0.29262222222222223
325,0.0,0.30478222222222223
326,0.3125814014066163,0.4651022222222222
327,0.0,0.19804444444444444
328,0.15629070070330814,0.24177777777777779
329,0.6620864808543891,0.06570666666666666
330,0.22102109924459493,0.17888
331,0.0,0.40928
332,0.0,0.12963555555555556
333,0.0,0.13827555555555557
334,0.3773117999479031,0.25052444444444444
335,0.0,0.28288
336,0.3773117999479031,0.23740444444444445
337,0.46887210210992447,0.1567288888888889
338,0.0,0.64032
339,0.46887210210992447,0.07157333333333334
340,0.0,0.11121777777777778
341,0.0,0.48117333333333334
342,0.22102109924459493,0.09806222222222222
343,0.0,0.19658666666666666
344,0.8461839020578276,0.19804444444444444
345,0.0,0.4832
346,0.15629070070330814,0.42915555555555557
347,0.0,0.36405333333333334
348,0.0,0.20128
349,0.6620864808543891,0.14556444444444444
350,0.0,0.15726222222222222
351,0.15629070070330814,0.5987555555555556
352,0.0,0.16451555555555555
353,0.0,0.1688888888888889
354,0.15629070070330814,0.3605688888888889
355,0.0,0.7284266666666667
356,0.0,0.39808
357,0.15629070070330814,0.2461511111111111
358,0.34950507944777287,0.28608
359,0.0,0.17034666666666667
360,0.34950507944777287,0.26048
361,0.0,0.5083022222222222
362,0.0,0.23328
363,0.0,0.35968
364,0.0,0.18368
365,0.0,0.5233777777777778
366,0.46887210210992447,0.44423111111111113
367,0.15629070070330814,0.10464
368,0.0,0.4365866666666667
369,0.7814535035165407,0.3707377777777778
370,0.0,0.24672
371,0.0,0.19146666666666667
372,0.494204219848919,0.31875555555555557
373,0.46887210210992447,0.19328
374,0.0,0.42368
375,0.22102109924459493,0.25052444444444444
376,0.0,0.37276444444444445
377,0.15629070070330814,0.09269333333333334
378,0.494204219848919,0.4337422222222222
379,0.46887210210992447,0.21088
380,1.0,0.11808
381,0.5057957801510811,0.15008
382,0.0,0.21909333333333333
383,0.22102109924459493,0.12568888888888888
384,0.0,0.1309511111111111
385,0.15629070070330814,0.11911111111111111
386,0.0,0.13390222222222223
387,0.15629070070330814,0.13098666666666667
388,0.3125814014066163,0.09308444444444444
389,0.3125814014066163,0.18848
390,0.22102109924459493,0.4529066666666667
391,0.0,0.2519822222222222
392,0.34950507944777287,0.1892977777777778
393,0.0,0.08885333333333334
394,0.0,0.5101866666666667
395,0.0,0.29408
396,0.5705261786923678,0.8132266666666667
397,0.34950507944777287,0.026986666666666666
398,0.22102109924459493,0.12608
399,0.0,0.21777777777777776
400,0.5705261786923678,0.20028444444444443
401,0.3773117999479031,0.3605688888888889
402,0.15629070070330814,0.21777777777777776
403,0.0,0.2995911111111111
404,0.15629070070330814,0.2647466666666667
405,0.0,0.24928
406,0.0,0.20533333333333334
407,0.15629070070330814,0.30688
408,0.0,0.29436444444444443
409,0.0,0.4365866666666667
410,0.46887210210992447,0.14556444444444444
411,0.0,0.13493333333333332
412,0.34950507944777287,0.18286222222222223
