,Linearity,Leniency
130,0.0,0.3289162727886563
131,0.0,0.34069041188386223
132,0.0,0.5219868332207968
133,0.41887253476060277,0.5295830519918974
134,0.0,0.31300641458474004
135,0.13962417825353424,0.39424375422012153
136,0.0,0.3086174881836597
137,0.19745185874687302,0.19935854152599594
138,0.0,0.6667370020256583
139,0.0,0.3320391627278866
140,0.0,0.3601873733963538
141,0.31223456861946597,0.11601114112086428
142,0.13962417825353424,0.3820054017555706
143,0.0,0.4964128966914247
144,0.19745185874687302,0.32165766374071575
145,0.19745185874687302,0.24042032410533423
146,0.41887253476060277,0.09440411883862256
147,0.0,0.5887069547602971
148,0.0,0.3585837272113437
149,0.0,0.35280216070222825
150,0.0,0.25244767049291017
151,0.0,0.8163403106009454
152,0.41887253476060277,0.3008102633355841
153,0.4767002152539415,0.16171505739365294
154,0.0,0.5409773801485482
155,0.0,0.3054945982444294
156,0.31223456861946597,0.1176569885212694
157,0.19745185874687302,0.7399983119513842
158,0.31223456861946597,0.17272957461174882
159,0.0,0.40086934503713706
160,0.41887253476060277,0.287052667116813
161,0.0,0.3026249155975692
162,0.3370760370004072,0.5523717083051992
163,0.0,0.20699696151249156
164,0.0,0.6097231600270088
165,0.3370760370004072,0.02738858879135719
166,0.4518587468730002,0.4444632005401756
167,0.2792483565070685,0.48590479405806886
168,0.4415032869858631,0.013293382849426064
169,0.19745185874687302,0.499873396353815
170,0.2792483565070685,0.3035955435516543
171,0.0,0.2559081701553005
172,0.0,0.20087778528021608
173,0.0,0.07115124915597569
174,0.19745185874687302,0.08094193112761648
175,0.0,0.2695813639432816
176,0.0,0.22273801485482783
177,0.0,0.7282663740715732
178,0.19745185874687302,0.18192943956785956
179,0.0,0.29051316677920325
180,0.0,0.2961259284267387
181,0.3370760370004072,0.861369007427414
182,0.0,0.20944463200540175
183,0.0,0.053764348413234304
184,1.0,0.03793889264010804
185,0.0,0.21923531397704255
186,0.0,0.0900151924375422
187,0.19745185874687302,0.2727042538825118
188,0.13962417825353424,0.5935178933153274
189,0.0,0.21957292370020257
190,0.13962417825353424,0.21535280216070224
191,0.0,0.24738352464550978
192,0.13962417825353424,0.06912559081701553
193,0.0,0.34453072248480754
194,0.0,0.38905300472653614
195,0.19745185874687302,0.04519750168804862
196,0.4415032869858631,0.225101282916948
197,0.31223456861946597,0.18214044564483456
198,0.4415032869858631,0.15825455773126265
199,0.13962417825353424,0.11153781228899393
200,0.13962417825353424,0.28080688723835245
201,0.0,0.3683744091829845
202,0.0,0.3884621877110061
203,0.0,0.3863943281566509
204,0.0,0.6320054017555705
205,0.0,0.13179439567859555
206,0.0,0.20054017555705606
207,0.31223456861946597,0.18838622552329506
208,0.0,0.4525658338960162
209,0.0,0.6531482106684673
210,0.0,0.3553764348413234
211,0.0,0.22092336259284268
212,0.0,0.47830857528696824
213,0.0,0.10541863605671843
214,0.13962417825353424,0.1899476704929102
215,0.0,0.3233879135719109
216,0.4518587468730002,0.24459824442943956
217,0.4518587468730002,0.0674797434166104
218,0.13962417825353424,0.12483119513841999
219,0.2792483565070685,0.41336090479405807
220,0.13962417825353424,0.11398548278190412
221,0.0,0.3183659689399055
222,0.19745185874687302,0.5646522619851452
223,0.41887253476060277,0.4608372721134369
224,0.13962417825353424,0.36170661715057395
225,0.0,0.212567521944632
226,0.0,0.3101789331532748
227,0.31223456861946597,0.08963538149898717
228,0.13962417825353424,0.28675725860904794
229,0.19745185874687302,0.6035195813639432
230,0.0,0.17150573936529373
231,0.2792483565070685,0.46526839972991224
232,0.19745185874687302,0.3273548278190412
233,0.31223456861946597,0.37529540850776505
234,0.0,0.4548869007427414
235,0.2792483565070685,0.08216576637407157
236,0.6981208912676713,0.34917285617825794
237,0.13962417825353424,0.2424881836596894
238,0.13962417825353424,0.20838960162052667
239,0.13962417825353424,0.10909014179608373
240,0.0,0.8836934503713707
241,0.0,0.18838622552329506
242,0.2792483565070685,0.3301823092505064
243,0.31223456861946597,0.13179439567859555
244,0.13962417825353424,0.16665259959486833
245,0.41887253476060277,0.18332207967589467
246,0.5811274652393973,0.03582883187035787
247,0.509686427366339,0.46526839972991224
248,0.0,0.28186191762322754
249,0.0,0.2697501688048616
250,0.0,0.36795239702903443
251,0.2792483565070685,0.34453072248480754
252,0.13962417825353424,0.6644159351789332
253,0.13962417825353424,0.25552835921674544
254,0.0,0.35676907494935856
255,0.0,0.2508440243079001
256,0.0,0.737846049966239
257,0.0,0.425135043889264
258,0.0,0.31300641458474004
259,0.0,0.387407157326131
260,0.19745185874687302,0.7907663740715732
261,0.0,0.2773885887913572
262,0.0,0.40804355165428763
263,0.0,0.43585415259959487
264,0.0,0.4773801485482782
265,0.509686427366339,0.3538571910871033
266,0.31223456861946597,0.16661039837947333
267,0.0,0.029245442268737338
268,0.0,0.18057900067521945
269,0.0,0.14825286968264687
270,0.19745185874687302,0.2975185685347738
271,0.13962417825353424,0.8826806212018906
272,0.0,0.10664247130317353
273,0.0,0.6309503713706954
274,0.31223456861946597,0.24928257933828493
275,0.0,0.2853224172856178
276,0.0,0.08963538149898717
277,0.0,0.42133693450371373
278,0.0,0.35389939230249834
279,0.0,0.32857866306549627
280,0.13962417825353424,0.5334655638082377
281,0.0,0.26827312626603644
282,0.0,0.2930030384875084
283,0.0,0.27105840648210666
284,0.13962417825353424,0.38044395678595544
285,0.4415032869858631,0.6443703578663066
286,0.0,0.5646522619851452
287,0.19745185874687302,0.07486495611073599
288,0.0,0.45834740040513167
289,0.13962417825353424,0.0
290,0.0,0.3545324105334234
291,0.2792483565070685,0.20142640108035112
