Episodes,Scores,Average,Total Rewards
129,-0.6000000000000003,-1.352047573814269,-175.76618459584185
130,-2.900000000000002,-1.3638640045485113,-178.66618459584163
131,-0.7000000000000004,-1.3588347317867802,-179.36618459584153
132,0.10000000000000009,-1.3478660495928947,-179.26618459584148
133,0.30000000000000004,-1.3355685417601117,-178.96618459584144
134,7.344660805685808,-1.2712705465938456,-171.62152379015555
135,7.244660805685808,-1.2086534042976718,-164.37686298446965
136,-3.0000000000000018,-1.221728926894039,-167.37686298446943
137,7.644660805685808,-1.1574797259333154,-159.73220217878355
138,-6.5999999999999925,-1.1966345480489031,-166.33220217878318
139,0.10000000000000009,-1.1873728727056967,-166.23220217878313
140,5.444660805685807,-1.1403371728589484,-160.78754137309716
141,-0.5000000000000002,-1.1358277561486743,-161.28754137309707
142,7.644660805685808,-1.0744257382337477,-153.64288056741123
143,-1.1000000000000005,-1.074603337273791,-154.7428805674111
144,-0.40000000000000013,-1.0699509004650063,-155.14288056741103
145,7.144660805685808,-1.0136864367242473,-147.99821976172512
146,-11.13545986853401,-1.0825420383011846,-159.13367963025902
147,-0.19999999999999996,-1.076578916420771,-159.33367963025896
148,-6.399999999999993,-1.1123065746998262,-165.7336796302586
149,-9.710051650250492,-1.1696248752034974,-175.44373128050893
150,-1.8000000000000012,-1.1737995449041365,-177.24373128050877
151,-8.210051650250492,-1.220090677176152,-185.4537829307592
152,0.20000000000000007,-1.210809038763236,-185.25378293075914
153,-0.40000000000000013,-1.2055440450050332,-185.65378293075906
154,-0.5000000000000002,-1.2009921479404846,-186.15378293075898
155,-1.600000000000001,-1.2035498905818918,-187.75378293075883
156,6.944660805685808,-1.1516504593954733,-180.80912212507292
157,-10.410051650250493,-1.2102479352869608,-191.2191737753232
158,-6.099999999999994,-1.2410010929266655,-197.31917377532287
159,7.744660805685808,-1.1848407060603374,-189.574512969637
160,5.044660805685806,-1.146148150086759,-184.52985216395098
161,-8.010051650250492,-1.1885179247791278,-192.5399038142014
162,-10.435459868534009,-1.245247629955538,-202.97536368273535
163,-0.19999999999999996,-1.2388741687972724,-203.17536368273528
164,7.844660805685808,-1.1838224416791931,-195.33070287704942
165,3.7446608056858093,-1.1541327835625366,-191.58604207136335
166,-6.399999999999993,-1.1855451621040782,-197.986042071363
167,-9.310051650250493,-1.2339053197716165,-207.29609372161337
168,3.7446608056858093,-1.2044463486150636,-203.5514329159273
169,-10.110051650250494,-1.2568322621540955,-213.66148456617765
170,7.844660805685808,-1.203607156494213,-205.8168237604918
171,-2.700000000000002,-1.2123071148866884,-208.51682376049158
172,5.944660805685807,-1.1709373581203735,-202.5721629548056
173,-1.0000000000000004,-1.1699549595104863,-203.5721629548055
174,-1.8000000000000012,-1.173555216884712,-205.37216295480533
175,0.20000000000000007,-1.1657509258796854,-205.1721629548053
176,-11.63545986853401,-1.2249018238607834,-216.80762282333916
177,-2.2000000000000015,-1.2303799035020149,-219.00762282333898
178,0.20000000000000007,-1.2223889543204394,-218.80762282333893
179,-9.110051650250492,-1.2662093026311618,-227.91767447358933
180,-6.399999999999993,-1.2945727871470118,-234.31767447358897
181,7.344660805685808,-1.2471044707028756,-226.9730136679031
182,-3.3000000000000007,-1.2583224790596905,-230.27301366790286
183,-0.7000000000000004,-1.255288117760453,-230.97301366790276
184,-7.910051650250492,-1.2912598125306693,-238.88306531815323
185,7.744660805685808,-1.2426795941531614,-231.1384045124674
186,-1.8000000000000012,-1.2456599171790803,-232.93840451246723
187,7.744660805685808,-1.1978390622702246,-225.1937437067814
188,6.544660805685808,-1.1568734545032613,-218.64908290109548
189,1.1102230246251565e-16,-1.150784646847981,-218.64908290109543
190,-7.910051650250492,-1.1861734793265282,-226.5591345513459
191,6.944660805685808,-1.1438253840920891,-219.61447374566
192,-10.010051650250492,-1.189764380289801,-229.62452539591033
193,7.444660805685809,-1.1452570339703392,-222.17986459022444
194,-18.774642067435444,-1.2356641367060577,-240.95450665765975
195,7.444660805685809,-1.1913767645509972,-233.50984585197386
196,-3.4000000000000004,-1.2025880500101291,-236.9098458519736
197,-1.700000000000001,-1.2051002315757344,-238.60984585197346
198,-11.310051650250493,-1.2558788819208337,-249.9198975022237
199,-1.9000000000000012,-1.2590994875112296,-251.81989750222354
200,0.10000000000000009,-1.2523377985186366,-251.7198975022235
201,4.944660805685807,-1.2216595876067333,-246.7752366965375
202,7.844660805685808,-1.1769979107924844,-238.93057589085163
203,0.30000000000000004,-1.1697577249552662,-238.6305758908516
204,6.344660805685807,-1.1331020248057977,-232.28591508516564
205,-0.6000000000000003,-1.1305141508989733,-232.88591508516555
206,-2.5000000000000018,-1.137130024566128,-235.38591508516535
207,-4.399999999999997,-1.1528168994480217,-239.78591508516504
208,7.244660805685808,-1.112637580284702,-232.54125427947918
209,5.944660805685807,-1.0790313974943662,-226.59659347379323
210,7.144660805685808,-1.0400565529295311,-219.45193266810736
211,-1.2000000000000006,-1.0408110031515616,-220.65193266810724
212,-10.73545986853401,-1.0863257865571132,-231.38739253664116
213,-1.2000000000000006,-1.0868569744703975,-232.58739253664103
214,-10.63545986853401,-1.1312690809544144,-243.22285240517496
215,2.644660805685813,-1.1137879240718207,-240.57819159948883
216,3.844660805685809,-1.0909379299254722,-236.73353079380274
217,6.2446608056858075,-1.0572883944410167,-230.4888699881168
218,-3.3000000000000007,-1.0675290867038432,-233.78886998811655
219,-0.8000000000000005,-1.066313045400644,-234.58886998811644
220,6.444660805685808,-1.0323267383821533,-228.14420918243053
221,-2.700000000000002,-1.0398387801011526,-230.84420918243032
222,-12.335459868534011,-1.0904917894663222,-243.17966905096415
223,0.30000000000000004,-1.0842842368347763,-242.8796690509641
224,3.54466080568581,-1.0637111477569068,-239.335008245278
225,-0.9000000000000006,-1.062986762147363,-240.2350082452779
226,-8.410051650250491,-1.0953526867645575,-248.64505989552833
227,-6.299999999999994,-1.118180087261204,-254.94505989552798
228,-2.3000000000000016,-1.1233408729063517,-257.2450598955284
229,6.444660805685808,-1.0904365177820379,-250.8003990898431
230,-6.399999999999993,-1.1134216410816826,-257.2003990898431
231,-1.600000000000001,-1.1155189615942618,-258.80039908984367
232,-10.010051650250492,-1.153692921631413,-268.8104507400948
233,5.044660805685806,-1.1272042304890317,-263.7657899344098
234,-1.8000000000000012,-1.130067191210355,-265.5657899344104
235,-6.299999999999994,-1.1519736861628536,-271.86578993441185
236,2.144660805685815,-1.138063835986277,-269.7211291287275
237,6.544660805685808,-1.1057834803489994,-263.1764683230422
238,-10.63545986853401,-1.1456566033121165,-273.8119281915765
239,0.30000000000000004,-1.1396330341316492,-273.51192819157666
240,-2.5000000000000018,-1.1452777103385718,-276.01192819157745
241,5.444660805685807,-1.118046559445909,-270.56726738589236
242,-0.19999999999999996,-1.1142685900654732,-270.76726738589264
243,6.844660805685808,-1.081650026968132,-263.92260658020723
244,4.744660805685806,-1.0578691664266873,-259.1779457745223
245,0.20000000000000007,-1.0527558771322698,-258.9779457745225
246,-2.600000000000002,-1.0590200233786982,-261.5779457745233
247,6.344660805685807,-1.0291664716485993,-255.233284968838
248,-6.299999999999994,-1.0503344777865566,-261.5332849688392
249,6.544660805685808,-1.0199544966526672,-254.98862416315387
250,-7.910051650250492,-1.0474050829219812,-262.89867581340434
251,6.844660805685808,-1.0160873611417915,-256.05401500771893
252,1.1102230246251565e-16,-1.012071205564156,-256.05401500771916
253,-4.099999999999998,-1.0242284055422501,-260.1540150077203
254,-10.23545986853401,-1.0603508818677079,-270.38947487625455
255,-6.399999999999993,-1.0812088862354121,-276.789474876256
256,2.8446608056858125,-1.0659331286792983,-273.9448140705715
257,0.10000000000000009,-1.0614140080255026,-273.8448140705717
258,-8.610051650250492,-1.0905593271074525,-282.4548657208225
259,-0.5000000000000002,-1.0882879450801162,-282.95486572082285
260,7.644660805685808,-1.0548283713223923,-275.31020491513726
261,7.844660805685808,-1.0208608553796128,-267.4655441094516
262,-2.2000000000000015,-1.0253442741804508,-269.66554410945236
263,7.144660805685808,-0.9943972852415633,-262.5208833037669
264,-1.0000000000000004,-0.9944184275614065,-263.52088330376733
265,7.244660805685808,-0.9634444454815299,-256.27622249808184
266,-6.199999999999994,-0.9830570131014492,-262.47622249808325
267,7.644660805685808,-0.9508640361656758,-254.83156169239766
268,4.444660805685807,-0.9308063229989417,-250.38690088671245
269,-2.800000000000002,-0.9377292625433902,-253.18690088671224
270,-1.8000000000000012,-0.9409110733827134,-254.98690088671208
271,3.7446608056858093,-0.9236847061802557,-251.2422400810271
272,0.10000000000000009,-0.9199349453517566,-251.14224008102704
273,6.944660805685808,-0.8912320411508896,-244.19757927534113
274,5.644660805685807,-0.8674651580714834,-238.55291846965514
275,-2.600000000000002,-0.8737424582233982,-241.15291846965494
276,5.644660805685807,-0.8502103164764336,-235.50825766396895
277,-1.3000000000000007,-0.851828264978317,-236.80825766396882
278,6.444660805685808,-0.8256759744024599,-230.3635968582829
279,-6.299999999999994,-0.8452271316367368,-236.66359685828255
280,4.944660805685807,-0.824622548229895,-231.71893605259652
281,-0.30000000000000004,-0.8227621845836898,-232.01893605259644
282,-2.5000000000000018,-0.8286888199738534,-234.51893605259625
283,7.144660805685808,-0.8006136452356151,-227.37427524691037
284,7.644660805685808,-0.7709811033025574,-219.7296144412245
285,-0.8000000000000005,-0.7710825679763248,-220.5296144412244
286,-0.30000000000000004,-0.7694411653004491,-220.82961444122432
287,7.044660805685808,-0.7423088667900802,-213.78495363553844
288,-6.799999999999992,-0.7632697357631248,-220.58495363553806
289,3.7446608056858093,-0.747725147689163,-216.840292829852
290,6.644660805685808,-0.7223217595332353,-210.19563202416606
291,-8.210051650250492,-0.7479646701178834,-218.40568367441648
292,0.10000000000000009,-0.7450705927454674,-218.30568367441643
293,-0.30000000000000004,-0.7435567471919114,-218.60568367441635
294,-8.610051650250492,-0.7702228316090591,-227.21573532466675
295,-0.6000000000000003,-0.7696477544752447,-227.81573532466666
296,-1.2000000000000006,-0.771096751934924,-229.01573532466654
297,-6.799999999999992,-0.7913279708881624,-235.81573532466615
298,6.344660805685807,-0.7674617876889184,-229.47107451898023
299,-0.19999999999999996,-0.7655702483966219,-229.67107451898016
300,7.844660805685808,-0.7369648296122949,-221.8264137132943
301,-12.810051650250488,-0.7769419382899049,-234.63646536354446
302,-4.299999999999997,-0.7885691926189812,-238.93646536354416
303,-3.3000000000000007,-0.7968304781695766,-242.2364653635439
304,-1.1000000000000005,-0.7978244766018076,-243.3364653635438
305,7.844660805685808,-0.7695810606466192,-235.49180455785796
306,7.844660805685808,-0.7415216408865788,-227.6471437521721
307,-0.09999999999999987,-0.7394387784161678,-227.74714375217204
308,0.30000000000000004,-0.7360748988743678,-227.447143752172
309,6.844660805685808,-0.7116209127306253,-220.60248294648608
310,-0.9000000000000006,-0.712226633268469,-221.50248294648597
311,0.20000000000000007,-0.7093028299567111,-221.30248294648592
312,-6.999999999999991,-0.7294009039824085,-228.30248294648553
313,7.344660805685808,-0.7036873316586244,-220.95782214079964
314,-0.40000000000000013,-0.7027232448914542,-221.35782214079956
315,-1.4000000000000008,-0.7049298169012914,-222.75782214079942
316,7.744660805685808,-0.6782749568931302,-215.01316133511358
317,7.744660805685808,-0.6517877375139511,-207.26850052942774
318,-8.610051650250492,-0.6767352732905547,-215.87855217967814
319,2.5446608056858135,-0.6666684105437535,-213.333891373992
320,-0.9000000000000006,-0.6673953002305332,-214.2338913739919
321,6.344660805685807,-0.6456187284730289,-207.88923056830595
322,0.20000000000000007,-0.6430007138337936,-207.6892305683059
323,7.544660805685808,-0.6177301535883628,-200.14456976262005
324,7.644660805685808,-0.5923074121752114,-192.49990895693418
325,7.344660805685808,-0.5679608838995642,-185.15524815124832
326,-0.19999999999999996,-0.5668356212576694,-185.35524815124825
327,7.844660805685808,-0.5411908150779637,-177.51058734556239
328,0.30000000000000004,-0.5386340040898848,-177.21058734556235
329,4.844660805685806,-0.522320989514807,-172.36592653987634
330,-6.299999999999994,-0.5397762131114389,-178.66592653987598
331,6.944660805685808,-0.5172327281150617,-171.72126573419007
332,-1.700000000000001,-0.5207845817843858,-173.42126573418992
333,3.6446608056858096,-0.5083131884087265,-169.77660492850384
334,-6.499999999999993,-0.5261988206821333,-176.27660492850347
335,-14.532014705537481,-0.567882796529917,-190.80861963404092
336,-7.910051650250492,-0.589669647727901,-198.71867128429136
337,-1.9000000000000012,-0.5935463647464575,-200.6186712842912
338,-6.499999999999993,-0.6109695318121021,-207.11867128429083
339,-1.5000000000000009,-0.6135843273067724,-208.61867128429068
340,7.744660805685808,-0.5890733445120727,-200.87401047860482
341,-2.5000000000000018,-0.5946608493526807,-203.37401047860462
342,6.7446608056858075,-0.5732634101251632,-196.6293496729187
343,-10.110051650250494,-0.6009866317534346,-206.73940132316903
344,-6.199999999999994,-0.6172156560092217,-212.93940132316868
345,-0.6000000000000003,-0.6171658997779811,-213.5394013231686
346,-2.4000000000000017,-0.6223037502108976,-215.9394013231684
347,6.844660805685808,-0.600846955510045,-209.09474051748248
348,6.7446608056858075,-0.5797996553346987,-202.35007971179658
349,-0.5000000000000002,-0.5795716563194567,-202.8500797117965
350,7.444660805685809,-0.5567105951741426,-195.40541890611064
351,-6.5999999999999925,-0.573879030983307,-202.00541890611026
352,5.144660805685806,-0.557679201417672,-196.86075810042428
353,-10.910051650250495,-0.5869231913861264,-207.77080975067457
354,-2.0000000000000013,-0.5909036894385598,-209.7708097506744
355,7.844660805685808,-0.567208283553379,-201.92614894498854
356,4.344660805685807,-0.5534495466087315,-197.5814881393025
357,-0.6000000000000003,-0.5535795758081483,-198.18148813930242
358,-4.999999999999995,-0.5659651480203819,-203.18148813930208
359,7.844660805685808,-0.5426022981489759,-195.3368273336162
360,-0.19999999999999996,-0.5416532613119981,-195.53682733361615
361,6.644660805685808,-0.5218015649943245,-188.89216652793021
362,-0.30000000000000004,-0.5211905413992989,-189.19216652793014
363,-3.5,-0.5293740838679821,-192.69216652792988
364,0.10000000000000009,-0.5276497713094397,-192.59216652792983
365,0.10000000000000009,-0.5259348812238948,-192.49216652792978
366,1.1102230246251565e-16,-0.5245018161524401,-192.49216652792973
367,7.044660805685808,-0.5039334394626621,-185.44750572224382
368,-10.33545986853401,-0.5305771425224761,-195.78296559077776
369,-10.435459868534009,-0.5573470958360207,-206.2184254593117
370,0.30000000000000004,-0.5550361872219075,-205.91842545931166
371,-6.199999999999994,-0.5702108211272249,-212.1184254593113
372,6.144660805685808,-0.5522084843261176,-205.97376465362538
373,-11.510051650250492,-0.581507530224311,-217.48381630387564
374,-0.7000000000000004,-0.5818235101437128,-218.18381630387555
375,7.344660805685808,-0.5607424348356556,-210.83915549818965
376,-2.800000000000002,-0.5666821100748184,-213.63915549818944
377,-8.810051650250491,-0.5884899660012091,-222.44920714843983
378,-0.9000000000000006,-0.5893118922122876,-223.34920714843972
379,-3.4000000000000004,-0.5967084398643606,-226.74920714843947
380,5.044660805685806,-0.5819016964377198,-221.70454634275347
381,0.10000000000000009,-0.5801166134627519,-221.60454634275342
382,-8.110051650250492,-0.5997770182585423,-229.71459799300385
383,-2.2000000000000015,-0.6039442656068273,-231.91459799300367
384,7.844660805685808,-0.5819998368502232,-224.0699371873178
385,-3.4000000000000004,-0.589300355407606,-227.46993718731756
386,5.244660805685807,-0.5742255203660209,-222.22527638163155
387,-0.19999999999999996,-0.573261021602191,-222.42527638163148
388,-18.623057751860145,-0.619661527335502,-241.04833413349127
389,5.7446608056858075,-0.6033427521226268,-235.3036733278053
390,-1.0000000000000004,-0.6043572207872748,-236.3036733278052
391,0.30000000000000004,-0.6020501870607766,-236.00367332780516
392,6.844660805685808,-0.5831018130334316,-229.15901252211927
393,2.644660805685813,-0.5749095221229766,-226.5143517164331
394,5.7446608056858075,-0.558910609900676,-220.76969091074716
395,6.044660805685807,-0.5422349245077808,-214.7250301050612
396,2.8446608056858125,-0.5337037010060337,-211.88036929937505
397,6.2446608056858075,-0.5166726344063055,-205.6357084936891
398,-3.1000000000000014,-0.5231471390819789,-208.73570849368886
399,3.844660805685809,-0.5122276192200594,-204.8910476880028
400,7.444660805685809,-0.4923850046941097,-197.44638688231692
401,-8.610051650250492,-0.5125782053049465,-206.0564385325673
402,-0.8000000000000005,-0.5132914107508398,-206.8564385325672
403,-7.910051650250492,-0.5316002232248489,-214.76649018281768
404,-6.399999999999993,-0.5460900992168863,-221.1664901828173
405,4.044660805685808,-0.5347828309782098,-217.12182937713123
406,-11.13545986853401,-0.5608287205053739,-228.25728924566513
407,7.244660805685808,-0.5416976187254936,-221.01262843997927
408,-1.0000000000000004,-0.5428181624449911,-222.01262843997915
409,7.744660805685808,-0.5226047991080868,-214.2679676342933
410,6.344660805685807,-0.505896123670632,-207.9233068286074
411,-0.09999999999999987,-0.5049109389044412,-208.02330682860733
412,-1.2000000000000006,-0.5065939632654474,-209.2233068286072
413,-6.199999999999994,-0.5203461517599752,-215.42330682860685
414,6.044660805685807,-0.5045268578866119,-209.37864602292092
415,1.1102230246251565e-16,-0.503314052939769,-209.37864602292086
416,1.1102230246251565e-16,-0.5021070648032229,-209.3786460229208
417,-9.935459868534009,-0.5246748944772199,-219.31410589145477
418,-12.31005165025049,-0.5528022853024545,-231.62415754170496
419,0.20000000000000007,-0.5510098989088773,-231.42415754170491
420,-3.8999999999999986,-0.5589647447546994,-235.32415754170464
421,5.644660805685807,-0.5442642102749825,-229.67949673601868
422,-0.40000000000000013,-0.5439231601324885,-230.0794967360186
423,-2.800000000000002,-0.5492440960755723,-232.87949673601838
424,-8.810051650250491,-0.5686812903206898,-241.68954838626877
425,-10.310051650250493,-0.591548356893295,-251.9996000365191
426,-0.8000000000000005,-0.5920365340434278,-252.799600036519
427,-0.5000000000000002,-0.5918214954124852,-253.2996000365189
428,7.444660805685809,-0.5730884364355662,-245.85493923083305
429,-4.799999999999995,-0.5829184633275764,-250.65493923083272
430,-3.4000000000000004,-0.589454615384821,-254.05493923083247
431,3.844660805685809,-0.5791904593175279,-250.21027842514718
432,-0.19999999999999996,-0.5783147307740694,-250.4102784251471
433,0.30000000000000004,-0.5762909641132996,-250.11027842514707
434,-0.7000000000000004,-0.5765753527015448,-250.81027842514698
435,-10.110051650250494,-0.5984411240261984,-260.9203300753973
436,-0.8000000000000005,-0.5989023571519966,-261.7203300753977
437,4.944660805685807,-0.5862458202505404,-256.77566926971275
438,5.944660805685807,-0.571369039781437,-250.83100846402755
439,-7.910051650250492,-0.5880478638961395,-258.741060114278
440,4.944660805685807,-0.5755020392485614,-253.79639930859304
441,-0.6000000000000003,-0.5755574644991303,-254.39639930859295
442,-8.410051650250491,-0.5932425529545509,-262.80645095884336
443,7.844660805685808,-0.5742382661107663,-254.96179015315772
444,-0.30000000000000004,-0.5736220003442253,-255.26179015315773
445,-4.899999999999995,-0.5833223994465925,-260.16179015315885
446,0.10000000000000009,-0.5817937139892174,-260.06179015315905
447,0.30000000000000004,-0.5798254244490629,-259.7617901531592
448,-3.3000000000000007,-0.5858837197175506,-263.0617901531602
449,-8.010051650250492,-0.6023818706742904,-271.07184180341085
450,0.30000000000000004,-0.6003810239543917,-270.771841803411
451,-18.63201470553748,-0.6402740188251508,-289.40385650894956
452,4.344660805685807,-0.6292697476893649,-285.0591957032647
453,6.944660805685808,-0.612587081272239,-278.1145348975793
454,-1.3000000000000007,-0.6140978788958166,-279.4145348975798
455,0.30000000000000004,-0.6120932782842029,-279.11453489758
456,0.10000000000000009,-0.6105350873032745,-279.0145348975802
457,-11.110051650250494,-0.6334597959559978,-290.12458654783154
458,6.044660805685807,-0.6189105135994798,-284.0799257421463
459,4.344660805685807,-0.6081201411662509,-279.7352649364615
460,7.144660805685808,-0.591302828917114,-272.590604130776
461,3.9446608056858086,-0.5814847258119129,-268.64594332509125
462,5.144660805685806,-0.5691172408626738,-263.50128251940623
463,7.144660805685808,-0.5524927192106296,-256.35662171372076
464,0.30000000000000004,-0.5506594015349078,-256.0566217137209
465,-1.600000000000001,-0.552911205394275,-257.6566217137215
466,5.944660805685807,-0.5389977749636966,-251.7119609080363
467,5.244660805685807,-0.5266395301332489,-246.4673001023503
