Episodes,Scores,Average,Total Rewards
461,-2.1000000000000005,-1.604664258662703,-741.3548875022841
462,-2.1000000000000005,-1.6057340982768222,-743.4548875022846
463,-2.1000000000000005,-1.6067993265132947,-745.554887502285
464,-2.1000000000000005,-1.6078599731229437,-747.6548875022855
465,-2.1000000000000005,-1.6089160676012206,-749.754887502286
466,-2.1000000000000005,-1.6099676391909397,-751.8548875022865
467,1.3499999999999999,-1.6036429220131811,-750.5048875022868
468,0.8056390622295659,-1.59850586021309,-749.6992484400577
469,1.0056390622295661,-1.5929651263355524,-748.6936093778285
470,-2.1000000000000005,-1.594041633498322,-750.793609377829
471,-2.1000000000000005,-1.595113579190063,-752.8936093778294
472,2.3,-1.5868786667604857,-750.5936093778296
473,-2.1000000000000005,-1.587961201218797,-752.6936093778301
474,-2.1000000000000005,-1.5890391776372839,-754.7936093778305
475,-2.1000000000000005,-1.590112624743088,-756.893609377831
476,1.1499999999999997,-1.5843681538316767,-755.7436093778314
477,-2.1000000000000005,-1.585446881543326,-757.8436093778319
478,-2.1000000000000005,-1.586521105172672,-759.9436093778323
479,-2.1000000000000005,-1.587590852870229,-762.0436093778328
480,-2.1000000000000005,-1.5886561525524114,-764.1436093778333
481,1.9000000000000001,-1.5814182767172407,-762.2436093778335
482,-2.1000000000000005,-1.5824919448813872,-764.343609377834
483,-2.1000000000000005,-1.5835611764002273,-766.4436093778345
484,-2.1000000000000005,-1.584625998716928,-768.543609377835
485,0.9499999999999995,-1.5794107188841768,-767.5936093778354
486,-2.1000000000000005,-1.5804796907139835,-769.6936093778359
487,-2.1000000000000005,-1.581544281511701,-771.7936093778363
488,-2.1000000000000005,-1.5826045181548263,-773.8936093778368
489,-2.1000000000000005,-1.5836604273014492,-775.9936093778373
490,-2.1000000000000005,-1.5847120353924848,-778.0936093778378
491,-2.1000000000000005,-1.5857593686538825,-780.1936093778382
492,1.0999999999999994,-1.58031158088785,-779.0936093778387
493,-2.1000000000000005,-1.5813635817362552,-781.1936093778392
494,-2.1000000000000005,-1.5824113320761821,-783.2936093778396
495,-2.1000000000000005,-1.5834548576163512,-785.3936093778401
496,2.05,-1.57614408325495,-783.3436093778403
497,-2.1000000000000005,-1.5771960027664864,-785.4436093778407
498,0.8499999999999994,-1.5723318825204613,-784.5936093778412
499,-2.1000000000000005,-1.5733872187554205,-786.6936093778417
500,-2.1000000000000005,-1.574438342071278,-788.7936093778421
501,-2.1000000000000005,-1.5754852776448411,-790.8936093778426
502,2.3,-1.5677805355421677,-788.5936093778428
503,-2.1000000000000005,-1.5688365265430761,-790.6936093778432
504,-2.1000000000000005,-1.5698883354014066,-792.7936093778437
505,-2.1000000000000005,-1.570935986912471,-794.8936093778442
506,-2.1000000000000005,-1.5719795056759573,-796.9936093778447
507,-2.1000000000000005,-1.5730189160978552,-799.0936093778452
508,-2.1000000000000005,-1.5740542423923585,-801.1936093778456
509,-2.1000000000000005,-1.575085508583746,-803.2936093778461
510,-2.1000000000000005,-1.5761127385082396,-805.3936093778466
511,-2.1000000000000005,-1.5771359558158409,-807.4936093778471
512,-2.1000000000000005,-1.5781551839721453,-809.5936093778475
513,-2.1000000000000005,-1.5791704462601373,-811.693609377848
514,-2.1000000000000005,-1.5801817657819623,-813.7936093778485
515,-2.1000000000000005,-1.5811891654606796,-815.893609377849
516,-2.1000000000000005,-1.5821926680419935,-817.9936093778495
517,-2.1000000000000005,-1.5831922960959666,-820.0936093778499
518,-2.1000000000000005,-1.5841880720187105,-822.1936093778504
519,-2.1000000000000005,-1.585180018034059,-824.2936093778509
520,-2.1000000000000005,-1.5861681561952221,-826.3936093778514
521,-2.1000000000000005,-1.587152508386419,-828.4936093778518
522,-2.1000000000000005,-1.5881330963244948,-830.5936093778523
523,-2.1000000000000005,-1.5891099415605168,-832.6936093778528
524,-2.1000000000000005,-1.590083065481354,-834.7936093778533
525,-2.1000000000000005,-1.5910524893112374,-836.8936093778537
526,-2.1000000000000005,-1.5920182341133033,-838.9936093778542
527,-2.1000000000000005,-1.592980320791119,-841.0936093778547
528,-2.1000000000000005,-1.5939387700901908,-843.1936093778552
529,-2.1000000000000005,-1.5948936025994547,-845.2936093778557
530,0.2556390622295657,-1.59140860699714,-845.0379703156266
531,-2.1000000000000005,-1.592364605856168,-847.1379703156271
532,-2.1000000000000005,-1.5933170174774511,-849.2379703156275
533,-2.1000000000000005,-1.5942658620140102,-851.337970315628
534,-2.1000000000000005,-1.5952111594681897,-853.4379703156285
535,-2.1000000000000005,-1.5961529296930625,-855.537970315629
536,-2.1000000000000005,-1.5970911923938205,-857.6379703156294
537,-2.1000000000000005,-1.598025967129148,-859.7379703156299
538,-2.1000000000000005,-1.5989572733125819,-861.8379703156304
539,1.85,-1.59257031539904,-859.9879703156306
540,1.9000000000000001,-1.5861145477180805,-858.0879703156309
541,-2.1000000000000005,-1.5870626758588222,-860.1879703156313
542,-2.1000000000000005,-1.5880073118148832,-862.2879703156318
543,-2.1000000000000005,-1.5889484748446354,-864.3879703156323
544,-2.1000000000000005,-1.589886184065104,-866.4879703156328
545,-2.1000000000000005,-1.5908204584532633,-868.5879703156332
546,-2.1000000000000005,-1.5917513168473159,-870.6879703156337
547,-2.1000000000000005,-1.5926787779479594,-872.7879703156342
548,-2.1000000000000005,-1.5936028603196388,-874.8879703156347
549,-2.1000000000000005,-1.5945235823917852,-876.9879703156352
550,0.4056390622295658,-1.5908935231456485,-876.5823312534061
551,-2.1000000000000005,-1.591815817487776,-878.6823312534066
552,-2.1000000000000005,-1.592734776226496,-880.782331253407
553,-2.1000000000000005,-1.5936504174246433,-882.8823312534075
554,1.75,-1.5876258220779322,-881.1323312534078
555,-2.1000000000000005,-1.588547358369159,-883.2323312534082
556,1.7,-1.5826433236144566,-881.5323312534085
557,-2.1000000000000005,-1.5835704861169397,-883.632331253409
558,-2.1000000000000005,-1.584494331401167,-885.7323312534095
559,-2.1000000000000005,-1.5854148772379506,-887.83233125341
560,-2.1000000000000005,-1.5863321412713947,-889.9323312534104
561,0.8056390622295659,-1.5820759647527096,-889.1266921911813
562,-2.1000000000000005,-1.5829959008721541,-891.2266921911818
563,-2.1000000000000005,-1.5839125748067782,-893.3266921911822
564,-2.1000000000000005,-1.5848260038779165,-895.4266921911827
565,-2.1000000000000005,-1.5857362052844928,-897.5266921911832
566,-2.1000000000000005,-1.5866431961040968,-899.6266921911837
567,-2.1000000000000005,-1.5875469932940545,-901.7266921911842
568,-2.1000000000000005,-1.5884476136924832,-903.8266921911846
569,0.905639062229566,-1.584072023032971,-902.9210531289555
570,1.0499999999999996,-1.5794589371782723,-901.8710531289559
571,-2.1000000000000005,-1.5803689740013873,-903.9710531289563
572,-2.1000000000000005,-1.5812758344307043,-906.0710531289568
573,-2.1000000000000005,-1.5821795350675847,-908.1710531289573
574,-2.1000000000000005,-1.5830800923979018,-910.2710531289578
575,-2.1000000000000005,-1.5839775227930444,-912.3710531289582
576,-2.1000000000000005,-1.5848718425109076,-914.4710531289587
577,-2.1000000000000005,-1.5857630676968748,-916.5710531289592
578,-2.1000000000000005,-1.5866512143847904,-918.6710531289597
579,-2.1000000000000005,-1.5875362984979202,-920.7710531289601
580,-2.1000000000000005,-1.588418335849903,-922.8710531289606
581,1.7,-1.5827681325237004,-921.1710531289609
582,-2.1000000000000005,-1.5836553226908983,-923.2710531289614
583,-2.1000000000000005,-1.5845394745356056,-925.3710531289619
584,-2.1000000000000005,-1.5854206036389638,-927.4710531289624
585,-2.1000000000000005,-1.5862987254757572,-929.5710531289628
586,-2.1000000000000005,-1.5871738554153216,-931.6710531289633
587,-2.1000000000000005,-1.5880460087224384,-933.7710531289638
588,0.7499999999999996,-1.5840764908808045,-933.0210531289642
589,-2.1000000000000005,-1.5849509375064303,-935.1210531289647
590,-2.1000000000000005,-1.5858224249218171,-937.2210531289652
591,-2.1000000000000005,-1.5866909681229626,-939.3210531289657
592,1.2499999999999998,-1.5819073408579998,-938.071053128966
593,-2.1000000000000005,-1.5827795507218754,-940.1710531289665
594,-2.1000000000000005,-1.583648828787889,-942.271053128967
595,-2.1000000000000005,-1.5845151898134127,-944.3710531289674
596,0.9499999999999995,-1.5802697707349982,-943.4210531289679
597,-2.1000000000000005,-1.581138884830759,-945.5210531289683
598,-2.1000000000000005,-1.5820050970430617,-947.6210531289688
599,-2.1000000000000005,-1.5828684218813234,-949.7210531289693
600,-2.1000000000000005,-1.5837288737583928,-951.8210531289698
601,-2.1000000000000005,-1.5845864669913523,-953.9210531289702
602,-2.1000000000000005,-1.585441215802312,-956.0210531289707
603,-2.1000000000000005,-1.5862931343191955,-958.1210531289712
604,-2.1000000000000005,-1.587142236576519,-960.2210531289717
605,-2.1000000000000005,-1.587988536516162,-962.3210531289722
606,-2.1000000000000005,-1.5888320479881288,-964.4210531289726
607,-2.1000000000000005,-1.5896727847513061,-966.5210531289731
608,-2.1000000000000005,-1.5905107604742106,-968.6210531289736
609,-2.1000000000000005,-1.5913459887357282,-970.7210531289741
610,-2.1000000000000005,-1.5921784830258499,-972.8210531289745
611,1.4000000000000001,-1.58728930249803,-971.4210531289748
612,-2.1000000000000005,-1.5881256984156513,-973.5210531289753
613,-2.1000000000000005,-1.5889593699166031,-975.6210531289757
614,-2.1000000000000005,-1.5897903302907226,-977.7210531289762
615,-2.1000000000000005,-1.5906185927415493,-979.8210531289767
616,-2.1000000000000005,-1.591444170387025,-981.9210531289772
617,-2.1000000000000005,-1.5922670762601852,-984.0210531289777
618,-2.1000000000000005,-1.5930873233098455,-986.1210531289781
619,-2.1000000000000005,-1.5939049244012813,-988.2210531289786
620,1.0499999999999996,-1.5896474285487834,-987.171053128979
621,-2.1000000000000005,-1.5904679310752323,-989.2710531289795
622,-2.1000000000000005,-1.5912857995646783,-991.37105312898
623,-2.1000000000000005,-1.5921010466807606,-993.4710531289804
624,-2.1000000000000005,-1.5929136850060712,-995.5710531289809
625,-2.1000000000000005,-1.5937237270428029,-997.6710531289814
626,-2.1000000000000005,-1.5945311852133885,-999.7710531289819
627,-2.1000000000000005,-1.595336071861138,-1001.8710531289823
628,-2.1000000000000005,-1.596138399250866,-1003.9710531289828
629,-2.1000000000000005,-1.5969381795695154,-1006.0710531289833
630,-2.1000000000000005,-1.5977354249267746,-1008.1710531289838
631,-2.1000000000000005,-1.5985301473556879,-1010.2710531289842
632,1.0499999999999996,-1.5943460554957263,-1009.2210531289846
633,-2.1000000000000005,-1.5951436169223894,-1011.3210531289851
634,-2.1000000000000005,-1.5959386663445587,-1013.4210531289856
635,1.8,-1.5905991401396147,-1011.6210531289859
636,-2.1000000000000005,-1.5913988275177313,-1013.7210531289863
637,-2.1000000000000005,-1.5921960080388635,-1015.8210531289868
638,-2.1000000000000005,-1.5929906934722926,-1017.9210531289873
639,-2.1000000000000005,-1.593782895513742,-1020.0210531289878
640,1.75,-1.5885663855363417,-1018.271053128988
641,-2.1000000000000005,-1.589363011104042,-1020.3710531289885
642,-2.1000000000000005,-1.5901571588317185,-1022.471053128989
643,-2.1000000000000005,-1.5909488402621041,-1024.5710531289888
644,-2.1000000000000005,-1.5917380668663488,-1026.6710531289868
645,-2.1000000000000005,-1.5925248500445741,-1028.771053128985
646,-2.1000000000000005,-1.5933092011264216,-1030.871053128983
647,-2.1000000000000005,-1.5940911313715966,-1032.971053128981
648,-2.1000000000000005,-1.5948706519704077,-1035.0710531289792
649,-2.1000000000000005,-1.5956477740442991,-1037.1710531289773
650,-2.1000000000000005,-1.5964225086463815,-1039.2710531289754
651,-2.1000000000000005,-1.5971948667619544,-1041.3710531289735
652,-2.1000000000000005,-1.5979648593090263,-1043.4710531289716
653,-2.1000000000000005,-1.598732497138829,-1045.5710531289697
654,-2.1000000000000005,-1.5994977910363268,-1047.6710531289677
655,-2.1000000000000005,-1.6002607517207226,-1049.7710531289658
656,-2.1000000000000005,-1.601021389845957,-1051.871053128964
657,-2.1000000000000005,-1.6017797160012064,-1053.971053128962
658,-2.1000000000000005,-1.6025357407113712,-1056.07105312896
659,-2.1000000000000005,-1.603289474437566,-1058.1710531289582
660,-2.1000000000000005,-1.6040409275775998,-1060.2710531289563
661,-2.1000000000000005,-1.6047901104664553,-1062.3710531289544
662,1.9500000000000002,-1.5994284360916944,-1060.4210531289536
663,1.4999999999999998,-1.5947606221819177,-1058.9210531289523
664,-2.1000000000000005,-1.595520380644802,-1061.0210531289504
665,-2.1000000000000005,-1.5962778575507406,-1063.1210531289485
666,0.6056390622295658,-1.5929766327834536,-1062.5154140667173
667,-2.1000000000000005,-1.5937356498002448,-1064.6154140667154
668,-2.1000000000000005,-1.5944923977078675,-1066.7154140667135
669,-2.1000000000000005,-1.5952468866665124,-1068.8154140667116
670,1.7,-1.5903359375060555,-1067.1154140667104
671,-2.1000000000000005,-1.591094366170481,-1069.2154140667085
672,-2.1000000000000005,-1.5918505409607178,-1071.3154140667066
673,-2.1000000000000005,-1.5926044719088472,-1073.4154140667047
674,-2.1000000000000005,-1.5933561689875007,-1075.5154140667028
675,1.3499999999999999,-1.5890020918144423,-1074.1654140667015
676,-2.1000000000000005,-1.5897568893154548,-1076.2654140666996
677,-2.1000000000000005,-1.5905094602751664,-1078.3654140666977
678,-2.1000000000000005,-1.5912598145310202,-1080.4654140666958
679,-2.1000000000000005,-1.5920079618625922,-1082.5654140666938
680,-2.1000000000000005,-1.5927539119920155,-1084.665414066692
681,-2.1000000000000005,-1.5934976745844025,-1086.76541406669
682,-2.1000000000000005,-1.5942392592482613,-1088.8654140666881
683,-2.1000000000000005,-1.5949786755359099,-1090.9654140666862
684,-2.1000000000000005,-1.5957159329438864,-1093.0654140666843
685,-2.1000000000000005,-1.5964510409133559,-1095.1654140666824
686,-2.1000000000000005,-1.5971840088305125,-1097.2654140666805
687,-2.1000000000000005,-1.5979148460269796,-1099.3654140666786
688,-2.1000000000000005,-1.598643561780206,-1101.4654140666767
689,-2.1000000000000005,-1.5993701653138577,-1103.5654140666747
690,-2.1000000000000005,-1.6000946657982078,-1105.6654140666728
691,-2.1000000000000005,-1.6008170723505224,-1107.765414066671
692,-2.1000000000000005,-1.6015373940354423,-1109.865414066669
693,-2.1000000000000005,-1.6022556398653622,-1111.965414066667
694,-2.1000000000000005,-1.6029718188008075,-1114.0654140666652
695,1.45,-1.5985853650381627,-1112.615414066664
696,-2.1000000000000005,-1.5993047547583374,-1114.715414066662
697,-2.1000000000000005,-1.6000220831899155,-1116.8154140666602
698,-2.1000000000000005,-1.6007373591796294,-1118.9154140666583
699,-2.1000000000000005,-1.6014505915236583,-1121.0154140666564
700,-2.1000000000000005,-1.6021617889679898,-1123.1154140666545
701,-2.1000000000000005,-1.6028709602087758,-1125.2154140666526
702,-2.1000000000000005,-1.6035781138926894,-1127.3154140666506
703,-2.1000000000000005,-1.6042832586172735,-1129.4154140666487
704,-2.1000000000000005,-1.6049864029312915,-1131.5154140666468
705,-2.1000000000000005,-1.6056875553350713,-1133.615414066645
706,-2.1000000000000005,-1.606386724280849,-1135.715414066643
707,-2.1000000000000005,-1.6070839181731076,-1137.815414066641
708,-2.1000000000000005,-1.607779145368914,-1139.9154140666392
709,-2.1000000000000005,-1.6084724141782534,-1142.0154140666373
710,-2.1000000000000005,-1.60916373286436,-1144.1154140666354
711,2.1,-1.6039542332395504,-1142.0154140666345
712,-2.1000000000000005,-1.6046499496024682,-1144.1154140666326
713,-2.1000000000000005,-1.6053437171800558,-1146.2154140666307
714,-2.1000000000000005,-1.6060355441490346,-1148.3154140666288
715,1.85,-1.6012086788639104,-1146.465414066628
716,-2.1000000000000005,-1.6019043431890652,-1148.565414066626
717,-2.1000000000000005,-1.6025980697305844,-1150.6654140666242
718,-2.1000000000000005,-1.6032898665737962,-1152.7654140666223
719,1.0499999999999996,-1.5996047417591106,-1151.7154140666207
720,-2.1000000000000005,-1.6002987712434944,-1153.8154140666188
721,-2.1000000000000005,-1.600990878208531,-1155.915414066617
722,2.0,-1.596010254587219,-1153.915414066616
723,-2.1000000000000005,-1.5967063730201094,-1156.015414066614
724,-2.1000000000000005,-1.5974005711262886,-1158.1154140666122
725,-2.1000000000000005,-1.5980928568409904,-1160.2154140666103
726,-2.1000000000000005,-1.5987832380557896,-1162.3154140666084
727,-2.1000000000000005,-1.5994717226188997,-1164.4154140666064
728,-2.1000000000000005,-1.6001583183354717,-1166.5154140666045
729,-2.1000000000000005,-1.6008430329678887,-1168.6154140666026
730,-2.1000000000000005,-1.6015258742360583,-1170.7154140666007
731,-2.1000000000000005,-1.602206849817703,-1172.8154140665988
732,-2.1000000000000005,-1.6028859673486473,-1174.915414066597
733,-2.1000000000000005,-1.6035632344231041,-1177.015414066595
734,-2.1000000000000005,-1.6042386585939568,-1179.115414066593
735,-2.1000000000000005,-1.604912247373041,-1181.2154140665912
736,-2.1000000000000005,-1.605584008231422,-1183.3154140665893
737,-2.1000000000000005,-1.606253948599672,-1185.4154140665873
738,-2.1000000000000005,-1.6069220758681433,-1187.5154140665854
739,-2.1000000000000005,-1.6075883973872402,-1189.6154140665835
740,-2.1000000000000005,-1.6082529204676892,-1191.7154140665816
741,-2.1000000000000005,-1.6089156523808055,-1193.8154140665797
742,-2.1000000000000005,-1.6095766003587586,-1195.9154140665778
743,0.8499999999999994,-1.6062707178313946,-1195.065414066576
744,2.05,-1.6013629719014197,-1193.0154140665754
745,-2.1000000000000005,-1.6020313861482005,-1195.1154140665735
746,-2.1000000000000005,-1.6026980107986044,-1197.2154140665716
747,-2.1000000000000005,-1.603362853030157,-1199.3154140665697
748,-2.1000000000000005,-1.6040259199820526,-1201.4154140665678
749,-2.1000000000000005,-1.6046872187554098,-1203.5154140665659
750,-2.1000000000000005,-1.6053467564135249,-1205.615414066564
751,1.3056390622295664,-1.6014757646334143,-1204.3097750043335
752,-2.1000000000000005,-1.6021378154107935,-1206.4097750043316
753,-2.1000000000000005,-1.6027981100853148,-1208.5097750043296
754,-2.1000000000000005,-1.6034566556348706,-1210.6097750043277
755,0.6056390622295658,-1.6005345713519812,-1210.0041359420966
756,-2.1000000000000005,-1.6011943671626125,-1212.1041359420947
757,-2.1000000000000005,-1.6018524220872,-1214.2041359420928
758,-2.1000000000000005,-1.602508743006716,-1216.3041359420909
759,-2.1000000000000005,-1.6031633367659175,-1218.404135942089
760,-2.1000000000000005,-1.6038162101735838,-1220.504135942087
761,-2.1000000000000005,-1.6044673700027523,-1222.6041359420851
762,-2.1000000000000005,-1.605116822990953,-1224.7041359420832
763,-2.1000000000000005,-1.605764575840441,-1226.8041359420813
764,-2.1000000000000005,-1.6064106352184273,-1228.9041359420794
765,-2.1000000000000005,-1.6070550077573065,-1231.0041359420775
766,-2.1000000000000005,-1.6076977000548849,-1233.1041359420756
767,-2.1000000000000005,-1.608338718674605,-1235.2041359420737
768,-2.1000000000000005,-1.6089780701457692,-1237.3041359420718
769,-2.1000000000000005,-1.6096157609637616,-1239.4041359420698
770,-2.1000000000000005,-1.6102517975902677,-1241.504135942068
771,-2.1000000000000005,-1.6108861864534925,-1243.604135942066
772,1.7000000000000002,-1.6066030219173302,-1241.9041359420653
773,-2.1000000000000005,-1.6072404857133025,-1244.0041359420634
774,-2.1000000000000005,-1.6078763044414142,-1246.1041359420615
775,-2.1000000000000005,-1.608510484461464,-1248.2041359420596
776,-2.1000000000000005,-1.6091430321005096,-1250.3041359420577
777,1.1499999999999997,-1.6055965757610486,-1249.1541359420562
778,-2.1000000000000005,-1.6062312399770162,-1251.2541359420543
779,-2.1000000000000005,-1.6068642768488406,-1253.3541359420524
780,-2.1000000000000005,-1.607495692627523,-1255.4541359420505
781,-2.1000000000000005,-1.6081254935320912,-1257.5541359420486
782,-2.1000000000000005,-1.6087536857498024,-1259.6541359420467
783,-2.1000000000000005,-1.609380275436346,-1261.7541359420447
784,-2.1000000000000005,-1.6100052687160447,-1263.8541359420428
785,-2.1000000000000005,-1.6106286716820548,-1265.954135942041
786,-2.1000000000000005,-1.6112504903965628,-1268.054135942039
787,-2.1000000000000005,-1.6118707308909834,-1270.154135942037
788,2.05,-1.6072295766059503,-1268.1041359420365
789,-2.1000000000000005,-1.607853336635563,-1270.2041359420346
790,-2.1000000000000005,-1.6084755195222435,-1272.3041359420326
791,-2.1000000000000005,-1.6090961312400185,-1274.4041359420307
792,-2.1000000000000005,-1.60971517773278,-1276.5041359420288
793,-2.1000000000000005,-1.6103326649144767,-1278.604135942027
794,1.6056390622295664,-1.6062874174589497,-1276.9984968797967
795,-2.1000000000000005,-1.606907659396815,-1279.0984968797948
796,-2.1000000000000005,-1.6075263448931802,-1281.1984968797929
797,-2.1000000000000005,-1.608143479799329,-1283.298496879791
798,-2.1000000000000005,-1.6087590699372523,-1285.398496879789
799,-2.1000000000000005,-1.6093731210998306,-1287.4984968797871
800,-2.1000000000000005,-1.6099856390510165,-1289.5984968797852
801,-2.1000000000000005,-1.6105966295260152,-1291.6984968797833
802,1.75,-1.606411577683517,-1289.9484968797824
803,-2.1000000000000005,-1.607025493631672,-1292.0484968797805
804,-2.1000000000000005,-1.6076378843228125,-1294.1484968797786
805,-2.1000000000000005,-1.6082487554340743,-1296.2484968797767
806,1.8,-1.6040253988598068,-1294.4484968797756
807,-2.1000000000000005,-1.6046392288117128,-1296.5484968797737
808,-2.1000000000000005,-1.6052515412606476,-1298.6484968797718
809,-2.1000000000000005,-1.6058623418269924,-1300.7484968797698
810,-2.1000000000000005,-1.6064716361034077,-1302.848496879768
811,-2.1000000000000005,-1.6070794296550044,-1304.948496879766
812,-2.1000000000000005,-1.6076857280195123,-1307.0484968797641
813,-2.1000000000000005,-1.608290536707449,-1309.1484968797622
814,-2.1000000000000005,-1.6088938612022863,-1311.2484968797603
815,-2.1000000000000005,-1.6094957069606166,-1313.3484968797584
816,-2.1000000000000005,-1.6100960794123171,-1315.4484968797565
817,-2.1000000000000005,-1.6106949839607128,-1317.5484968797546
818,-2.1000000000000005,-1.6112924259827386,-1319.6484968797527
819,-2.1000000000000005,-1.611888410829101,-1321.7484968797507
820,-2.1000000000000005,-1.612482943824437,-1323.8484968797488
821,-2.1000000000000005,-1.613076030267473,-1325.948496879747
822,-2.1000000000000005,-1.6136676754311818,-1328.048496879745
823,-2.1000000000000005,-1.6142578845629398,-1330.148496879743
824,0.9999999999999996,-1.611089087127106,-1329.1484968797413
825,-2.1000000000000005,-1.6116809889586712,-1331.2484968797394
826,-2.1000000000000005,-1.612271459346871,-1333.3484968797375
827,1.4056390622295662,-1.608626639876368,-1331.942857817507
828,-2.1000000000000005,-1.609219370105709,-1334.0428578175051
829,-2.1000000000000005,-1.609810672069437,-1336.1428578175032
830,-2.1000000000000005,-1.6104005509237456,-1338.2428578175013
831,-2.1000000000000005,-1.610989011800039,-1340.3428578174994
832,-2.1000000000000005,-1.6115760598050808,-1342.4428578174975
833,-2.1000000000000005,-1.6121617000211417,-1344.5428578174956
834,-2.1000000000000005,-1.6127459375061464,-1346.6428578174937
835,1.5056390622295663,-1.6090158119083762,-1345.1372187552633
836,-2.1000000000000005,-1.6096024118941485,-1347.2372187552614
837,1.2,-1.6062496643859216,-1346.0372187552603
838,1.5999999999999999,-1.6024281510791447,-1344.437218755259
839,1.55,-1.5986752604230983,-1342.887218755258
840,-2.1000000000000005,-1.5992713659398363,-1344.987218755256
841,-2.1000000000000005,-1.5998660555289814,-1347.087218755254
842,-2.1000000000000005,-1.6004593342294213,-1349.1872187552522
843,-2.1000000000000005,-1.6010512070561638,-1351.2872187552503
844,-2.1000000000000005,-1.6016416790004757,-1353.3872187552483
845,-2.1000000000000005,-1.6022307550300259,-1355.4872187552464
846,-2.1000000000000005,-1.6028184400890222,-1357.5872187552445
847,1.7000000000000002,-1.5989236070228796,-1355.8872187552438
848,-2.1000000000000005,-1.599513803009896,-1357.9872187552419
849,-2.1000000000000005,-1.6001026103004725,-1360.08721875524
850,-2.1000000000000005,-1.600690033790131,-1362.187218755238
851,1.0999999999999994,-1.5975202098068095,-1361.0872187552363
852,-2.1000000000000005,-1.5981092834178212,-1363.1872187552344
853,-2.1000000000000005,-1.5986969774653412,-1365.2872187552325
854,-2.1000000000000005,-1.599283296789943,-1367.3872187552306
855,-2.1000000000000005,-1.599868246209581,-1369.4872187552287
856,-2.1000000000000005,-1.6004518305197213,-1371.5872187552268
857,-2.1000000000000005,-1.6010340544934745,-1373.6872187552249
858,-2.1000000000000005,-1.601614922881724,-1375.787218755223
859,-2.1000000000000005,-1.6021944404132569,-1377.887218755221
860,-2.1000000000000005,-1.6027726117948906,-1379.9872187552191
861,-2.1000000000000005,-1.6033494417116019,-1382.0872187552172
862,-2.1000000000000005,-1.603924934826652,-1384.1872187552153
863,-2.1000000000000005,-1.6044990957817136,-1386.2872187552134
864,-2.1000000000000005,-1.6050719291969948,-1388.3872187552115
865,0.8499999999999994,-1.6022369731586612,-1387.5372187552098
866,-2.1000000000000005,-1.6028110942968863,-1389.6372187552079
867,-2.1000000000000005,-1.603383892575346,-1391.737218755206
868,-2.1000000000000005,-1.6039553725608748,-1393.837218755204
869,-2.1000000000000005,-1.6045255387993105,-1395.9372187552021
870,-2.1000000000000005,-1.6050943958156143,-1398.0372187552002
871,-2.1000000000000005,-1.6056619481139909,-1400.1372187551983
872,-2.1000000000000005,-1.6062282001780068,-1402.2372187551964
873,-2.1000000000000005,-1.6067931564707092,-1404.3372187551945
874,1.0999999999999994,-1.6036996785775999,-1403.2372187551928
875,-2.1000000000000005,-1.604266231455936,-1405.3372187551909
876,-2.1000000000000005,-1.6048314923094638,-1407.437218755189
877,-2.1000000000000005,-1.605395465552847,-1409.537218755187
878,-2.1000000000000005,-1.6059581555806592,-1411.6372187551851
879,-2.1000000000000005,-1.6065195667674994,-1413.7372187551832
880,-2.1000000000000005,-1.6070797034681037,-1415.8372187551813
881,-2.1000000000000005,-1.6076385700174596,-1417.9372187551794
882,-2.1000000000000005,-1.6081961707309165,-1420.0372187551775
883,-2.1000000000000005,-1.6087525099042976,-1422.1372187551756
884,-2.1000000000000005,-1.60930759181401,-1424.2372187551737
885,1.55,-1.6057417818909696,-1422.6872187551726
886,-2.1000000000000005,-1.606299006488612,-1424.7872187551707
887,-2.1000000000000005,-1.6068549760758997,-1426.8872187551688
888,-2.1000000000000005,-1.6074096948879626,-1428.9872187551669
889,-2.1000000000000005,-1.6079631671408974,-1431.087218755165
890,-2.1000000000000005,-1.6085153970318726,-1433.187218755163
891,-2.1000000000000005,-1.609066388739236,-1435.2872187551611
892,-2.1000000000000005,-1.6096161464226186,-1437.3872187551592
893,-2.1000000000000005,-1.6101646742230407,-1439.4872187551573
894,1.85,-1.6062985684417859,-1437.6372187551565
895,-2.1000000000000005,-1.6068495745037927,-1439.7372187551546
896,1.4999999999999998,-1.6033859740862857,-1438.2372187551532
897,1.45,-1.599985766988194,-1436.787218755152
898,-2.1000000000000005,-1.6005419563463827,-1438.8872187551501
899,-2.1000000000000005,-1.6010969097282202,-1440.9872187551482
900,1.1499999999999997,-1.5980435280304084,-1439.8372187551468
901,-2.1000000000000005,-1.5986000207931241,-1441.9372187551448
902,-2.1000000000000005,-1.5991552810137295,-1444.037218755143
903,-2.1000000000000005,-1.5997093127825197,-1446.137218755141
904,-2.1000000000000005,-1.60026212017171,-1448.237218755139
905,-2.1000000000000005,-1.6008137072355382,-1450.3372187551372
906,-2.1000000000000005,-1.601364078010361,-1452.4372187551353
907,-2.1000000000000005,-1.6019132365147548,-1454.5372187551334
908,-2.1000000000000005,-1.602461186749612,-1456.6372187551315
909,-2.1000000000000005,-1.6030079326982387,-1458.7372187551296
910,1.9000000000000001,-1.5991626989631142,-1456.8372187551286
911,-2.1000000000000005,-1.5997118626703914,-1458.9372187551267
912,-2.1000000000000005,-1.600259823390358,-1461.0372187551247
913,-2.1000000000000005,-1.60080658507155,-1463.1372187551228
