,Linearity,Leniency
77,0.603883186122384,0.21983212961155574
78,0.2700724118723641,0.27679094280694905
79,0.0,0.19515908647276986
80,0.0,0.32309193831739214
81,0.0,0.4091352723013859
82,0.6971433118484921,0.2999804801873902
83,0.809023633325376,0.2754245559242631
84,0.381952733349248,0.537380441147765
85,0.190976366674624,0.4021081397618583
86,0.572929100023872,0.4372438024594964
87,0.381952733349248,0.370486043333984
88,0.0,0.19925824712082765
89,0.0,0.31251219988288115
90,0.0,0.14714034745266447
91,0.0,0.6292406792894788
92,0.0,0.2511809486628928
93,0.0,0.25079055241069687
94,0.2700724118723641,0.5588912746437634
95,0.0,0.2482139371462034
96,0.190976366674624,0.20886199492484872
97,0.0,0.5698223697052508
98,0.0,0.1485067343353504
99,0.572929100023872,0.0
100,0.381952733349248,0.20796408354479798
101,0.8740351714808626,0.20054655475307437
102,0.8740351714808626,0.2591840718329104
103,0.2700724118723641,0.19020105406988094
104,0.572929100023872,0.5181729455397228
105,0.190976366674624,0.10052703494046457
106,0.8881196785231161,0.1309779426117509
107,0.4610487785469881,0.5953542845988679
108,0.42707089997612796,0.10833495998438415
109,0.190976366674624,0.16060901815342574
110,0.95488183337312,0.2276010150302557
111,0.190976366674624,0.1292601991020886
112,0.2700724118723641,0.32113995705641224
113,0.0,0.42443880538746825
114,0.0,0.6673823931290259
115,0.603883186122384,0.49904352918211986
116,0.190976366674624,0.10778840523130978
117,0.0,0.12195978918602382
118,0.572929100023872,0.1850868631661136
119,0.0,0.37681046261955886
120,0.0,0.2537575639273863
121,0.0,0.388834667187195
122,0.190976366674624,0.226312707398009
123,0.381952733349248,0.4148740972086668
124,0.0,0.28436463009955104
125,0.190976366674624,0.17286746047237947
126,0.0,0.3019715010735897
127,0.381952733349248,0.2984579348038259
128,0.0,0.214756978333008
129,0.2700724118723641,0.18766347843060707
130,0.6180472666507519,0.3312121803630685
131,0.381952733349248,0.37189146984188953
132,0.0,0.5650985750536794
133,0.0,0.4473941050165918
134,0.572929100023872,0.3613117314073785
135,0.381952733349248,0.5088815147374586
136,0.0,0.5883271520593403
137,0.2700724118723641,0.3617021276595745
138,0.0,0.31040406012102284
139,0.0,0.5672457544407574
140,0.572929100023872,0.3100917431192661
141,0.381952733349248,0.3168065586570369
142,0.190976366674624,0.554753074370486
143,0.0,0.5671676751903182
144,0.603883186122384,0.1093109506148741
145,0.572929100023872,0.21186804606675777
146,0.0,0.1111458130001952
147,0.0,0.38278352527815734
148,0.4610487785469881,0.4352527815732969
149,0.8881196785231161,0.2595354284598868
150,0.190976366674624,0.5531914893617021
151,0.0,0.426703103650205
152,0.2700724118723641,0.5113019715010736
153,0.0,0.4531329299238727
154,0.0,0.2797579543236385
155,0.0,0.21600624634003512
156,0.2700724118723641,0.5028694124536405
157,0.0,0.040991606480577786
158,0.190976366674624,0.3995705641225844
159,0.381952733349248,0.3792699590083935
160,0.0,0.285535818856139
161,0.0,0.2609798945930119
162,0.42707089997612796,0.15545578762443882
163,0.5401448237447282,0.10650009759906305
164,0.0,0.13944954128440368
165,0.0,0.34561780206910014
166,0.0,0.3520203006051142
167,0.0,0.6826078469646691
168,0.0,0.4112434120632442
169,0.0,0.3416357602967012
170,0.8540622264661415,0.4256490337692758
171,0.794859552797008,0.28264688658988874
172,0.381952733349248,0.7802459496388835
173,0.0,0.2543821979308999
174,0.0,0.3054850673433535
175,0.0,0.7137614678899082
176,0.0,0.33609213351551825
177,0.0,0.40148350575834474
178,0.2700724118723641,0.27519031817294554
179,0.2700724118723641,0.5899277766933437
180,0.794859552797008,0.11680655865703689
181,0.2700724118723641,0.45832520007807925
182,0.381952733349248,0.2465352332617607
183,0.42707089997612796,0.3792699590083935
184,0.0,0.22502439976576225
185,0.190976366674624,0.25040015615850086
186,0.42707089997612796,0.111262931875854
187,0.0,0.1292601991020886
188,0.0,0.5353894202615654
189,0.603883186122384,0.25102479016201446
190,0.794859552797008,0.129806753855163
191,0.42707089997612796,0.29599843841499124
192,0.0,0.7095451883661917
193,0.2700724118723641,0.43591645520203004
194,0.0,0.5094280694905329
195,0.0,0.4881905133710716
196,0.8740351714808626,0.27913332032012494
197,0.572929100023872,0.27253562365801287
198,0.0,0.6041382002732774
199,0.190976366674624,0.21987116923677533
200,0.42707089997612796,0.41604528596525475
201,0.572929100023872,0.08057778645325005
202,0.2700724118723641,0.6278742924067929
203,0.381952733349248,0.19886785086863165
204,0.190976366674624,0.44153816123365214
205,0.0,0.08588717548311536
206,0.4610487785469881,0.6761272691782159
207,0.190976366674624,0.1464376341987117
208,0.190976366674624,0.403982041772399
209,0.0,0.2649619363654109
210,0.381952733349248,0.2447784501268788
211,0.0,0.38629709154792113
212,0.2700724118723641,0.18926410306461058
213,1.0,0.15803240288893228
214,0.4610487785469881,0.24509076712863556
215,0.0,0.39387077884052313
216,0.0,0.5440952566855358
217,0.572929100023872,0.3158696076517665
218,0.381952733349248,0.5239117704470037
219,0.0,0.2527815732968963
220,0.9672157237208562,0.56408354479797
221,0.190976366674624,0.38403279328518447
222,0.0,0.4758930314268983
223,0.603883186122384,0.48440366972477067
224,0.0,0.370486043333984
225,0.42707089997612796,0.13378879562756196
226,0.0,0.1945344524692563
227,0.2700724118723641,0.3230528986921726
228,0.190976366674624,1.0
229,0.603883186122384,0.11809486628928362
230,0.0,0.21331251219988287
231,0.0,0.4906109701346867
232,0.809023633325376,0.25465547530743704
233,0.0,0.8138981065781768
234,0.381952733349248,0.23533086082373608
235,0.0,0.49170407964083546
236,0.0,0.5181729455397228
237,0.0,0.36064805777864534
238,0.0,0.4756587936755807
239,0.2700724118723641,0.24157720085887174
240,0.190976366674624,0.29599843841499124
241,0.2700724118723641,0.7140737848916651
242,0.2700724118723641,0.20464571540113216
243,0.0,0.20476283427679096
244,0.572929100023872,0.2696466913917626
245,0.2700724118723641,0.19925824712082765
246,0.190976366674624,0.5900839351942221
247,0.381952733349248,0.19742338473550655
248,0.4610487785469881,0.192816708959594
249,0.381952733349248,0.3696271715791528
250,0.42707089997612796,0.32937731797774744
251,0.0,0.26078469646691393
252,0.794859552797008,0.24364630099551043
253,0.0,0.1850868631661136
254,0.0,0.5715401132149132
255,0.794859552797008,0.18075346476673823
256,0.763905466698496,0.23931290259613508
257,0.0,0.5927776693343744
258,0.0,0.3685340620730041
259,0.603883186122384,0.24224087448760492
260,0.190976366674624,0.3056021862190123
261,0.0,0.27839156744095256
262,0.603883186122384,0.07378489166504001
263,0.190976366674624,0.3383564317782549
