Episodes,Scores,Average,Total Rewards
66,-2.6150374992788414,-4.6041894893716435,-308.48069578790376
67,-6.015037499278829,-4.624937254223219,-314.4957332871846
68,-2.0150374992788436,-4.587112620093591,-316.5107707864645
69,0.6849625007211555,-4.511797261224809,-315.8258082857438
70,0.5516291673878226,-4.440481396033082,-315.27417911835636
71,-1.315037499278846,-4.397072453022606,-316.5892166176361
72,-2.115037499278843,-4.365811700231596,-318.70425411691605
73,1.184962500721156,-4.2908012380565586,-317.51929161619523
74,-5.71503749927883,-4.309791054872855,-323.234329115476
75,-4.915037499278833,-4.317754823878197,-328.14936661475656
76,1.7849625007211563,-4.238498754727556,-326.3644041140356
77,2.084962500721156,-4.15742873863206,-324.2794416133146
78,1.184962500721156,-4.089803533070627,-323.0944791125938
79,-2.515037499278842,-4.070118957648229,-325.6095166118738
80,-5.4483708326121665,-4.087134412894698,-331.05788744448773
81,-2.3150374992788425,-4.065523474923773,-333.3729249437677
82,1.6849625007211562,-3.9962405113617856,-331.6879624430468
83,0.4516291673878221,-3.9432896818528618,-331.2363332756594
84,-5.81503749927883,-3.9653102444108144,-337.05137077494015
85,-4.115037499278836,-3.9670512590023033,-341.16640827422054
86,1.0849625007211559,-3.9089821353273213,-340.08144577349975
87,-6.615037499278827,-3.9397327644631344,-346.6964832727807
88,-7.915037499278823,-3.984399109798142,-354.61152077206197
89,-6.615037499278827,-4.013628425236816,-361.2265582713429
90,0.38496250072115545,-3.9652922612153003,-360.8415957706223
91,-3.315037499278839,-3.9582242746725127,-364.1566332699025
92,-1.148370832612179,-3.928010796800896,-365.30500410251545
93,1.6516291673878225,-3.868652924841442,-363.6533749351278
94,0.7849625007211556,-3.8196674993092037,-362.86841243440705
95,-1.315037499278846,-3.7935776034755544,-364.1834499336868
96,-4.815037499278834,-3.8041081178652787,-368.99848743296735
97,1.8849625007211561,-3.746056376859295,-367.1135249322464
98,-1.315037499278846,-3.7215006306211085,-368.42856243152613
99,-7.815037499278823,-3.762435999307686,-376.24359993080736
100,-17.999999999999986,-3.9034019795125605,-394.24359993081146
101,-3.815037499278837,-3.9025356610788964,-398.0586374300918
102,-0.7150374992788455,-3.87158907698375,-398.7736749293714
103,0.7849625007211556,-3.826814542582741,-397.9887124286507
104,1.184962500721156,-3.7790833326465134,-396.80374992792986
105,2.084962500721156,-3.7237621455392715,-394.71878742720884
106,-0.6150374992788454,-3.694708644172352,-395.33382492648843
107,1.0849625007211559,-3.6504524298677827,-394.24886242576764
108,-2.1483708326121778,-3.6366718647553458,-396.3972332583808
109,-17.999999999999986,-3.7672475750757517,-414.3972332583849
110,-2.3150374992788425,-3.7541646014199235,-416.7122707576649
111,-6.115037499278829,-3.7752438237222354,-422.82730825694574
112,1.3849625007211561,-3.7295782810280462,-421.4423457562249
113,-10.115037499278815,-3.785591081188141,-431.55738325550664
114,-9.84837083261215,-3.8383109051135667,-441.40575408812157
115,-11.31503749927881,-3.9027654447184394,-452.7207915874036
116,-1.615037499278845,-3.8832122144155368,-454.3358290866834
117,-1.8150374992788443,-3.865685310049972,-456.1508665859633
118,0.8516291673878225,-3.826044011920242,-455.2992374185758
119,-2.515037499278842,-3.8151189576482305,-457.8142749178558
120,-2.8150374992788407,-3.806853821628649,-460.6293124171359
121,-1.915037499278844,-3.791347130461847,-462.5443499164158
122,-5.648370832612165,-3.806444884137866,-468.1927207490298
123,-5.81503749927883,-3.8226432116793254,-474.00775824831055
124,-14.71503749927882,-3.9097823659801216,-488.72279574759335
125,-1.148370832612179,-3.8878664014295823,-489.8711665802063
126,-1.1150374992788459,-3.8660331029874504,-490.986204079486
127,-0.9150374992788457,-3.842978449833477,-491.9012415787657
128,-8.41503749927882,-3.8784207680462317,-500.31627907804705
129,-3.615037499278838,-3.876394742901867,-503.9313165773273
130,1.4849625007211562,-3.835468351729172,-502.44635407660644
131,-17.999999999999986,-3.9427754096706176,-520.4463540766105
132,-3.315037499278839,-3.938055575757897,-523.7613915758907
133,-7.24837083261216,-3.962759420958302,-531.009762408505
134,-0.41503749927884526,-3.936479999316232,-531.4247999077845
135,-1.315037499278846,-3.9172046868159573,-532.7398374070642
136,-6.315037499278828,-3.9347071161040073,-539.054874906345
137,-3.448370832612173,-3.9311829401366754,-542.5032457389585
138,-11.815037499278809,-3.98790131826,-554.3182832382406
139,-1.5150374992788453,-3.9702380052672774,-555.8333207375204
140,-17.999999999999986,-4.069739863385949,-573.8333207375244
141,-8.315037499278821,-4.099636325610547,-582.1483582368057
142,0.28496250072115537,-4.068974795356479,-581.8633957360851
143,-0.8150374992788456,-4.046378008578163,-582.6784332353647
144,0.15162916738782206,-4.017426234950811,-582.5268040679773
145,-3.815037499278837,-4.016040010733879,-586.3418415672576
146,0.18496250072115528,-3.9874617623566344,-586.1568790665369
147,1.3516291673878227,-3.951386823642145,-584.8052498991493
148,-9.815037499278816,-3.990740183881317,-594.620287398431
149,-0.9150374992788457,-3.9702354993173,-595.5353248977106
150,-1.0150374992788458,-3.950664651634926,-596.5503623969902
151,0.38496250072115545,-3.9221407887904784,-596.1653998962695
152,-4.115037499278836,-3.923401551604128,-600.2804373955498
153,0.9849625007211558,-3.89152905775786,-599.295474894829
154,-4.315037499278835,-3.894261370283801,-603.6105123941094
155,-1.1150374992788459,-3.8764458326491544,-604.725549893389
156,-17.999999999999986,-3.9664047763902426,-622.7255498933931
157,-7.1150374992788255,-3.986332831598398,-629.8405873926741
158,-5.81503749927883,-3.997834118816514,-635.6556248919549
159,-1.4150374992788457,-3.9816916399444033,-637.0706623912346
160,-0.6150374992788454,-3.960780744660766,-637.6856998905141
161,-17.999999999999986,-4.047442591915947,-655.6856998905182
162,-12.515037499278806,-4.099391026930443,-668.2007373898005
163,-1.7150374992788446,-4.084852285908178,-669.9157748890802
164,-8.81503749927882,-4.11352007508012,-678.7308123883616
165,-0.31503749927884517,-4.090637649924691,-679.0458498876411
166,-1.9483708326121785,-4.077809704910845,-680.9942207202542
167,-1.315037499278846,-4.0613646322582735,-682.309258219534
168,-8.51503749927882,-4.087717726145969,-690.8242957188153
169,-0.21503749927884508,-4.064937254223222,-691.0393332180947
170,-7.315037499278825,-4.083943688404832,-698.3543707173758
171,-5.515037499278831,-4.0922640012587514,-703.8694082166564
172,-0.7150374992788455,-4.0727424607848794,-704.584445715936
173,-10.715037499278813,-4.1109165702015105,-715.2994832152178
174,-8.115037499278822,-4.13379726122481,-723.4145207144991
175,1.3849625007211561,-4.102440671668298,-722.0295582137782
176,-1.0150374992788458,-4.084997715892087,-723.0445957130578
177,1.984962500721156,-4.050896815798755,-721.0596332123367
178,-2.115037499278843,-4.040081959281883,-723.1746707116166
179,-9.515037499278817,-4.070498378948533,-732.6897082108982
180,1.2516291673878226,-4.041094359355514,-731.4380790435106
181,-6.915037499278826,-4.056885255728719,-738.3531165427916
182,0.08496250072115519,-4.034252207879266,-738.2681540420709
183,-17.999999999999986,-4.110153011097314,-756.268154042075
184,-4.315037499278835,-4.111260494817214,-760.5831915413554
185,-1.915037499278844,-4.099452844303566,-762.4982290406352
186,-0.9150374992788457,-4.082423885239263,-763.4132665399148
187,-6.8150374992788265,-4.096959064037345,-770.2283040391958
188,-4.215037499278836,-4.097583817662962,-774.4433415384761
189,-1.315037499278846,-4.082938837039888,-775.7583790377558
190,-7.448370832612159,-4.100558899843931,-783.2067498703702
191,-4.315037499278835,-4.101675975882654,-787.5217873696506
192,-3.815037499278837,-4.100190802428748,-791.3368248689309
193,0.7849625007211556,-4.075009599835192,-790.5518623682101
194,-1.0150374992788458,-4.059317435216954,-791.5668998674897
195,1.8849625007211561,-4.0289894763601275,-789.6819373667687
196,-3.5150374992788382,-4.026380583075451,-793.1969748660489
197,-3.7150374992788375,-4.024808143258296,-796.9120123653291
198,-1.7150374992788446,-4.013201255600109,-798.6270498646089
199,1.6849625007211562,-3.9847104368185016,-796.9420873638879
200,0.48496250072115554,-3.962473258024772,-796.4571248631672
201,-6.8150374992788265,-3.976594863179495,-803.2721623624482
202,-10.515037499278813,-4.008803940204615,-813.78719986173
203,1.8849625007211561,-3.9799129282392927,-811.9022373610089
204,-1.0150374992788458,-3.965450121268754,-812.9172748602886
205,1.7849625007211563,-3.937535496890162,-811.1323123595675
206,-0.31503749927884517,-3.9200355065635377,-811.447349858847
207,0.7849625007211556,-3.8974153238362073,-810.6623873581262
208,0.8849625007211557,-3.8745331332880864,-809.7774248574054
209,-0.6150374992788454,-3.8590117255070897,-810.392462356685
210,0.9849625007211558,-3.8360545016861027,-809.4074998559641
211,1.584962500721156,-3.810483666769087,-807.8225373552432
212,-17.999999999999986,-3.8771011143429415,-825.8225373552473
213,-0.3483708326121784,-3.860611720503078,-826.17090818786
214,1.584962500721156,-3.8352834683113373,-824.5859456871391
215,-1.615037499278845,-3.8250045517880387,-826.2009831864189
216,-17.999999999999986,-3.890327111457218,-844.200983186423
217,0.5849625007211556,-3.8697982600252074,-843.6160206857022
218,0.7849625007211556,-3.8485436446793337,-842.8310581849814
219,-3.4150374992788386,-3.84657316220024,-846.2460956842616
220,1.4849625007211562,-3.822448566440415,-844.7611331835407
221,1.8849625007211561,-3.7967395075793267,-842.8761706828196
222,-2.715037499278841,-3.7918888259277552,-845.5912081820996
223,0.48496250072115554,-3.7727957396480725,-845.1062456813789
224,-0.015037499278844901,-3.756094591913098,-845.1212831806583
225,-7.748370832612158,-3.773759531031236,-852.8696540132728
226,-0.21503749927884508,-3.758082341464045,-853.0846915125522
227,-1.215037499278846,-3.7469286360158645,-854.2997290118319
228,-6.8150374992788265,-3.760326491313956,-861.1147665111129
229,-3.7150374992788375,-3.7601295826529335,-864.8298040103931
230,0.8516291673878225,-3.7401652590596832,-863.9781748430056
231,2.084962500721156,-3.715056949750283,-861.8932123422845
232,1.584962500721156,-3.692310085155985,-860.3082498415636
233,-17.999999999999986,-3.753454059151045,-878.3082498415677
234,-0.11503749927884499,-3.7379714354920144,-878.4232873408471
235,1.584962500721156,-3.7154166306775513,-876.8383248401261
236,-0.6150374992788454,-3.702334862190637,-877.4533623394057
237,-0.5150374992788453,-3.688942856464117,-877.9683998386852
238,-14.515037499278817,-3.734240323588865,-892.4834373379679
239,-3.7150374992788375,-3.7341603118209066,-896.1984748372481
240,-3.1150374992788397,-3.731591337495006,-899.3135123365282
241,-0.2483708326121783,-3.717197864334333,-899.561883169141
242,1.0849625007211559,-3.697435887523405,-898.4769206684201
243,2.084962500721156,-3.673737533473222,-896.391958167699
244,1.184962500721156,-3.6539061047622243,-895.2069956669782
245,0.38496250072115545,-3.637487939699284,-894.8220331662575
246,-1.4150374992788457,-3.628490164636853,-896.2370706655372
247,-5.515037499278831,-3.6360972103410543,-901.7521081648179
248,-11.915037499278808,-3.6693459665215276,-913.6671456641
249,-4.815037499278834,-3.6739287326525565,-918.4821831633805
250,-3.915037499278837,-3.6748893253482784,-922.3972206626607
251,-0.5150374992788453,-3.6623502308003837,-922.9122581619403
252,-4.915037499278833,-3.667301563877374,-927.8272956612208
253,-1.315037499278846,-3.658040681733285,-929.1423331605005
254,-17.999999999999986,-3.7142836594519784,-947.1423331605046
255,-0.6150374992788454,-3.702177229138802,-947.7573706597841
256,1.4849625007211562,-3.681993806065417,-946.2724081590632
257,0.18496250072115528,-3.667005603325934,-946.0874456583425
258,-0.11503749927884499,-3.653291440762046,-946.2024831576219
259,-1.215037499278846,-3.6439135409871106,-947.4175206569016
260,1.984962500721156,-3.622346966114665,-945.4325581561806
261,-1.1150374992788459,-3.61277708265346,-946.5475956554602
262,0.5849625007211556,-3.5968160956444306,-945.9626331547395
263,1.3849625007211561,-3.577945722173349,-944.5776706540186
264,-17.999999999999986,-3.6323685685047704,-962.5776706540227
265,-12.515037499278806,-3.6657620607257253,-975.0927081533049
266,-8.015037499278822,-3.682051481843902,-983.1077456525861
267,-3.815037499278837,-3.682547698326868,-986.9227831518664
268,-4.915037499278833,-3.687129444798808,-991.8378206511469
269,-0.8483708326121788,-3.6766155240129317,-992.6861914837598
270,-3.01503749927884,-3.6741742766891896,-995.7012289830399
271,0.351629167387822,-3.659373528733024,-995.3495998156525
272,1.4849625007211562,-3.640529807013412,-993.8646373149315
273,-10.748370832612148,-3.666470832654283,-1004.6130081475467
274,-3.615037499278838,-3.6662838023510997,-1008.2280456468269
275,-14.615037499278818,-3.7059531998037367,-1022.8430831461079
276,-4.215037499278836,-3.7077910492603254,-1027.058120645382
277,-0.5150374992788453,-3.696306324260392,-1027.573158144658
278,1.6849625007211562,-3.6770186223787378,-1025.8881956439361
279,-17.999999999999986,-3.7281721272988135,-1043.8881956439197
280,0.8849625007211557,-3.711755278088778,-1043.0032331431971
281,1.7516291673878226,-3.692381574381414,-1041.2516039758088
282,-17.999999999999986,-3.7429385299489706,-1059.2516039757925
283,-5.615037499278831,-3.749530427728301,-1064.866641475064
284,-2.515037499278842,-3.7451988735933908,-1067.3816789743382
285,-2.115037499278843,-3.7394990086482345,-1069.4967164736129
286,-3.615037499278838,-3.7390653448525217,-1073.1117539728862
287,-14.415037499278816,-3.776134692610947,-1087.5267914721496
288,0.5849625007211556,-3.7610443909039155,-1086.9418289714267
289,0.38496250072115545,-3.746747815415553,-1086.5568664707037
290,-0.11503749927884499,-3.734267711236389,-1086.6719039699801
291,1.8849625007211561,-3.715023772154342,-1084.7869414692584
292,-0.9150374992788457,-3.7054675050114225,-1085.7019789685341
293,0.7849625007211556,-3.6901939335633527,-1084.9170164678114
294,-0.41503749927884526,-3.6790917083623884,-1085.3320539670876
295,-17.999999999999986,-3.7274731552935965,-1103.3320539670713
296,-8.81503749927882,-3.744603001569641,-1112.1470914663398
297,-7.415037499278824,-3.7569198958572563,-1119.5621289656096
298,-0.015037499278844901,-3.744405239012512,-1119.5771664648862
299,-17.999999999999986,-3.7919238882158037,-1137.5771664648698
300,-17.999999999999986,-3.8391267988861832,-1155.5771664648535
301,-11.115037499278811,-3.863219218423907,-1166.69220396412
302,-2.8150374992788407,-3.8597598728161673,-1169.507241463394
303,-9.615037499278817,-3.8786917071137417,-1179.1222789626618
304,-0.7483708326121787,-3.868428359984228,-1179.8706497952712
305,-10.715037499278813,-3.890802899655126,-1190.585687294538
306,-1.3483708326121793,-3.882521361977461,-1191.934058127147
307,-2.0150374992788436,-3.876458102682985,-1193.9490956264217
308,0.28496250072115537,-3.862990722089444,-1193.6641331256985
309,-2.5483708326121763,-3.85875001276855,-1196.2125039583063
310,-8.748370832612155,-3.8744722662085613,-1204.9608747909085
311,-17.999999999999986,-3.919746393560457,-1222.9608747908921
312,-2.415037499278842,-3.9149390169014104,-1225.3759122901665
313,-7.515037499278824,-3.9264042986924217,-1232.8909497894363
314,2.084962500721156,-3.9073205945672993,-1230.8059872887147
315,-11.41503749927881,-3.9310791923670187,-1242.221024787981
316,-3.1150374992788397,-3.9285049283509674,-1245.3360622872547
317,1.8849625007211561,-3.910223584234388,-1243.451099786533
318,-3.4150374992788386,-3.9086712767580387,-1246.8661372858064
319,-0.31503749927884517,-3.897441171203416,-1247.1811747850827
320,-17.999999999999986,-3.941374376277549,-1265.1811747850663
321,1.184962500721156,-3.925454075417304,-1263.996212284344
322,0.15162916738782206,-3.912831526677969,-1263.8445831169543
323,0.6849625007211555,-3.8986408043711815,-1263.1596206162315
324,-12.815037499278805,-3.9260758711247434,-1275.9746581154964
325,0.8516291673878225,-3.9114203341967912,-1275.1230289481073
326,0.8849625007211557,-3.8967524967811396,-1274.2380664473847
327,0.9849625007211558,-3.88186921934973,-1273.2531039466621
328,-17.999999999999986,-3.9247814709626487,-1291.2531039466458
329,-3.915037499278837,-3.9247519437757283,-1295.1681414459188
330,-10.24837083261215,-3.943856532563754,-1305.4165122785196
331,-5.215037499278832,-3.947685390897233,-1310.6315497777914
332,-1.048370832612179,-3.9389787405720527,-1311.6799206104006
333,0.7849625007211556,-3.9248352039214742,-1310.8949581096779
334,-1.8150374992788443,-3.918537300325526,-1312.7099956089528
335,-6.615037499278827,-3.9265625985366963,-1319.3250331082234
336,-15.015037499278824,-3.959466084889047,-1334.3400706074863
337,-4.115037499278836,-3.959926355345821,-1338.455108106759
338,-2.6150374992788414,-3.9559591315816114,-1341.0701456060333
339,-1.6483708326121795,-3.949172107172878,-1342.718516438642
340,-0.21503749927884508,-3.938221565800755,-1342.9335539379183
341,0.9849625007211558,-3.9238262907524453,-1341.9485914371958
342,-4.615037499278834,-3.9258414837802187,-1346.5636289364681
343,-7.848370832612158,-3.9372441853756603,-1354.4119997690711
344,-2.115037499278843,-3.9319624268652342,-1356.5270372683458
345,-2.9150374992788404,-3.929023337479147,-1359.4420747676197
346,-0.5150374992788453,-3.919184761576552,-1359.9571122668958
347,-1.7483708326121792,-3.9129467905163096,-1361.7054830995044
348,-4.115037499278836,-3.913525846988408,-1365.8205205987772
349,-2.0150374992788436,-3.9081015945663813,-1367.835558098052
350,-0.9483708326121789,-3.8996693131932925,-1368.7839289306612
351,1.584962500721156,-3.884087972812854,-1367.1989664299392
352,1.284962500721156,-3.8694447703382533,-1365.914003929217
353,1.4849625007211562,-3.854319326069724,-1364.4290414284949
354,-3.9483708326121714,-3.8545842598909705,-1368.3774122611014
355,-1.315037499278846,-3.847450701574644,-1369.6924497603768
356,1.284962500721156,-3.8330741940051882,-1368.4074872596545
357,1.184962500721156,-3.819057331729416,-1367.2225247589322
358,-7.615037499278824,-3.82963109264181,-1374.8375622582018
359,-17.999999999999986,-3.8689932284955826,-1392.8375622581855
360,-17.999999999999986,-3.908137291574542,-1410.837562258169
361,-2.515037499278842,-3.9042889496068742,-1413.3525997574434
362,0.08496250072115519,-3.893299276189993,-1413.26763725672
363,0.9849625007211558,-3.8798974581215555,-1412.2826747559975
364,-1.5150374992788453,-3.8734183897411647,-1413.7977122552727
365,-2.115037499278843,-3.8686140703683165,-1415.9127497545473
366,-5.1150374992788326,-3.872010319493413,-1421.0277872538193
367,-8.915037499278819,-3.8857141976993517,-1429.9428247530877
368,-4.115037499278836,-3.8863356700613556,-1434.0578622523606
369,-0.015037499278844901,-3.875872702032214,-1434.0728997516371
370,-11.61503749927881,-3.896732984504576,-1445.6879372509031
371,-9.148370832612153,-3.910850290547876,-1454.836308083505
372,-7.1150374992788255,-3.9194406047803985,-1461.951345582775
373,-5.71503749927883,-3.924241665995635,-1467.6663830820464
374,-6.515037499278828,-3.9311504548843903,-1474.181420581317
375,-7.815037499278823,-3.941479941704588,-1481.9964580805865
376,0.25162916738782215,-3.9303576363754305,-1481.744828913197
377,-6.215037499278829,-3.936401762996868,-1487.9598664124678
378,-7.215037499278825,-3.9450525169184565,-1495.1749039117378
379,1.7849625007211563,-3.9299735300299314,-1493.389941411016
380,-0.31503749927884517,-3.9204855089518444,-1493.7049789102923
381,-3.048370832612174,-3.918202486238913,-1496.7533497428997
382,-1.0150374992788458,-3.9106224209988087,-1497.7683872421753
383,2.084962500721156,-3.895008918598496,-1495.6834247414538
384,-11.51503749927881,-3.9148012006262376,-1507.19846224072
385,-8.81503749927882,-3.9274961133170474,-1516.0134997399884
386,-7.215037499278825,-3.935991052298861,-1523.2285372392585
387,0.7849625007211556,-3.9238236462343763,-1522.4435747385357
388,1.984962500721156,-3.9086339646226653,-1520.4586122378141
389,-2.4483708326121767,-3.904889700181613,-1522.906983070422
390,1.984962500721156,-3.889826139565493,-1520.9220205697004
391,-0.11503749927884499,-3.8801965767076187,-1521.0370580689769
392,-0.11503749927884499,-3.8706160192586903,-1521.1520955682533
393,1.4516291673878228,-3.857107782744359,-1519.7004664008648
394,-0.41503749927884526,-3.8483936807609025,-1520.115503900141
395,-2.415037499278842,-3.8447740944440287,-1522.5305413994154
396,1.584962500721156,-3.831097176068298,-1520.9455788986934
397,-0.6150374992788454,-3.8230166241165655,-1521.5606163979694
398,1.6849625007211562,-3.809212165157072,-1519.8756538972475
399,-4.0150374992788365,-3.8097267284923766,-1523.8906913965204
400,-8.41503749927882,-3.82121129400556,-1532.3057288957893
401,-7.015037499278826,-3.8291561353122097,-1539.3207663950595
402,0.9849625007211558,-3.8172104315007127,-1538.335803894337
403,-0.21503749927884508,-3.8082941618665003,-1538.5508413936134
404,-7.515037499278824,-3.8174466145514687,-1546.0658788928831
405,-9.615037499278817,-3.8317263950557234,-1555.680916392151
406,-1.4150374992788457,-3.825788584500989,-1557.0959538914262
407,-13.815037499278807,-3.850272037723484,-1570.9109913906902
408,0.7849625007211556,-3.8389389459424454,-1570.1260288899675
409,-2.415037499278842,-3.8354660155847298,-1572.541066389242
410,1.6516291673878225,-3.822115419032485,-1570.8894372218535
411,-5.615037499278831,-3.826467171654442,-1576.504474721125
412,-1.7150374992788446,-3.8213547511402153,-1578.2195122204
413,-2.715037499278841,-3.8186824872468303,-1580.9345497196741
414,-2.715037499278841,-3.8160231017336543,-1583.6495872189482
415,1.6849625007211562,-3.80279957865083,-1581.9646247182263
416,-9.315037499278818,-3.8160183746235594,-1591.2796622174944
417,-0.41503749927884526,-3.8078820567399596,-1591.6946997167706
418,-9.648370832612152,-3.8218211707635206,-1601.343070549372
419,-4.515037499278835,-3.8234716858314144,-1605.8581080486445
420,1.7849625007211563,-3.8101499894263013,-1604.0731455479226
421,1.6849625007211562,-3.7971283958477526,-1602.3881830472008
422,-17.999999999999986,-3.83070492446277,-1620.3881830471844
423,-3.5150374992788382,-3.8299604258184683,-1623.9032205464578
424,1.8849625007211561,-3.816513548344257,-1622.018258045736
425,0.9849625007211558,-3.805242477806545,-1621.0332955450135
426,-5.615037499278831,-3.809480873641374,-1626.648333044285
427,0.8849625007211557,-3.7985125480003403,-1625.7633705435624
428,-4.715037499278834,-3.8006489697981922,-1630.4784080428346
429,1.6849625007211562,-3.7878917338202402,-1628.7934455421127
430,-2.115037499278843,-3.7840104014895175,-1630.9084830413874
431,-5.1150374992788326,-3.7870914827343998,-1636.0235205406593
432,-6.015037499278829,-3.792236854597089,-1642.0385580399304
433,1.6849625007211562,-3.779616579584835,-1640.3535955392085
434,-0.21503749927884508,-3.771422144917465,-1640.568633038485
435,-6.515037499278828,-3.777714840684349,-1647.0836705377556
436,-0.9150374992788457,-3.771164091619348,-1647.9987080370313
437,-11.015037499278812,-3.7877026153811273,-1659.0137455362978
438,1.284962500721156,-3.776147569558571,-1657.7287830355756
439,2.084962500721156,-3.7628268648533902,-1655.643820534854
440,-6.615037499278827,-3.7692944626638782,-1662.2588580341246
441,-2.215037499278843,-3.7657780441946813,-1664.4738955333992
442,0.18496250072115528,-3.7568598939804243,-1664.288933032676
443,0.7849625007211556,-3.7466305642626283,-1663.5039705319532
444,1.6516291673878225,-3.734499643517346,-1661.8523413645648
445,0.05162916738782197,-3.726010565465989,-1661.800712197175
446,1.8849625007211561,-3.7134580530136687,-1659.9157496964533
447,0.38496250072115545,-3.704309792849082,-1659.5307871957302
448,0.08496250072115519,-3.6958704336206405,-1659.4458246950069
449,-2.415037499278842,-3.6930241382109923,-1661.8608621942813
450,-4.215037499278836,-3.6941815957743356,-1666.075899693554
451,-12.715037499278806,-3.7141392415785495,-1678.790937192819
452,-8.81503749927882,-3.725399502633075,-1687.6059746920876
453,-4.215037499278836,-3.726478000423044,-1691.8210121913603
454,0.5849625007211556,-3.717002307013936,-1691.2360496906374
455,-7.315037499278825,-3.7248927350671486,-1698.5510871899073
456,-1.215037499278846,-3.7194007104811786,-1699.7661246891828
457,-3.1150374992788397,-3.718081140151042,-1702.8811621884565
458,-1.315037499278846,-3.712845750955242,-1704.196199687732
459,-0.11503749927884499,-3.7050244286689886,-1704.3112371870084
460,-6.315037499278828,-3.7106860622277953,-1710.6262746862792
461,0.7516291673878224,-3.701027371254601,-1709.87464551889
462,-4.215037499278836,-3.7021375443172886,-1714.0896830181628
463,-14.448370832612145,-3.725297529852407,-1728.5380538507598
464,-0.31503749927884517,-3.717963637313539,-1728.853091350036
465,-7.215037499278825,-3.7254680876611044,-1736.068128849306
