Episodes,Scores,Average,Total Rewards
72,-8.610051650250492,-0.5975786429178616,-43.62324093300464
73,-8.210051650250492,-0.7004498997737079,-51.833292583255144
74,-0.30000000000000004,-0.6951105677767251,-52.13329258325516
75,7.444660805685809,-0.5880083128627444,-44.68863177756937
76,-16.132014705537483,-0.7898785257546241,-60.820646483106884
77,6.844660805685808,-0.6919998163771828,-53.9759856774211
78,-0.40000000000000013,-0.6883036161698767,-54.37598567742112
79,6.644660805685808,-0.5966415608966805,-47.73132487173534
80,7.344660805685808,-0.49860079093887205,-40.38666406604955
81,-0.5000000000000002,-0.4986178544640078,-40.88666406604957
82,-12.810051650250488,-0.6469483821240858,-53.69671571630014
83,-13.43545986853401,-0.7991925664861087,-67.13217558483421
84,-8.010051650250492,-0.8840262027656897,-75.14222723508466
85,0.30000000000000004,-0.8702584562219027,-74.84222723508462
86,0.30000000000000004,-0.8568072095986624,-74.54222723508458
87,7.844660805685808,-0.757926891243157,-66.69756642939873
88,1.1102230246251565e-16,-0.749410858757279,-66.69756642939868
89,-1.3000000000000007,-0.755528515882198,-67.99756642939855
90,7.244660805685808,-0.6676143475133188,-60.752905623712664
91,7.844660805685808,-0.5750896175872413,-52.908244818026866
92,0.30000000000000004,-0.5656800518067334,-52.608244818026876
93,-10.13545986853401,-0.6674862200697896,-62.743704686560896
94,7.844660805685808,-0.577884672430257,-54.8990438808751
95,0.30000000000000004,-0.5687400404257752,-54.59904388087511
96,-3.3000000000000007,-0.5968973595966435,-57.89904388087517
97,-8.810051650250491,-0.68070505644005,-66.70909553112568
98,7.044660805685808,-0.6026710578327181,-59.66443472543979
99,6.344660805685807,-0.5331977391975329,-53.31977391975401
100,-6.39999999999999,-0.591284890294587,-59.71977391975412
101,-10.435459868534009,-0.6877964096890911,-70.15523378828814
102,7.844660805685808,-0.6049570192485582,-62.310572982602295
103,-1.600000000000001,-0.614524740217322,-63.91057298260226
104,7.844660805685808,-0.5339610683515779,-56.06591217691641
105,0.30000000000000004,-0.5260935111029782,-55.76591217691642
106,7.844660805685808,-0.4478621623479428,-47.921251371230625
107,-7.910051650250492,-0.5169565094581516,-55.831303021481126
108,-1.9000000000000012,-0.5296449818484438,-57.73130302148117
109,-0.09999999999999987,-0.5257391183770943,-57.83130302148118
110,-12.810051650250488,-0.6364086006462241,-70.64135467173176
111,6.144660805685808,-0.575863338089688,-64.49669386604582
112,-10.435459868534009,-0.6631164047307883,-74.93215373457976
113,6.644660805685808,-0.5990130958674849,-68.28749292889384
114,-1.3000000000000007,-0.6051086341642893,-69.58749292889371
115,0.30000000000000004,-0.597305973524942,-69.28749292889367
116,-2.4000000000000017,-0.6127136147768656,-71.68749292889348
117,-0.8000000000000005,-0.6143007875329939,-72.48749292889337
118,7.844660805685808,-0.543217076665609,-64.64283212320753
119,-0.9000000000000006,-0.5461902676933956,-65.54283212320742
120,-1.700000000000001,-0.5557258853157643,-67.24283212320726
121,6.2446608056858075,-0.4999850107993579,-60.998171317521326
122,-15.632014705537483,-0.6230096424638956,-76.63018602305883
123,7.444660805685809,-0.5579477840110754,-69.18552521737296
124,3.54466080568581,-0.5251269152935002,-65.64086441168686
125,7.444660805685809,-0.4618746317936645,-58.19620360600099
126,-0.09999999999999987,-0.45902522524410805,-58.29620360600101
127,7.244660805685808,-0.3988401781274681,-51.05154280031522
128,7.544660805685808,-0.3372626511211636,-43.506881994629424
129,-9.010051650250492,-0.40397641265292766,-52.51693364487994
130,-0.40000000000000013,-0.4039460583578671,-52.91693364487996
131,-10.110051650250494,-0.4774771613267506,-63.026985295130494
132,-1.5000000000000009,-0.48516530297091043,-64.52698529513042
133,7.044660805685808,-0.42897257081675577,-57.48232448944452
134,-0.09999999999999987,-0.4265357369588539,-57.58232448944454
135,7.544660805685808,-0.36792399767470196,-50.037663683758744
136,-8.710051650250492,-0.4288154403942333,-58.74771533400926
137,-0.9000000000000006,-0.4322298212609417,-59.647715334009284
138,-0.5000000000000002,-0.43271737650366876,-60.147715334009305
139,-3.200000000000001,-0.45248368095721403,-63.34771533400934
140,-0.5000000000000002,-0.45282067612773025,-63.847715334009294
141,-1.3000000000000007,-0.45878672770429546,-65.14771533400918
142,-1.0000000000000004,-0.46257143590216754,-66.14771533400906
143,-0.9000000000000006,-0.4656091342639581,-67.04771533400896
144,7.844660805685808,-0.4082969277815459,-59.20305452832311
145,7.844660805685808,-0.35176982001807094,-51.35839372263731
146,-12.735459868534011,-0.4360126094637576,-64.09385359117137
147,-8.710051650250492,-0.49191827865826254,-72.80390524142177
148,7.244660805685808,-0.4399949290989063,-65.55924443573589
149,-4.099999999999998,-0.46439496290491356,-69.6592444357356
150,0.30000000000000004,-0.45933274460753004,-69.35924443573556
151,0.30000000000000004,-0.45433713444563845,-69.05924443573552
152,-1.2000000000000006,-0.45921074794599376,-70.2592444357354
153,-15.232014705537482,-0.5551380463719126,-85.49125914127279
154,-0.09999999999999987,-0.5522016718791904,-85.59125914127273
155,-0.9000000000000006,-0.5544311483415034,-86.49125914127262
156,6.644660805685808,-0.5085770594623485,-79.8465983355867
157,0.30000000000000004,-0.5034594831366375,-79.54659833558667
158,0.30000000000000004,-0.4984062788401807,-79.24659833558663
159,7.744660805685808,-0.44688710956189326,-71.50193752990077
160,3.4446608056858103,-0.42271600449824287,-68.05727672421467
161,-13.123057751860154,-0.5011131757782548,-81.18033447607478
162,7.644660805685808,-0.4511391022723403,-73.53567367038892
163,3.6446608056858096,-0.42616471258966865,-69.89101286470283
164,7.444660805685809,-0.37846273975163547,-62.44635205901696
165,-3.3000000000000007,-0.3960623618013244,-65.74635205901683
166,7.344660805685808,-0.34971072606786857,-58.40169125333095
167,4.844660805685806,-0.3187918479026681,-53.5570304476452
168,-2.600000000000002,-0.33229012099200145,-56.15703044764525
169,-0.8000000000000005,-0.33504135557440146,-56.95703044764527
170,0.30000000000000004,-0.33132766343653947,-56.65703044764528
171,7.444660805685809,-0.2861184281509444,-49.21236964195949
172,-0.09999999999999987,-0.2850425990864881,-49.312369641959506
173,-0.5000000000000002,-0.28627798644806,-49.81236964195953
174,-9.710051650250492,-0.3401281216697882,-59.522421292210055
175,-1.0000000000000004,-0.3438773937057553,-60.52242129221008
176,4.644660805685806,-0.3156935620707747,-55.877760486524295
177,-10.810051650250493,-0.3746506299818967,-66.68781213677484
178,7.544660805685808,-0.33040866665414415,-59.14315133108897
179,7.344660805685808,-0.2877693918078111,-51.79849052540318
180,0.30000000000000004,-0.2845220471016906,-51.49849052540319
181,-0.5000000000000002,-0.28570599189783513,-51.99849052540321
182,7.644660805685808,-0.24237065420612125,-44.35382971971742
183,6.944660805685808,-0.20331070061975207,-37.40916891403163
184,-10.310051650250493,-0.2579417327799182,-47.71922056428217
185,-10.33545986853401,-0.31212193781085423,-58.05468043281619
186,-7.910051650250492,-0.35275257798432824,-65.96473208306669
187,-11.735459868534011,-0.41329889335959247,-77.70019195160056
188,7.344660805685808,-0.37225148754453746,-70.35553114591468
189,-0.5000000000000002,-0.37292384813640833,-70.8555311459146
190,-3.200000000000001,-0.3877252939576837,-74.05553114591436
191,-0.19999999999999996,-0.3867475580516541,-74.25553114591429
192,-10.010051650250492,-0.43660923728584494,-84.26558279616462
193,-1.8000000000000012,-0.4436370247225158,-86.06558279616446
194,-3.0000000000000018,-0.45674657844188754,-89.06558279616424
195,-11.410051650250493,-0.5126307879919315,-100.47563444641449
196,-0.09999999999999987,-0.5105362154640536,-100.57563444641443
197,0.30000000000000004,-0.5064425982142352,-100.27563444641439
198,-1.0000000000000004,-0.5089227861629073,-101.27563444641427
199,-8.410051650250491,-0.5484284304833453,-109.6856860966647
200,-0.9000000000000006,-0.5501775427694978,-110.58568609666459
201,7.644660805685808,-0.5096090360939766,-102.94102529097873
202,7.844660805685808,-0.4684549974645195,-95.09636448529288
203,-11.53545986853401,-0.5227050213423111,-106.63182435382676
204,0.30000000000000004,-0.5186918261162511,-106.33182435382672
205,-13.623057751860154,-0.5823052529402506,-119.95488210568679
206,-9.210051650250492,-0.6239851872267735,-129.16493375593717
207,1.1102230246251565e-16,-0.6209852584420295,-129.1649337559371
208,-0.9000000000000006,-0.6223202572054647,-130.064933755937
209,6.544660805685808,-0.5881917759536015,-123.52027295025108
210,7.444660805685809,-0.5501213845714241,-116.07561214456521
211,1.1102230246251565e-16,-0.5475264723800495,-116.07561214456516
212,6.644660805685808,-0.5137603349243413,-109.43095133887924
213,7.844660805685808,-0.4747022922112098,-101.58629053319339
214,7.144660805685808,-0.4392633940814562,-94.4416297275075
215,7.244660805685808,-0.40368967093438557,-87.19696892182162
216,-3.200000000000001,-0.4165758936489736,-90.39696892182138
217,7.644660805685808,-0.37959774365202514,-82.75230811613552
218,4.944660805685807,-0.3552860607783364,-77.80764731044951
219,-0.40000000000000013,-0.35548930595661676,-78.20764731044943
220,0.10000000000000009,-0.35342826837310265,-78.10764731044938
221,1.1102230246251565e-16,-0.3518362491461968,-78.10764731044932
222,7.844660805685808,-0.3150806569720623,-70.26298650476348
223,7.744660805685808,-0.27909966829948246,-62.51832569907762
224,-2.4000000000000017,-0.28852589199592926,-64.91832569907753
225,-1.9000000000000012,-0.2956563084030269,-66.81832569907736
226,-1.0000000000000004,-0.2987591440488286,-67.81832569907725
227,-0.19999999999999996,-0.29832598990826353,-68.01832569907718
228,-8.110051650250492,-0.3324383290363956,-76.12837734932762
229,-1.1000000000000005,-0.335775553692759,-77.2283773493275
230,6.344660805685807,-0.3068559157733713,-70.88371654364157
231,-8.710051650250492,-0.34307658704266925,-79.59376819389198
232,6.2446608056858075,-0.31480303600091614,-73.34910738820604
233,6.344660805685807,-0.28634378881422073,-67.0044465825201
234,7.444660805685809,-0.25344589692273123,-59.55978577683423
235,7.744660805685808,-0.21955561428455944,-51.815124971148435
236,-10.610051650250494,-0.26339736971057603,-62.425176621398975
237,0.30000000000000004,-0.261030153871456,-62.125176621398985
238,-0.7000000000000004,-0.2628668477883118,-62.82517662139901
239,-1.5000000000000009,-0.2680215692558605,-64.32517662139895
240,-1.4000000000000008,-0.2727185751925582,-65.72517662139882
241,-8.610051650250492,-0.30717036475891335,-74.33522827164923
242,-8.810051650250491,-0.34216164576916674,-83.14527992189963
243,-9.810051650250493,-0.38096447365638525,-92.95533157214997
244,-0.19999999999999996,-0.3802258431516653,-93.1553315721499
245,5.944660805685807,-0.3545149218149276,-87.21067076646395
246,6.7446608056858075,-0.32577331967929707,-80.46600996077804
247,-0.09999999999999987,-0.3248629433902676,-80.56600996077798
248,0.10000000000000009,-0.32315666650918223,-80.46600996077792
249,0.10000000000000009,-0.32146403984314553,-80.36600996077787
250,4.944660805685807,-0.300483462769325,-75.42134915509186
251,-1.600000000000001,-0.3056402744250023,-77.02134915509171
252,0.20000000000000007,-0.3036416962652197,-76.82134915509167
253,5.844660805685807,-0.27943578090320775,-70.9766883494057
254,1.1102230246251565e-16,-0.2783399543114305,-70.97668834940565
255,0.30000000000000004,-0.27608081386490146,-70.67668834940561
256,4.444660805685807,-0.25771216943085207,-66.23202754371957
257,-8.310051650250491,-0.2889227875735638,-74.54207919397
258,-8.010051650250492,-0.31873409592366775,-82.55213084422044
259,-8.610051650250492,-0.3506237788249248,-91.16218249447085
260,-2.800000000000002,-0.3600083620478178,-93.96218249447064
261,7.844660805685808,-0.32869283087326195,-86.11752168878479
262,5.044660805685806,-0.3082618284528853,-81.07286088309878
263,-8.510051650250492,-0.33932921414151257,-89.5829125333492
264,4.644660805685806,-0.3205217046327303,-84.93825172766317
265,6.644660805685808,-0.2943368079773974,-78.29359092197726
266,0.30000000000000004,-0.29211082742317496,-77.99359092197722
267,7.744660805685808,-0.26212287356829067,-70.24893011629136
268,7.444660805685809,-0.2334731201138145,-62.80426931060549
269,7.044660805685808,-0.20651706853677887,-55.75960850491968
270,4.844660805685806,-0.18787803579057005,-50.91494769923393
271,-1.700000000000001,-0.19343730771781062,-52.614947699233966
272,-8.810051650250491,-0.22499999761719774,-61.42499934948448
273,-0.40000000000000013,-0.22563868375728094,-61.8249993494845
274,0.30000000000000004,-0.22372727036179993,-61.52499934948451
275,-7.910051650250492,-0.25157627173820823,-69.43505099973501
276,6.044660805685807,-0.22884617398577495,-63.39039019404906
277,0.20000000000000007,-0.22730356184913547,-63.19039019404906
278,-0.09999999999999987,-0.22684727668121743,-63.29039019404905
279,-8.310051650250491,-0.25571586372967914,-71.60044184429954
280,7.544660805685808,-0.22795651615168808,-64.05578103861367
281,7.644660805685808,-0.20003943345013667,-56.411120232927814
282,-8.010051650250492,-0.22763664976391884,-64.42117188317832
283,7.544660805685808,-0.20026940520247613,-56.87651107749245
284,7.644660805685808,-0.17274333428707864,-49.23185027180666
285,-4.4999999999999964,-0.1878736023490119,-53.731850271806735
286,-1.8000000000000012,-0.19349076749762165,-55.531850271806775
287,7.844660805685808,-0.16558051897962364,-47.68718946612098
288,0.30000000000000004,-0.1639695137236388,-47.38718946612099
289,7.844660805685808,-0.13635354710498554,-39.54252866043519
290,0.10000000000000009,-0.13554133560290654,-39.4425286604352
291,-2.600000000000002,-0.1439812625357733,-42.04252866043525
292,-1.4000000000000008,-0.14826801590595837,-43.442528660435286
293,-9.610051650250492,-0.18045095343774248,-53.05258031068581
294,7.844660805685808,-0.1532471847627474,-45.207919505000014
295,5.444660805685807,-0.13433533344366447,-39.76325869931425
296,-8.310051650250491,-0.16186299781001742,-48.07331034956476
297,-2.5000000000000018,-0.1697090951328026,-50.57331034956481
298,-4.099999999999998,-0.18285388076780995,-54.67331034956488
299,6.7446608056858075,-0.15976216514629787,-47.9286495438791
300,-0.19999999999999996,-0.159895845660762,-48.12864954387911
301,3.1446608056858114,-0.14895360509338926,-44.98398873819338
302,7.344660805685808,-0.12422220439774835,-37.63932793250759
303,0.30000000000000004,-0.1228267366201242,-37.3393279325076
304,0.30000000000000004,-0.1214404194508779,-37.03932793250761
305,-10.33545986853401,-0.15481956797729335,-47.374787801041634
306,-2.5000000000000018,-0.1624585921858364,-49.874787801041684
307,-11.13545986853401,-0.19808521970644735,-61.01024766957572
308,0.30000000000000004,-0.1964732934290802,-60.71024766957573
309,-0.30000000000000004,-0.1968072505470509,-61.01024766957575
310,1.2446608056858182,-0.19217230502861724,-59.76558686388974
311,0.10000000000000009,-0.19123585533301268,-59.66558686388975
312,-6.099999999999991,-0.21011369605079858,-65.76558686388965
313,-7.910051650250492,-0.234635791446339,-73.6756385141401
314,-9.810051650250493,-0.2650339370298443,-83.48569016439045
315,6.544660805685808,-0.24348427012251628,-76.94102935870453
316,0.20000000000000007,-0.24208526611582062,-76.74102935870448
317,7.844660805685808,-0.2166552470221048,-68.89636855301863
318,6.644660805685808,-0.19514641927066936,-62.251707747332716
319,0.30000000000000004,-0.1935990867104485,-61.951707747332726
320,-0.5000000000000002,-0.1945536066895437,-62.45170774733275
321,7.844660805685808,-0.16958710230328486,-54.60704694164695
322,-2.600000000000002,-0.1771116004385688,-57.207046941647
323,4.044660805685808,-0.16408143869127134,-53.162386135961256
324,6.544660805685808,-0.1434391548624188,-46.617725330275476
325,7.844660805685808,-0.11893578075030767,-38.77306452458968
326,7.844660805685808,-0.09458227436976908,-30.92840371890388
327,7.844660805685808,-0.07037726497935574,-23.08374291321808
328,-7.910051650250492,-0.09420606250297621,-30.993794563468583
329,-11.735459868534011,-0.12948258918791875,-42.72925443200263
330,-0.19999999999999996,-0.12969563272511536,-42.929254432002644
331,7.144660805685808,-0.10778492056122704,-35.784593626316855
332,5.444660805685807,-0.09111090937129601,-30.33993282063109
333,-0.6000000000000003,-0.09263452940311848,-30.939932820631114
334,-9.310051650250493,-0.1201492073757972,-40.249984470881635
335,1.1102230246251565e-16,-0.11979162044908354,-40.24998447088165
336,7.644660805685808,-0.09675170227064171,-32.605323665195854
337,-10.710051650250493,-0.1281519979747241,-43.315375315446396
338,7.644660805685808,-0.10522334663649244,-35.6707145097606
339,7.244660805685808,-0.08360604030613274,-28.42605370407481
340,-0.6000000000000003,-0.0851203920940913,-29.026053704074833
341,0.30000000000000004,-0.08399430907627231,-28.726053704074843
342,-11.93545986853401,-0.1185466868006389,-40.66151357260889
343,7.544660805685808,-0.09626992083410853,-33.116852766923095
344,0.30000000000000004,-0.09512131236792272,-32.816852766923105
345,3.7446608056858093,-0.08402367618857666,-29.072191961237365
346,7.444660805685809,-0.06232717912265625,-21.627531155551573
347,-0.7000000000000004,-0.0641595722860969,-22.327531155551597
348,7.844660805685808,-0.041498195844916645,-14.482870349865799
349,7.844660805685808,-0.01896631298340029,-6.638209544179988
350,7.644660805685808,0.002867382511383778,1.0064512615058234
351,7.844660805685808,0.02514520473631112,8.851112067191632
352,-0.8000000000000005,0.022807682909862643,8.051112067191639
353,-1.4000000000000008,0.018788452167179417,6.651112067191647
354,-10.310051650250493,-0.010306872064983041,-3.6589395830588356
355,-8.410051650250491,-0.03390166076775132,-12.068991233309324
356,0.30000000000000004,-0.03296636199809375,-11.768991233309322
357,6.7446608056858075,-0.01403444253528956,-5.024330427623507
358,-0.19999999999999996,-0.014552452444662014,-5.224330427623503
359,-14.832014705537482,-0.055712069814364294,-20.05634513316098
360,0.30000000000000004,-0.054726717820418685,-19.75634513316099
361,7.144660805685808,-0.034838906982003696,-12.611684327475203
362,-1.3000000000000007,-0.038324199249270906,-13.911684327475195
363,5.7446608056858075,-0.022436877807141566,-8.167023521789389
364,7.844660805685808,-0.0008831855235992387,-0.32236271610357825
365,7.744660805685808,0.020279502976972914,7.42229808958223
366,7.844660805685808,0.041599343038849844,15.26695889526804
367,7.844660805685808,0.06280331440473833,23.111619700953852
368,0.20000000000000007,0.06317512114076884,23.31161970095384
369,7.444660805685809,0.08312508245035002,30.756280506639634
370,-2.2000000000000015,0.07697110648687198,28.556280506639588
371,-5.099999999999994,0.06305451749093954,23.4562805066395
372,-1.4000000000000008,0.05913211932072254,22.056280506639467
373,6.944660805685808,0.07754262382972009,29.000941312325253
374,7.544660805685808,0.09745493898133634,36.54560211801105
375,-0.6000000000000003,0.09560000563298172,35.945602118011024
376,7.444660805685809,0.11509353560659664,43.39026292369682
377,0.30000000000000004,0.11558270614731993,43.69026292369681
378,-0.19999999999999996,0.1147500340994378,43.49026292369679
379,4.144660805685808,0.12535506244571773,47.634923729382535
380,0.30000000000000004,0.12581344810858985,47.934923729382525
381,-2.4000000000000017,0.11920137101930035,45.53492372938248
382,7.844660805685808,0.1393722833813539,53.379584535068275
383,4.544660805685806,0.1508443889081884,57.92424534075403
384,6.544660805685808,0.16745170427644196,64.4689061464398
385,-0.9000000000000006,0.164686285353446,63.56890614643981
386,7.844660805685808,0.18453118075482164,71.4135669521256
387,-1.600000000000001,0.17993187358792778,69.81356695212575
388,7.644660805685808,0.19912140811774237,77.45822775781161
389,-0.30000000000000004,0.1978416096353892,77.15822775781169
390,-8.010051650250492,0.17684955526227952,69.14817610756124
391,0.30000000000000004,0.17716371456007982,69.44817610756128
392,-1.2000000000000006,0.17365948118969793,68.2481761075614
393,-0.19999999999999996,0.17271110687195756,68.04817610756147
394,-7.910051650250492,0.15224841634759695,60.13812445731102
395,-8.310051650250491,0.1308789717349755,51.828072807060515
396,-0.19999999999999996,0.13004552344345163,51.6280728070605
397,3.6446608056858096,0.13887621510737716,55.27273361274624
398,-16.332014705537482,0.09759578673483364,38.94071890720872
399,-0.19999999999999996,0.09685179726799654,38.7407189072087
400,6.544660805685808,0.11293112147851478,45.28537971289448
401,7.044660805685808,0.1301742301456971,52.33004051858027
402,-10.010051650250492,0.10501237932585543,42.31998886832974
403,-9.110051650250492,0.08220281489621102,33.20993721807922
404,-3.8999999999999986,0.07237021535325741,29.30993721807915
405,-0.6000000000000003,0.0707141310789883,28.709937218079126
406,-9.610051650250492,0.04692846576859646,19.0998855678286
407,7.744660805685808,0.06579545679780531,26.844546373514397
408,7.644660805685808,0.08432568992467084,34.48920717920019
409,-0.09999999999999987,0.08387611507119602,34.38920717920018
410,6.444660805685808,0.09935247684884715,40.833867984885956
411,-2.5000000000000018,0.09304336889533053,38.333867984885906
412,0.30000000000000004,0.09354447453965176,38.633867984885896
413,7.844660805685808,0.11226697775498064,46.478528790571694
414,7.744660805685808,0.13065828818372963,54.22318959625749
415,5.944660805685807,0.14463425577387884,60.16785040194326
416,-10.33545986853401,0.11950213557170165,49.83239053340924
417,-8.010051650250492,0.10005344230418445,41.822338883158736
418,1.1102230246251565e-16,0.09981465127243222,41.82233888315872
419,-8.110051650250492,0.0802673505545205,33.71228723290822
420,-0.09999999999999987,0.07983916207339337,33.6122872329082
421,-16.432014705537483,0.040711546273367594,17.180272527370683
422,-9.935459868534009,0.017127216687534554,7.244812658836663
423,-0.8000000000000005,0.01520002985572433,6.444812658836669
424,5.7446608056858075,0.028681114034148057,12.189473464522486
425,4.944660805685807,0.04022097246525523,17.134134270208307
426,-8.410051650250491,0.02043110683828627,8.7240826199578
427,0.20000000000000007,0.020850660326981862,8.924082619957803
428,7.844660805685808,0.039087980013132975,16.768743425643613
429,0.30000000000000004,0.03969475215263732,17.068743425643603
430,5.244660805685807,0.051771239515823325,22.313404231329407
431,0.30000000000000004,0.05234584312805522,22.613404231329397
432,0.30000000000000004,0.052917792682032,22.913404231329388
433,-0.15533919431417686,0.052437937873284976,22.758065037015104
434,6.544660805685808,0.06736258814411836,29.302725842700884
435,0.30000000000000004,0.06789616018965937,29.602725842700874
436,7.044660805685808,0.08386129667820891,36.64738664838666
437,-0.9000000000000006,0.08161503800999383,35.74738664838663
438,-0.8000000000000005,0.07960680329926491,34.947386648386605
439,-10.23545986853401,0.05616346995418929,24.711926779852583
440,1.1102230246251565e-16,0.056036115147036936,24.71192677985257
441,4.844660805685806,0.06687010765956809,29.556587585538324
442,-9.010051650250492,0.04638044229182529,20.546535935287807
443,-8.010051650250492,0.028235324966279524,12.536484285037304
444,-1.0000000000000004,0.02592468378658002,11.53648428503731
445,0.30000000000000004,0.026539202432798455,11.836484285037313
446,5.944660805685807,0.039778848077659766,17.78114509072313
447,-10.310051650250493,0.016676547858177286,7.471093440472618
448,-0.7000000000000004,0.015080386281655731,6.771093440472624
449,-3.5,0.007269096534363163,3.271093440472632
450,-2.3000000000000016,0.0021532005331783193,0.9710934404726304
451,-0.30000000000000004,0.0014847200010252696,0.6710934404726305
452,-2.800000000000002,-0.004699572979109449,-2.1289065595273713
453,-10.93545986853401,-0.02877613750676342,-13.064366428061383
454,7.644660805685808,-0.011911440928318208,-5.419705622375572
455,0.20000000000000007,-0.011446722856106982,-5.219705622375569
456,-10.210051650250493,-0.033763145016707394,-15.42975727262605
457,0.30000000000000004,-0.033034404525404536,-15.129757272626051
458,7.644660805685808,-0.016307399710129563,-7.4850964669402416
459,-0.5000000000000002,-0.01735890536293363,-7.985096466940236
460,-0.09999999999999987,-0.017538170210302538,-8.085096466940232
461,-0.09999999999999987,-0.017716659019371146,-8.185096466940228
462,5.944660805685807,-0.004838953912016549,-2.240435661254411
463,6.944660805685808,0.010138416259530486,4.704225144431396
464,5.7446608056858075,0.022470722473350437,10.448885950117205
465,-9.010051650250492,0.0030876272529130073,1.4388342998667198
466,-7.910051650250492,-0.013856996467651029,-6.471217350383772
467,0.30000000000000004,-0.013186361859814168,-6.1712173503837695
468,-0.19999999999999996,-0.013584685182074693,-6.371217350383765
469,0.30000000000000004,-0.012917483724240491,-6.071217350383763
470,0.20000000000000007,-0.012465429618668856,-5.87121735038376
471,7.444660805685809,0.0033335666425694447,1.5734434553020522
472,-10.33545986853401,-0.018524347596704505,-8.762016413231958
473,7.544660805685808,-0.0025682607754333804,-1.2173556075461462
474,7.344660805685808,0.012899589890800811,6.127305198139661
