Episodes,Scores,Average,Total Rewards
480,-14.099999999999994,-14.876365795835062,-7155.531947799799
481,7.544660805685808,-14.829849143134812,-7147.987286994117
482,-22.100000000000016,-14.844901215302237,-7170.0872869941395
483,-18.699999999999985,-14.85286629543591,-7188.78728699416
484,-21.85533919431421,-14.867304383887204,-7210.642626188491
485,-14.099999999999994,-14.865725568282498,-7224.742626188513
486,-14.099999999999994,-14.864153236520112,-7238.842626188535
487,-20.10000000000001,-14.874882430707572,-7258.942626188557
488,-12.099999999999987,-14.869207824509807,-7271.04262618858
489,-32.10000000000002,-14.904372706500604,-7303.142626188602
490,-16.099999999999984,-14.906807792638078,-7319.242626188624
491,-22.100000000000023,-14.921428102002634,-7341.342626188646
492,-12.099999999999985,-14.915705124108108,-7353.442626188668
493,-32.10000000000003,-14.950491146124083,-7385.5426261886905
494,-12.099999999999984,-14.944732578152117,-7397.642626188713
495,-8.099999999999993,-14.930932714083262,-7405.742626188735
496,-12.499999999999995,-14.926041501378869,-7418.242626188755
497,-13.0553391943142,-14.922285071043397,-7431.297965383083
498,-16.09999999999999,-14.924645221201628,-7447.397965383105
499,-16.099999999999984,-14.926995930759226,-7463.497965383127
500,-18.10000000000001,-14.933329272214797,-7481.597965383149
501,-12.099999999999987,-14.927685189999229,-7493.697965383171
502,-22.100000000000023,-14.941944265168217,-7515.7979653831935
503,-16.099999999999984,-14.944241994800821,-7531.897965383216
504,-14.09999999999999,-14.942570228474484,-7545.997965383238
505,-18.100000000000016,-14.948810208260108,-7564.09796538326
506,-6.099999999999994,-14.931356933687605,-7570.197965383282
507,-28.10000000000003,-14.957279459408692,-7598.2979653833045
508,-18.09999999999999,-14.963453763024786,-7616.397965383327
509,7.344660805685808,-14.919712361909667,-7609.053304577646
510,-16.099999999999987,-14.922022122453876,-7625.153304577668
511,-12.099999999999989,-14.916510360495959,-7637.25330457769
512,-16.099999999999984,-14.91881735784392,-7653.353304577712
513,-14.099999999999987,-14.917224327964847,-7667.453304577734
514,-10.099999999999984,-14.907870494318315,-7677.5533045777565
515,-14.09999999999999,-14.90630485382545,-7691.653304577779
516,-18.099999999999987,-14.912482213876078,-7709.753304577801
517,-14.099999999999994,-14.910913715393693,-7723.853304577823
518,-10.099999999999978,-14.90164413212704,-7733.953304577845
519,-10.099999999999994,-14.892410201103718,-7744.0533045778675
520,-14.099999999999989,-14.890889260218684,-7758.15330457789
521,-16.099999999999987,-14.893205564317883,-7774.253304577912
522,-22.100000000000016,-14.906985285992228,-7796.353304577934
523,-3.6999999999999993,-14.885597909492242,-7800.053304577937
524,-6.099999999999994,-14.868863437283686,-7806.153304577959
525,-20.10000000000004,-14.878808563828775,-7826.253304577981
526,-16.099999999999984,-14.881125815130808,-7842.353304578003
527,0.6446608056858132,-14.851720916227746,-7841.708643772339
528,-16.09999999999998,-14.854080612038281,-7857.808643772361
529,-14.099999999999985,-14.852657818430663,-7871.908643772384
530,-12.099999999999985,-14.847473905401603,-7884.008643772406
531,-22.10000000000002,-14.861106473248594,-7906.108643772428
532,-16.099999999999987,-14.863430851347564,-7922.20864377245
533,-16.099999999999994,-14.865746523910586,-7938.308643772472
534,-18.810051650250486,-14.873119056857016,-7957.118695422743
535,-20.100000000000012,-14.882870700407656,-7977.218695422765
536,-18.09999999999999,-14.888861630202056,-7995.318695422788
537,-7.855339194314187,-14.875788168425313,-8003.174034617118
538,-4.6000000000000005,-14.856723626368865,-8007.774034617124
539,-18.100000000000023,-14.862729693727442,-8025.874034617146
540,-0.9553391943141882,-14.83702287210191,-8026.829373811466
541,-22.100000000000037,-14.850423198906151,-8048.929373811488
542,-22.100000000000016,-14.863774169073912,-8071.029373811511
543,-26.1,-14.884428995968998,-8097.129373811533
544,-24.100000000000016,-14.90133830056355,-8121.229373811555
545,-26.100000000000065,-14.921848669976438,-8147.329373811577
546,-16.099999999999987,-14.924002511530412,-8163.429373811599
547,-24.10000000000001,-14.940747032494773,-8187.529373811622
548,-10.099999999999987,-14.93192964263595,-8197.629373811644
549,-28.10000000000001,-14.955871588740248,-8225.729373811666
550,-20.100000000000005,-14.96520757496758,-8245.829373811688
551,-24.100000000000016,-14.981756111969451,-8269.92937381171
552,-18.099999999999987,-14.987394889343829,-8288.029373811733
553,-24.100000000000016,-15.003843635030936,-8312.129373811755
554,-26.100000000000023,-15.023836709562412,-8338.229373811777
555,-18.100000000000016,-15.02936937735097,-8356.329373811799
556,-10.099999999999994,-15.020519522095402,-8366.429373811821
557,-12.099999999999987,-15.015285616141828,-8378.529373811843
558,-1.7000000000000002,-14.99146578498594,-8380.229373811846
559,-10.099999999999994,-14.982731024655608,-8390.329373811868
560,-24.100000000000026,-14.998982841010946,-8414.42937381189
561,-14.09999999999998,-14.997383227414842,-8428.529373811913
562,-16.099999999999987,-14.999341694151228,-8444.629373811935
563,-2.3553391943141886,-14.976923250002583,-8446.984713006259
564,-0.40000000000000013,-14.951123385843285,-8447.384713006264
565,-16.09999999999998,-14.953153203182787,-8463.484713006286
566,-16.09999999999999,-14.955175860672764,-8479.584713006308
567,-14.099999999999982,-14.953670269368763,-8493.68471300633
568,-24.10000000000003,-14.969744662568468,-8517.784713006353
569,-10.099999999999994,-14.961201250879752,-8527.884713006375
570,5.2446608056858075,-14.92581445218174,-8522.640052200693
571,-22.100000000000023,-14.938356734607995,-8544.740052200716
572,-12.099999999999982,-14.933403232453358,-8556.840052200738
573,-12.09999999999999,-14.928466989888108,-8568.94005220076
574,-6.999999999999998,-14.914678351644824,-8575.940052200767
575,-22.1,-14.927152868395442,-8598.04005220079
576,-8.09999999999999,-14.915320714377426,-8606.140052200812
577,-26.100000000000023,-14.934671370580926,-8632.240052200834
578,-12.099999999999987,-14.929775565104967,-8644.340052200856
579,-10.099999999999987,-14.921448365854786,-8654.440052200878
580,-14.099999999999982,-14.920034513245742,-8668.5400522009
581,-18.100000000000012,-14.925498371470407,-8686.640052200923
582,-20.1,-14.934374017488468,-8706.740052200945
583,-24.100000000000023,-14.950068582527017,-8730.840052200967
584,-32.10000000000002,-14.979384704608167,-8762.94005220099
585,7.844660805685808,-14.9404358214848,-8755.095391395305
586,-14.09999999999998,-14.939004073918387,-8769.195391395328
587,-10.455339194314192,-14.931378793510895,-8779.650730589652
588,-22.1,-14.94354962747777,-8801.750730589674
589,-8.099999999999987,-14.93195039082103,-8809.850730589696
590,-24.100000000000023,-14.94746316511744,-8833.950730589719
591,-14.099999999999982,-14.946031639500688,-8848.05073058974
592,4.944660805685808,-14.912489156456529,-8843.10606978406
593,-18.10000000000002,-14.917855336327815,-8861.206069784083
594,-14.099999999999987,-14.916480789544071,-8875.306069784105
595,-24.10000000000003,-14.93188937882336,-8899.406069784127
596,-21.000000000000014,-14.942053718222317,-8920.406069784149
597,-13.955339194314206,-14.940403693934844,-8934.361408978479
598,-36.10000000000002,-14.975728562559327,-8970.461408978501
599,-12.099999999999982,-14.970935681621729,-8982.561408978523
600,-16.099999999999987,-14.972814324414372,-8998.661408978545
601,-12.099999999999987,-14.968042207596408,-9010.761408978567
602,-12.099999999999984,-14.963285918694922,-9022.86140897859
603,-4.5,-14.94596259763748,-9027.361408978602
604,-14.099999999999993,-14.94456431235213,-9041.461408978625
605,-11.099999999999996,-14.938220146820196,-9052.561408978632
606,-14.099999999999994,-14.936839224008303,-9066.661408978654
607,-18.1,-14.942041791074079,-9084.761408978677
608,2.8446608056858125,-14.912835382869218,-9081.916748173011
609,7.744660805685808,-14.87569194649454,-9074.172087367328
610,-20.099999999999984,-14.884242368840702,-9094.27208736735
611,-18.099999999999984,-14.88949687477397,-9112.372087367372
612,-14.09999999999999,-14.888208951650359,-9126.472087367394
613,-18.100000000000016,-14.893439881696532,-9144.572087367416
614,-22.1,-14.905157865628732,-9166.672087367439
615,-6.099999999999994,-14.890863778184531,-9172.77208736746
616,-18.10000000000002,-14.896064971412757,-9190.872087367483
617,-0.9553391943141847,-14.873507162711949,-9191.827426561817
618,-20.1,-14.88195060832954,-9211.927426561839
619,-15.599999999999998,-14.883108752509655,-9227.527426561848
620,-10.099999999999994,-14.875406483987096,-9237.62742656187
621,-26.100000000000016,-14.893452454270074,-9263.727426561893
622,-20.100000000000016,-14.901809673444602,-9283.827426561915
623,-16.099999999999994,-14.903729850249979,-9299.927426561937
624,-12.099999999999989,-14.89924388248958,-9312.02742656196
625,-16.09999999999999,-14.901162023252377,-9328.127426561981
626,-10.099999999999987,-14.89350466755341,-9338.227426562004
627,-18.099999999999994,-14.898610551840745,-9356.327426562026
628,-6.400000000000002,-14.885099247306817,-9362.727426562038
629,-10.099999999999985,-14.877503851676172,-9372.82742656206
630,-16.099999999999994,-14.879441246522962,-9388.927426562082
631,-8.099999999999987,-14.8687142825253,-9397.027426562105
632,-10.099999999999993,-14.861180768650852,-9407.127426562127
633,-18.099999999999994,-14.866289316334369,-9425.227426562149
634,-10.099999999999987,-14.858783348907071,-9435.327426562171
635,-14.09999999999999,-14.857590293327029,-9449.427426562193
636,-14.099999999999984,-14.85640098360438,-9463.527426562216
637,-26.09999999999998,-14.874024179554846,-9489.627426562238
638,-10.099999999999993,-14.866553093201865,-9499.72742656226
639,-24.100000000000037,-14.880980353993738,-9523.827426562282
640,-5.655339194314184,-14.866587778081602,-9529.482765756611
641,-32.10000000000003,-14.893431099299544,-9561.582765756633
642,-24.100000000000016,-14.907749246890058,-9585.682765756655
643,-16.09999999999998,-14.90960056793526,-9601.782765756678
644,-12.099999999999985,-14.905244598062493,-9613.8827657567
645,-22.100000000000016,-14.916381990325554,-9635.982765756722
646,-8.255339194314192,-14.90608671552492,-9644.238104951046
647,-6.099999999999994,-14.892497075531827,-9650.338104951068
648,-16.099999999999984,-14.894357634737478,-9666.43810495109
649,-10.09999999999999,-14.886981699914806,-9676.538104951112
650,-18.099999999999998,-14.891917211896505,-9694.638104951135
651,-24.100000000000016,-14.906040038258627,-9718.738104951157
652,-22.100000000000016,-14.917056822273546,-9740.838104951179
653,-28.10000000000003,-14.937214227744075,-9768.938104951201
654,-8.099999999999994,-14.926775732739888,-9777.038104951223
655,-16.099999999999984,-14.928564184366808,-9793.138104951246
656,-18.100000000000016,-14.93339133172698,-9811.238104951268
657,-32.10000000000005,-14.959480402651408,-9843.33810495129
658,-28.10000000000005,-14.979420493087447,-9871.438104951312
659,-11.899999999999993,-14.974754704461557,-9883.338104951323
660,-12.099999999999993,-14.97040560505995,-9895.438104951345
661,-14.099999999999982,-14.969090792967716,-9909.538104951367
662,-18.1,-14.973813129629907,-9927.63810495139
663,-22.099999999999994,-14.984545338772032,-9949.738104951412
664,-18.100000000000005,-14.989230232999441,-9967.838104951434
665,-16.099999999999984,-14.990898055472416,-9983.938104951456
666,-18.099999999999984,-14.99555937772808,-10002.038104951478
667,-6.099999999999994,-14.982242672072799,-10008.1381049515
668,-14.09999999999999,-14.98092392368405,-10022.238104951522
669,-16.09999999999998,-14.982594186484523,-10038.338104951545
670,-16.099999999999987,-14.98425947085638,-10054.438104951567
671,-24.10000000000001,-14.99782456092951,-10078.538104951589
672,-12.099999999999987,-14.993518729486823,-10090.638104951611
673,-11.255339194314196,-14.987972469048882,-10101.893444145946
674,-22.100000000000016,-14.998508806131774,-10123.993444145968
675,-7.555339194314186,-14.987498200197132,-10131.548783340297
676,-10.59999999999999,-14.981017405218997,-10142.148783340317
677,-28.100000000000037,-15.000366937069707,-10170.24878334034
678,-2.455339194314183,-14.981891196653278,-10172.704122534671
679,-18.099999999999998,-14.986476650775847,-10190.804122534693
680,-14.099999999999985,-14.985174922947982,-10204.904122534715
681,-18.100000000000005,-14.989742115143073,-10223.004122534738
682,-16.099999999999984,-14.991367675735837,-10239.10412253476
683,-8.099999999999987,-14.981292576794702,-10247.204122534782
684,-12.099999999999987,-14.977086310259237,-10259.304122534804
685,-22.100000000000016,-14.987469566366732,-10281.404122534826
686,-14.099999999999985,-14.986177762048877,-10295.504122534849
687,-16.099999999999994,-14.987796689720318,-10311.60412253487
688,-22.10000000000001,-14.998119190896341,-10333.704122534893
689,-10.099999999999994,-14.991020467431275,-10343.804122534915
690,-10.099999999999989,-14.983942290199103,-10353.904122534937
691,-22.099999999999994,-14.994225610588988,-10376.00412253496
692,-18.1,-14.998707247514545,-10394.104122534982
693,-13.89999999999999,-14.997124095861066,-10408.004122535
694,-14.099999999999989,-14.995833269823857,-10422.104122535022
695,-12.099999999999994,-14.991672589838478,-10434.204122535044
696,-16.099999999999984,-14.993262729594807,-10450.304122535066
697,-14.099999999999994,-14.99198298356387,-10464.404122535088
698,-30.100000000000016,-15.013596741813421,-10494.50412253511
699,-14.099999999999994,-15.012291603610832,-10508.604122535133
700,-20.10000000000002,-15.019549390196266,-10528.704122535155
701,-14.099999999999987,-15.018239490780033,-10542.804122535177
702,-34.100000000000044,-15.045382820096135,-10576.9041225352
703,-30.100000000000023,-15.06676721949941,-10607.004122535222
704,-16.09999999999999,-15.068232797911467,-10623.104122535244
705,5.844660805685807,-15.038611135583425,-10617.259461729567
706,-16.099999999999987,-15.040112392817395,-10633.35946172959
707,-12.099999999999987,-15.035959691697597,-10645.459461729612
708,-18.099999999999998,-15.040281328239633,-10663.559461729634
709,-16.099999999999984,-15.041773889749155,-10679.659461729656
710,-16.099999999999984,-15.043262252773419,-10695.759461729678
711,-18.10000000000002,-15.047555423766715,-10713.8594617297
712,-26.100000000000016,-15.063056748558065,-10739.959461729723
713,-22.100000000000016,-15.072912411375212,-10762.059461729745
714,-20.100000000000012,-15.079943303107555,-10782.159461729767
715,-16.099999999999984,-15.081367963298746,-10798.25946172979
716,-18.099999999999994,-15.085578049821342,-10816.359461729811
717,-26.100000000000023,-15.100918470364768,-10842.459461729833
718,0.30000000000000004,-15.079498555941452,-10842.159461729836
719,6.2446608056858075,-15.049881667939191,-10835.914800924158
720,-20.100000000000023,-15.056885992948985,-10856.01480092418
721,-10.099999999999985,-15.05002049988396,-10866.114800924202
722,0.7446608056858128,-15.028174467649425,-10865.37014011853
723,-30.10000000000005,-15.04899190623002,-10895.470140118552
724,6.844660805685808,-15.018793764558412,-10888.625479312872
725,-14.099999999999993,-15.017528208408882,-10902.725479312894
726,-12.099999999999987,-15.013515102207496,-10914.825479312916
727,-16.099999999999984,-15.01500752651765,-10930.925479312938
728,-18.100000000000016,-15.01923934061022,-10949.02547931296
729,-22.100000000000016,-15.02893901274637,-10971.125479312983
730,-22.100000000000023,-15.038612146791861,-10993.225479313005
731,-22.100000000000016,-15.04825885150936,-11015.325479313027
732,-5.599999999999999,-15.035369003144408,-11020.925479313037
733,-3.25533919431418,-15.019319916211398,-11024.180818507371
734,6.344660805685807,-14.990253275773442,-11017.836157701693
735,-10.099999999999994,-14.98360890990962,-11027.936157701715
736,-16.09999999999999,-14.985123687508116,-11044.036157701737
737,-14.09999999999998,-14.983924332917997,-11058.13615770176
738,-14.099999999999989,-14.982728224213101,-11072.236157701782
739,-10.299999999999992,-14.976400213099298,-11082.536157701794
740,-14.099999999999985,-14.975217486765832,-11096.636157701816
741,-18.099999999999998,-14.97942878395348,-11114.736157701838
742,-2.700000000000002,-14.9629019619024,-11117.436157701852
743,-28.10000000000003,-14.980559351738552,-11145.536157701874
744,-18.1,-14.984746520393937,-11163.636157701896
745,-20.10000000000001,-14.991603428543543,-11183.736157701918
746,-12.099999999999987,-14.987732473485252,-11195.83615770194
747,-12.099999999999989,-14.983871868574177,-11207.936157701963
748,-14.099999999999989,-14.982691799323744,-11222.036157701985
749,-18.100000000000005,-14.98684821025798,-11240.136157702007
750,-16.099999999999987,-14.988330436342856,-11256.23615770203
751,-0.19999999999999996,-14.968665103315805,-11256.436157702034
752,-26.100000000000023,-14.983447752580991,-11282.536157702056
753,3.044660805685809,-14.959537794280902,-11279.491496896375
754,-6.655339194314175,-14.9485388557379,-11286.146836090707
755,-12.099999999999984,-14.944770947198565,-11298.24683609073
756,-18.099999999999987,-14.948939017281527,-11316.346836090752
757,-18.09999999999999,-14.953096089818095,-11334.446836090774
758,-8.099999999999994,-14.944066977710298,-11342.546836090796
759,-16.099999999999987,-14.945587942213312,-11358.646836090818
760,-10.099999999999984,-14.939220546757053,-11368.74683609084
761,-12.099999999999989,-14.935494535540837,-11380.846836090863
762,-24.10000000000004,-14.947505682938555,-11404.946836090885
763,-11.799999999999994,-14.943385911102247,-11416.746836090895
764,-14.31005165025049,-14.942558023179565,-11431.056887741157
765,-16.099999999999987,-14.944069044037034,-11447.15688774118
766,-2.4553391943141865,-14.927786475784462,-11449.612226935504
767,-36.10000000000002,-14.955354462144117,-11485.712226935526
768,-14.099999999999994,-14.954242167654984,-11499.812226935548
769,-12.099999999999987,-14.950535359645043,-11511.91222693557
770,-14.099999999999985,-14.94943220094252,-11526.012226935592
771,-20.100000000000026,-14.956103920889486,-11546.112226935615
772,-32.10000000000003,-14.97828231167747,-11578.212226935637
773,-10.099999999999987,-14.971979621352306,-11588.312226935659
774,-14.099999999999987,-14.970854486357013,-11602.412226935681
775,-16.099999999999987,-14.97230957078181,-11618.512226935703
776,-18.100000000000005,-14.976334912389555,-11636.612226935726
777,-20.099999999999987,-14.982920600162835,-11656.712226935748
778,-14.099999999999987,-14.981787197595231,-11670.81222693577
779,-5.69999999999999,-14.96988747041883,-11676.51222693578
780,-8.099999999999994,-14.961091199650047,-11684.612226935802
781,-16.099999999999987,-14.962547604765584,-11700.712226935824
782,-16.099999999999987,-14.96400028981697,-11716.812226935846
783,-18.100000000000016,-14.968000289447307,-11734.912226935869
784,-14.099999999999982,-14.966894556594507,-11749.01222693589
785,-34.10000000000005,-14.991236929932175,-11783.112226935913
786,-26.100000000000037,-15.005352257848399,-11809.212226935935
787,-24.10000000000003,-15.01689368899326,-11833.312226935957
788,-18.099999999999994,-15.02080130155474,-11851.41222693598
789,-12.099999999999987,-15.01710408471733,-11863.512226936002
790,-24.10000000000003,-15.028586886127295,-11887.612226936024
791,-26.100000000000016,-15.042565943089256,-11913.712226936046
792,-18.100000000000012,-15.04642147153429,-11931.812226936068
793,-20.100000000000033,-15.052786180008429,-11951.91222693609
794,-18.10000000000001,-15.056619153366908,-11970.012226936113
795,-20.099999999999998,-15.062955058953131,-11990.112226936135
796,-36.10000000000005,-15.089350347461346,-12026.212226936157
797,-22.099999999999994,-15.098135622715155,-12048.31222693618
798,-14.099999999999982,-15.096886391647926,-12062.412226936201
799,-22.10000000000001,-15.105640283658367,-12084.512226936224
800,-14.099999999999985,-15.10438480265505,-12098.612226936246
801,-22.100000000000016,-15.11310751487119,-12120.712226936268
802,-20.09999999999998,-15.1193178417518,-12140.81222693629
803,-18.10000000000001,-15.123025157869025,-12158.912226936312
804,-12.099999999999994,-15.119269847113907,-12171.012226936335
805,-14.099999999999984,-15.118005244325925,-12185.112226936357
806,-12.099999999999985,-15.114265460875709,-12197.212226936379
807,-14.09999999999999,-15.113010181839972,-12211.312226936401
808,-16.099999999999987,-15.11423019397614,-12227.412226936423
809,-14.099999999999987,-15.112978057934194,-12241.512226936446
810,-18.099999999999987,-15.116661192264733,-12259.612226936468
811,-24.099999999999994,-15.127724417397411,-12283.71222693649
812,-7.799999999999999,-15.1187112262321,-12291.5122269365
813,-18.09999999999999,-15.122373743153192,-12309.612226936522
814,-26.100000000000044,-15.135843223222944,-12335.712226936545
815,-12.099999999999982,-15.132122827116053,-12347.812226936567
816,-14.099999999999994,-15.13085951888213,-12361.912226936589
817,-10.099999999999993,-15.12470932387127,-12372.012226936611
818,-12.099999999999985,-15.12101615009365,-12384.112226936633
819,7.344660805685808,-15.093618983074407,-12376.767566130951
820,-14.099999999999985,-15.092408728527424,-12390.867566130974
821,-8.099999999999994,-15.083902148565711,-12398.967566130996
822,-12.099999999999985,-15.080276508044976,-12411.067566131018
823,-16.09999999999999,-15.08151403655463,-12427.16756613104
824,-14.099999999999993,-15.08032432257093,-12441.267566131062
825,-10.099999999999987,-15.074294874238518,-12451.367566131084
826,-18.099999999999994,-15.077953526143913,-12469.467566131107
827,-8.099999999999987,-15.069526046039876,-12477.567566131129
828,-20.099999999999998,-15.075594169024146,-12497.667566131151
829,-18.100000000000005,-15.079238031471105,-12515.767566131173
830,-28.100000000000016,-15.094906818436845,-12543.867566131195
831,-14.099999999999985,-15.093711016972378,-12557.967566131218
832,-28.100000000000055,-15.10932480926893,-12586.06756613124
833,-26.10000000000005,-15.122503076883715,-12612.167566131262
834,-24.100000000000023,-15.133254570204814,-12636.267566131284
835,-12.099999999999985,-15.129626275264378,-12648.367566131306
836,-12.099999999999989,-15.12600665008485,-12660.467566131329
837,-22.100000000000016,-15.134328837853246,-12682.56756613135
838,-14.099999999999985,-15.133096026365937,-12696.667566131373
839,-14.099999999999987,-15.131866150144074,-12710.767566131395
840,-24.100000000000023,-15.142529805137958,-12734.867566131417
841,-10.099999999999994,-15.136541052400263,-12744.96756613144
842,-14.899999999999986,-15.136260458032055,-12759.867566131461
843,-10.099999999999994,-15.13029332478794,-12769.967566131483
844,-4.255339194314178,-15.117423556586198,-12774.222905325814
845,-22.100000000000037,-15.125677193044133,-12796.322905325836
846,-22.100000000000023,-15.133911340395912,-12818.422905325859
847,-12.099999999999994,-15.130333614758653,-12830.52290532588
848,-12.099999999999985,-15.126764317214768,-12842.622905325903
849,-20.099999999999987,-15.132615182723928,-12862.722905325925
850,-8.099999999999987,-15.12435124008853,-12870.822905325947
851,-12.099999999999994,-15.120801532060257,-12882.92290532597
852,-34.10000000000002,-15.143051471647526,-12917.022905325992
853,-14.099999999999994,-15.141830099900867,-12931.122905326014
854,-20.100000000000005,-15.14762912902379,-12951.222905326036
855,-16.09999999999998,-15.148741711816987,-12967.322905326058
856,-24.100000000000037,-15.159186587299114,-12991.42290532608
857,-28.100000000000037,-15.17426912041415,-13019.522905326103
858,-14.09999999999999,-15.173018516083053,-13033.622905326125
859,-18.099999999999998,-15.176421982924817,-13051.722905326147
860,-20.10000000000001,-15.18214042429192,-13071.82290532617
861,-10.099999999999985,-15.176244669739377,-13081.922905326192
862,-16.099999999999987,-15.177315069890318,-13098.022905326214
863,-18.100000000000023,-15.180697807077944,-13116.122905326236
864,-8.099999999999993,-15.172512029266294,-13124.222905326258
865,-20.10000000000002,-15.17820196918631,-13144.32290532628
866,-6.099999999999994,-15.167731147999245,-13150.422905326302
867,-14.099999999999982,-15.16650104299003,-13164.522905326325
868,-20.100000000000016,-15.172178256979684,-13184.622905326347
869,-28.10000000000001,-15.187037822201548,-13212.722905326369
870,-8.899999999999999,-15.179819638708778,-13221.622905326376
871,-12.099999999999984,-15.176287735453379,-13233.722905326398
872,-16.099999999999987,-15.17734582510349,-13249.82290532642
873,-12.655339194314195,-15.174460233992747,-13262.478244520753
874,-18.09999999999999,-15.17780370801104,-13280.578244520775
875,-14.099999999999987,-15.176573338481349,-13294.678244520797
876,-14.099999999999984,-15.175345774811474,-13308.77824452082
877,7.344660805685808,-15.149696564583117,-13301.433583715138
878,-30.100000000000023,-15.166704873383363,-13331.53358371516
879,-20.10000000000001,-15.172310890572701,-13351.633583715182
880,2.744660805685812,-15.151973805786938,-13348.888922909502
881,-8.099999999999987,-15.143978370632984,-13356.988922909524
882,-18.099999999999998,-15.1473260734975,-13375.088922909546
883,-10.099999999999993,-15.141616428617978,-13385.188922909569
884,3.6446608056858105,-15.12038899671481,-13381.544262103893
885,-24.1,-15.130523997847188,-13405.644262103915
886,-3.8999999999999977,-15.117862753204744,-13409.544262103926
887,-2.6553391943141857,-15.103828379827615,-13412.19960129825
888,-24.100000000000026,-15.113947807971792,-13436.299601298273
889,-8.099999999999994,-15.106066967738116,-13444.399601298295
890,-12.099999999999989,-15.102693155204179,-13456.499601298317
891,-22.100000000000016,-15.110537669604174,-13478.59960129834
892,-18.099999999999987,-15.11388533178827,-13496.699601298362
893,7.844660805685808,-15.08820463141078,-13488.854940492678
894,-12.099999999999994,-15.084865855286301,-13500.9549404927
895,-8.099999999999993,-15.077070246072811,-13509.054940492722
896,-12.099999999999989,-15.073751327180869,-13521.154940492745
897,1.9446608056858103,-15.05479986600841,-13519.210279687068
898,-11.399999999999997,-15.050734460150782,-13530.610279687076
899,-20.33545986853401,-15.056606377271208,-13550.945739555622
900,-16.09999999999998,-15.057764416808089,-13567.045739555644
901,-14.099999999999993,-15.056702593729588,-13581.145739555666
902,-26.10000000000005,-15.068932158963554,-13607.245739555688
903,-12.099999999999989,-15.06564794197355,-13619.34573955571
904,-26.100000000000016,-15.077840596181314,-13645.445739555733
905,-24.100000000000037,-15.087798829518864,-13669.545739555755
906,-18.100000000000023,-15.09111988924376,-13687.645739555777
907,-4.6000000000000005,-15.079565792449438,-13692.245739555783
908,-12.099999999999994,-15.07628794229273,-13704.345739555805
909,-1.4553391943141865,-15.0613198667455,-13705.801078750133
910,7.044660805685808,-15.03705424580979,-13698.756417944453
911,-18.099999999999994,-15.040412738961315,-13716.856417944475
912,-16.099999999999984,-15.041573294559386,-13732.956417944497
913,-16.099999999999987,-15.04273131064849,-13749.05641794452
914,-20.099999999999994,-15.048258380254339,-13769.156417944541
915,-16.099999999999994,-15.049406569795545,-13785.256417944564
916,1.3446608056858151,-15.03152863372632,-13783.911757138889
917,-12.099999999999989,-15.02833524741507,-13796.011757138911
918,-18.10000000000001,-15.031677646492966,-13814.111757138933
919,-40.10000000000002,-15.058925822964168,-13854.211757138955
920,-24.100000000000037,-15.068742407304056,-13878.311757138978
921,-20.100000000000016,-15.074199302740821,-13898.411757139
922,-14.099999999999994,-15.073143832206974,-13912.511757139022
923,-18.099999999999987,-15.076419650570386,-13930.611757139044
924,-17.9,-15.079472169867067,-13948.511757139055
925,-12.099999999999985,-15.076254597329413,-13960.611757139077
926,-8.099999999999987,-15.068728972089577,-13968.711757139099
927,3.3446608056858116,-15.048886957242836,-13965.367096333424
928,-24.100000000000023,-15.058629813047741,-13989.467096333447
929,-16.099999999999984,-15.059749565936938,-14005.567096333469
930,-22.10000000000002,-15.06731159647836,-14027.667096333491
931,-20.100000000000023,-15.072711476739649,-14047.767096333513
932,-10.099999999999987,-15.06738166808291,-14057.867096333535
933,-22.100000000000033,-15.074911238031428,-14079.967096333557
934,-18.099999999999998,-15.078146627081662,-14098.06709633358
935,-26.100000000000016,-15.089922111454438,-14124.167096333602
936,-20.100000000000016,-15.095269046234103,-14144.267096333624
937,-10.099999999999994,-15.089943599489718,-14154.367096333646
938,-15.599999999999994,-15.090486790544574,-14169.967096333663
939,-18.100000000000016,-15.093688400341868,-14188.067096333685
940,-4.555339194314181,-15.082489304479989,-14192.622435528017
941,-11.499999999999988,-15.07868623727778,-14204.122435528034
942,-14.09999999999998,-15.07764839397208,-14218.222435528056
943,-20.10000000000002,-15.08296868169033,-14238.322435528078
944,-10.099999999999994,-15.077695698958383,-14248.4224355281
945,-20.100000000000023,-15.083004688705785,-14268.522435528123
946,-12.099999999999985,-15.07985473655298,-14280.622435528145
947,-3.055339194314177,-15.067170648428256,-14283.677774722479
948,-14.099999999999985,-15.066151501275012,-14297.7777747225
949,-6.099999999999994,-15.056713447063144,-14303.877774722523
950,-14.099999999999984,-15.055707439232373,-14317.977774722545
951,-18.100000000000023,-15.058905225535701,-14336.077774722567
952,-2.4000000000000004,-15.045622009139546,-14338.477774722573
953,-14.099999999999985,-15.044630791100616,-14352.577774722595
954,-13.899999999999988,-15.043432224827212,-14366.477774722613
955,-22.100000000000016,-15.050813571872371,-14388.577774722635
956,-12.099999999999987,-15.04773017211075,-14400.677774722657
957,-12.099999999999982,-15.044653209509383,-14412.77777472268
958,-6.099999999999994,-15.035326146725744,-14418.877774722701
959,-26.100000000000037,-15.046851848656239,-14444.977774722724
960,-14.099999999999982,-15.045866570978136,-14459.077774722746
961,-16.099999999999987,-15.046962343773378,-14475.177774722768
962,-1.7553391943141783,-15.033160035206961,-14476.933113917097
