entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1845400245266098,50.0,0,0.5477001499262604,1.0511999999999997,0,1.0,-3.8176407602389357,,True,17.0,,,7.982359239761056,0,[121  94 117 105 112  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([58], dtype=int64), array([42], dtype=int64), array([104], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([148], dtype=int64), array([34], dtype=int64), array([109], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([117], dtype=int64), array([58], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([126], dtype=int64), array([61], dtype=int64), array([112], dtype=int64), array([74], dtype=int64), array([54], dtype=int64), array([89], dtype=int64), array([13], dtype=int64), array([60], dtype=int64), array([72], dtype=int64), array([71], dtype=int64), array([55], dtype=int64), array([105], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([105], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([121], dtype=int64), array([94], dtype=int64), array([117], dtype=int64)]}",narrow-puzzle,205,0,,8.39105603283682,367,39
1.1945513442422566,50.0,0,6.214318186765868,1.0514,0,1.0,5.882359239761056,,True,9.0,,,7.982359239761056,0,[ 57  27  17  81 136 102],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([92], dtype=int64), array([129], dtype=int64), array([126], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([37], dtype=int64), array([136], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([48], dtype=int64), array([111], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([109], dtype=int64), array([136], dtype=int64), array([102], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,206,0,,8.392652504684774,367,22
1.2226723926161274,50.0,0,2.050893268230933,1.0515999999999999,0,1.0,0.2823592397610568,,True,6.0,,,7.982359239761056,0,[ 42 148  89  23  95  76],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([110], dtype=int64), array([89], dtype=int64), array([83], dtype=int64), array([123], dtype=int64), array([14], dtype=int64), array([116], dtype=int64), array([49], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([57], dtype=int64), array([23], dtype=int64), array([110], dtype=int64), array([82], dtype=int64), array([104], dtype=int64), array([117], dtype=int64), array([30], dtype=int64), array([98], dtype=int64), array([75], dtype=int64), array([39], dtype=int64), array([73], dtype=int64), array([105], dtype=int64), array([146], dtype=int64), array([129], dtype=int64), array([13], dtype=int64), array([43], dtype=int64), array([42], dtype=int64), array([98], dtype=int64), array([89], dtype=int64), array([110], dtype=int64), array([20], dtype=int64), array([89], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([76], dtype=int64), array([42], dtype=int64), array([148], dtype=int64)]}",narrow-puzzle,207,0,,8.394248976532726,367,38
1.2330864868922786,50.0,0,6.452096070160617,1.0517999999999998,0,1.0,6.182359239761055,,True,6.0,,,7.982359239761056,0,[  2  98  26  13 118 138],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([127], dtype=int64), array([89], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([123], dtype=int64), array([112], dtype=int64), array([102], dtype=int64), array([97], dtype=int64), array([45], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([134], dtype=int64), array([98], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([118], dtype=int64), array([138], dtype=int64), array([2], dtype=int64)]}",narrow-puzzle,208,0,,8.395845448380678,369,19
1.2198019305274406,50.0,0,4.001554418084556,1.0519999999999998,0,1.0,0.482359239761065,,True,14.0,,,7.982359239761056,0,[24 93 49 97 58 61],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([85], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([109], dtype=int64), array([105], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([123], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([54], dtype=int64), array([132], dtype=int64), array([127], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([103], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([104], dtype=int64), array([49], dtype=int64), array([54], dtype=int64), array([29], dtype=int64), array([89], dtype=int64), array([116], dtype=int64), array([24], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([97], dtype=int64), array([58], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,209,0,,8.39744192022863,373,36
1.2096788137415277,50.0,0,3.6156457884290694,1.0521999999999998,0,1.0,2.2823592397610577,,True,6.0,,,7.982359239761056,0,[95 27 51 31 94 22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([127], dtype=int64), array([35], dtype=int64), array([112], dtype=int64), array([61], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([89], dtype=int64), array([56], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([95], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,210,0,,8.399038392076582,374,18
1.232440948838502,50.0,0,6.858999617936363,1.0523999999999998,0,2.0873770280289223,6.682359239761056,,True,15.0,,,7.982359239761056,0,[ 53  29 148  85  54  37],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([98], dtype=int64), array([2], dtype=int64), array([146], dtype=int64), array([51], dtype=int64), array([92], dtype=int64), array([18], dtype=int64), array([149], dtype=int64), array([21], dtype=int64), array([148], dtype=int64), array([85], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([53], dtype=int64), array([29], dtype=int64)]}",narrow-puzzle,211,0,,8.400634863924534,377,14
1.2185885533436964,10.0,-4.0,0.44225849103241077,1.0525999999999998,0,2.254624876411447,-0.07091401601858238,,True,3.0,,,1.0290859839814175,0,[110  52  69 112  50 112],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([64], dtype=int64), array([51], dtype=int64), array([105], dtype=int64), array([148], dtype=int64), array([22], dtype=int64), array([39], dtype=int64), array([110], dtype=int64), array([52], dtype=int64), array([69], dtype=int64), array([112], dtype=int64), array([50], dtype=int64), array([112], dtype=int64)]}",narrow-puzzle,212,0,,1.0832159067388398,377,12
1.2317879861480991,50.0,0,3.8206889168158966,1.0527999999999997,0,1.0,2.4823592397610597,,True,6.0,,,7.982359239761056,0,[105 104 128   2  10  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([44], dtype=int64), array([111], dtype=int64), array([104], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([105], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([146], dtype=int64), array([2], dtype=int64), array([110], dtype=int64), array([121], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([132], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([121], dtype=int64), array([76], dtype=int64), array([109], dtype=int64), array([58], dtype=int64), array([140], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([71], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([141], dtype=int64), array([127], dtype=int64), array([15], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([110], dtype=int64), array([79], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([81], dtype=int64), array([69], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([112], dtype=int64), array([128], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,213,0,,8.403827807620438,380,56
1.2352492984176993,50.0,0,3.8775326541601687,1.0529999999999997,0,1.0,1.2823592397610613,,True,6.0,,,7.982359239761056,0,[28 57 58 89 52 22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([95], dtype=int64), array([110], dtype=int64), array([140], dtype=int64), array([29], dtype=int64), array([148], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([27], dtype=int64), array([71], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([111], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([96], dtype=int64), array([146], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,214,0,,8.40542427946839,380,28
1.2730658618780055,50.0,0,6.214318186765868,1.0531999999999997,0,1.0,5.882359239761056,,True,3.0,,,7.982359239761056,0,[ 49 142 137   6 130  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([35], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([81], dtype=int64), array([112], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([112], dtype=int64), array([140], dtype=int64), array([33], dtype=int64), array([59], dtype=int64), array([83], dtype=int64), array([109], dtype=int64), array([76], dtype=int64), array([130], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([142], dtype=int64), array([137], dtype=int64), array([6], dtype=int64)]}",narrow-puzzle,215,0,,8.407020751316342,384,22
1.1912137125373121,50.0,0,5.074025646551533,1.0534,0,1.0,4.282359239761055,,True,6.0,,,7.982359239761056,0,[ 76  61  89  35  90 132],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([18], dtype=int64), array([95], dtype=int64), array([117], dtype=int64), array([64], dtype=int64), array([104], dtype=int64), array([89], dtype=int64), array([112], dtype=int64), array([147], dtype=int64), array([61], dtype=int64), array([75], dtype=int64), array([45], dtype=int64), array([76], dtype=int64), array([61], dtype=int64), array([89], dtype=int64), array([35], dtype=int64), array([90], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,216,0,,8.408617223164295,384,18
1.229631897385866,50.0,0,5.602671319025365,1.0535999999999999,0,1.0,5.082359239761055,,True,6.0,,,7.982359239761056,0,[ 14  29 148 124  96  56],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([79], dtype=int64), array([69], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([112], dtype=int64), array([73], dtype=int64), array([50], dtype=int64), array([107], dtype=int64), array([2], dtype=int64), array([124], dtype=int64), array([130], dtype=int64), array([116], dtype=int64), array([89], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([112], dtype=int64), array([124], dtype=int64), array([33], dtype=int64), array([121], dtype=int64), array([145], dtype=int64), array([104], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([148], dtype=int64), array([124], dtype=int64), array([96], dtype=int64), array([56], dtype=int64)]}",narrow-puzzle,217,0,,8.410213695012247,385,30
1.232181782437113,50.0,0,4.305317037071748,1.0537999999999998,0,1.9525624189766635,2.482359239761058,,True,9.0,,,7.982359239761056,0,[13 36 42 52 27 26],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([79], dtype=int64), array([48], dtype=int64), array([76], dtype=int64), array([59], dtype=int64), array([64], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([27], dtype=int64), array([64], dtype=int64), array([134], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([42], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,218,0,,8.4118101668602,386,16
1.2412311046346638,50.0,0,4.964601210316797,1.0539999999999998,0,1.0,3.6823592397610563,,True,6.0,,,7.982359239761056,0,[117  21  98  95  87 105],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([35], dtype=int64), array([124], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([61], dtype=int64), array([129], dtype=int64), array([101], dtype=int64), array([125], dtype=int64), array([112], dtype=int64), array([104], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([94], dtype=int64), array([114], dtype=int64), array([117], dtype=int64), array([21], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([105], dtype=int64)]}",narrow-puzzle,219,0,,8.413406638708151,386,24
1.255847203154842,50.0,0,5.093075946320078,1.0541999999999998,0,1.0,4.382359239761055,,True,6.0,,,7.982359239761056,0,[ 89 109 121  53  29  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([29], dtype=int64), array([95], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([118], dtype=int64), array([78], dtype=int64), array([111], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([22], dtype=int64), array([46], dtype=int64), array([68], dtype=int64), array([11], dtype=int64), array([117], dtype=int64), array([135], dtype=int64), array([123], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([73], dtype=int64), array([111], dtype=int64), array([42], dtype=int64), array([110], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([56], dtype=int64), array([36], dtype=int64), array([87], dtype=int64), array([10], dtype=int64), array([106], dtype=int64), array([109], dtype=int64), array([121], dtype=int64), array([53], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,220,0,,8.415003110556103,387,37
1.2168943827002952,50.0,0,5.7095235152922825,1.0543999999999998,0,1.9525624189766635,2.4823592397610605,,True,3.0,,,7.982359239761056,0,[ 58  94  11 108 119 148],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([123], dtype=int64), array([109], dtype=int64), array([75], dtype=int64), array([123], dtype=int64), array([49], dtype=int64), array([130], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([148], dtype=int64), array([119], dtype=int64), array([148], dtype=int64), array([58], dtype=int64), array([94], dtype=int64), array([11], dtype=int64), array([108], dtype=int64)]}",narrow-puzzle,221,0,,8.416599582404055,388,16
1.1906458900242947,50.0,0,6.452096070160617,1.0545999999999998,0,1.0,6.182359239761055,,True,6.0,,,7.982359239761056,0,[100  29  16 110 112  35],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([26], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([146], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([110], dtype=int64), array([112], dtype=int64), array([35], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,222,0,,8.418196054252007,390,19
1.1759721528730083,50.0,0,6.293056318859453,1.0547999999999997,0,1.0,5.982359239761056,,True,9.0,,,7.982359239761056,0,[135  13  47  36  35  21],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([92], dtype=int64), array([148], dtype=int64), array([109], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([89], dtype=int64), array([132], dtype=int64), array([105], dtype=int64), array([71], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([126], dtype=int64), array([77], dtype=int64), array([131], dtype=int64), array([102], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([21], dtype=int64), array([135], dtype=int64), array([13], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,223,0,,8.41979252609996,391,21
1.2436661927586647,50.0,0,4.177967713493581,1.0549999999999997,0,1.0,0.9823592397610632,,True,3.0,,,7.982359239761056,0,[ 58  38  89 118 148 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([41], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([10], dtype=int64), array([89], dtype=int64), array([119], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([112], dtype=int64), array([22], dtype=int64), array([126], dtype=int64), array([61], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([71], dtype=int64), array([98], dtype=int64), array([16], dtype=int64), array([74], dtype=int64), array([117], dtype=int64), array([38], dtype=int64), array([89], dtype=int64), array([118], dtype=int64), array([148], dtype=int64), array([117], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,224,0,,8.421388997947911,394,31
1.2109217357946966,50.0,0,3.1684342433107644,1.0551999999999997,0,1.0,-3.317640760238934,,True,3.0,,,7.982359239761056,0,[141  29  89  27  76  55],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([69], dtype=int64), array([98], dtype=int64), array([148], dtype=int64), array([125], dtype=int64), array([26], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([148], dtype=int64), array([98], dtype=int64), array([104], dtype=int64), array([83], dtype=int64), array([137], dtype=int64), array([35], dtype=int64), array([131], dtype=int64), array([10], dtype=int64), array([132], dtype=int64), array([56], dtype=int64), array([90], dtype=int64), array([55], dtype=int64), array([94], dtype=int64), array([141], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([12], dtype=int64), array([117], dtype=int64), array([76], dtype=int64), array([55], dtype=int64), array([141], dtype=int64), array([29], dtype=int64), array([89], dtype=int64), array([27], dtype=int64)]}",narrow-puzzle,225,0,,8.422985469795863,395,34
1.2238092921367243,50.0,0,3.468253180580628,1.0553999999999997,0,1.0,1.8823592397610582,,True,20.0,,,7.982359239761056,0,[ 50  92  97  31  76 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([52], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([111], dtype=int64), array([112], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([26], dtype=int64), array([149], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([15], dtype=int64), array([54], dtype=int64), array([47], dtype=int64), array([96], dtype=int64), array([121], dtype=int64), array([95], dtype=int64), array([58], dtype=int64), array([147], dtype=int64), array([148], dtype=int64), array([74], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([101], dtype=int64), array([40], dtype=int64), array([116], dtype=int64), array([40], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([112], dtype=int64), array([40], dtype=int64), array([50], dtype=int64), array([92], dtype=int64), array([97], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,226,0,,8.424581941643815,399,42
1.2676578890447285,50.0,0,7.538749602139404,1.0555999999999999,0,3.188521078284832,7.482359239761056,,True,0.0,,,7.982359239761056,0,[ 12 104  14  74  71  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([104], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([71], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,227,0,,8.426178413491769,400,6
1.1893187908222034,50.0,0,6.293056318859453,1.0557999999999998,0,1.0,5.982359239761056,,True,18.0,,,7.982359239761056,0,[128  23  26  41  30  22],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([5], dtype=int64), array([26], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([95], dtype=int64), array([105], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([109], dtype=int64), array([55], dtype=int64), array([134], dtype=int64), array([132], dtype=int64), array([51], dtype=int64), array([5], dtype=int64), array([61], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([128], dtype=int64), array([23], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,228,0,,8.427774885339721,402,21
1.2281069675104261,50.0,0,4.038684623518281,1.0559999999999998,0,1.0,0.18235923976106072,,True,3.0,,,7.982359239761056,0,[ 47 121  89  39 105  15],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([26], dtype=int64), array([104], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([124], dtype=int64), array([56], dtype=int64), array([54], dtype=int64), array([52], dtype=int64), array([97], dtype=int64), array([51], dtype=int64), array([121], dtype=int64), array([109], dtype=int64), array([121], dtype=int64), array([89], dtype=int64), array([39], dtype=int64), array([105], dtype=int64), array([15], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,229,0,,8.429371357187675,404,19
