Episodes,Scores,Average,Total Rewards
63,-8.099999999999998,-3.637984924449151,-232.83103516474188
64,-18.632014705537483,-3.8686623056966636,-251.46304987027932
65,-9.910051650250491,-3.960198507886873,-261.37310152052976
66,-5.655339194314186,-3.9854991151469825,-267.02844071484446
67,-12.610051650250492,-4.112330770074975,-279.63849236509526
68,-23.910051650250487,-4.399254261092011,-303.54854401534635
69,-28.035459868534005,-4.736914341198326,-331.584003883881
70,-12.599999999999998,-4.847662026533561,-344.18400388388136
71,-19.11005165025049,-5.045750771307407,-363.29405553413227
72,-6.699999999999996,-5.068411719645662,-369.99405553413266
73,0.20000000000000007,-4.9972169666774775,-369.79405553413284
74,-1.7000000000000002,-4.953254073788444,-371.494055534133
75,-11.910051650250491,-5.04479088400505,-383.40410718438363
76,-13.910051650250491,-5.159924140709536,-397.31415883463427
77,-7.899999999999997,-5.1950533183927465,-405.2141588346345
78,-4.1,-5.181191883982712,-409.3141588346347
79,7.844660805685808,-5.018368725361856,-401.4694980289491
80,7.344660805685808,-4.86573873115139,-394.12483722326357
81,0.30000000000000004,-4.802741917356862,-393.8248372232637
82,7.844660805685808,-4.650363571296107,-385.9801764175781
83,4.644660805685808,-4.539708519189179,-381.33551561189273
84,7.844660805685808,-4.394010056543591,-373.4908548062071
85,-17.935459868534007,-4.551468775287665,-391.42631467474126
86,-3.1999999999999993,-4.535934651433784,-394.62631467474176
87,-12.310051650250493,-4.624276890056701,-406.93636632499295
88,-12.81005165025049,-4.716251887362249,-419.7464179752438
89,-3.6999999999999993,-4.704960199724891,-423.44641797524395
90,0.30000000000000004,-4.649960637090551,-423.1464179752441
91,-14.923057751860153,-4.761624736164134,-438.0694757271044
92,-11.93545986853401,-4.838762748340154,-450.0049355956386
93,-1.0000000000000004,-4.797924846762068,-451.00493559563904
94,-12.110051650250492,-4.874894602588261,-463.1149872458897
95,-13.91005165025049,-4.969010821834742,-477.02503889614036
96,-29.410051650250495,-5.220980314911194,-506.43509054639134
97,0.30000000000000004,-5.164643781085569,-506.1350905463915
98,7.844660805685808,-5.033236664047474,-498.29042974070586
99,0.30000000000000004,-4.979904297407,-497.990429740706
100,-1.7000000000000002,-4.947429997432673,-499.6904297407062
101,-12.999999999999995,-5.026376762163725,-512.6904297407066
102,-4.499999999999997,-5.021266308162136,-517.1904297407069
103,-0.19999999999999996,-4.9749079782759615,-517.3904297407072
104,0.30000000000000004,-4.924670759435239,-517.0904297407073
105,-0.9000000000000006,-4.886702167365095,-517.9904297407078
106,7.844660805685808,-4.7677174666823765,-510.14576893502215
107,-29.832014705537482,-4.999794292968072,-539.9777836405601
108,0.6446608056858096,-4.948010301237302,-539.3331228348748
109,7.644660805685808,-4.833531472992546,-531.6884620291892
110,-11.910051650250491,-4.8972839070218965,-543.5985136794399
111,-8.499999999999996,-4.929451014994916,-552.0985136794407
112,-5.999999999999999,-4.93892489981797,-558.0985136794409
113,0.30000000000000004,-4.892969418240619,-557.798513679441
114,-6.1,-4.903465336342875,-563.8985136794413
115,-13.910051650250491,-4.9811083218075956,-577.808565329692
116,7.844660805685808,-4.87148636345295,-569.9639045240064
117,-0.7553391943141872,-4.836603760324656,-570.7192437183209
118,0.20000000000000007,-4.7942793589773895,-570.519243718321
119,-19.02305775186015,-4.912852512251413,-589.5423014701814
120,-3.9,-4.904481830331979,-593.4423014701816
121,-21.00000000000001,-5.036412307132537,-614.4423014701825
122,-2.1000000000000005,-5.012539036342841,-616.5423014701828
123,-19.810051650250486,-5.131873815487258,-636.3523531204339
124,-2.0,-5.1068188249633595,-638.3523531204341
125,1.1446608056858096,-5.057203907259795,-637.2076923147487
126,-24.92305775186015,-5.21362795328027,-662.1307500666094
127,-6.4,-5.2228964848952675,-668.5307500666097
128,7.844660805685808,-5.121597591169833,-660.6860892609241
129,7.844660805685808,-5.02185714196325,-652.8414284552384
130,0.10000000000000009,-4.982758995841393,-652.7414284552386
131,-6.1,-4.991222942842595,-658.8414284552389
132,-1.7,-4.966476905678365,-660.541428455239
133,7.844660805685808,-4.870871400369677,-652.6967676495534
134,7.844660805685808,-4.776682272917413,-644.8521068438678
135,0.30000000000000004,-4.739353726793021,-644.5521068438679
136,-8.399999999999997,-4.766073772582853,-652.9521068438683
137,7.844660805685808,-4.674691637957717,-645.1074460381826
138,-25.110051650250487,-4.821708616463421,-670.2174976884336
139,-14.310051650250491,-4.8894824952761855,-684.5275493386844
140,7.844660805685808,-4.799169422219717,-676.6828885329987
141,3.244660805685811,-4.742522730473903,-673.4382277273132
142,-23.935459868534004,-4.876739074096702,-697.3736875958479
143,-2.6000000000000005,-4.860928386082141,-699.9736875958482
144,7.044660805685808,-4.778820874414776,-692.9290267901628
145,-3.6999999999999975,-4.771431690343443,-696.6290267901629
146,0.30000000000000004,-4.736932155034983,-696.3290267901631
147,-30.832014705537482,-4.913250280376217,-727.1610414957008
148,-6.4,-4.923228466413961,-733.5610414957011
149,3.4446608056858112,-4.867442537933296,-730.1163806900156
150,7.844660805685808,-4.78325642307489,-722.27171988433
151,7.844660805685808,-4.700178020254096,-714.4270590786443
152,1.1446608056858096,-4.661976459300241,-713.2823982729589
153,7.844660805685808,-4.580764529008123,-705.4377374672732
154,7.844660805685808,-4.500600494590742,-697.5930766615876
155,-4.1000000000000005,-4.49803254270234,-701.6930766615878
156,-10.510051650250492,-4.536325658037042,-712.2031283118387
157,-15.099999999999994,-4.603184356403896,-727.3031283118396
158,-9.699999999999996,-4.635239800703243,-737.0031283118402
159,-8.099999999999996,-4.656894551948848,-745.1031283118405
160,-8.2,-4.678901418085812,-753.3031283118407
161,4.644660805685808,-4.621348564852654,-748.6584675061554
162,-13.935459868534009,-4.678490351991804,-762.5939273746895
163,-12.310051650250491,-4.725024262347039,-774.9039790249403
164,-1.7000000000000002,-4.706690781969178,-776.6039790249405
165,0.30000000000000004,-4.676529994125991,-776.3039790249406
166,-17.299999999999997,-4.752119634879727,-793.6039790249416
167,7.844660805685808,-4.67713879892398,-785.759318219256
168,-22.93201470553748,-4.7851558161228755,-808.6913329247938
169,0.30000000000000004,-4.755243134851565,-808.3913329247939
170,0.30000000000000004,-4.7256803095015565,-808.0913329247941
171,0.30000000000000004,-4.696461237934687,-807.7913329247942
172,-1.7,-4.679140652744313,-809.4913329247944
173,0.30000000000000004,-4.650524901866473,-809.1913329247946
174,-18.51005165025048,-4.729722197571524,-827.7013845750458
175,-2.3,-4.715916957812595,-830.0013845750461
176,-18.03545986853401,-4.791168612675428,-848.0368444435803
177,-3.6999999999999984,-4.78503845193006,-851.7368444435805
178,-7.910051650250492,-4.802496626222353,-859.6468960938312
179,-3.799999999999998,-4.796927200521117,-863.4468960938314
180,-3.6999999999999993,-4.79086682924752,-867.1468960938315
181,5.7446608056858075,-4.732979314769865,-861.4022352881459
182,-2.2,-4.719137897749264,-863.6022352881462
183,7.844660805685808,-4.6508563830566825,-855.7575744824605
184,-18.632014705537483,-4.726430211826848,-874.3895891879982
185,0.30000000000000004,-4.699406393483693,-874.0895891879984
186,-7.799999999999999,-4.715987107957043,-881.889589187999
187,2.8446608056858116,-4.675770895650431,-879.0449283823136
188,2.1446608056858123,-4.639683955431721,-876.9002675766284
189,0.20000000000000007,-4.614211934613659,-876.7002675766286
190,0.30000000000000004,-4.588483076317253,-876.4002675766287
191,0.30000000000000004,-4.563022226961434,-876.1002675766289
192,-10.310051650250491,-4.592799581486248,-886.4103192268797
193,0.20000000000000007,-4.5680944290043595,-886.2103192268798
194,-1.255339194314189,-4.551105940621333,-887.4656584211945
195,7.844660805685808,-4.48786223273201,-879.6209976155088
196,-50.93201470553749,-4.723619351883308,-930.553012321047
197,7.044660805685808,-4.664183593511747,-923.5083515153616
198,-17.21005165025049,-4.727228156610936,-940.7184031656126
199,-8.599999999999998,-4.746592015827882,-949.318403165613
200,7.744660805685808,-4.684446479402441,-941.5737423599273
201,-26.500000000000043,-4.792444269108369,-968.0737423599286
202,-20.910051650250487,-4.87184134980365,-988.9837940101795
203,-5.799999999999995,-4.876391147108534,-994.7837940101801
204,-1.8000000000000003,-4.8613843610250775,-996.5837940101803
205,7.844660805685808,-4.799704530118714,-988.7391332044947
206,-3.9999999999999982,-4.795841223209927,-992.7391332044949
207,0.30000000000000004,-4.7713419865598805,-992.4391332044951
208,-16.310051650250493,-4.826551123706725,-1008.7491848547459
209,0.30000000000000004,-4.802138975498598,-1008.449184854746
210,-13.91005165025049,-4.845304438412114,-1022.3592365049967
211,7.844660805685808,-4.78544611178901,-1014.5145756993111
212,7.844660805685808,-4.726149835181147,-1006.6699148936254
213,7.344660805685808,-4.669744177980834,-999.3252540879399
214,4.644660805685808,-4.626421364103314,-994.6805932822546
215,-6.099999999999996,-4.633243487417651,-1000.7805932822548
216,5.044660805685807,-4.588644850122243,-995.7359324765694
217,7.844660805685808,-4.531611337939638,-987.8912716708837
218,7.844660805685808,-4.475098679749567,-980.0466108651981
219,7.844660805685808,-4.419099772997588,-972.2019500595125
220,0.30000000000000004,-4.39774638035959,-971.9019500595126
221,-8.299999999999995,-4.415324099366979,-980.2019500595129
222,7.844660805685808,-4.360346588581988,-972.3572892538273
223,-8.7,-4.379720041311534,-981.0572892538277
224,2.7446608056858137,-4.348056126435989,-978.3126284481423
225,-11.910051650250491,-4.381516283621009,-990.222680098393
226,0.30000000000000004,-4.360892863869375,-989.9226800983931
227,-7.910051650250492,-4.376459349774555,-997.8327317486438
228,-0.19999999999999996,-4.358221536020081,-998.0327317486441
229,-1.3000000000000007,-4.344924920646081,-999.3327317486446
230,7.844660805685808,-4.292156151268021,-991.488070942959
231,-2.5,-4.284431340271175,-993.9880709429593
232,7.844660805685808,-4.2323751508035485,-986.1434101372737
233,-8.510051650250492,-4.250655819604604,-994.6534617875245
234,-0.9553391943141882,-4.236633195667198,-995.6088009818395
235,7.844660805685808,-4.1854412719326515,-987.7641401761539
236,0.6446608056858114,-4.165061094389957,-987.1194793704685
237,-14.435459868534007,-4.208214030415773,-1001.5549392390028
238,7.844660805685808,-4.157783591770996,-993.7102784333172
239,5.344660805685807,-4.118190073448259,-988.3656176276317
240,-25.110051650250483,-4.2052932335179785,-1013.4756692778831
241,7.444660805685809,-4.157152927570855,-1006.0310084721975
242,7.244660805685808,-4.110231883401075,-998.786347666512
243,-3.6999999999999993,-4.108550605190414,-1002.4863476665122
244,3.444660805685812,-4.077721170860308,-999.0416868608266
245,-8.2,-4.09447840187307,-1007.2416868608269
246,-12.31005165025049,-4.127739832028444,-1019.5517385110777
247,7.844660805685808,-4.079464023005404,-1011.7070777053921
248,-11.95533919431421,-4.111094043773711,-1023.6624168997049
249,7.844660805685808,-4.063271024375873,-1015.8177560940188
250,-11.910051650250491,-4.094533098582545,-1027.7278077442695
251,-6.1999999999999975,-4.102888125969122,-1033.9278077442684
252,3.444660805685812,-4.073055916753095,-1030.4831469385815
253,0.30000000000000004,-4.055839161175327,-1030.1831469385809
254,7.844660805685808,-4.009170533854303,-1022.3384861328944
255,-2.2,-4.002103461456435,-1024.5384861328944
256,-7.910051650250492,-4.0173094855373455,-1032.4485377831443
257,-24.200000000000017,-4.095536968151542,-1056.6485377831414
258,-3.8999999999999986,-4.0947819991625405,-1060.5485377831405
259,0.10000000000000009,-4.078648222242685,-1060.4485377831397
260,-3.8,-4.077580604532943,-1064.248537783139
261,5.544660805685808,-4.040854492280199,-1058.7038769774522
262,7.144660805685808,-3.998324015862077,-1051.559216171765
263,-26.710051650250488,-4.084353287204458,-1078.2692678220124
264,-35.93545986853401,-4.204546142228343,-1114.204727690544
265,-7.910051650250492,-4.218476614063013,-1122.1147793407938
266,-32.4100516502505,-4.324063037419521,-1154.5248309910414
267,0.30000000000000004,-4.306809070861986,-1154.2248309910408
268,-3.6999999999999993,-4.304553275059525,-1157.9248309910402
269,-12.010051650250492,-4.3330921579306025,-1169.93488264129
270,-8.099999999999996,-4.346992186868127,-1178.034882641289
271,-3.6999999999999984,-4.344613539122289,-1181.7348826412883
272,-4.0,-4.343351218466164,-1185.7348826412874
273,7.644660805685808,-4.299599349764879,-1178.0902218356007
274,-11.910051650250491,-4.3272737217666455,-1190.0002734858506
275,-20.235459868534008,-4.384912077370875,-1210.2357333543837
276,3.6446608056858114,-4.355924449634208,-1206.591072548697
277,7.844660805685808,-4.312037452312913,-1198.7464117430104
278,0.30000000000000004,-4.295506852125412,-1198.4464117430098
279,7.744660805685808,-4.252506253347515,-1190.7017509373231
280,0.30000000000000004,-4.23630516347795,-1190.4017509373225
281,-1.7000000000000002,-4.227311173536539,-1192.1017509373219
282,-9.699999999999998,-4.246649296598248,-1201.8017509373194
283,7.644660805685808,-4.204778486378938,-1194.1570901316327
284,7.844660805685808,-4.162499752020816,-1186.3124293259461
285,-0.40000000000000013,-4.149344158482282,-1186.7124293259449
286,-6.899999999999995,-4.158928325177466,-1193.6124293259431
287,-11.91005165025049,-4.1858419478339695,-1205.522480976193
288,-11.910051650250491,-4.2125693170464835,-1217.432532626443
289,-18.31005165025049,-4.261181325092015,-1235.7425842766925
290,-25.110051650250487,-4.332826927583968,-1260.8526359269413
291,-17.599999999999994,-4.37826245180457,-1278.452635926939
292,7.844660805685808,-4.33654599017491,-1270.6079751212524
293,7.144660805685808,-4.2974942663794655,-1263.4633143155652
294,-26.517796959517923,-4.3728173263562065,-1289.9811112750822
295,-9.910051650250491,-4.391524199072066,-1299.891162925332
296,-16.710051650250488,-4.433000722476707,-1316.6012145755813
297,-32.41779695951792,-4.526909434681543,-1349.0190115350983
298,1.1102230246251565e-16,-4.51176926934816,-1349.0190115350974
299,2.5446608056858127,-4.488247835764714,-1346.4743507294097
300,-4.0,-4.4866257499316085,-1350.4743507294088
301,-27.210051650250488,-4.561868882051869,-1377.6844023796575
302,-13.699999999999996,-4.592027730625956,-1391.384402379655
303,0.10000000000000009,-4.576593428880476,-1391.2844023796542
304,0.30000000000000004,-4.560604597966114,-1390.9844023796536
305,-3.7,-4.5577921646394275,-1394.684402379653
306,6.7446608056858075,-4.520976356918498,-1387.9397415739654
307,-4.3,-4.520258901214218,-1392.2397415739642
308,7.344660805685808,-4.481861102810011,-1384.8950807682772
309,-4.499999999999995,-4.481919615381591,-1389.3950807682759
310,-1.7000000000000002,-4.472974536232454,-1391.0950807682752
311,-18.310051650250493,-4.517324142367127,-1409.405132418523
312,-16.21005165025049,-4.554681099261323,-1425.6151840687726
313,-2.600000000000001,-4.5484560002190895,-1428.2151840687711
314,-19.199999999999996,-4.5949688383136325,-1447.4151840687691
315,-3.999999999999999,-4.593086025534158,-1451.4151840687682
316,-16.6553391943142,-4.631137297359963,-1468.0705232630776
317,0.30000000000000004,-4.615630576299083,-1467.770523263077
318,-2.1553391943141875,-4.607918064129851,-1469.9258624573886
319,7.844660805685808,-4.569003755161677,-1462.081201651702
320,-17.10000000000001,-4.608041126640924,-1479.1812016516983
321,-13.01005165025049,-4.634134327024804,-1492.1912533019472
322,7.344660805685808,-4.597048273982357,-1484.8465924962602
323,-10.110051650250492,-4.614063716501702,-1494.95664414651
324,7.844660805685808,-4.575729179510356,-1487.1119833408234
325,-16.31005165025049,-4.61172403371508,-1503.422034991073
326,-20.932014705537483,-4.66163317950047,-1524.3540496966093
327,-3.7,-4.658701371026384,-1528.0540496966087
328,-0.19999999999999996,-4.645149087223872,-1528.2540496966076
329,-22.710051650250485,-4.69989121620274,-1550.964101346855
330,-32.23545986853401,-4.783080245363862,-1583.1995612153862
331,-15.93545986853401,-4.816671750252929,-1599.1350210839196
332,-3.6999999999999993,-4.81331838163355,-1602.835021083919
333,1.8446608056858107,-4.7933843122104385,-1600.9903602782306
334,-3.7,-4.790120478442646,-1604.69036027823
335,-3.6999999999999993,-4.786876072256805,-1608.3903602782293
336,0.30000000000000004,-4.7717814845053015,-1608.0903602782287
337,-12.03545986853401,-4.7932716572391145,-1620.125820146762
338,-9.910051650250491,-4.808365403531184,-1630.0358717970119
339,-9.099999999999996,-4.82098785822668,-1639.13587179701
340,-10.310051650250491,-4.837084819493612,-1649.4459234472595
341,7.044660805685808,-4.802342873221157,-1642.4012626415722
342,-3.9553391943141847,-4.799873474740378,-1646.356601835884
343,-18.923057751860153,-4.840929242987819,-1665.2796595877435
344,-7.910051650250492,-4.849825249965392,-1673.1897112379934
345,-10.310051650250493,-4.865606251122286,-1683.499762888243
346,-6.399999999999997,-4.870028135124816,-1689.8997628882416
347,-21.910051650250487,-4.9189937199383955,-1711.8098145384897
348,7.744660805685808,-4.882708176885031,-1704.065153732803
349,-3.6999999999999993,-4.8793290106653595,-1707.7651537328024
350,-3.6999999999999993,-4.875969098954062,-1711.4651537328018
351,-8.299999999999999,-4.885696459468398,-1719.7651537328006
352,-3.6999999999999975,-4.882337545985484,-1723.4651537328
353,-0.15533919431418575,-4.868984443297147,-1723.6204929271116
354,-4.699999999999999,-4.8685084307808175,-1728.32049292711
355,7.344660805685808,-4.834201775622203,-1720.975832121423
356,0.30000000000000004,-4.819820258043429,-1720.6758321214224
357,6.7446608056858075,-4.7875172383123425,-1713.931171315735
358,0.30000000000000004,-4.773345881102559,-1713.6311713157343
359,7.544660805685808,-4.73912919586148,-1706.0865105100474
360,-0.09999999999999987,-4.726278422465741,-1706.1865105100464
361,-2.2,-4.7192997527904215,-1708.3865105100454
362,-20.31005165025049,-4.76224948253549,-1728.696562160295
363,-3.6999999999999993,-4.759331214726327,-1732.3965621602943
364,-2.7000000000000006,-4.75368921139831,-1735.0965621602927
365,-25.910051650250487,-4.811493480356923,-1761.0066138105408
366,7.844660805685808,-4.777008046335008,-1753.1619530048542
367,1.3446608056858107,-4.760373076628429,-1751.8172921991672
368,-1.9,-4.752621388073881,-1753.7172921991664
369,0.30000000000000004,-4.738965654592601,-1753.4172921991658
370,7.844660805685808,-4.705047523971904,-1745.5726313934792
371,-3.6999999999999984,-4.702345783316066,-1749.2726313934768
372,2.944660805685813,-4.681844425168608,-1746.3279705877894
373,-18.832014705537482,-4.719679105062641,-1765.159985293326
374,-1.7000000000000002,-4.711626627449141,-1766.8599852933253
375,0.04466080568580999,-4.6989769268291015,-1766.815324487637
376,7.844660805685808,-4.665704678201741,-1758.9706636819506
377,-32.000000000000014,-4.7380176287885085,-1790.9706636819478
378,5.544660805685808,-4.710886551124988,-1785.426002876261
379,-8.999999999999998,-4.722173691779922,-1794.4260028762592
380,-0.7000000000000004,-4.711616805449792,-1795.1260028762576
381,-1.7000000000000002,-4.703732991822959,-1796.826002876257
382,-23.235459868534008,-4.752118701683823,-1820.0614627447892
383,7.444660805685809,-4.720356255050048,-1812.6168019391023
384,-0.19999999999999996,-4.708615069971997,-1812.8168019391012
385,-12.310051650250491,-4.728307910853547,-1825.1268535893507
386,-21.410051650250487,-4.771413191833902,-1846.5369052395993
387,7.444660805685809,-4.73992846503617,-1839.0922444339124
388,0.30000000000000004,-4.726972350730165,-1838.7922444339117
389,-15.600000000000001,-4.7548519088052155,-1854.3922444339094
390,-15.45533919431422,-4.78221888395997,-1869.8475836282198
391,-3.8999999999999995,-4.779968325582521,-1873.747583628219
392,-6.5,-4.784344996509792,-1880.2475836282176
393,7.844660805685808,-4.7522916822910215,-1872.402922822531
394,6.7446608056858075,-4.723185473460701,-1865.6582620168435
395,7.744660805685808,-4.691701013159826,-1857.913601211157
396,0.30000000000000004,-4.679127458970506,-1857.6136012111563
397,-3.999999999999999,-4.6774211085710835,-1861.6136012111554
398,-18.81005165025049,-4.712841235241958,-1880.4236528614044
399,-2.2,-4.706559132153854,-1882.6236528614033
400,3.34466080568581,-4.686481276947271,-1879.2789920557163
401,-15.210051650250492,-4.712659312701756,-1894.489043705965
402,-10.799999999999995,-4.727764376441951,-1905.2890437059634
403,-31.73201470553748,-4.794606580226841,-1937.021058411499
404,7.844660805685808,-4.763398512607304,-1929.1763976058126
405,-28.032014705537478,-4.820710375151466,-1957.208412311348
406,0.30000000000000004,-4.808128777178121,-1956.9084123113473
407,-3.6999999999999975,-4.805412775273273,-1960.6084123113467
408,0.30000000000000004,-4.792930103451089,-1960.308412311346
409,-20.932014705537483,-4.832293724431787,-1981.2404270168824
410,-9.910051650250491,-4.844648366587065,-1991.1504786671323
411,-1.7000000000000002,-4.837015724920591,-1992.8504786671317
412,-4.199999999999999,-4.835473313964367,-1997.0504786671306
413,5.144660805685808,-4.811366709810623,-1991.9058178614434
414,-6.899999999999999,-4.816399561112284,-1998.8058178614417
415,0.10000000000000009,-4.8045812929365335,-1998.705817861441
416,-1.7000000000000002,-4.7971362538647435,-2000.4058178614403
417,-11.599999999999994,-4.8134110475157845,-2012.005817861438
418,-20.323057751860148,-4.850426910771977,-2032.328875613296
419,7.744660805685808,-4.8204386066851725,-2024.5842148076094
420,5.444660805685808,-4.796055947748425,-2019.1395540019225
421,-13.699999999999992,-4.817155341237172,-2032.83955400192
422,7.844660805685808,-4.787221969731444,-2024.9948931962335
423,0.30000000000000004,-4.775223804708493,-2024.694893196233
424,-9.910051650250491,-4.787305752580356,-2034.6049448464828
425,-18.110051650250487,-4.818579803983338,-2052.7149964967307
426,-11.855339194314194,-4.835059334171467,-2064.5703356910426
427,6.644660805685808,-4.808237558143762,-2057.925674885355
428,-3.1000000000000005,-4.804255652413824,-2061.025674885353
429,7.844660805685808,-4.774839567627546,-2053.1810140796665
430,-3.2,-4.771185647517041,-2056.3810140796645
431,-26.41005165025049,-4.821275615115961,-2082.791065729912
432,-10.799999999999995,-4.835083292679204,-2093.5910657299105
433,7.844660805685808,-4.8058672924525565,-2085.746404924224
434,7.844660805685808,-4.776785618663733,-2077.9017441185374
435,-4.499999999999996,-4.776150789263128,-2082.401744118536
436,-14.710051650250492,-4.798882827846623,-2097.111795768785
437,-1.7553391943141872,-4.7919340980897,-2098.867134963097
438,2.6446608056858096,-4.774994246372672,-2096.2224741574096
439,-12.499999999999995,-4.7925510776309155,-2108.7224741574064
440,2.944660805685812,-4.775006379482805,-2105.777813351719
441,7.544660805685808,-4.7471338292901155,-2098.233152546032
442,-13.935459868534007,-4.767874971590891,-2112.168612414566
443,7.444660805685809,-4.740369260380809,-2104.723951608879
444,-16.30000000000001,-4.766345958672088,-2121.023951608876
445,-10.010051650250492,-4.778103146321367,-2131.0340032591257
446,4.844660805685807,-4.756575710187124,-2126.1893424534383
447,-9.299999999999997,-4.766717282262599,-2135.489342453436
448,-14.01005165025049,-4.7873037730599,-2149.499394103684
449,-0.5553391943141914,-4.777899407329354,-2150.0547332979972
450,7.744660805685808,-4.750133198431316,-2142.3100724923106
451,-28.42305775186015,-4.802506925319433,-2170.733130244169
452,-8.099999999999998,-4.809786159479875,-2178.833130244168
453,-10.010051650250492,-4.821240488754701,-2188.8431818944177
454,-7.910051650250492,-4.828029084714032,-2196.7532335446676
455,7.844660805685808,-4.8002380981122785,-2188.908572738981
456,-4.1,-4.798705848444636,-2193.00857273898
457,7.844660805685808,-4.771100244396317,-2185.1639119332935
458,-30.79830354733882,-4.827804391025822,-2215.962215480631
459,-20.53201470553748,-4.861943978666065,-2236.494230186168
460,0.30000000000000004,-4.850746703224273,-2236.1942301861673
461,-2.0,-4.8445762558146965,-2238.1942301861664
462,-8.5,-4.852471339495442,-2246.694230186165
463,-2.0000000000000004,-4.846323771953426,-2248.694230186164
464,-3.4553391943141865,-4.8433324072703305,-2252.1495693804764
465,-0.9000000000000006,-4.8348703205594505,-2253.0495693804746
466,7.844660805685808,-4.807719290310532,-2245.204908574788
467,-4.099999999999999,-4.806207069604739,-2249.304908574787
468,7.844660805685808,-4.779232937674482,-2241.4602477691005
469,-8.899999999999997,-4.788000527168792,-2250.360247769099
470,7.544660805685808,-4.761816532831522,-2242.815586963412
471,-3.299999999999999,-4.758719463906031,-2246.11558696341
472,-0.19999999999999996,-4.749081579204327,-2246.315586963409
473,-0.09999999999999987,-4.7392733902186635,-2246.415586963408
474,2.8446608056858107,-4.723307212964128,-2243.5709261577204
475,-3.000000000000001,-4.719686819659581,-2246.5709261577185
476,-2.1,-4.714194813748345,-2248.6709261577175
477,0.30000000000000004,-4.7037048664392485,-2248.370926157717
478,4.644660805685808,-4.684188445411848,-2243.7262653520293
479,-1.7000000000000002,-4.677971386150572,-2245.4262653520286
